fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-12-31,USD,759381000,1800306000,1040925000,1040925000,317057000,435640000,0,442324000,None,None,None,44577000,None,None,None,65765000,263077000,93481000,None,0,None,299109000,364874000,169813000
2009-03-31,USD,754517000,1808006000,1053489000,1053489000,321063000,424301000,0,433454000,None,None,None,39844000,None,None,None,64860000,287516000,110189000,None,0,None,327360000,392220000,167102000
2009-06-30,USD,801606000,1901818000,1100212000,1100212000,359375000,448756000,0,442231000,None,None,None,36961000,None,-713000,None,65187000,321816000,123535000,None,198281000,None,358777000,423964000,188200000
2009-09-30,USD,799700000,1897200000,1097500000,1097500000,348300000,441569000,0,451400000,None,None,None,33000000,None,11022000,None,9200000,326300000,125200000,None,201092000,None,356900000,366100000,192219000
2009-12-31,USD,778034000,1848273000,1070239000,1070239000,330393000,432992000,0,447641000,None,None,None,35024000,None,None,None,63025000,292363000,101605000,None,0,None,327387000,390412000,181590000
2010-03-31,USD,739100000,1805500000,1066400000,1066400000,298600000,430733000,0,440500000,None,None,None,36000000,None,13976000,None,63300000,276600000,105400000,None,171205000,None,313146000,376446000,162448000
2010-06-30,USD,795800000,1874700000,1078900000,1078900000,365900000,419412000,0,429900000,None,None,None,36640000,None,266000,None,63000000,329800000,125600000,None,204142000,None,366407000,429407000,194615000
2010-09-30,USD,773200000,1864700000,1091500000,1091500000,336800000,426562000,0,436400000,None,None,None,36472000,None,10351000,None,64100000,311000000,102900000,None,208116000,None,333600000,397700000,198075000
2010-12-31,USD,743602000,1824040000,1080438000,1080438000,294212000,430966000,0,449390000,None,None,None,37860000,None,10295000,None,63520000,266941000,91600000,None,175341000,None,304801000,368321000,165756000
2011-03-31,USD,724600000,1821600000,1097000000,1097000000,267000000,447858000,0,457600000,None,None,None,38280000,None,9907000,None,63400000,239000000,90600000,None,-46288000,None,41183000,104583000,140800000
2011-06-30,USD,798800000,1903200000,1104400000,1104400000,316800000,462789000,0,482000000,None,None,None,46600000,None,7523000,None,72700000,277800000,105800000,None,172034000,None,324396000,397096000,163143000
2011-09-30,USD,789800000,1906400000,1116600000,1116600000,322100000,446595000,0,467700000,None,None,None,44059000,None,4624000,None,73300000,283200000,101100000,None,182143000,None,327375000,400675000,171848000
2011-12-31,USD,801940000,1879307000,1077367000,1077367000,325181000,457073000,0,476759000,None,None,None,43779000,None,9713000,None,71671000,292229000,92886000,None,199343000,None,336008000,407679000,189437000
2012-03-31,USD,820000000,1936500000,1116500000,1116500000,299600000,500641000,0,520400000,None,None,None,42300000,None,12366000,None,72200000,269600000,101400000,None,168241000,None,310817000,383017000,158524000
2012-06-30,USD,796300000,1906800000,1110500000,1110500000,334700000,440788000,0,461600000,None,None,None,41900000,None,6116000,None,71800000,298900000,112400000,None,186528000,None,340145000,411945000,176993000
2012-09-30,USD,761700000,1851400000,1089700000,1089700000,308700000,432627000,0,453000000,None,None,None,41685000,None,7134000,None,71300000,274900000,103300000,None,171499000,None,312397000,383697000,162437000
2012-12-31,USD,701200000,1773800000,1072600000,1072600000,265000000,371144000,0,436200000,None,None,None,40000000,None,6671000,None,71300000,231600000,81600000,None,140230000,None,265389000,336689000,55816000
2013-03-31,USD,694800000,1786600000,1091800000,1091800000,227000000,447869000,0,467800000,None,None,None,39900000,None,9537000,None,70200000,196600000,73300000,None,123329000,None,237800000,308000000,135000000
2013-06-30,USD,722000000,1815700000,1093700000,1093700000,288700000,418548000,0,433300000,None,None,None,39900000,None,7511000,None,71800000,256400000,94500000,None,161820000,None,296200000,368000000,165000000
2013-09-30,USD,698600000,1787100000,1088500000,1088500000,689500000,422963000,0,483200000,None,None,None,40000000,None,7826000,None,69000000,657400000,245900000,None,411461000,None,698000000,767000000,404000000
2013-12-31,USD,705000000,1756000000,1051000000,1051000000,270000000,414630000,0,435000000,None,None,None,39000000,None,7126000,None,72000000,238000000,87000000,None,151390000,None,277983000,349983000,142020000
2014-03-31,USD,645000000,1746000000,1101000000,1101000000,208000000,415000000,0,437000000,None,None,None,39000000,None,7000000,None,75000000,176000000,65000000,None,111000000,None,216000000,291000000,103000000
2014-06-30,USD,728000000,1902000000,1174000000,1174000000,262000000,440000000,0,466000000,None,None,None,42000000,None,9000000,None,81000000,229000000,87000000,None,142000000,None,271000000,352000000,133000000
2014-09-30,USD,726000000,1904000000,1178000000,1178000000,256000000,446000000,0,470000000,None,None,None,41000000,None,6000000,None,79000000,221000000,82000000,None,139000000,None,256000000,335000000,128000000
2014-12-31,USD,699000000,1883000000,1184000000,1184000000,257000000,427000000,0,442000000,None,None,None,42000000,None,8000000,None,79000000,223000000,28000000,None,195000000,None,266000000,345000000,190000000
2015-03-31,USD,676000000,1839000000,1163000000,1163000000,228000000,419000000,0,448000000,None,None,None,45000000,None,-71000000,None,78000000,112000000,42000000,None,70000000,None,150000000,228000000,61000000
2015-06-30,USD,743000000,1925000000,1182000000,1182000000,301000000,429000000,0,442000000,None,None,None,37000000,None,-57000000,None,75000000,207000000,78000000,None,129000000,None,237000000,312000000,117000000
2015-09-30,USD,718000000,1880000000,1162000000,1162000000,631000000,402000000,0,421000000,None,None,None,35000000,None,-3000000,None,77000000,592000000,239000000,None,353000000,None,627000000,704000000,340000000
2015-12-31,USD,699000000,1849000000,1150000000,1150000000,239000000,429000000,0,460000000,None,None,None,36000000,None,11000000,None,74000000,206000000,14000000,None,201000000,None,242000000,316000000,188000000
2016-03-31,USD,719000000,1863000000,1144000000,1144000000,257000000,442000000,0,462000000,None,None,None,36000000,None,-39000000,None,62000000,172000000,68000000,None,104000000,None,208000000,270000000,103000000
2016-06-30,USD,751000000,1906000000,1155000000,1155000000,422000000,430000000,0,447000000,None,None,None,34000000,None,4000000,None,61000000,383000000,183000000,None,200000000,None,418000000,479000000,194000000
2016-09-30,USD,728000000,1885000000,1157000000,1157000000,322000000,409000000,0,406000000,None,None,None,37000000,None,15000000,None,63000000,289000000,95000000,None,194000000,None,326000000,389000000,190000000
2016-12-31,USD,701000000,1861000000,1160000000,1160000000,276000000,400000000,0,425000000,None,None,None,36000000,None,11000000,None,63000000,242000000,84000000,None,198000000,None,278000000,341000000,155000000
2017-03-31,USD,734000000,1899000000,1165000000,1165000000,279000000,437000000,0,455000000,None,None,None,37000000,None,10000000,None,62000000,246000000,78000000,None,168000000,None,283000000,345000000,163000000
2017-06-30,USD,773000000,1943000000,1170000000,1170000000,319000000,437000000,0,454000000,None,None,None,38000000,None,20000000,None,66000000,292000000,94000000,None,198000000,None,330000000,396000000,193000000
2017-09-30,USD,741000000,1931000000,1190000000,1190000000,298000000,423000000,0,443000000,None,None,None,39000000,None,7000000,None,19000000,258000000,92000000,None,166000000,None,347000000,366000000,160000000
2017-12-31,USD,742000000,1936000000,1194000000,1194000000,269000000,453000000,0,473000000,None,None,None,39000000,None,14000000,None,73000000,234000000,-23000000,None,257000000,None,274000000,347000000,253000000
2018-03-31,USD,658000000,1884000000,1226000000,1226000000,272000000,363000000,0,386000000,None,None,None,41000000,None,10000000,None,74000000,229000000,52000000,None,177000000,None,270000000,344000000,176000000
2018-06-30,USD,676000000,1919000000,1243000000,1243000000,305000000,351000000,0,371000000,None,None,None,43000000,None,12000000,None,77000000,264000000,42000000,None,222000000,None,307000000,384000000,219000000
2018-09-30,USD,667000000,1889000000,1222000000,1222000000,304000000,354000000,0,363000000,None,None,None,42000000,None,12000000,None,77000000,266000000,48000000,None,218000000,None,307000000,384000000,212000000
2018-12-31,USD,604000000,1839000000,1235000000,1235000000,220000000,356000000,0,380000000,None,None,None,43000000,None,2000000,None,81000000,167000000,40000000,None,127000000,None,206000000,287000000,126000000
2019-03-31,USD,647000000,1891000000,1244000000,1244000000,248000000,384000000,None,399000000,None,-44000000,1000000,45000000,None,22000000,None,84000000,213000000,50000000,None,163000000,None,258000000,342000000,163000000
2019-06-30,USD,688000000,1953000000,1265000000,1265000000,307000000,362000000,None,381000000,None,-45000000,1000000,46000000,None,20000000,None,81000000,265000000,63000000,None,219000000,None,311000000,392000000,206000000
2019-09-30,USD,692000000,1956000000,1264000000,1264000000,313000000,362000000,None,379000000,None,-44000000,1000000,45000000,None,19000000,None,82000000,270000000,62000000,None,226000000,None,315000000,397000000,214000000
2019-12-31,USD,662000000,1926000000,1264000000,1264000000,363000000,349000000,None,299000000,None,-42000000,2000000,44000000,None,16000000,None,82000000,337000000,72000000,None,278000000,None,372000000,454000000,253000000
2020-03-31,USD,552000000,1822000000,1270000000,1270000000,175000000,347000000,None,377000000,None,-41000000,41000000,42000000,None,-2000000,None,85000000,132000000,26000000,None,92000000,None,160000000,245000000,99000000
2020-06-30,USD,606000000,1827000000,1221000000,1221000000,283000000,360000000,None,323000000,None,-41000000,1000000,42000000,None,17000000,None,89000000,259000000,66000000,None,193000000,None,297000000,386000000,184000000
2020-09-30,USD,1206000000,2786000000,1580000000,1580000000,718000000,396000000,None,488000000,None,-42000000,42000000,42000000,None,92000000,None,89000000,768000000,177000000,None,591000000,None,795000000,884000000,566000000
2020-12-31,USD,1269000000,3002000000,1733000000,1733000000,795000000,447000000,None,474000000,None,-39000000,39000000,40000000,None,44000000,None,98000000,800000000,191000000,None,623000000,None,798000000,896000000,576000000
2021-03-31,USD,1094000000,2720000000,1626000000,1626000000,660000000,407000000,None,434000000,None,-38000000,38000000,38000000,None,21000000,None,101000000,643000000,153000000,None,473000000,None,664000000,765000000,468000000
2021-06-30,USD,985000000,2550000000,1565000000,1565000000,533000000,429000000,None,452000000,None,-38000000,38000000,38000000,None,332000000,None,100000000,827000000,177000000,None,650000000,None,855000000,955000000,628000000
2021-09-30,USD,1104000000,2774000000,1670000000,1670000000,652000000,427000000,None,452000000,None,-38000000,38000000,38000000,None,66000000,None,101000000,680000000,153000000,None,527000000,None,692000000,793000000,503000000
2021-12-31,USD,1026000000,2744000000,1718000000,1718000000,536000000,464000000,None,490000000,None,-37000000,37000000,38000000,None,28000000,None,106000000,527000000,114000000,None,413000000,None,540000000,646000000,389000000
2022-03-31,USD,965000000,2611000000,1646000000,1646000000,513000000,425000000,None,452000000,None,-37000000,37000000,37000000,None,7000000,None,106000000,483000000,110000000,None,373000000,None,489000000,595000000,354000000
2022-06-30,USD,842000000,2453000000,1611000000,1611000000,388000000,422000000,None,454000000,None,-36000000,36000000,38000000,None,-25000000,None,107000000,327000000,77000000,None,250000000,None,359000000,466000000,233000000
2022-09-30,USD,868000000,2486000000,1618000000,1618000000,392000000,464000000,None,476000000,None,-33000000,33000000,37000000,None,-2000000,None,108000000,357000000,81000000,None,276000000,None,388000000,496000000,254000000
2022-12-31,USD,758000000,2333000000,1575000000,1575000000,135000000,531000000,None,623000000,None,-32000000,32000000,36000000,None,9000000,None,116000000,112000000,-4000000,None,116000000,None,145000000,261000000,101000000
2023-03-31,USD,771000000,2331000000,1560000000,1560000000,305000000,439000000,None,466000000,None,-35000000,35000000,37000000,None,12000000,None,107000000,282000000,65000000,None,212000000,None,314000000,421000000,202000000
2023-06-30,USD,792000000,2338000000,1546000000,1546000000,348000000,416000000,None,444000000,None,-37000000,37000000,39000000,None,13000000,None,112000000,324000000,75000000,None,249000000,None,356000000,468000000,235000000
2023-09-30,USD,754000000,2295000000,1541000000,1541000000,342000000,376000000,None,412000000,None,-40000000,40000000,41000000,None,None,None,111000000,305000000,68000000,None,237000000,None,340000000,451000000,225000000
2023-12-31,USD,740000000,2288000000,1548000000,1548000000,267000000,407000000,None,473000000,None,-40000000,6000000,46000000,None,None,None,109000000,245000000,40000000,None,205000000,None,283000000,392000000,192000000
2024-03-31,USD,771000000,2366000000,1595000000,1595000000,300000000,440000000,None,471000000,None,-43000000,6000000,49000000,None,None,None,116000000,274000000,66000000,None,208000000,None,315000000,431000000,194000000
2024-06-30,USD,804000000,2397000000,1593000000,1593000000,355000000,416000000,None,449000000,None,-44000000,3000000,47000000,None,None,None,117000000,314000000,74000000,None,240000000,None,361000000,478000000,229000000
2024-09-30,USD,811000000,2488000000,1677000000,1677000000,330000000,448000000,None,481000000,None,-49000000,9000000,58000000,None,None,None,125000000,302000000,65000000,None,237000000,None,354000000,479000000,226000000
2024-12-31,USD,858000000,2621000000,1763000000,1763000000,361000000,466000000,None,497000000,None,-65000000,7000000,72000000,None,None,None,135000000,304000000,68000000,None,236000000,None,372000000,507000000,222000000
2025-03-31,USD,863000000,2652000000,1789000000,1789000000,346000000,476000000,None,517000000,None,-67000000,5000000,72000000,None,None,None,140000000,294000000,59000000,None,235000000,None,348000000,488000000,220000000
2025-06-30,USD,943000000,2761000000,1818000000,1818000000,438000000,486000000,None,505000000,None,-67000000,2000000,69000000,None,None,None,143000000,393000000,97000000,None,296000000,None,453000000,596000000,282000000
2025-09-30,USD,949000000,2816000000,1867000000,1867000000,386000000,501000000,None,563000000,None,-66000000,3000000,69000000,None,None,None,142000000,336000000,77000000,None,259000000,None,405000000,547000000,245000000
2025-12-31,USD,914000000,2806000000,1892000000,1892000000,391000000,486000000,None,523000000,None,-64000000,64000000,64000000,None,None,None,145000000,337000000,81000000,None,256000000,None,249000000,401000000,245000000
2026-03-31,USD,942000000,2895000000,1953000000,1953000000,399000000,504000000,None,543000000,None,-63000000,2000000,63000000,None,None,None,37000000,334000000,74000000,None,264000000,None,399000000,436000000,252000000
