fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-06-30,USD,10109000000,1510000000,283000000,283000000,80000000,975000000,8599000000,937000000,None,990000000,990000000,5996000000,None,453000000,0,172000000,None,5466000000,1111000000,983000000,None,None,7000000,4355000000,None,3835000000,7000000,None,3842000000,121000000,520000000,4537000000,-4265000000,6384000000,2000000,142000000
2016-09-30,USD,10173000000,1642000000,406000000,406000000,82000000,966000000,8531000000,952000000,None,972000000,972000000,6000000000,None,452000000,0,188000000,None,5403000000,1046000000,1017000000,None,None,7000000,4357000000,None,3815000000,7000000,None,3822000000,22000000,542000000,4663000000,-4324000000,6520000000,2000000,142000000
2016-12-31,USD,10100000000,1531000000,359000000,359000000,82000000,926000000,8569000000,1029000000,None,949000000,949000000,6000000000,None,443000000,0,164000000,None,5363000000,981000000,957000000,None,None,6000000,4382000000,None,3728000000,6000000,None,3734000000,15000000,654000000,4628000000,-4460000000,6613000000,2000000,141000000
2017-03-31,USD,10109000000,1558000000,367000000,367000000,77000000,960000000,8551000000,1027000000,None,933000000,933000000,6001000000,None,443000000,0,154000000,None,5368000000,985000000,954000000,None,None,6000000,4383000000,None,3725000000,6000000,None,3731000000,25000000,658000000,4630000000,-4561000000,6715000000,2000000,141000000
2017-06-30,USD,10171000000,1500000000,314000000,314000000,83000000,947000000,8671000000,1045000000,None,949000000,949000000,6080000000,None,451000000,0,156000000,None,5358000000,917000000,889000000,None,None,5000000,4441000000,None,3732000000,5000000,None,3737000000,23000000,709000000,4697000000,-4657000000,6847000000,2000000,140000000
2017-09-30,USD,10439000000,1544000000,350000000,350000000,100000000,960000000,8895000000,1097000000,None,1029000000,1029000000,6164000000,None,459000000,0,134000000,None,5533000000,1052000000,1038000000,None,None,5000000,4481000000,None,3759000000,5000000,None,3764000000,9000000,722000000,4794000000,-4691000000,6946000000,2000000,140000000
2017-12-31,USD,10503000000,1306000000,137000000,137000000,95000000,924000000,9197000000,1145000000,None,1119000000,1119000000,6335000000,None,462000000,0,150000000,None,5468000000,1057000000,1021000000,None,None,36000000,4411000000,None,3748000000,30000000,None,3784000000,-9000000,663000000,4921000000,-4783000000,7138000000,2000000,139000000
2018-03-31,USD,10695000000,1371000000,124000000,124000000,94000000,1026000000,9324000000,1156000000,None,1174000000,1174000000,6392000000,None,474000000,0,127000000,None,5552000000,1117000000,948000000,None,None,141000000,4435000000,None,3718000000,137000000,None,3859000000,28000000,717000000,5030000000,-4796000000,7249000000,2000000,139000000
2018-06-30,USD,10747000000,1415000000,132000000,132000000,91000000,1055000000,9332000000,1168000000,None,1166000000,1166000000,6414000000,None,456000000,0,137000000,None,5408000000,1262000000,934000000,None,None,305000000,4146000000,None,3493000000,302000000,None,3713000000,23000000,738000000,5223000000,-4756000000,7401000000,2000000,139000000
2018-09-30,USD,10986000000,1603000000,263000000,263000000,95000000,1097000000,9383000000,1194000000,None,1168000000,1168000000,6447000000,None,456000000,0,148000000,None,5544000000,1389000000,1067000000,None,None,304000000,4155000000,None,3489000000,303000000,None,3698000000,18000000,761000000,5317000000,-4829000000,7546000000,2000000,139000000
2018-12-31,USD,11003000000,1390000000,135000000,135000000,99000000,1012000000,9613000000,1288000000,None,1207000000,1207000000,6563000000,None,436000000,None,144000000,None,5659000000,1485000000,1021000000,None,None,464000000,4174000000,None,3490000000,460000000,None,3893000000,-17000000,745000000,5216000000,-4996000000,7602000000,2000000,137000000
2019-03-31,USD,11937000000,1778000000,464000000,464000000,98000000,1079000000,10159000000,1277000000,None,1200000000,1200000000,6605000000,None,454000000,None,137000000,None,6519000000,2282000000,1003000000,None,None,1253000000,4237000000,538000000,3131000000,1108000000,None,4777000000,26000000,713000000,5290000000,-5022000000,7694000000,2000000,136000000
2019-06-30,USD,11760000000,1566000000,273000000,273000000,105000000,1088000000,10194000000,1307000000,None,1172000000,1172000000,6605000000,None,458000000,None,100000000,None,6175000000,1904000000,934000000,None,None,953000000,4271000000,559000000,3169000000,807000000,None,4535000000,17000000,689000000,5459000000,-5020000000,7849000000,2000000,136000000
2019-09-30,USD,12019000000,1779000000,434000000,434000000,112000000,1117000000,10240000000,1351000000,None,1138000000,1138000000,6617000000,None,474000000,2000000,116000000,None,6289000000,2011000000,1048000000,None,None,952000000,4278000000,552000000,3188000000,805000000,None,4545000000,11000000,685000000,5605000000,-5039000000,7992000000,2000000,137000000
2019-12-31,USD,12843000000,2490000000,1192000000,1192000000,123000000,1063000000,10353000000,1453000000,None,1121000000,1121000000,6619000000,None,482000000,None,112000000,None,7080000000,1990000000,1041000000,None,None,949000000,5090000000,558000000,3966000000,892000000,None,5328000000,-27000000,711000000,5641000000,-5218000000,8174000000,2000000,136000000
2020-03-31,USD,12049000000,1560000000,342000000,342000000,126000000,972000000,10489000000,1461000000,None,1138000000,1138000000,6694000000,None,496000000,None,120000000,None,6270000000,1129000000,976000000,None,None,148000000,5141000000,554000000,4033000000,3000000,None,4590000000,5000000,699000000,5657000000,-5222000000,8197000000,2000000,135000000
2020-06-30,USD,12990000000,2380000000,988000000,988000000,154000000,1126000000,10610000000,1505000000,None,1141000000,1141000000,6789000000,None,495000000,None,112000000,None,7032000000,1843000000,1136000000,None,None,701000000,5189000000,562000000,4020000000,555000000,None,5137000000,6000000,753000000,5831000000,-5187000000,8307000000,2000000,136000000
2020-09-30,USD,14143000000,3348000000,1605000000,1605000000,205000000,1421000000,10795000000,1544000000,None,1192000000,1192000000,6880000000,None,480000000,480000000,117000000,None,7617000000,2389000000,1677000000,None,None,703000000,5228000000,576000000,4018000000,555000000,None,5149000000,9000000,782000000,6400000000,-5161000000,8800000000,2000000,137000000
2020-12-31,USD,14026000000,3058000000,1158000000,1158000000,223000000,1520000000,10968000000,1627000000,None,1167000000,1167000000,6873000000,None,521000000,521000000,157000000,None,7135000000,1776000000,1633000000,None,None,143000000,5359000000,640000000,4013000000,2000000,None,4655000000,-43000000,847000000,6759000000,-5366000000,9303000000,2000000,137000000
2021-03-31,USD,13931000000,2999000000,1230000000,1230000000,223000000,1382000000,10932000000,1624000000,None,1141000000,1141000000,6870000000,None,527000000,None,164000000,None,7062000000,1707000000,1559000000,None,None,148000000,5355000000,649000000,4010000000,2000000,None,4661000000,1000000,842000000,6745000000,-5740000000,9690000000,2000000,135000000
2021-06-30,USD,12861000000,2146000000,560000000,560000000,199000000,1255000000,10715000000,2211000000,None,1172000000,1172000000,7045000000,None,111000000,111000000,132000000,None,6843000000,1551000000,1404000000,None,None,147000000,5292000000,637000000,4008000000,2000000,None,4647000000,1404000000,792000000,5899000000,-6894000000,10246000000,2000000,127000000
2021-09-30,USD,13572000000,2854000000,987000000,987000000,205000000,1473000000,10718000000,2230000000,None,1152000000,1152000000,7057000000,None,124000000,124000000,189000000,None,7061000000,1759000000,1610000000,None,None,149000000,5302000000,643000000,4006000000,1000000,None,4650000000,1610000000,801000000,6392000000,-2866000000,7333000000,2000000,125000000
2021-12-31,USD,13611000000,2741000000,872000000,872000000,208000000,1438000000,10870000000,2304000000,None,1167000000,1167000000,7095000000,None,141000000,44000000,223000000,None,7049000000,1753000000,1600000000,None,None,153000000,5296000000,645000000,4010000000,2000000,None,4657000000,-10000000,792000000,6444000000,-3453000000,7649000000,2000000,125000000
2022-03-31,USD,13442000000,2475000000,712000000,712000000,197000000,1371000000,10967000000,1668000000,None,1172000000,1172000000,7197000000,None,155000000,28000000,195000000,None,6949000000,1700000000,1544000000,None,None,156000000,5249000000,676000000,3985000000,2000000,None,4663000000,1698000000,742000000,6377000000,-3761000000,7926000000,2000000,121000000
2022-06-30,USD,13312000000,2426000000,790000000,790000000,187000000,1293000000,10886000000,2263000000,None,1144000000,1144000000,7195000000,None,147000000,None,156000000,None,6785000000,1577000000,1420000000,None,None,157000000,5208000000,652000000,3983000000,2000000,None,4637000000,1575000000,728000000,6411000000,-3901000000,8083000000,2000000,119000000
2022-09-30,USD,13223000000,2334000000,700000000,700000000,183000000,1280000000,10889000000,2314000000,None,1115000000,1115000000,7190000000,None,138000000,None,171000000,None,6874000000,1602000000,1447000000,None,None,155000000,5272000000,658000000,3980000000,2000000,None,4640000000,1600000000,787000000,6235000000,-4271000000,8263000000,2000000,118000000
2022-12-31,USD,12837000000,1898000000,315000000,315000000,192000000,1195000000,10939000000,2351000000,None,1092000000,1092000000,7220000000,None,132000000,None,196000000,None,6830000000,1551000000,1396000000,None,None,155000000,5279000000,642000000,3978000000,2000000,None,4622000000,-2000000,812000000,5893000000,-4673000000,8290000000,2000000,115000000
2023-03-31,USD,12794000000,1814000000,175000000,175000000,190000000,1254000000,10980000000,1795000000,None,1077000000,1077000000,7241000000,None,128000000,None,195000000,None,6629000000,1355000000,1155000000,None,None,157000000,5274000000,645000000,3975000000,2000000,None,4622000000,43000000,809000000,6050000000,-4612000000,8412000000,2000000,113000000
2023-06-30,USD,13425000000,1733000000,126000000,126000000,184000000,1235000000,11692000000,2425000000,None,1247000000,1247000000,7733000000,None,135000000,None,188000000,None,7061000000,1875000000,1176000000,None,None,674000000,5186000000,664000000,3777000000,518000000,None,4959000000,25000000,901000000,6249000000,-4587000000,8566000000,2000000,114000000
2023-09-30,USD,13482000000,1815000000,143000000,143000000,184000000,1281000000,11667000000,2437000000,None,1219000000,1219000000,7732000000,None,130000000,None,207000000,None,6943000000,1618000000,1143000000,None,None,461000000,5325000000,662000000,3946000000,304000000,None,4912000000,14000000,874000000,6425000000,None,8711000000,2000000,114000000
2023-12-31,USD,14022000000,2372000000,686000000,686000000,190000000,1210000000,11650000000,None,None,1166000000,1166000000,7733000000,None,135000000,None,286000000,None,7604000000,1815000000,1354000000,None,None,456000000,5789000000,656000000,4410000000,432000000,None,5369000000,5000000,876000000,6307000000,None,8825000000,2000000,113000000
2024-03-31,USD,13954000000,2228000000,474000000,474000000,181000000,1322000000,11726000000,None,None,1192000000,1192000000,7830000000,None,133000000,None,251000000,None,7408000000,2298000000,1192000000,None,None,1059000000,5110000000,642000000,3804000000,906000000,None,5352000000,47000000,817000000,6432000000,None,8935000000,2000000,112000000
2024-06-30,USD,13881000000,2017000000,271000000,271000000,182000000,1319000000,11864000000,None,None,1202000000,1202000000,7885000000,None,126000000,None,245000000,None,7146000000,2012000000,1203000000,None,None,765000000,5134000000,666000000,3816000000,606000000,None,5088000000,44000000,811000000,6617000000,None,9080000000,2000000,112000000
2024-09-30,USD,16095000000,2623000000,764000000,764000000,184000000,1376000000,13472000000,2754000000,None,1716000000,1716000000,8605000000,None,125000000,None,299000000,None,9174000000,2092000000,1269000000,None,None,779000000,7082000000,719000000,5648000000,603000000,None,6970000000,44000000,891000000,6809000000,None,9222000000,2000000,113000000
2024-12-31,USD,16153000000,2392000000,549000000,549000000,188000000,1304000000,13761000000,2764000000,None,1763000000,1763000000,8856000000,None,123000000,None,351000000,None,9257000000,2169000000,1389000000,None,None,775000000,7088000000,708000000,5615000000,764000000,None,6925000000,5000000,938000000,6778000000,None,9360000000,2000000,113000000
2025-03-31,USD,15797000000,2075000000,188000000,188000000,189000000,1404000000,13722000000,2754000000,None,1725000000,1725000000,8849000000,None,134000000,None,294000000,None,8754000000,1441000000,1247000000,None,None,174000000,7313000000,711000000,5858000000,1000000,None,6570000000,20000000,917000000,6929000000,None,9490000000,2000000,113000000
2025-06-30,USD,15969000000,2198000000,319000000,319000000,187000000,1419000000,13771000000,2775000000,None,1706000000,1706000000,8883000000,None,136000000,None,273000000,None,8623000000,2024000000,1309000000,None,None,675000000,6599000000,711000000,5169000000,504000000,None,6384000000,40000000,890000000,7228000000,None,9682000000,2000000,113000000
2025-09-30,USD,16197000000,2407000000,432000000,432000000,186000000,1456000000,13790000000,2794000000,None,1662000000,1662000000,8901000000,None,137000000,None,333000000,None,8821000000,2134000000,1457000000,None,None,677000000,6687000000,707000000,5171000000,504000000,None,6382000000,None,982000000,7258000000,None,9837000000,2000000,113000000
2025-12-31,USD,16225000000,2378000000,420000000,420000000,189000000,1408000000,13847000000,2860000000,None,1636000000,1636000000,8945000000,None,136000000,None,361000000,None,8939000000,2278000000,1600000000,None,None,678000000,6661000000,711000000,5167000000,707000000,None,6919000000,None,957000000,7170000000,None,9994000000,2000000,112000000
2026-03-31,USD,16673000000,2566000000,393000000,393000000,225000000,1587000000,14107000000,None,None,1717000000,1717000000,9120000000,None,134000000,None,361000000,None,9007000000,2177000000,1500000000,None,None,677000000,6830000000,748000000,5155000000,503000000,None,6980000000,None,1022000000,7366000000,None,10151000000,2000000,112000000
