fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,3132031000,2117571000,624482000,624482000,656018000,679789000,1014460000,449727000,None,214186000,214186000,None,None,None,36335000,120947000,None,822378000,673468000,179212000,None,None,None,148910000,None,None,None,None,None,443152000,None,2309653000,None,2258730000,1054000,215572000
2008-09-30,USD,3015313000,2036578000,521540000,521540000,698927000,678750000,978735000,453419000,None,214372000,214372000,None,None,None,18048000,119313000,None,875473000,697042000,217122000,None,None,None,178431000,None,None,None,None,None,428926000,None,2139840000,None,2139214000,1511000,208107000
2008-12-31,USD,2924581000,1984425000,696335000,696335000,425312000,741321000,940156000,445252000,None,230954000,230954000,127429000,None,None,12886000,108571000,None,698727000,479176000,160094000,None,None,49825000,219551000,None,None,None,None,None,319082000,None,2225854000,None,2262503000,1002000,201800000
2009-03-31,USD,2794189000,1827832000,922329000,922329000,353532000,420081000,966357000,440611000,None,220212000,220212000,None,None,None,15747000,116143000,None,535716000,302162000,79453000,None,None,None,233554000,None,None,None,None,None,202395000,None,2258473000,None,2311044000,1000000,200725000
2009-06-30,USD,3144366000,1944804000,958909000,958909000,323161000,519433000,1199562000,443026000,None,229535000,229535000,None,None,524935000,18889000,124412000,None,682210000,429538000,137360000,None,None,None,252672000,None,None,None,None,None,272036000,238158000,2462156000,None,2472912000,1000000,200853000
2009-09-30,USD,3516551000,2078936000,1011763000,1011763000,373290000,573847000,1437615000,444172000,None,220955000,220955000,0,None,770444000,17643000,102393000,None,961153000,712045000,185668000,None,None,None,249108000,None,0,None,None,None,463654000,240661000,2555398000,0,2537598000,1002000,201599000
2009-12-31,USD,3825874000,2393871000,1091581000,1091581000,309938000,874110000,1432003000,441338000,-198971000,221656000,221656000,129066000,None,746464000,19583000,100867000,None,989427000,683668000,203388000,None,None,None,305759000,None,0,None,None,None,429524000,257015000,2836447000,0,2816607000,1001000,201600000
2010-03-31,USD,3551528000,2209359000,1291343000,1291343000,356073000,418520000,1342169000,432606000,None,207074000,207074000,0,None,681049000,19635000,123788000,None,996593000,679556000,109904000,None,None,None,317037000,None,0,None,None,None,508001000,261009000,2554935000,0,2552920000,994000,201091000
2010-06-30,USD,3431359000,2159517000,1173169000,1173169000,358576000,499324000,1271842000,426805000,None,187419000,187419000,0,None,636184000,18622000,109826000,None,779745000,436436000,150519000,None,None,None,343309000,None,0,None,None,None,227985000,277193000,2651614000,0,2648589000,987000,200102000
2010-09-30,USD,3658018000,2371398000,1235965000,1235965000,494354000,524924000,1286620000,427856000,None,198191000,198191000,0,None,639118000,21920000,94235000,None,807769000,569527000,194894000,None,None,None,238242000,None,0,None,None,None,269943000,156271000,2850249000,-123563000,1136374000,1792768000,195305000
2010-12-31,USD,3988688000,2498755000,1260936000,1260936000,387577000,747249000,1489933000,427805000,-249904000,185152000,185152000,136548000,None,777401000,24418000,78575000,None,939126000,669037000,132348000,None,None,None,270089000,None,0,None,None,None,390950000,155027000,3049562000,-106758000,1264613000,1797435000,194900000
2011-03-31,USD,3937509000,2192837000,1210615000,1210615000,411021000,434935000,1744672000,427110000,None,189479000,189479000,0,None,1027381000,41723000,94543000,None,744280000,469913000,118845000,None,None,None,274367000,None,0,None,None,None,216291000,148504000,3193229000,-118018000,1377007000,1797435000,194720000
2011-06-30,USD,4198455000,2462527000,1418871000,1418871000,385678000,493057000,1735928000,423697000,None,189309000,189309000,None,None,1016869000,62626000,102295000,None,1235761000,916087000,125680000,None,None,None,319674000,None,None,None,None,None,642271000,159521000,2962694000,-116099000,1097970000,1797435000,194875000
2011-09-30,USD,4334885000,2553914000,1389406000,1389406000,461304000,519226000,1780971000,423041000,None,263221000,263221000,0,None,983563000,72784000,111194000,None,1266693000,914072000,182651000,None,None,None,352621000,None,0,None,None,None,571730000,167067000,3068192000,-113681000,1248443000,1797435000,194828000
2011-12-31,USD,4471338000,2569770000,1287160000,1287160000,397741000,607450000,1901568000,417105000,-294263000,67171000,67171000,179475000,None,1097002000,124639000,171333000,None,1214757000,858279000,164010000,None,None,None,356478000,None,0,None,None,None,427498000,163395000,3256581000,-103498000,1413582000,1797435000,195100000
2012-03-31,USD,4324793000,2349266000,1285791000,1285791000,407476000,430145000,1975527000,412592000,None,254937000,254937000,0,None,1161109000,89356000,136498000,None,945388000,594542000,109232000,None,None,None,350846000,None,0,None,None,None,219852000,166516000,3379405000,-98778000,1500390000,1797435000,195673000
2012-06-30,USD,4462762000,2381214000,1267719000,1267719000,384207000,486395000,2081548000,407850000,None,246335000,246335000,0,None,1280354000,97177000,145716000,None,1252075000,901952000,138582000,None,None,None,350123000,None,0,None,None,None,503917000,166731000,3210687000,-96780000,1336460000,1797435000,196261000
2012-09-30,USD,4630742000,2473048000,1247073000,1247073000,443416000,508725000,2157694000,407853000,None,252895000,252895000,0,None,1349176000,122448000,151386000,None,1242995000,883554000,147866000,None,None,None,359441000,None,0,None,None,None,452897000,172649000,3387747000,-95322000,1477504000,1797435000,196161000
2012-12-31,USD,4819124000,2536120000,1231180000,1231180000,389931000,603673000,2130660000,409751000,-349987000,56538000,56538000,176059000,None,1488312000,153083000,193772999,None,1287328000,909026000,131263000,None,None,None,378302000,None,0,None,None,None,1302819000,182788000,3531796000,-81280000,1604625000,1797435000,196275000
2013-03-31,USD,4570420000,2313955000,1093440000,1093440000,396010000,450594000,2256465000,407591000,None,223316000,223316000,0,None,1479764000,145478000,228433000,None,952095000,605101000,112170000,None,None,None,346994000,None,0,None,None,None,215040000,172911000,3618325000,-79479000,1693291000,1797435000,196457000
2013-06-30,USD,4599181000,2346259000,1083490000,1083490000,383492000,484246000,2252922000,410533000,None,220531000,220531000,0,None,1475761000,142582000,252449000,None,1232824000,889735000,128078000,None,None,None,343089000,None,0,None,None,None,486193000,174602000,3366357000,-93587000,1514153000,1797435000,196300000
2013-09-30,USD,4823226000,2444638000,1068700000,1068700000,416725000,475707000,2378588000,413675000,None,221979000,221979000,0,None,1594144000,134253000,349253000,None,1265722000,974033000,151798000,None,None,None,291689000,None,0,None,None,None,778175000,122008000,3557504000,-100912000,1701823000,1797435000,196300000
2013-12-31,USD,4879603000,2595636000,1179149000,1179149000,382226000,701965000,2283967000,98324000,None,40204000,40204000,179290000,None,None,149862000,182434000,None,1219897000,905304000,146582000,None,None,None,314593000,None,0,None,None,None,463771000,141823000,3659706000,-120620000,1865587000,1797435000,196338000
2014-03-31,USD,4738914000,2387495000,1136691000,1136691000,442025000,427457000,2351419000,417164000,None,216260000,216260000,0,None,1571166000,163660000,217662000,None,986544000,697108000,124241000,None,None,None,289436000,None,0,None,None,None,298573000,143022000,3752370000,-145609000,1984405000,1797435000,195860000
2014-06-30,USD,4741802000,2496569000,1234886000,1234886000,429673000,496979000,2245233000,428482000,None,213242000,213242000,0,None,1456103000,160901000,174130000,None,1261186000,969250000,132581000,None,None,None,291936000,None,0,None,None,None,581455000,149071000,3480616000,-274030000,1796561000,1797435000,194955000
2014-09-30,USD,4669364000,2421485000,1154558000,1154558000,466482000,478722000,2247879000,431753000,None,221566000,221566000,0,None,1453047000,151366000,170357000,None,1432951000,1123483000,144882000,None,None,None,309468000,None,0,None,None,None,570134000,137370000,3236413000,-350063000,1649727000,1797435000,192239000
2014-12-31,USD,4693303000,2510976000,1196268000,1196268000,420475000,570191000,2182327000,430887000,-428709000,39445000,39445000,178638000,None,1407344000,167989000,156053000,None,1289936000,1033261000,149094000,None,None,None,256675000,None,0,None,None,None,498309000,82048000,3403367000,-330132000,1859972000,1797435000,192356000
2015-03-31,USD,4543279000,2500307000,1171388000,1171388000,470444000,425650000,2042972000,436104000,None,224381000,224381000,0,None,1259102000,270212000,162613000,None,1065649000,824261000,125745000,None,None,None,241388000,None,0,None,None,None,322023000,80034000,3477630000,-345143000,1928165000,1797435000,192341000
2015-06-30,USD,4423409000,2283296000,938183000,938183000,458451000,502034000,2140113000,445672000,None,222968000,222968000,0,None,1309405000,199007000,185621000,None,1214904000,961681000,146088000,None,None,None,253223000,None,0,None,None,None,630619000,86970000,3208505000,-374839000,1676601000,1797435000,191600000
2015-09-30,USD,4388472000,2231953000,914907000,914907000,503183000,431942000,2156519000,439094000,None,220848000,220848000,0,None,1290147000,211834000,170087000,None,1153787000,894656000,158663000,None,None,None,259131000,None,0,None,None,None,548547000,97871000,3234685000,-425380000,1795900000,1797435000,190822000
2015-12-31,USD,4499391000,2211087000,833070000,833070000,500554000,531481000,2288304000,446089000,-462560000,57761000,57761000,187791000,None,1343387000,215161000,130821000,None,1154265000,865998000,178905000,None,None,None,288267000,None,0,None,None,None,500437000,103326000,3345126000,-414637000,1930517000,1797435000,189900000
2016-03-31,USD,4410324000,2129133000,857679000,857679000,517767000,408283000,2281191000,448967000,None,306303000,306303000,0,None,1279799000,198147000,147257000,None,973077000,680720000,137162000,None,None,None,292357000,None,0,None,None,None,374069000,104711000,3437247000,-434346000,2018609000,1797435000,189651000
2016-06-30,USD,4527583000,2212587000,801464000,801464000,508161000,510309000,2314996000,450654000,None,303348000,303348000,0,None,1306159000,252253000,140400000,None,1308748000,1010429000,151904000,None,None,None,298319000,None,0,None,None,None,683224000,113344000,3218835000,-445268000,1794792000,1797435000,189356000
2016-09-30,USD,4591906000,2247459000,912559000,912559000,534683000,461355000,2344447000,454246000,None,301983000,301983000,0,None,1327347000,201560000,137302000,None,1229677000,919995000,148030000,None,None,None,309682000,None,0,None,None,None,601577000,118983000,3362229000,-464163000,1919846000,17979000,189238000
2016-12-31,USD,4525133000,2263016000,846883000,846883000,484821000,527062000,2262117000,482878000,-496981000,80449000,80449000,224553000,None,1213285000,266952000,137298000,None,1107130000,782735000,172404000,None,None,None,324395000,None,0,None,None,None,447604000,122768000,3418003000,-455964000,2056702000,17979000,189171000
2017-03-31,USD,4600681000,2156910000,833577000,833577000,533151000,391345000,2443771000,503840000,None,303414000,303414000,0,None,1211141000,258400000,140437000,None,898619000,571459000,136901000,None,None,None,327160000,None,0,None,None,None,273818000,125902000,3702062000,-474859000,2294654000,17979000,189031000
2017-06-30,USD,4748772000,2304934000,859560000,859560000,525167000,514942000,2443838000,517290000,None,309318000,309318000,0,None,1200432000,248904000,156361000,None,1264325000,928509000,161398000,None,None,None,335816000,None,0,None,None,None,610547000,133543000,3484447000,-496342000,2083076000,17979000,188492000
2017-09-30,USD,4835391000,2332474000,891279000,891279000,575335000,457391000,2502917000,554441000,None,313269000,313269000,0,None,1210323000,253699000,154770000,None,1195706000,846045000,158591000,None,None,None,349661000,None,0,None,None,None,533634000,125643000,3639685000,-506799000,2230489000,17979000,188490000
2017-12-31,USD,5010260000,2363925000,891488000,891488000,517644000,590882000,2646335000,595684000,-566473000,122819000,122819000,286982000,None,1260033000,161687000,184437000,None,1207794000,828656000,169640000,None,None,None,379138000,None,0,None,None,None,485697000,140083000,3802466000,-468818000,2368874000,17979000,188915000
2018-03-31,USD,4855222000,2191283000,898981000,898981000,547412000,409704000,2663939000,604813000,None,421006000,421006000,0,None,1309185000,167745000,167441000,None,858029000,557843000,136132000,None,None,None,300186000,None,0,None,None,None,285226000,142250000,3997193000,-450160000,2546400000,17979000,189292000
2018-06-30,USD,4988720000,2323582000,946656000,946656000,501490000,533076000,2665138000,637245000,None,409459000,409459000,0,None,1302447000,173318000,169042000,None,1229839000,929147000,166499000,None,None,None,300692000,None,0,None,None,None,624106000,142444000,3758881000,-433959000,2336614000,17979000,189461000
2018-09-30,USD,5095967000,2400619000,1056397000,1056397000,556640000,467784000,2695348000,650805000,None,424776000,424776000,0,None,1301111000,173697000,146101000,None,1143259000,854026000,197069000,None,None,None,289233000,None,0,None,None,None,515834000,128753000,3952708000,-433274000,2520828000,17979000,190005000
2018-12-31,USD,5382858000,2665368000,1201732000,1201732000,561840000,569833000,2717490000,663527000,-609967000,116063000,116063000,301017000,None,1330123000,182989000,148974000,None,1219884000,921313000,204985000,None,None,None,298571000,None,None,None,None,None,568314000,129061000,4162974000,-397692000,2710619000,17979000,190177000
2019-03-31,USD,5280145000,2512137000,1115951000,1115951000,598387000,453069000,2768008000,672299000,None,411162000,411162000,None,None,1337771000,197385000,147345000,None,964859000,622526000,170474000,None,None,43277000,342333000,43277000,43277000,13095000,None,43277000,302470000,127566000,4315286000,-381815000,2850588000,17979000,190599000
2019-06-30,USD,5524783000,2460578000,820181000,820181000,648140000,583913000,3064205000,702108000,None,653014000,653014000,None,None,1319026000,239765000,168579000,None,1373817000,1027701000,214763000,None,None,46281000,346116000,46281000,None,None,None,46281000,678079000,122270000,4150966000,-368200000,2641371000,17979000,190714000
2019-09-30,USD,5755105000,2757843000,976402000,976402000,749825000,558299000,2997262000,710591000,None,637716000,637716000,None,None,1252219000,300542000,172775000,None,1374211000,1042955000,235548000,None,None,42855000,331256000,42855000,None,None,None,42855000,651107000,105576000,4380894000,-368187000,2868816000,17979000,190962000
2019-12-31,USD,6166799000,3057850000,1027567000,1027567000,752908000,706763000,3108949000,728921000,-677076000,192521000,192521000,467108000,None,1205475000,376463000,194149000,None,1373303000,1035933000,240831000,None,None,49238000,337370000,49238000,None,None,None,49238000,643627000,106049000,4793496000,-345040000,3229061000,17979000,191225000
2020-03-31,USD,6053993000,2928886000,1048604000,1048604000,790180000,500242000,3125107000,754549000,None,658777000,658777000,None,None,1199613000,391646000,198214000,None,1119593000,781872000,200281000,None,None,52834,337721000,52834000,None,None,None,52834000,437308000,105103000,4934400000,-335491000,3390053000,17979000,191684000
2020-06-30,USD,6220042000,3258439000,1354924000,1354924000,813243000,523901000,2961603000,791175000,None,656898000,656898000,None,None,993021000,380880000,185491000,None,1479181000,1163927000,193216000,None,None,60000000,315254000,60000000,None,None,None,60000000,828090000,96811000,4740861000,-326310000,3107768000,17979000,191597000
2020-09-30,USD,6550669000,3341870000,1223516000,1223516000,821377000,658000000,3208799000,813561000,None,818781000,818781000,None,None,1058103000,430164000,208813000,None,1446328000,1122956000,235467000,None,None,52715000,323372000,58416000,None,None,None,58416000,751105000,87495000,5104341000,-326294000,3421159000,17979000,191998000
2020-12-31,USD,7031373000,3669351000,1458442000,1458442000,762084000,849469000,3362022000,855539000,None,244356000,244356000,584210000,None,1131175000,387642000,211714000,None,1515257000,1164217000,258885000,None,None,75958000,351040000,75958000,None,None,None,75958000,749882000,108304000,5516116000,-320016000,3754372000,17979000,192303000
2021-03-31,USD,6999729000,3557920000,1599475000,1599475000,837934000,558192000,3441809000,954324000,None,822229000,822229000,None,None,1212798000,342656000,219663000,None,1283902000,933125000,250789000,None,None,None,350777000,74741000,None,None,None,74741000,531381000,18079000,5715827000,-309522000,3974184000,17979000,192810000
2021-06-30,USD,7402724000,3883765000,1639447000,1639447000,938607000,737268000,3518959000,1051021000,None,820116000,820116000,None,None,1203705000,330567000,237876000,None,1818476000,1458830000,303947000,None,None,None,359646000,74336000,None,None,None,74336000,990198000,20051000,5584248000,-303369000,3775874000,17979000,192871000
2021-09-30,USD,7571489000,4008966000,1639056000,1639056000,1113503000,639345000,3562523000,1064915000,None,809163000,809163000,None,None,1253589000,345214000,271848000,None,1716751000,1373939000,318604000,None,None,None,342812000,71527000,None,None,None,71527000,857703000,23354000,5854738000,-303373000,4034912000,17979000,193185000
2021-12-31,USD,7854427000,4261772000,1498058000,1498058000,1227609000,843445000,3592655000,1067478000,None,215993000,215993000,575080000,None,1268698000,347980000,344680000,None,1740268000,1448148000,370048000,None,None,20503000,292120000,70044000,None,None,None,70044000,862363000,62863000,6114159000,-303114000,4320737000,17979000,193306000
2022-03-31,USD,7703249000,4082203000,1417531000,1417531000,1339530000,599733000,3621046000,1092520000,None,209325000,209325000,572996000,None,1238500000,375237000,350172000,None,1454407000,1152501000,298992000,None,None,None,301906000,82127000,None,None,None,82127000,618797000,63069000,6248842000,-294711000,4532102000,17979000,193579000
2022-06-30,USD,7813696000,4122617000,1087381000,1087381000,1454868000,698859000,3691079000,1113562000,None,194070000,194070000,561395000,None,1247490000,526639000,354870000,None,1947763000,1623886000,319732000,None,None,None,323877000,106952000,None,None,None,106952000,1089916000,60566000,5865933000,-315886000,4225521000,17979000,193450000
2022-09-30,USD,7627606000,3953725000,1082338000,1082338000,1533271000,641072000,3673881000,1222194000,None,179890000,179890000,540740000,None,1236350000,378705000,332737000,None,1749417000,1442923000,268674000,None,None,None,306494000,100181000,None,None,None,100181000,916021000,51304000,5878189000,-398974000,4439004000,17979000,193105000
2022-12-31,USD,7731170000,3955151000,1279194000,1279194000,1515045000,656847000,3776019000,1147005000,None,178461000,178461000,567994000,None,1208360000,173288000,330777000,None,1526830000,1211635000,212417000,None,None,25149000,315195000,114541000,None,None,None,114541000,661946000,34987000,6204340000,-475095000,4733517000,17979000,192104000
2023-03-31,USD,7726031000,3963998000,1361593000,1361593000,1478997000,610654000,3762033000,1165035000,None,172685000,172685000,571534000,None,1163989000,188878000,323876000,None,1321027000,1008200000,208796000,None,None,None,312827000,111388000,None,None,None,111388000,454083000,35308000,6405004000,-510478000,4935730000,17979000,191886000
2023-06-30,USD,7871800000,4111001000,1425526000,1425526000,1402225000,716802000,3760799000,None,None,165591000,165591000,572985000,None,1100259000,253689000,312759000,None,1747978000,1449653000,253803000,None,None,199087000,298325000,110740000,None,None,None,110740000,901145000,382000,6123822000,None,4464682000,19588000,191597000
2023-09-30,USD,7965022000,4156914000,1422855000,1422855000,1439894000,721137000,3808108000,1328010000,None,185835000,185835000,594449000,None,1081674000,273050000,284682000,None,1615742000,1327798000,268030000,None,None,98289001,287944000,111035000,None,None,None,111035000,1059768001,388000,6349280000,None,4721555000,19588000,191868000
2023-12-31,USD,8603569000,4464140000,1693452000,1693452000,1345955000,815243000,4139429000,None,None,186601000,186601000,608474000,None,1125191000,274618000,334872000,None,1591509000,1310687000,253790000,None,None,225475000,280822000,113035000,None,None,None,113035000,730233000,436000,7012060000,None,5263528000,19588000,192557000
2024-03-31,USD,8633880000,4498955000,1921782000,1921782000,1302230000,694690000,4134925000,None,None,176647000,176647000,601618000,None,1133958000,274579000,305674000,None,1387783000,1117386000,243087000,None,None,256442000,270397000,105859000,None,None,None,105859000,517117000,550000,7246097000,None,5440200000,19490000,192698000
2024-06-30,USD,8883322000,4676272000,1937483000,1937483000,1319643000,808446000,4207050000,None,None,168392000,168392000,599606000,None,1192190000,288659000,342987000,None,1878340000,1624323000,331938000,None,None,236708000,254017000,102167000,None,None,None,102167000,949678000,571000,7004982000,None,5164227000,19490000,192899000
2024-09-30,USD,9347732000,5209505000,2009361000,2009361000,1505536000,922034000,4138227000,None,None,168230000,168230000,611884000,None,1106532000,414701000,357873000,None,1841185000,1578664000,374025000,None,None,227735000,262521000,109832000,None,None,None,109832000,863855000,602000,7506547000,None,5563576000,19490000,193171000
2024-12-31,USD,9630527000,5336153000,2079468000,2079468000,1473978000,983404000,4294374000,None,None,154163000,154163000,603947000,None,1198331000,421270000,378033000,None,1782129000,1507858000,359365000,None,None,None,274271000,134886000,None,None,None,134886000,742914000,776000,7848398000,None,5999183000,19490000,193759000
2025-03-31,USD,9787622000,5445184000,2175515000,2175515000,1581952000,787133000,4342438000,None,None,150026000,150026000,616955000,None,1226464000,498995000,401589000,None,1608144000,1329706000,344804000,None,None,None,278438000,140235000,None,None,None,140235000,546969000,803000,8179478000,None,6331735000,19490000,193717000
2025-06-30,USD,10324076000,5819431000,2072208000,2072208000,1788020000,1010578000,4504645000,None,None,147285000,147285000,640554000,None,1285887000,515038000,433587000,None,2198965000,1932062000,397303000,None,None,None,266903000,148608000,None,None,None,148608000,1143327000,844000,8125111000,None,6039512000,19490000,193416000
2025-09-30,USD,10522878000,5810943000,2072845000,2072845000,1887930000,955614000,4711935000,None,None,205985000,205985000,757290000,None,1376624000,466785000,427769000,None,2044637000,1752296000,378021000,None,None,None,292341000,155771000,None,None,None,155771000,975815000,914000,8478241000,None,6441534000,19490000,193533000
2025-12-31,USD,10993669000,6248216000,2278646000,2278646000,1772257000,1253015000,4745453000,None,None,198362000,198362000,760241000,None,1396929000,459202000,485096000,None,2021105000,1720071000,347493000,None,None,None,301034000,164835000,None,None,None,164835000,885383000,625000,8972564000,None,6970182000,19490000,193777000
