fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2011-12-31,USD,1657400000,769000000,154000000,154000000,311200000,277800000,888400000,554500000,None,313300000,313300000,None,None,None,None,26000000,None,905100000,280900000,201000000,None,None,5900000,624200000,None,421400000,None,None,427300000,14200000,None,752300000,-11500000,241500000,100000,164263500
2012-03-31,USD,1903000000,999500000,222700000,222700000,404400000,350100000,903500000,558800000,None,307400000,307400000,0,None,None,0,22300000,None,1055000000,295400000,206900000,None,None,4400000,759600000,None,551900000,None,None,556300000,37100000,None,848000000,-12200000,327800000,100000,164263500
2012-06-30,USD,5182100000,1835600000,185900000,185900000,1124000000,426400000,3346500000,2901800000,None,318400000,318400000,318400000,None,None,None,99300000,None,1683100000,514000000,5500000,None,None,33200000,1169100000,None,711600000,None,None,744800000,452500000,None,3197100000,None,1466500000,1300000,164263500
2012-09-30,USD,5665900000,2222300000,774400000,774400000,1033100000,364400000,3443600000,2898600000,None,312000000,312000000,312000000,None,None,0,50400000,None,2522700000,435100000,164700000,None,None,41400000,2087600000,None,1607700000,None,None,1649100000,200000000,None,2839800000,0,1434500000,1100000,122352000
2012-12-31,USD,5511000000,2173000000,716000000,716000000,914000000,391000000,3338000000,2862000000,None,326000000,326000000,326000000,None,None,0,152000000,None,2629000000,467000000,189000000,None,None,40000000,2162000000,None,1605000000,None,None,1645000000,156000000,335000000,2649000000,0,1314000000,1000000,113317000
2013-03-31,USD,6015000000,2710000000,1375000000,1375000000,850000000,416000000,3305000000,2737000000,None,318000000,318000000,318000000,None,None,0,69000000,None,3319000000,380000000,162000000,None,None,15000000,2939000000,None,2396000000,None,None,2411000000,133000000,329000000,2479000000,-2696000000,1228000000,1000000,113317000
2013-06-30,USD,5847000000,2654000000,1389000000,1389000000,749000000,425000000,3193000000,2630000000,None,313000000,313000000,313000000,None,None,0,91000000,None,3257000000,336000000,129000000,None,None,18000000,2921000000,None,2390000000,None,None,2408000000,125000000,322000000,2384000000,-2590000000,1187000000,1000000,113390000
2013-09-30,USD,5785000000,2704000000,1457000000,1457000000,734000000,357000000,3081000000,2545000000,None,306000000,306000000,306000000,None,None,0,156000000,None,3264000000,323000000,141000000,None,None,18000000,2941000000,None,2386000000,None,None,2404000000,93000000,335000000,2313000000,-2521000000,1109000000,1000000,113459000
2013-12-31,USD,5699000000,2653000000,1478000000,1478000000,759000000,308000000,3046000000,2474000000,None,300000000,300000000,300000000,None,None,0,114000000,None,3262000000,363000000,164000000,None,None,18000000,2899000000,None,2395000000,None,None,2413000000,225000000,300000000,2238000000,-2437000000,1073000000,1000000,113497000
2014-03-31,USD,5606000000,2567000000,1403000000,1403000000,754000000,319000000,3039000000,2430000000,None,293000000,293000000,293000000,None,None,0,91000000,None,3251000000,330000000,161000000,None,None,19000000,2921000000,None,2390000000,None,None,2409000000,190000000,305000000,2155000000,-2355000000,986000000,1000000,113577000
2014-06-30,USD,5566000000,2580000000,1375000000,1375000000,754000000,370000000,2986000000,2373000000,None,286000000,286000000,286000000,None,None,0,87000000,None,3243000000,352000000,154000000,None,None,19000000,2891000000,None,2386000000,None,None,2405000000,218000000,None,2124000000,-2323000000,957000000,1000000,113962000
2014-09-30,USD,5347000000,2508000000,1345000000,1345000000,778000000,304000000,2839000000,2293000000,None,279000000,279000000,279000000,None,None,0,86000000,None,3181000000,330000000,139000000,None,None,18000000,2851000000,None,2380000000,None,None,2398000000,215000000,294000000,1982000000,-2166000000,835000000,1000000,114530000
2014-12-31,USD,5065000000,2381000000,1279000000,1279000000,770000000,271000000,2684000000,2342000000,None,272000000,272000000,272000000,None,None,0,64000000,None,3277000000,366000000,160000000,None,None,18000000,2911000000,None,2375000000,18000000,None,2393000000,225000000,332000000,1610000000,0,529000000,1000000,115036000
2015-03-31,USD,5436000000,2840000000,1139000000,1139000000,754000000,290000000,2596000000,2261000000,None,265000000,265000000,265000000,None,None,608000000,657000000,None,3778000000,284000000,139000000,None,None,18000000,3494000000,None,2970000000,None,None,2988000000,148000000,333000000,1492000000,0,451000000,1000000,115374000
2015-06-30,USD,5592000000,1532000000,205000000,205000000,780000000,452000000,4060000000,3717000000,None,260000000,260000000,260000000,None,None,5000000,95000000,None,4063000000,560000000,203000000,None,None,167000000,3503000000,None,2967000000,None,None,3134000000,190000000,346000000,1361000000,0,302000000,1000000,115569000
2015-09-30,USD,5296000000,1385000000,145000000,145000000,715000000,434000000,3911000000,3581000000,None,252000000,252000000,252000000,None,None,4000000,91000000,None,3980000000,521000000,179000000,None,None,166000000,3459000000,None,2961000000,None,None,3127000000,176000000,336000000,1177000000,0,212000000,1000000,115642000
2015-12-31,USD,5072000000,1301000000,229000000,229000000,630000000,391000000,3771000000,3459000000,None,244000000,244000000,244000000,None,None,5000000,51000000,None,3962000000,548000000,159000000,None,None,166000000,3369000000,None,2955000000,16000000,None,3121000000,115000000,316000000,998000000,0,93000000,1000000,115673000
2016-03-31,USD,4907000000,1174000000,152000000,152000000,616000000,343000000,3733000000,3471000000,None,238000000,238000000,238000000,None,None,3000000,63000000,None,3861000000,497000000,152000000,None,None,166000000,3364000000,None,2891000000,None,None,3057000000,179000000,323000000,922000000,0,-28000000,1000000,115920000
2016-06-30,USD,4893000000,1204000000,188000000,188000000,566000000,382000000,3689000000,3434000000,None,232000000,232000000,232000000,None,None,3000000,68000000,None,3893000000,535000000,159000000,None,None,166000000,3358000000,None,2889000000,166000000,None,3055000000,210000000,321000000,874000000,0,-84000000,1000000,116184000
2016-09-30,USD,4925000000,1202000000,202000000,202000000,558000000,394000000,3723000000,3473000000,None,226000000,226000000,226000000,None,None,3000000,48000000,None,3918000000,533000000,162000000,None,None,166000000,3385000000,None,2889000000,166000000,None,3055000000,205000000,340000000,865000000,0,-129000000,1000000,116219000
2016-12-31,USD,4950000000,2738000000,248000000,248000000,499000000,289000000,3697000000,3452000000,None,223000000,223000000,223000000,None,None,3000000,1721000000,None,3789000000,564000000,136000000,None,None,166000000,3267000000,None,2888000000,16000000,None,3054000000,307000000,227000000,1017000000,0,-13000000,1000000,120881000
2017-03-31,USD,4922000000,1245000000,265000000,265000000,510000000,428000000,3677000000,3436000000,None,217000000,217000000,217000000,None,None,2000000,42000000,None,3778000000,510000000,198000000,None,None,166000000,3268000000,None,2887000000,166000000,None,3053000000,136000000,226000000,991000000,0,-66000000,1000000,116815000
2017-06-30,USD,4994000000,1322000000,303000000,303000000,506000000,457000000,3672000000,3439000000,None,210000000,210000000,210000000,None,None,2000000,56000000,None,3819000000,550000000,201000000,None,None,166000000,3269000000,None,2886000000,3052000000,None,3052000000,174000000,222000000,1013000000,0,-69000000,1000000,124301000
2017-09-30,USD,4691000000,2524000000,1058000000,1058000000,459000000,310000000,2167000000,1942000000,None,203000000,203000000,203000000,None,None,653000000,697000000,None,3785000000,299000000,155000000,None,None,11000000,3486000000,None,3129000000,11000000,None,3140000000,194000000,196000000,748000000,0,-321000000,1000000,119405000
2017-12-31,USD,4864000000,2639000000,1116000000,1116000000,473000000,328000000,2225000000,2003000000,None,198000000,198000000,198000000,None,None,653000000,722000000,None,3849000000,353000000,165000000,None,None,22000000,3501000000,None,3130000000,22000000,None,3147000000,242000000,200000000,829000000,0,-327000000,1000000,120939000
2018-03-31,USD,4858000000,2623000000,1074000000,1074000000,470000000,338000000,2235000000,2016000000,None,192000000,192000000,192000000,None,None,655000000,741000000,None,3825000000,320000000,146000000,None,None,22000000,3505000000,None,3124000000,22000000,None,3146000000,179000000,198000000,829000000,0,-377000000,1000000,122327000
2018-06-30,USD,4733000000,2605000000,1036000000,1036000000,451000000,349000000,2128000000,1861000000,None,188000000,188000000,188000000,None,None,656000000,769000000,None,3836000000,335000000,131000000,None,None,22000000,3501000000,None,3147000000,22000000,None,3169000000,216000000,189000000,725000000,0,-347000000,1000000,126716000
2018-09-30,USD,4714000000,2604000000,1077000000,1077000000,475000000,334000000,2110000000,1823000000,None,182000000,182000000,182000000,None,None,659000000,718000000,None,3835000000,346000000,155000000,None,None,22000000,3489000000,None,3143000000,22000000,None,3165000000,125000000,184000000,707000000,0,-346000000,1000000,126302000
2018-12-31,USD,4642000000,2544000000,1034000000,1034000000,479000000,319000000,2098000000,1800000000,None,176000000,176000000,176000000,None,None,None,712000000,None,3780000000,300000000,133000000,None,None,22000000,3480000000,None,3124000000,21000000,None,3161000000,140000000,178000000,683000000,None,-357000000,1000000,123079000
2019-03-31,USD,4726000000,2571000000,1068000000,1068000000,486000000,302000000,2155000000,1841000000,None,169000000,169000000,169000000,None,None,None,715000000,None,4046000000,442000000,150000000,None,None,173000000,3604000000,63000000,3223000000,152000000,None,3438000000,164000000,17000000,576000000,None,-397000000,1000000,124296000
2019-06-30,USD,5416000000,2262000000,397000000,397000000,1097000000,603000000,3154000000,2562000000,None,231000000,231000000,68000000,None,None,None,165000000,None,4487000000,718000000,297000000,None,None,120000000,3769000000,89000000,3136000000,58000000,None,3283000000,444000000,90000000,779000000,None,-466000000,1000000,150686000
2019-09-30,USD,5157000000,2053000000,305000000,305000000,1035000000,576000000,3104000000,2621000000,None,222000000,222000000,222000000,None,None,None,137000000,None,4333000000,629000000,246000000,None,None,120000000,3704000000,100000000,3067000000,55000000,None,3222000000,392000000,118000000,667000000,None,-486000000,1000000,142278000
2019-12-31,USD,5268000000,2073000000,302000000,302000000,1131000000,488000000,3195000000,2715000000,None,208000000,208000000,208000000,None,None,None,152000000,None,4352000000,702000000,342000000,None,None,76000000,3650000000,100000000,2988000000,38000000,None,3126000000,277000000,114000000,748000000,None,-493000000,1000000,141923000
2020-03-31,USD,5130000000,2158000000,420000000,420000000,1054000000,560000000,2972000000,2505000000,None,202000000,202000000,202000000,None,None,None,124000000,None,4451000000,911000000,280000000,None,None,279000000,3540000000,89000000,2954000000,242000000,None,3285000000,334000000,113000000,553000000,None,-471000000,1000000,143596000
2020-06-30,USD,5482000000,2507000000,722000000,722000000,1174000000,449000000,2975000000,2506000000,None,195000000,195000000,195000000,None,None,None,162000000,None,4754000000,727000000,322000000,None,None,96000000,4027000000,85000000,3427000000,59000000,None,3571000000,291000000,111000000,602000000,None,-485000000,1000000,143465000
2020-09-30,USD,6476000000,2586000000,749000000,749000000,1176000000,507000000,3890000000,776000000,None,203000000,203000000,203000000,None,None,None,154000000,None,4788000000,764000000,303000000,None,None,92000000,4024000000,84000000,3424000000,54000000,None,3562000000,364000000,448000000,1551000000,None,400000000,1000000,145067000
2020-12-31,USD,6568000000,2529000000,648000000,648000000,1137000000,561000000,4039000000,2562000000,None,201000000,201000000,201000000,None,None,None,183000000,None,4697000000,805000000,356000000,None,None,97000000,3892000000,80000000,3263000000,58000000,None,3401000000,350000000,453000000,1698000000,None,434000000,1000000,147254000
2021-03-31,USD,6623000000,2640000000,759000000,759000000,1052000000,658000000,3983000000,2583000000,None,201000000,201000000,None,None,None,None,171000000,None,4766000000,1254000000,378000000,None,None,557000000,3512000000,76000000,2901000000,514000000,None,3491000000,291000000,99000000,1812000000,None,440000000,2000000,153928000
2021-06-30,USD,6182000000,2185000000,303000000,303000000,1020000000,687000000,3997000000,2596000000,None,206000000,206000000,None,None,None,None,175000000,None,4206000000,793000000,375000000,None,None,75000000,3413000000,66000000,2804000000,34000000,None,2904000000,311000000,100000000,1922000000,None,501000000,2000000,158959000
2021-09-30,USD,6043000000,2102000000,309000000,309000000,1011000000,631000000,3941000000,2550000000,None,214000000,214000000,None,None,None,None,151000000,None,4044000000,779000000,394000000,None,None,41000000,3265000000,61000000,2675000000,7000000,None,2743000000,304000000,99000000,1950000000,None,596000000,2000000,159020000
2021-12-31,USD,5987000000,2049000000,228000000,228000000,1048000000,637000000,3938000000,2542000000,None,217000000,217000000,None,None,None,None,136000000,None,3945000000,822000000,438000000,None,None,44000000,3123000000,81000000,2558000000,18000000,None,2657000000,310000000,98000000,1994000000,None,663000000,2000000,159837000
2022-03-31,USD,6215000000,2189000000,292000000,292000000,1050000000,656000000,4026000000,763000000,None,229000000,229000000,None,None,None,None,191000000,None,4086000000,923000000,490000000,None,None,38000000,3163000000,83000000,2567000000,16000000,None,2666000000,356000000,420000000,2073000000,None,659000000,2000000,159577000
2022-06-30,USD,6220000000,2004000000,112000000,112000000,1106000000,641000000,4216000000,2555000000,None,242000000,242000000,None,None,None,13000000,145000000,None,3894000000,885000000,508000000,None,None,108000000,3009000000,77000000,2449000000,89000000,None,2615000000,248000000,404000000,2275000000,None,1014000000,2000000,158448000
2022-09-30,USD,6159000000,1967000000,91000000,91000000,1132000000,589000000,4192000000,2524000000,None,251000000,251000000,None,None,None,29000000,155000000,None,3837000000,838000000,426000000,None,None,124000000,2999000000,73000000,2463000000,106000000,None,2642000000,249000000,393000000,2271000000,None,1116000000,2000000,156948000
2022-12-31,USD,6306000000,1960000000,164000000,164000000,1278000000,383000000,4346000000,2531000000,None,250000000,250000000,None,None,None,30000000,135000000,None,3903000000,850000000,415000000,None,None,94000000,3053000000,130000000,2464000000,74000000,None,2668000000,323000000,436000000,2357000000,None,1080000000,2000000,154526000
2023-03-31,USD,6359000000,2024000000,115000000,115000000,1359000000,418000000,4335000000,1820000000,None,249000000,249000000,248751000,None,None,25000000,132000000,None,3960000000,915000000,410000000,None,None,222000000,3045000000,132000000,2458000000,200000000,None,2790000000,249000000,435000000,2349000000,None,1083000000,2000000,156641000
2023-06-30,USD,6055000000,2084000000,167000000,167000000,1400000000,372000000,3971000000,1790000000,None,246000000,246000000,None,None,None,35000000,145000000,None,3969000000,940000000,437000000,None,None,249000000,3029000000,131000000,2450000000,226000000,None,2807000000,237000000,85000000,2041000000,None,794000000,2000000,156780000
2023-09-30,USD,6040000000,2132000000,246000000,246000000,1422000000,289000000,3908000000,2556000000,None,245000000,245000000,244755000,None,None,44000000,175000000,None,4004000000,643000000,370000000,None,None,63000000,3361000000,124000000,2788000000,43000000,None,2955000000,199000000,81000000,1993000000,None,760000000,2000000,156816000
2023-12-31,USD,6134000000,2135000000,273000000,273000000,1421000000,300000000,3999000000,None,None,243000000,243000000,None,None,None,18000000,141000000,None,4154000000,753000000,461000000,None,None,62000000,3401000000,127000000,2786000000,38000000,None,2951000000,224000000,87000000,1936000000,None,684000000,2000000,156818000
2024-03-31,USD,6022000000,2159000000,152000000,152000000,1403000000,388000000,3863000000,None,None,243000000,243000000,None,None,None,28000000,216000000,None,4097000000,691000000,398000000,None,None,53000000,3406000000,127000000,2780000000,31000000,None,2938000000,228000000,86000000,1882000000,None,655000000,2000000,157331000
2024-06-30,USD,6096000000,2226000000,201000000,201000000,1424000000,391000000,3870000000,None,None,246000000,246000000,None,None,None,27000000,210000000,None,4165000000,746000000,457000000,None,None,46000000,3419000000,123000000,2781000000,26000000,None,2930000000,234000000,81000000,1898000000,None,651000000,2000000,159288000
2024-09-30,USD,6191000000,2219000000,167000000,167000000,1482000000,382000000,3972000000,None,None,247000000,247000000,None,None,None,1000000,188000000,None,4245000000,817000000,492000000,None,None,71000000,3428000000,122000000,2767000000,51000000,None,2940000000,232000000,79000000,1913000000,None,606000000,2000000,158095000
2024-12-31,USD,6038000000,2155000000,151000000,151000000,1551000000,268000000,3883000000,None,None,244000000,244000000,None,None,None,None,185000000,None,4247000000,874000000,499000000,None,None,124000000,3373000000,131000000,2759000000,100000000,None,2990000000,247000000,76000000,1761000000,None,555000000,2000000,158038000
2025-03-31,USD,6069000000,2193000000,138000000,138000000,1605000000,321000000,3876000000,None,None,243000000,243000000,None,None,None,None,129000000,None,4363000000,961000000,478000000,None,None,244000000,3402000000,129000000,2753000000,221000000,None,3103000000,245000000,85000000,1674000000,None,425000000,2000000,158138000
2025-06-30,USD,6186000000,2238000000,132000000,132000000,1685000000,294000000,3948000000,None,None,227000000,227000000,None,None,None,None,124000000,None,4507000000,1068000000,500000000,None,None,329000000,3439000000,139000000,2749000000,304000000,None,4430000000,261000000,93000000,1646000000,None,321000000,2000000,158462071
2025-09-30,USD,6303000000,2308000000,185000000,185000000,1688000000,303000000,3995000000,None,None,221000000,221000000,None,None,None,None,132000000,None,4710000000,847000000,433000000,None,None,124000000,3863000000,174000000,3136000000,97000000,None,3407000000,289998000,76000000,1561000000,None,213000000,2000000,158600000
2025-12-31,USD,6217000000,2265000000,211000000,211000000,1652000000,290000000,3952000000,None,None,214000000,214000000,None,None,None,None,112000000,None,4768000000,919000000,481000000,None,None,162000000,3849000000,170000000,3132000000,90000000,None,3590000000,275998000,82000000,1418000000,None,30000000,2000000,158617000
