fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2012-12-31,USD,-37600000,482200000,519800000,519800000,-70400000,32800000,9000000,32800000,None,None,None,12000000,None,None,None,90800000,-89200000,2500000,None,0,None,-77200000,13600000,-91500000
2013-03-31,USD,32000000,470000000,438000000,438000000,-19000000,51000000,0,51000000,None,None,None,25000000,None,2000000,None,73000000,-44000000,1000000,None,-45000000,None,-21000000,52000000,-57000000
2013-06-30,USD,50000000,525000000,475000000,475000000,9000000,41000000,0,41000000,None,None,None,31000000,None,26000000,None,73000000,-14000,1000000,None,-1000000,None,31000000,104000000,-13000000
2013-09-30,USD,54000000,491000000,437000000,437000000,9000000,45000000,0,45000000,None,None,None,31000000,None,-10000000,None,92000000,-33000000,8000000,None,-41000000,None,9000000,101000000,-49000000
2013-12-31,USD,54000000,436000000,382000000,382000000,4000000,50000000,10000000,18000000,None,None,None,32000000,None,None,None,95000000,16000000,19000000,None,0,None,48000000,143000000,-7000000
2014-03-31,USD,25000000,418000000,393000000,393000000,-21000000,46000000,0,46000000,None,None,None,34000000,None,None,None,73000000,-55000000,-1000000,None,-54000000,None,-24000000,49000000,-58000000
2014-06-30,USD,60000000,490000000,430000000,430000000,15000000,45000000,0,45000000,None,None,None,33000000,None,None,None,84000000,-23000000,-25000000,None,0,None,7000000,91000000,-48000
2014-09-30,USD,68000000,429000000,361000000,361000000,11000000,47000000,0,57000000,None,None,None,34000000,None,9000000,None,68000000,-49000000,41000000,None,-90000000,None,-19000000,49000000,-93000000
2014-12-31,USD,54000000,400000000,346000000,346000000,-5000000,54000000,11000000,59000000,None,None,None,32000000,None,None,None,70000000,-22000000,253000000,None,-417000000,None,8000000,78000000,-276000000
2015-03-31,USD,35000000,385000000,350000000,350000000,-9000000,44000000,0,44000000,None,None,None,34000000,None,4000000,None,65000000,-39000000,7000000,None,-46000000,None,-9000000,56000000,-49000000
2015-06-30,USD,24000000,617000000,593000000,593000000,-50000000,72000000,0,72000000,None,None,None,40000000,None,-5000000,None,75000000,-107000000,11000000,None,-118000000,None,-67000000,8000000,-119000000
2015-09-30,USD,39000000,575000000,536000000,536000000,-21000000,55000000,0,60000000,None,None,None,41000000,None,23000000,None,82000000,-43000000,11000000,None,-54000000,None,-2000000,80000000,-60000000
2015-12-31,USD,22000000,535000000,513000000,513000000,-38000000,46000000,13000000,60000000,None,None,None,45000000,None,None,None,72000000,-77000000,12000000,None,-372000000,None,-35000000,37000000,-90000000
2016-03-31,USD,20000000,475000000,455000000,455000000,-31000000,47000000,0,52000000,None,None,None,43000000,None,-5000000,None,55000000,-82000000,12000000,None,-92000000,None,-39000000,16000000,-93000000
2016-06-30,USD,57000000,537000000,480000000,480000000,9000000,50000000,0,50000000,None,None,None,46000000,None,None,None,60000000,-38000,10000000,None,-48000000,None,1000000,61000000,-52000000
2016-09-30,USD,80000000,533000000,453000000,453000000,1000000,47000000,0,47000000,None,None,None,46000000,None,-14000000,None,16000000,-35000000,6000000,None,-42000000,None,-14000000,2000000,-37000000
2016-12-31,USD,90000000,548000000,458000000,458000000,32000000,59000000,9000000,58000000,None,None,None,46000000,None,None,None,61000000,-20000000,-144000000,None,-391000000,None,22000000,83000000,122000000
2017-03-31,USD,90000000,569000000,479000000,479000000,-3000000,67000000,0,66000000,None,None,None,46000000,None,-6000000,None,45000000,-36000000,-3000000,None,-38000000,None,-10000000,35000000,-41000000
2017-06-30,USD,124000000,622000000,498000000,498000000,32000000,69000000,0,69000000,None,None,None,46000000,None,-1000000,None,46000000,8000,3000000,None,5000000,None,41000000,87000000,3000000
2017-09-30,USD,106000000,435000000,329000000,329000000,47000000,55000000,0,59000000,None,None,None,47000000,None,-16000000,None,45000000,-12000000,13000000,None,-25000000,None,30000000,75000000,-247000000
2017-12-31,USD,125000000,464000000,339000000,339000000,60000000,65000000,8000000,65000000,None,None,None,48000000,None,None,None,46000000,-2000000,-4000000,None,406000000,None,47000000,93000000,284907000
2018-03-31,USD,115000000,442000000,327000000,327000000,14000000,76000000,11000000,101000000,None,None,None,49000000,None,-1000000,None,48000000,-36000000,5000000,None,-41000000,None,13000000,61000000,-44000000
2018-06-30,USD,144000000,492000000,348000000,348000000,65000000,79000000,11000000,79000000,None,None,None,48000000,None,6000000,None,49000000,23000000,-27000000,None,50000000,None,71000000,120000000,36000000
2018-09-30,USD,121000000,456000000,335000000,335000000,53000000,62000000,11000000,68000000,None,None,None,47000000,None,15000000,None,48000000,21000000,6000000,None,15000000,None,68000000,116000000,6000000
2018-12-31,USD,118000000,429000000,311000000,311000000,68000000,50000000,11000000,50000000,None,None,None,49000000,None,None,None,50000000,35000000,29000000,None,6000000,None,74000000,124000000,-5000000
2019-03-31,USD,83000000,390000000,307000000,307000000,16000000,67000000,17000000,67000000,None,-40000000,40000000,49000000,None,5000000,None,47000000,-28000000,2000000,None,-30000000,None,21000000,68000000,-34000000
2019-06-30,USD,100000000,791000000,691000000,691000000,-13000000,103000000,17000000,95000000,None,-51000000,3000000,54000000,None,8000000,None,84000000,-59000000,-4000000,None,-55000000,None,-5000000,79000000,-62000000
2019-09-30,USD,133000000,768000000,635000000,635000000,48000000,82000000,17000000,82000000,None,-47000000,4000000,51000000,None,3000000,None,74000000,-25000,12000000,None,-12000000,None,51000000,125000000,-13000000
2019-12-31,USD,148000000,693000000,545000000,545000000,44000000,95000000,17000000,104000000,None,-45000000,2000000,47000000,None,None,None,75000000,-1000000,4000000,None,-5000000,None,46000000,121000000,23000000
2020-03-31,USD,175000000,722000000,547000000,547000000,79000000,94000000,None,96000000,None,-42000000,3000000,45000000,None,13000000,None,71000000,47000000,7000000,None,40000000,None,92000000,163000000,32000000
2020-06-30,USD,129000000,578000000,449000000,449000000,49000000,80000000,None,80000000,None,-45000000,2000000,47000000,None,4000000,None,72000000,6000000,10000000,None,-4000000,None,53000000,125000000,-4000000
2020-09-30,USD,139000000,675000000,536000000,536000000,49000000,89000000,None,90000000,None,-47000000,1000000,48000000,None,8000000,None,76000000,9000000,-893000000,None,902000000,None,57000000,133000000,896000000
2020-12-31,USD,178000000,783000000,605000000,605000000,94000000,84000000,12000000,84000000,None,-47000000,2000000,49000000,None,7000000,None,85000000,52000000,-5000000,None,57000000,None,91000000,176000000,45000000
2021-03-31,USD,206000000,891000000,685000000,685000000,125000000,81000000,None,81000000,None,-49000000,1000000,50000000,None,-43000000,None,87000000,32000000,6000000,None,26000000,None,82000000,169000000,19000000
2021-06-30,USD,227000000,927000000,700000000,700000000,150000000,77000000,None,77000000,None,-34000000,2000000,36000000,None,-17000000,None,74000000,97000000,20000000,None,77000000,None,133000000,207000000,73000000
2021-09-30,USD,244000000,870000000,626000000,626000000,168000000,76000000,None,76000000,None,-36000000,1000000,37000000,None,10000000,None,72000000,141000000,28000000,None,113000000,None,178000000,250000000,111000000
2021-12-31,USD,218000000,884000000,666000000,666000000,134000000,84000000,13000000,84000000,None,-31000000,3000000,34000000,None,4000000,None,73000000,104000000,17000000,None,87000000,None,138000000,211000000,83000000
2022-03-31,USD,232000000,965000000,733000000,733000000,69000000,78000000,None,163000000,None,-30000000,2000000,32000000,None,-3000000,None,68000000,34000000,18000000,None,16000000,None,66000000,134000000,16000000
2022-06-30,USD,263000000,945000000,682000000,682000000,190000000,73000000,None,73000000,None,-26000000,2000000,28000000,None,-10000000,None,67000000,152000000,-223000000,None,375000000,None,180000000,247000000,375000000
2022-09-30,USD,232000000,895000000,663000000,663000000,163000000,69000000,None,69000000,None,-30000000,2000000,32000000,None,10000000,None,66000000,141000000,18000000,None,123000000,None,173000000,239000000,121000000
2022-12-31,USD,105000000,649000000,544000000,544000000,36000000,69000000,12000000,69000000,None,-30000000,3000000,33000000,None,None,None,68000000,-19000000,-5000000,None,-14000000,None,6000000,74000000,-15000000
2023-03-31,USD,133000000,708000000,575000000,575000000,62000000,71000000,None,71000000,None,-30000000,3000000,33000000,None,5000000,None,71000000,34000000,9000000,None,25000000,None,67000000,138000000,23000000
2023-06-30,USD,157000000,794000000,637000000,637000000,84000000,73000000,None,73000000,None,-35000000,3000000,38000000,None,7000000,None,71000000,53000000,322000000,None,-269000000,None,91000000,162000000,-269000000
2023-09-30,USD,94000000,662000000,568000000,568000000,32000000,62000000,None,62000000,None,-38000000,4000000,42000000,None,None,None,71000000,-6000000,8000000,None,-14000000,None,44000000,115000000,-14000000
2023-12-31,USD,78000000,686000000,608000000,608000000,8000000,70000000,12000000,70000000,None,-37000000,8000000,45000000,None,None,None,69000000,-32000000,24000000,None,-56000000,None,4000000,73000000,-56000000
2024-03-31,USD,120000000,774000000,654000000,654000000,41000000,79000000,None,79000000,None,-38000000,4000000,42000000,None,None,None,72000000,2000000,11000000,None,-9000000,None,44000000,116000000,-9000000
2024-06-30,USD,143000000,820000000,677000000,677000000,76000000,74000000,None,67000000,None,-40000000,2000000,42000000,None,None,None,77000000,55000000,45000000,None,10000000,None,97000000,174000000,16000000
2024-09-30,USD,119000000,804000000,685000000,685000000,54000000,74000000,None,65000000,None,-39000000,3000000,42000000,None,None,None,76000000,1000000,26000000,None,-25000000,None,43000000,119000000,-25000000
2024-12-31,USD,117000000,676000000,559000000,559000000,48000000,69000000,14000000,69000000,None,-40000000,1000000,41000000,None,None,None,71000000,15000000,45000000,None,-30000000,None,56000000,127000000,-30000000
2025-03-31,USD,99000000,738000000,639000000,639000000,-61000000,74000000,None,160000000,None,-40000000,2000000,42000000,None,None,None,71000000,-106000000,5000000,None,-111000000,None,-64000000,7000000,-111000000
2025-06-30,USD,79000000,731000000,652000000,652000000,7000000,72000000,None,724000000,None,-44000000,1000000,45000000,None,None,None,74000000,-81000000,-5009000,None,-85000000,None,63726000,137726000,-84000000
2025-09-30,USD,52000000,699000000,647000000,647000000,-43000000,70000000,None,95000000,None,-47000000,1000000,48000000,None,None,None,75000000,-92000000,8000000,None,-100000000,None,-44000000,31000000,-99000000
2025-12-31,USD,39000000,730000000,691000000,691000000,-35000000,74000000,None,74000000,None,-52000000,2000000,54000000,None,None,None,82000000,-179000000,-2000000,None,-177000000,None,-125000000,-43000000,-176000000
