fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-03-31,USD,773044000,272729000,51603000,51603000,118049000,83812000,500315000,104790000,None,122129000,122129000,170716000,None,18186000,0,38234000,None,486735000,132517000,36061000,None,None,43246000,354218000,None,224579000,42500000,None,267825000,52391000,129639000,286309000,0,174173000,201000,20315000
2017-03-31,USD,1113843000,340950000,77591000,77591000,130643000,111569000,772893000,113028000,None,256183000,256183000,319299000,None,7686000,294000,21147000,None,772493000,190959000,40994000,None,None,52568000,581534000,41000,368751000,52568000,None,421319000,95110000,212783000,341350000,0,179735000,226000,20888000
2018-03-31,USD,1142446000,360295000,63021000,63021000,152886000,127806000,782151000,113079000,None,263764000,263764000,347434000,None,7673000,662000,16582000,None,734217000,206997000,46970000,None,None,60064000,527220000,33000,303254000,60064000,None,363318000,94395000,223966000,408229000,0,197897000,230000,23335000
2019-03-31,USD,1061571000,362588000,71093000,71093000,146263000,129157000,698983000,87303000,None,232940000,232940000,322816000,None,7028000,743000,16075000,None,630412000,211278000,46974000,None,None,65000000,419134000,0,235320000,65000000,None,300320000,86440000,183814000,431159000,None,236459000,234000,23660000
2020-03-31,USD,1093272000,382746000,114450000,114450000,127373000,123743000,710526000,79473000,None,217962000,217962000,319679000,None,7322000,None,17180000,None,629687000,155324000,57289000,None,None,11374000,474363000,38553000,246856000,4450000,None,289859000,61265000,227507000,463585000,None,290441000,238000,23855000
2021-03-31,USD,1150432000,441842000,202127000,202127000,111488000,105464000,708590000,74753000,None,213362000,213362000,331176000,None,7968000,None,22763000,None,620283000,183859000,68593000,None,None,12123000,436424000,34994000,244504000,4450000,None,283948000,77562000,191920000,530149000,None,293802000,240000,24173000
2022-03-31,USD,1685707000,466589000,115390000,115390000,172139000,147515000,1219118000,97926000,None,390788000,390788000,648849000,None,10294000,859000,31545000,None,912904000,249619000,90881000,None,None,48516000,663285000,31676000,470675000,40551000,None,542902000,75972000,192610000,772803000,None,316343000,285000,28401000
2023-03-31,USD,1698455000,496240000,133176000,133176000,179359000,151451000,1202215000,94360000,None,362537000,362537000,644629000,None,10368000,7644000,32254000,None,864658000,241657000,76736000,None,None,48570000,623001000,54490000,430988000,40604000,None,526082000,79372000,192013000,833797000,-1001000,356758000,286000,28818000
2024-03-31,USD,1825945000,514155000,114126000,114126000,186091000,173727000,1311790000,None,None,385634000,385634000,710334000,None,11447000,7503000,40211000,None,943882000,261761000,83118000,None,None,59393000,682121000,69389000,479566000,50670000,None,599625000,86193000,12263000,882063000,None,395328000,288000,29026000
2025-03-31,USD,1738788000,465769000,53683000,53683000,198598000,165481000,1273019000,None,None,356562000,356562000,710807000,None,10112000,None,48007000,None,856693000,257919000,93273000,None,None,60700000,598774000,81963000,408708000,50000000,None,540671000,76932000,10383000,882095000,None,382160000,286000,28738000
