fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2010-12-31,USD,437338000,227078000,46090000,46090000,98151000,70304000,210260000,57673000,None,122438000,122438000,70304000,None,None,None,12533000,None,285356000,87289000,31860000,None,None,1667000,198067000,None,129898000,None,None,131565000,53762000,None,151982000,-1516000,-3615000,195000,19082000
2011-03-31,USD,478872000,262208000,80139000,80139000,90031000,77744000,216664000,59360000,None,18089000,18089000,106055000,None,None,None,14294000,None,316726000,95265000,37174000,None,None,1589000,221461000,None,152816000,None,None,154405000,56502000,None,162146000,-1407000,-1072000,191000,19524000
2011-06-30,USD,488387000,269823000,77764000,77764000,96428000,80982000,218564000,60095000,None,18089000,18089000,106625000,None,None,0,14649000,None,318988000,95287000,38727000,None,None,1565000,223701000,None,152591000,None,None,154156000,54995000,None,169399000,-1298000,1707000,191000,19524000
2011-09-30,USD,481743000,267514000,78746000,78746000,95315000,80561000,214229000,60844000,None,16269000,16269000,104953000,None,23990000,0,12892000,None,311578000,89822000,37544000,None,None,1502000,221756000,None,152204000,None,None,153706000,50776000,69552000,170165000,-1190000,8383000,193000,19471000
2011-12-31,USD,491579000,277261000,82033000,82033000,104288000,79377000,214318000,61228000,None,15332000,15332000,105812000,None,23860000,0,11563000,None,315472000,96095000,38028000,None,None,1631000,219377000,None,152064000,None,None,153695000,56436000,67313000,176107000,-1083000,16898000,193000,19488000
2012-03-31,USD,515407000,296619000,89473000,89473000,108055000,88642000,218788000,61709000,None,15791000,15791000,106435000,None,25393000,0,10449000,None,354941000,103909000,40991000,None,None,1205000,251032000,None,151889000,None,None,153094000,38890000,99143000,160466000,-975000,25895000,193000,19507000
2012-06-30,USD,506801000,292999000,82166000,82166000,109246000,88994000,213802000,60093000,None,14580000,14580000,105273000,None,25039000,0,12593000,None,342547000,92205000,36488000,None,None,1087000,250342000,None,151594000,None,None,152681000,54630000,98748000,164254000,-868000,34331000,193000,19507000
2012-09-30,USD,516708000,303573000,94927000,94927000,112051000,82933000,213135000,59842000,None,14322000,14322000,105559000,None,24629000,0,13662000,None,340352000,92795000,33833000,None,None,1062000,247557000,None,151426000,None,None,152488000,57900000,96131000,176356000,-762000,42583000,194000,19581000
2012-12-31,USD,515742000,301289000,111937000,111937000,101531000,78710000,214453000,60765000,None,14281000,14281000,106061000,None,23699000,0,9111000,None,326282000,83021000,30310000,None,None,1108000,243261000,None,151226000,None,None,152334000,51603000,92035000,189460000,-657000,52162000,194000,19697000
2013-03-31,USD,566867000,313978000,121660000,121660000,94189000,80224000,252889000,65698000,None,13395000,13395000,105354000,None,23951000,0,35810000,None,326880000,84237000,34329000,None,None,1024000,242643000,None,151053000,None,None,152077000,38542000,91590000,239987000,-552000,104191000,195000,19779000
2013-06-30,USD,569154000,308889000,110399000,110399000,101451000,76034000,260265000,67091000,None,12878000,12878000,110961000,None,24166000,0,42010000,None,321986000,81882000,30133000,None,None,1043000,240104000,None,150856000,None,None,151899000,50706000,89248000,247168000,-449000,111211000,196000,19779000
2013-09-30,USD,576251000,314145000,111819000,111819000,106392000,76852000,262106000,69112000,None,12906000,12906000,111901000,None,22612000,0,19082000,None,317686000,79904000,29466000,None,None,1119000,237782000,None,150876000,None,None,151995000,49319000,86906000,258565000,-346000,118333000,197000,19959000
2013-12-31,USD,589570000,324220000,123868000,123868000,105158000,75555000,265350000,72063000,None,12638000,12638000,112280000,None,22187000,0,19639000,None,321473000,88495000,30126000,None,None,1138000,232978000,None,150678000,None,None,151816000,57231000,82300000,268097000,-244000,124997000,197000,20019000
2014-03-31,USD,598674000,326552000,112309000,112309000,97576000,93223000,272122000,78687000,None,20842000,20842000,119303000,None,21941000,0,23444000,None,307388000,89295000,35359000,None,None,1588000,218093000,None,150705000,152293000,None,152293000,49611000,67388000,291286000,-142000,133820000,198000,20075000
2014-06-30,USD,588661000,321141000,114085000,114085000,102659000,81729000,267520000,77558000,None,20087000,20087000,119135000,None,22574000,0,22668000,None,288785000,76801000,26769000,None,None,1589000,211984000,None,150432000,None,None,152021000,48443000,61552000,299876000,-41000,140553000,199000,20095000
2014-09-30,USD,579674000,316613000,114481000,114481000,100062000,79874000,263061000,76122000,None,18686000,18686000,116978000,None,22149000,0,22196000,None,276979000,71043000,26007000,None,None,711000,205936000,None,150450000,None,None,151161000,44325000,55486000,302695000,0,150354000,200000,20187000
2014-12-31,USD,593334000,304266000,102488000,102488000,107421000,70090000,289068000,85466000,None,17773000,17773000,130523000,None,20829000,1210000,24267000,None,288212000,82816000,23646000,None,None,7023000,205396000,None,150482000,None,None,157505000,52147000,54914000,305122000,0,157413000,200000,20232000
2015-03-31,USD,566324000,274029000,63056000,63056000,103187000,80531000,292295000,91127000,None,19104000,19104000,121461000,None,19867000,0,27255000,None,297605000,96961000,33406000,None,None,13292000,200644000,None,113420000,12500000,None,126712000,47938000,87224000,268719000,0,157811000,200000,20266000
2015-06-30,USD,558040000,266242000,58064000,58064000,110892000,71939000,291798000,92207000,None,20117000,20117000,121046000,None,19646000,0,25347000,None,277905000,89937000,27890000,None,None,13299000,187968000,None,110212000,None,None,123511000,48748000,77756000,280135000,0,164722000,201000,20229000
2015-09-30,USD,789082000,293639000,48726000,48726000,125780000,92628000,495443000,99280000,None,136429000,136429000,175814000,None,18542000,0,26505000,None,511809000,145092000,33016000,None,None,53283000,366717000,None,246043000,None,None,299326000,58793000,120674000,277273000,0,163470000,201000,20086000
2015-12-31,USD,770970000,276709000,51881000,51881000,118897000,81690000,494261000,100255000,None,123271000,123271000,181991000,None,18123000,0,24241000,None,489471000,134203000,29762000,None,None,45759000,355268000,None,235312000,None,None,281071000,58682000,119956000,281499000,0,169893000,201000,20295000
2016-03-31,USD,773044000,272729000,51603000,51603000,118049000,83812000,500315000,104790000,None,122129000,122129000,170716000,None,18186000,0,19265000,None,486735000,132517000,36061000,None,None,43246000,354218000,None,224579000,42500000,None,267825000,52391000,129639000,286309000,0,174173000,201000,20254000
2016-06-30,USD,743440000,257344000,43163000,43163000,118875000,79063000,486096000,101948000,None,120149000,120149000,170003000,None,10706000,0,16243000,None,453326000,124524000,31699000,None,None,44279000,328802000,None,206217000,44279000,None,250496000,48546000,122585000,290114000,0,180574000,202000,20266000
2016-09-30,USD,739744000,256487000,45705000,45705000,116192000,80351000,483257000,102209000,None,119294000,119294000,170404000,None,9482000,294000,14239000,None,441159000,123088000,31087000,None,None,43045000,318071000,None,196756000,43045000,None,239801000,48956000,121315000,298585000,0,186582000,202000,20368000
2016-12-31,USD,725612000,251815000,51538000,51538000,109131000,74853000,473797000,99163000,None,117002000,117002000,168513000,None,8147000,3000,16293000,None,433289000,92472000,28209000,None,None,13051000,340817000,None,221082000,13051000,None,234133000,51212000,119735000,292323000,0,186277000,202000,20490000
2017-03-31,USD,1113843000,340950000,77591000,77591000,130643000,111569000,772893000,113028000,None,256183000,256183000,319299000,None,7686000,294000,21147000,None,772493000,190959000,40994000,None,None,52568000,581534000,None,368751000,52058000,None,421319000,95110000,212783000,341350000,0,179735000,226000,21809000
2017-06-30,USD,1126350000,339261000,64613000,64613000,135294000,119739000,787089000,112696000,None,263362000,263362000,331737000,None,7740000,294000,19615000,None,762374000,175636000,40487000,None,None,49847000,586738000,None,358171000,429630000,None,408018000,85302000,228567000,363976000,0,191391000,226000,23028000
2017-09-30,USD,1145671000,351961000,69455000,69455000,139332000,126408000,793710000,113104000,None,264748000,264748000,338238000,None,8064000,294000,16766000,None,758872000,179781000,41954000,None,None,49710000,579091000,None,342540000,51942000,None,392250000,88117000,236551000,386799000,0,202989000,230000,23142000
2017-12-31,USD,1131087000,350534000,64598000,64598000,144697000,123466000,780553000,111815000,None,263353000,263353000,341619000,None,7558000,294000,17773000,None,747124000,193948000,42945000,None,None,60134000,553176000,None,317756000,62061000,None,377890000,90869000,235420000,383963000,0,191504000,230000,23007000
2018-03-31,USD,1142446000,360295000,63021000,63021000,152886000,127806000,782151000,113079000,None,263764000,263764000,347434000,None,7673000,662000,16582000,None,734217000,206997000,46970000,None,None,60064000,527220000,None,303254000,59999000,None,363318000,94395000,223966000,408229000,0,197897000,230000,23610000
2018-06-30,USD,1107551000,359413000,57131000,57131000,155662000,129815000,748138000,104456000,None,249659000,249659000,330368000,None,7565000,931000,16805000,None,697983000,195762000,43416000,None,None,60046000,502221000,None,293789000,61267000,None,353835000,92300000,208432000,409568000,0,206491000,232000,23610000
2018-09-30,USD,1104003000,365112000,57681000,57681000,158313000,132098000,738891000,102255000,None,244928000,244928000,329062000,None,7229000,1245000,17020000,None,679718000,197026000,41380000,None,None,60039000,482692000,None,279270000,61270000,None,339309000,95607000,203422000,424285000,0,221239000,233000,23721000
2018-12-31,USD,1062524000,347783000,58079000,58079000,149716000,123411000,714741000,88656000,None,239452000,239452000,326851000,None,6951000,1174000,29354000,None,642093000,195257000,39725000,None,None,60038000,446836000,None,254795000,61111000,None,314833000,95494000,192041000,420431000,None,219289000,234000,23348000
2019-03-31,USD,1061571000,362588000,71093000,71093000,146263000,129157000,698983000,87303000,None,232940000,232940000,322816000,None,7028000,743000,16075000,None,630412000,211278000,46974000,None,None,65000000,419134000,0,235320000,65000000,None,300320000,86440000,183814000,431159000,None,236459000,234000,23714000
2019-06-30,USD,1090472000,358057000,55716000,55716000,150968000,135488000,732415000,85085000,None,231510000,231510000,325301000,None,7575000,None,29685000,None,638179000,204987000,40235000,None,None,65000000,433192000,None,225844000,65000000,None,290844000,99752000,207348000,452293000,None,255038000,235000,23777000
2019-09-30,USD,1071379000,361095000,71979000,71979000,142427000,129978000,710284000,82674000,None,222699000,222699000,317616000,None,7862000,None,16711000,None,607561000,209111000,48996000,None,None,65000000,398450000,None,206369000,65000000,None,271369000,95115000,192081000,463818000,None,270218000,237000,23926000
2019-12-31,USD,1079859000,361739000,84014000,84014000,135449000,127065000,718120000,81117000,None,223206000,223206000,322766000,None,7370000,None,15211000,None,595493000,205522000,46317000,None,None,72778000,389971000,None,186893000,65000000,None,303084000,86427000,203078000,484366000,None,284047000,237000,24031000
2020-03-31,USD,1093272000,382746000,114450000,114450000,127373000,123743000,710526000,79473000,None,217962000,217962000,319679000,None,7322000,None,17180000,None,629687000,155324000,57289000,None,None,11374000,474363000,38553000,246856000,4450000,None,289859000,61265000,227507000,463585000,None,290441000,238000,23938000
2020-06-30,USD,1102589000,392934000,152236000,152236000,124572000,99850000,709655000,76662000,None,217109000,217109000,322914000,None,7510000,None,16276000,None,635987000,160286000,38940000,None,None,38021000,475701000,None,246268000,29450000,None,324348000,83325000,229433000,466602000,None,287472000,239000,23802000
2020-09-30,USD,1131934000,409315000,186556000,186556000,112095000,96322000,722619000,72782000,None,219434000,219434000,330859000,None,8534000,8534000,14342000,None,651978000,155853000,37724000,None,None,38190000,496125000,None,245680000,29450000,None,330139000,79939000,250445000,479956000,None,281935000,239000,23883000
2020-12-31,USD,1147386000,414099000,187626000,187626000,113446000,99037000,733287000,72304000,None,221741000,221741000,338995000,None,7925000,7925000,13990000,None,650062000,144112000,49576000,None,None,14482000,505950000,None,245092000,4450000,None,310529000,80054000,260858000,497324000,None,287095000,240000,24201000
2021-03-31,USD,1150432000,441842000,202127000,202127000,111488000,105464000,708590000,74753000,None,213362000,213362000,331176000,None,7968000,None,22763000,None,620283000,183859000,68593000,None,None,12123000,436424000,34994000,244504000,4450000,None,283948000,77562000,191920000,530149000,None,293802000,240000,24384000
2021-06-30,USD,1580630000,382176000,88654000,88654000,138658000,123168000,1198454000,133378000,None,401859000,401859000,621939000,None,10072000,10072000,31696000,None,856177000,245214000,71570000,None,None,68464000,610963000,None,398795000,60501000,None,493947000,90292000,212168000,724453000,None,286539000,284000,26762000
2021-09-30,USD,1585975000,407613000,105311000,105311000,147925000,127491000,1178362000,128550000,None,392700000,392700000,615329000,None,10072000,10072000,26886000,None,850817000,236897000,71458000,None,None,70762000,613920000,None,392728000,60515000,None,502163000,94677000,221192000,735158000,None,300036000,284000,28756000
2021-12-31,USD,1671473000,441126000,106699000,106699000,175099000,128442000,1230347000,98219000,None,400560000,400560000,657084000,None,11099000,54000,30832000,None,925838000,231001000,74061000,None,None,50385000,694837000,None,480589000,40530000,None,566521000,106555000,214248000,745635000,None,308223000,285000,28840000
2022-03-31,USD,1685707000,466589000,115390000,115390000,172139000,147515000,1219118000,97926000,None,390788000,390788000,648849000,None,10294000,859000,31545000,None,912904000,249619000,90881000,None,None,48516000,663285000,31676000,470675000,40551000,None,542902000,75972000,192610000,772803000,None,316343000,285000,28845000
2022-06-30,USD,1634729000,442639000,85660000,85660000,189324000,133006000,1192090000,95651000,None,378398000,378398000,640970000,None,10322000,3927000,34649000,None,859548000,219252000,73867000,None,None,47618000,640296000,None,460762000,40565000,None,530378000,73747000,179534000,775181000,None,324734000,286000,28699000
2022-09-30,USD,1629295000,459489000,88865000,88865000,192789000,140298000,1169806000,92617000,None,365206000,365206000,627850000,None,10183000,6990000,37537000,None,844911000,221999000,76584000,None,None,47139000,622911999,None,450840000,40580000,None,520657000,76025000,172072000,784384000,None,336844000,286000,28748000
2022-12-31,USD,1649432000,463608000,81520000,81520000,200650000,149441000,1185824000,94438000,None,367659000,367659000,642430000,None,10207000,8268000,31997000,None,838551000,215432000,70603000,None,None,47560000,623119000,None,440916000,40596000,None,515050000,75087000,182203000,810881000,-1001000,346868000,286000,28778000
2023-03-31,USD,1698455000,496240000,133176000,133176000,179359000,151451000,1202215000,94360000,None,362537000,362537000,644629000,None,10368000,7644001,32254000,None,864658000,241657000,76736000,None,None,48570000,623001000,54490000,430988000,40604000,None,526082000,79372000,192013000,833797000,-1001000,356758000,286000,28798000
2023-06-30,USD,1859509000,514226000,106994000,106994000,204747000,166760000,1345283000,98372000,None,409541000,409541000,731953000,None,10253000,9634000,35725000,None,1012552000,263923999,77378000,None,None,49269000,748628000,None,539150000,40619000,None,637870000,103965999,209478000,846957000,-1001000,366033000,287000,28906000
2023-09-30,USD,1827401000,511194000,99058000,99058000,204997000,169162000,1316207000,None,None,397388000,397388000,717572000,None,10807000,9461000,37977000,None,973403000,263613999,71446000,None,None,58757000,709789000,None,514205000,50636000,None,619492000,104969999,195584000,853998000,None,379834000,287000,29001000
2023-12-31,USD,1857310000,516412000,102945000,102945000,204396000,174911000,1340898000,None,None,396317000,396317000,728427000,None,12388000,7501000,34160000,None,978873000,269321000,76151000,None,None,60163000,709552000,None,499388000,50652000,None,618314000,106724000,210164000,878437000,None,387550000,288000,28991000
2024-03-31,USD,1825945000,514155000,114126000,114126000,186091000,173727000,1311790000,None,None,385634000,385634000,710334000,None,11447000,7503000,40211000,None,943882000,261761000,83118000,None,None,59393000,682121000,69389000,479566000,50670000,None,599625000,86193000,12263000,882063000,None,395328000,288000,29129000
2024-06-30,USD,1781657000,478311000,68373000,68373000,200894000,171176000,1303346000,None,None,377551000,377551000,708571000,None,10860000,5801000,37868000,None,895851000,231505000,73224000,None,None,60049000,664346000,None,459743000,50687000,None,583705000,81390000,204603000,885806000,None,403957000,289000,29127000
2024-09-30,USD,1776884000,467745000,55683000,55683000,201036000,179174000,1309139000,None,None,375598000,375598000,717982000,None,10579000,None,31852000,None,880754000,229657000,72106000,None,None,60248000,651097000,None,449910000,50704000,None,573606000,80758000,201187000,896130000,None,386892000,287000,28869000
2024-12-31,USD,1710900000,440435000,41224000,41224000,200687000,170962000,1270465000,None,None,358150000,358150000,700550000,None,10565000,None,27562000,None,839320000,217336000,73019000,None,None,60012000,621984000,None,435075000,50722000,None,556886000,68800000,186909000,871580000,None,388851000,286000,28888000
2025-03-31,USD,1738788000,465769000,53683000,53683000,198598000,165481000,1273019000,None,None,356562000,356562000,710807000,None,10112000,None,48007000,None,856693000,257919000,93273000,None,None,60700000,598774000,81963000,408708000,50000000,None,540671000,76932000,10383000,882095000,None,382160000,286000,28738000
2025-06-30,USD,1779192000,478476000,28722000,28722000,216203000,209230000,1300716000,None,None,360986000,360986000,732413000,None,10325000,None,24321000,None,868309000,259238999,86713000,None,None,61296000,609069999,None,422795000,50757000,None,542421000,89483000,186275000,910883000,None,380262000,287000,28658000
2025-09-30,USD,1769852000,480495000,28039000,28039000,217337000,179267000,1289357000,None,None,352749000,352749000,731218000,None,10443000,None,55852000,None,855264000,265931000,96036000,None,None,50810000,589333000,None,408467000,50810000,None,459277000,100662000,180866000,914588000,None,382842000,287000,28841000
2025-12-31,USD,1762520000,481913000,35484000,35484000,222377000,174326000,1280607000,None,None,345746000,345746000,731546000,None,10465000,None,49726000,None,839669000,263126000,90822000,None,None,50829000,576543000,None,399439000,50829000,None,450268000,101581000,177104000,922851000,None,386829000,287000,28941000
