fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2011-12-31,USD,5812000000,None,None,None,None,1919000000,3872000000,-163000000,2535000000,None,1124000000,-4687000000,None,None,None,None,414000000,414000000,None,None,None,None,-3139000000,None,None,2343000000,None,3410000000
2012-03-31,USD,4182000000,None,None,None,None,1571000000,4260000000,-913000000,-1402000000,None,-3010000000,-3270000000,None,None,None,None,843000000,843000000,None,None,None,None,-1899000000,None,-1106000000,-2073000000,25000000,2937000000
2012-06-30,USD,2350000000,None,None,None,None,1580000000,3598000000,529000000,1433000000,None,-2915000000,-2081000000,None,None,None,None,818000000,818000000,None,None,None,None,-3050000000,None,None,-2663000000,-17000000,1041000000
2012-09-30,USD,3520000000,None,None,None,None,1650000000,3479000000,-1420000000,-23000000,None,-2773000000,-532000000,None,None,None,None,808000000,808000000,None,None,None,None,-149000000,None,None,224000000,9000000,1798000000
2012-12-31,USD,3870000000,None,None,None,None,1779000000,3452000000,-62000000,209000000,None,-2929000000,1402000000,None,None,None,None,809000000,809000000,None,None,None,None,138000000,None,181000000,2350000000,7000000,1426000000
2013-03-31,USD,4730000000,None,None,None,None,1807000000,3391000000,249000000,-177000000,None,-2433000000,-330000000,None,None,None,None,815000000,815000000,None,None,None,None,-10000000,None,37000000,1804000000,-163000000,2139000000
2013-06-30,USD,3741000000,None,None,None,None,1910000000,3705000000,None,-2000000,None,-3415000000,-1845000000,None,None,None,None,814000000,814000000,None,None,None,None,5000000,None,-214000000,3936000000,None,2063000000
2013-09-30,USD,3705000000,None,None,None,None,1902000000,4185000000,None,-122000000,None,-2718000000,-1085000000,None,None,None,None,852000000,852000000,None,None,None,None,5000000,None,-1364000000,3379000000,None,2480000000
2013-12-31,USD,3911000000,None,None,None,None,-5541000000,4256000000,495000000,23000000,None,2315000000,-3873000000,None,None,None,None,853000000,853000000,None,None,None,None,946000000,None,292000000,-6491000000,88000000,9215000000
2014-03-31,USD,6336000000,None,None,None,None,1938000000,3895000000,-290000000,-27000000,None,-3698000000,-1354000000,None,None,None,None,855000000,855000000,None,None,None,None,-32000000,None,1181000000,1274000000,-10000000,2137000000
2014-06-30,USD,3551000000,None,None,None,None,2070000000,4246000000,None,-76000000,None,-4265000000,-789000000,None,None,None,None,856000000,856000000,None,None,None,None,0,None,-381000000,4265000000,None,2081000000
2014-09-30,USD,3871000000,None,None,None,None,2096000000,4588000000,924000000,-59000000,None,-3811000000,-973000000,None,None,None,None,907000000,907000000,None,None,None,None,-19000000,None,-217000000,-6377000000,-76000000,2704000000
2014-12-31,USD,2597000000,None,None,None,None,2419000000,4356000000,593000000,-31000000,None,-3357000000,542000000,None,None,None,None,907000000,907000000,None,None,None,None,51000000,None,395000000,-346000000,-128000000,-39000000
2015-03-31,USD,2068000000,None,None,None,None,2171000000,3332000000,1368000000,77000000,None,-3116000000,-1019000000,None,None,None,None,910000000,910000000,None,None,None,None,-34000000,None,44000000,-2398000000,-133000000,286000000
2015-06-30,USD,1974000000,None,None,None,None,2329000000,2407000000,51000000,-35000000,None,-2466000000,1555000000,None,None,None,None,909000000,909000000,None,None,None,None,-12000000,None,-95000000,1149000000,86000000,-164000000
2015-09-30,USD,1934000000,None,None,None,None,2648000000,2174000000,494000000,117000000,None,-2249000000,-990000000,None,None,None,None,922000000,922000000,None,None,None,None,-23000000,None,-32000000,-1400000000,-95000000,-1056000000
2015-12-31,USD,1596000000,None,None,None,None,3644000000,2137000000,-103000000,7000000,None,-626000000,-975000000,None,None,None,None,923000000,923000000,None,None,None,None,-13000000,None,362000000,-45000000,-40000000,-3437000000
2016-03-31,USD,421000000,None,None,None,None,2247000000,1821000000,549000000,61000000,None,-2065000000,4137000000,None,None,None,None,313000000,313000000,None,None,None,None,-42000000,None,365000000,2498000000,5000000,-1469000000
2016-06-30,USD,1259000000,None,None,None,None,2543000000,1133000000,548000000,-84000000,None,-2122000000,-1120000000,None,None,None,None,313000000,313000000,None,None,None,None,-3000000,None,-96000000,-2003000000,-20000000,-1058000000
2016-09-30,USD,1280000000,None,None,None,None,2612000000,916000000,15000000,45000000,None,275000000,-347000000,None,None,None,None,314000000,314000000,None,None,None,None,-7000000,None,264000000,1227000000,19000000,-1026000000
2016-12-31,USD,1443000000,None,None,None,None,2061000000,999000000,-292000000,22000000,None,53000000,-1906000000,None,None,None,None,313000000,313000000,None,None,None,None,-126000000,None,272000000,-480000000,-70000000,-35000000
2017-03-31,USD,1790000000,None,None,None,None,2385000000,948000000,78000000,-76000000,None,-974000000,-1344000000,None,None,None,None,331000000,331000000,None,None,None,None,-112000000,None,110000000,-501000000,27000000,586000000
2017-06-30,USD,1751000000,None,None,None,None,1625000000,1020000000,235000000,73000000,None,7197000000,-4599000000,None,None,None,None,331000000,331000000,None,None,None,None,-980000000,None,4340000000,4425000000,76000000,-3426000000
2017-09-30,USD,1055000000,None,None,None,None,1608000000,1088000000,-248000000,-12000000,None,2008000000,-3827000000,None,None,None,None,324000000,324000000,None,None,None,None,-972000000,None,-312000000,-623000000,141000000,420000000
2017-12-31,USD,2481000000,None,None,None,None,1762000000,1517000000,-951000000,-40000000,None,-469000000,-2586000000,None,None,None,None,319000000,319000000,None,None,None,None,-953000000,None,227000000,-586000000,-12000000,1579000000
2018-03-31,USD,2399000000,None,None,None,None,1412000000,1535000000,139000000,12000000,None,-78000000,-3776000000,None,None,None,None,338000000,338000000,None,None,None,None,-500000000,None,-29000000,-1455000000,None,888000000
2018-06-30,USD,3342000000,None,None,None,None,1453000000,1999000000,316000000,-33000000,None,-1949000000,-3003000000,None,None,None,None,337000000,337000000,None,None,None,None,-646000000,None,38000000,-1610000000,None,1640000000
2018-09-30,USD,3410000000,None,None,None,None,1494000000,1599000000,-602000000,-144000000,None,-1638000000,-1263000000,None,None,None,None,334000000,334000000,None,None,None,None,-927000000,None,-174000000,509000000,None,1861000000
2018-12-31,USD,3783000000,None,None,None,None,1612000000,1617000000,382000000,251000000,None,-178000000,-1317000000,None,None,None,None,354000000,354000000,None,None,None,None,-926000000,None,265000000,2288000000,None,1868000000
2019-03-31,USD,2894000000,None,None,None,None,1546000000,1637000000,179000000,-4000000,None,-1477000000,-1173000000,None,None,None,None,350000000,350000000,None,None,None,None,-752000000,None,8000000,244000000,None,1846000000
2019-06-30,USD,2891000000,None,None,None,None,1531000000,1729000000,282000000,-73000000,None,-1461000000,-1654000000,None,None,None,None,346000000,346000000,None,None,None,None,-1250000000,None,257000000,-224000000,None,1580000000
2019-09-30,USD,2337000000,None,None,None,None,1566000000,1675000000,-128000000,75000000,None,150000000,-1132000000,None,None,None,None,341000000,341000000,None,None,None,None,-749000000,None,-1863000000,1355000000,None,3071000000
2019-12-31,USD,2982000000,None,None,None,None,1548000000,1595000000,172000000,-65000000,None,-3830000000,-1270000000,None,None,None,None,463000000,463000000,None,None,None,None,-749000000,None,274000000,-2118000000,None,720000000
2020-03-31,USD,2105000000,None,None,None,None,1478000000,1649000000,1041000000,277000000,None,-1932000000,-1230000000,None,None,None,None,458000000,458000000,None,None,None,None,-726000000,None,2285000000,-1057000000,None,-1711000000
2020-06-30,USD,157000000,None,None,None,None,1158000000,876000000,705000000,-304000000,None,-530000000,-649000000,None,None,None,None,455000000,455000000,None,None,None,None,2000000,None,-776000000,-1022000000,None,260000000
2020-09-30,USD,868000000,None,None,None,None,1411000000,1132000000,-614000000,-47000000,None,-1116000000,-177000000,None,None,None,None,454000000,454000000,None,None,None,None,-4000000,None,213000000,-425000000,None,-450000000
2020-12-31,USD,1672000000,None,None,None,None,2510000000,1058000000,None,49000000,None,-543000000,-652000000,None,None,None,None,464000000,464000000,None,None,None,None,-169000000,None,159000000,None,None,-772000000
2021-03-31,USD,2080000000,None,None,None,None,1886000000,1200000000,-785000000,-51000000,None,-1215000000,-1015000000,None,None,None,None,588000000,588000000,None,None,None,None,-375000000,None,-463000000,-150000000,None,982000000
2021-06-30,USD,4251000000,None,None,None,None,1867000000,1265000000,-9000000,-38000000,None,734000000,-1203000000,None,None,None,None,583000000,583000000,None,None,None,None,-606000000,None,-239000000,3782000000,None,2091000000
2021-09-30,USD,4797000000,None,None,None,None,1672000000,1302000000,-825000000,76000000,None,532000000,-2086000000,None,None,None,None,579000000,579000000,None,None,None,None,-1243000000,None,-167000000,3243000000,None,2379000000
2021-12-31,USD,5868000000,None,None,None,None,1820000000,1557000000,-881000000,-147000000,None,-8595000000,-2031000000,None,None,None,None,609000000,609000000,None,None,None,None,-1399000000,None,304000000,-4758000000,None,2627000000
2022-03-31,USD,5068000000,None,None,None,None,1823000000,3161000000,-1535000000,27000000,None,-611000000,-3137000000,None,None,None,None,864000000,864000000,None,None,None,None,-1425000000,None,None,1320000000,None,5759000000
2022-06-30,USD,7914000000,None,None,None,None,1810000000,1968000000,-326000000,-80000000,None,-2091000000,-5078000000,None,None,None,None,988000000,988000000,None,None,None,None,-2300000000,None,None,745000000,None,5145000000
2022-09-30,USD,8740000000,None,None,None,None,1872000000,2497000000,544000000,-11000000,None,-3105000000,-4330000000,None,None,None,None,1484000000,1484000000,None,None,None,None,-2799000000,None,None,1305000000,None,4527000000
2022-12-31,USD,6592000000,None,None,None,None,3809000000,2533000000,354000000,26000000,None,-8741000000,-5508000000,None,None,None,None,2390000000,2390000000,None,None,None,None,-2746000000,None,377000000,-1850000000,None,3249000000
2023-03-31,USD,5403000000,None,None,None,None,1942000000,2897000000,1701000000,-45000000,None,-1448000000,-3326000000,None,None,None,None,1488000000,1488000000,None,None,None,None,-1797000000,None,None,629000000,None,2920000000
2023-06-30,USD,3854000000,None,None,None,None,2078000000,2923000000,545000000,22000000,None,-2316000000,-2725000000,None,None,None,None,1350000000,1350000000,None,None,None,None,-1300000000,None,-2044000000,-1187000000,None,2232000000
2023-09-30,USD,5445000000,None,None,None,None,2095000000,2545000000,None,-91000000,None,-6148000000,29000000,None,None,None,None,1337000000,1337000000,None,None,None,None,-1300000000,None,220000000,None,None,2798000000
2023-12-31,USD,5263000000,None,None,None,None,2234000000,2883000000,None,11000000,None,-5852000000,-2639000000,None,None,None,None,1408000000,1408000000,None,None,None,None,-1100000000,None,334000000,None,None,2998000000
2024-03-31,USD,4985000000,None,None,None,None,2211000000,2916000000,None,-55000000,None,-2141000000,-2825000000,None,None,None,None,924000000,924000000,None,None,None,None,-1325000000,None,None,None,None,2551000000
2024-06-30,USD,4919000000,None,None,None,None,2334000000,2969000000,None,-2000000,None,-4151000000,-2043000000,None,None,None,None,915000000,915000000,None,None,None,None,-1021000000,None,None,None,None,2322000000
2024-09-30,USD,5763000000,None,None,None,None,2390000000,2916000000,None,-43000000,None,-2658000000,-2198000000,None,None,None,None,910000000,910000000,None,None,None,None,-1167000000,None,None,None,None,2059000000
2024-12-31,USD,4457000000,None,None,None,None,2664000000,3317000000,None,32000000,None,-2200000000,-1769000000,None,None,None,None,897000000,897000000,None,None,None,None,-1950000000,None,None,None,None,2313000000
2025-03-31,USD,6115000000,None,None,None,None,2746000000,3378000000,None,-26000000,None,-2346000000,-3137000000,None,None,None,None,998000000,998000000,None,None,None,None,-1500000000,None,None,None,None,2849000000
2025-06-30,USD,3485000000,None,None,None,None,2862000000,3286000000,None,-58000000,None,-2461000000,-2483000000,None,None,None,None,984000000,984000000,None,None,None,None,-1222000000,None,None,None,None,1964000000
2025-09-30,USD,5878000000,None,None,None,None,2893000000,6664000000,None,133000000,None,-3179000000,-2324000000,None,None,None,None,975000000,975000000,None,None,None,None,-1274000000,None,None,None,None,1733000000
2025-12-31,USD,4318000000,None,None,None,None,2999000000,3023000000,None,-165000000,None,-850000000,-2158000000,None,None,None,None,1038000000,1038000000,None,None,None,None,-1022000000,None,None,None,None,1442000000
2026-03-31,USD,4295000000,None,None,None,None,2906000000,2948000000,None,-39000000,None,-2808000000,-2186000000,None,None,None,None,1032000000,1032000000,None,None,None,None,-1006000000,None,None,None,None,2183000000
