fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-03-31,USD,141400000,732500000,591100000,591100000,41700000,104300000,0,99700000,None,None,None,2700000,None,None,None,30700000,43000000,10500000,None,0,None,45700000,76400000,23000000
2009-06-30,USD,131400000,751900000,620500000,620500000,26700000,102600000,0,100500000,None,None,None,2800000,None,None,None,32800000,25900000,6600000,None,0,None,28700000,61500000,23600000
2009-09-30,USD,154300000,801800000,647500000,647500000,60900000,107600000,0,107600000,None,None,None,2800000,None,None,None,33700000,59300000,20600000,None,0,None,62100000,95800000,34400000
2009-12-31,USD,173400000,848800000,675400000,675400000,37500000,115700000,0,135900000,None,None,None,3000000,None,None,None,37900000,38100000,-98800000,None,0,None,41100000,79000000,122500000
2010-03-31,USD,125300000,735400000,610100000,610100000,23800000,100000000,0,100000000,None,None,None,2500000,None,None,None,32300000,22700000,24300000,None,0,None,25200000,57500000,-8200000
2010-06-30,USD,125800000,729400000,603600000,603600000,31500000,102600000,0,94300000,None,None,None,2300000,None,700000,None,32900000,29900000,6300000,None,23600000,None,32200000,65100000,21500000
2010-09-30,USD,149600000,776100000,626500000,626500000,44100000,107600000,0,105500000,None,None,None,4200000,None,None,None,34800000,40500000,15500000,None,0,None,44700000,79500000,23900000
2010-12-31,USD,184400000,880600000,696200000,696200000,46900000,119100000,0,119100000,None,None,None,5800000,None,None,None,36600000,46500000,21000000,None,0,None,52300000,88900000,19900000
2011-03-31,USD,155700000,913300000,757600000,757600000,37000000,121700000,0,121700000,None,None,None,5800000,None,4400000,None,38800000,35600000,11400000,None,24200000,None,2600000,41400000,20000000
2011-06-30,USD,170700000,979300000,808600000,808600000,20400000,142000000,0,150300000,None,None,None,5900000,None,1100000,None,41200000,15600000,5600000,None,10000000,None,21500000,62700000,7900000
2011-09-30,USD,188100000,995800000,807700000,807700000,62500000,136600000,0,125600000,None,None,None,6500000,None,1300000,None,40500000,57300000,20900000,None,36400000,None,63800000,104300000,30800000
2011-12-31,USD,196700000,997100000,800400000,800400000,51400000,142800000,0,133900000,None,None,None,5800000,None,2300000,None,41900000,47900000,21500000,None,26400000,None,53700000,95600000,15800000
2012-03-31,USD,179800000,966800000,787000000,787000000,42400000,139600000,0,139600000,None,None,None,6300000,None,3900000,None,42200000,40000000,16200000,None,23800000,None,49400000,91600000,17000000
2012-06-30,USD,168200000,967100000,798900000,798900000,26500000,140400000,0,139100000,None,None,None,5400000,None,900000,None,41700000,22000000,-10100000,None,32100000,None,30800000,72500000,30500000
2012-09-30,USD,180000000,979000000,799000000,799000000,37100000,147400000,0,142900000,None,None,None,5700000,None,1500000,None,42100000,32900000,14700000,None,18200000,None,45300000,87400000,13500000
2012-12-31,USD,194800000,1006500000,811700000,811700000,50700000,134300000,0,144100000,None,None,None,6500000,None,800000,None,39500000,45000000,4700000,None,53500000,None,66000000,105500000,27900000
2013-03-31,USD,161400000,977400000,816000000,816000000,16200000,136000000,0,145200000,None,None,None,6000000,None,500000,None,44500000,10700000,4900000,None,5800000,None,-27800000,16700000,-16600000
2013-06-30,USD,180500000,990500000,810000000,810000000,33200000,147400000,0,147300000,None,None,None,6100000,None,400000,None,44100000,27500000,11000000,None,16500000,None,31200000,75300000,8700000
2013-09-30,USD,203300000,1003000000,799700000,799700000,61000000,143500000,0,142300000,None,None,None,6500000,None,300000,None,44000000,54800000,15500000,None,39300000,None,59200000,103200000,23800000
2013-12-31,USD,210400000,1039400000,829000000,829000000,62400000,138300000,0,148000000,None,None,None,6800000,None,400000,None,41000000,56000000,20900000,None,34600000,None,59800000,100800000,40900000
2014-03-31,USD,196000000,991600000,795600000,795600000,-72500000,145400000,0,268500000,None,None,None,5800000,None,-300000,None,43600000,-78600000,9000000,None,-87600000,None,-116100000,-72500000,-58500000
2014-06-30,USD,146900000,901500000,754600000,754600000,10700000,135100000,0,136200000,None,None,None,5900000,None,600000,None,42600000,-5400000,-4700000,None,700000,None,6800000,49400000,1600000
2014-09-30,USD,142200000,913100000,770900000,770900000,47500000,135500000,0,94700000,None,None,None,6600000,None,400000,None,41300000,41300000,23200000,None,18100000,None,15400000,56700000,20200000
2014-12-31,USD,138200000,881200000,743000000,743000000,-23700000,144600000,0,161900000,None,None,None,5100000,None,1200000,None,34400000,-27900000,-2900000,None,-16900000,None,-57200000,-22800000,-47200000
2015-03-31,USD,147000000,776100000,629100000,629100000,12900000,112300000,0,111700000,None,None,None,4900000,None,400000,None,36700000,8400000,15500000,None,-7100000,None,35300000,72000000,-3000000
2015-06-30,USD,139400000,760300000,620900000,620900000,-14600000,120000000,0,154000000,None,None,None,4700000,None,400000,None,36500000,-18900000,7600000,None,-26500000,None,-14200000,22300000,-12900000
2015-09-30,USD,142800000,759200000,616400000,616400000,25300000,111100000,0,109500000,None,None,None,4800000,None,900000,None,33100000,21400000,14100000,None,7300000,None,26200000,59300000,7600000
2015-12-31,USD,160600000,765800000,605200000,605200000,33000000,120400000,0,119200000,None,None,None,4500000,None,1700000,None,33600000,30200000,29300000,None,900000,None,34700000,68300000,-3600000
2016-03-31,USD,124800000,721800000,597000000,597000000,13800000,110300000,0,109000000,None,None,None,4900000,None,None,None,32200000,8900000,9400000,None,-500000,None,15800000,48000000,-3100000
2016-06-30,USD,135000000,739500000,604500000,604500000,22100000,106700000,0,106000000,None,None,None,4900000,None,700000,None,32900000,17900000,14500000,None,3400000,None,29000000,61900000,300000
2016-09-30,USD,153400000,755800000,602400000,602400000,50000000,103900000,0,103400000,None,None,None,5100000,None,500000,None,32400000,45400000,19500000,None,25900000,None,50100000,82500000,24500000
2016-12-31,USD,182600000,803500000,620900000,620900000,58300000,110600000,0,124300000,None,None,None,5500000,None,None,None,34100000,52800000,35100000,None,17700000,None,58300000,92400000,12800000
2017-03-31,USD,178100000,788400000,610300000,610300000,70900000,107100000,0,106400000,None,None,None,4800000,None,-11200000,None,33900000,54900000,14400000,None,40500000,None,59700000,93600000,34700000
2017-06-30,USD,177000000,805900000,628900000,628900000,48300000,122800000,0,121900000,None,None,None,6000000,None,-11400000,None,34600000,30900000,17300000,None,13600000,None,36900000,71500000,14200000
2017-09-30,USD,183100000,849500000,666400000,666400000,66400000,116600000,0,113300000,None,None,None,11800000,None,-21200000,None,37900000,37500000,16400000,None,21100000,None,51700000,89600000,19900000
2017-12-31,USD,200600000,903200000,702600000,702600000,88300000,121700000,0,121700000,None,None,None,11200000,None,-16400000,None,40200000,58200000,109600000,None,-51400000,None,73700000,113900000,-52100000
2018-03-31,USD,185500000,879100000,693600000,693600000,64800000,123100000,0,122700000,None,None,None,15000000,None,-13100000,None,38800000,36700000,11400000,None,25300000,None,51700000,90500000,22300000
2018-06-30,USD,182900000,849700000,666800000,666800000,61700000,119900000,0,118500000,None,None,None,15800000,None,-134800000,None,39100000,-88900000,18600000,None,-107500000,None,-73100000,-34000000,-107900000
2018-09-30,USD,199800000,852400000,652600000,652600000,67000000,125400000,0,124300000,None,None,None,17000000,None,-8100000,None,41600000,41900000,23000000,None,18900000,None,58900000,100500000,17400000
2018-12-31,USD,217400000,907700000,690300000,690300000,81200000,243000000,0,141200000,None,None,None,18900000,None,-9500000,None,42800000,52800000,17000000,None,35800000,None,68300000,111100000,34900000
2019-03-31,USD,202300000,905000000,702700000,702700000,58400000,141700000,None,141000000,None,-21800000,21900000,23000000,None,-11200000,None,47800000,24200000,9700000,None,14500000,None,47200000,95000000,13700000
2019-06-30,USD,205500000,914000000,708500000,708500000,52600000,154600000,None,155000000,None,-21600000,1100000,23100000,None,-3100000,None,48800000,26800000,12700000,None,14100000,None,49900000,98700000,12500000
2019-09-30,USD,214000000,928400000,714400000,714400000,52500000,155000000,None,153000000,None,-20900000,2000000,24700000,None,-7800000,None,42900000,21800000,14700000,None,7100000,None,46500000,89400000,5400000
2019-12-31,USD,229300000,935800000,706500000,706500000,73300000,153600000,None,156000000,None,-21800000,1300000,23100000,None,-30600000,None,45400000,20700000,23900000,None,-3200000,None,54100000,99500000,-2600000
2020-03-31,USD,179400000,872800000,693400000,693400000,26200000,148100000,None,153200000,None,-18900000,1100000,20000000,None,-15600000,None,45000000,15000000,12200000,None,2800000,None,29200000,74200000,1800000
2020-06-30,USD,142100000,826000000,683900000,683900000,-1000000,139600000,None,143100000,None,-21600000,1600000,23500000,None,-3000000,None,51800000,59200000,43200000,None,16000000,None,-4900000,46900000,12900000
2020-09-30,USD,227600000,970500000,742900000,742900000,76400000,141000000,None,151200000,None,-24800000,26400000,28400000,None,-12800000,None,54500000,36500000,58900000,None,-22400000,None,78300000,132800000,-23900000
2020-12-31,USD,264500000,1021600000,757100000,757100000,111900000,584000000,None,152600000,None,-25600000,600000,23600000,None,None,None,54200000,79400000,53100000,None,26300000,None,104200000,158400000,25200000
2021-03-31,USD,218900000,977700000,758800000,758800000,61700000,584000000,None,157200000,None,-25100000,2100000,27800000,None,-5500000,None,54700000,29000000,13600000,None,15400000,None,59900000,114600000,12700000
2021-06-30,USD,229600000,1048800000,819200000,819200000,73300000,155800000,None,156300000,None,-25600000,2600000,28200000,None,4600000,None,61600000,49700000,22700000,None,27000000,None,67900000,129500000,23900000
2021-09-30,USD,237900000,1075500000,837600000,837600000,74200000,160800000,None,163700000,None,-23100000,20400000,24600000,None,-700000,None,61300000,45900000,22900000,None,23000000,None,69800000,131100000,19000000
2021-12-31,USD,278000000,1098200000,820200000,820200000,145500000,157700000,None,132500000,None,-25100000,4100000,28200000,None,None,None,61900000,110900000,61100000,None,49800000,None,90300000,152200000,49600000
2022-03-31,USD,234300000,1074000000,839700000,839700000,62400000,171600000,None,171900000,None,-24500000,3400000,27400000,None,-1300000,None,61000000,115399999,41099999,None,74300000,None,61300000,122300000,71300000
2022-06-30,USD,266399999,1133900000,867500000,867500000,96500000,167500000,None,169900000,None,-26900000,5500000,32400000,None,3400000,None,60300000,67500000,29300000,None,38200000,None,98000000,158300000,35100000
2022-09-30,USD,256000000,1136700000,880700000,880700000,59500000,183900000,None,196500000,None,-26600000,8100000,34700000,None,6300000,None,58500000,31100000,8500000,None,22600000,None,76000000,134500000,19200000
2022-12-31,USD,316900000,1190900000,874000000,874000000,142900000,167100000,None,174000000,None,-37200000,38500000,45900000,None,None,None,65000000,94400000,44700000,None,49700000,None,119800000,184800000,45000000
2023-03-31,USD,265100000,1185400000,920300000,920300000,79800000,177000000,None,185300000,None,-40100000,40600000,46700000,None,4700000,None,67600000,37900000,20300000,None,17600000,None,84600000,152200000,15000000
2023-06-30,USD,272400000,1216200000,943800000,943800000,105600000,169800000,None,166800000,None,-43600000,45200000,51100000,None,4100000,None,69600000,58600000,23400000,None,35200000,None,109700000,179300000,32100000
2023-09-30,USD,306400000,1227400000,921000000,921000000,137700000,170000000,None,168700000,None,-40900000,49000000,53800000,None,None,None,69100000,86800000,37300000,None,49500000,None,140600000,209700000,45600000
2023-12-31,USD,323600000,1245600000,922000000,922000000,102100000,171000000,None,221500000,None,-42900000,9400000,52300000,None,None,None,69500000,52500000,58200000,None,-5700000,None,104800000,174300000,-5000000
2024-03-31,USD,308900000,1236100000,927200000,927200000,120900000,201700000,None,188000000,None,-40500000,15600000,56100000,None,None,None,72400000,78400000,26200000,None,52200000,None,134500000,206900000,49300000
2024-06-30,USD,315300000,1253100000,937800000,937800000,116000000,194300000,None,199300000,None,-44700000,11800000,56500000,None,None,None,73100000,72000000,22100000,None,49900000,None,128500000,201600000,46200000
2024-09-30,USD,314900000,1258500000,943600000,943600000,111600000,202300000,None,203300000,None,-52900000,10100000,63000000,None,None,None,74800000,59100000,27200000,None,31900000,None,122100000,196900000,28900000
2024-12-31,USD,329700000,1264200000,934500000,934500000,104500000,237300000,None,225200000,None,-48700000,11400000,60100000,None,None,None,73000000,56800000,17200000,None,39600000,None,116900000,189900000,38500000
2025-03-31,USD,307200000,1246700000,939500000,939500000,119100000,186300000,None,188100000,None,-47600000,10900000,58500000,None,None,None,70700000,69500000,15600000,None,53900000,None,128000000,198700000,51600000
2025-06-30,USD,323800000,1300500000,976700000,976700000,133900000,184500000,None,189900000,None,-54100000,6800000,60900000,None,None,None,59800000,74800000,27200000,None,47600000,None,140300000,200100000,43700000
2025-09-30,USD,344600000,1335000000,990400000,990400000,152400000,199000000,None,192200000,None,-58600000,4800000,63400000,None,None,None,78200000,90500000,53000000,None,37500000,None,153900000,232100000,36300000
2025-12-31,USD,382400000,1379000000,996600000,996600000,180100000,208200000,None,202300000,None,-58900000,4800000,60900000,None,None,None,82100000,119100000,47500000,None,71600000,None,180000000,262100000,68100000
