fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,2588600000,954200000,246300000,246300000,None,526000000,1634400000,1185700000,None,155700000,155700000,155700000,None,None,None,181900000,None,1388500000,686700000,170800000,None,None,20900000,701800000,None,158500000,None,None,179400000,477500000,None,1120200000,None,708800000,47400000,46500000
2008-09-30,USD,2560400000,945500000,257700000,257700000,None,513100000,1614900000,1181400000,None,140400000,140400000,140400000,None,None,None,174700000,None,1341400000,667600000,153800000,None,None,17800000,673800000,None,144500000,None,None,162300000,479900000,None,1134400000,None,749000000,45800000,46500000
2008-12-31,USD,1815800000,832400000,250900000,250900000,None,450700000,983400000,534000000,None,160700000,160700000,139600000,None,None,None,130800000,None,1510500000,535100000,137800000,None,None,15600000,975400000,None,173000000,None,None,188600000,360500000,None,214000000,None,310000000,45700000,46500000
2009-03-31,USD,1827000000,808900000,223400000,223400000,None,434200000,1018100000,530500000,None,168000000,168000000,168000000,None,None,None,151300000,None,1511500000,509100000,120400000,None,None,20600000,1002400000,None,211000000,None,None,231600000,360100000,None,215500000,None,324900000,45500000,46500000
2009-06-30,USD,1882700000,791700000,178200000,178200000,None,459400000,1091000000,568700000,None,181500000,181500000,181500000,None,None,None,154100000,None,1508000000,550700000,122100000,None,None,27300000,957300000,None,165100000,None,None,192400000,398400000,None,278600000,None,340600000,45600000,46600000
2009-09-30,USD,2044600000,884100000,234500000,234500000,None,479100000,1160500000,591500000,None,226800000,226800000,226800000,None,None,None,170500000,None,1458500000,597700000,109700000,None,None,28400000,860800000,None,240700000,None,None,269100000,448600000,None,480400000,None,396400000,47900000,47900000
2009-12-31,USD,1879800000,690100000,143000000,143000000,None,427600000,1189700000,549500000,None,283100000,283100000,213700000,None,None,None,119500000,None,1284000000,520300000,127200000,None,None,23300000,763700000,None,172300000,None,None,195600000,364300000,None,534900000,None,514800000,47900000,48800000
2010-03-31,USD,1875700000,712000000,131900000,131900000,None,429000000,1163700000,538300000,None,216700000,216700000,216700000,None,None,None,151100000,None,1304800000,498400000,103200000,None,None,20000000,806400000,None,201600000,None,None,221600000,375200000,None,505900000,None,501700000,47900000,48800000
2010-06-30,USD,1880300000,725900000,143300000,143300000,0,424500000,1154400000,535700000,None,214600000,214600000,214600000,None,None,0,158100000,None,1320700000,501400000,105900000,None,None,32200000,819300000,None,230300000,None,None,262500000,363300000,560800000,497300000,0,514400000,47800000,49100000
2010-09-30,USD,2012000000,779800000,148500000,148500000,0,458500000,1232200000,583500000,None,232100000,232100000,232100000,None,None,0,172800000,None,1405000000,580000000,108100000,None,None,33000000,825000000,None,250900000,None,None,283900000,438900000,None,541300000,0,522400000,46400000,47900000
2010-12-31,USD,2270500000,877400000,183000000,183000000,0,525100000,1393100000,698900000,None,83200000,83200000,244300000,None,None,0,169300000,None,1687400000,676000000,141500000,None,None,65500000,1011400000,None,323700000,None,None,389200000,469000000,657100000,516200000,0,537500000,46400000,48100000
2011-03-31,USD,2339100000,915000000,155300000,155300000,0,562100000,1424100000,724300000,None,83500000,83500000,252900000,None,None,0,197600000,None,1701500000,675100000,123800000,None,None,71100000,1026400000,None,331600000,None,None,402700000,480200000,661700000,565500000,0,549300000,46600000,48100000
2011-06-30,USD,2416400000,955500000,155900000,155900000,0,592000000,1460900000,755700000,None,77900000,77900000,258500000,None,None,0,207600000,None,1754100000,732300000,153600000,None,None,67500000,1021800000,None,330800000,None,None,398300000,511200000,654300000,594600000,0,552500000,46700000,48100000
2011-09-30,USD,2343600000,942000000,200500000,200500000,0,550600000,1401600000,717800000,None,69700000,69700000,238000000,None,None,0,190900000,None,1718600000,673800000,133600000,None,None,42800000,1044800000,None,358600000,None,None,401400000,497400000,647100000,558800000,0,578400000,46800000,48100000
2011-12-31,USD,2406200000,933900000,182900000,182900000,0,550500000,1472300000,749200000,None,63800000,63800000,231400000,None,None,0,200500000,None,1923800000,702100000,159500000,None,None,54100000,1221700000,None,335300000,None,None,389400000,377000000,863400000,408000000,0,589500000,46900000,48300000
2012-03-31,USD,2514800000,976100000,155500000,155500000,0,599200000,1538700000,770200000,None,64100000,64100000,254400000,None,None,0,221400000,None,1971100000,700200000,148700000,None,None,53600000,1270900000,None,378300000,None,None,431900000,497900000,859000000,464900000,0,601700000,47300000,48300000
2012-06-30,USD,2460200000,957900000,126900000,126900000,0,600400000,1502300000,748700000,None,58500000,58500000,240000000,None,None,0,230600000,None,1924800000,699600000,147300000,None,None,68300000,1225200000,None,337500000,None,None,405800000,484000000,859000000,459900000,0,627300000,47600000,48600000
2012-09-30,USD,2563900000,1051000000,202700000,202700000,0,622800000,1512900000,762200000,None,59100000,59100000,242600000,None,None,0,225500000,None,2000500000,760400000,152200000,None,None,62000000,1240100000,None,363200000,None,None,425200000,546200000,845100000,488500000,0,636000000,47800000,48600000
2012-12-31,USD,2553900000,995500000,201700000,201700000,1,612300000,1558400000,793800000,None,56100000,56100000,243800000,None,None,0,181500000,None,1977100000,743000000,172800000,None,None,53700000,1234100000,None,335600000,None,None,389300000,390600000,879800000,501800000,0,659100000,47800000,48800000
2013-03-31,USD,2651000000,1072800000,234800000,234800000,0,639800000,1578200000,785900000,None,69100000,69100000,253100000,None,None,0,335500000,None,2105600000,810400000,177100000,None,None,99100000,1295200000,None,410600000,None,None,509700000,534200000,864900000,473600000,0,637600000,48000000,48900000
2013-06-30,USD,2670500000,1109100000,239800000,239800000,1,660000000,1561400000,771600000,None,61000000,61000000,248500000,None,None,0,209300000,None,2127200000,849900000,179100000,None,None,120000000,1277300000,None,406900000,None,None,526900000,550800000,850200000,470700000,0,641400000,48000000,48900000
2013-09-30,USD,2699000000,1136300000,242300000,242300000,1,674100000,1562700000,776300000,None,58700000,58700000,253000000,None,None,0,219900000,None,2109600000,829500000,168100000,None,None,102400000,1280100000,None,419800000,None,None,522200000,559000000,840800000,510400000,0,660400000,48300000,49000000
2013-12-31,USD,2498000000,1102700000,255500000,255500000,14600000,630400000,1395300000,758700000,None,46300000,46300000,240200000,None,None,0,245600000,None,1718500000,798600000,185600000,None,None,105500000,919900000,None,330500000,None,None,436000000,382500000,571400000,693900000,0,696400000,48400000,49200000
2014-03-31,USD,2349400000,979000000,201500000,201500000,0,562400000,1370400000,736900000,None,45500000,45500000,241200000,None,None,0,215100000,None,1653700000,738000000,167000000,None,None,94500000,915700000,None,386400000,None,None,480900000,476500000,514200000,639800000,0,633000000,48400000,48900000
2014-06-30,USD,2400000000,1021000000,224700000,224700000,0,590300000,1379000000,730300000,None,44900000,44900000,242900000,None,None,0,206000000,None,1695000000,777700000,181900000,None,None,114300000,917300000,None,413800000,None,None,528100000,481500000,487300000,655600000,0,629700000,48500000,49400000
2014-09-30,USD,2267700000,978600000,223000000,223000000,1,558200000,1289100000,687700000,None,42900000,42900000,229000000,None,None,0,197400000,None,1591500000,764600000,162400000,None,None,93200000,826900000,None,400700000,None,None,493900000,509000000,412200000,632000000,0,645000000,48600000,49400000
2014-12-31,USD,2192200000,907600000,176200000,176200000,15800000,558800000,1284600000,669500000,None,39800000,39800000,215700000,None,6400000,0,209300000,None,1718400000,728400000,168600000,None,None,93500000,990000000,None,373300000,34100000,None,466800000,358100000,605900000,434000000,0,592900000,48600000,49100000
2015-03-31,USD,2052000000,857900000,168800000,168800000,1,491800000,1194100000,614600000,None,35400000,35400000,196000000,None,None,0,197300000,None,1630800000,625400000,127300000,None,None,85400000,1005400000,None,422400000,None,None,507800000,412700000,573000000,389500000,0,585000000,48600000,49100000
2015-06-30,USD,2047500000,897500000,181100000,181100000,0,508200000,1150000000,571200000,None,34200000,34200000,201100000,None,None,0,208200000,None,1639500000,655600000,146200000,None,None,78600000,983900000,None,411500000,None,None,490100000,430800000,562600000,393200000,0,567100000,48800000,49300000
2015-09-30,USD,1977100000,872700000,176100000,176100000,0,508000000,1104400000,542000000,None,29800000,29800000,190900000,None,None,0,188600000,None,1600500000,645700000,143200000,None,None,84400000,954800000,None,395600000,None,None,480000000,418100000,550100000,365000000,0,569900000,48900000,49900000
2015-12-31,USD,1946700000,777700000,198300000,198300000,13300000,497800000,1169000000,549000000,None,28500000,28500000,185300000,None,8400000,0,123400000,None,1616100000,641800000,155300000,None,None,72400000,974300000,None,358100000,39800000,None,430500000,307900000,608100000,317900000,0,561300000,48900000,49500000
2016-03-31,USD,1989800000,815200000,186800000,186800000,0,503100000,1174600000,552000000,None,29300000,29300000,192800000,None,None,0,122700000,None,1639800000,620600000,133000000,None,None,89700000,1019200000,None,404900000,None,None,494600000,397900000,606200000,334100000,0,553400000,49200000,49500000
2016-06-30,USD,1989100000,829600000,169600000,169600000,0,490000000,1159500000,539000000,None,28700000,28700000,192800000,None,None,50700000,170000000,None,1631000000,655500000,126600000,None,None,109500000,975500000,None,373000000,109500000,None,482500000,419400000,594500000,340800000,0,548600000,49500000,50300000
2016-09-30,USD,2022500000,866100000,191500000,191500000,1,512700000,1156400000,534600000,None,27300000,27300000,193500000,None,None,46800000,161900000,None,1630500000,647100000,119500000,None,None,112100000,983400000,None,380500000,112100000,None,492600000,415500000,595200000,374100000,0,568100000,49900000,50700000
2016-12-31,USD,1994800000,843700000,183500000,183500000,10900000,517600000,1151100000,531000000,None,19100000,19100000,186200000,None,7600000,55500000,131700000,None,1640000000,753800000,139300000,None,None,195600000,886200000,None,247600000,32800000,None,443200000,314900000,631000000,337100000,0,576000000,50000000,51100000
2017-03-31,USD,2162900000,968800000,218700000,218700000,1,544700000,1194100000,556500000,None,24200000,24200000,194900000,None,None,70200000,205400000,None,1741700000,759500000,139700000,None,None,190100000,982200000,None,338300000,190100000,None,528400000,429700000,636300000,396800000,0,605700000,50400000,51500000
2017-06-30,USD,2289000000,1015300000,207100000,207100000,1,570400000,1273700000,583600000,None,45800000,45800000,227400000,None,None,87700000,237800000,None,1846200000,843100000,144900000,None,None,212300000,1003100000,None,362800000,575100000,None,575100000,485900000,632700000,423300000,0,612300000,50400000,51600000
2017-09-30,USD,2698400000,1141300000,241800000,241800000,1,605200000,1557100000,613900000,None,100600000,100600000,407000000,None,None,85700000,294300000,None,2218100000,940900000,156500000,None,None,175600000,1277200000,None,574400000,31600000,None,750000000,608800000,671800000,458400000,0,624600000,50500000,51900000
2017-12-31,USD,3059600000,1488200000,614300000,614300000,4800000,663400000,1571400000,640900000,None,105700000,105700000,453700000,None,8100000,112600000,205700000,None,2721400000,834900000,174600000,None,None,97100000,1886500000,None,1139600000,51900000,None,1236700000,441500000,721800000,317400000,0,564900000,50500000,52100000
2018-03-31,USD,3099100000,1355500000,562200000,562200000,-151800000,633900000,1743600000,659700000,None,98700000,98700000,444700000,None,1100000,300000,311200000,None,2732600000,616000000,162800000,None,None,118000000,2116600000,None,1137700000,53200000,None,1255700000,571800000,714400000,366500000,0,582900000,50900000,52100000
2018-06-30,USD,2870400000,1397400000,548500000,548500000,-400000,595700000,1473000000,627400000,None,77000000,77000000,375000000,None,1100000,400000,253200000,None,2625300000,779500000,157400000,None,None,94700000,1845800000,None,1133900000,53300000,None,1228600000,527400000,691700000,223000000,0,467400000,51000000,51200000
2018-09-30,USD,3185300000,1174200000,314200000,314200000,-600000,630700000,2011100000,694200000,None,254200000,254200000,651900000,None,1000000,600000,229300000,None,2940500000,768200000,147800000,None,None,77800000,2172300000,None,1441300000,54200000,None,1519100000,542600000,713700000,223200000,0,456700000,50600000,52000000
2018-12-31,USD,3236000000,1206500000,343400000,343400000,5800000,637100000,2029500000,699400000,None,228900000,228900000,678600000,None,9300000,None,220200000,None,3069400000,849400000,174600000,None,None,82400000,2220000000,None,1471600000,28400000,None,1554000000,481200000,731700000,153700000,None,429100000,49700000,50900000
2019-03-31,USD,3602000000,1154300000,283200000,283200000,-500000,641000000,2447700000,698100000,None,266600000,266600000,751700000,None,300000,500000,230100000,None,3422700000,845400000,147000000,None,None,158500000,2577300000,237600000,1596500000,92900000,None,1927000000,539900000,964300000,165300000,None,464700000,49900000,50900000
2019-06-30,USD,3732400000,1244600000,304900000,304900000,-200000,678300000,2487800000,712700000,None,279500000,279500000,782500000,None,100000,200000,261400000,None,3522700000,888800000,165700000,None,None,166200000,2633900000,229900000,1657700000,101800000,None,1989400000,556900000,959700000,194200000,None,469700000,50000000,50900000
2019-09-30,USD,3702600000,1246100000,337000000,337000000,-200000,653100000,2456500000,718100000,None,273200000,273200000,776000000,None,None,200000,256000000,None,3517400000,888600000,169000000,None,None,156900000,2628800000,217900000,1660800000,89100000,None,1967800000,562700000,952800000,169200000,None,467500000,50000000,51100000
2019-12-31,USD,3763800000,1232600000,311000000,311000000,137300000,661300000,2531200000,763300000,None,272500000,272500000,784600000,None,17000000,200000,260300000,None,3556200000,1002000000,184500000,None,None,154700000,2554200000,284300000,1554800000,88800000,None,1927900000,525200000,978200000,191800000,None,457400000,50100000,50500000
2020-03-31,USD,3800900000,1339000000,274400000,274400000,-183600000,643300000,2461900000,704100000,None,275700000,275700000,794400000,None,None,None,421300000,None,3718900000,980600000,151600000,None,None,88100000,2738300000,212500000,1756800000,88100000,None,2057400000,740900000,956700000,66300000,None,449900000,50500000,51300000
2020-06-30,USD,4771200000,1675100000,531300000,531300000,1,695000000,3096100000,813600000,None,406700000,406700000,1114000000,None,None,None,448800000,None,4580300000,1072700000,174400000,None,None,120800000,3507600000,268900000,2362600000,120800000,None,2752300000,777500000,1100200000,111300000,None,455200000,50500000,51000000
2020-09-30,USD,4903100000,1704900000,592400000,592400000,None,708000000,3198200000,812100000,None,419800000,419800000,1184400000,None,None,None,404500000,None,4731200000,1166400000,173800000,None,None,120600000,3564800000,269100000,2407000000,120600000,None,2796700000,872000000,1111900000,90000000,None,389700000,49400000,50400000
2020-12-31,USD,5135600000,1814800000,620900000,620900000,279100000,702600000,3320800000,838200000,None,426100000,426100000,1219200000,None,29700000,None,491300000,None,4933100000,1336200000,206000000,None,None,228700000,3596900000,344400000,2334200000,151500000,None,2830100000,752600000,1220000000,128800000,None,407500000,49500000,49700000
2021-03-31,USD,5190500000,1776700000,598100000,598100000,-215100000,689300000,3413800000,813600000,None,436900000,436900000,1301500000,None,None,None,489300000,None,4965400000,1266800000,179100000,None,None,159500000,3698600000,281600000,2427600000,159500000,None,2868700000,928200000,1222800000,99800000,None,413300000,49700000,50500000
2021-06-30,USD,5578400000,1889500000,661600000,661600000,None,716700000,3688900000,865100000,None,526100000,526100000,1445800000,None,None,None,511200000,None,5275800000,1330800000,194000000,None,None,150200000,3945000000,264500000,2702200000,150200000,None,3116900000,986600000,1193600000,174000000,None,427200000,49800000,50500000
2021-09-30,USD,5552900000,1962800000,700800000,700800000,-212100000,728200000,3590100000,1149000000,None,506700000,506700000,1426600000,None,None,None,533800000,None,5303900000,1404000000,186800000,None,None,144500000,3899900000,248500000,2845600000,144500000,None,3094100000,1072700000,448300000,121400000,None,396200000,49100000,50300000
2021-12-31,USD,5566700000,1999500000,710300000,710300000,333400000,720200000,3567200000,1164700000,None,491200000,491200000,1411700000,None,28900000,None,569000000,None,5314100000,1429000000,211200000,None,None,202300000,3885100000,241800000,2966700000,125000000,None,3285800000,843400000,475600000,123000000,None,312900000,47400000,49100000
2022-03-31,USD,5750400000,2083900000,733000000,733000000,None,771100000,3666500000,870100000,None,495500000,495500000,1423200000,None,None,None,579800000,None,5380600000,1364500000,199200000,None,None,133000000,4016100000,263400000,2961400000,133000000,None,3357800000,1032300000,1005900000,240000000,None,374700000,47600000,48300000
2022-06-30,USD,5823100000,2222300000,743300000,743300000,-12800000,824600000,3600800000,850000000,None,469900000,469900000,1379800000,None,None,12800000,654400000,None,5456400000,1371800000,222000000,None,None,98200000,4084600000,259200000,3060900000,98200000,None,3418300000,1051600000,975900000,240500000,None,408800000,47200000,47800000
2022-09-30,USD,5933400000,2446700000,1019000000,1019000000,-7200000,787700000,3486700000,844800000,None,447300000,447300000,1342200000,None,None,7200000,640000000,None,5614200000,1347900000,193500000,None,None,102500000,4266300000,240100000,3269200000,102500000,None,3611800000,1051900000,206100000,202700000,None,399200000,46700000,47500000
2022-12-31,USD,6366000000,2597400000,972000000,972000000,None,888500000,3768600000,935300000,None,535500000,535500000,1450900000,None,77900000,None,736900000,None,5795800000,1674800000,296500000,None,None,204300000,4121000000,249900000,3273200000,129600000,None,3727400000,1004300000,780000000,447100000,None,417200000,46300000,47500000
2023-03-31,USD,6253100000,2448100000,816600000,816600000,49000000,876900000,3805000000,953500000,None,526700000,526700000,1459200000,None,None,15100000,754600000,None,5648100000,1602600000,248700000,None,None,180700000,4045500000,257300000,3190200000,180700000,None,3628200000,1173200000,792100000,478800000,None,410700000,46400000,47400000
2023-06-30,USD,6411400000,2517300000,890100000,890100000,-342700000,851000000,3894100000,990200000,None,516200000,516200000,1467700000,None,None,19600000,776200000,None,5747200000,1619500000,231500000,None,None,217400000,4127700000,269000000,3468600000,217400000,None,3737600000,1170600000,521500000,541300000,None,431400000,46400000,47300000
2023-09-30,USD,6264800000,2462400000,933500000,933500000,387000000,801300000,3802400000,1304200000,None,492400000,492400000,1448100000,None,None,19700000,727600000,None,5680500000,1624600000,206700000,None,None,216900000,4055900000,269700000,3202200000,216900000,None,3688800000,1201000000,226800000,462800000,None,397800000,45300000,47100000
2023-12-31,USD,6601800000,2788300000,1176600000,1176600000,18800000,796300000,3813500000,None,None,488300000,488300000,1473800000,None,42100000,None,815400000,None,6081600000,1944100000,249700000,None,None,348300000,4137500000,345300000,3262500000,268800000,None,3876600000,1286900000,33700000,397400000,None,333000000,44500000,44500000
2024-03-31,USD,6679300000,2905100000,1122700000,1122700000,557900000,857000000,3774200000,None,None,469400000,469400000,1457700000,None,None,15800000,925400000,None,6159400000,1991500000,265100000,None,None,280600000,4167900000,262800000,3309300000,280600000,None,3852700000,1445800000,236800000,396400000,None,354000000,44600000,45300000
2024-06-30,USD,6561600000,2818900000,1189200000,1189200000,-15800000,843300000,3742700000,None,None,456400000,456400000,1453800000,None,None,15800000,786400000,None,6115000000,1793400000,229700000,None,None,271700000,4321600000,259800000,3475400000,271700000,None,4006900000,1292000000,227100000,320500000,None,354000000,44200000,45100000
2024-09-30,USD,6670600000,2836500000,1226300000,1226300000,None,849400000,3834100000,1339300000,None,452900000,452900000,1485400000,None,None,412500000,760800000,None,6262500000,1802200000,235300000,None,None,274900000,4460300000,279400000,3576400000,274900000,None,4130700000,1292000000,246600000,277100000,None,322100000,43700000,44615000
2024-12-31,USD,6623100000,2887900000,1395300000,1395300000,24300000,750400000,3735200000,1337600000,None,422300000,422300000,1434900000,None,47700000,None,717900000,None,6310600000,1898400000,316600000,None,None,369200000,4412200000,356800000,3605200000,291000000,None,4253000000,1035600000,40000000,184900000,None,285400000,42900000,44166000
2025-03-31,USD,6583600000,2765800000,1226200000,1226200000,None,772400000,3817800000,1382200000,None,415900000,415900000,1469100000,None,None,None,767200000,None,6254600000,1822900000,267500000,None,None,284700000,4431700000,284700000,3596900000,284700000,None,4166300000,1270700000,249500000,205800000,None,290300000,42700000,43500000
2025-06-30,USD,7086000000,3072500000,1376800000,1376800000,None,811500000,4013500000,1468600000,None,415300000,415300000,1515200000,None,None,None,884200000,None,6700900000,2035100000,291900000,None,None,333100000,4665800000,312600000,3790000000,333100000,None,4435700000,1410100000,247900000,254600000,None,254200000,41800000,42400000
2025-09-30,USD,6953000000,2943600000,1801900000,1801900000,None,808800000,4009400000,1484500000,None,399500000,399500000,1514600000,None,None,None,332900000,None,6556500000,2022900000,281400000,None,None,368500000,4533600000,328000000,3622500000,368500000,None,4319000000,1360300000,264600000,268500000,None,260200000,41600000,42100000
2025-12-31,USD,7339200000,3329000000,2266900000,2266900000,18200000,801200000,4010200000,1519200000,None,385200000,385200000,1515300000,None,31700000,None,260900000,None,6931900000,2197900000,319300000,None,None,496400000,4734000000,402400000,3810100000,404200000,None,4926900000,1367200000,74900000,277700000,None,270100000,41100000,42100000
