fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-09-30,USD,2771000000,3273000000,502000000,502000000,846000000,1338000000,0,1925000000,None,None,None,502000000,None,None,None,132000000,846000000,369000000,None,0,None,846000000,978000000,477000000
2008-12-31,USD,2023000000,2607000000,584000000,584000000,362000000,698000000,0,1661000000,None,None,None,584000000,None,None,None,-745000000,362000000,106000000,None,0,None,362000000,-383000000,256000000
2009-03-31,USD,1931000000,2189000000,258000000,258000000,614000000,1023000000,0,1317000000,None,None,None,174000000,None,None,None,-23000000,614000000,138000000,None,0,None,614000000,591000000,476000000
2009-06-30,USD,3676000000,3883000000,207000000,207000000,744000000,1009000000,0,2932000000,None,None,None,193000000,None,None,None,34000000,744000000,242000000,None,0,None,744000000,778000000,-3182000000
2009-09-30,USD,1963000000,2411000000,448000000,448000000,487000000,1132000000,0,1476000000,None,None,None,432000000,None,None,None,36000000,487000000,160000000,None,0,None,487000000,523000000,327000000
2009-12-31,USD,2280000000,2460000000,180000000,180000000,680000000,127000000,0,1600000000,None,None,None,180000000,None,None,None,347000000,680000000,182000000,None,0,None,680000000,1027000000,498000000
2010-03-31,USD,2551000000,2753000000,202000000,202000000,702000000,1050000000,0,1849000000,None,None,None,217000000,None,None,None,-114000000,702000000,207000000,None,0,None,702000000,588000000,495000000
2010-06-30,USD,2534000000,2732000000,198000000,198000000,350000000,1187000000,0,2184000000,None,None,None,188000000,None,None,None,-55000000,350000000,-82000000,None,0,None,350000000,295000000,432000000
2010-09-30,USD,2458000000,2639000000,181000000,181000000,782000000,1203000000,0,1676000000,None,None,None,180000000,None,None,None,-59000000,782000000,236000000,None,0,None,782000000,723000000,546000000
2010-12-31,USD,2844000000,2221000000,-623000000,-623000000,252000000,69000000,0,2592000000,None,None,None,622000000,None,None,None,-207000000,252000000,169000000,None,0,None,252000000,45000000,83000000
2011-03-31,USD,2362000000,2518000000,156000000,156000000,660000000,1165000000,0,1702000000,None,None,None,157000000,None,None,None,59000000,660000000,189000000,None,471000000,None,660000000,719000000,471000000
2011-06-30,USD,2564000000,2709000000,145000000,145000000,715000000,1401000000,0,1849000000,None,None,None,147000000,None,None,None,110000000,715000000,202000000,None,513000000,None,715000000,825000000,513000000
2011-09-30,USD,2452000000,2602000000,150000000,150000000,629000000,1336000000,0,1823000000,None,None,None,150000000,None,None,None,96000000,629000000,74000000,None,555000000,None,629000000,725000000,555000000
2011-12-31,USD,2187000000,2345000000,158000000,158000000,532000000,262000000,0,1655000000,None,None,None,159000000,None,None,None,115000000,532000000,151000000,None,0,None,532000000,647000000,381000000
2012-03-31,USD,2421000000,2561000000,140000000,140000000,586000000,1064000000,0,1835000000,None,None,None,140000000,None,None,None,106000000,586000000,159000000,None,0,None,586000000,692000000,427000000
2012-06-30,USD,2424000000,2537000000,113000000,113000000,652000000,942000000,0,1772000000,None,None,None,114000000,None,None,None,91000000,652000000,162000000,None,0,None,652000000,743000000,490000000
2012-09-30,USD,2356000000,2467000000,111000000,111000000,941000000,916000000,0,1415000000,None,None,None,111000000,None,None,None,120000000,941000000,267000000,None,0,None,941000000,1061000000,674000000
2012-12-31,USD,2403000000,2510000000,107000000,107000000,587000000,218000000,0,1816000000,None,None,None,111000000,None,None,None,32000000,587000000,117000000,None,0,None,587000000,619000000,470000000
2013-03-31,USD,2435000000,2546000000,111000000,111000000,609000000,1035000000,0,1826000000,None,None,None,111000000,None,None,None,160000000,609000000,145000000,None,464000000,None,609000000,769000000,464000000
2013-06-30,USD,2560000000,2664000000,104000000,104000000,762000000,917000000,0,1798000000,None,None,None,104000000,None,None,None,140000000,762000000,183000000,None,579000000,None,762000000,902000000,579000000
2013-09-30,USD,2425000000,2522000000,97000000,97000000,703000000,903000000,0,1722000000,None,None,None,97000000,None,None,None,184000000,703000000,163000000,None,540000000,None,703000000,887000000,540000000
2013-12-31,USD,2458000000,2563000000,105000000,105000000,612000000,945000000,0,1846000000,None,None,None,99000000,None,None,None,191000000,612000000,59000000,None,553000000,None,612000000,803000000,553000000
2014-03-31,USD,2483000000,2585000000,102000000,102000000,455000000,1157000000,0,2028000000,None,None,None,100000000,None,None,None,153000000,455000000,92000000,None,363000000,None,455000000,608000000,363000000
2014-06-30,USD,2596000000,2687000000,91000000,91000000,746000000,978000000,0,1850000000,None,None,None,89000000,None,None,None,183000000,746000000,124000000,None,622000000,None,746000000,929000000,622000000
2014-09-30,USD,2580000000,2683000000,103000000,103000000,688000000,953000000,0,1892000000,None,None,None,101000000,None,None,None,177000000,688000000,128000000,None,560000000,None,688000000,865000000,560000000
2014-12-31,USD,2625000000,2731000000,106000000,106000000,569000000,972000000,0,2056000000,None,None,None,102000000,None,None,None,186000000,569000000,77000000,None,492000000,None,569000000,755000000,492000000
2015-03-31,USD,2596000000,2696000000,100000000,100000000,499000000,1124000000,0,2097000000,None,None,None,96000000,None,None,None,186000000,499000000,94000000,None,409000000,None,499000000,685000000,405000000
2015-06-30,USD,2606000000,2702000000,96000000,96000000,472000000,1012000000,0,2134000000,None,None,None,94000000,None,None,None,198000000,472000000,54000000,None,422000000,None,472000000,670000000,418000000
2015-09-30,USD,2609000000,2715000000,106000000,106000000,647000000,1084000000,0,1962000000,None,None,None,101000000,None,None,None,207000000,647000000,67000000,None,584000000,None,647000000,854000000,581000000
2015-12-31,USD,2521000000,2631000000,110000000,110000000,664000000,1065000000,0,1857000000,None,None,None,109000000,None,None,None,212000000,664000000,99000000,None,565000000,None,664000000,876000000,564000000
2016-03-31,USD,2480000000,2601000000,121000000,121000000,430000000,1129000000,0,2050000000,None,None,None,117000000,None,None,None,232000000,430000000,62000000,None,368000000,None,430000000,662000000,368000000
2016-06-30,USD,2569000000,2672000000,103000000,103000000,709000000,1010000000,0,1860000000,None,None,None,99000000,None,None,None,228000000,709000000,92000000,None,617000000,None,709000000,937000000,619000000
2016-09-30,USD,2620000000,2730000000,110000000,110000000,636000000,1044000000,0,1984000000,None,None,None,110000000,None,None,None,210000000,636000000,72000000,None,564000000,None,636000000,846000000,563000000
2016-12-31,USD,2529000000,2633000000,104000000,104000000,345000000,1263000000,0,2184000000,None,None,None,102000000,None,None,None,259000000,345000000,-248000000,None,2449000000,None,345000000,604000000,593000000
2017-03-31,USD,2670000000,2808000000,138000000,138000000,584000000,1196000000,0,2086000000,None,None,None,140000000,None,None,None,264000000,584000000,82000000,None,502000000,None,584000000,848000000,502000000
2017-06-30,USD,2807000000,2935000000,128000000,128000000,776000000,1099000000,0,2031000000,None,None,None,125000000,None,None,None,257000000,776000000,156000000,None,620000000,None,776000000,1033000000,620000000
2017-09-30,USD,2843000000,3004000000,161000000,161000000,822000000,1117000000,0,2021000000,None,None,None,158000000,None,None,None,275000000,822000000,137000000,None,685000000,None,822000000,1097000000,685000000
2017-12-31,USD,2848000000,3027000000,179000000,179000000,717000000,1101000000,0,2131000000,None,None,None,181000000,None,None,None,289000000,717000000,347000000,None,370000000,None,717000000,1006000000,370000000
2018-03-31,USD,3056000000,3270000000,214000000,214000000,788000000,1281000000,0,2268000000,None,None,None,214000000,None,None,None,298000000,788000000,129000000,None,661000000,None,788000000,1086000000,659000000
2018-06-30,USD,3061000000,3311000000,250000000,250000000,891000000,1157000000,0,2170000000,None,None,None,248000000,None,None,None,289000000,891000000,158000000,None,734000000,None,891000000,1180000000,733000000
2018-09-30,USD,2984000000,3233000000,249000000,249000000,893000000,1103000000,0,2091000000,None,None,None,244000000,None,None,None,287000000,893000000,129000000,None,765000000,None,893000000,1180000000,764000000
2018-12-31,USD,2978000000,3271000000,293000000,293000000,504000000,1321000000,0,2474000000,None,None,None,285000000,None,None,None,329000000,504000000,65000000,None,439000000,None,504000000,833000000,439000000
2019-03-31,USD,2928000000,3286000000,358000000,358000000,635000000,1234000000,None,2293000000,None,673000000,1027000000,354000000,None,None,None,304000000,635000000,127000000,None,508000000,None,635000000,939000000,508000000
2019-06-30,USD,2872000000,3267000000,395000000,395000000,718000000,1088000000,None,2154000000,None,613000000,1007000000,394000000,None,None,None,330000000,718000000,131000000,None,587000000,None,718000000,1048000000,587000000
2019-09-30,USD,2901000000,3260000000,359000000,359000000,721000000,1088000000,None,2180000000,None,644000000,1001000000,357000000,None,None,None,340000000,721000000,138000000,None,583000000,None,721000000,1061000000,583000000
2019-12-31,USD,3045000000,3318000000,273000000,273000000,638000000,1164000000,None,2407000000,None,636000000,906000000,270000000,None,None,None,363000000,638000000,74000000,None,564000000,None,638000000,1001000000,564000000
2020-03-31,USD,3029000000,3269000000,240000000,240000000,774000000,1213000000,None,2255000000,None,664000000,868000000,204000000,None,None,None,332000000,774000000,140000000,None,634000000,None,774000000,1106000000,634000000
2020-06-30,USD,2885000000,3052000000,167000000,167000000,803000000,1054000000,None,2082000000,None,559000000,674000000,115000000,None,None,None,352000000,803000000,109000000,None,694000000,None,803000000,1155000000,694000000
2020-09-30,USD,2784000000,2826000000,42000000,42000000,681000000,1064000000,None,2103000000,None,478000000,520000000,42000000,None,None,None,-1302000000,681000000,126000000,None,555000000,None,681000000,-621000000,555000000
2020-12-31,USD,2917000000,2931000000,14000000,14000000,641000000,1133000000,None,2276000000,None,499000000,513000000,14000000,None,None,None,2128000000,641000000,104000000,None,537000000,None,641000000,2769000000,537000000
2021-03-31,USD,2959000000,2954000000,-5000000,-5000000,627000000,1245000000,None,2332000000,None,467000000,471000000,4000000,None,None,None,417000000,627000000,108000000,None,519000000,None,627000000,1044000000,519000000
2021-06-30,USD,2985000000,2970000000,-15000000,-15000000,938000000,1080000000,None,2047000000,None,467000000,467000000,69000000,None,None,None,404000000,938000000,175000000,None,763000000,None,938000000,1342000000,763000000
2021-09-30,USD,2992000000,2990000000,-2000000,-2000000,876000000,1054000000,None,2116000000,None,486000000,487000000,0,None,None,None,377000000,876000000,162000000,None,714000000,None,876000000,1253000000,714000000
2021-12-31,USD,3007000000,2999000000,-8000000,-8000000,730000000,1216000000,None,2277000000,None,484000000,483000000,1000000,None,None,None,359000000,730000000,33000000,None,697000000,None,730000000,1089000000,697000000
2022-03-31,USD,3081000000,3093000000,12000000,12000000,754000000,1232000000,None,2327000000,None,508000000,521000000,12000000,None,None,None,293000000,754000000,150000000,None,604000000,None,754000000,1047000000,604000000
2022-06-30,USD,2943000000,3073000000,130000000,130000000,835000000,1046000000,None,2108000000,None,584000000,704000000,120000000,None,None,None,248000000,835000000,88000000,None,747000000,None,835000000,1083000000,747000000
2022-09-30,USD,2959000000,3400000000,441000000,441000000,849000000,1042000000,None,2110000000,None,660000000,1101000000,441000000,None,None,None,196000000,849000000,159000000,None,690000000,None,849000000,1045000000,690000000
2022-12-31,USD,3122000000,4103000000,981000000,981000000,889000000,1058000000,None,2233000000,None,791000000,1762000000,971000000,None,None,None,419000000,889000000,156000000,None,733000000,None,889000000,1308000000,733000000
2023-03-31,USD,3057000000,4362000000,1305000000,1305000000,688000000,1292000000,None,2369000000,None,766000000,2027000000,1261000000,None,None,None,231000000,688000000,139000000,None,549000000,None,688000000,919000000,549000000
2023-06-30,USD,3128000000,4651000000,1523000000,1523000000,916000000,1123000000,None,2212000000,None,691000000,2232000000,1541000000,None,None,None,237000000,916000000,153000000,None,763000000,None,916000000,1153000000,763000000
2023-09-30,USD,2691000000,4395000000,1704000000,1704000000,511000000,1082000000,None,2180000000,None,624000000,2328000000,1704000000,None,None,None,223000000,511000000,89000000,None,422000000,None,511000000,734000000,422000000
2023-12-31,USD,3023000000,4958000000,1935000000,1935000000,201000000,1065000000,None,2822000000,None,678000000,2593000000,1915000000,None,None,None,191000000,201000000,-9000000,None,210000000,None,201000000,392000000,210000000
2024-03-31,USD,3111000000,5311000000,2200000000,2200000000,598000000,1252000000,None,2513000000,None,716000000,2889000000,2173000000,None,None,None,181000000,598000000,135000000,None,463000000,None,598000000,779000000,463000000
2024-06-30,USD,3181000000,5454000000,2273000000,2273000000,912000000,1099000000,None,2269000000,None,735000000,2998000000,2263000000,None,None,None,161000000,912000000,201000000,None,711000000,None,912000000,1073000000,711000000
2024-09-30,USD,3152000000,5536000000,2384000000,2384000000,925000000,1134000000,None,2227000000,None,723000000,3081000000,2358000000,None,None,None,144000000,925000000,195000000,None,730000000,None,925000000,1069000000,730000000
2024-12-31,USD,3400000000,5672000000,2272000000,2272000000,960000000,1227000000,None,2440000000,None,749000000,3009000000,2260000000,None,None,None,119000000,960000000,177000000,None,783000000,None,960000000,1079000000,783000000
2025-03-31,USD,3272000000,5492000000,2220000000,2220000000,822000000,1262000000,None,2450000000,None,714000000,2922000000,2208000000,None,None,None,88000000,822000000,178000000,None,644000000,None,822000000,910000000,644000000
2025-06-30,USD,3439000000,5795000000,2356000000,2356000000,889000000,1180000000,None,2550000000,None,729000000,3055000000,2326000000,None,None,None,117000000,889000000,196000000,None,693000000,None,889000000,1006000000,693000000
2025-09-30,USD,3536000000,5748000000,2212000000,2212000000,1102000000,1162000000,None,2434000000,None,715000000,2918000000,2203000000,None,None,None,159000000,1102000000,241000000,None,861000000,None,1102000000,1261000000,861000000
2025-12-31,USD,3638000000,5593000000,1955000000,1955000000,918000000,1481000000,None,2720000000,None,802000000,2749000000,1947000000,None,None,None,190000000,918000000,171000000,None,747000000,None,918000000,1108000000,747000000
2026-03-31,None,3780000000,5612000000,1832000000,1832000000,969000000,1542000000,None,2811000000,None,None,None,1816000000,None,None,None,None,969000000,205000000,None,None,None,None,969000000,764000000
