fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2008-06-30,USD,1266000000,None,None,None,None,159000000,126000000,None,None,None,1412000000,-4440000000,None,None,None,None,90000000,90000000,None,None,None,None,None,None,None,None,None,548000000
2008-09-30,USD,-2837000000,None,None,None,None,132000000,114000000,None,None,None,-75873000000,132386000000,None,None,None,None,103000000,103000000,None,None,None,None,None,None,None,None,None,477000000
2008-12-31,USD,1491000000,None,None,None,None,-745000000,283000000,None,None,None,51223000000,-107104000000,None,None,None,None,117000000,117000000,None,None,None,None,None,None,None,None,None,256000000
2009-03-31,USD,-2735000000,None,None,None,None,-23000000,140000000,None,None,None,29257000000,-26164000000,None,None,None,None,124000000,124000000,None,None,None,None,None,None,None,None,None,476000000
2009-06-30,USD,-2271000000,None,None,None,None,-2349000000,209000000,None,0,None,7058000000,-4282000000,None,None,None,None,35000000,35000000,None,None,None,None,2231000000,None,None,None,None,-3182000000
2009-09-30,USD,348000000,None,None,None,None,-259000000,178000000,None,0,None,-5886000000,6521000000,None,None,None,None,5000000,5000000,None,None,None,None,776000000,None,None,None,None,327000000
2009-12-31,USD,389000000,None,None,None,None,347000000,154000000,None,0,None,1203000000,-3978000000,None,None,None,None,4000000,4000000,None,None,None,None,60000000,None,None,None,None,498000000
2010-03-31,USD,1755000000,None,None,None,None,-233000000,25000000,None,0,None,2921000000,-5195000000,None,None,None,None,5000000,5000000,None,None,None,None,-39000000,None,None,None,None,495000000
2010-06-30,USD,1628000000,None,None,None,None,0,54000000,None,0,None,-3965000000,5552000000,None,None,None,None,5000000,5000000,None,None,None,None,0,None,None,None,None,432000000
2010-09-30,USD,-2391000000,None,None,None,None,0,78000000,None,0,None,-4933000000,6665000000,None,None,None,None,5000000,5000000,None,None,None,None,-1000000,None,None,None,None,546000000
2010-12-31,USD,-169000000,None,None,None,None,-207000000,105000000,None,0,None,9194000000,-10297000000,None,None,None,None,5000000,5000000,None,None,None,None,0,None,None,None,None,83000000
2011-03-31,USD,153000000,None,None,None,None,49000000,89000000,None,0,None,-5594000000,4767000000,None,None,None,None,5000000,5000000,None,None,None,None,-57000000,None,7000000,-674000000,None,471000000
2011-06-30,USD,-2214000000,None,None,None,None,110000000,103000000,-138000000,0,None,-13808000000,18769000000,None,None,None,None,98000000,98000000,None,None,None,None,-226000000,None,-27000000,1935000000,None,513000000
2011-09-30,USD,2261000000,None,None,None,None,96000000,17000000,-61000000,0,None,-9921000000,12575000000,None,None,None,None,96000000,96000000,None,None,None,None,-227000000,None,-5000000,4915000000,None,555000000
2011-12-31,USD,5487000000,None,None,None,None,115000000,89000000,None,0,None,-24572000000,11791000000,None,None,None,None,96000000,96000000,None,None,None,None,-228000000,None,-42000000,None,None,381000000
2012-03-31,USD,623000000,None,None,None,None,142000000,85000000,None,0,None,26323000000,-28448000000,None,None,None,None,95000000,95000000,None,None,None,None,-69000000,None,-11000000,None,None,427000000
2012-06-30,USD,-2764000000,None,None,None,None,122000000,58000000,None,0,None,-5233000000,12702000000,None,None,None,None,124000000,124000000,None,None,None,None,-480000000,None,27000000,None,None,490000000
2012-09-30,USD,2463000000,None,None,None,None,120000000,111000000,None,0,None,-1608000000,907000000,None,None,None,None,122000000,122000000,None,None,None,None,-499000000,None,-18000000,None,None,674000000
2012-12-31,USD,2230000000,None,None,None,None,32000000,101000000,None,0,None,-24073000000,18001000000,None,None,None,None,122000000,122000000,None,None,None,None,-493000000,None,379000000,None,None,470000000
2013-03-31,USD,382000000,None,None,None,None,160000000,119000000,-133000000,0,None,8116000000,-6111000000,None,None,None,None,110000000,110000000,None,None,None,None,-472000000,None,-2000000,2118000000,None,464000000
2013-06-30,USD,-2143000000,None,None,None,None,140000000,109000000,48000000,0,None,-5701000000,8615000000,None,None,None,None,132000000,132000000,None,None,None,None,-583000000,None,7000000,771000000,None,579000000
2013-09-30,USD,1186000000,None,None,None,None,184000000,31000000,-39000000,0,None,9015000000,-11784000000,None,None,None,None,123000000,123000000,None,None,None,None,-588000000,None,4000000,-1583000000,None,540000000
2013-12-31,USD,-924000000,None,None,None,None,191000000,129000000,-29000000,0,None,-25515000000,25763000000,None,None,None,None,121000000,121000000,None,None,None,None,-586000000,None,358000000,-676000000,None,553000000
2014-03-31,USD,1906000000,None,None,None,None,153000000,110000000,-74000000,0,None,-14514000000,13265000000,None,None,None,None,120000000,120000000,None,None,None,None,-560000000,None,-6000000,657000000,None,363000000
2014-06-30,USD,-1506000000,None,None,None,None,183000000,124000000,-24000000,0,None,-19964000000,23840000000,None,None,None,None,131000000,131000000,None,None,None,None,-436000000,None,2000000,2370000000,None,622000000
2014-09-30,USD,-1364000000,None,None,None,None,177000000,64000000,-97000000,0,None,10571000000,-11308000000,None,None,None,None,145000000,145000000,None,None,None,None,-441000000,None,None,-2101000000,None,560000000
2014-12-31,USD,403000000,None,None,None,None,186000000,129000000,76000000,0,None,-4585000000,1891000000,None,None,None,None,143000000,143000000,None,None,None,None,-445000000,None,349000000,-2291000000,None,477000000
2015-03-31,USD,397000000,None,None,None,None,185000000,96000000,-39000000,0,None,-991000000,1888000000,None,None,None,None,156000000,156000000,None,None,None,None,-585000000,None,None,1294000000,None,405000000
2015-06-30,USD,-4924000000,None,None,None,None,198000000,205000000,-104000000,0,None,-15846000000,20705000000,None,None,None,None,152000000,152000000,None,None,None,None,-349000000,None,3000000,-65000000,None,422000000
2015-09-30,USD,-255000000,None,None,None,None,207000000,242000000,114000000,0,None,46630000000,-45799000000,None,None,None,None,181000000,181000000,None,None,None,None,-216000000,None,2000000,576000000,None,581000000
2015-12-31,USD,3379000000,None,None,None,None,212000000,160000000,-75000000,0,None,-4798000000,-1034000000,None,None,None,None,166000000,166000000,None,None,None,None,-592000000,None,329000000,-2453000000,None,564000000
2016-03-31,USD,2852000000,None,None,None,None,232000000,168000000,-25000000,0,None,8027000000,-8351000000,None,None,None,None,184000000,184000000,None,None,None,None,-322000000,None,-2000000,2528000000,None,368000000
2016-06-30,USD,2160000000,None,None,None,None,228000000,160000000,-28000000,0,None,-10313000000,9091000000,None,None,None,None,169000000,169000000,None,None,None,None,-465000000,None,1000000,938000000,None,619000000
2016-09-30,USD,-2736000000,None,None,None,None,210000000,149000000,-195000000,0,None,-3266000000,4819000000,None,None,None,None,188000000,188000000,None,None,None,None,-337000000,None,-4000000,-1183000000,None,563000000
2016-12-31,USD,14000000,None,None,None,None,259000000,136000000,None,0,None,9782000000,-11972000000,None,None,None,None,182000000,182000000,None,None,None,None,-363000000,None,277000000,None,None,593000000
2017-03-31,USD,3509000000,None,None,None,None,264000000,164000000,-46000000,0,None,3210000000,-5124000000,None,None,None,None,201000000,201000000,None,None,None,None,-409000000,None,40000000,1595000000,None,502000000
2017-06-30,USD,490000000,None,None,None,None,257000000,161000000,-115000000,0,None,1806000000,-2049000000,None,None,None,None,178000000,178000000,None,None,None,None,-259000000,None,None,247000000,None,620000000
2017-09-30,USD,-2142000000,None,None,None,None,275000000,160000000,-238000000,0,None,5863000000,-2938000000,None,None,None,None,198000000,198000000,None,None,None,None,-375000000,None,-1000000,783000000,None,685000000
2017-12-31,USD,5076000000,None,None,None,None,235000000,152000000,-56000000,0,None,-10831000000,3923000000,None,None,None,None,191000000,191000000,None,None,None,None,-375000000,None,258000000,-1832000000,None,370000000
2018-03-31,USD,4836000000,None,None,None,None,298000000,147000000,-84000000,0,None,-8973000000,4576000000,None,None,None,None,210000000,210000000,None,None,None,None,-420000000,None,2000000,439000000,None,661000000
2018-06-30,USD,-1434000000,None,None,None,None,289000000,138000000,97000000,0,None,7241000000,-4467000000,None,None,None,None,189000000,189000000,None,None,None,None,-20000000,None,-9000000,1340000000,None,733000000
2018-09-30,USD,5659000000,None,None,None,None,287000000,151000000,-110000000,0,None,13163000000,-18326000000,None,None,None,None,209000000,209000000,None,None,None,None,203000000,None,1000000,259000000,None,765000000
2018-12-31,USD,1633000000,None,None,None,None,248000000,173000000,123000000,None,None,-15927000000,13746000000,None,None,None,None,220000000,220000000,None,None,None,None,-237000000,None,307000000,-548000000,None,439000000
2019-03-31,USD,-579000000,None,None,None,None,304000000,171000000,-74000000,None,None,21671000000,-20304000000,None,None,None,None,234000000,234000000,None,None,None,None,-343000000,None,1000000,872000000,None,508000000
2019-06-30,USD,252000000,None,None,None,None,330000000,171000000,75000000,None,None,-13118000000,11976000000,None,None,None,None,227000000,227000000,None,None,None,None,-313000000,None,-2000000,-727000000,None,587000000
2019-09-30,USD,4964000000,None,None,None,None,340000000,227000000,-56000000,None,None,-5656000000,1180000000,None,None,None,None,230000000,230000000,None,None,None,None,-510000000,None,2000000,241000000,None,583000000
2019-12-31,USD,1053000000,None,None,None,None,363000000,161000000,27000000,None,None,-5523000000,4174000000,None,None,None,None,239000000,239000000,None,None,None,None,-1250000000,None,231000000,-296000000,None,564000000
2020-03-31,USD,4039000000,None,None,None,None,332000000,114000000,-43000000,None,None,-112773000000,110364000000,None,None,None,None,230000000,230000000,None,None,None,None,-1058000000,None,-2000000,1630000000,None,634000000
2020-06-30,USD,1336000000,None,None,None,None,352000000,157000000,40000000,None,None,74478000000,-77061000000,None,None,None,None,215000000,215000000,None,None,None,None,-9000000,None,None,-1247000000,None,694000000
2020-09-30,USD,-5219000000,None,None,None,None,-1302000000,153000000,-57000000,None,None,12173000000,-5791000000,None,None,None,None,221000000,221000000,None,None,None,None,-14000000,None,None,1163000000,None,555000000
2020-12-31,USD,3376000000,None,None,None,None,2128000000,136000000,187000000,None,None,-39412000000,34655000000,None,None,None,None,223000000,223000000,None,None,None,None,-12000000,None,269000000,-1381000000,None,537000000
2021-03-31,USD,-3732000000,None,None,None,None,417000000,162000000,-197000000,None,None,6804000000,-1987000000,None,None,None,None,209000000,209000000,None,None,None,None,-981000000,None,-9000000,1085000000,None,519000000
2021-06-30,USD,-7593000000,None,None,None,None,404000000,197000000,-57000000,None,None,-9892000000,17552000000,None,None,None,None,215000000,215000000,None,None,None,None,-425000000,None,-15000000,67000000,None,763000000
2021-09-30,USD,388000000,None,None,None,None,377000000,197000000,-48000000,None,None,2610000000,-3011000000,None,None,None,None,199000000,199000000,None,None,None,None,-475000000,None,-1000000,-13000000,None,714000000
2021-12-31,USD,4227000000,None,None,None,None,359000000,255000000,129000000,None,None,-1694000000,-3508000000,None,None,None,None,243000000,243000000,None,None,None,None,-33000000,None,254000000,-975000000,None,697000000
2022-03-31,USD,4586000000,None,None,None,None,293000000,138000000,-168000000,None,None,-4336000000,-905000000,None,None,None,None,229000000,229000000,None,None,None,None,0,None,None,-655000000,None,604000000
2022-06-30,USD,-4135000000,None,None,None,None,248000000,182000000,43000000,None,None,17582000000,-12908000000,None,None,None,None,245000000,245000000,None,None,None,None,0,None,None,539000000,None,747000000
2022-09-30,USD,4467000000,None,None,None,None,196000000,210000000,-123000000,None,None,-5335000000,101000000,None,None,None,None,230000000,230000000,None,None,None,None,-96000000,None,None,-767000000,None,690000000
2022-12-31,USD,7036000000,None,None,None,None,419000000,204000000,92000000,None,None,-1095000000,-4719000000,None,None,None,None,268000000,268000000,None,None,None,None,-1527000000,None,261000000,1222000000,None,733000000
2023-03-31,USD,-2862000000,None,None,None,None,231000000,182000000,-136000000,None,None,14312000000,-11722000000,None,None,None,None,243000000,243000000,None,None,None,None,-1309000000,None,None,-272000000,None,549000000
2023-06-30,USD,-852000000,None,None,None,None,237000000,170000000,-162000000,None,None,2086000000,-1002000000,None,None,None,None,249000000,249000000,None,None,None,None,-1062000000,None,-18000000,232000000,None,763000000
2023-09-30,USD,222000000,None,None,None,None,223000000,135000000,None,None,None,26566000000,-10311000000,None,None,None,None,227000000,227000000,None,None,None,None,-1012000000,None,294000000,None,None,422000000
2023-12-31,USD,4182000000,None,None,None,None,191000000,329000000,None,None,None,-13828000000,9684000000,None,None,None,None,251000000,251000000,None,None,None,None,-493000000,None,220000000,None,None,210000000
2024-03-31,USD,-844000000,None,None,None,None,181000000,230000000,None,None,None,-41352000000,41562000000,None,None,None,None,243000000,243000000,None,None,None,None,-1161000000,None,None,None,None,463000000
2024-06-30,USD,-7644000000,None,None,None,None,101000000,213000000,None,None,None,19178000000,-12049000000,None,None,None,None,263000000,263000000,None,None,None,None,-213000000,None,None,None,None,710000000
2024-09-30,USD,2708000000,None,None,None,None,144000000,234000000,None,None,None,-6267000000,4728000000,None,None,None,None,249000000,249000000,None,None,None,None,-963000000,None,-220000000,None,None,730000000
2024-12-31,USD,-7430000000,None,None,None,None,119000000,249000000,None,None,None,-11042000000,17550000000,None,None,None,None,278000000,278000000,None,None,None,None,-565000000,None,None,None,None,783000000
2025-03-31,USD,2396000000,None,None,None,None,88000000,226000000,None,None,None,-14607000000,13724000000,None,None,None,None,266000000,266000000,None,None,None,None,-157000000,None,None,None,None,644000000
2025-06-30,USD,-8441000000,None,None,None,None,117000000,319000000,None,None,None,-384000000,8187000000,None,None,None,None,283000000,283000000,None,None,None,None,-314000000,None,None,None,None,693000000
2025-09-30,USD,7901000000,None,None,None,None,22000000,226000000,None,None,None,-36000000,4000000000,None,None,None,None,275000000,275000000,None,None,None,None,-416000000,None,None,None,None,861000000
2025-12-31,USD,1459000000,None,None,None,None,327000000,267000000,None,None,None,1999000000,-3781000000,None,None,None,None,296000000,296000000,None,None,None,None,-419000000,None,286000000,None,None,747000000
