fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2011-03-31,USD,171796000000,28556000000,22621000000,22621000000,0,1850000000,143240000000,1845000000,None,2644000000,2644000000,5720000000,None,26749000000,4085000000,70707000000,None,152616000000,143085000000,15873000000,None,None,19798000000,9531000000,None,9531000000,None,None,29329000000,123287000000,7133000000,19180000000,-15000000,9013000000,504000000,500980000
2011-06-30,USD,190455000000,41692000000,35471000000,35471000000,22000000,1871000000,148763000000,1853000000,None,2616000000,2616000000,5748000000,None,25880000000,4350000000,63884000000,None,170621000000,161077000000,14779000000,None,None,20889000000,9544000000,None,9544000000,None,None,30433000000,140188000000,9171000000,19834000000,-234000000,9430000000,504000000,501044000
2011-09-30,USD,208795000000,55897000000,45971000000,45971000000,22000000,1932000000,152898000000,1738000000,None,2486000000,2486000000,5639000000,None,23668000000,7994000000,60111000000,None,189144000000,181032000000,20387000000,None,None,25647000000,8112000000,None,8112000000,None,None,33759000000,155385000000,9521000000,19651000000,-455000000,9889000000,504000000,494780000
2011-12-31,USD,216827000000,173689000000,61301000000,61301000000,-2982000000,4496000000,43138000000,1747000000,None,2459000000,2459000000,5645000000,None,None,107584000000,308000000,None,197429000000,189298000000,157287000000,None,None,13994000000,8131000000,None,8131000000,None,None,22125000000,175304000000,None,19398000000,-680000000,10176000000,504000000,484942000
2012-03-31,USD,187956000000,39898000000,28092000000,28092000000,-332000000,2806000000,148058000000,1736000000,None,2443000000,2443000000,5700000000,None,None,8668000000,332000000,None,167797000000,159680000000,130180000000,None,None,12817000000,8117000000,None,8117000000,None,None,20934000000,146863000000,None,20159000000,-570000000,10478000000,504000000,490454000
2012-06-30,USD,200777000000,47897000000,37233000000,37233000000,76000000,1914000000,152880000000,1702000000,None,2334000000,2334000000,5611000000,None,None,8750000000,73319000000,None,180880000000,174488000000,143771000000,None,None,14278000000,6392000000,None,6392000000,None,None,20670000000,160210000000,None,19897000000,-1039000000,10846000000,504000000,488518000
2012-09-30,USD,204522000000,48823000000,38015000000,38015000000,-258000000,1933000000,155699000000,1720000000,None,2311000000,2311000000,5650000000,None,None,8875000000,73613000000,None,183773000000,177355000000,146289000000,None,None,13283000000,6418000000,None,6418000000,None,None,19701000000,164072000000,None,20749000000,-1455000000,11392000000,504000000,480010000
2012-12-31,USD,222582000000,112272000000,53353000000,53353000000,763000000,1970000000,110310000000,1728000000,None,2539000000,2539000000,5977000000,None,25634000000,109682000000,-61253000000,None,201713000000,194284000000,17196000000,None,None,4502000000,7429000000,None,7429000000,None,None,11931000000,189782000000,8006000000,20869000000,-1902000000,11751000000,504000000,467466000
2013-03-31,USD,218189000000,162791000000,44106000000,44106000000,1937000000,5177000000,55398000000,1756000000,None,2452000000,2452000000,5912000000,None,29659000000,113193000000,315000000,None,197320000000,189880000000,18643000000,None,None,16462000000,7440000000,None,7440000000,None,None,23902000000,173418000000,11538000000,20869000000,-2134000000,12090000000,504000000,462751000
2013-06-30,USD,227300000000,163714000000,50429000000,50429000000,3420000000,6586000000,63586000000,1772000000,None,2406000000,2406000000,5924000000,None,33932000000,106402000000,297000000,None,207219000000,198378000000,19329000000,None,None,12529000000,8841000000,None,8841000000,None,None,21370000000,185849000000,9154000000,20081000000,-2648000000,12545000000,504000000,461040000
2013-09-30,USD,217180000000,154760000000,42711000000,42711000000,1820000000,5025000000,62420000000,1816000000,None,2396000000,2396000000,6006000000,None,34348000000,106725000000,299000000,None,196750000000,188002000000,19929000000,None,None,13874000000,8748000000,None,8748000000,None,None,22622000000,174128000000,10123000000,20430000000,-3166000000,12963000000,504000000,452154000
2013-12-31,USD,243291000000,178887000000,67654000000,67654000000,1482000000,4700000000,64404000000,1860000000,None,2360000000,2360000000,6036000000,None,34164000000,106247000000,286000000,None,222913000000,213214000000,19194000000,None,None,11752000000,9699000000,None,9699000000,None,None,21451000000,201462000000,7953000000,20378000000,-3693000000,13395000000,504000000,445225000
2014-03-31,USD,256663000000,191191000000,79856000000,79856000000,1551000000,4838000000,65472000000,1896000000,None,2306000000,2306000000,6038000000,None,37512000000,106138000000,359000000,None,235390000000,225887000000,18457000000,None,None,12782000000,9503000000,None,9503000000,None,None,22285000000,213105000000,8953000000,21273000000,-4028000000,13639000000,504000000,438815000
2014-06-30,USD,282324000000,213277000000,104818000000,104818000000,1683000000,4976000000,69047000000,1920000000,None,2247000000,2247000000,6037000000,None,38686000000,103168000000,315000000,None,260624000000,251587000000,19249000000,None,None,13504000000,9037000000,None,9037000000,None,None,22541000000,238083000000,9168000000,21700000000,-4405000000,14114000000,504000000,435320000
2014-09-30,USD,274805000000,197618000000,91323000000,91323000000,2414000000,5800000000,77187000000,1911000000,None,2121000000,2121000000,5899000000,None,40482000000,100188000000,307000000,None,253649000000,244633000000,22956000000,None,None,13709000000,9016000000,None,9016000000,None,None,22725000000,230924000000,9385000000,21156000000,-4785000000,14531000000,504000000,429736000
2014-12-31,USD,274119000000,198433000000,95575000000,95575000000,1127000000,4372000000,75686000000,1937000000,None,2025000000,2025000000,5826000000,None,39050000000,98227000000,259000000,None,252791000000,242749000000,20237000000,None,None,13327000000,10042000000,None,10042000000,200000000,None,23369000000,229422000000,8925000000,21328000000,-5158000000,14737000000,504000000,424339000
2015-03-31,USD,279476000000,201262000000,86728000000,86728000000,1846000000,5070000000,78214000000,1933000000,None,1892000000,1892000000,5663000000,None,37949000000,109088000000,376000000,None,258657000000,249483000000,23610000000,None,None,14521000000,9174000000,None,9174000000,None,None,23695000000,234962000000,10158000000,20819000000,-5519000000,15135000000,504000000,418750000
2015-06-30,USD,294571000000,216687000000,119987000000,119987000000,1912000000,5239000000,77884000000,2035000000,None,1871000000,1871000000,5729000000,None,38460000000,91128000000,333000000,None,273071000000,263986000000,17646000000,None,None,15749000000,9085000000,None,9085000000,None,None,24834000000,248237000000,10978000000,21500000000,-5830000000,15390000000,504000000,416712000
2015-09-30,USD,247274000000,167966000000,72156000000,72156000000,1838000000,5026000000,79308000000,1984000000,None,1820000000,1820000000,5716000000,None,39976000000,90475000000,309000000,None,225742000000,213717000000,15804000000,None,None,11546000000,12025000000,None,12025000000,None,None,23571000000,202171000000,7760000000,21500000000,-6143000000,15795000000,504000000,412167000
2015-12-31,USD,245155000000,175807000000,76672000000,76672000000,1483000000,24528000000,69348000000,1894000000,None,1768000000,1768000000,5671000000,None,51900000000,74323000000,284000000,None,224020000000,212523000000,14643000000,None,None,6253000000,11497000000,None,11534000000,1401000000,None,17750000000,206270000000,4499000000,21103000000,-6457000000,16049000000,504000000,407012000
2016-03-31,USD,243685000000,149981000000,68900000000,68900000000,1746000000,5015000000,93704000000,1949000000,None,1749000000,1749000000,5733000000,None,53596000000,75681000000,385000000,None,222157000000,211834000000,20388000000,None,None,5930000000,10323000000,None,10323000000,5930000000,None,16253000000,205904000000,4224000000,21496000000,-6719000000,16233000000,504000000,403615000
2016-06-30,USD,255386000000,160962000000,79981000000,79981000000,1724000000,5002000000,94424000000,1994000000,None,1682000000,1682000000,5671000000,None,53463000000,75635000000,344000000,None,233282000000,221358000000,22166000000,None,None,6062000000,11924000000,None,11924000000,6062000000,None,17986000000,215296000000,4350000000,22073000000,-7083000000,16686000000,504000000,398847000
2016-09-30,USD,256140000000,162818000000,82718000000,82718000000,1271000000,4712000000,93322000000,2042000000,None,1849000000,1849000000,5911000000,None,53476000000,75025000000,363000000,None,233959000000,222125000000,17582000000,None,None,5777000000,11834000000,None,11834000000,5777000000,None,17611000000,216348000000,4364000000,22150000000,-7382000000,17047000000,504000000,393212000
2016-12-31,USD,242698000000,163076000000,72381000000,72381000000,22236000000,25384000000,79622000000,2062000000,None,1750000000,1750000000,5814000000,None,58541000000,64978000000,333000000,None,221479000000,210049000000,16901000000,None,None,5985000000,11430000000,None,11430000000,450000000,None,17415000000,204064000000,15830000000,21219000000,-7682000000,17459000000,504000000,389046000
2017-03-31,USD,236802000000,159928000000,69806000000,69806000000,24535000000,27729000000,76874000000,2101000000,None,1710000000,1710000000,5855000000,None,61950000000,61936000000,457000000,None,215508000000,204114000000,15469000000,None,None,5180000000,11394000000,None,11394000000,5180000000,None,16574000000,198934000000,15397000000,21294000000,-8159000000,17762000000,504000000,386417000
2017-06-30,USD,238274000000,157617000000,66890000000,66890000000,23891000000,27159000000,80657000000,2137000000,None,1693000000,1693000000,5945000000,None,64238000000,63093000000,475000000,None,216206000000,204469000000,17732000000,None,None,5321000000,11737000000,None,11737000000,27826000000,None,17058000000,199148000000,15593000000,22068000000,-8367000000,18202000000,504000000,380915000
2017-09-30,USD,235986000000,154583000000,65020000000,65020000000,24830000000,28303000000,81403000000,2167000000,None,1658000000,1658000000,5997000000,None,64609000000,60838000000,422000000,None,213489000000,201773000000,17390000000,None,None,5120000000,11716000000,None,11716000000,26648000000,None,16836000000,196653000000,15583000000,22497000000,-8697000000,18675000000,504000000,378518000
2017-12-31,USD,238425000000,135401000000,69454000000,69454000000,20037000000,4128000000,103024000000,2186000000,None,1613000000,1613000000,6022000000,None,67890000000,61455000000,364000000,None,216108000000,204488000000,15606000000,None,None,3986000000,11620000000,None,11620000000,1408000000,None,15606000000,200502000000,14462000000,22317000000,-9029000000,18856000000,504000000,375477000
2018-03-31,USD,250286000000,137753000000,82093000000,82093000000,1017000000,4603000000,112533000000,2194000000,None,1578000000,1578000000,6068000000,None,75047000000,50618000000,439000000,None,227887000000,216943000000,22340000000,None,None,3086000000,10944000000,None,10944000000,29510000000,None,14030000000,213857000000,12964000000,22399000000,-9334000000,19311000000,504000000,372619000
2018-06-30,USD,248308000000,137534000000,80383000000,80383000000,1196000000,4635000000,110774000000,2189000000,None,1500000000,1500000000,5973000000,None,67909000000,52091000000,425000000,None,225737000000,215350000000,24496000000,None,None,4191000000,10387000000,None,10387000000,30795000000,None,14578000000,211159000000,13475000000,22571000000,-9317000000,19856000000,504000000,370410000
2018-09-30,USD,234007000000,124275000000,67889000000,67889000000,1171000000,4578000000,109732000000,2193000000,None,1461000000,1461000000,6016000000,None,68076000000,51298000000,510000000,None,209454000000,199119000000,28222000000,None,None,2699000000,10335000000,None,10335000000,None,None,13034000000,196420000000,12025000000,24553000000,-8735000000,20387000000,504000000,379383000
2018-12-31,USD,244596000000,131661000000,76310000000,76310000000,1003000000,4171000000,112935000000,2214000000,None,2369000000,2369000000,7446000000,None,116847000000,50687000000,493000000,None,219859000000,208766000000,24209000000,None,None,4174000000,11093000000,None,10903000000,None,None,15267000000,204592000000,12175000000,24737000000,-8715000000,20553000000,504000000,383651000
2019-03-31,USD,228332000000,76079000000,58391000000,58391000000,1829000000,5106000000,152253000000,2230000000,None,2208000000,2208000000,7549000000,None,117591000000,12062000000,520000000,None,203294000000,192112000000,27274000000,None,None,2367000000,11182000000,None,11182000000,947000000,None,13549000000,189745000000,12602000000,25038000000,-8969000000,20911000000,504000000,381703000
2019-06-30,USD,241540000000,87056000000,66334000000,66334000000,1998000000,5200000000,154484000000,2244000000,None,2155000000,2155000000,7565000000,None,121923000000,14973000000,549000000,None,216086000000,204712000000,27350000000,None,None,6768000000,11374000000,None,11374000000,4939000000,None,18142000000,197944000000,13203000000,25454000000,-9249000000,21274000000,504000000,377577000
2019-09-30,USD,244606000000,87491000000,65980000000,65980000000,1437000000,4695000000,157115000000,2306000000,None,2077000000,2077000000,7500000000,None,124911000000,16386000000,430000000,None,219397000000,207942000000,28653000000,None,None,8403000000,11455000000,None,11455000000,7073000000,None,19858000000,199539000000,12785000000,25209000000,-9729000000,21612000000,504000000,370595000
2019-12-31,USD,245610000000,133244000000,72325000000,72325000000,1077000000,4308000000,112366000000,2282000000,None,2030000000,2030000000,7556000000,None,99742000000,56216000000,395000000,None,221179000000,208670000000,24857000000,None,None,1941000000,12509000000,136000000,12373000000,839000000,None,14450000000,206729000000,13611000000,24431000000,-10209000000,21918000000,504000000,365851000
2020-03-31,USD,362527000000,173642000000,152725000000,152725000000,2793000000,6067000000,188885000000,2225000000,None,1963000000,1963000000,7506000000,None,101139000000,14398000000,452000000,None,338666000000,323128000000,30151000000,None,None,35873000000,15538000000,None,15538000000,30500000000,None,51411000000,287255000000,46576000000,23861000000,-10664000000,22315000000,504000000,357993000
2020-06-30,USD,280242000000,118801000000,93942000000,93942000000,-158009000000,5611000000,161441000000,2212000000,None,1914000000,1914000000,7538000000,None,102197000000,18802000000,446000000,None,255369000000,239782000000,23634000000,None,None,15686000000,15587000000,None,15587000000,12173000000,None,31273000000,224096000000,30361000000,24873000000,-10645000000,22794000000,504000000,356413000
2020-09-30,USD,272075000000,99503000000,80933000000,80933000000,-108399000000,4208000000,172572000000,2193000000,None,1870000000,1870000000,7607000000,None,111305000000,13951000000,411000000,None,246517000000,232664000000,22064000000,None,None,13087000000,13853000000,None,13853000000,10657000000,None,26940000000,219577000000,21102000000,25558000000,-10626000000,23128000000,504000000,357168000
2020-12-31,USD,314706000000,188265000000,120485000000,120485000000,-8278000000,3968000000,126441000000,2154000000,None,1827000000,1827000000,7683000000,None,111897000000,62969000000,843000000,None,288506000000,274701000000,27503000000,None,None,7400000000,13805000000,103000000,13805000000,3987000000,None,21205000000,267301000000,20520000000,26200000000,-10609000000,23442000000,504000000,357719000
2021-03-31,USD,316885000000,138686000000,112164000000,112164000000,1878000000,5180000000,178199000000,2143000000,None,2007000000,2007000000,7629000000,None,110861000000,20881000000,461000000,None,291880000000,278044000000,31722000000,None,None,1429000000,13836000000,None,13836000000,842000000,None,15265000000,276615000000,14623000000,25005000000,-11035000000,23751000000,504000000,355690000
2021-06-30,USD,326528000000,141475000000,118028000000,118028000000,-136695000000,5036000000,185053000000,2791000000,None,1933000000,1933000000,7629000000,None,113400000000,17964000000,447000000,None,301361000000,288329000000,263969000000,None,None,1293000000,13032000000,None,13032000000,635000000,None,14325000000,287036000000,13690000000,25167000000,-11437000000,24300000000,504000000,351582000
2021-09-30,USD,323139000000,134745000000,112221000000,112221000000,-131116000000,4782000000,188394000000,2191000000,None,1887000000,1887000000,7650000000,None,114345000000,17268000000,474000000,None,295825000000,282847000000,259373000000,None,None,1186000000,12978000000,None,12978000000,549000000,None,14164000000,281661000000,13615000000,27314000000,-10032000000,24785000000,504000000,353494000
2021-12-31,USD,314624000000,192420000000,110051000000,110051000000,-127587000000,4044000000,122204000000,2261000000,None,1816000000,1816000000,7621000000,None,116587000000,77169000000,1156000000,None,287261000000,276332000000,255035000000,None,None,4249000000,10929000000,164000000,13475000000,128000000,None,15178000000,272083000000,15050000000,27363000000,-10009000000,25238000000,504000000,371685000
2022-03-31,USD,322350000000,126309000000,107048000000,107048000000,None,5226000000,196041000000,2229000000,None,1744000000,1744000000,7582000000,None,120305000000,12711000000,1324000000,None,296126000000,282204000000,26866000000,None,None,4295000000,13922000000,None,13922000000,18000000,None,18217000000,277909000000,18199000000,26224000000,-9932000000,25612000000,504000000,372037000
2022-06-30,USD,300223000000,115679000000,94937000000,94937000000,-128384000000,5276000000,184544000000,2240000000,None,1654000000,1654000000,7465000000,None,110443000000,14084000000,1382000000,None,274456000000,260926000000,241913000000,None,None,1024000000,13530000000,None,13530000000,73000000,None,14554000000,259902000000,14481000000,25767000000,-9898000000,26115000000,504000000,372123000
2022-09-30,USD,303568000000,118846000000,102009000000,102009000000,-9256000000,5126000000,184722000000,2283000000,None,1568000000,1568000000,7351000000,None,106903000000,10329000000,1382000000,None,277920000000,263921000000,238236000000,None,None,4359000000,13999000000,None,13999000000,109000000,None,18358000000,259562000000,18249000000,25648000000,-9876000000,26552000000,504000000,372418000
2022-12-31,USD,301450000000,157083000000,105625000000,105625000000,-106609400000,4456000000,144367000000,2315000000,None,1544000000,1544000000,7495000000,None,105929000000,46444000000,558000000,None,276259000000,263422000000,22525000000,None,None,5433000000,12837000000,176000000,14996000000,2097000000,None,18270000000,254662000000,16173000000,25191000000,-11336000000,27028000000,504000000,363923000
2023-03-31,USD,290816000000,116426000000,91695000000,91695000000,-120593000000,4825000000,174390000000,2337000000,None,1493000000,1493000000,7530000000,None,108563000000,18722000000,1184000000,None,266066000000,249761000000,22427000000,None,None,3703000000,16305000000,None,16305000000,8000000,None,20008000000,246058000000,20000000000,24750000000,-12524000000,27342000000,504000000,345472000
2023-06-30,USD,294561000000,116019000000,90036000000,90036000000,2605000000,5037000000,178542000000,2349000000,None,1435000000,1435000000,7544000000,None,107271000000,19153000000,1793000000,None,270357000000,253179000000,26516000000,None,None,4347000000,17178000000,None,17178000000,53000000,None,21525000000,248832000000,21472000000,24204000000,-13555000000,27808000000,504000000,333540000
2023-09-30,USD,284415000000,105387000000,80823000000,80823000000,3077000000,5254000000,179028000000,2334000000,None,1363000000,1363000000,7487000000,None,104227000000,18700000000,610000000,None,260794000000,242230000000,213001000000,None,None,3105000000,18564000000,None,18564000000,8000000,None,21669000000,239125000000,None,23621000000,None,27993000000,504000000,317329000
2023-12-31,USD,297258000000,150046000000,91712000000,91712000000,-110857000000,5745000000,147212000000,None,None,1320000000,1320000000,7611000000,None,105397000000,51991000000,598000000,None,273459000000,227474000000,None,None,None,6504000000,45985000000,187000000,15480000000,5833000000,None,24366000000,220970000000,None,23799000000,None,27957000000,504000000,310419000
2024-03-31,USD,338003000000,145577000000,128958000000,128958000000,-145577000000,5301000000,192426000000,None,None,1258000000,1258000000,7582000000,None,105303000000,10493000000,825000000,None,313570000000,267001000000,None,None,None,15117000000,46569000000,None,19746000000,11541000000,None,34863000000,251884000000,None,24433000000,None,28166000000,504000000,305943000
2024-06-30,USD,325603000000,120751000000,102837000000,102837000000,-1168000000,5412000000,204852000000,None,None,1209000000,1209000000,7751000000,None,111629000000,11714000000,788000000,None,300841000000,255447000000,None,None,None,16287000000,45394000000,None,19737000000,13571000000,None,36024000000,239160000000,None,24762000000,None,28615000000,504000000,304765000
2024-09-30,USD,338481000000,129948000000,109251000000,109251000000,-65080000000,5606000000,208533000000,None,None,1166000000,1166000000,7833000000,None,110295000000,14252000000,839000000,None,312653000000,259566000000,None,None,None,12137000000,53087000000,None,20902000000,10018000000,None,33039000000,247429000000,None,25828000000,None,29073000000,504000000,301847000
2024-12-31,USD,353240000000,140027000000,116102000000,116102000000,None,4739000000,213213000000,3533000000,None,1089000000,1089000000,7691000000,None,110707000000,18448000000,738000000,None,327914000000,275441000000,None,None,None,13521000000,52473000000,116000000,23156000000,9840000000,None,36793000000,261920000000,None,25326000000,None,29582000000,504000000,296420000
2025-03-31,USD,372693000000,151950000000,124122000000,124122000000,None,5891000000,220743000000,3610000000,None,1046000000,1046000000,7763000000,None,117116000000,21064000000,873000000,None,346001000000,287429000000,None,None,None,15373000000,58572000000,None,24846000000,11849000000,None,40219000000,272056000000,None,26692000000,None,29959000000,504000000,292716000
2025-06-30,USD,376717000000,147435000000,122855000000,122855000000,None,5730000000,229282000000,2942000000,None,1014000000,1014000000,7918000000,None,118022000000,17984000000,866000000,None,349410000000,295245000000,None,None,None,12221000000,54165000000,None,25911000000,9844000000,None,38132000000,283024000000,None,27307000000,None,30373000000,504000000,290490000
2025-09-30,USD,371070000000,78675000000,4756000000,4756000000,None,4476000000,48608000000,3944000000,None,958000000,958000000,7916000000,None,114604000000,69443000000,None,None,343428000000,9825000000,None,None,None,9825000000,333603000000,None,24688000000,9825000000,None,34513000000,None,None,27642000000,None,30938000000,504000000,288163000
2025-12-31,USD,366047000000,54700000000,4433000000,4433000000,None,43249000000,311347000000,3174000000,None,935000000,935000000,8159000000,None,109905000000,45872000000,-38854000000,None,338206000000,279012000000,None,None,None,4662000000,59194000000,122000000,25143000000,3821000000,None,29805000000,274350000000,None,27841000000,None,31392000000,504000000,289019000
2026-03-31,None,392165000000,11226000000,581000000,581000000,None,4708000000,380939000000,None,None,872000000,872000000,8121000000,None,None,None,5937000000,None,364423000000,4950000000,None,None,None,4950000000,359473000000,None,None,None,None,30183000000,None,None,27742000000,None,31864000000,504000000,282874000
