fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-06-30,USD,13558780000,669784000,28251000,28251000,429920000,205085000,12888996000,1984515000,1977790000,0,0,0,None,1673907000,0,6528000,None,5957881000,569432000,211106000,None,None,2726000,5388449000,None,4244014000,None,None,4246740000,358326000,75925000,6233402000,0,1207512000,3042000,281786000
2016-09-30,USD,14629253000,695471000,18512000,18512000,417605000,255952000,13933782000,2449995000,2176793000,0,0,0,None,2015090000,0,3402000,None,6648971000,611904000,172293000,None,None,3110000,6037067000,None,4759904000,3110000,None,4763014000,439611000,61883000,6580748000,0,1445767000,3072000,308657000
2016-12-31,USD,14255550000,402587000,31610000,31610000,73022000,291642000,13852963000,2331173000,2363778000,0,0,0,None,1731063000,0,6313000,None,6526972000,817388000,38627000,None,None,203635000,5709584000,None,4703973000,4703973000,None,4907608000,778761000,55160000,6262625000,0,959995000,3149000,315769000
2017-03-31,USD,14888654000,503698000,0,0,0,256933000,14384956000,2330010000,2566359000,0,0,0,None,1811435000,0,9679000,None,6634702000,723436000,37706000,None,None,54277000,5911266000,None,4775302000,54277000,None,4829579000,685730000,54299000,7638699000,0,1228391000,3150000,315769000
2017-06-30,USD,15442221000,735883000,40190000,40190000,452005000,235115000,14706338000,2309839000,2767358000,0,0,0,None,1600165000,0,8573000,None,7139359000,693060000,51567000,None,None,3279000,6446299000,None,5291973000,5291973000,None,5295252000,641493000,53772000,7661460000,0,1223259000,3154000,315401000
2017-09-30,USD,14849214000,610953000,23694000,23694000,299796000,277439000,14238261000,2305749000,2973544000,0,0,0,None,876293000,0,10024000,None,6461952000,717676000,47457000,None,None,4285000,5744276000,None,4510521000,4510521000,None,4514806000,670219000,52764000,7655671000,0,1088196000,3155000,315463000
2017-12-31,USD,15261490000,833087000,28441000,28441000,460685000,335018000,14428403000,2266673000,3182171000,0,0,0,None,841257000,0,8943000,None,6385354000,762096000,62982000,None,None,28476000,5623258000,None,4800090000,4800090000,None,4828566000,699114000,43316000,8149181000,0,1575065000,3164000,316911000
2018-03-31,USD,15422849000,800034000,23153000,23153000,459892000,306615000,14622815000,2265727000,3410098000,0,0,0,None,760562000,0,10374000,None,6501751000,789853000,73221000,None,None,41907000,5711898000,None,4876706000,4876706000,None,4918613000,716632000,46427000,8181145000,0,1589898000,3165000,316911000
2018-06-30,USD,15690607000,834930000,50608000,50608000,420842000,356890000,14855677000,2108109000,3647910000,0,0,0,None,763592000,0,6590000,None,6887696000,788733000,96477000,None,None,30661000,6098963000,None,5288344000,5288344000,None,5319005000,692256000,47427000,8054221000,0,1453513000,3171000,316992000
2018-09-30,USD,15802535000,906632000,0,0,0,400614000,14895903000,1928990000,3890834000,0,0,0,None,672768000,0,12664000,None,7131383000,813871000,91940000,None,None,10456000,6317512000,None,5487004000,None,None,5497460000,721931000,48363000,7913613000,0,1299094000,3171000,317082000
2018-12-31,USD,15519464000,806613000,None,None,None,525900000,14712851000,1767600000,4153725000,None,None,None,None,362169000,None,35450000,None,7031987000,853540000,66289000,None,None,2459000,6178447000,None,5461688000,None,None,5464147000,784792000,65971000,7665808000,None,1177548000,3086000,313618000
2019-03-31,USD,17288730000,544896000,-3437685000,-3437685000,3560110000,414130000,16743834000,1701002000,3872886000,None,None,None,None,313909000,None,130766000,None,8995932000,1266781000,48096000,None,None,413103000,7729151000,3437685000,3475950000,413103000,None,6913635000,805582000,56753000,8292798000,None,2156311000,3087000,308788000
2019-06-30,USD,17330880000,713049000,-3334445000,-3334445000,3681339000,358755000,16617831000,1585355000,4115187000,None,None,None,None,369548000,None,354294000,None,8991180000,1221107000,44758000,None,None,413691000,7770073000,3334445000,3602379000,None,None,6936824000,762658000,57965000,8339700000,None,2198479000,3091000,309137000
2019-09-30,USD,16120288000,729500000,-3233187000,-3233187000,3644961000,310384000,15390788000,1406464000,3136767000,None,None,None,None,405180000,None,419116000,None,8673590000,1171168000,32496000,None,None,409990000,7502422000,3233187000,3703828000,None,None,6937015000,728682000,59366000,7446698000,None,1319615000,3041000,307781000
2019-12-31,USD,15197569000,922885000,31610000,31610000,391239000,489305000,14274684000,1368854000,3327629000,None,None,None,None,333174000,None,433580000,None,8226826000,1040139000,14498000,None,None,305320000,7186687000,2888998000,3758868000,None,None,6647866000,680989000,58635000,6970743000,None,837419000,2959000,300142000
2020-03-31,USD,14525789000,1120021000,-2816597000,-2816597000,3633041000,293264000,13405768000,1289770000,3527306000,None,None,None,None,284461000,None,826757000,None,7933249000,971874000,37909000,None,None,295658000,6961375000,2816597000,3707787000,None,None,6524384000,638307000,60432000,6592540000,None,498609000,2689000,284227000
2020-06-30,USD,13743990000,842277000,-6793000,-6793000,528252000,311876000,12901713000,1277476000,3408099000,None,None,None,None,103514000,None,530401000,None,7311011000,864240000,36736000,None,None,230499000,6446771000,2564726000,3518076000,None,None,6082802000,597005000,62312000,6136156000,None,35305000,2684000,268386000
2020-09-30,USD,13349739000,521782000,-2661682000,-2661682000,2744739000,426791000,12827957000,1265255000,None,None,None,None,None,44070000,272926000,94991000,None,7365858000,1035375000,55173000,None,None,251568000,6330483000,2661682000,3158225000,None,None,5819907000,665039000,64223000,5668127000,None,-500308000,2685000,268511000
2020-12-31,USD,13150845000,574139000,735.64,735.64,105129264,453771000,12576706000,12260541000,None,None,None,None,None,255082000,255.08,120368000,None,7060574000,983054000,26728000,None,None,266024000,6077520000,2614809000,3001593000,None,None,5616402000,604249000,59694000,5767705000,None,-430478000,2686000,338967000
2021-03-31,USD,13000382000,586307000,-2550231000,-2550231000,2591587000,533170000,12414075000,12117274000,None,None,None,None,None,241158000,241158000,53137000,None,6772433000,1221328000,41990000,None,None,265551000,5551105000,2550231000,2568686000,None,None,5118917000,846044000,56856000,5874687000,None,-445977000,3011000,296746000
2021-06-30,USD,12848333000,550440000,4541000,4541000,1056000,529885000,12297893000,12029885000,None,None,None,None,None,237668000,237668000,16014000,None,7129919000,1883097000,39612000,None,None,269611000,5246822000,2486947000,2415163000,None,None,4902110000,1498017000,58184000,5397465000,None,-969444000,3135000,307879000
2021-09-30,USD,13471538000,708853000,-2970359000,-2970359000,2970986000,687289000,12762685000,12502458000,None,None,None,None,None,236597000,236597000,21564000,None,8336296000,2802682000,60409000,None,None,353470000,5533614000,2970359000,2341033000,None,None,5311392000,2318787000,60642000,4850305000,None,-1518762000,3138000,313790000
2021-12-31,USD,13896528000,686119000,-3420462000,-3420462000,3421219000,670440000,13210409000,12946957000,None,None,None,None,None,232399000,None,15679000,None,7830436000,2068117000,24819000,None,None,456347000,5762319000,3420462000,2125444000,None,None,5545906000,1505050000,54462000,5757160000,None,-617377000,3139000,340106000
2022-03-31,USD,13803500000,724776000,-3285898000,-3285898000,3286161000,706639000,13078724000,12818104000,None,None,None,None,None,234390000,None,18137000,None,8074816000,2551052000,67769000,None,None,455723000,5523764000,3285898000,1959944000,None,None,5245842000,1964814000,57175000,5473786000,None,-795830000,3110000,314081000
2022-06-30,USD,14212700000,1015497000,-3356322000,-3356322000,3356900000,977429000,13197203000,12947168000,None,None,None,None,None,229095000,None,38068000,None,7938837000,2475404000,87860000,None,None,506724000,5463433000,3356322000,1577213000,None,None,4933535000,1799712000,56546000,6003608000,None,-119125000,3088000,334561000
2022-09-30,USD,14413378000,977654000,-3542983000,-3542983000,3543937000,948113000,13435724000,13192269000,None,None,None,None,None,222882000,None,29541000,None,7943116000,2544022000,103640000,None,None,535347000,5399094000,3542983000,1172828000,None,None,4715811000,1832553000,58293000,6211476000,None,266468000,3031000,325997000
2022-12-31,USD,14118039000,787525000,-3446490000,-3446490000,3448390000,743173000,13330514000,13083135000,None,None,None,None,None,220429000,None,44352000,None,7100885000,1774909000,77543000,None,None,556636000,5325976000,3446490000,1183476000,None,None,4629966000,1077642000,59692000,6754558000,None,913896000,2974000,316356000
2023-03-31,USD,13871146000,437642000,-3405103000,-3405103000,3411345000,409544000,13433504000,13187911000,None,None,None,None,None,219515000,None,28098000,None,6700754000,1497541000,83685000,None,None,553532000,5203213000,3405103000,1312046000,None,None,4717149000,793706000,60657000,6911364000,None,1102340000,2993000,311846000
2023-06-30,USD,13766810000,384728000,-3265688000,-3265688000,3268787000,360327000,13382082000,13138464000,None,None,None,None,None,218196000,None,24401000,None,6698482000,1506864000,60911000,None,None,553953000,5191618000,3265688000,1492270000,None,None,4757958000,808049000,61903000,6825894000,None,1019256000,3004000,300141000
2023-09-30,USD,13736557000,422419000,-3132360000,-3132360000,3134923000,410319000,13314138000,13066366000,None,None,None,None,None,220110000,None,12100000,None,6638369000,1461054000,81904000,None,None,551037000,5177315000,3132360000,1606895000,None,None,4739255000,778372000,63214000,6862081000,None,1037064000,3004000,311534000
2023-12-31,USD,13619414000,475692000,None,None,None,443424000,13143722000,None,None,None,None,None,None,222255000,None,32268000,None,6405312000,1452091000,38993000,None,None,540060000,4953221000,2968510000,1537596000,None,None,4506106000,794421000,59431000,6981404000,None,1131828000,3035000,311956000
2024-03-31,USD,13548494000,402712000,-2934891000,-2934891000,2953796000,366339000,13145782000,None,None,None,None,None,None,226034000,None,36373000,None,6276618000,1382903000,38081000,None,None,535617000,4893715000,2934891000,1510109000,None,None,4445000000,734608000,60082000,7050853000,None,1168173000,3102000,312503000
2024-06-30,USD,13415843000,408990000,None,None,None,386003000,13006853000,None,None,None,None,None,None,223552000,None,22987000,None,6223884000,1406012000,38229000,None,None,525636000,4817872000,2793667000,1591208000,None,None,4384875000,743231000,56107000,6985010000,None,1102510000,3110000,310806000
2024-09-30,USD,13223618000,368646000,None,None,2507000,345333000,12854972000,12591962000,None,None,None,None,None,226860000,-2507000,23313000,None,6042286000,1323955000,37096000,None,None,505652000,4718331000,2654260000,1622316000,None,None,4276576000,723779000,55839000,6979962000,None,1082066000,3110000,311025000
2024-12-31,USD,13010050000,507546000,None,None,None,488026000,12502504000,12236948000,None,None,None,None,None,231048000,None,19520000,None,5793517000,1445927000,62213000,None,None,493894000,4347590000,2544231000,1489230000,None,None,4033461000,785576000,62001000,7021650000,None,1109166000,3111000,313414000
2025-03-31,USD,13049321000,574785000,None,None,None,553767000,12474536000,12198615000,None,None,None,None,None,239672000,None,21018000,None,5640538000,1485346000,55268000,None,None,515880000,4155192000,2521709000,1285380000,None,None,3807089000,889368000,63111000,7218374000,None,1312366000,3115000,314798000
2025-06-30,USD,12766073000,427534000,None,None,None,399545000,12338539000,12052934000,None,None,None,None,None,249163000,None,27989000,None,5281566000,1404729000,39901000,None,None,514292000,3876837000,2393010000,1098669000,None,None,3491679000,809173000,64205000,7305622000,None,1435298000,3098000,313184000
2025-09-30,USD,12912057000,427794000,None,None,None,394023000,12484263000,12180884000,None,None,None,None,None,256496000,None,33771000,None,5394450000,1386040000,61087000,None,None,509402000,4008410000,2263029000,1307220000,None,None,3570249000,791605000,65776000,7345816000,None,1488643000,3083000,311034000
2025-12-31,USD,14289844000,831780000,210000000,210000000,None,507226000,13458063999,11337821000,None,None,None,None,None,245653000,None,114554000,None,6574195000,1503313000,150968000,None,None,516256000,5070882000,2128544000,1397976000,None,None,5136861000,789817000,57140000,7550827000,None,1682295000,3085000,311077000
2026-03-31,USD,15349446000,677928000,None,None,None,486648000,14671518000,None,None,None,None,None,None,253164000,None,191280000,None,7126233000,1693182000,77965000,None,None,536304000,5433051000,2085868000,2664797000,None,None,4750665000,1055266000,63370000,8063044000,None,2217511000,3098000,311426000
