fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,2984100000,1324900000,281900000,281900000,519600000,486600000,1659200000,565500000,-1165400000,164900000,164900000,791300000,None,32100000,0,36800000,None,1890100000,706600000,351100000,None,None,3600000,1183500000,None,956200000,3600000,None,959800000,330700000,173000000,1094000000,-1713500000,2410500000,2000000,140000000
2017-12-31,USD,3517800000,1733500000,526100000,526100000,571100000,595100000,1784300000,663900000,-1213300000,169100000,169100000,822200000,None,38700000,0,74200000,None,2327000000,943200000,430300000,None,None,153800000,1383800000,None,1097900000,153800000,None,1251700000,369000000,202900000,1190800000,-1828300000,2511300000,2000000,137300000
2018-12-31,USD,3382000000,1524600000,268100000,268100000,633900000,571600000,1857400000,728500000,-1252400000,178700000,178700000,833800000,None,37500000,None,51000000,None,2224400000,815700000,465400000,None,None,1200000,1408700000,None,1167800000,1200000,None,1169000000,328900000,155300000,1157600000,-1908300000,2613800000,2000000,135200000
2019-12-31,USD,4816400000,1538100000,247600000,247600000,636700000,591900000,3278300000,830800000,-1320500000,764000000,764000000,1406300000,None,42500000,None,61900000,None,3503900000,928100000,463400000,None,None,90400000,2575800000,160900000,2066500000,51100000,None,2278500000,340400000,295100000,1312500000,-1883800000,2734500000,2000000,135400000
2020-12-31,USD,4754000000,1612100000,348900000,348900000,645500000,563600000,3141900000,784800000,-1395900000,806700000,806700000,1388800000,None,46300000,None,54100000,None,3363700000,1006000000,552200000,None,None,93300000,2357700000,164500000,1849300000,50900000,None,2064700000,309400000,314200000,1390300000,-1865400000,2762400000,2000000,135900000
2021-12-31,USD,5307300000,2065300000,361700000,361700000,993200000,651500000,3242000000,974100000,-1469700000,818300000,818300000,1449600000,None,47400000,None,58900000,None,3658700000,1335700000,613800000,None,None,345100000,2323000000,197500000,1789700000,300600000,None,2287800000,321000000,315900000,1648600000,-1846600000,2973000000,2000000,136700000
2022-12-31,USD,5186100000,1958000000,316500000,316500000,907500000,675000000,3228100000,967400000,-1496100000,675400000,675400000,1474400000,None,39700000,None,59000000,None,3544700000,968100000,518400000,None,None,58900000,2576600000,203100000,2074200000,9400000,None,2286700000,343500000,279700000,1640700000,None,3046000000,2000000,136500000
2023-12-31,USD,4634500000,1881400000,365500000,365500000,819700000,637300000,2753100000,978400000,None,167500000,167500000,1489800000,None,46800000,None,58900000,None,3300500000,1262600000,536200000,None,None,365300000,2037900000,207800000,1679600000,308000000,None,2195400000,328100000,17200000,1333300000,None,2661100000,2000000,136300000
2024-12-31,USD,3661600000,1690500000,350200000,350200000,722600000,559400000,1971100000,903700000,None,140400000,140400000,794400000,None,51400000,None,58300000,None,2971400000,846400000,497700000,None,None,54700000,2125000000,184500000,1862800000,1300000,None,2048600000,263100000,10900000,689400000,None,2064500000,2000000,137300000
2025-12-31,USD,3536400000,1743600000,587400000,587400000,622600000,475900000,1792800000,805800000,None,239500000,239500000,751400000,None,55900000,None,57700000,None,2513800000,775000000,466600000,None,None,53000000,1738800000,158200000,1496200000,1500000,None,1655900000,255400000,7300000,1022600000,None,2272200000,2000000,139700000
