fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2010-09-30,USD,420000000,None,None,None,None,136000000,106000000,None,None,None,-216000000,-76000000,None,None,None,None,97000000,97000000,None,None,None,None,None,None,None,None,None,269000000
2010-12-31,USD,555000000,None,None,None,None,138000000,187000000,None,None,None,-580000000,-35000000,None,None,None,None,98000000,98000000,None,None,None,None,None,None,-358000000,None,None,283000000
2011-03-31,USD,-304000000,None,None,None,None,139000000,88000000,None,None,None,266000000,-106000000,None,None,None,None,116000000,116000000,None,None,None,None,-50000000,None,None,None,None,286000000
2011-06-30,USD,351000000,None,None,None,None,141000000,133000000,None,None,None,-441000000,171000000,None,None,None,None,116000000,116000000,None,None,None,None,-18000000,None,None,None,None,338000000
2011-09-30,USD,642000000,None,None,None,None,139000000,163000000,None,None,None,-234000000,-394000000,None,None,None,None,116000000,116000000,None,None,None,None,-275000000,None,None,None,None,367000000
2011-12-31,USD,559000000,None,None,None,None,137000000,184000000,None,None,None,-391000000,-52000000,None,None,None,None,114000000,114000000,None,None,None,None,None,None,None,None,None,361000000
2012-03-31,USD,-98000000,None,None,None,None,140000000,105000000,None,None,None,141000000,-69000000,None,None,None,None,127000000,127000000,None,None,None,None,None,None,None,None,None,311000000
2012-06-30,USD,469000000,None,None,None,None,138000000,126000000,None,None,None,-723000000,414000000,None,None,None,None,128000000,128000000,None,None,None,None,None,None,None,None,None,382000000
2012-09-30,USD,606000000,None,None,None,None,141000000,126000000,None,0,None,-275000000,-441000000,None,None,None,None,129000000,129000000,None,None,None,None,0,None,None,None,None,347000000
2012-12-31,USD,687000000,None,None,None,None,179000000,236000000,None,166000000,None,-6115000000,5576000000,None,None,None,None,128000000,128000000,None,None,None,None,0,None,53000000,None,None,182000000
2013-03-31,USD,100000000,None,None,None,None,245000000,122000000,None,0,None,773000000,-810000000,None,None,None,None,194000000,194000000,None,None,None,None,56000000,None,16000000,62000000,-1000000,380000000
2013-06-30,USD,609000000,None,None,None,None,245000000,129000000,None,0,None,-167000000,-440000000,None,None,None,None,203000000,203000000,None,None,None,None,22000000,None,None,-11000000,-13000000,494000000
2013-09-30,USD,704000000,None,None,None,None,250000000,121000000,None,0,None,-463000000,-235000000,None,None,None,None,200000000,200000000,None,None,None,None,20000000,None,None,14000000,8000000,514000000
2013-12-31,USD,872000000,None,None,None,None,257000000,242000000,231000000,-92000000,None,-345000000,-251000000,None,None,None,None,199000000,199000000,None,None,None,None,23000000,None,-32000000,273000000,-3000000,482000000
2014-03-31,USD,12000000,None,None,None,None,249000000,110000000,None,0,None,304000000,-443000000,None,None,None,None,229000000,229000000,None,None,None,None,23000000,None,-20000000,-131000000,-4000000,441000000
2014-06-30,USD,633000000,None,None,None,None,250000000,126000000,None,0,None,-156000000,-635000000,None,None,None,None,238000000,238000000,None,None,None,None,-99000000,None,12000000,-153000000,5000000,172000000
2014-09-30,USD,289000000,None,None,None,None,244000000,142000000,None,0,None,145000000,-402000000,None,None,None,None,233000000,233000000,None,None,None,None,-168000000,None,81000000,24000000,-8000000,605000000
2014-12-31,USD,944000000,None,None,None,None,240000000,254000000,205000000,-152000000,None,-150000000,-650000000,None,None,None,None,229000000,229000000,None,None,None,None,-383000000,None,93000000,126000000,-18000000,585000000
2015-03-31,USD,77000000,None,None,None,None,226000000,105000000,None,0,None,-53000000,-127000000,None,None,None,None,251000000,251000000,None,None,None,None,-170000000,None,76000000,-118000000,-15000000,467000000
2015-06-30,USD,579000000,None,None,None,None,234000000,141000000,None,0,None,-154000000,-785000000,None,None,None,None,263000000,263000000,None,None,None,None,-38000000,None,82000000,-360000000,None,535000000
2015-09-30,USD,973000000,None,None,None,None,232000000,122000000,None,0,None,-166000000,-677000000,None,None,None,None,257000000,257000000,None,None,None,None,-284000000,None,86000000,115000000,-15000000,445000000
2015-12-31,USD,742000000,None,None,None,None,233000000,138000000,5000000,-20000000,None,-202000000,-678000000,None,None,None,None,255000000,255000000,None,None,None,None,-228000000,None,82000000,-150000000,-12000000,534000000
2016-03-31,USD,388000000,None,None,None,None,233000000,111000000,None,0,None,-159000000,-177000000,None,None,None,None,256000000,256000000,None,None,None,None,-100000000,None,-2000000,65000000,13000000,403000000
2016-06-30,USD,745000000,None,None,None,None,234000000,135000000,None,0,None,-45000000,-705000000,None,None,None,None,265000000,265000000,None,None,None,None,-195000000,None,56000000,-10000000,-5000000,492000000
2016-09-30,USD,798000000,None,None,None,None,233000000,100000000,None,0,None,-167000000,-461000000,None,None,None,None,259000000,259000000,None,None,None,None,-272000000,None,64000000,171000000,None,522000000
2016-12-31,USD,638000000,None,None,None,None,229000000,151000000,-170000000,25000000,None,-158000000,-395000000,None,None,None,None,257000000,257000000,None,None,None,None,-163000000,None,-1000000,49000000,-36000000,498000000
2017-03-31,USD,463000000,None,None,None,None,225000000,116000000,None,0,None,-229000000,-563000000,None,None,None,None,263000000,263000000,None,None,None,None,-255000000,None,51000000,-321000000,8000000,432000000
2017-06-30,USD,574000000,None,None,None,None,228000000,130000000,None,0,None,-357000000,-126000000,None,None,None,None,274000000,274000000,None,None,None,None,-210000000,None,53000000,90000000,-1000000,516000000
2017-09-30,USD,750000000,None,None,None,None,232000000,105000000,None,0,None,151000000,-426000000,None,None,None,None,266000000,266000000,None,None,None,None,-324000000,None,-786000000,479000000,4000000,1399000000
2017-12-31,USD,879000000,None,None,None,None,229000000,169000000,-231000000,-202000000,None,218000000,-1327000000,None,None,None,None,265000000,265000000,None,None,None,None,-61000000,None,59000000,-230000000,None,634000000
2018-03-31,USD,339000000,None,None,None,None,230000000,131000000,None,-242000000,None,-137000000,-443000000,None,None,None,None,284000000,284000000,None,None,None,None,-300000000,None,43000000,-244000000,-3000000,487000000
2018-06-30,USD,499000000,None,None,None,None,227000000,149000000,None,-242000000,None,100000000,-725000000,None,None,None,None,294000000,294000000,None,None,None,None,-300000000,None,39000000,-61000000,65000000,611000000
2018-09-30,USD,1000000000,None,None,None,None,223000000,131000000,None,-242000000,None,-219000000,-700000000,None,None,None,None,286000000,286000000,None,None,None,None,-1000000,None,41000000,71000000,-10000000,416000000
2018-12-31,USD,820000000,None,None,None,None,223000000,154000000,-123000000,-242000000,None,-142000000,-713000000,None,None,None,None,285000000,285000000,None,None,None,None,-671000000,None,98000000,-44000000,-9000000,632000000
2019-03-31,USD,551000000,None,None,None,None,221000000,149000000,None,-60000000,None,-68000000,-471000000,None,None,None,None,302000000,302000000,None,None,None,None,-180000000,None,36000000,20000000,8000000,522000000
2019-06-30,USD,880000000,None,None,None,None,221000000,149000000,None,-60000000,None,-642000000,-128000000,None,None,None,None,307000000,307000000,None,None,None,None,-260000000,None,39000000,109000000,-1000000,636000000
2019-09-30,USD,1083000000,None,None,None,None,226000000,143000000,None,-60000000,None,-122000000,-824000000,None,None,None,None,298000000,298000000,None,None,None,None,-538000000,None,40000000,137000000,None,602000000
2019-12-31,USD,937000000,None,None,None,None,216000000,146000000,200000000,-60000000,None,-1034000000,-71000000,None,None,None,None,294000000,294000000,None,None,None,None,-51000000,None,87000000,-179000000,-11000000,453000000
2020-03-31,USD,323000000,None,None,None,None,199000000,112000000,None,371000000,None,1100000000,-1530000000,None,None,None,None,291000000,291000000,None,None,None,None,-1300000000,None,-37000000,-130000000,-23000000,438000000
2020-06-30,USD,757000000,None,None,None,None,198000000,90000000,None,371000000,None,-200000000,-504000000,None,None,None,None,301000000,301000000,None,None,None,None,-5000000,None,55000000,54000000,1000000,54000000
2020-09-30,USD,921000000,None,None,None,None,206000000,89000000,None,371000000,None,-191000000,-585000000,None,None,None,None,292000000,292000000,None,None,None,None,-164000000,None,50000000,137000000,-8000000,447000000
2020-12-31,USD,943000000,None,None,None,None,208000000,98000000,219000000,371000000,None,-312000000,-639000000,None,None,None,None,291000000,291000000,None,None,None,None,-144000000,None,92000000,22000000,None,476000000
2021-03-31,USD,260000000,None,None,None,None,208000000,119000000,None,-629000000,None,-2201000000,1875000000,None,None,None,None,300000000,300000000,None,None,None,None,-59000000,None,14000000,-66000000,None,459000000
2021-06-30,USD,637000000,None,None,None,None,229000000,153000000,None,-629000000,None,-2282000000,1578000000,None,None,None,None,313000000,313000000,None,None,None,None,-17000000,None,13000000,-67000000,None,506000000
2021-09-30,USD,471000000,None,None,None,None,247000000,140000000,None,-629000000,None,2795000000,-3287000000,None,None,None,None,303000000,303000000,None,None,None,None,-46000000,None,-183000000,-21000000,None,630000000
2021-12-31,USD,795000000,None,None,None,None,238000000,163000000,-271000000,-629000000,None,-76000000,-701000000,None,None,None,None,303000000,303000000,None,None,None,None,-1000000,None,101000000,18000000,None,551000000
2022-03-31,USD,42000000,None,None,None,None,244000000,115000000,None,None,None,-762000000,652000000,None,None,None,None,320000000,320000000,None,None,None,None,-86000000,None,None,-68000000,None,533000000
2022-06-30,USD,340000000,None,None,None,None,235000000,139000000,None,None,None,-60000000,-160000000,None,None,None,None,334000000,334000000,None,None,None,None,-100000000,None,None,120000000,None,602000000
2022-09-30,USD,965000000,None,None,None,None,237000000,135000000,None,-490000000,None,-161000000,-937000000,None,None,None,None,323000000,323000000,None,None,None,None,-100000000,None,None,-133000000,None,608000000
2022-12-31,USD,1186000000,None,None,None,None,238000000,209000000,-743000000,-490000000,None,-1200000000,-895000000,None,None,None,None,322000000,322000000,None,None,None,None,286000000,None,-16000000,74000000,None,722000000
2023-03-31,USD,335000000,None,None,None,None,238000000,126000000,None,None,None,-124000000,-281000000,None,None,None,None,334000000,334000000,None,None,None,None,17000000,None,None,-70000000,None,639000000
2023-06-30,USD,850000000,None,None,None,None,228000000,160000000,None,None,None,-1030000000,168000000,None,None,None,None,358000000,358000000,None,None,None,None,30080000,None,5000000,112000000,None,745000000
2023-09-30,USD,1141000000,None,None,None,None,229000000,228000000,None,None,None,-752000000,-394000000,None,None,None,None,343000000,343000000,None,None,None,None,-2000000,None,-33000000,None,None,893000000
2023-12-31,USD,1298000000,None,None,None,None,231000000,243000000,None,-282000000,None,-793000000,-364000000,None,None,None,None,344000000,344000000,None,None,None,None,-76290000,None,97000000,None,None,946000000
2024-03-31,USD,475000000,None,None,None,None,225000000,183000000,None,None,None,33000000,-536000000,None,None,None,None,368000000,368000000,None,None,None,None,-138000000,None,None,None,None,822000000
2024-06-30,USD,946000000,None,None,None,None,227000000,187000000,None,None,None,-544000000,-303000000,None,None,None,None,388000000,388000000,None,None,None,None,-600000000,None,None,None,None,994000000
2024-09-30,USD,1309000000,None,None,None,None,235000000,183000000,None,None,None,511000000,-1853000000,None,None,None,None,374000000,374000000,None,None,None,None,-877000000,None,None,None,None,1011000000
2024-12-31,USD,1597000000,None,None,None,None,234000000,255000000,None,None,None,-271000000,-1244000000,None,None,None,None,370000000,370000000,None,None,None,None,-877000000,None,None,None,None,971000000
2025-03-31,USD,238000000,None,None,None,None,232000000,147000000,None,None,None,1233000000,-244000000,None,None,None,None,397000000,397000000,None,None,None,None,-615000000,None,None,None,None,965000000
2025-06-30,USD,918000000,None,None,None,None,261000000,147000000,None,None,None,-1723000000,-453000000,None,None,None,None,421000000,421000000,None,None,None,None,-692000000,None,None,None,None,982000000
2025-09-30,USD,1351000000,None,None,None,None,258000000,178000000,None,None,None,-293000000,-1115000000,None,None,None,None,404000000,404000000,None,None,None,None,-362000000,None,None,None,None,1011000000
2025-12-31,USD,1965000000,None,None,None,None,255000000,178000000,None,-256000000,None,-318000000,-1361000000,None,None,None,None,404000000,404000000,None,None,None,None,1639000000,None,-50000000,None,None,1132000000
