fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2011-03-31,USD,17337000000,5470000000,201000000,201000000,1667000000,2466000000,11867000000,2523000000,None,2304000000,2304000000,5569000000,None,None,496000000,640000000,None,9513000000,3201000000,1456000000,None,None,97000000,6312000000,None,3354000000,None,None,3451000000,1648000000,None,7783000000,None,None,None,345700000
2011-06-30,USD,18121000000,5917000000,282000000,282000000,1766000000,2625000000,12204000000,2589000000,None,2360000000,2360000000,5723000000,None,None,601000000,643000000,None,9934000000,3403000000,1534000000,None,None,117000000,6531000000,None,3650000000,None,None,3767000000,1752000000,None,8152000000,None,None,None,345700000
2011-09-30,USD,17627000000,5733000000,278000000,278000000,1769000000,2549000000,11894000000,2537000000,None,2253000000,2253000000,5571000000,None,None,536000000,601000000,None,9881000000,3780000000,1527000000,None,None,407000000,6101000000,None,3368000000,None,None,3775000000,1846000000,None,7723000000,None,None,None,341900000
2011-12-31,USD,17873000000,5826000000,385000000,385000000,1701000000,2444000000,12047000000,2602000000,None,2192000000,2192000000,5537000000,None,None,699000000,597000000,None,10381000000,3637000000,1491000000,None,None,407000000,6744000000,None,3366000000,None,None,3773000000,1739000000,None,7469000000,None,5097000000,167000000,338100000
2012-03-31,USD,17993000000,5882000000,367000000,367000000,1779000000,2588000000,12111000000,2660000000,None,2192000000,2192000000,5605000000,None,None,444000000,704000000,None,10039000000,3565000000,1530000000,None,None,405000000,6474000000,None,3345000000,None,None,3750000000,1630000000,None,7933000000,None,None,None,339800000
2012-06-30,USD,18554000000,6366000000,525000000,525000000,1756000000,2683000000,12188000000,2675000000,None,2218000000,2218000000,5649000000,None,None,652000000,750000000,None,10596000000,3830000000,1556000000,None,None,695000000,6766000000,None,3678000000,None,None,4373000000,1579000000,None,7937000000,None,None,None,339500000
2012-09-30,USD,18800000000,6195000000,425000000,425000000,1801000000,2645000000,12605000000,2794000000,None,2253000000,2253000000,5838000000,None,None,620000000,704000000,None,10558000000,3708000000,1441000000,None,None,415000000,6850000000,None,3690000000,None,None,4105000000,1852000000,None,8220000000,0,-7757,4753076,339800000
2012-12-31,USD,36284000000,7824000000,577000000,577000000,2339000000,3474000000,28460000000,3877000000,-3831000000,7468000000,7468000000,14211000000,None,None,527000000,986000000,None,21129000000,5515000000,1879000000,None,None,1071000000,15117000000,None,9762000000,None,None,10833000000,2565000000,3503000000,15113000000,0,5805000000,5000000,384400000
2013-03-31,USD,34977000000,8196000000,639000000,639000000,2394000000,3685000000,26781000000,3841000000,None,6664000000,6664000000,14275000000,None,None,397000000,1081000000,None,19767000000,4903000000,1978000000,None,None,653000000,14864000000,None,9473000000,None,None,10126000000,2272000000,3384000000,15167000000,0,0,17317000000,475100000
2013-06-30,USD,35257000000,8229000000,628000000,628000000,2405000000,3820000000,27028000000,3749000000,None,7186000000,7186000000,14049000000,None,None,368000000,1008000000,None,19826000000,4981000000,2045000000,None,None,690000000,14845000000,None,9069000000,None,None,9759000000,2246000000,3475000000,15388000000,0,0,17658000000,476300000
2013-09-30,USD,35312000000,8766000000,642000000,642000000,2403000000,3950000000,26546000000,3757000000,None,7231000000,7231000000,14276000000,None,None,698000000,1073000000,None,19195000000,5054000000,1976000000,None,None,664000000,14141000000,None,9029000000,None,None,9693000000,2414000000,1801000000,16071000000,0,0,18019000000,477200000
2013-12-31,USD,35491000000,8731000000,915000000,915000000,2382000000,3648000000,26760000000,2461000000,4132000000,7186000000,7186000000,14495000000,None,None,794000000,992000000,None,18628000000,4914000000,1960000000,None,None,580000000,13714000000,None,8969000000,9626000000,None,9549000000,2374000000,1465000000,16791000000,0,6866000000,5000000,478200000
2014-03-31,USD,35262000000,8683000000,784000000,784000000,2532000000,3889000000,26579000000,3806000000,None,7078000000,7078000000,14450000000,None,None,360000000,1118000000,None,18151000000,4805000000,2076000000,None,None,324000000,13346000000,None,8991000000,None,None,9315000000,2405000000,1228000000,17037000000,0,0,18594000000,478800000
2014-06-30,USD,35258000000,8838000000,631000000,631000000,2534000000,4010000000,26420000000,3793000000,None,6976000000,6976000000,14377000000,None,None,634000000,1029000000,None,18216000000,5543000000,2044000000,None,None,418000000,12673000000,None,8615000000,None,None,9033000000,3081000000,1222000000,16982000000,0,0,18456000000,478500000
2014-09-30,USD,34239000000,8431000000,655000000,655000000,2498000000,3972000000,25808000000,3702000000,None,6739000000,6739000000,14088000000,None,None,335000000,971000000,None,17594000000,4986000000,2038000000,None,None,413000000,12608000000,None,8587000000,None,None,9000000000,2535000000,1170000000,16587000000,0,0,18628000000,477200000
2014-12-31,USD,33529000000,8100000000,781000000,781000000,2428000000,3667000000,25429000000,2343000000,4214000000,6556000000,6556000000,13893000000,None,84000000,245000000,979000000,None,17690000000,5355000000,1940000000,None,None,1010000000,12335000000,None,8024000000,1008000000,None,9034000000,2405000000,1812000000,15786000000,0,7078000000,5000000,472500000
2015-03-31,USD,32696000000,7940000000,663000000,663000000,2424000000,3733000000,24756000000,3634000000,None,6317000000,6317000000,13548000000,None,None,139000000,981000000,None,17432000000,5666000000,1969000000,None,None,1511000000,11766000000,None,7829000000,None,None,9340000000,2186000000,1530000000,15210000000,0,0,18743000000,470000000
2015-06-30,USD,32579000000,7644000000,303000000,303000000,2439000000,3840000000,24935000000,3680000000,None,6282000000,6282000000,13698000000,None,None,127000000,935000000,None,16776000000,5056000000,1931000000,None,None,981000000,11720000000,None,7770000000,None,None,8751000000,2144000000,1552000000,15753000000,0,0,19056000000,469200000
2015-09-30,USD,32201000000,7579000000,418000000,418000000,2395000000,3656000000,24622000000,3590000000,None,6139000000,6139000000,13540000000,None,None,150000000,960000000,None,16788000000,5100000000,1997000000,None,None,842000000,11688000000,None,7830000000,None,None,8672000000,2261000000,1539000000,15366000000,0,0,18981000000,466400000
2015-12-31,USD,31031000000,6616000000,268000000,268000000,2323000000,3479000000,24415000000,3565000000,-4319000000,6014000000,6014000000,13479000000,None,96000000,177000000,369000000,None,15800000000,4625000000,1758000000,None,None,668000000,11140000000,None,7781000000,242000000,None,8449000000,2199000000,1586000000,15186000000,0,7346000000,5000000,462700000
2016-03-31,USD,31583000000,7013000000,333000000,333000000,2391000000,3581000000,24570000000,3583000000,None,5947000000,5947000000,13588000000,None,None,240000000,468000000,None,16020000000,5022000000,1795000000,None,None,1073000000,10998000000,None,7572000000,8654000000,None,8645000000,2154000000,1587000000,15519000000,0,0,19109000000,459800000
2016-06-30,USD,31154000000,6826000000,323000000,323000000,2323000000,3628000000,24328000000,3551000000,None,5795000000,5795000000,13450000000,None,None,146000000,406000000,None,15790000000,4816000000,1802000000,None,None,809000000,10974000000,None,7605000000,8433000000,None,8414000000,2205000000,1554000000,15320000000,0,0,19165000000,458300000
2016-09-30,USD,31237000000,7087000000,494000000,494000000,2328000000,3659000000,24150000000,3506000000,None,5689000000,5689000000,13434000000,None,None,213000000,393000000,None,15791000000,4595000000,1790000000,None,None,551000000,11196000000,None,7881000000,8450000000,None,8432000000,2254000000,1532000000,15404000000,0,0,19225000000,455600000
2016-12-31,USD,30419000000,6941000000,543000000,543000000,2254000000,3560000000,23478000000,3443000000,-4596000000,5514000000,5514000000,13201000000,None,84000000,203000000,381000000,None,15478000000,5485000000,1718000000,None,None,1566000000,9993000000,None,6711000000,1552000000,None,8277000000,2201000000,1659000000,14897000000,0,7498000000,5000000,452400000
2017-03-31,USD,30611000000,6975000000,222000000,222000000,2344000000,3673000000,23636000000,2413000000,4724000000,5441000000,5441000000,13296000000,None,None,301000000,435000000,None,15412000000,5557000000,1891000000,None,None,1536000000,9855000000,None,6677000000,1536000000,None,8213000000,2130000000,1553000000,15157000000,0,0,19342000000,451000000
2017-06-30,USD,31355000000,7487000000,312000000,312000000,2393000000,3813000000,23868000000,2455000000,4859000000,5410000000,5410000000,13478000000,None,None,525000000,444000000,None,15761000000,6309000000,1885000000,None,None,2341000000,9452000000,None,6264000000,8615000000,None,8605000000,2083000000,1578000000,15552000000,0,0,19414000000,448600000
2017-09-30,USD,32725000000,8449000000,791000000,791000000,2457000000,3962000000,24276000000,2498000000,4952000000,5354000000,5354000000,13545000000,None,None,843000000,396000000,None,16089000000,5900000000,2039000000,None,None,1499000000,10189000000,None,7273000000,1494000000,None,8772000000,2362000000,1328000000,16593000000,0,0,20256000000,445200000
2017-12-31,USD,32600000000,8314000000,561000000,561000000,2620000000,3943000000,24286000000,3502000000,-5003000000,5265000000,5265000000,13568000000,None,41000000,534000000,679000000,None,15310000000,5075000000,2166000000,None,None,584000000,10258000000,None,7167000000,578000000,None,7751000000,2325000000,1226000000,17253000000,0,8669000000,4000000,443300000
2018-03-31,USD,32668000000,8129000000,317000000,317000000,2745000000,4005000000,24539000000,2531000000,5123000000,5206000000,5206000000,13698000000,None,21000000,510000000,552000000,None,15367000000,5396000000,2203000000,None,None,1032000000,9971000000,None,6882000000,849000000,None,7877000000,2161000000,1225000000,17263000000,0,0,20371000000,441700000
2018-06-30,USD,31865000000,7913000000,256000000,256000000,2753000000,4092000000,23952000000,2458000000,5031000000,5050000000,5050000000,13427000000,None,18000000,236000000,576000000,None,15140000000,5387000000,2192000000,None,None,932000000,9753000000,None,6804000000,429000000,None,7685000000,2263000000,1174000000,16690000000,0,0,20422000000,437300000
2018-09-30,USD,31628000000,7867000000,327000000,327000000,2835000000,4027000000,23761000000,3446000000,-5054000000,4949000000,4949000000,13385000000,None,16000000,178000000,500000000,None,14839000000,5267000000,2165000000,None,None,508000000,9572000000,None,6799000000,427000000,None,7245000000,2594000000,1160000000,16754000000,0,0,20584000000,436300000
2018-12-31,USD,31092000000,7590000000,283000000,283000000,2785000000,3858000000,23502000000,3467000000,-5105000000,4846000000,4846000000,13328000000,None,22000000,157000000,507000000,None,14950000000,5154000000,2130000000,None,None,753000000,9796000000,None,6797000000,340000000,None,7521000000,2271000000,1304000000,16107000000,None,8161000000,4000000,432400000
2019-03-31,USD,31649000000,7744000000,303000000,303000000,2897000000,3865000000,23905000000,3473000000,-5129000000,4754000000,4754000000,13318000000,None,32000000,143000000,536000000,None,15382000000,5286000000,2274000000,None,None,783000000,10096000000,308000000,6782000000,783000000,None,7873000000,2229000000,1265000000,16233000000,None,8225000000,4000000,425900000
2019-06-30,USD,32244000000,8126000000,412000000,412000000,2853000000,3944000000,24118000000,3510000000,-5215000000,4766000000,4766000000,13463000000,None,59000000,385000000,532000000,None,15883000000,4450000000,2268000000,None,None,7000000,11433000000,311000000,8079000000,7000000,None,8397000000,2175000000,1064000000,16306000000,None,8300000000,4000000,423100000
2019-09-30,USD,31895000000,8012000000,549000000,549000000,2901000000,3787000000,23883000000,3927000000,-5210000000,4657000000,4657000000,13337000000,None,72000000,281000000,494000000,None,15995000000,4661000000,2290000000,None,None,8000000,11334000000,333000000,8013000000,8000000,None,8354000000,2363000000,1118000000,15848000000,None,8062000000,4000000,418400000
2019-12-31,USD,32805000000,8728000000,370000000,370000000,2805000000,3437000000,24077000000,3496000000,-5210000000,4638000000,4638000000,13456000000,None,60000000,221000000,1895000000,None,16672000000,5132000000,2114000000,None,None,503000000,11540000000,331000000,7819000000,503000000,None,8653000000,2515000000,325000000,16082000000,None,8170000000,4000000,415800000
2020-03-31,USD,30845000000,8670000000,239000000,239000000,2346000000,2951000000,22175000000,2939000000,None,4319000000,4319000000,12397000000,None,None,178000000,2956000000,None,16557000000,4944000000,1785000000,None,None,587000000,11613000000,334000000,7842000000,587000000,None,8763000000,2572000000,3417000000,14245000000,None,7007000000,4000000,411100000
2020-06-30,USD,30348000000,8213000000,292000000,292000000,2138000000,2647000000,22135000000,2904000000,None,4241000000,4241000000,12497000000,None,None,204000000,2932000000,None,16113000000,5489000000,1620000000,None,None,1362000000,10624000000,320000000,6906000000,1362000000,None,8588000000,2507000000,3408000000,14188000000,None,6767000000,4000000,401300000
2020-09-30,USD,30985000000,8671000000,429000000,429000000,2096000000,2876000000,22314000000,2916000000,None,4179000000,4179000000,12677000000,None,None,334000000,2936000000,None,16467000000,5805000000,1788000000,None,None,1253000000,10662000000,323000000,6948000000,1253000000,None,8524000000,2764000000,3408000000,14476000000,None,6741000000,4000000,402300000
2020-12-31,USD,31824000000,9178000000,438000000,438000000,2109000000,2904000000,22646000000,2964000000,-4624000000,4175000000,4175000000,12903000000,None,None,664000000,3063000000,None,16851000000,5881000000,1987000000,None,None,1048000000,10970000000,326000000,7010000000,1048000000,None,8384000000,2846000000,3683000000,14930000000,None,6794000000,4000000,401300000
2021-03-31,USD,34080000000,9905000000,354000000,354000000,2399000000,3065000000,24175000000,3351000000,None,4722000000,4722000000,13757000000,None,None,945000000,3142000000,None,19043000000,6581000000,2172000000,None,None,1476000000,12462000000,328000000,8682000000,1476000000,None,10486000000,2933000000,1398000000,14995000000,None,6883000000,4000000,400900000
2021-06-30,USD,36804000000,9789000000,279000000,279000000,2668000000,3341000000,27015000000,3528000000,None,6195000000,6195000000,14880000000,None,None,261000000,3240000000,None,21354000000,8906000000,2484000000,None,None,3381000000,12448000000,366000000,8721000000,3381000000,None,12468000000,3041000000,1460000000,15408000000,None,7068000000,4000000,401400000
2021-09-30,USD,34128000000,7487000000,271000000,271000000,2802000000,3393000000,26641000000,3025000000,None,6041000000,6041000000,14767000000,None,None,389000000,632000000,None,18114000000,5914000000,2591000000,None,None,544000000,12200000000,343000000,8520000000,544000000,None,9407000000,2779000000,1541000000,15971000000,None,7345000000,4000000,401900000
2021-12-31,USD,34027000000,7511000000,297000000,297000000,2969000000,3297000000,26516000000,3506000000,-4754000000,5855000000,5855000000,14751000000,None,None,271000000,677000000,None,17576000000,7212000000,2797000000,None,None,1748000000,10364000000,337000000,6831000000,1748000000,None,8916000000,2667000000,1502000000,16413000000,None,7594000000,4000000,402100000
2022-03-31,USD,35208000000,8194000000,237000000,237000000,3317000000,3667000000,27014000000,3098000000,None,6012000000,6012000000,14955000000,None,None,268000000,705000000,None,18552000000,8256000000,2867000000,None,None,2844000000,10296000000,342000000,6763000000,2844000000,None,9949000000,2545000000,2898000000,16620000000,None,7707000000,4000000,401800000
2022-06-30,USD,35153000000,8687000000,364000000,364000000,3445000000,3837000000,26466000000,3042000000,None,5689000000,5689000000,14805000000,None,None,259000000,782000000,None,18737000000,8974000000,3013000000,None,None,3422000000,9763000000,386000000,6277000000,3422000000,None,10085000000,2539000000,2857000000,16380000000,None,7886000000,4000000,400700000
2022-09-30,USD,34364000000,8540000000,231000000,231000000,3428000000,3816000000,25826000000,3522000000,None,5492000000,5492000000,14479000000,None,None,287000000,778000000,None,18261000000,6653000000,2937000000,None,None,926000000,11608000000,447000000,8082000000,926000000,None,9455000000,2790000000,2999000000,16068000000,None,8070000000,4000000,400300000
2022-12-31,USD,35030000000,8761000000,294000000,294000000,3430000000,4076000000,26267000000,3716000000,-4867000000,5485000000,5485000000,14796000000,None,None,261000000,685000000,None,17954000000,6360000000,3072000000,None,None,334000000,11579000000,459000000,8321000000,334000000,None,9114000000,2954000000,1443000000,17038000000,None,8468000000,4000000,400300000
2023-03-31,USD,35517000000,9138000000,235000000,235000000,3604000000,4239000000,26380000000,3206000000,None,5386000000,5386000000,14894000000,None,None,289000000,771000000,None,18032000000,6087000000,3118000000,None,None,95000000,11945000000,466000000,8701000000,95000000,None,9262000000,2874000000,2708000000,17449000000,None,8757000000,4000000,400500000
2023-06-30,USD,36773000000,10303000000,353000000,353000000,3670000000,4399000000,26470000000,3861000000,None,5285000000,5285000000,14914000000,None,None,977000000,904000000,None,18784000000,6725000000,3192000000,None,None,496000000,12059000000,482000000,8804000000,496000000,None,9782000000,3037000000,2725000000,17953000000,None,9156000000,4000000,400700000
2023-09-30,USD,37289000000,10983000000,348000000,348000000,3713000000,4460000000,26305000000,3941000000,None,5158000000,5158000000,14781000000,None,None,1558000000,904000000,None,18869000000,7563000000,3255000000,None,None,999000000,11306000000,486000000,8150000000,999000000,None,9635000000,3309000000,1429000000,18383000000,None,9703000000,4000000,401600000
2023-12-31,USD,38432000000,11675000000,488000000,488000000,3739000000,4475000000,26757000000,None,None,5092000000,5092000000,14977000000,None,None,2121000000,852000000,None,19363000000,7747000000,3365000000,None,None,1025000000,11616000000,533000000,8244000000,1025000000,None,9802000000,3357000000,1489000000,19036000000,None,10305000000,4000000,401800000
2024-03-31,USD,38535000000,11853000000,473000000,473000000,3868000000,4674000000,26683000000,None,None,4975000000,4975000000,14877000000,None,None,1969000000,869000000,None,19209000000,7613000000,3400000000,None,None,995000000,11596000000,601000000,8192000000,995000000,None,9788000000,3218000000,1477000000,19292000000,None,10605000000,4000000,401900000
2024-06-30,USD,39381000000,12652000000,540000000,540000000,3963000000,4861000000,26729000000,None,None,4883000000,4883000000,14849000000,None,None,2241000000,1047000000,None,20128000000,8120000000,3497000000,None,None,1282000000,12007000000,656000000,8555000000,1282000000,None,10493000000,3341000000,1483000000,19219000000,None,10622000000,4000000,401000000
2024-09-30,USD,39236000000,12152000000,473000000,473000000,4178000000,4886000000,27084000000,4528000000,None,4809000000,4809000000,15044000000,None,None,1521000000,1094000000,None,20074000000,7941000000,3609000000,None,None,717000000,12133000000,681000000,8678000000,717000000,None,10076000000,3615000000,1504000000,19117000000,None,10366000000,4000000,398900000
2024-12-31,USD,38381000000,11801000000,555000000,555000000,4227000000,4619000000,26580000000,4535000000,None,4657000000,4657000000,14713000000,None,None,1525000000,875000000,None,19850000000,7857000000,3678000000,None,None,674000000,11993000000,669000000,8478000000,674000000,None,9821000000,3505000000,1666000000,18488000000,None,10096000000,4000000,396000000
2025-03-31,USD,39206000000,12434000000,1777000000,1777000000,4392000000,5094000000,26771000000,4578000000,None,4586000000,4586000000,14851000000,None,None,162000000,1009000000,None,20659000000,9522000000,3654000000,None,None,2471000000,11137000000,669000000,7609000000,2471000000,None,10749000000,3397000000,1697000000,18506000000,None,10041000000,4000000,393600000
2025-06-30,USD,40507000000,11897000000,398000000,398000000,4581000000,5486000000,28610000000,4741000000,None,5227000000,5227000000,15790000000,None,None,186000000,1246000000,None,21860000000,9594000000,3762000000,None,None,2245000000,12266000000,587000000,8751000000,2245000000,None,11583000000,3587000000,1729000000,18647000000,None,9917000000,4000000,392500000
2025-09-30,USD,40650000000,12131000000,328000000,328000000,4613000000,5556000000,28519000000,4762000000,None,5136000000,5136000000,15806000000,None,None,237000000,1397000000,None,21765000000,9474000000,3826000000,None,None,1897000000,12291000000,568000000,8756000000,1897000000,None,11221000000,3751000000,1775000000,18885000000,None,10168000000,4000000,390100000
2025-12-31,USD,41251000000,12355000000,622000000,622000000,4721000000,5387000000,28896000000,5084000000,None,5054000000,5054000000,15769000000,None,None,181000000,1444000000,None,21782000000,9370000000,4168000000,None,None,1137000000,12412000000,637000000,8758000000,1137000000,None,11169000000,4065000000,1889000000,19425000000,None,10702000000,4000000,389500000
