fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,78889000,66325000,4222000,4222000,4871000,15959000,12564000,9063000,None,None,None,None,None,None,40757000,516000,None,23665000,22097000,6060000,None,None,27000,1568000,None,50000,None,None,77000,15768000,None,55224000,None,42786000,504000,10204000
2008-09-30,USD,83318000,66796000,5044000,5044000,6033000,17327000,16522000,9458000,None,None,None,None,None,None,37811000,581000,None,22750000,19890000,5510000,None,None,27000,2860000,None,46000,None,None,73000,14353000,None,60568000,None,46995000,1013000,10207500
2008-12-31,USD,85621000,68819000,4229000,4229000,5019000,17593000,16802000,9615000,None,None,None,None,None,None,41152000,826000,None,21367000,18543000,4056000,None,None,27000,2824000,None,39000,None,None,66000,14460000,None,64254000,None,50582000,1013000,10211000
2009-03-31,USD,86924000,72742000,5150000,5150000,4665000,21493000,14182000,9645000,None,None,None,None,None,None,41059000,375000,None,25813000,23195000,5514000,None,None,28000,2618000,None,31000,None,None,59000,17653000,None,61111000,-2325000,53966000,1013000,10195000
2009-06-30,USD,87857000,73858000,3197000,3197000,4147000,21195000,13999000,9474000,None,None,None,None,None,None,42064000,8333000,None,23409000,20828000,5937000,None,None,29000,2581000,None,24000,None,None,53000,14862000,None,64448000,-2554000,57287000,1015000,9915000
2009-09-30,USD,88784000,74635000,4640000,4640000,3646000,10075000,14149000,9523000,None,None,None,None,None,None,50063000,6211000,None,22835000,20094000,5483000,None,None,28000,2741000,None,17000,None,None,45000,14583000,None,65949000,-2554000,58558000,1015000,9937000
2009-12-31,USD,89240000,75072000,6638000,6638000,3638000,11275000,14168000,9402000,None,None,None,None,None,None,51062000,2459000,None,22495000,19839000,3527000,None,None,29000,2656000,None,10000,None,None,39000,16283000,None,66745000,-2554000,59125000,1015000,9945000
2010-03-31,USD,108979000,91672000,4530000,4530000,6098000,10333000,17307000,9769000,None,None,None,None,None,None,70060000,651000,None,39905000,34968000,6623000,None,None,66000,4937000,None,144000,None,None,210000,6189000,None,69074000,-2554000,59539000,1016000,9937000
2010-06-30,USD,106459000,88707000,6597000,6597000,3746000,12241000,17752000,10030000,None,None,None,None,None,None,64562000,1561000,None,36503000,31299000,5126000,None,None,61000,5204000,None,132000,None,None,193000,26112000,None,69956000,-2554000,60219000,1019000,9962000
2010-09-30,USD,107048000,89379000,6740000,6740000,3993000,9472000,17669000,9900000,None,None,None,None,None,None,64060000,5114000,None,36178000,30951000,6808000,None,None,54000,5227000,None,123000,None,None,177000,24089000,None,70870000,-3275000,61578000,1020000,9977000
2010-12-31,USD,105618000,68453000,20718000,20718000,5502000,13553000,37165000,11723000,None,17326000,17326000,17326000,None,None,27516000,8652000,None,33979000,27495000,5739000,None,None,48000,6484000,None,113000,None,None,161000,20950000,None,71639000,-3428000,62219000,1020000,9930000
2011-03-31,USD,118050000,76631000,19565000,19565000,8257000,22961000,41419000,11705000,None,15518000,15518000,7404000,None,None,23518000,2330000,None,44395000,32628000,9948000,None,None,47000,11767000,None,116000,None,None,163000,8007000,None,73655000,-3300000,64623000,1022000,9964000
2011-06-30,USD,118195000,76427000,25204000,25204000,5642000,27041000,41768000,11860000,None,15402000,15402000,7404000,None,None,15899000,2641000,None,41360000,29380000,7316000,None,None,64000,11980000,188000,188000,None,None,252000,7019000,2433000,76835000,-3300000,67441000,1025000,9981000
2011-09-30,USD,121684000,79450000,33043000,33043000,6609000,32260000,42234000,12757000,None,15357000,15357000,6914000,None,None,4700000,2838000,None,39117000,26821000,6335000,None,None,64000,12296000,267000,267000,None,None,331000,8444000,2600000,82567000,-3222000,72711000,1025000,10000000
2011-12-31,USD,119850000,76820000,42518000,42518000,5969000,23546000,43030000,13361000,None,15312000,15312000,6938000,None,None,2000000,2787000,None,35394000,22721000,6330000,None,None,84000,12673000,227000,227000,None,None,311000,8322000,2831000,84456000,-3435000,74153000,1029000,9991000
2012-03-31,USD,114977000,76978000,25189000,25189000,6047000,28739000,37999000,13453000,None,15268000,15268000,6938000,None,None,16499000,504000,None,33357000,24248000,6303000,None,None,85000,9109000,203000,203000,None,None,288000,10603000,1209000,81620000,-3378000,74383000,1030000,9998000
2012-06-30,USD,112749000,74762000,24127000,24127000,6625000,20900000,37987000,13296000,None,15223000,15223000,6938000,None,None,22497000,613000,None,29652000,20521000,5970000,None,None,86000,9131000,181000,181000,None,None,267000,10296000,1205000,83097000,-3378000,75573000,1032000,10028000
2012-09-30,USD,119791000,81856000,24423000,24423000,9669000,24601000,37935000,13136000,None,15178000,15178000,6938000,None,None,22498000,665000,None,33805000,24655000,8559000,None,None,88000,9150000,170000,170000,None,None,258000,10518000,1224000,85986000,-3301000,77989000,1033000,10054000
2012-12-31,USD,123338000,85165000,28110000,28110000,7385000,19044000,38173000,13101000,None,15133000,15133000,6938000,None,None,26997000,503000,None,34139000,24976000,6125000,None,None,88000,9163000,150000,150000,None,None,238000,9410000,1242000,89199000,-3301000,80836000,1033000,10057000
2013-03-31,USD,126733000,88903000,24194000,24194000,11171000,22553000,37830000,13288000,None,15088000,15088000,6938000,None,None,27498000,852000,None,33738000,24877000,9429000,None,None,87000,8861000,127000,127000,None,None,214000,8442000,1295000,92995000,-3233000,84632000,1033000,10066000
2013-06-30,USD,130267000,92628000,25693000,25693000,9518000,27364000,37639000,13100000,None,15043000,15043000,6938000,None,None,27499000,1547000,None,33312000,24276000,7714000,None,None,86000,9036000,107000,107000,None,None,193000,8675000,1317000,96955000,-3233000,88139000,1036000,10086000
2013-09-30,USD,130850000,92919000,22862000,22862000,11222000,23456000,37931000,13239000,None,14998000,14998000,6938000,None,None,31999000,1313000,None,30847000,21735000,7563000,None,None,85000,9112000,85000,85000,None,None,170000,8425000,1338000,100003000,-3157000,90426000,1038000,10104000
2013-12-31,USD,135569000,96734000,33407000,33407000,11088000,18960000,38835000,13798000,None,14953000,14953000,6938000,None,None,30498000,1050000,None,33856000,25035000,8117000,None,None,81000,8821000,67000,67000,None,None,148000,8525000,1207000,101713000,-3157000,91555000,1039000,10107000
2014-03-31,USD,141634000,97456000,32146000,32146000,16518000,18169000,44178000,16449000,None,14908000,14908000,6938000,None,None,29000000,1125000,None,35726000,26110000,10084000,None,None,80000,9616000,136000,136000,216000,None,216000,7934000,1125000,105908000,-3111000,93469000,1041000,10120000
2014-06-30,USD,142388000,95738000,46410000,46410000,12817000,19931000,46650000,18559000,None,14863000,14863000,6938000,None,None,15000000,1580000,None,34218000,24648000,7132000,None,None,70000,9570000,124000,124000,None,None,194000,8193000,1145000,108170000,-3111000,95456000,1043000,10127000
2014-09-30,USD,154131000,106137000,31795000,31795000,14036000,25502000,47994000,19704000,None,14818000,14818000,6938000,None,None,33000000,1804000,None,41710000,32075000,12657000,None,None,61000,9635000,110000,110000,None,None,171000,9280000,1164000,112421000,-3064000,99237000,1043000,10148000
2014-12-31,USD,155874000,107495000,29496000,29496000,14632000,28566000,48379000,19884000,None,14773000,14773000,6938000,None,None,33000000,1801000,None,39619000,29949000,12702000,None,None,55000,9670000,96000,96000,None,None,151000,9900000,1181000,116255000,-3064000,102824000,1043000,10149000
2015-03-31,USD,154654000,111694000,27271000,27271000,13994000,35914000,42960000,19812000,None,14728000,14728000,6938000,None,None,33000000,868000,None,38103000,30327000,13334000,None,None,224000,7776000,98000,98000,158000,None,158000,12754000,1191000,116551000,-3012000,106178000,1043000,10149000
2015-06-30,USD,152642000,109879000,29616000,29616000,11710000,34034000,42763000,19361000,None,14683000,14683000,6938000,None,None,33000000,1519000,None,34020000,26069000,12036000,None,None,57000,7951000,86000,86000,None,None,143000,10572000,1211000,118622000,-3012000,107726000,1047000,10161000
2015-09-30,USD,150084000,107311000,29416000,29416000,10654000,30705000,42773000,19125000,None,14638000,14638000,6938000,None,None,33000000,1184000,None,33329000,25304000,12508000,None,None,51000,8025000,79000,79000,None,None,130000,9887000,1229000,116755000,-6351000,108895000,1047000,10083000
2015-12-31,USD,151009000,108069000,31215000,31215000,11803000,22185000,42940000,18975000,None,14593000,14593000,6938000,None,None,42000000,866000,None,35943000,27737000,10909000,None,None,55000,8206000,174000,174000,None,None,229000,8653000,1248000,115066000,-8805000,109374000,1047000,9927000
2016-03-31,USD,143131000,102730000,24072000,24072000,10811000,26234000,40401000,18747000,None,14548000,14548000,6938000,None,None,41000000,613000,None,33751000,27923000,10325000,None,None,55000,5828000,157000,157000,212000,None,212000,9143000,2125000,109380000,-12319000,109013000,1047000,9752000
2016-06-30,USD,148043000,108137000,26705000,26705000,7251000,29904000,39906000,18298000,None,14503000,14503000,6938000,None,None,41000000,3277000,None,39376000,33403000,9233000,None,None,54000,5973000,147000,147000,54000,None,201000,9022000,1952000,108667000,-12349000,108232000,1054000,9680000
2016-09-30,USD,144647000,105258000,31274000,31274000,7861000,29765000,39389000,17813000,None,14458000,14458000,6938000,None,None,35000000,1358000,None,34995000,29182000,6247000,None,None,108000,5813000,138000,138000,54000,None,192000,9143000,1779000,109652000,-12290000,108655000,1054000,9728000
2016-12-31,USD,148328000,109389000,37677000,37677000,9109000,26543000,38939000,17384000,None,14413000,14413000,6938000,None,None,35000000,1060000,None,37387000,31684000,8071000,None,None,110000,5703000,119000,119000,55000,None,174000,8408000,1606000,110941000,-12290000,109619000,1054000,9733000
2017-03-31,USD,151570000,110726000,39474000,39474000,9246000,27325000,40844000,17021000,None,14368000,14368000,6938000,None,None,34000000,1362000,None,37460000,32038000,10295000,None,None,214000,5422000,143000,143000,250000,None,250000,8805000,1228000,114110000,-12231000,110544000,1055000,9753000
2017-06-30,USD,147531000,106751000,25260000,25260000,7909000,22672000,40780000,16646000,None,14323000,14323000,6938000,None,None,50000000,910000,None,33328000,27601000,7142000,None,None,214000,5727000,118000,118000,225000,None,225000,7346000,1256000,114203000,-12350000,110600000,1058000,9758000
2017-09-30,USD,147853000,107091000,31102000,31102000,8403000,25225000,40762000,16453000,None,14278000,14278000,6938000,None,None,41000000,1361000,None,33985000,28243000,7162000,None,None,216000,5742000,91000,91000,199000,None,199000,7887000,1285000,113868000,-12326000,109731000,1058000,9775000
2017-12-31,USD,138623000,112814000,36159000,36159000,8899000,28552000,25809000,16098000,None,5133000,5133000,1222000,None,None,38023000,1181000,None,36688000,34445000,9386000,None,None,210000,2243000,67000,67000,172000,None,172000,7035000,1440000,101935000,-12326000,97229000,1058000,9768000
2018-03-31,USD,143333000,115400000,40456000,40456000,11566000,26583000,27933000,17052000,None,5088000,5088000,1222000,None,None,36023000,772000,None,39984000,37295000,16151000,None,None,176000,2689000,55000,55000,143000,None,143000,7755000,1207000,103349000,-12296000,99011000,1058000,9781000
2018-06-30,USD,149353000,121488000,16677000,16677000,19323000,25535000,27865000,16722000,None,5043000,5043000,1222000,None,None,58611000,1342000,None,45401000,42702000,8296000,None,None,138000,2699000,47000,47000,116000,None,116000,8401000,1235000,103952000,-12442000,99427000,1064000,9804000
2018-09-30,USD,157058000,129244000,23378000,23378000,20763000,27920000,27814000,16476000,None,4998000,4998000,1222000,None,None,55611000,1572000,None,51804000,49051000,9317000,None,None,100000,2753000,41000,41000,None,None,91000,9095000,1266000,105254000,-12410000,100271000,1064000,9848000
2018-12-31,USD,156761000,127785000,16675000,16675000,22525000,23182000,28976000,17365000,None,4953000,4953000,1222000,None,None,63732000,1671000,None,51952000,49109000,7477000,None,None,104000,2843000,109000,None,None,None,161000,8956000,1297000,104809000,-12410000,99383000,1064000,9845000
2019-03-31,USD,156270000,134783000,15021000,15021000,24670000,26177000,21487000,17071000,None,None,None,0,None,None,62732000,6183000,None,57304000,54887000,12405000,None,None,102000,2417000,95000,None,None,None,146000,11533000,1266000,98966000,-12390000,93847000,1065000,9837000
2019-06-30,USD,145331000,123627000,13768000,13768000,24092000,25522000,21704000,16836000,None,None,None,None,None,None,58789000,1456000,None,47386000,44545000,6797000,None,None,300000,2841000,85000,None,None,None,402000,6892000,1459000,97945000,-12620000,92861000,1070000,9858000
2019-09-30,USD,146464000,124554000,11882000,11882000,23597000,25996000,21910000,16761000,None,None,None,None,None,None,61914000,1165000,None,47969000,45140000,7617000,None,None,396000,2829000,71000,None,None,None,426000,7518000,1475000,98495000,-12601000,92979000,1070000,9885000
2019-12-31,USD,146801000,124542000,10851000,10851000,20408000,32994000,22259000,16906000,None,None,None,None,None,None,59000000,1289000,None,48760000,45959000,9253000,None,None,200000,2801000,383000,None,None,None,383000,7690000,1528000,98041000,-12601000,91900000,1070000,9888000
2020-03-31,USD,148120000,126677000,32955000,32955000,22291000,30477000,21443000,17587000,None,None,None,None,None,None,40048000,906000,None,51396000,49234000,14253000,None,None,193000,2162000,330000,None,None,None,330000,7805000,1441000,96724000,-12539000,91389000,1069000,9888000
2020-06-30,USD,146106000,124802000,41069000,41069000,22656000,33712000,21304000,17323000,None,None,None,None,None,None,26103000,1262000,None,51942000,49479000,9713000,None,None,170000,2463000,280000,None,None,None,280000,8514000,1446000,94164000,-12562000,88474000,1078000,9895000
2020-09-30,USD,144622000,123138000,62356000,62356000,20615000,33289000,21484000,17327000,None,None,None,None,None,None,5500000,1378000,None,48045000,45592000,11669000,None,None,136000,2453000,234000,None,None,None,234000,8949000,1465000,96577000,-12495000,90120000,1078000,9977000
2020-12-31,USD,144986000,123197000,63792000,63792000,17463000,35438000,21789000,17457000,None,None,None,None,None,None,5500000,1004000,None,47653000,44502000,15753000,None,None,101000,3151000,185000,None,None,None,185000,9533000,1483000,97333000,-12495000,90083000,1078000,9977000
2021-03-31,USD,144280000,120248000,59532000,59532000,17332000,37372000,24032000,17618000,None,None,None,None,None,None,5500000,512000,None,46351000,43573000,17972000,None,None,67000,2778000,138000,None,None,None,138000,10734000,2143000,97929000,-12393000,89372000,1075000,9989000
2021-06-30,USD,185366000,88066000,19143000,19143000,19144000,48222000,97300000,17618000,None,32876000,32876000,22923000,None,None,5500000,1557000,None,82166000,51231000,15124000,None,None,5603000,30935000,9234000,18000000,4500000,None,31734000,13470000,2143000,103200000,-12393000,85069000,1087000,10199000
2021-09-30,USD,191836000,95440000,16463000,16463000,17722000,59062000,96396000,34352000,None,32191000,32191000,22823000,None,None,0,2193000,None,89984000,58900000,16139000,None,None,7153000,31084000,9134000,17500000,6000000,None,32634000,13667000,2203000,101852000,-3085000,83400000,1081000,10681000
2021-12-31,USD,196080000,100574000,13991000,13991000,20428000,64250000,95506000,33926000,None,31434000,31434000,22823000,None,None,0,1905000,None,98541000,68567000,14650000,None,None,12887000,29974000,8856000,17000000,11750000,None,37606000,13365000,2320000,97539000,-3085000,78500000,1081000,10638000
2022-03-31,USD,183691000,87220000,14741000,14741000,17414000,53674000,96471000,24884000,None,29977000,29977000,23523000,None,None,0,1391000,None,87197000,59424000,16662000,None,None,3080000,27773000,8551000,16378000,2000000,None,26929000,14038000,11333000,96494000,-2961000,77076000,1080000,10645000
2022-06-30,USD,184213000,89325000,12905000,12905000,18260000,55945000,94888000,32426000,None,29359000,29359000,23523000,None,None,None,2215000,None,87162000,60817000,19473000,None,None,3045000,26345000,8391000,15065000,2000000,None,25456000,13234000,2258000,97051000,-2982000,77752000,1077000,10630000
2022-09-30,USD,188905000,94554000,14122000,14122000,19848000,58349000,94351000,24354000,None,28740000,28740000,23523000,None,None,None,2235000,None,91939000,66257000,20149000,None,None,5495000,25682000,8098000,14625000,4500000,None,27223000,14526000,10953000,96966000,-2626000,77556000,1076000,10617000
2022-12-31,USD,207657000,112309000,17215000,17215000,24077000,69118000,95348000,25248000,None,28121000,28121000,23523000,None,None,None,1899000,None,109761000,85911000,22532000,None,None,3025000,23850000,8784000,12184000,2000000,None,22968000,16027000,11539000,97896000,-2626000,77924000,1076000,10660000
2023-03-31,USD,203918000,110070000,18257000,18257000,26293000,63684000,93848000,25523000,None,27502000,27502000,23523000,None,None,None,1836000,None,106985000,86166000,20222000,None,None,3051000,20819000,8634000,9744000,2000000,None,20378000,16835000,10967000,96933000,-2183000,77443000,1075000,10617000
2023-06-30,USD,210028000,117347000,24662000,24662000,25490000,64520000,92681000,33981000,None,27057000,27057000,23523000,None,None,None,2675000,None,110307000,90343000,15085000,None,None,3140000,19964000,8495000,9303000,2000000,None,19798000,16040000,1968000,99721000,None,80083000,1082000,10719000
2023-09-30,USD,213128000,120118000,25800000,25800000,27009000,64459000,93010000,34897000,None,26611000,26611000,23523000,None,None,None,2850000,None,112333000,93843000,13554000,None,None,3144000,18490000,8213000,8863000,2000000,None,19076000,17619000,1169000,100795000,None,80494000,1084000,10810000
2023-12-31,USD,218714000,115334000,15163000,15163000,31078000,65082000,103380000,None,None,33216000,33216000,25087000,None,None,None,4011000,None,114958000,103591000,16365000,None,None,4240000,11367000,8072000,None,3000000,None,11072000,19981000,3133000,103756000,None,80659000,1097000,10920000
2024-03-31,USD,233879000,126325000,16939000,16939000,33410000,72415000,107554000,None,None,32545000,32545000,25520000,None,None,None,3561000,None,128313000,118213000,20788000,None,None,1257000,10100000,7771000,None,None,None,7771000,23466000,2332000,105566000,None,81999000,1099000,10988000
2024-06-30,USD,244165000,135190000,21611000,21611000,32762000,76806000,108975000,None,None,31991000,31991000,25520000,None,None,None,4011000,None,135977000,126187000,19509000,None,None,1231000,9790000,7455000,None,None,None,7455000,16895000,2308000,108188000,None,84965000,1104000,10958000
2024-09-30,USD,249530000,138205000,32318000,32318000,31536000,69937000,111325000,43359000,None,7019000,7019000,25520000,None,None,None,4414000,None,137056000,127808000,21887000,None,None,1162000,9248000,7141000,None,None,None,7141000,18199000,2011000,112474000,None,88246000,1106000,10995000
2024-12-31,USD,264250000,145712000,30046000,30046000,39026000,72774000,118538000,50566000,None,30882000,30882000,25520000,None,None,None,3866000,None,149819000,140925000,25390000,None,None,1159000,8894000,6840000,None,None,None,6840000,21340000,1956000,114431000,None,89834000,1106000,11057000
2025-03-31,USD,264110000,141372000,21577000,21577000,40025000,75521000,122738000,57035000,None,30327000,30327000,25520000,None,None,None,4249000,None,144533000,136150000,27309000,None,None,1296000,8383000,6854000,None,None,None,6854000,23483000,1633000,119577000,None,94229000,1107000,11115000
2025-06-30,USD,252339000,127523000,10753000,10753000,37386000,75329000,124816000,59529000,None,29828000,29828000,25520000,None,None,None,4055000,None,128955000,121059000,20694000,None,None,1384000,7896000,6666000,None,None,None,6666000,16180000,1307000,123384000,None,98824000,1114000,11033000
2025-09-30,USD,286990000,159448000,20579000,20579000,42428000,92431000,127542000,62406000,None,29330000,29330000,25520000,None,None,None,4010000,None,159400000,151944000,26888000,None,None,1408000,7456000,6330000,None,None,None,11220000,123648000,1179000,127590000,None,101914000,1116000,11135000
2025-12-31,USD,292927000,163814000,22254000,22254000,48523000,89546000,129113000,62908000,None,29470000,29470000,26181000,None,None,None,3491000,None,161617000,154669000,17509000,None,None,1483000,6948000,6054000,None,None,None,10598000,23033000,1112000,131310000,None,104759000,1116000,11157000
