fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-09-30,USD,578000000,3619000000,3041000000,3041000000,47000000,457000000,0,531000000,None,None,None,68000000,None,None,None,None,47000000,-7000000,None,0,None,47000000,115000000,54000000
2008-12-31,USD,670000000,3103000000,2433000000,2433000000,107000000,444000000,0,563000000,None,None,None,54000000,None,None,None,None,107000000,87000000,None,0,None,107000000,161000000,20000000
2009-03-31,USD,1179000000,3575000000,2396000000,2396000000,692000000,420000000,0,487000000,None,None,None,53000000,None,None,None,None,692000000,125000000,None,0,None,692000000,745000000,567000000
2009-06-30,USD,1125000000,3547000000,2422000000,2422000000,636000000,454000000,0,489000000,None,None,None,56000000,None,972000000,None,None,636000000,101000000,None,1507000000,None,636000000,692000000,535000000
2009-09-30,USD,1150000000,3681000000,2531000000,2531000000,588000000,451000000,0,562000000,None,None,None,60000000,None,1985000000,None,None,588000000,94000000,None,2479000000,None,588000000,648000000,494000000
2009-12-31,USD,1744000000,4272000000,2528000000,2528000000,1161000000,486000000,0,583000000,None,None,None,56000000,None,None,None,None,1161000000,208000000,None,0,None,1161000000,1217000000,953000000
2010-03-31,USD,1387000000,3949000000,2562000000,2562000000,879000000,460000000,0,508000000,None,None,None,52000000,None,583000000,None,None,879000000,124000000,None,7265000000,None,879000000,931000000,755000000
2010-06-30,USD,1337000000,3760000000,2423000000,2423000000,819000000,463000000,0,518000000,None,None,None,52000000,None,487000000,None,None,819000000,142000000,None,1164000000,None,819000000,871000000,677000000
2010-09-30,USD,1301000000,3888000000,2587000000,2587000000,835000000,433000000,0,466000000,None,None,None,58000000,None,953000000,None,None,835000000,160000000,None,1628000000,None,835000000,893000000,675000000
2010-12-31,USD,1708000000,4409000000,2701000000,2701000000,1134000000,502000000,0,574000000,None,None,None,62000000,None,-497000000,None,None,1134000000,133000000,None,-5423000000,None,1134000000,1196000000,1001000000
2011-03-31,USD,895000000,3808000000,2913000000,2913000000,346000000,499000000,0,549000000,None,None,None,63000000,None,66000000,None,None,346000000,96000000,None,325000000,None,356000000,409000000,250000000
2011-06-30,USD,1307000000,4253000000,2946000000,2946000000,715000000,518000000,0,592000000,None,None,None,62000000,None,303000000,None,None,715000000,121000000,None,910000000,None,729000000,777000000,594000000
2011-09-30,USD,797000000,4294000000,3497000000,3497000000,126000000,520000000,0,671000000,None,None,None,62000000,None,22000000,None,None,126000000,165000000,None,134000000,None,134000000,188000000,-39000000
2011-12-31,USD,1452000000,4479000000,3027000000,3027000000,872000000,526000000,0,580000000,None,None,None,63000000,None,-464000000,None,None,872000000,122000000,None,722000000,None,872000000,935000000,750000000
2012-03-31,USD,1670000000,4203000000,2533000000,2533000000,1083000000,510000000,0,587000000,None,None,None,62000000,None,3000000,None,12000000,1083000000,110000000,None,1083000000,None,1145000000,1157000000,973000000
2012-06-30,USD,1072000000,3912000000,2840000000,2840000000,476000000,514000000,0,596000000,None,None,None,62000000,None,313000000,None,12000000,476000000,148000000,None,476000000,None,538000000,550000000,328000000
2012-09-30,USD,1366000000,5152000000,3786000000,3786000000,787000000,519000000,0,579000000,None,None,None,63000000,None,731000000,None,12000000,787000000,147000000,None,787000000,None,850000000,862000000,640000000
2012-12-31,USD,1776000000,4716000000,2940000000,2940000000,630000000,553000000,0,1146000000,None,None,None,63000000,None,303000000,None,15000000,630000000,-135000000,None,630000000,None,693000000,693000000,765000000
2013-03-31,USD,1643000000,4314000000,2671000000,2671000000,1075000000,514000000,0,568000000,None,None,None,60000000,None,-116000000,None,15000000,1075000000,122000000,None,1075000000,None,1135000000,1150000000,953000000
2013-06-30,USD,1669000000,4694000000,3025000000,3025000000,1006000000,564000000,0,663000000,None,None,None,73000000,None,-1470000000,None,23000000,1006000000,115000000,None,1006000000,None,1079000000,1102000000,891000000
2013-09-30,USD,1715000000,5186000000,3471000000,3471000000,1071000000,563000000,0,644000000,None,None,None,72000000,None,16000000,None,30000000,1071000000,155000000,None,1071000000,None,1143000000,1173000000,916000000
2013-12-31,USD,1728000000,5083000000,3355000000,3355000000,1086000000,570000000,0,642000000,None,None,None,70000000,None,-192000000,None,27000000,1086000000,88000000,None,1086000000,None,1156000000,1183000000,998000000
2014-03-31,USD,1410000000,4413000000,3003000000,3003000000,827000000,535000000,0,583000000,None,None,None,71000000,None,519000000,None,21000000,827000000,93000000,None,827000000,None,898000000,919000000,734000000
2014-06-30,USD,1542000000,4832000000,3290000000,3290000000,912000000,566000000,0,630000000,None,None,None,72000000,None,589000000,None,30000000,912000000,133000000,None,912000000,None,984000000,1014000000,779000000
2014-09-30,USD,1560000000,5194000000,3634000000,3634000000,961000000,554000000,0,599000000,None,None,None,70000000,None,-375000000,None,27000000,961000000,176000000,None,961000000,None,1031000000,1058000000,785000000
2014-12-31,USD,1420000000,4734000000,3314000000,3314000000,787000000,590000000,0,633000000,None,None,None,67000000,None,87000000,None,30000000,787000000,232000000,None,787000000,None,854000000,884000000,555000000
2015-03-31,USD,1429000000,4400000000,2971000000,2971000000,801000000,554000000,0,628000000,None,None,None,68000000,None,441000000,None,30000000,801000000,120000000,None,801000000,None,869000000,899000000,681000000
2015-06-30,USD,1757000000,5054000000,3297000000,3297000000,1085000000,578000000,0,672000000,None,None,None,71000000,None,-816000000,None,55000000,1085000000,143000000,None,1085000000,None,1156000000,1211000000,942000000
2015-09-30,USD,1319000000,4822000000,3503000000,3503000000,660000000,568000000,0,659000000,None,None,None,68000000,None,-321000000,None,51000000,660000000,132000000,None,660000000,None,728000000,779000000,528000000
2015-12-31,USD,1495000000,4692000000,3197000000,3197000000,750000000,570000000,0,745000000,None,None,None,93000000,None,-584000000,None,35000000,750000000,67000000,None,750000000,None,843000000,878000000,683000000
2016-03-31,USD,1661000000,6874000000,5213000000,5213000000,563000000,772000000,0,1098000000,None,None,None,146000000,None,None,None,570000000,563000000,124000000,None,439000000,None,709000000,1279000000,439000000
2016-06-30,USD,1940000000,7900000000,5960000000,5960000000,881000000,829000000,0,1059000000,None,None,None,153000000,None,947000000,None,525000000,881000000,155000000,None,726000000,None,1034000000,1559000000,726000000
2016-09-30,USD,2611000000,8549000000,5938000000,5938000000,1637000000,772000000,0,974000000,None,None,None,152000000,None,247000000,None,320000000,1637000000,277000000,None,1360000000,None,1789000000,2109000000,1360000000
2016-12-31,USD,2724000000,8157000000,5433000000,5433000000,1869000000,708000000,0,855000000,None,None,None,154000000,None,-1229000000,None,144000000,1869000000,259000000,None,2049000000,None,2023000000,2167000000,1610000000
2017-03-31,USD,2186000000,7540000000,5354000000,5354000000,1221000000,676000000,0,965000000,None,None,None,154000000,None,307000000,None,64000000,1221000000,128000000,None,1093000000,None,1375000000,1439000000,1093000000
2017-06-30,USD,2366000000,8124000000,5758000000,5758000000,1505000000,706000000,0,861000000,None,None,None,147000000,None,459000000,None,65000000,1505000000,200000000,None,1305000000,None,1652000000,1717000000,1305000000
2017-09-30,USD,730000000,8634000000,7904000000,7904000000,-155000000,714000000,0,885000000,None,None,None,150000000,None,153000000,None,65000000,-155000000,-85000000,None,-70000000,None,-5000000,60000000,-70000000
2017-12-31,USD,2147000000,8042000000,5895000000,5895000000,1151000000,737000000,0,996000000,None,None,None,156000000,None,-301000000,None,260000000,1151000000,-382000000,None,1533000000,None,1307000000,1567000000,1533000000
2018-03-31,USD,2120000000,7837000000,5717000000,5717000000,1217000000,692000000,0,903000000,None,None,None,157000000,None,-1234000000,None,85000000,1217000000,135000000,None,1082000000,None,1374000000,1459000000,1082000000
2018-06-30,USD,2399000000,8500000000,6101000000,6101000000,1512000000,747000000,0,887000000,None,None,None,167000000,None,-578000000,None,85000000,1512000000,218000000,None,1294000000,None,1679000000,1764000000,1294000000
2018-09-30,USD,2237000000,8736000000,6499000000,6499000000,1414000000,719000000,0,823000000,None,None,None,164000000,None,-251000000,None,83000000,1414000000,183000000,None,1231000000,None,1578000000,1661000000,1231000000
2018-12-31,USD,1354000000,7606000000,6252000000,6252000000,514000000,728000000,0,840000000,None,None,None,153000000,None,-235000000,None,86000000,514000000,159000000,None,355000000,None,667000000,753000000,355000000
2019-03-31,USD,2148000000,7906000000,5758000000,5758000000,1228000000,710000000,None,920000000,None,-140000000,None,140000000,None,1845000000,None,76000000,1228000000,188000000,None,1040000000,None,1368000000,1444000000,1040000000
2019-06-30,USD,2104000000,8524000000,6420000000,6420000000,1358000000,758000000,None,746000000,None,-140000000,110000000,140000000,None,1252000000,None,77000000,1358000000,208000000,None,1150000000,None,1498000000,1575000000,1150000000
2019-09-30,USD,2225000000,9038000000,6813000000,6813000000,1321000000,752000000,None,904000000,None,-138000000,7000000,138000000,None,694000000,None,76000000,1321000000,230000000,None,1091000000,None,1459000000,1535000000,1091000000
2019-12-31,USD,2130000000,8762000000,6632000000,6632000000,1342000000,810000000,None,788000000,None,-134000000,6000000,134000000,None,-87000000,None,76000000,1342000000,169000000,None,1173000000,None,1476000000,1552000000,1173000000
2020-03-31,USD,1412000000,7641000000,6229000000,6229000000,467000000,741000000,None,945000000,None,-132000000,9000000,132000000,None,-2479000000,None,73000000,467000000,215000000,None,252000000,None,599000000,672000000,252000000
2020-06-30,USD,632000000,9025000000,8393000000,8393000000,-393000000,727000000,None,1025000000,None,-128000000,3000000,128000000,None,3248000000,None,72000000,-393000000,-62000000,None,-331000000,None,-265000000,-193000000,-331000000
2020-09-30,USD,1810000000,9488000000,7678000000,7678000000,1336000000,733000000,None,474000000,None,-130000000,349000000,130000000,None,687000000,None,72000000,1336000000,142000000,None,1194000000,None,1466000000,1538000000,1194000000
2020-12-31,USD,3157000000,9898000000,6741000000,6741000000,2752000000,778000000,None,405000000,None,-126000000,126000000,126000000,None,855000000,None,73000000,2752000000,334000000,None,2418000000,None,2878000000,2951000000,2418000000
2021-03-31,USD,3090000000,9975000000,6885000000,6885000000,2638000000,744000000,None,452000000,None,-122000000,2000000,122000000,None,-2293000000,None,72000000,2638000000,338000000,None,1320000000,None,2760000000,2832000000,2300000000
2021-06-30,USD,2790000000,9679000000,6889000000,6889000000,2582000000,775000000,None,208000000,None,-122000000,122000000,122000000,None,706000000,None,73000000,2582000000,317000000,None,711000000,None,2704000000,2777000000,2265000000
2021-09-30,USD,2263000000,10821000000,8558000000,8558000000,2051000000,806000000,None,212000000,None,-122000000,680000000,122000000,None,-564000000,None,71000000,2051000000,218000000,None,1833000000,None,2173000000,2244000000,1833000000
2021-12-31,USD,3215000000,10480000000,7265000000,7265000000,2545000000,811000000,None,670000000,None,-126000000,126000000,126000000,None,-784000000,None,71000000,2545000000,404000000,None,2141000000,None,2671000000,2742000000,2141000000
2022-03-31,USD,2944000000,9551000000,6607000000,6607000000,2306000000,778000000,None,638000000,None,-132000000,3000000,132000000,None,-4788000000,None,71000000,2306000000,353000000,None,1974000000,None,2438000000,2509000000,1953000000
2022-06-30,USD,2590000000,9916000000,7326000000,7326000000,1481000000,818000000,None,1109000000,None,-134000000,205000000,134000000,None,-4786000000,None,71000000,1481000000,291000000,None,1417000000,None,1615000000,1686000000,1190000000
2022-09-30,USD,12082000000,12082000000,9671000000,9671000000,1227000000,883000000,None,1208000000,None,-150000000,150000000,150000000,None,None,None,69000000,1077000000,265000000,None,812000000,None,1227000000,1296000000,812000000
2022-12-31,USD,2989000000,11500000000,8511000000,8511000000,1654000000,916000000,None,1335000000,None,-154000000,154000000,154000000,None,None,None,74000000,1654000000,342000000,None,1312000000,None,1808000000,1882000000,1312000000
2023-03-31,USD,3139000000,11147000000,8008000000,8008000000,2276000000,930000000,None,863000000,None,-160000000,185000000,160000000,None,None,None,72000000,2276000000,384000000,None,1530000000,None,2436000000,2508000000,1892000000
2023-06-30,USD,3292000000,11828000000,8536000000,8536000000,2185000000,969000000,None,1107000000,None,-165000000,57000000,165000000,None,None,None,70000000,2185000000,392000000,None,1593000000,None,2350000000,2420000000,1793000000
2023-09-30,USD,3667000000,13921000000,10254000000,10254000000,2453000000,1060000000,None,1214000000,None,-174000000,193000000,174000000,None,None,None,84000000,2453000000,413000000,None,1732000000,None,2627000000,2711000000,2043000000
2023-12-31,USD,3741000000,13237000000,9496000000,9496000000,2612000000,1048000000,None,1129000000,None,-173000000,23000000,173000000,None,None,None,84000000,2612000000,-678000000,None,3290000000,None,2785000000,2869000000,3300000000
2024-03-31,USD,3812000000,12905000000,9093000000,9093000000,2636000000,1070000000,None,1176000000,None,-178000000,15000000,178000000,None,None,None,80000000,2636000000,342000000,None,2294000000,None,2814000000,2894000000,2143000000
2024-06-30,USD,4027000000,13932000000,9905000000,9905000000,2706000000,1094000000,None,1321000000,None,-182000000,23000000,182000000,None,None,None,80000000,2706000000,490000000,None,2216000000,None,2888000000,2968000000,2230000000
2024-09-30,USD,4066000000,15102000000,11036000000,11036000000,2994000000,1094000000,None,1072000000,None,-192000000,20000000,192000000,None,None,None,81000000,2994000000,504000000,None,2490000000,None,3186000000,3267000000,2324000000
2024-12-31,USD,4236000000,14180000000,9944000000,9944000000,3119000000,1122000000,None,1117000000,None,-189000000,22000000,189000000,None,None,None,82000000,3119000000,479000000,None,2640000000,None,3308000000,3390000000,2575000000
2025-03-31,USD,2919000000,13388000000,10469000000,10469000000,1664000000,1080000000,None,1255000000,None,-181000000,17000000,181000000,None,None,None,75000000,1664000000,321000000,None,1343000000,None,1845000000,1920000000,1331000000
2025-06-30,USD,4449000000,14881000000,10432000000,10432000000,3716000000,1125000000,None,733000000,None,-181000000,193000000,181000000,None,None,None,74000000,3716000000,717000000,None,2999000000,None,3897000000,3971000000,2968000000
2025-09-30,USD,5273000000,16200000000,10927000000,10927000000,3894000000,1138000000,None,1379000000,None,-197000000,5000000,197000000,None,None,None,75000000,3894000000,787000000,None,3107000000,None,4091000000,4166000000,2801000000
2025-12-31,USD,4953000000,15303000000,10350000000,10350000000,3770000000,1161000000,None,1183000000,None,-205000000,78000000,205000000,None,None,None,77000000,3770000000,597000000,None,3173000000,None,3975000000,4052000000,3210000000
2026-03-31,None,6845000000,14761000000,7916000000,7916000000,6820000,1149000000,None,6845000000,None,None,None,198000000,None,None,None,73000000,2993000000,646000000,None,None,None,3191000000,198000000,2320000000
