fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2011-06-30,USD,434700000,605200000,170500000,170500000,270100000,142900000,0,164700000,None,None,None,16300000,None,-5900000,None,21800000,264200000,73500000,None,190700000,None,280500000,302300000,189000000
2011-09-30,USD,360300000,531300000,171000000,171000000,196100000,145000000,0,164000000,None,None,None,12900000,None,-11300000,None,19000000,184800000,52700000,None,132100000,None,200200000,219200000,130700000
2011-12-31,USD,385900000,567100000,181200000,181200000,172100000,193200000,29800000,213900000,None,None,None,18300000,None,-16500000,None,20700000,155600000,57500000,None,98100000,None,173900000,194600000,96200000
2012-03-31,USD,461300000,646800000,185500000,185500000,269000000,168800000,0,192300000,None,None,None,10300000,None,-10400000,None,23500000,258600000,83100000,None,175500000,None,270200000,293700000,173500000
2012-06-30,USD,460200000,640800000,180600000,180600000,278500000,159600000,0,181700000,None,None,None,16600000,None,-13900000,None,22100000,264600000,88900000,None,175700000,None,282400000,304500000,172500000
2012-09-30,USD,481200000,688500000,207300000,207300000,269700000,187400000,0,211500000,None,None,None,15300000,None,-5300000,None,24100000,264400000,77900000,None,186500000,None,280900000,305000000,183900000
2012-12-31,USD,532600000,754200000,221600000,221600000,260200000,236400000,16100000,260200000,None,None,None,23100000,None,-23800000,None,23800000,236400000,74400000,None,162000000,None,253300000,277100000,160100000
2013-03-31,USD,531000000,731800000,200800000,200800000,280400000,227000000,0,250600000,None,None,None,23200000,None,-13200000,None,23600000,267200000,76100000,None,191100000,None,290400000,314000000,188400000
2013-06-30,USD,558900000,756000000,197100000,197100000,350800000,185000000,0,208100000,None,None,None,22900000,None,-14000000,None,23100000,336800000,108400000,None,228400000,None,359700000,382800000,225500000
2013-09-30,USD,502000000,705500000,203500000,203500000,291500000,187100000,0,210500000,None,None,None,26000000,None,-28000000,None,23400000,263500000,76700000,None,186800000,None,291500000,314900000,183900000
2013-12-31,USD,558200000,779200000,221000000,221000000,311900000,223000000,22800000,227100000,None,None,None,25200000,None,-10100000,None,23300000,301800000,92200000,None,209600000,None,313800000,337100000,206700000
2014-03-31,USD,551200000,767200000,216000000,216000000,333000000,195100000,0,218200000,None,None,None,25400000,None,-21400000,None,23100000,311600000,89900000,None,221700000,None,332800000,355900000,218000000
2014-06-30,USD,651400000,873500000,222100000,222100000,411700000,217400000,0,239700000,None,None,None,27700000,None,73500000,None,22300000,485200000,160800000,None,324400000,None,411700000,434000000,319200000
2014-09-30,USD,579400000,816100000,236700000,236700000,349700000,206500000,0,223300000,None,None,None,39500000,None,-21300000,None,23200000,328400000,109900000,None,218500000,None,349700000,372900000,215200000
2014-12-31,USD,622000000,877500000,255500000,255500000,344700000,250300000,37900000,277300000,None,None,None,30900000,None,-8900000,None,27000000,335800000,94400000,None,241400000,None,346000000,373000000,236300000
2015-03-31,USD,621200000,865600000,244400000,244400000,371300000,221300000,0,249900000,None,None,None,31200000,None,-26800000,None,28600000,344500000,113200000,None,231300000,None,371300000,399900000,230100000
2015-06-30,USD,674200000,918100000,243900000,243900000,419300000,227000000,0,254900000,None,None,None,34200000,None,-8200000,None,27900000,379200000,115100000,None,264100000,None,419300000,447200000,261700000
2015-09-30,USD,598800000,834900000,236100000,236100000,349700000,220800000,0,242700000,None,None,None,29300000,None,19700000,None,28300000,343600000,109800000,None,233800000,None,349700000,378000000,231600000
2015-12-31,USD,614000000,865900000,251900000,251900000,333100000,252200000,29100000,280900000,None,None,None,30800000,None,36600000,None,28700000,312300000,91900000,None,220400000,None,333700000,362400000,217900000
2016-03-31,USD,566900000,816100000,249200000,249200000,304100000,232900000,0,262800000,None,None,None,37000000,None,5600000,None,29900000,275600000,89000000,None,186600000,None,304400000,334300000,184400000
2016-06-30,USD,670000000,928900000,258900000,258900000,410200000,228600000,0,259800000,None,None,None,37100000,None,3000000,None,31200000,378900000,120800000,None,258100000,None,410200000,441400000,255500000
2016-09-30,USD,631200000,917100000,285900000,285900000,405900000,225300000,0,225300000,None,None,None,38300000,None,6900000,None,32700000,369000000,112400000,None,256600000,None,407300000,440000000,255300000
2016-12-31,USD,643900000,942100000,298200000,298200000,390700000,253200000,40100000,253200000,None,None,None,38300000,None,41600000,None,32900000,-465500000,-40000000,None,-425500000,None,-427200000,-394300000,-428600000
2017-03-31,USD,665300000,975200000,309900000,309900000,443400000,221900000,0,221900000,None,None,None,46700000,None,50300000,None,32500000,451300000,105400000,None,345900000,None,498000000,530500000,345600000
2017-06-30,USD,682800000,1000500000,317700000,317700000,466700000,217700000,0,216100000,None,None,None,52300000,None,49500000,None,32900000,462000000,148400000,None,313600000,None,514300000,547200000,312200000
2017-09-30,USD,704300000,1062900000,358600000,358600000,458600000,247200000,0,245700000,None,None,None,53600000,None,68500000,None,43000000,465800000,146100000,None,319700000,None,519400000,562400000,317300000
2017-12-31,USD,774700000,1165500000,390800000,390800000,471300000,304600000,42000000,303400000,None,None,None,58900000,None,-2200000,None,49900000,407700000,379200000,None,28500000,None,466600000,516500000,25500000
2018-03-31,USD,762700000,1126700000,364000000,364000000,491600000,271100000,0,271100000,None,None,None,50900000,None,1000000,None,49100000,441100000,64300000,None,376800000,None,492000000,541100000,372900000
2018-06-30,USD,806500000,1175100000,368600000,368600000,536000000,270500000,0,270500000,None,None,None,48800000,None,14900000,None,48400000,495500000,117600000,None,377900000,None,544300000,592700000,376200000
2018-09-30,USD,728400000,1080800000,352400000,352400000,468100000,260300000,0,260300000,None,None,None,45600000,None,2400000,None,46100000,412800000,100800000,None,312000000,None,458400000,504500000,310200000
2018-12-31,USD,707700000,1060100000,352400000,352400000,429500000,278200000,0,278200000,None,None,None,67500000,None,500000,None,48300000,321600000,68900000,None,252700000,None,389100000,437400000,250300000
2019-03-31,USD,750100000,1142100000,392000000,392000000,468600000,281500000,None,281500000,None,-52500000,44900000,54500000,None,2300000,None,50300000,411500000,37900000,None,373600000,None,466000000,516300000,372900000
2019-06-30,USD,822700000,1213600000,390900000,390900000,548000000,274700000,None,274700000,None,-50600000,3900000,62400000,None,400000,None,51000000,433300000,121300000,None,312000000,None,495700000,546700000,310300000
2019-09-30,USD,841700000,1240500000,398800000,398800000,549800000,291900000,None,291900000,None,-45900000,3600000,60200000,None,9900000,None,48600000,512800000,130400000,None,382400000,None,573000000,621600000,379400000
2019-12-31,USD,828000000,1233000000,405000000,405000000,509000000,318900000,None,319000000,None,-59000000,4500000,67000000,None,7400000,None,50000000,452000000,91000000,None,361000000,None,519000000,569000000,359000000
2020-03-31,USD,901000000,1290000000,389000000,389000000,600000000,301000000,None,301000000,None,-40000000,4000000,44000000,None,12000000,None,49000000,564000000,77000000,None,487000000,None,558000000,607000000,488000000
2020-06-30,USD,1015000000,1435000000,420000000,420000000,708000000,307000000,None,307000000,None,-60000000,3000000,63000000,None,16000000,None,58000000,666000000,157000000,None,509000000,None,659000000,717000000,509000000
2020-09-30,USD,936000000,1356000000,420000000,420000000,665000000,271000000,None,271000000,None,-53000000,34000000,48000000,None,10000000,None,56000000,599000000,132000000,None,467000000,None,647000000,703000000,467000000
2020-12-31,USD,824000000,1290000000,466000000,466000000,474000000,1229000,None,350000000,None,-52000000,2000000,138000000,None,None,None,57000000,400000000,86000000,None,314000000,None,538000000,595000000,314000000
2021-03-31,USD,1148000000,1600000000,452000000,452000000,855000000,293000000,None,293000000,None,-7000000,38000000,39000000,None,16000000,None,59000000,862000000,126000000,None,736000000,None,901000000,960000000,736000000
2021-06-30,USD,1128000000,1553000000,425000000,425000000,801000000,327000000,None,327000000,None,-49000000,1000000,47000000,None,6000000,None,60000000,758000000,181000000,None,577000000,None,805000000,865000000,577000000
2021-09-30,USD,1071000000,1526000000,455000000,455000000,676000000,395000000,None,395000000,None,-53000000,40000000,53000000,None,-4000000,None,61000000,619000000,145000000,None,474000000,None,672000000,733000000,474000000
2021-12-31,USD,977000000,1539000000,562000000,562000000,512000000,465000000,None,465000000,None,-62000000,8000000,96000000,None,64000000,None,77000000,516000000,89000000,None,427000000,None,612000000,689000000,427000000
2022-03-31,USD,1027000000,1522000000,495000000,495000000,656000000,371000000,None,371000000,None,-53000000,2000000,1000000,None,6000000,None,78000000,609000000,111000000,None,498000000,None,610000000,688000000,498000000
2022-06-30,USD,907000000,1381000000,474000000,474000000,539000000,368000000,None,368000000,None,-55000000,2000000,57000000,None,-10000000,None,81000000,443000000,116000000,None,327000000,None,441000000,522000000,327000000
2022-09-30,USD,799000000,1275000000,476000000,476000000,414000000,385000000,None,385000000,None,-58000000,5000000,63000000,None,26000000,None,83000000,381000000,78000000,None,303000000,None,373000000,456000000,303000000
2022-12-31,USD,791000000,1290000000,499000000,499000000,388000000,403000000,None,403000000,None,-65000000,56000000,64000000,None,86000000,None,89000000,327000000,81000000,None,246000000,None,391000000,480000000,246000000
2023-03-31,USD,954000000,1470000000,516000000,516000000,568000000,386000000,None,386000000,None,-48000000,28000000,4000000,None,None,None,88000000,506000000,5000000,None,501000000,None,510000000,598000000,501000000
2023-06-30,USD,975000000,1494000000,519000000,519000000,560000000,406000000,None,415000000,None,-71000000,15000000,54000000,None,13000000,None,93000000,492000000,115000000,None,377000000,None,546000000,639000000,377000000
2023-09-30,USD,965000000,1472000000,507000000,507000000,562000000,395000000,None,403000000,None,-66000000,19000000,50000000,None,None,None,95000000,487000000,97000000,None,390000000,None,537000000,632000000,389000000
2023-12-31,USD,962000000,1480000000,518000000,518000000,534000000,814000000,None,428000000,None,None,None,51000000,None,None,None,97000000,450000000,110000000,None,None,None,501000000,598000000,340000000
2024-03-31,USD,1216000000,1786000000,570000000,570000000,802000000,405000000,None,414000000,None,-62000000,22000000,49000000,None,None,None,100000000,752000000,175000000,None,577000000,None,801000000,901000000,577000000
2024-06-30,USD,1237000000,1817000000,580000000,580000000,791000000,438000000,None,446000000,None,-63000000,23000000,50000000,None,None,None,110000000,719000000,166000000,None,553000000,None,769000000,879000000,552000000
2024-09-30,USD,1192000000,1813000000,621000000,621000000,759000000,451000000,None,433000000,None,-60000000,28000000,88000000,None,None,None,108000000,703000000,169000000,None,534000000,None,757000000,865000000,534000000
2024-12-31,USD,1062000000,1672000000,610000000,610000000,621000000,442000000,None,441000000,None,-52000000,29000000,27000000,None,None,None,113000000,525000000,130000000,None,395000000,None,552000000,665000000,395000000
2025-03-31,USD,1322000000,1924000000,602000000,602000000,882000000,439000000,None,440000000,None,-61000000,24000000,54000000,None,None,None,113000000,804000000,179000000,None,625000000,None,858000000,971000000,625000000
2025-06-30,USD,1284000000,1898000000,614000000,614000000,843000000,443000000,None,441000000,None,-61000000,13000000,47000000,None,None,None,120000000,772000000,193000000,None,579000000,None,819000000,939000000,578000000
2025-09-30,USD,1392000000,2007000000,615000000,615000000,917000000,453000000,None,475000000,None,-58000000,14000000,72000000,None,None,None,123000000,867000000,220000000,None,647000000,None,939000000,1062000000,646000000
2025-12-31,USD,1263000000,1889000000,626000000,626000000,795000000,467000000,None,468000000,None,-33000000,38000000,16000000,None,None,None,124000000,687000000,76000000,None,611000000,None,795000000,919000000,610000000
2026-03-31,USD,1548000000,2079000000,531000000,531000000,922000000,477000000,None,626000000,None,-66000000,12000000,66000000,None,None,None,122000000,870000000,209000000,None,661000000,None,908000000,1030000000,661000000
