fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,5327300000,3253100000,2051500000,2051500000,112700000,887400000,2074200000,325900000,None,296400000,296400000,1023600000,None,26300000,173400000,140800000,None,6354600000,2428200000,28400000,None,None,300000000,3926400000,None,3063000000,300000000,None,3363000000,1399100000,625000000,-1225000000,-8029600000,6688900000,3400000,195400000
2017-12-31,USD,8605200000,2580600000,1071500000,1071500000,213500000,1147200000,6013600000,325100000,None,1631600000,1631600000,3753200000,None,99100000,111800000,250100000,None,8720100000,2074300000,21800000,None,None,429400000,6645800000,None,5111100000,429400000,None,5540500000,649300000,1053100000,-327700000,-8152900000,7465400000,3400000,194200000
2018-12-31,USD,9526200000,3386900000,1685000000,1685000000,202100000,1287100000,6139300000,320400000,None,1566100000,1566100000,3781300000,None,104600000,132500000,282300000,None,8869700000,2098500000,30100000,None,None,449900000,6771200000,None,5226100000,449900000,None,5676000000,593700000,1193400000,459000000,-8312500000,8594000000,3000000,194400000
2019-12-31,USD,10265000000,3679000000,1832000000,1832000000,150000000,1419000000,6586000000,292000000,None,1498000000,1498000000,3722000000,None,117000000,98000000,180000000,None,9434000000,1912000000,38000000,None,None,89000000,7522000000,574000000,5581000000,None,None,5670000000,707000000,1578000000,831000000,-9250000000,9656000000,3000000,191600000
2020-12-31,USD,12409000000,4509000000,2597000000,2597000000,216000000,1430000000,7900000000,278000000,None,1824000000,1824000000,4556000000,None,135000000,99000000,167000000,None,10646000000,2222000000,39000000,None,None,94000000,8424000000,521000000,6422000000,None,None,6516000000,958000000,1598000000,1763000000,-9748000000,11011000000,3000000,189300000
2021-12-31,USD,14680000000,4011000000,1811000000,1811000000,212000000,1720000000,10669000000,438000000,None,2467000000,2467000000,5999000000,None,443000000,91000000,177000000,None,11764000000,2496000000,47000000,None,None,105000000,9268000000,560000000,7413000000,None,None,7518000000,995000000,9268000000,2916000000,-10513000000,12762000000,3000000,187900000
2022-12-31,USD,14349000000,4094000000,1769000000,1769000000,-3511000000,1652000000,10255000000,848000000,None,2210000000,2210000000,5839000000,None,517000000,90000000,4094000000,None,14349000000,2375000000,52000000,None,None,106000000,9285000000,474000000,7389000000,None,None,7495000000,959000000,996000000,2519000000,-11513000000,13618000000,3000000,184700000
2023-12-31,USD,14622000000,4341000000,2130000000,2130000000,None,1659000000,10281000000,880000000,None,2049000000,2049000000,5956000000,None,621000000,63000000,489000000,None,11146000000,2500000000,23000000,None,None,216000000,8646000000,414000000,7310000000,None,None,7415000000,2153000000,246000000,3476000000,None,14659000000,3000000,184000000
2024-12-31,USD,15505000000,5159000000,2408000000,2408000000,None,1878000000,10346000000,872000000,None,1890000000,1890000000,5994000000,None,563000000,566000000,307000000,None,11778000000,3597000000,53000000,None,None,799000000,8181000000,318000000,6731000000,697000000,None,7746000000,1005000000,52000000,3565000000,None,16071000000,3000000,182700000
2025-12-31,USD,15830000000,5186000000,2384000000,2384000000,None,2024000000,10644000000,1004000000,None,1866000000,1866000000,6368000000,None,599000000,64000000,714000000,None,11625000000,2981000000,62000000,None,None,95000000,8644000000,357000000,6994000000,None,None,7351000000,1304000000,41000000,4054000000,None,17853000000,3000000,179900000
