fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2008-09-30,USD,124000000,None,None,None,None,135000000,162000000,None,15000000,None,-121000000,-14000000,None,None,None,None,None,None,None,None,None,None,-350000000,None,-19000000,None,None,74000000
2008-12-31,USD,193000000,None,None,None,None,124000000,73000000,None,19000000,None,5000000,-181000000,None,None,None,None,None,None,None,None,None,None,-253000000,None,6000000,None,None,-853000000
2009-03-31,USD,124000000,None,None,None,None,120000000,64000000,None,None,None,4000000,-107000000,None,None,None,None,None,None,None,None,None,None,None,None,2000000,None,None,-19000000
2009-06-30,USD,81000000,None,None,None,None,125000000,100000000,None,4000000,None,-10000000,-49000000,None,None,None,None,None,None,None,None,None,None,None,None,2000000,None,None,-17000000
2009-09-30,USD,148000000,None,None,None,None,113000000,68000000,None,3000000,None,-49000000,-84000000,None,None,None,None,None,None,None,None,None,None,None,None,2000000,None,None,74000000
2009-12-31,USD,85000000,None,None,None,None,116000000,79000000,None,9000000,None,-39000000,-28000000,None,None,None,None,None,None,None,None,None,None,-1000000,None,2000000,None,None,-24000000
2010-03-31,USD,118000000,None,None,None,None,109000000,54000000,None,-2000000,None,-18000000,-254000000,None,None,None,None,None,None,None,None,None,None,-1000000,None,1000000,None,None,-40000000
2010-06-30,USD,101000000,None,None,None,None,111000000,132000000,None,-14000000,None,-93000000,10000000,None,None,None,None,None,None,None,None,None,None,None,None,3000000,None,None,12000000
2010-09-30,USD,124000000,None,None,None,None,112000000,121000000,None,12000000,None,-86000000,97000000,None,None,None,None,None,None,None,None,None,None,None,None,2000000,None,None,23000000
2010-12-31,USD,109000000,None,None,None,None,117000000,67000000,None,9000000,None,-26000000,-56000000,None,None,None,None,857000000,857000000,None,None,None,None,1000000,None,2000000,None,None,-21000000
2011-03-31,USD,154000000,None,None,None,None,111000000,120000000,None,-24000000,None,-84000000,-73000000,None,None,None,None,1212000000,1212000000,None,None,None,None,-7000000,None,2000000,None,None,-20000000
2011-06-30,USD,142000000,None,None,None,None,117000000,305000000,None,-6000000,None,-403000000,112000000,None,None,None,None,0,0,None,None,None,None,0,None,4000000,None,None,27000000
2011-09-30,USD,157000000,None,None,None,None,123000000,230000000,None,13000000,None,-240000000,53000000,None,None,None,None,0,0,None,None,None,None,0,None,3000000,None,None,65000000
2011-12-31,USD,155000000,None,None,None,None,129000000,155000000,None,14000000,None,-134000000,-12000000,None,None,None,None,None,None,None,None,None,None,7000000,None,3000000,None,None,29000000
2012-03-31,USD,254000000,None,None,None,None,129000000,426000000,None,-41000000,None,-400000000,135000000,None,None,None,None,526000000,526000000,None,None,None,None,-8000000,None,4000000,None,None,13000000
2012-06-30,USD,88000000,None,None,None,None,221000000,472000000,None,2000000,None,-1494000000,1422000000,None,None,None,None,3667000000,3667000000,None,None,None,None,-107000000,None,9000000,None,None,-52000000
2012-09-30,USD,153000000,None,None,None,None,275000000,287000000,None,17000000,None,-172000000,45000000,None,None,None,None,693000000,693000000,None,None,None,None,-13000000,None,10000000,None,None,73000000
2012-12-31,USD,226000000,None,None,None,None,272000000,184000000,None,20000000,None,-38000000,-149000000,None,None,None,None,1127000000,1127000000,None,None,None,None,-3000000,None,9000000,None,None,41000000
2013-03-31,USD,409000000,None,None,None,None,266000000,303000000,None,-34000000,None,-175000000,-191000000,None,None,None,None,0,0,None,None,None,None,-30000000,None,9000000,None,None,21000000
2013-06-30,USD,469000000,None,None,None,None,270000000,763000000,None,-9000000,None,-626000000,148000000,None,None,None,None,0,0,None,None,None,None,-54000000,None,10000000,None,None,83000000
2013-09-30,USD,237000000,None,None,None,None,278000000,504000000,None,21000000,None,-407000000,159000000,None,None,None,None,0,0,None,None,None,None,-15000000,None,15000000,None,None,143000000
2013-12-31,USD,436000000,None,None,None,None,284000000,114000000,None,20000000,None,31000000,-411000000,None,None,None,None,869000000,869000000,None,None,None,None,-16000000,None,12000000,None,None,140000000
2014-03-31,USD,508000000,None,None,None,None,277000000,351000000,47000000,-32000000,None,-231000000,-218000000,None,None,None,None,0,0,None,None,None,None,-61000000,None,12000000,52000000,-7000000,60000000
2014-06-30,USD,546000000,None,None,None,None,299000000,729000000,-39000000,1000000,None,-1339000000,730000000,None,None,None,None,0,0,None,None,None,None,-186000000,None,19000000,-57000000,6000000,94000000
2014-09-30,USD,412000000,None,None,None,None,306000000,488000000,-107000000,8000000,None,-336000000,-71000000,None,None,None,None,0,0,None,None,None,None,-152000000,None,17000000,-2000000,-7000000,192000000
2014-12-31,USD,335000000,None,None,None,None,312000000,253000000,-2000000,34000000,None,-94000000,-245000000,None,None,None,None,1157000000,1157000000,None,None,None,None,-214000000,None,26000000,-10000000,-6000000,194000000
2015-03-31,USD,675000000,None,None,None,None,304000000,345000000,81000000,-4000000,None,-225000000,-335000000,None,None,None,None,0,0,None,None,None,None,-343000000,None,14000000,99000000,-16000000,115000000
2015-06-30,USD,575000000,None,None,None,None,307000000,721000000,-44000000,1000000,None,-651000000,17000000,None,None,None,None,0,0,None,None,None,None,-158000000,None,11000000,-57000000,2000000,86000000
2015-09-30,USD,307000000,None,None,None,None,315000000,435000000,-109000000,3000000,None,-316000000,-10000000,None,None,None,None,0,0,None,None,None,None,-166000000,None,12000000,-29000000,-10000000,215000000
2015-12-31,USD,438000000,None,None,None,None,318000000,135000000,61000000,8000000,None,22000000,-447000000,None,None,None,None,1112000000,1112000000,None,None,None,None,-122000000,None,12000000,8000000,-5000000,169000000
2016-03-31,USD,604000000,None,None,None,None,310000000,123000000,103000000,-4000000,None,-17000000,-560000000,None,None,None,None,0,0,None,None,None,None,-164000000,None,9000000,40000000,13000000,92000000
2016-06-30,USD,643000000,None,None,None,None,306000000,641000000,-35000000,2000000,None,-505000000,-91000000,None,None,None,None,0,0,None,None,None,None,-172000000,None,13000000,46000000,-1000000,134000000
2016-09-30,USD,383000000,None,None,None,None,311000000,446000000,-61000000,-1000000,None,-343000000,-5000000,None,None,None,None,0,0,None,None,None,None,-152000000,None,11000000,32000000,-3000000,187000000
2016-12-31,USD,323000000,None,None,None,None,318000000,129000000,8000000,4000000,None,6000000,-308000000,None,None,None,None,2940000000,2940000000,None,None,None,None,-40000000,None,12000000,15000000,-6000000,153000000
2017-03-31,USD,623000000,None,None,None,None,310000000,241000000,65000000,-6000000,None,-134000000,-466000000,None,None,None,None,0,0,None,None,None,None,-23000000,None,16000000,25000000,2000000,109000000
2017-06-30,USD,714000000,None,None,None,None,330000000,727000000,-81000000,1000000,None,-1558000000,836000000,None,None,None,None,0,0,None,None,None,None,-1000000,None,24000000,1000000,9000000,141000000
2017-09-30,USD,429000000,None,None,None,None,353000000,604000000,-156000000,-4000000,None,-560000000,107000000,None,None,None,None,0,0,None,None,None,None,-2000000,None,24000000,-14000000,10000000,199000000
2017-12-31,USD,464000000,None,None,None,None,390000000,317000000,-12000000,10000000,None,-1453000000,1020000000,None,None,None,None,3000000,3000000,None,None,None,None,-30000000,None,23000000,28000000,-3000000,897000000
2018-03-31,USD,642000000,None,None,None,None,393000000,313000000,80000000,-9000000,None,-178000000,-532000000,None,None,None,None,0,0,None,None,None,None,-226000000,None,19000000,-74000000,-6000000,183000000
2018-06-30,USD,1007000000,None,None,None,None,390000000,993000000,-51000000,-10000000,None,-827000000,-338000000,None,None,None,None,0,0,None,None,None,None,-169000000,None,24000000,-161000000,-3000000,270000000
2018-09-30,USD,474000000,None,None,None,None,418000000,790000000,-160000000,-4000000,None,-1388000000,863000000,None,None,None,None,0,0,None,None,None,None,-211000000,None,30000000,-52000000,-1000000,333000000
2018-12-31,USD,730000000,None,None,None,None,470000000,195000000,16000000,3000000,None,-2158000000,1404000000,None,None,None,None,5114000000,5114000000,None,None,None,None,-211000000,None,29000000,-22000000,2000000,310000000
2019-03-31,USD,667000000,None,None,None,None,499000000,299000000,73000000,-9000000,None,-265000000,-393000000,None,None,None,None,None,None,None,None,None,None,-243000000,None,15000000,9000000,None,175000000
2019-06-30,USD,923000000,None,None,None,None,504000000,927000000,-34000000,-16000000,None,-741000000,-159000000,None,None,None,None,None,None,None,None,None,None,-211000000,None,16000000,23000000,None,270000000
2019-09-30,USD,992000000,None,None,None,None,519000000,905000000,-69000000,8000000,None,-743000000,-264000000,None,None,None,None,None,None,None,None,None,None,-210000000,None,14000000,-15000000,None,391000000
2019-12-31,USD,442000000,None,None,None,None,516000000,219000000,69000000,9000000,None,39000000,-489000000,None,None,None,None,3125000000,3125000000,None,None,None,None,-206000000,None,16000000,-8000000,None,338000000
2020-03-31,USD,644000000,None,None,None,None,526000000,261000000,105000000,5000000,None,-39000000,-142000000,None,None,None,None,None,None,None,None,None,None,-276000000,None,13000000,463000000,None,173000000
2020-06-30,USD,817000000,None,None,None,None,490000000,194000000,192000000,7000000,None,-2000000,-1203000000,None,None,None,None,None,None,None,None,None,None,-275000000,None,15000000,-388000000,None,212000000
2020-09-30,USD,827000000,None,None,None,None,492000000,475000000,-95000000,12000000,None,-245000000,-536000000,None,None,None,None,None,None,None,None,None,None,-5000000,None,18000000,46000000,None,208000000
2020-12-31,USD,370000000,None,None,None,None,480000000,228000000,16000000,-17000000,None,63000000,-412000000,None,None,None,None,1000000,1000000,None,None,None,None,-5000000,None,24000000,21000000,None,297000000
2021-03-31,USD,758000000,None,None,None,None,466000000,314000000,63000000,11000000,None,-34000000,-649000000,None,None,None,None,None,None,None,None,None,None,-30000000,None,21000000,75000000,None,203000000
2021-06-30,USD,1176000000,None,None,None,None,475000000,947000000,-81000000,-9000000,None,-2174000000,1047000000,None,None,None,None,None,None,None,None,None,None,-2000000,None,35000000,49000000,None,293000000
2021-09-30,USD,1087000000,None,None,None,None,510000000,1189000000,-206000000,6000000,None,-995000000,-103000000,None,None,None,None,None,None,None,None,None,None,-1000000,None,33000000,-11000000,None,409000000
2021-12-31,USD,668000000,None,None,None,None,532000000,748000000,-76000000,1000000,None,-408000000,-435000000,None,None,None,None,None,None,None,None,None,None,-1000000,None,30000000,-175000000,None,481000000
2022-03-31,USD,886000000,None,None,None,None,532000000,537000000,76000000,-13000000,None,-394000000,-535000000,None,None,None,None,None,None,None,None,None,None,-318000000,None,24000000,-43000000,None,367000000
2022-06-30,USD,1154000000,None,None,None,None,548000000,940000000,-135000000,-23000000,None,-998000000,-187000000,None,None,None,None,None,None,None,None,None,None,-501000000,None,36000000,-31000000,None,493000000
2022-09-30,USD,1142000000,None,None,None,None,560000000,1161000000,-202000000,3000000,None,-978000000,-152000000,None,None,None,None,103000000,103000000,None,None,None,None,-239000000,None,35000000,12000000,None,606000000
2022-12-31,USD,1251000000,None,None,None,None,577000000,1052000000,-68000000,8000000,None,-2646000000,1426000000,None,None,None,None,103000000,103000000,None,None,None,None,-10000000,None,32000000,31000000,None,639000000
2023-03-31,USD,939000000,None,None,None,None,693000000,870000000,-13000000,-2000000,None,-760000000,-186000000,None,None,None,None,103000000,103000000,None,None,None,None,-303000000,None,24000000,-7000000,None,451000000
2023-06-30,USD,1289000000,None,None,None,None,696000000,1357000000,-102000000,7000000,None,-1068000000,-92000000,None,None,None,None,102000000,102000000,None,None,None,None,-251000000,None,25000000,129000000,None,591000000
2023-09-30,USD,1062000000,None,None,None,None,695000000,1118000000,None,17000000,None,-2539000000,-290000000,None,None,None,None,100000000,100000000,None,None,None,None,-252000000,None,23000000,None,None,703000000
2023-12-31,USD,1414000000,None,None,None,None,697000000,725000000,None,-3000000,None,-437000000,-906000000,None,None,None,None,101000000,101000000,None,None,None,None,-264000000,None,22000000,None,None,679000000
2024-03-31,USD,1029000000,None,None,None,None,686000000,569000000,None,-3000000,None,-1280000000,325000000,None,None,None,None,110000000,110000000,None,None,None,None,-415000000,None,28000000,None,None,542000000
2024-06-30,USD,1265000000,None,None,None,None,717000000,1462000000,None,-4000000,None,-1186000000,-38000000,None,None,None,None,109000000,109000000,None,None,None,None,-376000000,None,27000000,None,None,636000000
2024-09-30,USD,1204000000,None,None,None,None,738000000,1413000000,None,12000000,None,-1167000000,-33000000,None,None,None,None,107000000,107000000,None,None,None,None,-377000000,None,24000000,None,None,708000000
2024-12-31,USD,1048000000,None,None,None,None,762000000,683000000,None,10000000,None,-515000000,-528000000,None,None,None,None,108000000,108000000,None,None,None,None,-403000000,None,33000000,None,None,689000000
2025-03-31,USD,1425000000,None,None,None,None,751000000,745000000,None,-27000000,None,-361000000,-981000000,None,None,None,None,118000000,118000000,None,None,None,None,-289000000,None,36000000,None,None,518000000
2025-06-30,USD,1328000000,None,None,None,None,759000000,1558000000,None,-14000000,None,-1211000000,-134000000,None,None,None,None,117000000,117000000,None,None,None,None,-431000000,None,34000000,None,None,622000000
2025-09-30,USD,1181000000,None,None,None,None,793000000,1546000000,None,8000000,None,-1194000000,-14000000,None,None,None,None,115000000,115000000,None,None,None,None,-618000000,None,32000000,None,None,701000000
2025-12-31,USD,1256000000,None,None,None,None,805000000,679000000,None,-5000000,None,-603000000,-712000000,None,None,None,None,114000000,114000000,None,None,None,None,-631000000,None,32000000,None,None,653000000
2026-03-31,USD,1514000000,None,None,None,None,795000000,833000000,None,-14000000,None,-853000000,-958000000,None,None,None,None,125000000,125000000,None,None,None,None,-421000000,None,36000000,None,None,531000000
