fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2018-03-31,USD,6699000000,949000000,494000000,494000000,56000000,320000000,5750000000,None,None,None,None,None,None,None,None,79000000,None,6629000000,806000000,292000000,None,None,None,5823000000,None,None,None,None,4941000000,371000000,None,-763000000,None,-5672000000,-763000000,44200000
2018-06-30,USD,6940000000,559000000,42000000,42000000,63000000,368000000,6381000000,None,None,None,None,None,None,None,None,86000000,None,6850000000,893000000,330000000,None,None,None,5957000000,None,None,None,None,5075000000,452000000,None,-789000000,None,-5754000000,-789000000,48200000
2018-09-30,USD,6984000000,546000000,31000000,31000000,69000000,380000000,6438000000,None,None,None,None,None,None,None,None,66000000,None,6844000000,871000000,349000000,None,None,None,5973000000,None,None,None,None,5108000000,457000000,None,-725000000,None,-5688000000,-725000000,49100000
2018-12-31,USD,7158000000,640000000,17000000,17000000,69000000,367000000,6518000000,None,None,None,None,None,None,None,None,187000000,None,6649000000,607000000,390000000,None,None,None,6042000000,None,None,None,None,5251000000,179000000,None,-361000000,None,-5342000000,-361000000,48600000
2019-03-31,USD,7230000000,577000000,43000000,43000000,71000000,364000000,6653000000,None,None,None,None,None,None,None,None,99000000,None,6753000000,689000000,304000000,None,None,100000000,6064000000,None,None,None,None,5269000000,234000000,None,-426000000,None,-5409000000,-426000000,48700000
2019-06-30,USD,7032000000,522000000,27000000,27000000,70000000,300000000,6510000000,None,None,None,None,None,None,None,None,125000000,None,6534000000,610000000,290000000,None,None,130000000,5924000000,None,None,None,None,5214000000,157000000,None,-408000000,None,-5397000000,None,49200000
2019-09-30,USD,7035000000,510000000,22000000,22000000,66000000,307000000,6525000000,6469000000,None,None,None,None,None,None,None,115000000,None,6454000000,721000000,316000000,None,None,139000000,5733000000,70000000,4896000000,100000000,None,5066000000,209000000,168000000,-308000000,None,-5303000000,None,49200000
2019-12-31,USD,6958000000,491000000,17000000,17000000,67000000,347000000,6467000000,6411000000,None,None,None,None,None,None,None,60000000,None,6452000000,709000000,296000000,None,None,128000000,5743000000,66000000,4877000000,100000000,None,5043000000,285000000,682000000,-389000000,None,-5370000000,-389000000,49200000
2020-03-31,USD,4974000000,356000000,77000000,77000000,60000000,186000000,4618000000,4584000000,None,None,None,None,None,None,None,33000000,None,6253000000,543000000,283000000,None,None,19000000,5710000000,55000000,4860000000,None,None,4915000000,241000000,184000000,-2183000000,None,-7166000000,-2183000000,49300000
2020-06-30,USD,4930000000,403000000,126000000,126000000,61000000,182000000,4527000000,4494000000,None,None,None,None,None,None,None,34000000,None,6478000000,5759000000,196000000,None,None,5098000000,719000000,15000000,None,5083000000,None,5131000000,465000000,719000000,-2452000000,None,-7437000000,None,49500000
2020-09-30,USD,4856000000,420000000,122000000,122000000,61000000,196000000,4436000000,4403000000,None,None,None,None,None,None,None,41000000,None,6437000000,1194000000,221000000,None,None,744000000,5243000000,11000000,4516000000,733000000,None,5291000000,229000000,727000000,-2341000000,None,-7466000000,-2341000000,49500000
2020-12-31,USD,3074000000,329000000,28000000,28000000,61000000,219000000,2745000000,2693000000,None,None,None,None,None,None,None,21000000,None,1892000000,473000000,212000000,None,None,7000000,1419000000,42000000,597000000,None,None,639000000,254000000,19000000,1138000000,None,-123000000,1000000,83319660
2021-03-31,USD,3180000000,461000000,130000000,130000000,59000000,245000000,2719000000,2664000000,None,None,None,None,None,None,None,27000000,None,2099000000,622000000,213000000,None,None,10000000,1477000000,44000000,588000000,None,None,632000000,399000000,19000000,1046000000,None,-217000000,1000000,83300000
2021-06-30,USD,3240000000,577000000,151000000,151000000,58000000,286000000,2663000000,2608000000,None,None,None,None,None,None,None,82000000,None,2325000000,886000000,248000000,None,None,8000000,1439000000,39000000,589000000,None,None,628000000,630000000,18000000,893000000,-45000000,-328000000,1000000,83100000
2021-09-30,USD,3342000000,657000000,189000000,189000000,60000000,298000000,2685000000,2629000000,None,None,None,None,None,None,None,110000000,None,2290000000,957000000,259000000,None,None,8000000,1333000000,46000000,589000000,None,None,635000000,690000000,591000000,1052000000,-84000000,-225000000,1000000,82400000
2021-12-31,USD,3846000000,753000000,305000000,305000000,60000000,292000000,3093000000,2642000000,None,None,None,None,None,None,None,96000000,None,2158000000,854000000,266000000,None,None,11000000,1304000000,48000000,589000000,None,None,637000000,577000000,583000000,1688000000,-148000000,475000000,1000000,82000000
2022-03-31,USD,4032000000,834000000,328000000,328000000,56000000,363000000,3198000000,2684000000,None,None,None,None,None,None,None,87000000,None,2599000000,1205000000,287000000,None,None,10000000,1394000000,45000000,590000000,None,None,635000000,908000000,604000000,1433000000,-219000000,286000000,1000000,78500000
2022-06-30,USD,4018000000,851000000,324000000,324000000,57000000,383000000,3167000000,2714000000,None,None,None,None,None,None,None,87000000,None,2501000000,1208000000,290000000,None,None,10000000,1293000000,44000000,591000000,None,None,635000000,908000000,569000000,1517000000,-315000000,463000000,1000000,78800000
2022-09-30,USD,3986000000,884000000,358000000,358000000,59000000,360000000,3102000000,2774000000,None,None,None,None,None,14000000,None,107000000,None,2131000000,932000000,305000000,None,None,12000000,1199000000,44000000,591000000,None,None,635000000,555000000,582000000,1855000000,-395000000,876000000,1000000,76300000
2022-12-31,USD,3967000000,864000000,307000000,307000000,60000000,408000000,3103000000,2859000000,None,None,None,None,None,13000000,None,89000000,None,2103000000,894000000,345000000,None,None,18000000,1209000000,70000000,592000000,None,None,662000000,499000000,617000000,1864000000,None,938000000,1000000,75000000
2023-03-31,USD,4000000000,972000000,477000000,477000000,64000000,318000000,3028000000,2832000000,None,None,None,None,None,14000000,None,113000000,None,1908000000,717000000,260000000,None,None,14000000,1191000000,64000000,592000000,None,None,656000000,424000000,599000000,2092000000,None,1219000000,1000000,73500000
2023-06-30,USD,3900000000,867000000,448000000,448000000,69000000,248000000,3033000000,2828000000,None,248000000,248000000,None,None,14000000,None,102000000,None,1790000000,582000000,206000000,None,None,16000000,1208000000,80000000,593000000,None,None,673000000,360000000,411000000,2110000000,None,1295000000,1000000,71900000
2023-09-30,USD,2979000000,929000000,479000000,479000000,71000000,314000000,2491000000,2790000000,None,None,None,None,None,15000000,None,488000000,None,929000000,694000000,224000000,None,None,13000000,820000000,66000000,589000000,None,None,602000000,694000000,59000000,2050000000,None,1253000000,1000000,68700000
2023-12-31,USD,3998000000,929000000,496000000,496000000,72000000,278000000,3069000000,None,None,None,None,None,None,19000000,None,83000000,None,1779000000,616000000,245000000,None,None,15000000,1163000000,70000000,540000000,None,None,610000000,303000000,62000000,2219000000,None,1419000000,1000000,70750000
2024-03-31,USD,3910000000,839000000,403000000,403000000,70000000,302000000,3071000000,None,None,302000000,302000000,None,None,16000000,2342000000,64000000,None,1817000000,594000000,251000000,None,None,19000000,1223000000,75000000,541000000,None,None,616000000,274000000,105000000,2093000000,None,1387000000,1000000,69000000
2024-06-30,USD,4490000000,1439000000,1031000000,1031000000,56000000,292000000,3051000000,None,None,None,None,None,None,17000000,None,60000000,None,2438000000,593000000,248000000,None,None,19000000,1845000000,74000000,1161000000,None,None,1235000000,290000000,108000000,2052000000,None,1374000000,1000000,70000000
2024-09-30,USD,7128000000,872000000,241000000,241000000,75000000,393000000,6256000000,5936000000,None,None,None,None,None,84000000,None,163000000,None,3627000000,897000000,351000000,None,None,20000000,2730000000,91000000,1131000000,None,None,1222000000,418000000,145000000,3501000000,None,1683000000,1000000,91200000
2024-12-31,USD,7135000000,1024000000,372000000,372000000,90000000,467000000,6112000000,5785000000,None,None,None,None,None,86000000,None,95000000,None,3597000000,980000000,369000000,None,None,15000000,2617000000,91000000,1132000000,None,None,1223000000,496000000,147000000,3538000000,None,1680000000,1000000,92200000
2025-03-31,USD,6827000000,799000000,214000000,214000000,91000000,426000000,6028000000,5718000000,None,None,None,None,None,82000000,None,68000000,None,3311000000,961000000,340000000,None,None,144000000,2350000000,86000000,888000000,122000000,None,1096000000,383000000,153000000,3516000000,None,1759000000,1000000,91200000
2025-06-30,USD,6712000000,728000000,72000000,72000000,93000000,392000000,5984000000,5653000000,None,None,None,None,None,93000000,None,171000000,None,3305000000,928000000,329000000,None,None,144000000,2377000000,82000000,888000000,122000000,None,1092000000,335000000,167000000,3407000000,None,1897000000,1000000,89400000
2025-09-30,USD,6751000000,812000000,196000000,196000000,94000000,403000000,5939000000,5625000000,None,None,None,None,None,102000000,None,119000000,None,3308000000,917000000,316000000,None,None,144000000,2391000000,89000000,889000000,122000000,None,1100000000,457000000,141000000,3443000000,None,1927000000,1000000,84400000
2025-12-31,USD,7403000000,938000000,132000000,132000000,106000000,455000000,6465000000,5988000000,None,None,None,None,None,111000000,None,245000000,None,3729000000,1050000000,452000000,None,None,15000000,2679000000,76000000,1283000000,None,None,1359000000,583000000,146000000,3674000000,None,1905000000,1000000,87400000
