fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2014-09-30,USD,293024000,None,None,None,None,148665000,355312000,-11321000,2633000,None,-199719000,-15135000,None,None,None,None,14386000,14386000,None,None,None,None,259920000,None,7009000,78170000,None,-1645000
2014-12-31,USD,86609000,None,None,None,None,155520000,318818000,-33007000,7391000,None,-116443000,-18740000,None,None,None,None,14387000,14387000,None,None,None,None,1000,None,9358000,-48574000,None,73666000
2015-03-31,USD,228370000,None,None,None,None,150594000,294019000,26523000,-3371000,None,-319903000,-80138000,None,None,None,None,14400000,14400000,None,None,None,None,-71674000,None,7481000,-171671000,None,79030000
2015-06-30,USD,61742000,None,None,None,None,154497000,341766000,63861000,-6450000,None,-348609000,291580000,None,None,None,None,14311000,14311000,None,None,None,None,303500000,None,6648000,4713000,None,-603301000
2015-09-30,USD,110068000,None,None,None,None,152989000,259371000,-13112000,-1256000,None,-209721000,172641000,None,None,None,None,2280000,2280000,None,None,None,None,148359000,None,5720000,72988000,None,125470000
2015-12-31,USD,101566000,None,None,None,None,159170000,127411000,40933000,15512000,None,-113881000,1874000,None,None,None,None,2290000,2290000,None,None,None,None,71674000,None,4667000,-10441000,None,34325000
2016-03-31,USD,128442000,None,None,None,None,160067000,78968000,-19911000,-7476000,None,320976000,-95346000,None,None,None,None,2294000,2294000,None,None,None,None,-1510000,None,5624000,354072000,None,-50286000
2016-06-30,USD,95299000,None,None,None,None,135221000,37593000,38012000,10511000,None,-29016000,-395303000,None,None,None,None,2294000,2294000,None,None,None,None,-147000,None,10430000,-329020000,None,-233010000
2016-09-30,USD,162897000,None,None,None,None,151710000,64132000,-13546000,12116000,None,-70676000,-109600000,None,None,None,None,2294000,2294000,None,None,None,None,-12000,None,7771000,-17379000,None,60951000
2016-12-31,USD,82647000,None,None,None,None,156583000,47431000,-52569000,-2839000,None,266087000,-368506000,None,None,None,None,2294000,2294000,None,None,None,None,20000,None,7658000,-19772000,None,-321198000
2017-03-31,USD,205119000,None,None,None,None,148753000,112978000,-27908000,-4315000,None,-87642000,-116686000,None,None,None,None,0,0,None,None,None,None,-6278000,None,6702000,791000,None,-33502000
2017-06-30,USD,88777000,None,None,None,None,117086000,160348000,23805000,-5483000,None,184167000,-35075000,None,None,None,None,0,0,None,None,None,None,-815000,None,9975000,237869000,None,173823000
2017-09-30,USD,178328000,None,None,None,None,148769000,177294000,22334000,11772000,None,-84647000,-107108000,None,None,None,None,0,0,None,None,None,None,747000,None,11468000,-13427000,None,-25650000
2017-12-31,USD,176463000,None,None,None,None,-2572000,182226000,-51023000,2280000,None,-233799000,294971000,None,None,None,None,31903000,31903000,None,None,None,None,-102535000,None,-11162000,237635000,None,180368000
2018-03-31,USD,259340000,None,None,None,None,124667000,232485000,14505000,66000,None,-426344000,-259673000,None,None,None,None,394000000,394000000,None,None,None,None,-86041000,None,4910000,-426677000,None,545546000
2018-06-30,USD,191590000,None,None,None,None,119087000,264174000,29651000,177000,None,-212517000,-6717000,None,None,None,None,422000000,422000000,None,None,None,None,-85876000,None,5708000,-27644000,None,61394000
2018-09-30,USD,239289000,None,None,None,None,119584000,297465000,5969000,773000,None,54026000,-305489000,None,None,None,None,17000000,17000000,None,None,None,None,-127783000,None,5243000,-12174000,None,146756000
2018-12-31,USD,195604000,None,None,None,None,130084000,322273000,-107859000,11000,None,-309817000,88739000,None,None,None,None,213000000,213000000,None,None,None,None,-87437000,None,5480000,-25474000,None,129416000
2019-03-31,USD,308652000,None,None,None,None,125161000,299138000,94480000,-6927000,None,-293332000,-8546000,None,None,None,None,552650000,552650000,None,None,None,None,-37207000,None,10903000,6774000,None,-64651000
2019-06-30,USD,252021000,None,None,None,None,128998000,329227000,31511000,5400000,None,-327946000,84564000,None,None,None,None,89350000,89350000,None,None,None,None,-78795000,None,23873000,8639000,None,192695000
2019-09-30,USD,305419000,None,None,None,None,120460000,336137000,28724000,3715000,None,-327948000,-4598000,None,None,None,None,21200000,21200000,None,None,None,None,-7759000,None,1781000,-27127000,None,143960000
2019-12-31,USD,114468000,None,None,None,None,133844000,228097000,-36093000,543000,None,-198213000,94544000,None,None,None,None,113550000,113550000,None,None,None,None,-26000,None,1868000,10799000,None,-240055000
2020-03-31,USD,267387000,None,None,None,None,129164000,152049000,43639000,-3282000,None,-138074000,-107570000,None,None,None,None,208500000,208500000,None,None,None,None,-1890000,None,6840000,21743000,None,-305222000
2020-06-30,USD,143798000,None,None,None,None,113545000,134852000,24631000,-51000,None,-122701000,-33202000,None,None,None,None,447650000,447650000,None,None,None,None,-63000,None,2566000,-12105000,None,-130487000
2020-09-30,USD,223162000,None,None,None,None,114465000,108335000,-3427000,227000,None,-102480000,9718000,None,None,None,None,225798000,225798000,None,None,None,None,-1000,None,2503000,130400000,None,-188793000
2020-12-31,USD,160724000,None,None,None,None,144648000,92055000,-69738000,433000,None,-75714000,-219732000,None,None,None,None,500000000,500000000,None,None,None,None,-37247000,None,2473000,-134722000,None,195758000
2021-03-31,USD,219648000,None,None,None,None,128944000,123429000,-7586000,411000,None,-118424000,-87461000,None,None,None,None,None,None,None,None,None,None,-28479000,None,7525000,13763000,None,98025000
2021-06-30,USD,239227000,None,None,None,None,122607000,128958000,-10605000,1525000,None,-121994000,-107711000,None,None,None,None,None,None,None,None,None,None,-22735000,None,3178000,9522000,None,-354059000
2021-09-30,USD,214410000,None,None,None,None,129733000,96763000,None,212000,None,-84498000,45955000,None,None,None,None,460350000,460350000,None,None,None,None,-77748000,None,3075000,None,None,-872922000
2021-12-31,USD,253072000,None,None,None,None,133834000,116711000,None,-661000,None,-95694000,-374564000,None,None,None,None,39000000,39000000,None,None,None,None,-120834000,None,2782000,None,None,630313000
2022-03-31,USD,336395000,None,None,None,None,118623000,122316000,66577000,-322000,None,-102893000,-228497000,None,None,None,None,None,None,None,None,None,None,-152473000,None,7331000,5005000,None,-922941000
2022-06-30,USD,191967000,None,None,None,None,116180000,136668000,-185196000,-8021000,None,-129561000,-70738000,None,None,None,None,None,None,None,None,None,None,-59494000,None,3722000,-8332000,None,33356000
2022-09-30,USD,264382000,None,None,None,None,114167000,133553000,-31478000,-5160000,None,-129512000,-133514000,None,None,None,None,None,None,None,None,None,None,-143724000,None,3829000,1356000,None,-427072000
2022-12-31,USD,442270000,None,None,None,None,112245000,173217000,129759000,-7505000,None,-166328000,-256214999,None,None,None,None,None,None,None,None,None,None,-215106000,None,1493000,19727000,None,1174579000
2023-03-31,USD,248738000,None,None,None,None,105222000,170028000,210383000,-2183000,None,-159511000,-107749000,None,None,None,None,None,None,None,None,None,None,-94759000,None,8638000,-18522000,None,710395000
2023-06-30,USD,198725000,None,None,None,None,103682000,195985000,35400000,2868000,None,-63693000,-115067000,None,None,None,None,507450000,507450000,None,None,None,None,-64146000,None,4542000,19966000,None,474955000
2023-09-30,USD,205993000,None,None,None,None,59622000,205642000,None,6464000,None,-409718000,-33591000,None,None,None,None,360551000,360551000,None,None,None,None,-47535000,None,2870000,None,None,21381000
2023-12-31,USD,161131000,None,None,None,None,-473530000,107749000,None,161000,None,-99659000,-69682000,None,None,None,None,520774000,520774000,None,None,None,None,-103945000,None,4186000,None,None,513985000
2024-03-31,USD,185065000,None,None,None,None,118650000,168184000,None,5478000,None,-159660000,-23860000,None,None,None,None,None,None,None,None,None,None,-51821000,None,7374000,None,None,6851000
2024-06-30,USD,191765000,None,None,None,None,117541000,151916000,None,-137000,None,-144539000,-45291000,None,None,None,None,None,None,None,None,None,None,-44381000,None,4179000,None,None,-18261000
2024-09-30,USD,170152000,None,None,None,None,121227000,114737000,None,1540000,None,-110048000,-62717000,None,None,None,None,None,None,None,None,None,None,-81176000,None,4192000,None,None,65540000
2024-12-31,USD,268797000,None,None,None,None,485754000,105495000,None,-1607000,None,-70222000,-144812000,None,None,None,None,None,None,None,None,None,None,-6825000,None,4346000,None,None,-144624000
2025-03-31,USD,215656000,None,None,None,None,127062000,131465000,None,-13019000,None,-633597000,375755000,None,None,None,None,None,None,None,None,None,None,-125138000,None,8816000,None,None,-197715000
2025-06-30,USD,282491000,None,None,None,None,152595000,113565000,None,-11727000,None,-94922000,-184565000,None,None,None,None,None,None,None,None,None,None,-115714000,None,5084000,None,None,432521000
2025-09-30,USD,233761000,None,None,None,None,149322000,75544000,None,8496000,None,-7750000,-224569000,None,None,None,None,None,None,None,None,None,None,-196214000,None,5165000,None,None,202104000
2025-12-31,USD,297048000,None,None,None,None,145134000,174414000,None,4621000,None,-164643000,-136274000,None,None,None,None,None,None,None,None,None,None,-100502000,None,4614000,None,None,196253000
2026-03-31,None,2026000,None,None,None,None,134613000,169906000,None,-3907000,None,-148298000,-136503000,None,None,None,None,None,None,None,None,None,None,-54039000,None,5685000,None,None,348147000
