fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2011-03-31,USD,597506000,1465377000,867871000,867871000,317559000,40196000,0,279947000,None,None,None,66482000,None,None,None,151530000,251077000,58928000,None,192149000,None,979738000,1131268000,192149000
2011-06-30,USD,584815000,1587928000,1003113000,1003113000,294950000,59565000,0,421434000,None,None,None,64597000,None,-16090000,None,155332000,98784000,21400000,None,77384000,None,935448000,1090780000,77384000
2011-09-30,USD,566783000,1521729000,954946000,954946000,259644000,61599000,0,307139000,None,None,None,58884000,None,None,None,163899000,200422000,33093000,None,167329000,None,974675000,1138574000,167329000
2011-12-31,USD,572440000,1542208000,969768000,969768000,312141000,59565000,0,260299000,None,None,None,58381000,None,None,None,155244000,237670000,42035000,None,195635000,None,288443000,443687000,195635000
2012-03-31,USD,511963000,1426770000,914807000,914807000,176697000,38999000,0,335266000,None,None,None,58120000,None,None,None,157233000,118577000,21381000,None,97196000,None,923505000,1080738000,97196000
2012-06-30,USD,540133000,1454487000,914354000,914354000,268248000,33732000,0,271885000,None,None,None,56593000,None,None,None,155569000,211655000,58945000,None,152710000,None,969568000,1125137000,152739000
2012-09-30,USD,259152000,1097962000,838810000,838810000,-11993000,36681000,0,236447999,None,None,None,54075000,None,None,None,154064000,-31371000,-19898000,None,-11473000,None,-11993000,142071000,-11368000
2012-12-31,USD,201016000,-420762000,621778000,621778000,113019000,38659000,0,70872999,None,None,None,51272000,None,None,None,-39751000,107826000,48773000,None,149640000,None,113019000,73268000,79789000
2013-03-31,USD,334983000,808187000,473204000,473204000,30351000,63622000,0,293146000,None,None,None,53378000,None,None,None,111578000,-4616000,-892000,None,-1821000,None,30351000,141929000,-3467000
2013-06-30,USD,289089000,765612000,476523000,476523000,46234000,55533000,0,200922000,None,None,None,54518000,None,None,None,109529000,38127000,29565000,None,-12813000,None,46234000,155763000,8849000
2013-09-30,USD,289717000,757960000,468243000,468243000,213352000,56594000,0,76365000,None,None,None,56301000,None,None,None,117730000,-3311000,68858000,None,-64049000,None,20369000,138099000,-63651000
2013-12-31,USD,268305000,780535000,512230000,512230000,200249000,54618000,0,68056000,None,None,None,55004000,None,None,None,122285000,15875000,-122956000,None,91569000,None,33836000,156121000,738183000
2014-03-31,USD,421693000,924494000,502801000,502801000,343852000,75742000,0,77841000,None,None,None,50931000,None,None,None,129116000,130179000,8489000,None,138668000,None,161304000,290420000,116003000
2014-06-30,USD,343854000,862363000,518509000,518509000,280788000,59442000,0,63066000,None,None,None,64211000,None,None,None,137899000,-23721000,1214000,None,-22507000,None,90566000,228465000,-24935000
2014-09-30,USD,326929000,842445000,515515999,515515999,267338000,54546000,0,59591000,None,None,None,55397000,None,None,None,148665000,-3033000,-1388000,None,-4421000,None,38411000,187076000,-1645000
2014-12-31,USD,374871000,844668000,469797000,469797000,304108000,67173000,0,70763000,None,None,None,55872000,None,None,None,189966000,79698000,6032000,None,85731000,None,80241000,270207000,73666000
2015-03-31,USD,249622000,636291000,386669000,386669000,195056000,25171000,0,54566000,None,None,None,55122000,None,None,None,149709000,38213000,195898000,None,27824000,None,143265000,292974000,79030000
2015-06-30,USD,157760000,491498000,333738000,333738000,98390000,30829000,0,59370000,None,None,None,46507000,None,None,None,130579000,-878892000,-301669000,None,-1187159000,None,-28062000,102517000,-603301000
2015-09-30,USD,227074000,494646000,267572000,267572000,162653000,16953000,0,64421000,None,None,None,48558000,None,None,None,146844000,195180000,65868000,None,125470000,None,180932000,327776000,118980000
2015-12-31,USD,232815000,465467000,232652000,232652000,170122000,18851000,0,62693000,None,None,None,49082000,None,None,None,139988000,171085000,124964000,None,400540000,None,180361000,320349000,30406000
2016-03-31,USD,136798000,428783000,291985000,291985000,76967000,20798000,0,59831000,None,None,None,49866000,None,55060000,None,154988000,-67096000,-23800000,None,502147000,None,-40912000,114076000,-97577000
2016-06-30,USD,125921000,440304000,314383000,314383000,58329000,21422000,0,67592000,None,None,None,47427000,None,-199380000,None,135220000,-334900000,-100856000,None,156746000,None,-305680000,-170460000,-469828000
2016-09-30,USD,175837000,496919000,321082000,321082000,107846000,20760000,0,67991000,None,None,None,47317000,None,198192000,None,151711000,115426000,52858000,None,709599000,None,131651000,283362000,25345000
2016-12-31,USD,-135195000,-518095000,382900000,382900000,-978044000,61980000,0,77049000,None,None,None,46867000,None,None,None,156584000,-298780000,81808000,None,-1904457000,None,-258779000,-102195000,-306044000
2017-03-31,USD,194874000,329061000,134187000,134187000,170570000,56499000,0,24304000,None,None,None,49433000,None,-22463000,None,233543000,-138428000,-47422000,None,-33502000,None,-110895000,122648000,-38966000
2017-06-30,USD,154204000,276675000,122471000,122471000,131450000,64828000,0,22754000,None,None,None,43683000,None,83788000,None,91640000,179765000,57958000,None,173823000,None,83777000,175417000,169511000
2017-09-30,USD,112382000,251967000,139585000,139585000,89434000,68732000,0,22948000,None,None,None,41836000,None,19183000,None,102011000,-11266000,10530000,None,-25651000,None,-17939000,84072000,-26441000
2017-12-31,USD,180250000,337668000,157418000,157418000,142971000,28221000,0,37279000,None,None,None,40319000,None,None,None,122707000,88510000,-216420000,None,180369000,None,90142000,212849000,276643000
2018-03-31,USD,308506000,457864000,149358000,149358000,275777000,31349000,0,32729000,None,None,None,38551000,None,625863000,None,124667000,759240000,213694000,None,545546000,None,171150000,295817000,527563000
2018-06-30,USD,256240000,374795000,118555000,118555000,218632000,34909000,0,37608000,None,None,None,38438000,None,-20708000,None,119087000,30292000,-31102000,None,61394000,None,106419000,225506000,42014000
2018-09-30,USD,274827000,377880000,103053000,103053000,240071000,32435000,0,34756000,None,None,None,35723000,None,117830000,None,119584000,203434000,56678000,None,146756000,None,122086000,241670000,125029000
2018-12-31,USD,418071000,542744000,124673000,124673000,376326000,36113000,0,41745000,None,None,None,33222000,None,18146000,None,130085000,105703000,-23712000,None,129415000,None,117103000,247188000,101927000
2019-03-31,USD,349413000,470610000,121197000,121197000,312416000,35738000,None,36997000,None,-35771000,231147000,35771000,None,-10043000,None,125161000,-76210000,-11559000,None,-64651000,None,-30901000,94260000,-87337000
2019-06-30,USD,255325000,385618000,130293000,130293000,202788000,48970000,None,52537000,None,-40152000,181429000,40152000,None,409000,None,128998000,233485000,40791000,None,192694000,None,272699000,401697000,162478000
2019-09-30,USD,187399000,315411000,128012000,128012000,158017000,24307000,None,29382000,None,-38405000,175508000,38405000,None,-131000,None,120460000,192862000,48902000,None,143960000,None,230725000,351185000,115538000
2019-12-31,USD,238108000,372602000,134494000,134494000,196094000,34535000,None,42014000,None,-37051000,98936000,37051000,None,34852000,None,580673000,-290453000,-50397000,None,-240055000,None,-291650000,289023000,-271409000
2020-03-31,USD,176943000,301378000,124435000,124435000,144817000,30238000,None,32125999,None,-48995000,66147000,48995000,None,18132000,None,191013000,-457804000,-152582000,None,-305222000,None,46265000,237278000,-329086000
2020-06-30,USD,117761000,213403000,95642000,95642000,93032000,23419000,None,24729000,None,-46256000,109559000,46256000,None,795000,None,113545000,-159132000,-28646000,None,-130486000,None,-112412000,1133000,-145749000
2020-09-30,USD,117611000,234513000,116902000,116902000,93756000,22714000,2141000,23855000,None,-37921000,206755000,37921000,None,1279000,None,114465000,-250072000,-61279000,None,-188793000,None,-213826000,-99361000,-204698000
2020-12-31,USD,222181000,336389000,114208000,114208000,184501000,33024000,12853000,37680000,None,-37634000,252343000,37634000,None,-12465000,None,144647000,264178000,68420000,None,195757000,None,309920000,454567000,195758000
2021-03-31,USD,313904000,438709000,124805000,124805000,284507000,28321000,2076,29397000,None,-36372000,2958000,36372000,None,-1493000,None,128944000,135404000,37379000,None,98025000,None,172319000,301263000,98025000
2021-06-30,USD,293738000,410096000,116358000,116358000,269132000,23677000,None,24606000,None,-39576000,578435000,39576000,None,1321000,None,122607000,-446176000,-92117000,None,-354059000,None,-410474000,-287867000,-354059000
2021-09-30,USD,500468000,626014000,125546000,125546000,474544000,24851000,None,25924000,None,-37944000,1545214000,37944000,None,None,None,129733000,-1232447000,-359526000,None,-872921000,None,-1181114000,-1051381000,-872921000
2021-12-31,USD,757919000,908929000,151010000,151010000,708464000,35908000,20626000,49455000,None,-37264000,342718000,37264000,None,None,None,133834000,906707000,276394000,None,630312000,None,939408000,1073242000,630313000
2022-03-31,USD,654069000,812496000,158427000,158427000,620820000,53657000,None,33249000,None,-27069000,1753463000,27069000,None,14131000,None,118623000,-1248505000,-325564000,None,-922941000,None,-1236367000,-1117744000,-922941000
2022-06-30,USD,913046000,1071684000,158638000,158638000,878880000,60951000,None,34166000,None,-31051000,683694000,31051000,None,-11920000,None,116180000,46924000,13567000,None,33357000,None,90518000,206698000,33357000
2022-09-30,USD,1016899000,1178560000,161661000,161661000,988492000,27722000,None,28407000,None,-34351000,1096704000,34351000,None,-23952000,None,114167000,-266714999,160357000,None,-427072000,None,-207266000,-93099000,-427072000
2022-12-31,USD,672897000,860835000,187938000,187938000,636725000,31960000,None,36172000,None,-35218000,742397000,35217000,None,-2087000,None,112245000,1256350000,81770000,None,1174579000,None,1293276000,1405521000,1174580000
2023-03-31,USD,355138000,513696000,158558000,158558000,317458000,36000000,None,37680000,None,-35736000,726431000,35736000,None,8314000,None,105222000,927956000,217561000,None,710395000,None,955264000,1060486000,710395000
2023-06-30,USD,180717000,295894000,115177000,115177000,271634000,31000000,None,-90917000,None,-34820000,507652000,37820000,None,103476000,None,103682000,636722000,161767000,None,474955000,None,567732000,671414000,474955000
2023-09-30,USD,168239000,302457000,134218000,134218000,138426000,29213000,None,29813000,None,-35391000,12412000,38391000,None,None,None,111854000,19242000,-2139000,None,21381000,None,50317000,162171000,21381000
2023-12-31,USD,212439000,350624000,138185000,138185000,178885000,67017000,None,33554000,None,-37331000,None,37331000,None,None,None,112828000,639005000,125020000,None,513985000,None,664583000,777411000,513985000
2024-03-31,USD,239190000,376775000,137585000,137585000,200207000,38000000,None,38983000,None,-37441000,None,37441000,None,None,None,118650000,6319000,-532000,None,6851000,None,65452000,184102000,6851000
2024-06-30,USD,180584000,307121000,126537000,126537000,299544000,34000000,None,-118960000,None,-41634000,None,38634000,None,None,None,117541000,-15243000,3018000,None,-18261000,None,20672000,138213000,-18261000
2024-09-30,USD,188953000,334720000,145767000,145767000,155520000,34498000,None,33433000,None,-40923000,51041000,37923000,None,None,None,121227000,82561000,17021000,None,65540000,None,101795000,223022000,65540000
2024-12-31,USD,197458000,327237000,129779000,129779000,150080000,37542000,None,47378000,None,-28597000,319589000,36596000,None,None,None,128336000,-193999000,-49375000,None,-144624000,None,-189171000,-60835000,-144624000
2025-03-31,USD,472576000,610550000,137974000,137974000,432481000,40000000,None,40095000,None,-44612000,569832000,44612000,None,None,None,127062000,-272799000,-75084000,None,-197715000,None,-236881000,-109819000,-197715000
2025-06-30,USD,246427000,541301000,294874000,294874000,190657000,33000000,None,55770000,None,-47041000,377080000,44041000,None,None,None,152595000,585641000,153120000,None,432521000,None,629682000,782277000,432521000
2025-09-30,USD,162462000,452145000,289683000,289683000,111806000,31000000,None,50656000,None,-45964000,88731000,42964000,None,None,None,149323000,265692000,63589000,None,202103000,None,308656000,457979000,202103000
2025-12-31,USD,256529000,538419000,281890000,281890000,191522000,46000000,None,65007000,None,-42976000,30090000,41976000,None,None,None,145135000,224406000,28154000,None,196252000,None,266382000,411517000,196252000
2026-03-31,None,None,786654000,None,None,2026000,None,None,32245000,None,None,None,40470000,None,None,None,134613000,428405000,80258000,None,None,None,468875000,603488000,348147000
