fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,5424747000,2659549000,693626000,693626000,388489000,537751000,2765198000,None,None,136542000,136542000,832294000,None,None,None,1039683000,None,4592085000,2441079000,636050000,None,None,110257000,2151006000,None,None,None,None,1837767000,313871000,None,832662000,None,2019301000,4442,329810000
2008-12-31,USD,7301892000,4413089000,1269203000,1269203000,None,2642951000,2888803000,None,None,394106000,394106000,848443000,None,None,None,500935000,None,6461887000,4004728000,734755000,None,None,803515000,2457159000,None,None,None,None,2806162000,1380809209,None,840005000,None,2015650000,4442,338687000
2009-03-31,USD,5359722000,2571080000,1654663000,1654663000,-636080000,512814000,2788642000,None,None,385998000,385998000,850230000,None,None,None,1039683000,None,3953863000,2398280000,705945000,None,None,888670000,1555583000,None,None,None,None,1995792000,444860000,None,1405859000,None,2671437000,None,329810000
2009-06-30,USD,4545762000,1828146000,1006303000,1006303000,None,379177000,2717616000,None,None,379622000,379622000,852018000,None,None,None,442666000,None,3355048000,1823126000,648470000,None,None,743101000,1531922000,None,None,None,None,1850496000,-547060000,None,1190714000,None,2437017000,4442,334533000
2009-09-30,USD,4967359000,2300986000,1432243000,1432243000,80253000,461485000,2666373000,None,None,378112000,378112000,856880000,None,None,None,327005000,None,3896262000,2382867000,608149000,None,None,1522393000,1513395000,None,None,None,None,2629955000,734073000,None,1071097000,None,2308153000,4442,335346000
2009-12-31,USD,7410129000,4724742000,1727677000,1727677000,None,2566830000,2685387000,None,None,371951000,371951000,843054000,None,None,None,430235000,None,6473662000,4979902000,756501000,None,None,3923171000,1493760000,None,None,None,None,5030971000,-574350000,None,936467000,None,2162406000,4374,334297000
2010-03-31,USD,5234318000,2649036000,1804045000,1804045000,-80253000,517986000,2585282000,None,None,367432000,367432000,840447000,None,None,None,407258000,None,3793688000,2321491000,756577000,None,None,53688000,1472197000,None,None,None,None,1113832000,-363197000,None,1440630000,None,2658586000,None,335346000
2010-06-30,USD,4424164000,1838480000,1098610000,1098610000,None,376929000,2585684000,None,None,373556000,373556000,875797000,None,None,None,362941000,None,3399017000,1939279000,762281000,None,None,53577000,1459738000,None,None,None,None,1119226000,-345958000,None,1025147000,None,2255262000,4159,319690000
2010-09-30,USD,4307782000,1735566000,959746000,959746000,51890000,416333000,2572216000,None,None,373324000,373324000,867417000,None,None,None,307597000,None,3427977000,1916692000,660999000,None,None,1022822000,1511285000,None,None,None,None,2088925000,-96759000,None,879805000,None,2104050000,4124000000,306804000
2010-12-31,USD,5803000000,3274000000,1466000000,1466000000,None,1371000000,2529000000,None,None,376000000,376000000,849000000,None,None,None,437000000,None,4975000000,3463000000,None,None,None,633000000,1512000000,None,None,None,None,1707000000,2597464000,None,828000000,None,2045000000,4000000,305144000
2011-03-31,USD,5207961000,2477731000,1677844000,1677844000,-51890000,492290000,2730230000,None,None,367919000,367919000,846245000,None,None,None,359487000,None,3758387000,2214675000,618070000,None,None,880657000,1543712000,None,None,None,None,1930411000,-844109000,None,1449574000,None,2658103000,None,306804000
2011-06-30,USD,4308052000,1667825000,1012709000,1012709000,None,329388000,2640227000,None,None,360035000,360035000,742611000,None,None,None,325728000,None,3074175000,1603234000,522130000,None,None,722208000,1470941000,None,None,None,None,1741639000,-438873000,None,1233877000,None,2437011000,4124000000,305491000
2011-09-30,USD,3976513000,1685404000,572611000,572611000,621929000,128062000,2291109000,None,None,262106000,262106000,438403000,None,None,65005000,362802000,None,3113691000,1781588000,581069000,None,None,819043000,1332103000,None,None,None,None,1828239000,-517897000,None,862822000,None,2080162000,3994000000,299895000
2011-12-31,USD,4852789000,2519666000,1218984000,1218984000,None,1035902000,2333123000,None,None,268148000,268148000,433595000,None,None,None,264780000,None,4046340000,3243416000,597644000,None,None,2474931000,802924000,None,None,None,None,2884172000,-467399000,None,806449000,None,2018252000,3994000000,292963000
2012-03-31,USD,4649567000,2500994000,1944334000,1944334000,-621929000,193858000,2148573000,None,None,264451000,264451000,427566000,None,None,-65005000,984731000,None,3323675000,2526428000,567079000,None,None,1458983000,797247000,None,None,None,None,1868098000,-521977000,None,1325892000,None,2523997000,None,293985000
2012-06-30,USD,3594277000,1417599000,939871000,939871000,None,116357000,2176678000,None,None,260125000,260125000,431101000,None,None,None,361371000,None,2748604000,1977397000,414604000,None,None,600642000,771207000,None,None,None,None,1009634000,-44765000,None,845673000,None,955873000,3166000000,277155000
2012-09-30,USD,3896730000,1706953000,1260901000,1260901000,-186383000,124511000,2189777000,None,None,262296000,262296000,434492000,None,None,98236000,507924000,None,3203797000,1931702000,406447000,None,None,600678000,1272095000,None,None,None,None,1506803000,-513460000,None,692933000,None,795707000,3166000,271145000
2012-12-31,USD,3932496000,1736549000,418385000,418385000,None,949160000,2195947000,None,None,271523000,271523000,435256000,None,None,None,369004000,None,3297608000,2063194000,479660000,None,None,425680000,1234414000,None,None,None,None,1331692000,-376122000,None,634888000,None,723676000,3166000,271542000
2013-03-31,USD,4537779000,2462343000,1747584000,1747584000,186383000,206835000,2075436000,None,None,284439000,284439000,434782000,None,None,-98236000,321541000,None,3274232000,2012205000,523921000,None,None,722000,1262027000,None,None,None,None,906680000,-388951000,None,1263547000,None,1333445000,3166000,274715000
2013-06-30,USD,3762888000,1704932000,1163876000,1163876000,None,121309000,2057956000,None,None,280455000,280455000,435667000,None,None,None,419747000,None,2657573000,1450484000,443065000,None,None,730000,1207089000,None,None,None,None,906632000,-410139000,None,1105315000,None,1163651000,3166000,274254762
2013-09-30,USD,3274513000,1195654000,790772000,790772000,-40405000,131701000,2078859000,None,None,296213000,296213000,442812000,None,None,423495000,313586000,None,2319538000,1546685000,426994000,None,None,400503000,772853000,None,None,None,None,906581000,-385410000,None,954975000,None,1003842000,3166000,273907000
2013-12-31,USD,3515287000,1504711000,437404000,437404000,None,677221000,2010576000,None,None,318719000,318719000,437386000,None,None,None,390086000,None,2828528000,2054520000,520121000,None,None,595554000,774008000,None,None,None,None,1101513000,-411538000,None,686759000,None,734233000,3166000,274110000
2014-03-31,USD,4693529000,3114006000,2185307000,2185307000,40405000,191618000,1579523000,None,None,355622000,355622000,436117000,None,None,423495000,273181000,None,3136980000,2313116000,569007000,None,None,400637000,823864000,None,None,None,None,906474000,-401975000,None,1556549000,None,1589297000,3166000,276406000
2014-06-30,USD,4693529000,3114006000,2300626000,2300626000,None,191618000,1579523000,None,None,355622000,355622000,436117000,None,None,423495000,198267000,None,3136980000,2313116000,569007000,None,None,400637000,823864000,None,None,None,None,906474000,936817000,None,1556549000,None,1589297000,3166000,276742857
2014-09-30,USD,3091290000,1457381000,627490000,627490000,4484000,107705000,1633909000,None,None,414045000,414045000,464182000,None,None,381180000,336522000,None,1852614000,1075677000,436830000,None,None,772000,776937000,None,None,None,None,506360000,-400615000,None,1238676000,None,1250465000,3166000,275106000
2014-12-31,USD,4378941000,2778319000,1321134000,1321134000,None,777453000,1600622000,None,None,443329000,443329000,442961000,None,None,367845000,311887000,None,3232556000,2471104000,472490000,None,None,592267000,761452000,None,None,None,None,1097727000,-353978000,None,1146385000,None,1158376000,3166000,284215385
2015-03-31,USD,4515420000,2951301000,2007190000,2007190000,-4484000,167964000,1564119000,None,None,432142000,432142000,441831000,None,None,439625000,341006000,None,2682471000,1878289000,231322000,None,None,790000,804182000,None,None,None,None,506088000,-86578000,None,1832949000,None,1836442000,3166000,275106000
2015-06-30,USD,3632691000,2111359000,1299382000,1299382000,None,103194000,1521332000,None,None,417009000,417009000,454394000,None,None,406360000,302423000,None,1963264000,1190254000,116855000,None,None,799000,773010000,None,None,None,None,505996000,-83408000,None,1669427000,None,1679234000,3166000,276830556
2015-09-30,USD,2289897000,726708000,360681000,360681000,97903000,94760000,1563189000,None,None,466224000,466224000,442068000,None,None,2116000,171248000,None,2317140000,566548000,141070000,None,None,808000,1750592000,None,None,None,None,1502746000,-103558000,None,-27243000,None,3573000,2761000,266267000
2015-12-31,USD,2874046000,1220659000,189511000,189511000,None,829774000,1653387000,None,None,473732000,473732000,443418000,None,None,1145000,200229000,None,3410780000,589032000,205981000,None,None,817000,2821748000,None,None,None,None,2627750000,-82692000,None,-536734000,None,-510000000,2641000,231904000
2016-03-31,USD,2857775000,1222298000,1000911000,1000911000,-97903000,153116000,1635477000,None,None,433885000,433885000,470757000,None,None,1133000,67138000,None,2834672000,1039605000,259586000,None,None,826000,1795067000,None,None,None,None,1496142000,-227901000,None,23103000,None,40347000,2602000,223622000
2016-06-30,USD,2163542000,608373000,428896000,428896000,None,103425000,1555168999,None,None,419909000,419909000,470942000,None,None,1123000,74929000,None,2363349000,609159000,157085000,None,None,864000,1754190000,None,None,None,None,1492654000,234820000,None,-199807000,None,-180631000,2582000,220484000
2016-09-30,USD,2082178000,703474000,342048000,342048000,194267000,104764000,1378703999,None,None,433135000,433135000,477360000,None,None,None,256662000,None,2639649000,434857000,139808000,None,None,903000,2204792000,None,None,None,None,1968109000,225314000,None,-557471000,None,-538242000,2506000,215535000
2016-12-31,USD,2577631000,1202834000,291338000,291338000,None,825897000,1374796999,None,None,434720000,434720000,483320000,None,None,None,85599000,None,3378447000,554637000,239085000,None,None,942000,2823810000,None,None,None,None,2593564000,307073000,None,-800816000,None,-785823000,2462000,207862000
2017-03-31,USD,2694108000,1346039000,1117539000,1117539000,-194267000,162775000,1348069000,None,None,409364000,409364000,491207000,None,None,None,65725000,None,2754991000,939280000,217028000,None,None,981000,1815711000,None,None,None,None,1493998000,373072000,None,-60883000,None,-48206000,2462000,208605000
2017-06-30,USD,2132248000,833940000,668160000,668160000,None,91004000,1298308000,None,None,393972000,393972000,493991000,None,None,None,74776000,None,2346576000,562506000,161751000,None,None,992000,1784070000,None,None,None,None,1494414000,222854000,None,-214328000,None,-229647000,2462000,207935000
2017-09-30,USD,1716561000,444616000,281662000,281662000,-1816000,77750000,1271945000,None,None,406440000,406440000,493059000,None,None,None,85204000,None,2129333999,393177000,114875000,None,None,1004000,1736156999,None,None,None,None,1494832000,233419000,None,-412773000,None,-433556000,2462000,209065000
2017-12-31,USD,2561300000,1284141000,270399000,270399000,None,864393000,1277159000,None,None,390993000,390993000,504789000,None,None,None,149349000,None,3259369000,666528000,163653000,None,None,1014999,2592841000,None,None,None,None,2285246000,337614000,None,-698069000,None,-729578000,2462000,209080000
2018-03-31,USD,3140949000,1891713000,1663678000,1663678000,1816000,159084000,1249236000,None,None,373981000,373981000,507871000,None,None,None,68951000,None,2747238000,843651000,251975000,None,None,1026000,1903587000,None,None,None,None,1495635000,327600000,None,393711000,None,362980000,2462000,210527000
2018-06-30,USD,2605038000,1282123000,1110492000,1110492000,None,86352000,1322915000,None,None,354831000,354831000,507941000,None,None,None,85279000,None,2413029000,563996000,145471000,None,None,1038000,1849033000,None,None,None,None,1496044000,239174000,None,192009000,None,163567000,2420000,207673000
2018-09-30,USD,2233296000,891002000,600799000,600799000,-72072000,80031000,1342294000,None,None,364524000,364524000,507191000,None,None,None,282244000,None,2264621000,435721000,114393000,None,None,330847000,1828900000,None,None,None,None,1491328000,468500000,None,-31325000,None,-64291000,2420000,205520000
2018-12-31,USD,2568806000,1234652000,305129000,305129000,None,794703000,1334154000,None,None,356952000,356952000,520005000,None,None,None,134820000,None,2782397000,587646000,202101000,None,None,None,2194751000,None,None,None,None,1876989000,336536000,None,-213591000,None,-254277000,2415000,205532000
2019-03-31,USD,3299945000,1993359000,1707727000,1707727000,72072000,138965000,1306586000,None,None,342493000,342493000,519937000,None,None,40000000,106667000,None,2758418000,923001000,249525000,None,None,330847000,1835417000,None,None,None,None,1492629000,401503000,None,541527000,None,499386000,2383000,204199000
2019-06-30,USD,3299945000,1993359000,765454000,765454000,None,76128000,1306586000,None,None,342493000,342493000,519937000,None,None,40000000,105123000,None,2758418000,923001000,122156000,None,None,186355000,1835417000,None,None,None,None,2265280000,152485000,None,541527000,None,499386000,2383000,202037000
2019-09-30,USD,2756741000,601412000,421644000,421644000,-10235000,74710000,2155328999,None,None,425377000,425377000,815331000,None,None,None,105058000,None,2832488000,1263957000,111439000,None,None,811548000,1568530999,None,None,None,None,2445229000,234845000,None,-75747000,None,-122535000,2310000,198079000
2019-12-31,USD,3452430000,1301962000,361787000,361787000,None,819946000,2150468000,None,None,433074000,433074000,838830000,None,None,None,120229000,None,3770809000,1337621000,156766000,None,None,836912000,2433188000,None,None,None,None,3296099000,307701000,None,-318379000,None,-367218000,2282000,194077000
2020-03-31,USD,5112047000,3086736000,2873020000,2873020000,10235000,133197000,2025311000,None,None,414976000,414976000,712138000,None,None,11200000,69319000,None,5041006000,1575616000,203103000,None,None,844921000,3465390000,None,None,None,None,4315926000,317776000,None,71041000,None,42965000,2282000,193726000
2020-06-30,USD,4997436000,2997345000,2806585000,2806585000,None,113913000,2000091000,None,None,400025000,400025000,724288000,None,None,None,76847000,None,4862159000,765958000,128690000,None,None,209556000,4096201000,None,None,None,None,4300510000,271155000,None,135277000,None,82933000,2282000,189607000
2020-09-30,USD,2556429000,592913000,387324000,387324000,78473000,71253000,1963516000,None,None,390371000,390371000,727483000,None,None,None,134336000,None,2836395000,552603000,108805000,None,None,191114000,2283792000,None,None,None,None,2286831000,244022000,None,-279966000,None,-335617000,2187000,183438000
2020-12-31,USD,3168363000,1220642000,461408000,461408000,None,563089000,1947721000,None,None,381264000,381264000,745616000,None,None,None,196145000,None,3702943000,691483000,160880000,None,None,186209000,3011460000,None,None,None,None,3046549000,327306000,None,-534580000,None,-616518000,2187000,184354000
2021-03-31,USD,3653646000,1699724000,1062920000,1062920000,-78473000,531241999,1953922000,None,None,360148000,360148000,757659000,None,None,None,105561999,None,3301245000,1163079000,198084000,None,None,206393000,2138166000,None,None,None,None,2181684000,471198000,None,352401000,None,248506000,2167000,188777000
2021-06-30,USD,4014388000,2080382000,1434381000,1434381000,None,73266000,1934006000,None,None,351093000,351093000,754521000,None,None,None,572735000,None,3626330000,982486000,161269000,None,None,215590000,2643844000,None,None,None,None,2444241000,605627000,None,388058000,None,286694000,2167000,175049000
2021-09-30,USD,3368027000,1495748000,1030806000,1030806000,-15558000,395228000,1872279000,None,None,337451000,337451000,749409000,None,None,None,69714000,None,3352499000,752969000,156605000,None,None,201179000,2599530000,None,None,None,None,2628059000,240048000,None,15528000,None,-74757000,2099000,178099000
2021-12-31,USD,3100055000,1239604000,459936000,459936000,None,652884000,1860451000,None,None,334557000,334557000,759183000,None,None,None,126784000,None,3472710000,1171440000,155841000,None,None,689379000,2301270000,None,None,None,None,2881861000,247299000,None,-372655000,None,-466856000,2033000,173378000
2022-03-31,USD,3781127000,1868036000,1177054000,1177054000,15558000,601957000,1913091000,None,None,322836000,322836000,764428000,None,None,None,89025000,None,3736271000,1692877000,225708000,None,None,686658000,2043394000,None,None,None,None,2594920000,443148000,None,44856000,None,-56790000,1936000,165612000
2022-06-30,USD,3269158000,1384458000,1050713000,1050713000,None,261285000,1884700000,None,None,309644000,309644000,760401000,None,None,None,72460000,None,3057527000,998813000,160929000,None,None,206898000,2058714000,435718000,1486876000,None,None,2151414000,350871000,None,211631000,None,120405000,1936000,163283000
2022-09-30,USD,2559232000,724438000,431374000,431374000,None,215158000,1834794000,540757000,None,303483000,303483000,746711000,None,None,None,77906000,None,2824217000,790223000,168496000,None,None,197491000,2033994000,420405000,1487407000,None,None,2130726000,236118000,None,-264985000,None,-311671000,1887000,159284000
2022-12-31,USD,2593224000,775855000,292188000,292188000,27733000,375262000,1817369000,519547000,None,304539000,304539000,764802000,None,None,None,108405000,None,3236703000,645833000,137118000,None,None,184343000,2590870000,389752000,2067937000,None,None,2663098000,250800000,86483000,-643479000,None,-708437000,1854000,154119000
2023-03-31,USD,3157907000,1302815000,934345000,934345000,25270000,281734000,1855092000,508307000,None,293447000,293447000,769557000,None,None,None,86736000,None,3194299000,1115582000,236388000,None,None,179415000,2078717000,378501000,1488457000,None,None,2066044000,415655000,135055000,-36392000,None,-109384000,1854000,155561000
2023-06-30,USD,3072258000,1187486000,1015316000,1015316000,28341000,95897000,1884772000,130015000,None,277043000,277043000,775453000,None,None,None,76273000,None,3040194000,938782000,159901000,None,None,205391000,2101412000,445934000,1488974000,None,None,2175451000,276490000,107328000,32064000,-654325000,-48677000,1789000,153512000
2023-09-30,USD,2511052000,631840000,457560000,457560000,30570000,102466000,1879212000,544082000,None,267512000,267512000,770820000,None,None,None,71814000,None,2855936000,792786000,149892000,None,None,195685000,2063150000,420050000,1489514000,None,None,2133929000,241290000,83650000,-344884000,None,-393621000,1757000,146273000
2023-12-31,USD,2776295000,898885000,338224000,338224000,None,471868000,1877410000,None,None,275230000,275230000,789068000,None,None,None,88793000,None,3548947000,745587000,143339000,None,None,185424000,2803360000,394158000,2290044000,None,None,2892936000,416824000,69279000,-772652000,None,-846162000,1709000,142374000
2024-03-31,USD,3213322000,1265352000,812695000,812695000,None,346784000,1947970000,None,None,277218000,277218000,787634000,None,None,None,105873000,None,3343128000,1243556000,247109000,None,None,185396000,2099572000,400386000,1490570000,None,None,2105946000,459330000,116055000,-129806000,None,-200296000,1709000,141540000
2024-06-30,USD,3218810000,1239476000,1075193000,1075193000,17867000,69075000,1979334000,None,None,264102000,264102000,785226000,None,None,None,95208000,None,3128216000,977328000,155830000,None,None,206070000,2150888000,471443000,1491095000,None,None,2227911000,275198000,103357000,90594000,None,12654000,1709000,141761000
2024-09-30,USD,2549967000,611603000,439017000,439017000,None,69929000,1938364000,562523000,None,256053000,256053000,792195000,None,None,None,102657000,None,2918032000,795885000,161620000,None,None,189432000,2122147000,436494000,1491621000,None,None,2175177000,239363000,87094000,-368065000,None,-424548000,1676000,139154000
2024-12-31,USD,2712320000,777353000,341524000,341524000,None,321171000,1938364000,533462000,None,256053000,256053000,792195000,None,None,None,114658000,None,3584780000,1059363000,136893000,None,None,520337000,2525417000,398767000,1932545000,349611000,None,2908964000,196662999,72188000,-872460000,None,-908785000,1644000,135563000
2025-03-31,USD,3245011000,1246538000,789690000,789690000,None,352398000,1998473000,563653000,None,256053000,256053000,792195000,None,None,None,104450000,None,3437849000,1589803000,243754000,None,None,523688999,1848046000,426532000,1142890000,349787000,None,2171839000,616890000,114892000,-192838000,None,-236909000,1644000,135563000
2025-06-30,USD,3263898000,1162548000,1003139000,1003139000,None,63621000,2101350000,656283000,None,259412000,259412000,802053000,None,None,None,95788000,None,3175002000,1298610000,144046000,None,None,559096000,1876392000,532050000,1143305000,349893000,None,2348095000,276624000,104106000,88896000,None,12061000,1644000,135318000
2025-09-30,USD,2621322000,564238000,397401000,397401000,None,64144999,2057084000,637533000,None,254136000,254136000,797739000,None,None,None,102692000,None,3172232000,739551000,145574000,None,None,205152000,2432681000,511152000,1734962000,None,None,2552114000,388825000,80997000,-550910000,None,-609299000,1565000,131602380
2025-12-31,USD,2930010000,841778000,368856000,368856000,None,352480000,2088232000,637636000,None,271054000,271054000,815618000,None,None,None,120442000,None,3753088000,654829000,145801000,None,None,200653000,3098259000,499656000,2435379000,None,None,3234038000,308330103,64891000,-823078000,None,-904840000,1565000,126566000
