fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-06-30,USD,1098000000,1157000000,59000000,59000000,335000000,431000000,0,763000000,None,None,None,59000000,None,None,None,41000000,335000000,130000000,None,205000000,None,335000000,376000000,205000000
2009-09-30,USD,1022000000,1084000000,62000000,62000000,320000000,419000000,0,702000000,None,None,None,62000000,None,None,None,38000000,320000000,120000000,None,0,None,320000000,358000000,200000000
2009-12-31,USD,1046000000,1068000000,22000000,22000000,266000000,422000000,0,780000000,None,None,None,22000000,None,None,None,38000000,266000000,102000000,None,0,None,266000000,304000000,164000000
2010-03-31,USD,1000000000,1051000000,65000000,65000000,13000000,454000000,0,973000000,None,None,None,51000000,None,None,None,37000000,13000000,7000000,None,6000000,None,13000000,50000000,6000000
2010-06-30,USD,1089000000,1134000000,46000000,46000000,338000000,446000000,0,750000000,None,None,None,45000000,None,None,None,36000000,338000000,133000000,None,205000000,None,338000000,374000000,205000000
2010-09-30,USD,1069000000,1124000000,58000000,58000000,199000000,430000000,0,867000000,None,None,None,55000000,None,None,None,35000000,199000000,75000000,None,124000000,None,199000000,234000000,124000000
2010-12-31,USD,972000000,1201000000,256000000,256000000,229000000,770000000,0,716000000,None,None,None,229000000,None,None,None,38000000,229000000,110000000,None,119000000,None,229000000,267000000,119000000
2011-03-31,USD,1218000000,1263000000,49000000,49000000,394000000,493000000,0,820000000,None,None,None,45000000,None,None,None,35000000,394000000,151000000,None,243000000,None,394000000,429000000,243000000
2011-06-30,USD,1193000000,1238000000,46000000,46000000,386000000,484000000,0,806000000,None,None,None,45000000,None,None,None,33000000,386000000,148000000,None,238000000,None,386000000,419000000,238000000
2011-09-30,USD,1202000000,1246000000,52000000,52000000,360000000,479000000,0,834000000,None,None,None,44000000,None,None,None,39000000,360000000,140000000,None,220000000,None,360000000,399000000,220000000
2011-12-31,USD,1127000000,1168000000,46000000,46000000,252000000,496000000,0,870000000,None,None,None,41000000,None,None,None,48000000,252000000,89000000,None,163000000,None,252000000,300000000,163000000
2012-03-31,USD,1189000000,1227000000,38000000,38000000,313000000,523000000,0,876000000,None,None,None,38000000,None,None,None,48000000,313000000,118000000,None,195000000,None,313000000,361000000,195000000
2012-06-30,USD,1287000000,1326000000,43000000,43000000,432000000,501000000,0,851000000,None,None,None,39000000,None,None,None,48000000,432000000,157000000,None,275000000,None,432000000,480000000,275000000
2012-09-30,USD,1206000000,1245000000,49000000,49000000,361000000,495000000,0,835000000,None,None,None,39000000,None,None,None,50000000,361000000,114000000,None,247000000,None,361000000,411000000,247000000
2012-12-31,USD,1189000000,1223000000,36000000,36000000,344000000,504000000,0,843000000,None,None,None,34000000,None,None,None,50000000,344000000,133000000,None,211000000,None,344000000,394000000,211000000
2013-03-31,USD,1296000000,1324000000,34000000,34000000,331000000,590000000,0,959000000,None,None,None,28000000,None,None,None,51000000,331000000,125000000,None,206000000,None,331000000,382000000,206000000
2013-06-30,USD,1336000000,1362000000,25000000,25000000,412000000,550000000,0,925000000,None,None,None,26000000,None,None,None,51000000,412000000,156000000,None,256000000,None,412000000,463000000,256000000
2013-09-30,USD,1369000000,1394000000,21000000,21000000,464000000,537000000,0,909000000,None,None,None,25000000,None,None,None,51000000,464000000,174000000,None,290000000,None,464000000,515000000,290000000
2013-12-31,USD,1433000000,1459000000,24000000,24000000,498000000,570000000,0,937000000,None,None,None,26000000,None,None,None,49000000,498000000,179000000,None,319000000,None,498000000,547000000,319000000
2014-03-31,USD,1479000000,1505000000,27000000,27000000,522000000,584000000,0,956000000,None,None,None,26000000,None,None,None,48000000,522000000,196000000,None,326000000,None,522000000,570000000,326000000
2014-06-30,USD,1471000000,1497000000,19000000,19000000,521000000,577000000,0,957000000,None,None,None,26000000,None,None,None,48000000,521000000,197000000,None,324000000,None,521000000,569000000,324000000
2014-09-30,USD,1550000000,1577000000,26000000,26000000,518000000,648000000,0,1033000000,None,None,None,27000000,None,None,None,49000000,518000000,197000000,None,321000000,None,518000000,567000000,321000000
2014-12-31,USD,1554000000,1577000000,26000000,26000000,554000000,598000000,0,997000000,None,None,None,23000000,None,None,None,54000000,554000000,204000000,None,350000000,None,554000000,608000000,350000000
2015-03-31,USD,1522000000,1551000000,25000000,25000000,484000000,639000000,0,1042000000,None,None,None,29000000,None,None,None,54000000,484000000,182000000,None,302000000,None,484000000,538000000,302000000
2015-06-30,USD,1564000000,1597000000,31000000,31000000,567000000,599000000,0,999000000,None,None,None,33000000,None,None,None,55000000,567000000,214000000,None,353000000,None,567000000,622000000,353000000
2015-09-30,USD,1592000000,1626000000,29000000,29000000,583000000,606000000,0,1014000000,None,None,None,34000000,None,None,None,57000000,583000000,207000000,None,376000000,None,583000000,640000000,376000000
2015-12-31,USD,1691000000,1727000000,36000000,36000000,645000000,630000000,0,1046000000,None,None,None,36000000,None,None,None,58000000,645000000,229000000,None,416000000,None,645000000,703000000,416000000
2016-03-31,USD,1766000000,1804000000,40000000,40000000,655000000,686000000,0,1109000000,None,None,None,38000000,None,None,None,56000000,655000000,243000000,None,412000000,None,655000000,711000000,412000000
2016-06-30,USD,1826000000,1868000000,40000000,40000000,720000000,664000000,0,1108000000,None,None,None,42000000,None,None,None,57000000,720000000,268000000,None,452000000,None,720000000,777000000,452000000
2016-09-30,USD,1909000000,1955000000,41000000,41000000,794000000,666000000,0,1120000000,None,None,None,46000000,None,None,None,60000000,794000000,291000000,None,503000000,None,794000000,854000000,503000000
2016-12-31,USD,1972000000,2017000000,45000000,45000000,824000000,687000000,0,1148000000,None,None,None,45000000,None,None,None,61000000,824000000,302000000,None,522000000,None,824000000,885000000,522000000
2017-03-31,USD,2081000000,2136000000,55000000,55000000,843000000,802000000,0,1238000000,None,None,None,55000000,None,None,None,65000000,843000000,279000000,None,564000000,None,843000000,908000000,564000000
2017-06-30,USD,2130000000,2204000000,74000000,74000000,909000000,767000000,0,1221000000,None,None,None,74000000,None,None,None,66000000,909000000,334000000,None,575000000,None,909000000,975000000,575000000
2017-09-30,USD,2165000000,2259000000,94000000,94000000,945000000,761000000,0,1220000000,None,None,None,94000000,None,None,None,69000000,945000000,327000000,None,618000000,None,945000000,1014000000,618000000
2017-12-31,USD,2242000000,2361000000,119000000,119000000,953000000,950000000,0,1289000000,None,None,None,119000000,None,None,None,69000000,953000000,356000000,None,597000000,None,953000000,1022000000,597000000
2018-03-31,USD,2398000000,2556000000,158000000,158000000,1002000000,883000000,0,1396000000,None,None,None,158000000,None,None,None,73000000,1002000000,219000000,None,783000000,None,1002000000,1075000000,783000000
2018-06-30,USD,2486000000,2669000000,183000000,183000000,1131000000,853000000,0,1355000000,None,None,None,183000000,None,None,None,75000000,1131000000,265000000,None,866000000,None,1131000000,1206000000,866000000
2018-09-30,USD,2579000000,2807000000,228000000,228000000,1219000000,853000000,0,1360000000,None,None,None,228000000,None,None,None,78000000,1219000000,296000000,None,923000000,None,1219000000,1297000000,923000000
2018-12-31,USD,2669000000,2957000000,288000000,288000000,1210000000,899000000,0,1459000000,None,None,None,288000000,None,None,None,80000000,1210000000,275000000,None,935000000,None,1210000000,1290000000,935000000
2019-03-31,USD,2723000000,3040000000,317000000,317000000,1264000000,944000000,None,1459000000,None,1681000000,1998000000,317000000,None,None,None,83000000,1264000000,300000000,None,964000000,None,1264000000,1347000000,964000000
2019-06-30,USD,2681000000,2999000000,318000000,318000000,1236000000,899000000,None,1445000000,None,1609000000,1927000000,318000000,None,None,None,84000000,1236000000,299000000,None,937000000,None,1236000000,1320000000,937000000
2019-09-30,USD,2711000000,2972000000,261000000,261000000,1236000000,950000000,None,1475000000,None,1631000000,1892000000,261000000,None,None,None,88000000,1236000000,285000000,None,951000000,None,1236000000,1324000000,951000000
2019-12-31,USD,2606000000,2774000000,168000000,168000000,1112000000,902000000,None,1494000000,None,1595000000,1763000000,168000000,None,None,None,94000000,1112000000,260000000,None,852000000,None,1112000000,1206000000,852000000
2020-03-31,USD,2617000000,2753000000,136000000,136000000,1047000000,1006000000,None,1570000000,None,1572000000,1708000000,136000000,None,None,None,96000000,1047000000,252000000,None,795000000,None,1047000000,1143000000,795000000
2020-06-30,USD,2450000000,2547000000,97000000,97000000,888000000,933000000,None,1562000000,None,1389000000,1486000000,97000000,None,None,None,109000000,888000000,217000000,None,671000000,None,888000000,997000000,671000000
2020-09-30,USD,2448000000,2540000000,92000000,92000000,889000000,949000000,None,1559000000,None,1343000000,1432000000,92000000,None,None,None,122000000,889000000,191000000,None,698000000,None,889000000,1011000000,698000000
2020-12-31,USD,4176000000,4272000000,96000000,96000000,1476000000,1582000000,None,2700000000,None,1809000000,1905000000,96000000,None,None,None,277000000,1476000000,341000000,None,1135000000,None,1476000000,1753000000,1135000000
2021-03-31,USD,4715000000,4819000000,104000000,104000000,1960000000,1655000000,None,2755000000,None,1911000000,2015000000,104000000,None,None,None,283000000,1960000000,476000000,None,1484000000,None,1960000000,2243000000,1484000000
2021-06-30,USD,4527000000,4649000000,122000000,122000000,1719000000,1550000000,None,2808000000,None,1947000000,2068000000,122000000,None,None,None,289000000,1719000000,454000000,None,1265000000,None,1719000000,2008000000,1265000000
2021-09-30,USD,4570000000,4693000000,123000000,123000000,2011000000,1511000000,None,2559000000,None,2030000000,2153000000,123000000,None,None,None,293000000,2011000000,485000000,None,1526000000,None,2011000000,2304000000,1526000000
2021-12-31,USD,4708000000,4834000000,126000000,126000000,2023000000,1596000000,None,2685000000,None,2142000000,2270000000,126000000,None,None,None,299000000,2023000000,443000000,None,1580000000,None,2023000000,2322000000,1580000000
2022-03-31,USD,4672000000,4808000000,136000000,136000000,1839000000,1758000000,None,2833000000,None,2183000000,2319000000,136000000,None,None,None,304000000,1839000000,437000000,None,1402000000,None,1839000000,2143000000,1402000000
2022-06-30,USD,5093000000,5261000000,168000000,168000000,2274000000,1426000000,None,2819000000,None,2544000000,2710000000,168000000,None,None,None,313000000,2274000000,481000000,None,1793000000,None,2274000000,2587000000,1793000000
2022-09-30,USD,5500000000,5930000000,430000000,430000000,2677000000,1476000000,None,2823000000,None,2926000000,3356000000,430000000,None,None,None,319000000,2677000000,657000000,None,2020000000,None,2677000000,2996000000,2020000000
2022-12-31,USD,5497000000,6307000000,810000000,810000000,2598000000,844000000,None,2899000000,None,3029000000,3841000000,810000000,None,None,None,312000000,2598000000,630000000,None,1968000000,None,2598000000,2910000000,1968000000
2023-03-31,USD,5116000000,6362000000,1246000000,1246000000,2110000000,1638000000,None,3006000000,None,2770000000,4016000000,1246000000,None,None,None,312000000,2110000000,507000000,None,1603000000,None,2110000000,2422000000,1603000000
2023-06-30,USD,4656000000,6471000000,1815000000,1815000000,1691000000,1498000000,None,2965000000,None,2290000000,4105000000,1815000000,None,None,None,325000000,1691000000,397000000,None,1294000000,None,1691000000,2016000000,1294000000
2023-09-30,USD,4606000000,6396000000,1790000000,1790000000,1383000000,1770000000,None,3223000000,None,2237000000,4027000000,1790000000,None,None,None,333000000,1383000000,258000000,None,1125000000,None,1383000000,1716000000,1125000000
2023-12-31,USD,2466000000,4459000000,1993000000,1993000000,-1104000000,1241000000,None,1241000000,None,2130000000,3965000000,1833000000,None,None,None,238000000,1194000000,149000000,None,1045000000,None,-639000000,-401000000,1045000000
2024-03-31,USD,4744000000,6448000000,1704000000,1704000000,1798000000,1538000000,None,2946000000,None,2233000000,3941000000,1704000000,None,None,None,358000000,1798000000,436000000,None,1362000000,None,1798000000,2156000000,1362000000
2024-06-30,USD,4690000000,6349000000,1659000000,1659000000,1747000000,1450000000,None,2943000000,None,2158000000,3817000000,1659000000,None,None,None,362000000,1747000000,415000000,None,1332000000,None,1747000000,2109000000,1332000000
2024-09-30,USD,4847000000,6553000000,1706000000,1706000000,1842000000,1522000000,None,3005000000,None,2222000000,3928000000,1706000000,None,None,None,361000000,1842000000,434000000,None,1408000000,None,1842000000,2203000000,1408000000
2024-12-31,USD,5329000000,6651000000,1322000000,1322000000,2305000000,1533000000,None,3024000000,None,2531000000,3853000000,1322000000,None,None,None,354000000,2305000000,465000000,None,1840000000,None,2305000000,2659000000,1840000000
2025-03-31,USD,5599000000,6650000000,1051000000,1051000000,2455000000,1672000000,None,3144000000,None,2706000000,3757000000,1051000000,None,None,None,347000000,2455000000,546000000,None,1909000000,None,2455000000,2802000000,1909000000
2025-06-30,USD,5851000000,6816000000,965000000,965000000,2803000000,1536000000,None,3048000000,None,2822000000,3787000000,965000000,None,None,None,343000000,2803000000,677000000,None,2126000000,None,2803000000,3146000000,2126000000
2025-09-30,USD,6135000000,7041000000,906000000,906000000,3021000000,1653000000,None,3114000000,None,3050000000,3956000000,906000000,None,None,None,339000000,3021000000,663000000,None,2358000000,None,3021000000,3360000000,2358000000
2025-12-31,USD,5848000000,7168000000,1320000000,1320000000,3702000000,3041000000,None,2146000000,None,3172000000,4004000000,832000000,None,None,None,333000000,3180000000,721000000,None,2459000000,None,3702000000,4035000000,2459000000
2026-03-31,None,6482000000,7300000000,818000000,818000000,3188000000,2860000000,None,3294000000,None,None,None,818000000,None,None,None,333000000,3188000000,709000000,None,None,None,3188000000,3521000000,2479000000
