fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,4723200000,1884000000,77600000,77600000,530500000,1159400000,2839200000,425200000,None,184600000,184600000,895500000,None,934500000,0,116500000,None,2088000000,989500000,170900000,None,None,301400000,1098500000,None,708800000,301400000,None,1010200000,416700000,376600000,2617200000,-653900000,3384900000,67400000,59400000
2017-12-31,USD,5249100000,2119300000,92000000,92000000,638800000,1277800000,3129800000,484400000,None,253700000,253700000,924100000,None,1039200000,317000000,110700000,None,2276800000,1193300000,178200000,None,None,433200000,1083500000,None,753600000,433200000,None,1186800000,456000000,301500000,2953900000,-900000000,3772300000,67400000,58600000
2018-12-31,USD,5373100000,2216900000,140900000,140900000,673800000,1309400000,3156200000,495100000,None,232900000,232900000,902200000,None,1074400000,329000000,92800000,None,2254500000,952000000,201100000,None,None,186300000,1302500000,None,946000000,186300000,None,1132300000,442800000,315100000,3098800000,-1123400000,4257600000,67400000,57300000
2019-12-31,USD,5693500000,2380500000,184500000,184500000,760400000,1325400000,3313000000,574400000,None,243900000,243900000,913800000,None,1463600000,17100000,110200000,None,2262700000,947600000,198500000,None,None,222400000,1315100000,57000000,946900000,202900000,None,1206800000,409100000,298900000,3409100000,-1309200000,4779700000,67400000,55900000
2020-12-31,USD,6557300000,3083000000,923400000,923400000,746500000,1283400000,3474300000,574100000,None,260800000,260800000,982400000,None,1511000000,349000000,129700000,None,2710700000,1164900000,222900000,None,None,287800000,1545800000,34000000,1182100000,268500000,None,1503900000,505000000,293300000,3824900000,-1425300000,5156900000,67400000,54800000
2021-12-31,USD,6759700000,3053400000,780000000,780000000,803800000,1335000000,3706300000,570100000,None,301700000,301700000,1116500000,None,1492200000,None,134600000,None,2555900000,982200000,277600000,None,None,37000000,1573700000,34200000,1182900000,17400000,None,1254100000,548500000,97900000,4181900000,-1714200000,5699900000,67400000,55000000
2022-12-31,USD,6972800000,3368900000,757200000,757200000,1033100000,1433800000,3603900000,574100000,None,275600000,275600000,1045300000,None,1554600000,None,144800000,None,2469300000,971600000,287000000,None,None,36600000,1497700000,44700000,1183800000,17200000,None,1265100000,529800000,85100000,4481300000,None,6296200000,67400000,54200000
2023-12-31,USD,7544900000,3652000000,1001500000,1001500000,1005900000,1506200000,3892900000,614000000,None,268900000,268900000,1097400000,None,None,None,138400000,None,2451500000,941600000,238000000,None,None,39400000,1509900000,78400000,1184600000,15600000,None,1278600000,570500000,87400000,5071300000,None,6948500000,67500000,53900000
2024-12-31,USD,7896800000,3989400000,1360500000,1360500000,943400000,1545900000,3907400000,632000000,None,267600000,267600000,1056800000,None,None,None,139600000,None,2479800000,961500000,265900000,None,None,38700000,1518300000,93600000,1185500000,13700000,None,1292800000,530100000,92900000,5394100000,None,7584300000,67500000,53500000
2025-12-31,USD,8412299999,4402800000,1624500000,1624500000,1025200000,881400000,4009499999,636000000,None,270700000,270700000,1109500000,None,None,None,871700000,None,2455500000,918500000,229100000,None,None,16200000,1537000000,89300000,1186400000,16200000,None,1326200000,673200000,98400000,5931800000,None,8137500000,67500000,53000000
