fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2019-12-31,USD,1322591000,472707000,202823000,202823000,109606000,42936000,849884000,607059000,None,None,None,None,None,5733000,5108000,117342000,None,1490451000,573964000,55579000,None,None,348576000,916487000,457158000,299229000,337583000,None,1093970000,76768000,474178000,-259594000,None,-2946384000,12000,123763000
2020-03-31,USD,1312608000,462895000,180307000,180307000,107204000,40861000,849713000,606850000,None,None,None,None,None,5897000,5170000,134523000,None,1571773000,285744000,60401000,None,None,37474000,1286029000,454655000,669775000,26226000,None,1150656000,84924000,471950000,-333099000,None,-3022333000,12000,123763000
2020-06-30,USD,1277543000,440792000,144072000,144072000,112479000,54868000,836751000,601566000,None,None,None,None,None,2119000,None,129373000,None,1528074000,303734000,64896000,None,None,37667000,1224340000,452047000,619655000,26064000,None,1097766000,95037000,467720000,-316951000,None,-3064845000,13000,125928000
2020-09-30,USD,1474359000,650053000,325241000,325241000,131911000,55822000,824306000,601929000,None,None,None,None,None,46725000,5341000,137079000,None,1431679000,389516000,64282000,None,None,141999000,1042163000,464138000,440690000,129657000,None,1034485000,85809000,1022621000,-22418000,None,-3076800000,15000,138964000
2020-12-31,USD,1454387000,618604000,246947000,246947000,142059000,104941000,835783000,600628000,None,None,None,None,None,45268000,5428000,124657000,None,1312991000,436377000,58334000,None,None,141490000,876614000,522474000,270053000,120846000,None,913373000,119535000,871625000,78824000,None,-3103937000,17000,165975000
2021-03-31,USD,1451262000,584472000,180719000,180719000,153172000,113843000,866790000,599437000,None,None,None,None,None,43880000,5515000,136738000,None,1386860000,369308000,72960000,None,None,139017000,1017552000,543731000,390031000,118468000,None,1052230000,85789000,1017552000,6060000,None,-3123518000,17000,170745000
2021-06-30,USD,1464028000,565900000,203956000,203956000,163317000,78709000,898128000,681079000,None,None,None,None,None,None,None,119918000,None,1434080000,409046000,87132000,None,None,138904000,1025034000,557522000,386743000,119710000,None,1063975000,101152000,20904000,-21571000,None,-3177381000,17000,172749000
2021-09-30,USD,1431726000,530940000,121861000,121861000,182555000,95504000,900786000,615514000,None,None,None,1719000,None,None,None,131020000,None,1431351000,311868000,101908000,None,None,34282000,1119483000,554927000,490380000,13816000,None,1059123000,92480000,1119483000,-46911000,None,-3229752000,18000,174269000
2021-12-31,USD,1725571000,806420000,396035000,396035000,143370000,118774000,919151000,710766000,None,None,None,1957000,None,None,None,148241000,None,1727098000,342479000,72967000,None,None,54516000,1384619000,595909000,500899000,25831000,None,1123502000,123530000,7277000,-44326000,None,-3263075000,18000,174269000
2022-03-31,USD,1649972000,723607000,286007000,286007000,183066000,130250000,926365000,707031000,None,None,None,1957000,None,None,None,124284000,None,1704728000,346958000,89012000,None,None,57061000,1357770000,584655000,492521000,30291000,None,1107467000,105665000,8861000,-90791000,None,-3341434000,18000,177189000
2022-06-30,USD,1580833000,669249000,235638000,235638000,206707000,111346000,911584000,739121000,None,None,None,None,None,0,1420000,115558000,None,1725754000,393688000,134020000,None,None,55908000,1332066000,594626000,462093000,27168000,None,1083887000,109420000,18646000,-176955000,None,-3460234000,18000,178507000
2022-09-30,USD,1902069000,964372000,492120000,492120000,254895000,96952000,937697000,760821000,None,None,None,None,None,0,1425000,120405000,None,1699696000,392727000,120444000,None,None,58088000,1306969000,595430000,454697000,28735000,None,1078862000,113995000,8917000,172892000,None,-3517311000,19000,186487000
2022-12-31,USD,1946627000,1055963000,348498000,348498000,268394000,297722000,890664000,727369000,None,None,None,None,None,0,1409000,141349000,None,1567811000,541946000,161770000,None,None,60637000,1025865000,608016000,385556000,26023000,None,1020619000,144824000,9491000,340777000,None,-3564483000,20000,201200000
2023-03-31,USD,2192210000,1244929000,320431000,320431000,397689000,377535000,947281000,732338000,None,None,None,None,None,None,1723000,149274000,None,1758376000,771591000,130061000,None,None,61888000,986785000,608013000,377946000,24406000,None,1011427000,420005000,8187000,399315000,None,-3636050000,20000,206724000
2023-06-30,USD,2719902000,1776399000,767055000,767055000,468266000,386203000,943503000,738459000,None,None,None,None,None,None,1683000,154875000,None,2373667000,828548000,194503000,None,None,58215000,1545119000,609879000,947016000,10814000,None,1567709000,422471000,9399000,307756000,None,-3702111000,20000,208692000
2023-09-30,USD,2376172000,1682472000,557384000,557384000,475649000,478370000,693700000,618508000,None,None,None,None,None,None,1683000,171069000,None,1870972000,461726000,153793000,None,None,56901000,1409246000,600868000,841975000,None,None,1442843000,127164000,8805000,486613000,None,-3871110000,21000,210930000
2023-12-31,USD,2413677000,1693167000,664593000,664593000,502515000,382106000,720510000,None,None,None,None,None,None,None,None,143953000,None,1893007000,470422000,132078000,None,None,60289000,1422585000,608052000,846633000,None,None,1454685000,131721000,9049000,502078000,None,-3866599000,21000,274366000
2024-03-31,USD,2286054000,1579595000,515957000,515957000,526351000,382210000,706459000,None,None,None,None,None,None,None,None,155077000,None,1796904000,354671000,94231000,None,None,58221000,1442233000,603973000,847935000,None,None,1451908000,100771000,8634000,466115000,None,-3925915000,21000,225587000
2024-06-30,USD,2548044000,1830014000,581684000,581684000,520216000,614388000,718030000,None,None,None,None,None,None,None,None,113726000,None,2101494000,393475000,104201000,None,None,49342000,1708019000,594935000,1125358000,None,None,1720293000,113654000,8479000,423253000,None,-3987702000,23000,227167000
2024-09-30,USD,2604517000,1902888000,495677000,495677000,584484000,711868000,701629000,617648000,None,None,None,None,None,None,972000,110859000,None,2149525000,566923000,124272000,None,None,156081000,1582602000,567640000,1013297000,114139000,None,1695076000,135157000,8811000,430944000,None,-4002413000,23000,227957000
2024-12-31,USD,2657354000,2044127000,802851000,802851000,544656000,481003000,613227000,525964000,None,None,None,None,None,0,348000,215617000,None,2072138000,636758000,92704000,None,None,146712000,1435380000,400982000,1014407000,114385000,None,1529774000,143813000,9213000,562471000,None,-3897618000,23000,294429000
2025-03-31,USD,2607984000,2008878000,794751000,794751000,612504000,491527000,599106000,524171000,None,None,None,None,None,None,348000,110096000,None,2006529000,584419000,144998000,None,None,157428000,1422110000,392156000,1016182000,114631000,None,1522969000,104803000,9396000,578271000,None,-3922363000,23000,230210000
2025-06-30,USD,2530422000,1933286000,574764000,574764000,689963000,606947000,597136000,520160000,None,None,None,None,None,None,300000,61612000,None,1910992000,387339000,144781000,None,None,55095000,1523653000,388734000,1129190000,3707000,None,1521631000,118759000,9468000,594581000,None,-3964982000,23000,232542000
2025-09-30,USD,2638199000,2047896000,595055000,595055000,704996000,681784000,590303000,513037000,None,None,None,None,None,5939000,1562000,66061000,None,1960720000,465951000,167382000,None,None,60531000,1494769000,381063000,1130892000,1424000,None,1513379000,181973000,9667000,653070000,None,-3988075000,24000,234931000
2025-12-31,USD,4396711000,3730567000,2454108000,2454108000,643306000,434054000,666144000,507048000,None,None,None,None,None,10037000,376000,199099000,None,3603748000,623832000,203129000,None,None,78831000,2979916000,374073000,2613726000,4153000,None,2991952000,240897000,10027000,768641000,None,-3986983000,28000,263616000
2026-03-31,USD,4664729000,3954536000,2491433000,2491433000,732528000,359406000,710193000,None,None,None,None,None,None,23261000,None,371169000,None,3716721000,786804000,241649000,None,None,67110000,2929917000,346498000,2598676000,3959000,None,2773002000,283951000,9157000,921469000,None,-3917255000,28000,319708000
