fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,400036000,91034000,2411000,2411000,None,70176000,309002000,308169000,None,None,None,None,None,None,65000,18382000,None,148562000,68060000,40829000,None,None,5000000,80502000,None,2342000,None,None,7342000,63060000,None,249772000,None,174391000,218000,82058052
2008-12-31,USD,397443000,82372000,2395000,2395000,None,57528000,315071000,314301000,None,None,None,None,None,None,2604000,19845000,None,139992000,57515000,15785000,None,None,1428000,82477000,None,1429000,None,None,2857000,40302000,None,255736000,None,180213000,218000,81896266
2009-03-31,USD,404197000,87608000,2176000,2176000,None,51916000,316589000,315925000,None,None,None,None,None,None,14849000,18667000,None,142196000,57069000,33449000,None,None,1428000,85127000,None,1429000,None,None,2857000,55641000,None,260104000,None,184266000,219000,82350016
2009-06-30,USD,410181000,91915000,7984000,7984000,None,56673000,318266000,317671000,None,None,None,None,None,None,8710000,18548000,None,143091000,57104000,32593000,None,None,1428000,85987000,None,None,None,None,1428000,55676000,None,265198000,None,188743000,219000,83943767
2009-09-30,USD,419315000,86259000,7891000,7891000,None,56491000,333056000,332497000,None,None,None,None,None,None,4750000,17127000,None,148622000,61583000,38235000,None,None,1428000,87039000,None,None,None,None,1428000,60155000,None,268785000,None,192215000,219000,82455016
2009-12-31,USD,414838000,72844000,5410000,5410000,None,49816000,341994000,341457000,None,None,None,None,None,None,118000,17500000,None,139931000,54217000,16308000,None,None,1428000,85714000,None,71000,None,None,1499000,36481000,None,273176000,None,196480000,219000,82113766
2010-03-31,USD,433408000,72793000,4347000,4347000,None,51839000,360615000,360089000,None,None,None,None,None,None,118000,16489000,None,153958000,61361000,40102000,None,None,1428000,92597000,None,7736000,None,None,9164000,59933000,None,277578000,None,200372000,219000,82488766
2010-06-30,USD,437780000,79285000,3563000,3563000,None,59345000,358495000,357969000,None,None,None,None,None,None,138000,16239000,None,152640000,54978000,36066000,None,None,None,97662000,None,13521000,None,None,13521000,54978000,None,283193000,None,205530000,219000,82623766
2010-09-30,USD,459999000,82836000,4370000,4370000,None,61740000,377163000,376628000,None,None,None,None,None,None,138000,16588000,None,169483000,79356000,33748000,None,None,27066000,90127000,None,None,None,None,27066000,52290000,None,288578000,None,210574000,219000,82653766
2010-12-31,USD,460308000,87706000,5306000,5306000,2826000,64062000,372602000,372059000,None,None,None,None,None,None,138000,15374000,None,164404000,68589000,17800000,None,None,19346000,95815000,None,None,None,None,19346000,31443000,None,293993000,None,215345000,220000,82365016
2011-03-31,USD,449988000,85589000,8041000,8041000,None,60270000,364399000,363847000,None,None,None,None,None,None,138000,17278000,None,149573000,50363000,33206000,None,None,19346000,99210000,None,None,None,None,19346000,50363000,None,298159000,None,219001000,220000,82766266
2011-06-30,USD,461252000,101488000,15003000,15003000,0,69390000,359764000,359203000,-150664000,0,0,0,None,None,0,17095000,None,154520000,51873000,51873000,None,None,None,102647000,None,0,None,None,None,51873000,None,304300000,0,224756000,220000,82792516
2011-09-30,USD,467812000,105216000,20514000,20514000,0,67535000,362596000,362026000,-151925000,0,0,0,None,None,0,17167000,None,154678000,51141000,51141000,None,None,None,103537000,None,0,None,None,None,51141000,None,310528000,0,230649000,220000,82777516
2011-12-31,USD,470579000,101800000,20821000,20821000,3340000,62815000,368779000,368200000,-155774000,0,0,0,None,None,0,2946000,None,150220000,46385000,17912000,None,None,2738000,103835000,None,0,None,None,None,28473000,None,318170000,0,237872000,220000,82623766
2012-03-31,USD,490895000,106022000,25638000,25638000,16876000,63508000,384873000,384285000,-147309000,0,0,0,None,None,0,16876000,None,164413000,58816000,58816000,None,None,None,105597000,None,0,None,None,None,58816000,None,324236000,0,242877000,221000,83028766
2012-06-30,USD,494467000,91303000,5249000,5249000,0,69513000,403164000,402567000,-145245000,0,0,0,None,None,0,16541000,None,160093000,53877000,53877000,None,None,None,106216000,None,0,None,None,None,53877000,None,331964000,0,249909000,221000,83122516
2012-09-30,USD,501972000,94323000,5127000,5127000,0,73579000,407649000,407043000,-149280000,0,0,0,None,None,0,15617000,None,161360000,54109000,54109000,None,None,None,107251000,None,0,None,None,None,54109000,None,338186000,0,255875000,221000,83055016
2012-12-31,USD,490623000,95534000,3473000,3473000,3155000,73416000,395089000,394476000,-156660000,0,0,0,None,None,0,15490000,None,158700000,46900000,33062000,None,None,20136000,111800000,None,2726000,None,None,22862000,30819000,None,329360000,0,246460000,221000,83088766
2013-03-31,USD,508297000,97145000,9041000,9041000,3260000,71378000,411152000,407946000,-152071000,0,0,0,None,None,0,16726000,None,172049000,61306000,47718000,None,None,None,110743000,None,0,None,None,2726000,13588000,None,336248000,0,253109000,221000,83305016
2013-06-30,USD,520530000,89286000,635000,635000,3364000,71451000,431244000,427885000,-160153000,0,0,0,None,None,0,17200000,None,176435000,56635000,42606000,None,None,None,119800000,None,7387000,None,None,7387000,14029000,None,344095000,0,260111000,332000,83445016
2013-09-30,USD,518426000,94625000,1072000,1072000,3468000,72659000,423801000,420274000,-163171000,0,0,0,None,None,0,20894000,None,166867000,51964000,35840000,None,None,None,114903000,None,821000,None,None,821000,16124000,None,351559000,0,267258000,332000,83687516
2013-12-31,USD,525802000,107350000,13650000,13650000,3415000,75011000,418452000,415009000,164916000,0,0,0,None,None,0,15274000,None,166665000,53028000,38624000,None,None,22666000,113637000,None,0,None,None,None,33655000,None,359137000,0,273727000,333000,83812516
2014-03-31,USD,536312000,108678000,19315000,19315000,3479000,70306000,427634000,424145000,171886000,0,0,0,None,None,0,19057000,None,172091000,57314000,40267000,None,None,None,114777000,None,0,None,None,None,17047000,None,364221000,0,278180000,333000,84077516
2014-06-30,USD,562142000,100085000,956000,956000,3545000,75176000,462057000,458066000,174627000,0,0,0,None,None,0,23953000,None,189750000,57075000,40363000,None,None,None,132675000,None,16757000,None,None,16757000,16712000,None,372392000,0,285271000,334000,84240016
2014-09-30,USD,566606000,95363000,187000,187000,3588000,73202000,471243000,467320000,174951000,0,0,0,None,None,0,21974000,None,187192000,52496000,38709000,None,None,28000,134696000,None,24681000,None,None,24709000,13759000,None,379414000,0,292088000,334000,84230016
2014-12-31,USD,579660000,110185000,123000,123000,3199000,72263000,469475000,465749000,180223000,0,0,0,None,None,0,30846000,None,191734000,44518000,17065000,None,None,745000,147216000,None,24373000,24373000,None,25118000,27152000,None,387926000,0,300222000,334000,84242516
2015-03-31,USD,580613000,112174000,21700000,21700000,3145000,68686000,468439000,464858000,None,0,0,0,None,None,0,21788000,None,181912000,56817000,39085000,None,None,745000,125095000,None,0,None,None,25118000,17732000,None,398701000,-398701000,309573000,335000,84402516
2015-06-30,USD,614613000,101214000,4499000,4499000,3091000,68898000,513399000,509793000,-190330000,0,0,0,None,None,0,27817000,None,206213000,78866000,62621000,None,None,None,127347000,None,0,None,None,None,16245000,None,408400000,-408400000,317089000,336000,84632516
2015-09-30,USD,629999000,93859000,145000,145000,3037000,70829000,536140000,532568000,-192144000,0,0,0,None,None,0,22885000,None,213633000,65055000,45636000,None,None,687000,148578000,None,26280000,None,None,26967000,19419000,None,416366000,-416366000,324659000,336000,84615016
2015-12-31,USD,631528000,100050000,434000,434000,4011000,81482000,531478000,331421000,196588000,0,0,0,None,None,0,18134000,None,222107000,49876000,33641000,None,None,155998000,172231000,None,37867000,37867000,None,193865000,37869000,None,409421000,-409421000,332625000,328000,83585016
2016-03-31,USD,610392000,87989000,1156000,1156000,0,65285000,522403000,519047000,-204410000,0,0,0,None,None,0,16829000,None,199580000,61536000,40431000,None,None,None,138044000,None,0,None,None,37867000,21105000,None,410812000,-410812000,340007000,324000,81597516
2016-06-30,USD,627556000,86471000,208000,208000,1,66076000,541085000,537917000,-206317000,0,0,0,None,None,0,17122000,None,208099000,62529000,41329000,None,None,None,145570000,None,4376000,None,None,4376000,21200000,None,419457000,0,347727000,325000,81581884
2016-09-30,USD,645940000,90703000,175000,175000,0,73813000,555237000,552356000,-202092000,0,0,0,None,None,0,16715000,None,217240000,64081000,46121000,None,None,199000,153159000,None,8549000,None,None,8748000,17761000,None,428700000,0,355350000,326000,81787516
2016-12-31,USD,653748000,93430000,488000,488000,4350000,73635000,560318000,557825000,201728000,0,0,0,None,None,0,19307000,None,216410000,60670000,41230000,None,None,174693000,155740000,None,7886000,7886000,None,182579000,46279000,None,437338000,0,362837000,326000,81925016
2017-03-31,USD,661285000,99689000,9065000,9065000,1,73522000,561596000,559630000,-209226000,0,0,0,None,None,0,17102000,None,215833000,64563000,43981000,None,None,None,151270000,None,0,None,None,7886000,20582000,None,445452000,0,370234000,327000,82107516
2017-06-30,USD,670584000,100524000,10058000,10058000,0,72831000,570060000,568206000,-206943000,0,0,0,None,None,0,17635000,None,215960000,67914000,46103000,None,None,None,148046000,None,0,None,None,None,21811000,None,454624000,0,378339000,545000,82221258
2017-09-30,USD,676307000,94882000,1159000,1159000,0,77460000,581425000,579569000,-201882000,0,0,0,None,None,0,16263000,None,214981000,65135000,39938000,None,None,None,149846000,None,0,None,None,None,25197000,None,461326000,0,384830000,545000,82335000
2017-12-31,USD,690403000,116618000,15791000,15791000,4322000,81017000,573785000,360192000,211728000,0,0,0,None,None,0,19810000,None,164903000,64277000,38100000,None,None,122248000,100626000,None,0,None,None,None,47799000,None,525500000,0,448542000,545000,82468500
2018-03-31,USD,711965000,118711000,10398000,10398000,0,89127000,593254000,591192000,None,0,0,0,None,None,0,19186000,None,176511000,74835000,49421000,None,None,None,101676000,None,0,None,None,None,25414000,None,535454000,0,457993000,546000,82642500
2018-06-30,USD,724439000,134618000,22003000,22003000,1,92739000,589821000,587652000,-218071000,0,0,0,None,None,0,19876000,None,175197000,71356000,45782000,None,None,None,103841000,None,0,None,None,None,25574000,None,549242000,0,470329000,547000,82689000
2018-09-30,USD,745320000,145603000,35739000,35739000,1,91048000,599717000,597436000,-223087000,0,0,0,None,None,0,18816000,None,181250000,73554000,48259000,None,None,None,107696000,None,0,None,None,None,25295000,None,564070000,0,484219000,547000,82791000
2018-12-31,USD,753904000,163528000,56763000,56763000,3528000,86841000,590376000,360030000,228200000,None,None,None,None,None,None,19924000,None,177950000,71973000,43870000,None,None,134143000,105977000,None,None,None,None,None,56269000,None,575954000,None,498595000,545000,82521000
2019-03-31,USD,774527000,193267000,85526000,85526000,None,89716000,581260000,578151000,-241658000,None,None,None,None,None,None,18025000,None,186790000,79542000,18512000,None,None,537000,107248000,452000,452000,537000,None,452000,61030000,452000,587737000,None,510504000,546000,82569000
2019-06-30,USD,796595000,192914000,82792000,82792000,1,90398000,603681000,600574000,None,None,None,None,None,None,None,19724000,None,194205000,85176000,24293000,None,None,None,109029000,451000,451000,None,None,451000,60883000,451000,602390000,None,524055000,546000,82621500
2019-09-30,USD,780955000,147899000,40480000,40480000,None,88843000,633056000,629852000,-261474000,None,None,None,None,None,None,18576000,None,198098000,84930000,27777000,None,None,None,113168000,714000,None,None,None,714000,57153000,None,582857000,None,503470000,547000,82701000
2019-12-31,USD,796586000,154166000,31461000,31461000,3394000,101767000,642420000,376551000,263843000,None,None,None,None,None,None,20938000,None,198997000,76326000,22917000,None,None,122022000,122671000,649000,None,None,None,649000,53409000,649000,597589000,None,517577000,547000,82824000
2020-03-31,USD,824918000,159547000,36136000,36136000,None,96476000,665371000,389295000,274047000,None,None,None,None,None,None,26935000,None,215538000,91126000,34821000,None,None,544000,124412000,622000,None,None,None,1166000,55761000,None,609380000,None,529102000,548000,82864000
2020-06-30,USD,840834000,194722000,75323000,75323000,None,85954000,646112000,367784000,276412000,None,None,None,None,None,None,33445000,None,211436000,87579000,26176000,None,None,481000,123857000,572000,None,None,None,1053000,60922000,572000,629398000,None,545031000,551000,83133000
2020-09-30,USD,859066000,192546000,88279000,88279000,None,83627000,666520000,664570000,278488000,None,None,None,None,None,None,20640000,None,214358000,87947000,24563000,None,None,521000,126411000,521000,None,None,None,521000,63384000,521000,644708000,None,559492000,827000,83279000
2020-12-31,USD,845454000,175658000,66126999,66126999,3372000,89173000,669795999,654173000,-275950000,None,None,None,None,None,None,16986000,None,225121000,89794000,25702000,None,None,507000,135327000,411000,None,None,None,918000,63585000,411000,620333000,None,534436000,827000,83311000
2021-03-31,USD,855349000,201058000,88583000,88583000,1,91952000,654291000,652593000,-281812000,None,None,None,None,None,None,20523000,None,220371000,97851000,32060000,None,None,489000,122520000,337000,None,None,None,826000,65302000,337000,634978000,None,549131000,828000,83359000
2021-06-30,USD,884363000,201940000,80672000,80672000,None,95420000,682423000,680729000,-266342000,None,None,None,None,None,None,25848000,None,230722000,106989000,39279000,None,None,411000,123733000,421000,None,None,None,832000,67299000,421000,653641000,None,567234000,829000,83397000
2021-09-30,USD,903383000,211944000,83900000,83900000,1,102286000,691439000,689900000,-267808000,None,None,None,None,None,None,25758000,None,273296000,152271000,33687000,None,None,334000,121025000,336000,None,None,None,670000,118250000,None,630087000,None,543719000,829000,83372000
2021-12-31,USD,870690000,186949000,56995000,56995000,-2243000,105974000,683741000,682277000,None,None,None,None,None,None,None,23980000,None,219013000,93559000,20150000,None,None,125163000,125454000,291000,None,None,None,291000,73409000,291000,651677000,None,565129000,830000,83420000
2022-03-31,USD,885398000,220034000,66527000,66527000,None,130215000,665364000,663819000,-291941000,None,None,None,None,None,None,23292000,None,236636000,109382000,29158000,None,None,247000,127254000,336000,None,None,None,583000,79977000,None,648762000,None,587687000,819000,83246000
2022-06-30,USD,921121000,237883000,68374000,68374000,None,141891000,683238000,681755000,-310645000,None,None,None,None,None,None,27618000,None,260964000,130717000,48463000,None,None,246000,130247000,275000,None,None,None,521000,82008000,None,660157000,None,614480000,810000,82015000
2022-09-30,USD,938702000,225309000,71492000,71492000,None,127187000,713393000,711972000,-334504000,None,None,None,None,None,None,26630000,None,256265000,125457000,43188000,None,None,245000,130808000,214000,None,None,None,459000,82024000,None,682437000,None,635260000,811000,81347000
2022-12-31,USD,980520000,235840000,80600000,80600000,5427000,130666000,744680000,728877000,None,None,None,None,None,None,None,19147000,None,276601000,124310000,37299000,None,None,301000,152291000,409000,None,None,None,710000,86710000,None,703919000,None,655920000,811000,81391000
2023-03-31,USD,979273000,243912000,96288000,96288000,None,117930000,735361000,733720000,-348641000,None,None,None,None,None,None,29694000,None,257762000,119602000,41558000,None,None,356000,138160000,335000,None,None,None,691000,77688000,None,721511000,None,673548000,812000,81376000
2023-06-30,USD,1004084000,231959000,80528000,80528000,1,113777000,772125000,770520000,None,None,None,None,None,None,None,37654000,None,264064000,131020000,36107000,None,None,367000,133044000,307000,None,None,None,674000,94546000,307000,740020000,None,690544000,813000,81412000
2023-09-30,USD,997204000,224586000,68067000,68067000,None,120520000,772618000,771001000,None,None,None,None,None,None,None,35999000,None,247847000,121644000,42042000,None,None,250000,126203000,316000,None,None,None,566000,79352000,None,749357000,None,699264000,813000,81454000
2023-12-31,USD,990339000,196582000,53213000,53213000,6286000,117963000,793757000,None,None,None,None,None,None,None,None,19120000,None,232953000,110242000,36516000,None,None,268000,122711000,249000,None,None,None,249000,73726000,None,757386000,None,706784000,813000,81418000
2024-03-31,USD,993019000,214022000,73730000,73730000,1,115627000,778997000,None,None,None,None,None,None,None,None,24665000,None,230590000,111442000,37728000,None,None,283000,119148000,202000,None,None,None,202000,73431000,None,762429000,None,711549000,814000,81437000
2024-06-30,USD,1009887000,219570000,77199000,77199000,1,111376000,790317000,None,None,None,None,None,None,None,None,30995000,None,243134000,118976000,47214000,None,None,292000,124158000,220000,None,None,None,220000,71470000,None,766753000,None,714554000,814000,81446000
2024-09-30,USD,1000004000,170275000,42990000,42990000,-100432000,100432000,829729000,None,None,None,None,None,None,None,None,26853000,None,233543000,116749000,47282000,None,None,None,116794000,351000,None,None,None,351000,69113000,None,766461000,None,713422000,814000,81492000
2024-12-31,USD,968757000,138511000,17267000,17267000,5694000,96940000,830246000,None,None,None,None,None,None,None,None,18610000,None,200835000,93519000,25781000,None,None,296000,107316000,282000,None,None,None,282000,66377000,None,767922000,None,714166000,815000,81507000
2025-03-31,USD,983332000,162500000,39905000,39905000,None,99974000,820832000,None,None,None,None,None,None,None,None,22621000,None,215832000,109623000,37783000,None,None,None,106209000,385000,None,None,None,385000,71840000,None,767500000,None,713612000,815000,81508000
2025-06-30,USD,991816000,155813000,35052000,35052000,None,98819000,836003000,None,None,None,None,None,None,None,None,21942000,None,221100000,116685000,44894000,None,None,None,104415000,317000,None,None,None,317000,71791000,None,770716000,None,715907000,815000,81517000
2025-09-30,USD,975651000,175993000,49485000,49485000,None,103112000,799657999,None,None,None,None,None,None,None,None,23396000,None,207451000,115584000,39744000,None,None,None,91866999,250000,None,None,None,250000,75840000,None,768200000,None,713242000,815000,81527000
2025-12-31,USD,949767000,171701000,43278000,43278000,None,98891000,778066000,None,None,None,None,None,None,None,None,29532000,None,182142000,92232000,28769000,None,None,None,89910000,194000,None,None,None,388000,63463000,None,767625000,None,712048000,815000,81519000
2026-03-31,None,947227000,195603000,69786000,69786000,None,100025000,751624000,None,None,None,None,None,None,None,None,25792000,None,183019000,94250000,27756000,None,None,None,88769000,None,None,None,None,157000,66494000,None,764208000,None,708534000,816000,81519000
