fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,417453000,333199000,13325000,13325000,183909000,108105000,84254000,None,None,5697000,5697000,None,None,None,None,27860000,None,126602000,99676000,57803000,None,None,12800000,26926000,None,None,None,None,29575000,29073000,None,290851000,None,122027000,16000,398736000
2008-09-30,USD,474886000,387785000,40152000,40152000,163612000,151086000,87101000,None,None,5877000,5877000,None,None,None,None,32935000,None,155111000,129724000,63265000,None,None,22602000,25387000,None,None,None,None,37564000,33619000,None,319775000,None,147690000,16000,399472000
2008-12-31,USD,487555000,396423000,102042000,102042000,182232000,81302000,91132000,None,None,5470000,5470000,None,None,None,None,30847000,None,156458000,133110000,72435000,None,None,32433000,23348000,None,None,None,None,45591000,28242000,None,331097000,None,156011000,16000,399120000
2009-03-31,USD,458316000,364206000,65572000,65572000,164426000,105999000,94110000,None,None,5064000,5064000,None,None,None,None,28209000,None,119558000,97332000,61901000,None,None,7311000,22226000,None,None,None,None,18653000,28120000,None,338758000,None,159973000,16000,403440000
2009-06-30,USD,481704000,385891000,79542000,79542000,181365000,85421000,95813000,None,None,6724000,6724000,None,None,None,None,39563000,None,134036000,108201000,70174000,None,None,8276000,25835000,None,None,None,None,20333000,29751000,None,347668000,None,161412000,16000,404616000
2009-09-30,USD,516068000,419391000,93376000,93376000,152753000,145043000,96677000,None,None,6203000,6203000,None,None,None,None,28219000,None,138554000,115350000,59257000,None,None,8292000,23204000,None,None,None,None,18277000,47801000,None,377514000,None,186986000,13000,405992000
2009-12-31,USD,545588000,448000000,187297000,187297000,148488000,79356000,97588000,None,None,5681000,5681000,None,None,None,None,32859000,None,145591000,120162000,68710000,None,None,9275000,25429000,None,None,None,None,20223000,42177000,None,399997000,None,202188000,17000,405200000
2010-03-31,USD,549251000,447232000,165962000,165962000,147865000,110332000,102019000,None,None,5168000,5168000,None,None,None,None,23073000,None,136404000,111618000,68586000,None,None,8994000,24786000,None,None,None,None,17915000,34038000,None,412847000,None,209278000,17000,407304000
2010-06-30,USD,570099000,467550000,156089000,156089000,179150000,96314000,102549000,0,None,4657000,4657000,0,None,None,0,35997000,None,146984000,122883000,81183000,None,None,8186000,24101000,None,0,None,None,15592000,33514000,None,423115000,0,212780000,17000,408472000
2010-09-30,USD,642863000,536345000,133936000,133936000,196170000,174207000,106518000,0,None,4148000,4148000,0,None,None,0,32032000,None,181472000,152334000,90815000,None,None,8067000,29138000,None,0,None,None,18543000,53452000,None,461391000,0,247074000,17000,409344000
2010-12-31,USD,675378000,555850000,203870000,203870000,215355000,102034000,119528000,None,None,3914000,3914000,None,None,None,None,34591000,None,178412000,149147000,84679000,None,None,6865000,29265000,None,None,None,None,15942000,57603000,None,496966000,None,270021000,17000,410256000
2011-03-31,USD,691710000,558104000,110844000,110844000,248614000,163385000,133606000,0,None,3982000,3982000,0,None,None,0,35261000,None,166535000,136056000,88678000,None,None,5984000,30479000,None,0,None,None,13644000,41394000,None,525175000,0,281825000,17000,419088000
2011-06-30,USD,766189000,621327000,119684000,119684000,311066000,139590000,144862000,0,None,3449000,3449000,0,None,None,16100000,50987000,None,227723000,172553000,118237000,None,None,5567000,55170000,None,0,None,None,36857000,48749000,None,538466000,0,287813000,17000,420136000
2011-09-30,USD,900138000,672004000,67859000,67859000,318888000,235907000,228134000,0,None,2916000,2916000,0,None,None,14800000,49350000,None,308073000,209364000,103343000,None,None,36046000,98709000,None,0,None,None,109516000,69975000,None,592065000,0,333612000,17000,420224000
2011-12-31,USD,919210000,689663000,175384000,175384000,324409000,134043000,229547000,0,None,5535000,5535000,0,None,0,0,55827000,None,282778000,183607000,100527000,None,None,6882000,99171000,None,0,0,None,77724000,76198000,None,636432000,0,366164000,34000,420208000
2012-03-31,USD,920237000,694102000,107052000,107052000,324354000,196411000,226135000,0,None,4648000,4648000,0,None,None,0,66285000,None,246149000,182694000,95844000,None,None,43330000,63455000,None,0,None,None,75781000,43520000,None,674088000,0,380248000,18000,422824000
2012-06-30,USD,1004689000,777295000,142928000,142928000,380895000,175249000,227394000,163829000,None,5222000,5222000,0,None,None,0,78223000,None,315556000,251538000,145649000,None,None,42387000,64018000,None,0,None,None,73886000,63502000,None,689133000,0,386454000,35000,423888000
2012-09-30,USD,1078639000,842302000,157047000,157047000,312158000,311001000,236337000,0,None,4815000,4815000,0,None,None,0,62096000,None,320259000,253841000,112187000,None,None,41552000,66418000,None,0,None,None,72234000,100102000,None,758380000,0,443437000,35000,427180000
2012-12-31,USD,1157083000,903598000,341841000,341841000,319286000,175524000,253485000,180850000,None,4483000,4483000,0,None,None,0,66947000,None,340161000,252228000,143689000,None,None,9132000,87933000,None,52757000,None,None,61889000,99407000,35176000,816922000,0,493181000,35000,428484000
2013-03-31,USD,1140488000,887441000,255722000,255722000,323509000,246218000,253047000,180591000,None,3842000,3842000,0,None,None,0,61992000,None,297330000,206329000,127327000,None,None,8787000,91001000,None,51658000,None,None,60445000,70215000,39343000,843158000,0,500946000,35000,428384000
2013-06-30,USD,1275388000,1011955000,223842000,223842000,490943000,212836000,263433000,190924000,None,3798000,3798000,0,None,None,0,84334000,None,398381000,303895000,217925000,None,None,5112000,94486000,None,50387000,None,None,55499000,80858000,44099000,877007000,0,517798000,35000,429668000
2013-09-30,USD,1396990000,1122915000,186377000,186377000,497406000,353257000,274075000,201603000,None,3721000,3721000,0,None,None,0,85875000,None,430535000,332984000,184405000,None,None,5034000,97551000,None,49148000,None,None,54182000,143545000,48403000,966455000,0,590582000,35000,431072000
2013-12-31,USD,1577741000,1128811000,347489000,347489000,469006000,209952000,448930000,0,None,24097000,24097000,122244000,None,None,0,102364000,None,524387000,426630000,165456000,None,None,104972000,97757000,None,0,None,None,152923000,156202000,None,1053354000,0,653842000,70000,433304000
2014-03-31,USD,1599016000,1125157000,179926000,179926000,472244000,331299000,473859000,240721000,None,31571000,31571000,123388000,None,None,0,141688000,None,490439000,387252000,166920000,None,None,104812000,103187000,None,46846000,None,None,151658000,115520000,56341000,1108577000,0,664870000,71000,433824000
2014-06-30,USD,1863945000,1368319000,300434000,300434000,662388000,269133000,495626000,255018000,None,30776000,30776000,123395000,None,None,0,136364000,None,723186000,480245000,334001000,None,None,19650000,242941000,None,176987000,None,None,196637000,126594000,65954000,1140759000,0,681380000,71000,434588000
2014-09-30,USD,1978110000,1463903000,249469000,249469000,637459000,449221000,514207000,264629000,None,28850000,28850000,123356000,None,None,0,127754000,None,723969000,490479000,273687000,None,None,19524000,233490000,None,172124000,None,None,191648000,197268000,61366000,1254141000,0,770484000,72000,435964000
2014-12-31,USD,2095083000,1549399000,593175000,593175000,536714000,279835000,545684000,305564000,None,26230000,26230000,123256000,None,13400000,0,139675000,None,744783000,421627000,210432000,None,None,28951000,323156000,None,255250000,28951000,None,284201000,182244000,67906000,1350300000,0,856687000,71000,439490000
2015-03-31,USD,2548054000,1434479000,232040000,232040000,577947000,395917000,1113575000,359489000,None,87075000,87075000,595492000,None,None,0,228575000,None,1163528000,448219000,252051000,None,None,43347000,715309000,None,633500000,None,None,676847000,152821000,81809000,1384526000,0,856640000,72000,439232000
2015-06-30,USD,2762258000,1557936000,171236000,171236000,836605000,353406000,1204322000,430536000,None,83746000,83746000,591771000,None,None,0,196689000,None,1346678000,591295000,375431000,None,None,42737000,755383000,None,673003000,None,None,715740000,173127000,82380000,1415580000,0,870640000,72000,439842000
2015-09-30,USD,3035502000,1773111000,159398000,159398000,867082000,551188000,1262391000,478418000,None,79692000,79692000,591872000,None,None,11958000,195443000,None,1500248000,848604000,274285000,None,None,342124000,651644000,None,562550000,None,None,904674000,232195000,89094000,1535254000,0,971117000,72000,442106000
2015-12-31,USD,2865970000,1498763000,129852000,129852000,783031000,433638000,1367207000,538531000,None,75686000,75686000,585181000,None,12000000,6534000,152242000,None,1197748000,478810000,200460000,None,None,42000000,718938000,None,627000000,42000000,None,669000000,236350000,94868000,1668222000,0,1076533000,144000,442614000
2016-03-31,USD,3218124000,1768783000,157001000,157001000,834287000,566286000,1449341000,601910000,None,73217000,73217000,588895000,None,None,5109000,211209000,None,1476807000,605900000,184243000,None,None,167000000,870907000,None,767525000,None,None,934525000,254657000,103382000,1741317000,0,1082027000,146000,443260000
2016-06-30,USD,3426924000,1849185000,121216000,121216000,1086749000,460955000,1577739000,712873000,None,70689000,70689000,580301000,None,None,0,180265000,None,1655576000,709354000,332060000,None,None,177000000,946222000,None,838116000,177000000,None,1015116000,200294000,108106000,1771348000,0,1029371000,146000,442872000
2016-09-30,USD,3685337000,2026561000,179954000,179954000,970621000,713731000,1658776000,751286000,None,68248000,68248000,576903000,None,None,0,162255000,None,1762183000,857250000,254222000,None,None,277000000,904933000,None,796768000,277000000,None,1073768000,326028000,108165000,1923154000,0,1156650000,145000,445853000
2016-12-31,USD,3644331000,1965153000,250470000,250470000,917491000,622685000,1679178000,804211000,None,64310000,64310000,563591000,None,11700000,0,174507000,None,1613431000,685816000,409679000,None,None,27000000,927615000,None,790388000,27000000,None,817388000,249137000,137227000,2030900000,0,1259414000,145000,447579000
2017-03-31,USD,3577160000,1906028000,172128000,172128000,901613000,629235000,1671132000,830539000,None,61986000,61986000,571381000,None,None,0,203052000,None,1557127000,627539000,294857000,None,None,77000000,929588000,None,784052000,77000000,None,861052000,255682000,145536000,2020033000,0,1232416000,147000,439360000
2017-06-30,USD,3894244000,2166470000,165685000,165685000,1168786000,602795000,1727774000,875005000,None,59866000,59866000,580446000,None,None,0,229204000,None,1870473000,936539000,483210000,None,None,177000000,933934000,None,777717000,954717000,None,954717000,276329000,156217000,2023771000,0,1218426000,147000,440423000
2017-09-30,USD,4130365000,2456842000,258002000,258002000,1180653000,733292000,1673523000,868250000,None,48646000,48646000,559318000,None,None,0,284895000,None,2029669000,1100426000,482897000,None,None,297000000,929243000,None,771382000,27000000,None,1068382000,320529000,157861000,2100696000,0,1272556000,146000,448439000
2017-12-31,USD,4006367000,2337679000,312483000,312483000,1158548000,609670000,1668688000,885774000,None,46995000,46995000,555674000,None,1100000,0,256978000,None,1987725000,1060375000,561108000,None,None,152000000,927350000,None,765046000,27000000,None,917046000,347267000,162304000,2018642000,0,1184441000,146000,441826000
2018-03-31,USD,4264319000,2592005000,283644000,283644000,1148493000,805413000,1672314000,870120000,None,45931000,45931000,565201000,None,2100000,0,354455000,None,2246587000,1317057000,470378000,None,None,162000000,929530000,None,758705000,27000000,None,920705000,684679000,170825000,2017732000,0,1155946000,148000,443052000
2018-06-30,USD,4241152000,2561515000,196879000,196879000,1299332000,724945000,1679637000,835427000,None,45880000,45880000,551160000,None,None,0,340359000,None,2317240000,1338399000,691163000,None,None,27000000,978841000,None,752370000,27000000,None,779370000,620236000,226471000,1923912000,0,1060402000,148000,444626000
2018-09-30,USD,4227169000,2587030000,168682000,168682000,1173115000,867074000,1640139000,821078000,None,43792000,43792000,551208000,None,None,0,378159000,None,2221248000,1299739000,499467000,None,None,100000000,921509000,None,703455000,25000000,None,803455000,700272000,218054000,2005921000,0,1134684000,148000,451035000
2018-12-31,USD,4245022000,2593628000,557403000,557403000,1019496000,652546000,1651394000,826868000,None,41793000,41793000,546494000,None,1600000,None,364183000,None,2228151000,1315977000,560884000,None,None,25000000,912174000,None,703834000,25000000,None,728834000,730093000,208340000,2016871000,None,1139082000,148000,452497000
2019-03-31,USD,4436072000,2206708000,288726000,288726000,875252000,743677000,2229364000,810470000,None,40109000,40109000,548735000,None,None,None,299053000,None,2386265000,1094012000,377401000,None,None,107250000,1292253000,701863000,590431000,107250000,None,1292294000,609361000,701822000,2049807000,None,1158482000,149000,453230000
2019-06-30,USD,4679908000,2444447000,455726000,455726000,965711000,735181000,2235461000,795499000,None,39527000,39527000,548762000,None,None,None,287829000,None,2631634000,1332641000,607382000,None,None,116219000,1298993000,717884000,591396000,None,None,1309280000,609040000,707597000,2048274000,None,1141129000,149000,451066000
2019-09-30,USD,4633765000,2459089000,416603000,416603000,906544000,843495000,2174676000,778894000,None,37811000,37811000,541798000,None,None,None,292447000,None,2480099000,1199661000,483627000,None,None,119446000,1280438000,707936000,591995000,None,None,1299931000,596588000,688443000,2153666000,None,1242437000,149000,454695000
2019-12-31,USD,4843531000,2702209000,788072000,788072000,892258000,708714000,2141323000,792148000,None,36346000,36346000,550178000,None,5100000,None,313165000,None,2693444000,1422009000,618194000,None,None,125900000,1271435000,706535000,592687000,None,None,1299222000,677915000,678748000,2150087000,None,1226986000,149000,451629000
2020-03-31,USD,4837575000,2868007000,959318000,959318000,940236000,668409000,1969568000,726568000,None,40490000,40490000,485672000,None,None,None,300044000,None,3287395000,1691502000,417397000,None,None,729758000,1595893000,1043512000,593281000,600000000,None,2236793000,544347000,1002612000,1550180000,None,634452000,150000,452871000
2020-06-30,USD,5003341000,3089009000,1079409000,1079409000,1198509000,568430000,1914332000,702885000,None,38748000,38748000,486868000,None,None,None,242661000,None,3579927000,1618614000,664288000,None,None,398408000,1961313000,1040873000,987949000,250000000,None,2278822000,555918000,973364000,1423414000,None,450750000,150000,454121000
2020-09-30,USD,4863551000,2973341000,865609000,865609000,1056845000,806916000,1890210000,1241017000,None,37274000,37274000,493631000,None,None,None,243971000,None,3393205000,1448399000,643315000,None,None,156885000,1944806000,1029676000,997347000,None,None,2027023000,648199000,947459000,1470346000,None,490071000,150000,456674000
2020-12-31,USD,5030628000,3222975000,1517361000,1517361000,895974000,527340000,1807653000,658678000,None,13295000,13295000,502214000,None,None,None,282300000,None,3354635000,1413276000,575954000,None,None,162561000,1941359000,1001975000,1003556000,None,None,2005531000,674761000,937803000,1675993000,None,673855000,150000,457869000
2021-03-31,USD,4914296000,3157718000,1348737000,1348737000,851829000,696287000,1756578000,632307000,None,12548000,12548000,497970000,None,None,None,260865000,None,3144097000,1234317000,490860000,None,None,160918000,1909780000,962210000,1009951000,None,None,1972161000,582539000,899829000,1770199000,None,747231000,151000,459226000
2021-06-30,USD,4871509000,3143185000,1349793000,1349793000,881117000,639176000,1728324000,1112130000,None,12110000,12110000,499541000,None,None,None,273099000,None,3024799000,1361962000,613566000,None,None,145014000,1662837000,902554000,804621000,None,None,1707175000,603382000,100676000,1846710000,None,806140000,155000,462286000
2021-09-30,USD,4822301000,3127944000,1253706000,1253706000,837740000,735779000,1694357000,1071338000,None,11474000,11474000,498166000,None,None,None,300719000,None,2844552000,1354538000,532919000,None,None,142566000,1490014000,870643000,662903000,None,None,1533546000,679053000,99034000,1977749000,None,918664000,158000,473116000
2021-12-31,USD,4991396000,3336299000,1669453000,1669453000,811410000,569014000,1655097000,1055590000,None,11010000,11010000,495215000,None,None,None,286422000,None,2902402000,1450176000,613307000,None,None,138664000,1452226000,841775000,662531000,None,None,1504306000,698205000,86584000,2088994000,None,1027833000,158000,479728000
2022-03-31,USD,4452832000,2832825000,1009139000,1009139000,824455000,702197000,1620007000,1021762000,None,10580000,10580000,491508000,None,None,None,297034000,None,2723878000,1298595000,560331000,None,None,134833000,1425283000,803816000,672286000,None,None,1476102000,603431000,84014000,1728954000,None,721926000,153000,471425000
2022-06-30,USD,4605800000,3000087000,1049413000,1049413000,954394000,693636000,1605713000,1018676000,None,9910000,9910000,479521000,None,None,None,302644000,None,2876725000,1458680000,669203000,None,None,131438000,1418045000,782271000,672834000,None,None,1455105000,658039000,94378000,1729075000,None,654599000,151000,468167000
2022-09-30,USD,4770071000,3079403000,853652000,853652000,1080420000,789087000,1690668000,1108640000,None,9291000,9291000,468332000,None,None,None,356244000,None,2953738000,1473264000,747330000,None,None,132184000,1480474000,837211000,673382000,None,None,1510593000,593750000,102065000,1816333000,None,716325000,150000,464141000
2022-12-31,USD,4827555000,3116604000,849546000,849546000,1217780000,700544000,1710951000,1138559000,None,9198000,9198000,479975000,None,None,None,348734000,None,2995553000,1502129000,738740000,None,None,137310000,1493424000,845215000,673930000,None,None,1519145000,626079000,111589000,1832002000,None,772891000,147000,458990000
2023-03-31,USD,4827553000,2948484000,710929000,710929000,1185657000,758564000,1879069000,1162042000,None,8940000,8940000,481992000,None,None,None,293334000,None,2861406000,1359283000,648486000,None,None,140990000,1502123000,846703000,674478000,None,None,1521181000,569807000,121598000,1966147000,None,897306000,147000,454652000
2023-06-30,USD,4867160000,2984218000,703591000,703591000,1320468000,695455000,1882942000,1143907000,None,8616000,8616000,479568000,None,None,None,264704000,None,2861750000,1464206000,714189000,None,None,220797000,1397544000,816999000,594107000,80919000,None,1492025000,529220000,126316000,2005410000,None,936007000,147000,454506000
2023-09-30,USD,4746553000,2871760000,655866000,655866000,1143872000,805197000,1874793000,1137014000,None,8129000,8129000,474443000,None,None,None,266825000,None,2656811000,1283104000,542309000,None,None,219529000,1373707000,796161000,594655000,80919000,None,1471735000,521266000,121501000,2089742000,None,994110000,145000,453715000
2023-12-31,USD,5044506000,3122816000,1040090000,1040090000,1104027000,691546000,1921690000,None,None,8002000,8002000,481573000,None,None,None,287153000,None,2871486000,1466182000,699431000,None,None,224344000,1405304000,797641000,595124000,80919000,None,1473684000,542407000,155964000,2173020000,None,1084666000,144000,448435000
2024-03-31,USD,4760734000,2863682000,858691000,858691000,958495000,757339000,1897052000,None,None,7000000,7000000,478302000,None,None,None,289157000,None,2607448000,1165461000,483731000,None,None,220250000,1441987000,766996000,594873000,80919000,None,1442788000,461480000,219449000,2153286000,None,1048411000,144000,449723000
2024-06-30,USD,4860511000,2967986000,884552000,884552000,1119599000,684695000,1892525000,None,None,6433000,6433000,476098000,None,None,None,279140000,None,3043939000,1718291000,697983000,None,None,134976000,1325648000,747392000,595384000,None,None,1342776000,885332000,117848000,1816572000,None,694100000,143000,435693000
2024-09-30,USD,4494593000,2569736000,530701000,530701000,1105884000,723042000,1924857000,1092786000,None,6092000,6092000,495029000,None,None,None,210109000,None,2509392000,1181129000,562582000,None,None,135691000,1328263000,737188000,594592000,None,None,1331780000,482856000,132174000,1985201000,None,864027000,143000,435693000
2024-12-31,USD,4630965000,2690993000,726877000,726877000,1100530000,615467000,1939972000,1042411000,None,5532000,5532000,484546000,None,None,None,248119000,None,2646242000,1341016000,657152000,None,None,127930000,1305226000,709950000,595188000,None,None,1305138000,555934000,128018000,1984723000,None,840288000,142000,435685000
2025-03-31,USD,4300871000,2329097000,501361000,501361000,945836000,675822000,1971774000,1029488000,None,5224000,5224000,487632000,None,None,None,206078000,None,2410593000,1109143000,429944000,None,None,130050000,1301450000,704327000,595125000,None,None,1299452000,522841000,132048000,1890278000,None,746277000,141000,435685000
2025-06-30,USD,4865191000,2902858000,910985000,910985000,1141829000,623736000,1962333000,978134000,None,5081000,5081000,496195000,None,None,None,226308000,None,2990762000,1895375000,635163000,None,None,728396000,1095387000,686510000,389457000,599757000,None,1675724000,531816000,148059000,1874429000,None,736180000,142000,437297000
2025-09-30,USD,4899478000,2943783000,395991000,395991000,1037166000,688476000,1955695000,978112000,None,4758000,4758000,495027000,None,None,604065000,822150000,None,3043800000,1737150000,470311000,None,None,736841000,1306650000,710560000,589783000,599439000,None,1899782000,529998000,143709000,1855678000,None,692117000,140000,428350000
2025-12-31,USD,4629983000,2989031000,464648000,464648000,1074527000,611520000,1640952000,959744000,None,4425000,4425000,495162000,None,None,599830000,238506000,None,3194924000,2089467000,664489000,None,None,740338000,1105457000,698789000,390049000,599682000,None,2246653000,684640000,157275000,1435059000,None,260990000,140000,424845000
