fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-12-31,USD,340471000,447973000,107502000,107502000,176449000,46337000,0,164022000,None,None,None,61458000,None,None,None,106745000,106926000,42682000,None,0,None,168384000,275129000,64350000
2010-03-31,USD,347965000,454434000,106469000,106469000,178849000,53527000,0,169116000,None,None,None,58417000,None,None,None,110835000,124829000,28389000,None,0,None,183246000,294081000,96318000
2010-06-30,USD,357738000,469937000,112199000,112199000,188716000,53582000,0,169022000,None,None,None,56074000,None,None,None,110403000,130167000,30352000,None,0,None,186241000,296644000,99665000
2010-09-30,USD,390349000,513322000,122973000,122973000,213372000,57295000,0,176977000,None,None,None,62904000,None,None,None,115383000,164243000,70649000,None,0,None,228262000,343645000,93439000
2010-12-31,USD,414697000,547642000,132945000,132945000,203441000,65365000,0,211256000,None,None,None,68623000,None,None,None,124105000,136786000,53099000,None,0,None,205409000,329514000,83514000
2011-03-31,USD,427367000,562695000,135328000,135328000,218300000,66132000,0,209067000,None,None,None,74427000,None,19511000,None,131231000,163383000,71423000,None,91961000,None,237810000,369041000,91842000
2011-06-30,USD,446158000,597235000,151077000,151077000,225789000,72321000,0,220369000,None,None,None,74512000,None,27771000,None,138558000,179037000,65877000,None,113171000,None,253549000,392107000,115211000
2011-09-30,USD,470138000,630403000,160265000,160265000,228305000,76476000,8668000,241833000,None,None,None,77796000,None,-145554000,None,142113000,4953000,24681000,None,-19726000,None,83935000,226048000,-15701000
2011-12-31,USD,464697000,653199000,188502000,188502000,247738000,73895000,8668000,216959000,None,None,None,84661000,None,None,None,143615000,159522000,-36901000,None,0,None,244183000,387798000,205110000
2012-03-31,USD,525532000,696517000,170985000,170985000,274446000,79584000,0,251086000,None,None,None,95117000,None,None,None,149655000,237588000,27248000,None,0,None,329162000,478817000,221306000
2012-06-30,USD,525350000,697734000,172384000,172384000,270486000,76848000,0,254864000,None,None,None,100233000,None,None,None,172072000,57499000,23815000,None,0,None,154146000,326218000,48209000
2012-09-30,USD,528431000,713335000,184904000,184904000,295552000,81459000,0,232879000,None,None,None,103386000,None,None,None,144061000,244877000,13054000,None,0,None,343563000,487624000,232089000
2012-12-31,USD,574586000,768374000,193788000,193788000,279235000,89828000,0,295351000,None,None,None,100500000,None,None,None,178488000,161330000,43187000,None,0,None,266486000,444974000,135679000
2013-03-31,USD,601400000,802728000,201328000,201328000,299686000,101591000,0,301714000,None,None,None,108223000,None,-7750000,None,185804000,180170000,19222000,None,160948000,None,288393000,474197000,171407000
2013-06-30,USD,603527000,808830000,205303000,205303000,312812000,100209000,0,290715000,None,None,None,97229000,None,-139331000,None,184608000,72666000,-11447000,None,84113000,None,173852000,358460000,99821000
2013-09-30,USD,607398000,807880000,200482000,200482000,308879000,98128000,0,298519000,None,None,None,102791000,None,-23736000,None,184922000,178808000,15586000,None,163222000,None,285514000,470436000,180123000
2013-12-31,USD,690753000,941969000,251216000,251216000,292928000,117161000,0,397825000,None,None,None,127818000,None,-43443000,None,244811000,110105000,36180000,None,73925000,None,261641000,506452000,99982000
2014-03-31,USD,723824000,984089000,260265000,260265000,353637000,110533000,0,370187000,None,None,None,140712000,None,632000,None,245763000,210962000,17649000,None,193313000,None,354640000,600403000,202499000
2014-06-30,USD,759635000,1031457000,271822000,271822000,402499000,98952000,0,357136000,None,None,None,146604000,None,-12804000,None,245427000,243461000,21802000,None,221659000,None,390065000,635492000,234431000
2014-09-30,USD,754431000,1038188000,283757000,283757000,384807000,109354000,0,369624000,None,None,None,143583000,None,-27200000,None,249066000,217056000,10426000,None,206630000,None,360639000,609705000,207593000
2014-12-31,USD,769730000,1046314000,276584000,276584000,345979000,129540000,0,423751000,None,None,None,144852000,None,-12159000,None,263546000,194225000,12628000,None,181597000,None,342076000,605622000,180387000
2015-03-31,USD,815121000,1079190000,264069000,264069000,419966000,123861000,0,395155000,None,None,None,148304000,None,-58228000,None,263520000,219364000,23872000,None,195492000,None,367668000,631188000,193317000
2015-06-30,USD,852405000,1174375000,321970000,321970000,389774000,116826000,0,462631000,None,None,None,148877000,None,-77197000,None,328356000,171136000,13956000,None,157180000,None,320013000,648369000,156056000
2015-09-30,USD,873016000,1237910000,364894000,364894000,400925000,115327000,0,472091000,None,None,None,149827000,None,-66659000,None,341096000,191975000,94235000,None,97740000,None,341802000,682898000,102999000
2015-12-31,USD,924159000,1280041000,355882000,355882000,402124000,143874000,0,522035000,None,None,None,146763000,None,-12482000,None,352356000,247487000,25892000,None,221595000,None,397248000,749604000,232702000
2016-03-31,USD,938260000,1289047000,350787000,350787000,451853000,135973000,0,486407000,None,None,None,160163000,None,12208000,None,341634000,310431000,29124000,None,281307000,None,470594000,812228000,275159000
2016-06-30,USD,982516000,1442227000,459711000,459711000,432806000,138881000,0,549710000,None,None,None,178288000,None,-196832000,None,397765000,235974000,43510000,None,192464000,None,417294000,815059000,187550000
2016-09-30,USD,1024206000,1514845000,490639000,490639000,479074000,132135000,0,545132000,None,None,None,190439000,None,-12260000,None,397999000,285772000,22037000,None,263735000,None,476211000,874210000,264509000
2016-12-31,USD,1052088000,1539549000,487461000,487461000,489296000,138844000,0,562792000,None,None,None,186366000,None,None,None,388237000,293683000,60830000,None,1643641000,None,480049000,868286000,229207000
2017-03-31,USD,1124408000,1616238000,491830000,491830000,531379000,165674000,0,593029000,None,None,None,183986000,None,-16211000,None,421100000,334173000,26763000,None,307410000,None,515200000,936300000,316080000
2017-06-30,USD,1146097000,1662434000,516337000,516337000,576909000,153994000,0,569188000,None,None,None,187319000,None,19819000,None,396400000,412470000,23980000,None,388490000,None,596600000,993000000,367051000
2017-09-30,USD,1161672000,1680766000,519094000,519094000,561151000,148626000,0,600521000,None,None,None,189076000,None,-6984000,None,432300000,368096000,33412000,None,334684000,None,554200000,986500000,317268000
2017-12-31,USD,1178100000,1704500000,526400000,526400000,329000000,171600000,0,849100000,None,None,None,190400000,None,-35524000,None,466051000,141400000,-53400000,None,194816000,None,331780000,797831000,238500000
2018-03-31,USD,1221900000,1741800000,519900000,519900000,402900000,204900000,0,819000000,None,None,None,196900000,None,27800000,None,446300000,249200000,-31100000,None,280300000,None,449100000,895400000,285200000
2018-06-30,USD,1220600000,1780900000,560300000,560300000,546000000,157900000,0,674600000,None,None,None,211300000,None,-34800000,None,449700000,318300000,3900000,None,314400000,None,529600000,979300000,306700000
2018-09-30,USD,1228800000,1785500000,556700000,556700000,567200000,177900000,0,661600000,None,None,None,208600000,None,21100000,None,448900000,389800000,12500000,None,377300000,None,598400000,1047300000,366900000
2018-12-31,USD,1591000000,2131900000,540900000,540900000,388900000,192500000,0,1202100000,None,None,None,208800000,None,6400000,None,765900000,197300000,-95400000,None,292700000,None,407200000,1173100000,277600000
2019-03-31,USD,1270000000,1813400000,543400000,543400000,614900000,198100000,None,655100000,None,-195100000,175000000,207500000,None,21800000,None,457100000,441600000,34000000,None,407600000,None,649100000,1106200000,397400000
2019-06-30,USD,1326300000,1889600000,563300000,563300000,683900000,164800000,None,642400000,None,-192800000,11700000,204500000,None,-15500000,None,468200000,463900000,29600000,None,434300000,None,668400000,1136600000,429100000
2019-09-30,USD,1393700000,1953600000,559900000,559900000,728300000,187900000,None,665400000,None,-189100000,12200000,201300000,None,15000000,None,454500000,542000000,36700000,None,505300000,None,743300000,1197800000,498600000
2019-12-31,USD,1373500000,1923700000,550200000,550200000,661300000,179600000,None,712200000,None,-190400000,10500000,200900000,None,20900000,None,9700000,468900000,-100500000,None,569400000,None,669800000,679500000,562700000
2020-03-31,USD,1441100000,1993100000,552000000,552000000,736800000,217800000,None,704300000,None,-198700000,10100000,208800000,None,-88300000,None,472300000,439700000,21100000,None,418600000,None,648500000,1120800000,415000000
2020-06-30,USD,1373000000,1913000000,540000000,540000000,691300000,188600000,None,681700000,None,-189300000,8400000,197700000,None,-34100000,None,454900000,459500000,11100000,None,448400000,None,657200000,1112100000,446100000
2020-09-30,USD,1450300000,2012900000,562600000,562600000,785100000,176000000,None,665200000,None,-181200000,181200000,190900000,None,-92000000,None,473900000,502200000,39300000,None,462900000,None,693100000,1167000000,464400000
2020-12-31,USD,1552900000,2122500000,569600000,569600000,674300000,217800000,None,878600000,None,-184600000,11500000,196100000,None,-58500000,None,481000000,419700000,58100000,None,361600000,None,616000000,1097000000,365100000
2021-03-31,USD,1584200000,2158500000,574300000,574300000,828700000,233000000,None,755500000,None,-195600000,11400000,207000000,None,69500000,None,522500000,702600000,50300000,None,652300000,None,909600000,1432100000,645000000
2021-06-30,USD,1651000000,2298900000,647900000,647900000,849200000,207200000,None,801800000,None,-206100000,59200000,213700000,None,185200000,None,554800000,820700000,72800000,None,747900000,None,1034400000,1589200000,746300000
2021-09-30,USD,1730000000,2454300000,724300000,724300000,827500000,205900000,None,902500000,None,-216700000,36200000,226100000,None,176200000,None,611400000,777600000,51400000,None,726200000,None,1003700000,1615100000,723000000
2021-12-31,USD,1709700000,2445200000,735500000,735500000,626600000,439200000,None,1083100000,None,-212100000,1192100000,224100000,None,137400000,None,643900000,528500000,87300000,None,441200000,None,752600000,1396500000,453400000
2022-03-31,USD,1860900000,2660300000,799400000,799400000,725100000,293900000,None,1135800000,None,-252500000,9900000,262400000,None,262500000,None,815800000,725200000,22500000,None,702700000,None,987600000,1803400000,711700000
2022-06-30,USD,1851400000,2674300000,822900000,822900000,782300000,222900000,None,1069100000,None,-262300000,14300000,276600000,None,392600000,None,826500000,898300000,7400000,None,890900000,None,1174900000,2001400000,898200000
2022-09-30,USD,1835000000,2671500000,836500000,836500000,652900000,231200000,None,1182100000,None,-275200000,199300000,294000000,None,496900000,None,898100000,855800000,36100000,None,819700000,None,1149800000,2047900000,839700000
2022-12-31,USD,1900000000,2705000000,805000000,805000000,192000000,224300000,None,1708000000,None,-274900000,936800000,303500000,None,-647100000,None,814700000,-758600000,-42000000,None,-716600000,None,-455100000,359600000,-683800000
2023-03-31,USD,1961100000,2767200000,806100000,806100000,775600000,391400000,None,1185500000,None,-309400000,225300000,340200000,None,-67000000,None,794100000,368400000,53400000,None,315000000,None,708600000,1502700000,335800000
2023-06-30,USD,1944400000,2771700000,827300000,827300000,873700000,244400000,None,1070700000,None,-317500000,30600000,348100000,None,-50900000,None,764600000,474700000,13200000,None,461500000,None,822800000,1587400000,475700000
2023-09-30,USD,1883100000,2521100000,638000000,638000000,913000000,231900000,None,970100000,None,-313500000,45700000,356500000,None,None,None,762900000,824300000,49500000,None,577300000,None,1180800000,1943700000,586900000
2023-12-31,USD,1975300000,2786700000,811400000,811400000,716900000,252300000,None,1258400000,None,-314400000,36300000,350700000,None,None,None,764900000,35200000,21900000,None,13300000,None,385900000,1150800000,84900000
2024-03-31,USD,2045800000,2834100000,788300000,788300000,1236600000,257000000,None,809200000,None,-318700000,48000000,366700000,None,None,None,549400000,1030900000,109200000,None,921700000,None,1397600000,1947000000,917400000
2024-06-30,USD,2078400000,2900300000,821900000,821900000,1284300000,234300000,None,794100000,None,-321700000,43700000,365400000,None,None,None,561700000,1028400000,120000000,None,908400000,None,1393800000,1955500000,900300000
2024-09-30,USD,1870500000,2522300000,651800000,651800000,1139200000,227700000,None,731300000,None,-319100000,37700000,356800000,None,None,None,512800000,550500000,122400000,None,428100000,None,907300000,1420100000,-792300000
2024-12-31,USD,1893200000,2547600000,654400000,654400000,1080100000,243100000,None,813100000,None,-289100000,32100000,321200000,None,None,None,500900000,1305700000,75200000,None,1230500000,None,1626900000,2127800000,1229600000
2025-03-31,USD,1928300000,2562800000,634500000,634500000,1254100000,237500000,None,674200000,None,-298400000,26900000,325300000,None,None,None,492500000,617500000,118900000,None,498600000,None,942800000,1435300000,488700000
2025-06-30,USD,1938200000,2626900000,688700000,688700000,1197700000,233700000,None,740500000,None,-312000000,796000000,342600000,None,None,None,510300000,511800000,131300000,None,380500000,None,1197700000,1708000000,366800000
2025-09-30,USD,2041400000,2717400000,676000000,676000000,1268100000,233000000,None,773300000,None,-311000000,36100000,347100000,None,None,None,522900000,950000000,37400000,None,912600000,None,950000000,1472900000,853300000
2025-12-31,USD,1935700000,2738000000,802300000,802300000,1160700000,240000000,None,775000000,None,-304000000,40400000,350000000,None,None,None,535000000,964900000,128100000,None,836800000,None,1314900000,1849900000,821000000
