fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,464529000,184515000,44414000,44414000,45992000,75334000,280014000,147343000,None,10131000,10131000,10131000,None,None,4292000,14483000,None,97433000,59814000,18906000,None,None,None,37619000,None,None,None,None,None,39113000,None,367096000,None,319489000,15630000,15706531
2008-12-31,USD,475433000,184293000,70170000,70170000,41617000,55074000,291140000,145222000,None,55074000,55074000,9634000,None,None,455000,16977000,None,139289000,59836000,11619000,None,None,None,79453000,None,None,None,None,None,46899000,None,336144000,None,323343000,15654000,15638045
2009-03-31,USD,431433000,145979000,44556000,44556000,35786000,51936000,285454000,141722000,None,9634000,9634000,51936000,None,None,942000,12759000,None,108627000,37799000,6996000,None,None,None,70828000,None,None,None,None,None,29827000,None,322806000,None,314625000,15657000,15638045
2009-06-30,USD,381966000,145026000,38406000,38406000,37603000,55188000,236940000,130706000,None,10361000,10361000,55188000,None,None,None,13829000,None,117668000,45808000,10840000,None,None,None,71860000,None,None,None,None,None,33234000,None,264298000,None,247092000,15682000,15673924
2009-09-30,USD,393693000,153995000,42306000,42306000,34734000,61344000,239698000,129153000,None,10353000,10353000,61344000,None,None,1001000,14610000,None,118042000,46219000,11628000,None,None,None,71823000,None,None,None,None,None,33144000,None,275651000,None,253423000,15740000,15736318
2009-12-31,USD,407478000,164215000,57738000,57738000,33826000,59363000,243263000,123140000,None,706000,706000,9634000,None,None,399000,12889000,None,114528000,42845000,9308000,None,None,None,71683000,None,None,None,None,None,32188000,None,292950000,None,260473000,15743000,15768697
2010-03-31,USD,423718000,165806000,42761000,42761000,39379000,69069000,257912000,120902000,None,33780000,33780000,69069000,None,None,167000,14430000,None,124923000,50685000,14430000,None,None,None,74238000,None,None,None,None,None,33524000,None,298795000,None,267327000,15777000,15769000
2010-06-30,USD,430132000,178432000,44718000,44718000,44800000,74339000,251700000,116180000,None,32463000,32463000,74339000,None,None,43000,14532000,None,127781000,53168000,13103000,None,None,6944000,74613000,None,None,None,None,27531000,32260000,None,302351000,None,275640000,15806000,15985195
2010-09-30,USD,449320000,193977000,53241000,53241000,46642000,79196000,255343000,118964000,None,32555000,32555000,79196000,None,None,None,14898000,None,126388000,55796000,11477000,None,None,None,70592000,None,None,None,None,None,42173000,None,322932000,None,284496000,15820000,16006948
2010-12-31,USD,484874000,221583000,80135000,80135000,47574000,77375000,263291000,120087000,None,10798000,10798000,25186000,None,None,186000,16313000,None,154342000,65441000,16296000,None,None,None,88901000,None,None,None,None,None,47617000,None,330532000,None,295044000,15841000,15893000
2011-03-31,USD,693043000,247747000,66135000,66135000,64860000,99818000,445296000,155934000,None,65767000,65767000,116836000,None,None,None,16934000,None,333657000,71527000,22711000,None,None,1746000,262130000,None,154096000,None,None,155842000,44052000,None,359386000,None,304478000,15955000,16528710
2011-06-30,USD,709495000,268104000,71647000,71647000,71517000,89242000,441391000,155080000,None,59989000,59989000,125079000,None,78170000,3704000,17771000,None,326170000,76777000,22423000,None,None,1786000,249393000,9046000,135000000,None,None,145832000,48197000,80490000,383325000,0,316607000,16044000,16678377
2011-09-30,USD,702662000,278505000,71148000,71148000,80865000,93049000,424157000,150096000,None,54358000,54358000,116245000,None,79427000,0,18754000,None,319473000,89225000,22642000,None,None,7907000,230248000,8149000,122500000,None,None,138556000,54655000,74805000,383189000,0,330963000,16168000,16934423
2011-12-31,USD,677628000,265632000,79728000,79728000,78320000,91905000,411996000,148182000,None,56449000,56449000,102178000,None,76771000,0,16064000,None,339372000,78797000,15731000,None,None,9096000,260575000,7610000,115000000,None,None,131706000,52171000,118706000,338256000,0,332099000,16221000,16809336
2012-03-31,USD,673346000,284973000,93517000,93517000,81347000,92264000,388373000,148368000,None,51219000,51219000,109598000,None,47898000,0,17845000,None,328120000,96950000,17208000,None,None,27384000,231170000,7540000,95500000,None,None,130424000,51719000,108568000,345226000,0,330291000,16268000,16232856
2012-06-30,USD,661162000,282980000,95786000,95786000,74678000,95700000,378182000,146472000,None,53241000,53241000,100594000,None,49036000,0,16816000,None,315819000,94814000,15561000,None,None,29060000,221005000,6955000,92500000,None,None,128515000,50162000,103061000,345343000,0,336745000,16396000,16864166
2012-09-30,USD,716299000,289987000,91101000,91101000,70072000,88581000,426312000,146943000,None,53196000,53196000,102632000,None,46786000,929000,21360000,None,299424000,87716000,16581000,None,None,18342000,211708000,6847000,89250000,None,None,114439000,52122000,96693000,416875000,0,395721000,16570000,17024137
2012-12-31,USD,760024000,306936000,114863000,114863000,73178000,96501000,453088000,149017000,None,53288000,53288000,105041000,None,66238000,950000,22394000,None,325872000,84505000,16730000,None,None,21923000,241367000,6942000,77500000,None,None,106365000,42717000,139380000,434152000,0,400784000,16904000,17254959
2013-03-31,USD,754442000,310088000,126414000,126414000,69544000,94239000,444354000,150157000,None,50321000,50321000,102045000,None,63557000,0,19891000,None,318071000,87562000,16423000,None,None,22935000,230509000,6681000,73750000,None,None,103366000,44456000,133584000,436371000,0,407880000,17070000,17673399
2013-06-30,USD,758509000,326189000,137015000,137015000,66733000,102783000,432320000,148669000,None,49570000,49570000,103000000,None,64216000,0,19658000,None,288129000,87308000,17753000,None,None,24004000,200821000,6734000,70000000,None,None,100738000,43630000,108267000,470380000,0,413446000,17242000,17599481
2013-09-30,USD,793142000,356767000,158608000,158608000,65783000,111161000,436375000,148332000,None,49890000,49890000,106887000,None,66102000,0,21215000,None,278233000,86439000,21674000,None,None,17084000,191794000,7121000,65000000,None,None,89205000,45020000,102444000,514909000,0,427018000,17716000,17863035
2013-12-31,USD,806534000,377707000,191884000,191884000,66889000,98781000,428827000,146931000,None,49171000,49171000,108671000,None,68478000,0,20153000,None,251007000,90040000,17534000,None,None,18349000,160967000,7170000,60000000,None,None,85519000,50079000,77720000,555527000,0,438545000,17855000,17950843
2014-03-31,USD,832328000,407568000,216458000,216458000,64291000,106682000,424760000,144208000,None,47674000,47674000,108558000,None,68140000,0,20137000,None,250434000,93764000,21369000,None,None,19600000,156670000,7105000,55000000,None,None,81705000,45965000,78097000,581894000,0,453125000,18120000,18549458
2014-06-30,USD,841507000,418636000,218692000,218692000,63323000,114822000,422871000,146796000,None,45874000,45874000,108632000,None,69238000,0,21799000,None,244198000,97795000,23907000,None,None,20842000,146403000,6960000,50000000,None,None,77802000,50129000,73239000,597309000,0,464027000,18227000,18689000
2014-09-30,USD,850894000,438067000,227973000,227973000,65003000,123774000,412827000,146596000,None,41230000,41230000,101676000,None,70168000,0,21317000,None,253914000,121311000,24454000,None,None,28277000,132603000,6356000,37500000,None,None,72133000,59142000,73748000,596980000,0,484415000,18286000,18734000
2014-12-31,USD,835117000,432054000,237375000,237375000,68628000,99065000,403063000,150420000,None,38340000,38340000,98227000,None,63741000,0,26986000,None,253154000,120445000,20020000,None,None,35747000,132709000,6042000,25000000,35000000,None,66789000,58575000,87020000,581963000,0,491428000,18404000,18819340
2015-03-31,USD,985062000,435166000,199858000,199858000,82239000,125886000,549896000,179630000,None,82171000,82171000,175009000,None,63243000,0,27183000,None,411991000,138560000,29954000,None,None,43162000,273431000,5285000,137500000,None,None,185947000,57042000,92921000,573071000,0,505055000,18605000,18950000
2015-06-30,USD,967730000,441136000,209762000,209762000,87032000,118660000,526594000,181531000,None,80566000,80566000,178617000,None,63414000,0,25682000,None,367841000,87720000,24924000,None,None,3440000,280121000,5444000,177250000,None,None,186134000,51787000,87372000,599889000,0,518595000,18649000,19056000
2015-09-30,USD,943969000,424479000,192606000,192606000,85536000,115906000,519490000,180145000,None,77577000,77577000,177604000,None,64124000,0,30431000,None,367842000,88326000,24352000,None,None,3381000,279516000,5772000,176219000,None,None,185372000,50544000,87636000,576127000,0,531049000,17982000,18650000
2015-12-31,USD,932458000,429137000,204586000,204586000,91824000,109673000,503321000,178661000,None,75019000,75019000,175453000,None,60462000,0,30827000,None,347876000,79120000,22251000,None,None,3250000,268756000,5549000,175188000,2966000,None,184459000,49998000,78564000,584582000,0,543066000,17957000,18056000
2016-03-31,USD,962385000,450318000,229203000,229203000,90500000,116111000,512067000,177337000,None,73587000,73587000,178876000,None,61707000,0,22749000,None,352097000,84235000,23170000,None,None,3309000,267862000,5729000,172643000,None,None,181681000,49337000,79995000,610288000,0,557994000,17996000,18214000
2016-06-30,USD,970201000,468098000,247397000,247397000,88257000,117555000,502103000,174808000,None,70313000,70313000,177067000,None,61767000,0,23134000,None,357008000,88538000,26751000,None,None,3653000,268470000,5510000,171730000,3653000,None,180893000,52696000,76248000,613193000,0,563371000,18027000,18253000
2016-09-30,USD,891081000,392960000,173516000,173516000,86274000,120294000,498121000,172889000,None,67920000,67920000,178329000,None,63049000,0,12876000,None,261238000,94178000,28321000,None,None,3653000,167060000,5528000,70816000,3653000,None,79997000,52597000,76382000,629843000,0,579436000,17973000,18183000
2016-12-31,USD,1056500000,458401000,227767000,227767000,91130000,126703000,598099000,176916000,None,136676000,136676000,208431000,None,57478000,0,12801000,None,420714000,101185000,28379000,None,None,4353000,319529000,4993000,235877000,3653000,None,244873000,57532000,64776000,635786000,0,591349000,18021000,18242000
2017-03-31,USD,1101388000,440356000,186111000,186111000,94795000,141183000,661032000,175642000,None,169579000,169579000,228229000,None,58021000,0,18267000,None,422149000,97116000,30297000,None,None,712000,325033000,4962000,241188000,356000,None,246506000,50601000,65420000,679239000,0,631113000,18121000,18373000
2017-06-30,USD,1099141000,441441000,177312000,177312000,102549000,144092000,657700000,173363000,None,167226000,167226000,232247000,None,59244000,0,17488000,None,380886000,107211000,35560000,None,None,766000,273675000,5207000,191188000,196778000,None,196778000,58498000,65721000,718255000,0,652009000,18161000,18547000
2017-09-30,USD,1081618000,425920000,150993000,150993000,114118000,145605000,655698000,174855000,None,164142000,164142000,234587000,None,60635000,0,15204000,None,330514000,113987000,35867000,None,None,798000,216527000,5277000,131188000,136864000,None,136864000,61175000,66382000,751104000,0,677541000,18218000,18588000
2017-12-31,USD,1125134000,454523000,181159000,181159000,112557000,146244000,670611000,179611000,None,160278000,160278000,237107000,None,81835000,41000,14563000,None,358561000,113808000,36116000,None,None,1158000,244753000,5873000,130982000,137434000,None,137434000,70126000,97192000,766573000,0,684540000,18255000,18682000
2018-03-31,USD,1146127000,475785000,173019000,173019000,107935000,177760000,670342000,181803000,None,156998000,156998000,239052000,None,81812000,0,17071000,None,347104000,99894000,41346000,None,None,1208000,247210000,5853000,130982000,137439000,None,137439000,55592000,97289000,799023000,0,714888000,18365000,18610000
2018-06-30,USD,1148129000,485429000,174700000,174700000,117739000,176342000,662700000,184478000,None,152009000,152009000,234287000,None,82922000,0,16648000,None,343344000,98744000,37299000,None,None,1200000,244600000,5404000,130982000,136986000,None,136986000,56258000,94335000,804785000,0,732217000,18380000,18660000
2018-09-30,USD,1269425000,472325000,149556000,149556000,125885000,181648000,797100000,241504000,None,181618000,181618000,266304000,None,81323000,1710000,15236000,None,443042000,107590000,39999000,None,None,872000,335452000,4786000,233482000,None,None,238704000,57530000,86248000,826383000,0,751951000,18390000,18678000
2018-12-31,USD,1279344000,485786000,167738000,167738000,132637000,171489000,793558000,242759000,None,177008000,177008000,264885000,None,78352000,None,10829000,None,431020000,107180000,40321000,None,None,420000,323840000,4629000,228482000,None,None,233531000,5967000,79923000,848324000,None,776403000,18395000,18687000
2019-03-31,USD,1299394000,503910000,162074000,162074000,133242000,192149000,795484000,244911000,None,172234000,172234000,263251000,None,75484000,None,13255000,None,431072000,108365000,43481000,None,None,2611000,322707000,None,223482000,2611000,None,226093000,64884000,88074000,868322000,None,804782000,18546000,18692000
2019-06-30,USD,1307353000,509859000,173068000,173068000,135067000,186635000,797494000,248309000,None,167985000,167985000,263804000,None,77781000,None,15089000,None,409839000,112692000,42214000,None,None,3014000,297147000,None,195482000,None,None,195482000,58416000,90897000,897514000,None,829075000,18559000,18730000
2019-09-30,USD,1249718000,458492000,140747000,140747000,137908000,166740000,791226000,252393000,None,162939000,162939000,260552000,None,75280000,None,13097000,None,335084000,105189000,38608000,None,None,None,229895000,None,130482000,None,None,130482000,56939000,90857000,914634000,None,852462000,18572000,18724000
2019-12-31,USD,1273181000,464102000,166849000,166849000,132859000,149032000,809079000,264902000,None,158947000,158947000,262930000,None,90485000,None,15362000,None,339281000,100225000,33019000,None,None,2743000,239056000,None,123000000,None,None,132217000,53814000,106836000,933900000,None,823702000,18577000,18587000
2020-03-31,USD,1426416000,621293000,308277000,308277000,127517000,168672000,805122999,265994000,None,155004000,155004000,260870000,None,89767000,None,16826999,None,488607000,97339000,39707000,None,None,2797000,391268000,None,273000000,None,None,282453000,48209000,109153000,937809000,None,836961000,18662000,18691000
2020-06-30,USD,1400541000,590690000,298742000,298742000,124747000,152269000,809850999,267694000,None,147722000,147722000,262469000,None,90931000,None,14932000,None,437959000,96865000,35616000,None,None,6676000,341094000,None,223000000,None,None,232015000,43215000,109601000,962582000,None,851481000,18668000,18681000
2020-09-30,USD,1272040000,474443000,186123000,186123000,109733000,164964000,797597000,270143000,None,132818000,132818000,265781000,None,86779000,12755000,13623000,None,285016000,106356000,35886000,None,None,6568000,178660000,None,60000000,None,None,68591000,57667000,109163000,987024000,None,858487000,18676000,18713000
2020-12-31,USD,1264005000,474175000,191785000,191785000,102360000,163982000,789830000,272378000,None,118026000,118026000,270172000,None,79055000,15248000,13088000,None,243250000,111509000,35987000,None,None,3653000,131741000,None,25000000,None,None,28653000,75522000,98366000,1020755000,None,873692000,18677000,18741000
2021-03-31,USD,1282220000,505780000,199109000,199109000,106706000,177971000,776440000,267041000,None,114373000,114373000,266437000,None,78755000,14948000,19140000,None,241365000,129562000,52342000,None,None,6640000,111803000,None,4000000,None,None,10640000,70580000,98574000,1040855000,None,904910000,18712000,18774000
2021-06-30,USD,1313476000,525125000,203945000,203945000,110761000,190742000,788351000,282543000,None,111404000,111404000,267192000,None,16904000,16904000,19677000,None,236814000,127022000,53471000,None,None,2383000,109791999,None,0,None,None,4975000,65991000,81667000,1076662000,None,933565000,18722000,18846000
2021-09-30,USD,1346040000,554565000,220901000,220901000,118216000,199501000,791474999,294190000,None,108033000,108033000,264785000,None,15415000,None,15947000,None,246779000,138242000,54818000,None,None,2215000,108537000,None,None,None,None,4429000,74138000,81121000,1099261000,None,958694000,18729000,18874000
2021-12-31,USD,1598566000,584065000,232296000,232296000,133384000,202878000,1014501000,326967000,None,176353000,176353000,370189000,None,75719000,None,13586000,None,479671000,163949000,64660000,None,None,3008000,315722000,None,190000000,None,None,193008000,96281000,96271000,1118895000,None,981825000,18730000,18863000
2022-03-31,USD,1593262000,576529000,182144000,182144000,152150000,215740000,1016733000,366688000,None,169977000,169977000,364684000,None,74899000,None,23597000,None,475784000,161166000,74916000,None,None,2915000,314618000,None,190000000,None,None,192915000,83335000,96879000,1117478000,None,998425000,18803000,18999000
2022-06-30,USD,1632270000,635696000,225332000,225332000,171129000,218376000,996574000,360085000,None,159978000,159978000,351811000,None,71447000,None,17823000,None,525699000,154948000,76840000,None,None,2715000,370751000,None,260000000,None,None,262715000,78108000,84400000,1106571000,None,1016308000,18811000,18992000
2022-09-30,USD,1625790000,637678000,236461000,236461000,173610000,208099000,988112000,380672000,None,150148000,150148000,338312000,None,68490000,None,15500000,None,535937000,137916000,57200000,None,None,2405000,398021000,None,290000000,None,None,292405000,36438000,83422000,1089853000,None,1031146000,18812000,18999000
2022-12-31,USD,1646200000,659900000,235900000,235900000,182400000,220200000,986300000,358415000,None,133700000,133700000,352400000,None,70008000,None,21400000,None,473700000,142500000,57300000,None,None,2800000,331200000,1793000,215000000,None,None,228500000,76900000,91359000,1172500000,None,1098400000,18600000,18820000
2023-03-31,USD,1611527000,611881000,193724000,193724000,177089000,225247000,999646000,374746000,None,132233000,132233000,355867000,None,68767000,None,15821000,None,433269000,127478000,52156000,None,None,380000,305791000,1703000,190000000,None,None,191703000,70389000,90442000,1178258000,None,1094949000,18609000,18604000
2023-06-30,USD,1568377000,582779000,141452000,141452000,169675000,232804000,985598000,357551000,None,130551000,130551000,358641000,None,68686000,None,38848000,None,362760000,118580000,51233000,None,None,355000,244180000,1608000,130000000,None,None,131608000,59376000,88484000,1205617000,None,1112813000,18616000,18683000
2023-09-30,USD,1520866000,554797000,126455000,126455000,157073000,236107000,966069000,354183000,None,124496000,124496000,352214000,None,10346000,None,35162000,None,310254000,116137000,46852000,None,None,345000,194117000,1492000,80000000,None,None,81492000,61922000,78072000,1210612000,None,1131848000,18616000,18685000
2023-12-31,USD,1517200000,526900000,131700000,131700000,153500000,211400000,990300000,None,None,123900000,123900000,359800000,None,11100000,None,30300000,None,258200000,116400000,50300000,None,None,3500000,141800000,18900000,30000000,None,None,48900000,60600000,66300000,1259000000,None,1155000000,18600000,18700000
2024-03-31,USD,1488000000,501400000,114700000,114700000,150900000,203800000,986600000,None,None,120300000,120300000,357200000,None,10900000,None,32000000,None,228200000,117000000,51700000,None,None,3800000,111200000,18900000,None,None,None,18900000,54200000,66200000,1259800000,None,1162800000,18700000,18700000
2024-06-30,USD,1487100000,502100000,117700000,117700000,150800000,195900000,985000000,None,None,117200000,117200000,356300000,None,9700000,None,37700000,None,226300000,116500000,49900000,None,None,3700000,109800000,17800000,None,None,None,17800000,55300000,65600000,1260800000,None,1170900000,18600000,18600000
2024-09-30,USD,1540000000,521200000,146400000,146400000,154400000,188700000,1018800000,406800000,None,117700000,117700000,365700000,None,9700000,None,31700000,None,239300000,122500000,47200000,None,None,4100000,116800000,25800000,0,None,None,25800000,64600000,65200000,1300700000,None,1181600000,18600000,18600000
2024-12-31,USD,1481100000,493900000,159800000,159800000,142300000,163300000,987200000,389200000,None,110300000,110300000,357600000,None,0,None,28500000,None,229500000,123500000,48100000,None,None,4000000,106000000,24600000,0,None,None,24600000,63700000,61700000,1251600000,None,1181100000,18500000,18600000
2025-03-31,USD,1510400000,502900000,175600000,175600000,143000000,168500000,1007500000,398900000,None,109600000,109600000,363400000,None,None,None,15800000,None,240100000,127600000,50900000,None,None,4100000,112500000,24200000,None,None,None,24200000,67000000,68300000,1270300000,None,1179700000,18500000,18500000
2025-06-30,USD,1451300000,500100000,157200000,157200000,151200000,171300000,951200000,405500000,None,105800000,105800000,305900000,None,None,None,20400000,None,244600000,131900000,53400000,None,None,4200000,112700000,23700000,None,None,None,23700000,69800000,68200000,1206700000,None,1106100000,18100000,18400000
2025-09-30,USD,1446000000,505000000,167800000,167800000,142900000,176500000,941000000,400700000,None,102100000,102100000,303500000,None,None,None,17800000,None,243300000,130000000,49700000,None,None,4100000,113300000,23000000,None,None,None,23000000,69300000,68200000,1202700000,None,1114700000,17900000,18400000
2025-12-31,USD,1429900000,500000000,197000000,197000000,125000000,163200000,929900000,391600000,None,99300000,99300000,303400000,None,None,None,14800000,None,234200000,126100000,42900000,None,None,3900000,108100000,21800000,None,None,None,21800000,69100000,67700000,1195700000,None,1119300000,17800000,18400000
2026-03-31,USD,1426500000,511400000,195800000,195800000,127500000,172700000,915100000,None,None,95800000,95800000,301200000,None,None,None,15400000,None,233800000,127300000,52800000,None,None,4000000,106500000,21500000,None,None,None,21500000,60600000,66500000,1192700000,None,1123800000,17800000,18400000
