fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2019-12-31,USD,3227590000,661793000,11315000,11315000,472187000,152842000,2565797000,304934000,None,1615126000,1615126000,596391000,None,None,None,25449000,None,2415048000,216908000,114936000,None,None,15438000,2198140000,41810000,1874158000,5625000,None,1921593000,86080000,37646000,812542000,None,843796000,640000,64045000
2020-03-31,USD,3318784000,771722000,127068000,127068000,399189000,219650000,2547062000,289640000,None,1610404000,1610404000,599557000,None,None,None,25815000,None,2522497000,209299000,102629000,None,None,15306000,2313198000,41319000,1974861000,4500000,None,2020680000,89636000,38970000,796287000,None,841593000,641000,64084000
2020-06-30,USD,3251822000,717849000,181200000,181200000,356803000,145412000,2533973000,283827000,None,1606164000,1606164000,598860000,None,None,None,34434000,None,2434673000,229886000,122887000,None,None,15446000,2204787000,38949000,1874442000,4500000,None,1917891000,89256000,33380000,817149000,None,860564000,642000,64409813
2020-09-30,USD,3278905000,752621000,56967000,56967000,476275000,181776000,2526284000,283046000,None,1601429000,1601429000,598860000,None,None,None,37603000,None,2435529000,294265000,185362000,None,None,10731000,2141264000,36240000,1804586000,None,None,1840826000,76201000,61883000,843376000,None,881910000,643000,64801000
2020-12-31,USD,3767570000,737301000,52182000,52182000,492804000,148696000,3030269000,371854000,None,1971326000,1971326000,644747000,None,None,None,43619000,None,2935693000,245652000,126537000,None,None,11034000,2690041000,34993000,2334086000,None,None,2369079000,107980000,62834000,831877000,None,866828000,643000,64927000
2021-03-31,USD,3741204000,729396000,43128000,43128000,497481000,150704000,3011808000,360214000,None,1965897000,1965897000,644801000,None,None,None,38083000,None,2900590000,207573000,125165000,None,None,9952000,2693017000,33493000,2329994000,None,None,2363487000,71322000,63567000,840614000,None,875722000,648000,65210000
2021-06-30,USD,3761415000,750191000,40322000,40322000,533631000,131868000,3011224000,394537000,None,1961498000,1961498000,645070000,None,None,None,44370000,None,2919810000,218414000,119578000,None,None,9801000,2701396000,41603000,2325908000,None,None,2367511000,88912000,38673000,841605000,None,872513000,648000,65410000
2021-09-30,USD,3946138000,932778000,27062000,27062000,670305000,186996000,3013360000,401237000,None,1955597000,1955597000,644869000,None,None,None,48415000,None,3115516000,299461000,202675000,None,None,11060000,2816055000,57595000,2406830000,None,None,2464425000,85263000,99527000,830622000,None,865378000,649000,65493000
2021-12-31,USD,3828545000,834456000,33690000,33690000,609794000,149565000,2994089000,406637000,None,1927119000,1927119000,644871000,None,None,None,41407000,None,2908291000,244287000,129861000,None,None,12420000,2664004000,68027000,2267759000,None,None,2335786000,99449000,85604000,920254000,None,934191000,685000,66874000
2022-03-31,USD,3839351000,859872000,41470000,41470000,612768000,165327000,2979479000,334187000,None,1922090000,1922090000,644949000,None,None,None,40307000,None,2925385000,248344000,152309000,None,None,13502000,2677041000,66130000,2281195000,None,None,2347325000,80440000,83242000,913966000,None,928746000,689000,69017000
2022-06-30,USD,3916922000,916760000,43026000,43026000,667668000,163805000,3000162000,336429000,None,1920656000,1920656000,649105000,None,None,None,42261000,None,2976741000,280064000,164118000,None,None,16256000,2696677000,77035000,2292139000,None,None,2369174000,99674000,91760000,940181000,None,929002000,717000,70286000
2022-09-30,USD,3983574000,1149417000,60064000,60064000,805188000,187519000,2834157000,325890000,None,1793034000,1793034000,619095000,None,None,None,96646000,None,3142000000,351049000,228248000,None,None,16078000,2790951000,73168000,2418090000,None,None,2491258000,106720000,88823000,841574000,None,865499000,717000,72018000
2022-12-31,USD,3841609000,1018817000,45442000,45442000,726468000,158043000,2822792000,386287000,None,1788157000,1788157000,619241000,None,None,None,88864000,None,2973443000,271534000,127809000,None,None,65662000,2701909000,69184000,2339049000,50000000,None,2458233000,77754000,20626000,868166000,None,876798000,717000,72017000
2023-03-31,USD,3752443000,936846000,35898000,35898000,700882000,167641000,2815597000,311784000,None,1782952000,1782952000,619256000,None,None,None,32425000,None,2890624000,230684000,131316000,None,None,16715000,2659940000,71211000,2281464000,None,None,2352675000,81517000,75606000,861819000,None,865286000,722000,71795000
2023-06-30,USD,3718707000,914556000,42772000,42772000,674682000,155651000,2804151000,308405000,None,1778097000,1778097000,619399000,None,None,None,41451000,None,2852344000,231181000,136308000,None,None,16331000,2621163000,67277000,2245630000,None,None,2312907000,75196000,72590000,866363000,None,865256000,723000,72380000
2023-09-30,USD,3956850000,1280711000,359926000,359926000,644060000,163779000,2676139000,373357000,None,1653008000,1653008000,619221000,None,None,None,112946000,None,3116211000,842928000,182191000,None,None,571715000,2273283000,71057000,1929144000,555439000,None,2555640000,87318000,20455000,840639000,None,782515000,786000,74428000
2023-12-31,USD,3463290000,802824000,41094000,41094000,568980000,151003000,2660466000,None,None,1627836000,1627836000,619399000,None,None,None,41747000,None,2627827000,262418000,123778000,None,None,40009000,2365409000,72459000,2023088000,22000000,None,2117547000,98156000,20818000,835463000,None,785090000,786000,78624000
2024-03-31,USD,3360524000,785321000,42460000,42460000,560589000,139310000,2575203000,None,None,1622335000,1622335000,548661000,None,None,None,42962000,None,2579304000,244235000,132907000,None,None,40299000,2335069000,68614000,2014153000,22000000,None,2104767000,70399000,21425000,781220000,None,744851000,791000,78648000
2024-06-30,USD,3351549000,796576000,40323000,40323000,559594000,153856000,2554973000,None,None,1617047000,1617047000,548589000,None,None,None,42803000,None,2586538000,489972000,126210000,None,None,284315000,2096566000,65623000,1779034000,265392000,None,2110049000,79207000,21923000,765011000,None,748789000,792000,79389000
2024-09-30,USD,3418415000,882507000,54694000,54694000,618093000,167804000,2535908000,339101000,None,1612146000,1612146000,548675000,None,None,None,41916000,None,2663108000,537632000,175739000,None,None,284473000,2125476000,60991000,1813961000,265392000,None,2140344000,75586000,22430000,755307000,None,756253000,792000,79404000
2024-12-31,USD,2994052000,781444000,50583000,50583000,511232000,181328000,2212608000,334323000,None,1285946000,1285946000,548231000,None,None,80331000,38301000,None,2469245000,236865000,113209000,None,None,24314000,2232380000,56386000,2014823000,5625000,None,2076834000,98998000,11833000,524807000,None,528759000,791000,79152000
2025-03-31,USD,2953810000,758259000,61235000,61235000,514235000,147959000,2195551000,321468000,None,1280951000,1280951000,548277000,None,None,None,34830000,None,2440716000,228649000,141277000,None,None,23384000,2212067000,51929000,2000022000,5625000,None,2057576000,63661000,11696000,513094000,None,516581000,798000,79670000
2025-06-30,USD,2936940000,762589000,54084000,54084000,531637000,141534000,2174351000,308703000,None,1275739000,1275739000,543838000,None,None,None,35334000,None,2435510000,259831000,148686000,None,None,21706000,2175679000,47294000,1984856000,5625000,None,2037775000,87619000,11159000,501430000,None,495645000,800000,79858000
2025-09-30,USD,2942556000,816861000,60905000,60905000,485982000,169090000,2125695000,304109000,None,1230505000,1230505000,543706000,None,None,None,100884000,None,2471815000,254880000,165015000,None,None,19579000,2216935000,46412000,2020364000,5625000,None,2072401000,70286000,11013000,470741000,None,464971000,800000,79993674
2025-12-31,USD,2834886000,785617000,56293000,56293000,420766000,158036000,2049178000,304416000,None,1190974000,1190974000,543812000,None,None,None,150522000,None,2381670000,222841000,107669000,None,None,20875000,2158829000,51333000,1945576000,4500000,None,2001087000,98774000,10866000,453216000,None,437080000,800000,79755000
