fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2010-06-30,USD,82318558,18508117,15522564,15522564,None,2832727,63810441,None,None,None,None,None,None,None,None,152826,None,2092706,1925802,None,None,None,None,166904,None,None,None,None,None,1925802,None,80225852,None,-55746924,None,26318858
2010-09-30,USD,83021654,19839764,17518799,17518799,None,2152092,63181890,None,None,None,None,None,None,None,None,168873,None,1772748,1601759,None,None,None,None,170989,None,None,None,None,None,1601759,None,81248906,None,-54763480,None,25835324
2010-12-31,USD,85782753,21626059,18670574,18670574,None,2746406,64156694,None,None,None,None,None,None,None,None,209079,None,2446077,2196966,None,None,None,None,249111,None,None,None,None,None,2196966,None,83336676,None,-52760254,None,27290300
2011-03-31,USD,114723674,20927867,18079281,18079281,756670,1993096,93795807,None,None,None,None,None,None,None,None,98820,None,31821308,1556657,None,None,None,None,30264651,None,None,None,None,None,1556657,None,82902366,None,-60564840,None,26550962
2011-06-30,USD,123720195,17588164,15494578,15494578,344820,1629654,106132031,None,None,29833681,29833681,None,None,None,None,119112,None,17791466,3509469,None,None,None,None,14281997,None,None,None,None,None,3509469,None,105928729,None,-37866166,None,25921845
2011-09-30,USD,139598332,19853726,18585826,18585826,333680,801677,119744606,None,None,32927639,32927639,None,None,None,None,132543,None,31645136,1677753,None,None,None,None,29967383,None,None,None,None,None,1677753,None,107953196,None,-35878917,None,25885169
2011-12-31,USD,128993532,20916227,17183681,17183681,236140,3377225,108077305,None,None,18972312,18972312,None,None,None,None,119181,None,26154351,16437717,16437717,None,None,None,9716634,None,None,None,None,None,16437717,None,102839181,None,-41401084,None,25806972
2012-03-31,USD,199615222,57299924,51002734,51002734,140000,6013740,142315298,None,None,18972312,18972312,None,None,None,None,143450,None,92296320,48989687,None,None,None,None,43306633,None,None,None,None,33053720,48989687,None,107318902,None,-42279008,None,25831357
2012-06-30,USD,164367546,19231194,11836536,11836536,140000,7122888,145136352,None,None,18972312,18972312,None,None,None,None,131770,None,58786546,16083607,None,None,None,None,42702939,None,None,None,None,32458616,16083607,None,105581000,None,-44414192,None,25737044
2012-09-30,USD,161011779,15509310,8219726,8219726,140000,6977720,145502469,None,None,14866207,14866207,None,None,None,None,311863,None,57857245,13293316,13289221,None,None,None,44563929,None,None,None,None,34139706,4095,None,103154534,None,-46638017,136442080,25822151
2012-12-31,USD,169943821,18939076,7579172,7579172,2153065,9063110,151004745,None,None,7071432,7071432,None,None,None,None,143729,None,64766591,11913521,11913521,None,None,None,52853070,None,None,None,None,33996268,None,None,105177230,None,-45530748,137328850,25727655
2013-03-31,USD,174068161,16954456,10702215,10702215,164580,5868508,157113705,None,None,7196813,7196813,None,None,None,None,383732,None,66393114,14418374,13493599,None,None,None,51974740,None,None,None,None,33621138,924775,None,107675047,None,-43854317,137328850,26066104
2013-06-30,USD,181940538,14290469,7609936,7609936,1346043,4920891,167650069,None,None,7372014,7372014,None,None,None,None,1759641,None,73527804,21929922,21929922,None,None,None,51597882,None,None,None,None,32840591,None,None,108412734,None,-44153470,137171493,26031852
2013-09-30,USD,191684138,14547027,8892036,8892036,164308,5237824,177137111,None,None,7418776,7418776,None,None,None,None,417167,None,84161286,27532023,18532023,None,None,9000000,56629263,None,None,None,None,42882692,None,None,107522852,None,-44052051,137404940,25994055
2013-12-31,USD,172071270,10548418,3624398,3624398,163505,6638379,161522852,None,None,300000,300000,None,None,None,None,122136,None,79373727,21712265,11142277,None,None,9000000,57661462,None,None,None,None,42070745,1569988,None,92697543,None,-59053029,136726805,25773754
2014-03-31,USD,175032836,13934437,5200550,5200550,162603,8494938,161098399,None,None,271832,271832,None,None,None,None,238949,None,78712544,19501072,8724179,None,None,7000000,59211472,None,None,None,None,39103939,3776893,None,96320292,None,-57052510,137539992,25850947
2014-06-30,USD,178725117,20568009,13270503,13270503,163418,7092703,158157108,None,None,1894,1894,None,None,None,None,204803,None,80687647,16599946,7432848,None,None,7000000,64087701,None,None,None,None,40592198,2167098,None,98037470,None,-51747515,136048765,25780573
2014-09-30,USD,179293369,23166770,17549450,17549450,162305,5326961,156126599,None,None,3878,3878,None,None,None,None,290359,None,78158863,12940482,5940482,None,None,7000000,65218381,None,None,None,None,39311274,0,None,101134506,None,-49724094,135685201,25512943
2014-12-31,USD,166538078,21046622,16061731,16061731,1,4705461,145491456,None,None,8800,8800,None,None,None,None,279430,None,74854442,12868563,5868563,None,None,7000000,61985879,None,None,None,None,38493461,None,None,91683636,None,-54975850,130231489,24950577
2015-03-31,USD,164833426,21044420,15812195,15812195,1,4991548,143789007,None,None,10200,10200,None,None,None,None,240677,None,71289768,11599170,4599170,None,None,7000000,59690598,None,None,None,None,36093925,0,None,93543658,None,-55679368,130225642,24302398
2015-06-30,USD,164692814,23472861,19500373,19500373,0,3873958,141219953,None,None,10200,10200,None,None,None,None,98530,None,73932022,13715183,6715183,None,None,7000000,60216839,None,None,None,None,36887532,None,None,90760792,None,-57335890,129891295,24297606
2015-09-30,USD,149232188,20573889,16727970,16727970,None,3675011,128658299,None,None,10200,10200,None,None,None,None,170908,None,64909352,10741917,3741917,None,None,7000000,54167435,None,None,None,None,34400450,0,None,84322836,None,-64883101,129650549,24202501
2015-12-31,USD,122467263,20308055,16954664,16954664,1,3214406,102159208,None,None,None,None,None,None,None,None,138985,None,54940406,11596083,4596083,None,None,7000000,43344323,None,None,None,None,33790579,None,None,67526857,None,-79877471,127371404,24001205
2016-03-31,USD,131740631,32194181,17795617,17795617,None,2985317,99546450,None,None,None,None,None,None,None,11314286,98961,None,66981744,50329965,4362602,None,None,45967363,16651779,None,None,None,None,45967363,0,None,64758887,None,-80887116,126315325,23007748
2016-06-30,USD,131230731,34217864,18850994,18850994,430000,3551461,97012867,None,None,None,None,None,None,None,11318934,496475,None,67241833,49860120,4485518,None,None,45374602,17381713,None,None,None,None,45374602,None,None,63988898,None,-81781430,126315325,22918932
2016-09-30,USD,114873160,20715350,16968978,16968978,430265,3123088,94157810,None,None,None,None,None,None,None,None,193019,None,51385032,33913993,3684842,None,None,30229151,17471039,None,None,None,None,30229151,0,None,63488128,None,-82436965,126315325,22918932
2016-12-31,USD,127260740,36544609,31486593,31486593,530538,4387487,90716131,None,None,None,None,None,None,None,None,139991,None,63708299,46188299,5003737,None,None,12460000,17520000,None,None,None,None,40848210,28724562,None,63552441,None,-82556063,126315325,22918773
2017-03-31,USD,95678882,7290130,3090618,3090618,930871,3176471,88388752,None,None,None,None,None,None,None,None,1023041,None,31769493,13371236,4477374,None,None,7800000,18398257,None,None,None,None,7800000,1093862,None,63909389,None,-82279916,126316217,22942771
2017-06-30,USD,112389960,20466405,14800811,14800811,1900106,3703077,91923555,None,None,4699951,4699951,None,None,None,None,1962517,None,27341250,6930000,4030000,None,None,2900000,20411249,None,None,None,None,2900000,0,None,85048710,None,-79732872,144381641,26462007
2017-09-30,USD,113399154,11990893,7809273,7809273,1455871,2533905,101408261,None,None,15499296,15499296,None,None,None,None,191844,None,27512435,6448665,3518562,None,None,2900000,21063770,None,None,None,None,2900000,30103,None,85886719,None,-78961487,144304163,27536098
2017-12-31,USD,116345242,14433913,9998853,9998853,816408,3366021,101911329,86440582.44,None,0,0,0,None,0,0,252631,None,32634729,10978351,2008229,None,None,2900000,21656378,None,3482646.81,0,None,2900000,-1601738,None,83710513,0,-81242299,144304163,27551641
2018-03-31,USD,119067787,18506557,11992040,11992040,1081472,3850109,100561230,82945159,None,17616071,17616071,None,None,None,None,1582936,None,32991250,11664359,4976879,None,None,2900000,21326891,None,None,2900000,None,2900000,3787480,None,86076537,None,-78863195,144232581,27532557
2018-06-30,USD,114603107,15556336,11826828,11826828,557403,3037744,99046771,94320224.63,0,18006834,18006834,0,None,0,0,134361,None,27935622,6848248,4700205,None,None,900000,21087374,0,0,1047486.03,None,900000,-580213,0,86667485,0,-78162611,144043592,27492180
2018-09-30,USD,116714793,18877186,14569567,14569567,557925,3481211,97837607,79445831,0,18391776,18391776,0,None,0,0,268483,None,27256821,6505951,5690080,None,None,400000,20750870,0,0,400000,None,400000,413719,0,89457972,0,-75376437,143929908,27462979
2018-12-31,USD,87897709,19893335,14401257,14401257,205711,5042134,68004374,67446113,0,0,0,0,None,0,0,244233,None,17953622,6339190,2585324,None,None,9985821157,11614432,0,0,0,None,None,297023,0,69944087,-94420,-89983894,143611023,27409547
2019-03-31,USD,90389178,21778046,16591331,16591331,785739,3981775,68611132,67862110,0,0,0,0,None,0,0,1204940,None,19175284,6784466,4108523,None,None,0,12390818,0,0,0,None,None,-783063057,0,71213894,0,-88610218,143362642,27408374
2019-06-30,USD,92882749,22134236,16614863,16614863,1643406,3568847,70748513,67253200,0,0,0,0,None,0,0,1950526,None,18681488,4610207,3088624,None,None,0,14071281,0,0,0,None,None,-736906417,0,74201261,-985260,-84772360,143362642,27215258
2019-09-30,USD,95010379,23796329,18746426,18746426,1446557,3172723,71214050,70246801,None,None,None,None,None,None,None,1877180,None,19649396,7086984,4049590,None,None,None,12562412,None,None,None,None,None,1699169,None,75360983,-1465910,-83319062,143416892,27094391
2019-12-31,USD,97669203,22424324,14052417,14052417,3641303,4296917,75244879,74682461,None,None,None,None,None,None,None,433687,None,21306209,7498868,2828495,None,None,12401464,13807341,None,None,None,None,None,4670373,None,76362994,None,-81285895,140808923,26863234
2020-03-31,USD,95704490,23148886,15410599,15410599,3625790,3766761,72555604,71992077,None,None,None,None,None,None,None,3971526,None,20356978,6590419,2820603,None,None,None,13766559,None,None,None,None,None,2518904,None,75347512,-1499590,-80975596,140808923,26565084
2020-06-30,USD,93783598,22584945,16305204,16305204,2773654,3306646,71198653,70631980,None,None,None,None,None,None,None,2973095,None,19251548,5392447,1542637,None,None,None,13859101,None,None,None,None,None,2333858,None,74532050,None,-81541630,140808923,26147403
2020-09-30,USD,87339453,17855454,11580278,11580278,2111657,3652036,69483999,68917609,None,None,None,None,None,None,None,2623140,None,20010103,6319671,1638763,None,None,None,13690432,None,None,None,None,None,4680908,None,67329350,None,-81834413,131730401,23955619
2020-12-31,USD,86676184,17778069,13270913,13270913,89285,3917288,68898115,68331878,None,None,None,None,None,None,None,589868,None,17656741,4510380,1592451,None,None,None,13146361,None,None,None,None,None,2917929,3043509,69019443,None,-80410724,131730401,23839422
2021-03-31,USD,90202359,22054485,17851587,17851587,401141,3462548,68147874,67581111,None,None,None,None,None,None,None,740350,None,18737087,4786005,725168,None,None,None,13951082,None,None,None,None,None,3813324,3042871,71465272,None,-77675157,131730401,24030104
2021-06-30,USD,90695939,22658251,18527531,18527531,418448,3528376,68037688,66490879,None,None,None,None,None,None,None,602344,None,20050124,6656627,2310143,None,None,1334533,13393497,None,None,None,None,None,4346484,3059782,70645815,None,-78160182,131730401,23779205
2021-09-30,USD,96192178,28664894,20592298,20592298,None,7475807,67527284,66959550,None,None,None,None,None,None,None,596789,None,25165376,12628525,3176007,None,None,3928421,12536851,None,None,None,None,None,8436365,3085605,71026802,None,-76763716,131730401,23772943
2021-12-31,USD,99462594,31664106,26497305,26497305,1,4596931,67798488,67230370,None,None,None,None,None,None,None,569870,None,20199261,7545372,1189905,None,None,239824,12653889,None,None,None,None,None,6355467,2748449,79263333,None,-68783207,131815739,23813923
2022-03-31,USD,106067319,37004768,30070813,30070813,1,6468261,69062551,68493697,None,None,None,None,None,None,None,465694,None,22124109,9421274,1820112,None,None,None,12702835,None,None,None,None,None,4345445,2774709,83943210,None,-64460346,129602044,23862428
2022-06-30,USD,110800287,42058047,30945605,30945605,940553,9930891,68742240,68172833,None,None,None,None,None,None,None,1181551,None,21741186,8780455,1786570,None,None,None,12960731,None,None,None,None,None,4583095,2735965,89059101,None,-55364008,127093520,23822123
2022-09-30,USD,119814713,51132158,40254729,40254729,32326,10069516,68682555,68112672,None,None,None,None,None,None,None,807913,None,23675861,10571733,2203443,None,None,None,13104128,None,None,None,None,None,5248619,2758831,96138852,None,-47208598,127231845,23169658
2022-12-31,USD,123862243,55463691,45236584,45236584,2362184,7201386,68398552,67230370,None,None,None,None,None,None,0,3025721,None,19617038,6219407,1695353,None,None,35299,13397631,35299,None,None,None,35299,4488755,2748449,104245205,None,-39290540,123904965,23406189
2023-03-31,USD,124824577,56478469,19110225,19110225,1927450,4805320,68346108,67242771,None,None,None,None,None,None,30138743,2424181,None,19652277,5704539,1900847,None,None,2756,13947738,544152,None,None,None,544152,3604805,3342452,105172300,None,-37173168,122789659,23027684
2023-06-30,USD,121153904,43558398,9488094,9488094,2519739,4355076,77595506,76604664,None,None,None,None,None,None,26804482,2910746,None,18520641,4375421,1334008,None,None,24748,14145220,544400,None,None,None,544400,3016665,3297499,102633263,None,-38158726,121348004,22783987
2023-09-30,USD,119774570,38249809,12498051,12498051,1954788,4006278,81524761,None,None,None,None,None,None,None,18870468,2875012,None,20318453,5220102,1855591,None,None,55656,15098351,553811,None,None,None,553811,3308855,None,99456117,None,-39158820,118209690,22178686
2023-12-31,USD,124042613,41128796,13403628,13403628,None,6015448,82913817,None,None,None,None,None,None,None,18775106,2934614,None,23429648,7895842,3149371,None,None,86473,15533806,563384,None,None,None,563384,4659998,None,100612965,None,-37946042,118272565,22151848
2024-03-31,USD,125070233,22596300,2308633,2308633,1,5061734,102473933,None,None,None,None,None,None,None,12238177,2987756,None,25207165,9667503,3215137,None,None,95170,15539662,541396,None,None,None,541396,6357196,None,99863068,None,-37809555,116708531,21994207
2024-06-30,USD,121144956,14977407,8581484,8581484,None,4944664,106167549,None,None,None,None,None,None,None,0,1451259,None,21499339,6056119,2386055,None,None,103846,15443220,519651,None,None,None,519651,3566218,None,99645617,None,-38365835,116708531,22029475
2024-09-30,USD,121797157,14811129,8304971,8304971,None,4470017,106986028,None,None,None,None,None,None,None,0,2036141,None,23438493,7324793,2220394,None,None,112502,16113700,498155,None,None,None,498155,4991897,None,98358664,None,-39374242,116708531,22155292
2024-12-31,USD,120454785,14131519,6519793,6519793,None,5843722,107816035,None,None,None,None,None,None,None,0,1768004,None,23726656,6980007,2334732,None,None,121135,16746649,476911,None,None,None,476911,4524140,None,96728129,None,-41505076,116081031,22008766
2025-03-31,USD,125505287,15543547,6892735,6892735,None,8003517,109961740,None,None,None,None,None,None,None,None,647295,None,25801014,9341333,2013172,None,None,121293,16459681,447820,None,None,None,447820,6281963,None,99704273,None,-38864654,116081031,22109819
2025-06-30,USD,123613668,16533328,9907653,9907653,None,5496883,107080340,None,None,None,None,None,None,None,None,1128792,None,23423352,7403385,3157590,None,None,121057,16019967,417307,None,None,None,417307,2527780,None,100190316,None,-38688953,116081031,22202315
2025-09-30,USD,126293005,19136523,12766167,12766167,None,4515199,107156482,None,None,None,None,None,None,None,None,1855157,None,26074972,9924626,3942695,None,None,120799,16150346,387062,None,None,None,387062,4304408,None,100218033,None,-38995173,116081031,22159532
2025-12-31,USD,228239417,32583778,8959954,8959954,None,16132501,195655639,None,None,None,None,None,None,None,None,7491323,None,102554797,24961495,12224193,None,None,271494,77593302,611546,50500000,None,None,51111546,12465808,None,125684620,None,-52349896,154274125,22434000
