fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2009-03-31,USD,1628649000,951708000,300452000,300452000,300645000,260531000,676941000,418066000,None,64716000,64716000,35219000,None,None,None,90080000,None,652260000,310409000,117857000,None,None,19091000,341851000,None,89964000,None,None,109055000,151078000,None,961735000,-184136000,1221737000,4929000,84744000
2009-06-30,USD,1652382000,959694000,346899000,346899000,267550000,263613000,692688000,429819000,None,None,None,None,None,None,None,81632000,None,617615000,287804000,101226000,None,None,18620000,329811000,None,89533000,None,None,108153000,167958000,None,1018598000,-183934000,1225323000,4929000,85184000
2009-09-30,USD,1751978000,1059230000,405967000,405967000,276676000,276571000,692748000,461406000,None,None,None,None,None,None,None,100016000,None,692191000,355260000,114128000,None,None,41853000,336931000,None,88868000,None,None,130721000,199279000,None,1059787000,-183830000,1226598000,4929000,85284000
2009-12-31,USD,1705292000,1023546000,388136000,388136000,255743000,273700000,681746000,460061000,None,81774000,81774000,39554000,None,None,None,105967000,None,619617000,297971000,100052000,None,None,35867000,321646000,None,87850000,None,None,123717000,139622000,None,1072346000,-181623000,1239004000,4929000,84808000
2010-03-31,USD,1757263000,1068552000,376608000,376608000,276483000,307841000,688711000,454703000,None,None,None,None,None,None,None,107620000,None,663519000,346723000,136185000,None,None,29159000,316796000,None,87001000,None,None,116160000,181379000,None,1093744000,-184296000,1250808000,4929000,85528000
2010-06-30,USD,1731408000,1076276000,373901000,373901000,288386000,306703000,655132000,436443000,-558821000,0,0,0,None,None,0,107286000,None,639869000,349478000,141638000,None,None,24297000,290391000,None,86033000,None,None,110330000,183543000,204358000,1091539000,-193753000,1271467000,4929000,85416000
2010-09-30,USD,1798692000,1120111000,382537000,382537000,315455000,319530000,678581000,459793000,-582208000,0,0,0,None,None,0,102589000,None,652061000,372283000,153524000,None,None,14815000,279778000,None,85458000,None,None,100273000,203944000,194320000,1146631000,-203483000,1292106000,4929000,85071000
2010-12-31,USD,1783788000,1082512000,366193000,366193000,291730000,321948000,701276000,478566000,-591358000,81258000,81258000,45952000,None,52712000,0,102641000,None,634310000,335592000,147111000,None,None,13078000,298718000,None,84627000,None,None,97705000,153643000,194325000,1133497000,-217412000,1320552000,4929000,83790000
2011-03-31,USD,1913570000,1195205000,341415000,341415000,368954000,376857000,718365000,489820000,-610362000,0,0,0,None,None,0,107979000,None,701579000,494869000,215495000,None,None,95373000,206710000,None,1818000,None,None,97191000,184001000,204892000,1211991000,-216846000,1354387000,4929000,84878000
2011-06-30,USD,2001066000,1278468000,337915000,337915000,424480000,414236000,722598000,492811000,-625467000,0,0,0,None,None,0,101837000,None,733007000,539340000,228474000,None,None,95489000,193667000,None,1710000,None,None,97199000,215377000,191957000,1268059000,-227276000,1398348000,9858000,84105000
2011-09-30,USD,1962877000,1244591000,321460000,321460000,421253000,392568000,718286000,476256000,-613720000,0,0,0,None,None,0,109310000,None,717807000,549148000,203299000,None,None,92983000,168659000,None,1562000,None,None,94545000,252866000,167097000,1245070000,-241149000,1440895000,9858000,84549000
2011-12-31,USD,1976776000,1219270000,361101000,361101000,373238000,386197000,757506000,470451000,-619867000,94471000,94471000,65101000,None,54794000,0,98734000,None,783534000,471042000,176312000,None,None,101418000,312492000,None,1960000,None,None,103378000,155875000,292926000,1176946000,-248528000,1484393000,9858000,83452000
2012-03-31,USD,2022311000,1236002000,300838000,300838000,401374000,430448000,786309000,486872000,-635908000,0,0,0,None,None,0,103342000,None,756682000,453922000,208004000,None,None,22547000,302760000,None,2494000,None,None,25041000,223371000,300266000,1265629000,-265006000,1534406000,9858000,84608000
2012-06-30,USD,2021988000,1236340000,307963000,307963000,400562000,422532000,785648000,476478000,-630869000,0,0,0,None,None,0,105283000,None,740980000,459420000,202413000,None,None,20733000,281560000,None,2396000,None,None,23129000,236274000,279164000,1281008000,-282524000,1586527000,9858000,84448000
2012-09-30,USD,2091522000,1239631000,340675000,340675000,390948000,391360000,851891000,479024000,-634180000,0,0,0,None,None,0,116648000,None,755331000,492702000,186545000,None,None,19494000,262629000,None,1680000,None,None,21174000,286663000,260949000,1336191000,-302311000,1637169000,9858000,83916000
2012-12-31,USD,2089863000,1132816000,286464000,286464000,364890000,360662000,957047000,486236000,-634602000,132902000,132902000,132903000,None,55793000,0,767926000,None,731542000,440267000,209647000,None,None,18676000,291275000,None,1599000,None,None,20275000,185609000,281327000,1358321000,-319877000,1682668000,9858000,83677000
2013-03-31,USD,2103527000,1164660000,248455000,248455000,377260000,423767000,938867000,481074000,-641169000,0,0,0,None,None,0,787400000,None,699982000,458981000,216256000,None,None,17035000,241001000,None,1448000,None,None,18483000,458981000,239553000,1403545000,-329365000,1732884000,9858000,83786000
2013-06-30,USD,2060117000,1134224000,256389000,256389000,367631000,396383000,925893000,476152000,-642333000,0,0,0,None,None,0,766593000,None,665662000,452685000,195459000,None,None,14776000,212977000,None,1388000,None,None,16164000,452685000,211589000,1394455000,-384849000,1789049000,9858000,83411000
2013-09-30,USD,2119641000,1182649000,330309000,330309000,369863000,375224000,936992000,478673000,-654869000,0,0,0,None,None,0,812786000,None,690822000,481195000,177006000,None,None,14892000,209627000,None,1251000,None,None,16143000,481195000,208376000,1428819000,-427644000,1838770000,9858000,82707000
2013-12-31,USD,2151867000,1130775000,299825000,299825000,349963000,367134000,1021092000,484005000,-661452000,147012000,147012000,174715000,None,59381000,0,780812000,None,621179000,456779000,212799000,None,None,15296000,164400000,None,3791000,None,None,19087000,204365000,112368000,1530688000,-480296000,1908462000,9858000,82184000
2014-03-31,USD,2113976000,1084945000,205387000,205387000,363554000,405675000,1029031000,479287000,-668365000,0,0,0,None,None,0,721391000,None,601863000,431912000,199739000,None,None,7303000,169951000,None,2678000,None,None,9981000,431912000,167273000,1512113000,-530082000,1946414000,9858000,81616000
2014-06-30,USD,2144839000,1105739000,204285000,204285000,368027000,407223000,1039100000,481861000,-674252000,0,0,0,None,None,0,737712000,None,623366000,464489000,196929000,None,None,6908000,158877000,None,1159000,None,None,8067000,464489000,157718000,1521473000,-597898000,2005468000,9858000,80773000
2014-09-30,USD,2112519000,1209836000,279523000,279523000,337197000,354376000,902683000,450016000,-661841000,0,0,0,None,None,0,238740000,None,736040000,571701000,186751000,None,None,87501000,164339000,None,1041000,None,None,88542000,297449000,163298000,1373339000,-727168000,2033290000,9858000,79725000
2014-12-31,USD,1939215000,1098677000,278379000,278379000,330840000,321862000,840538000,437209000,-665393000,132361000,132361000,179517000,None,58600000,0,767837000,None,653434000,492419000,202482000,None,None,68166000,161015000,None,2488000,7011000,None,70654000,195303000,117766000,1285781000,-783677000,2086174000,9858000,78280000
2015-03-31,USD,1921508000,1095002000,289017000,289017000,332892000,334928000,826506000,423020000,-656763000,0,0,0,None,None,0,762110000,None,741553000,608425000,185944000,None,None,167985000,133128000,None,3882000,None,None,171867000,608425000,129246000,1179955000,-885477000,2132608000,9858000,77059000
2015-06-30,USD,1950166000,1089236000,312737000,312737000,321723000,329223000,860930000,429329000,-671744000,0,0,0,None,None,0,125553000,None,753508000,470556000,172114000,None,None,62595000,282952000,None,151563000,None,None,214158000,235847000,131389000,1195680000,-940687000,2181813000,9858000,75773000
2015-09-30,USD,1928091000,1068858000,364345000,364345000,308625000,310824000,859233000,421940000,-694535000,0,0,0,None,None,0,85064000,None,916122000,437429000,166858000,None,None,2453000,478693000,None,350899000,None,None,353352000,268118000,127794000,1011082000,-1079816000,2100334000,9858000,73754000
2015-12-31,USD,1784171000,935995000,304183000,304183000,275930000,264715000,848176000,411323000,-693626000,120719000,120719000,187504000,None,59334000,0,660065000,None,851723000,370122000,152620000,None,None,4278000,481601000,None,350347000,1456000,None,354625000,197112000,84592000,932448000,-1180750000,2125838000,9858000,72121000
2016-03-31,USD,1777095000,902347000,220996000,220996000,292709000,286120000,874748000,413826000,None,190596000,190596000,190596000,None,None,0,609638000,None,884426000,401455000,159590000,None,None,24844000,482971000,None,350106000,None,None,374950000,401455000,132865000,892669000,-1282655000,2157330000,9858000,70246000
2016-06-30,USD,1837401000,921618000,237019000,237019000,292587000,291645000,915783000,383867000,None,237457000,237457000,237457000,None,None,0,629031000,None,1044987000,559790000,173037000,None,None,159908000,485197000,None,360931000,159908000,None,520839000,559790000,124266000,792414000,-1381860000,2167000000,9858000,68890000
2016-09-30,USD,1833821000,920478000,256928000,256928000,285199000,281039000,913343000,384817000,None,236588000,236588000,236588000,None,None,0,635279000,None,1080904000,596059000,164783000,None,None,183827000,484845000,None,359831000,183827000,None,543658000,596059000,125014000,752917000,-1465872000,2205798000,9858000,67182000
2016-12-31,USD,1943437000,1043713000,379179000,379179000,255406000,273993000,899724000,372377000,None,130088000,130088000,231919000,None,27301000,38922000,788307000,None,1231231000,388107000,176757000,None,None,1889000,843124000,None,703704000,131000,None,705593000,188223000,97803000,712206000,-1514832000,2236071000,9858000,66303000
2017-03-31,USD,2052677000,1148070000,401440000,401440000,281250000,302599000,904607000,376120000,None,233474000,233474000,233474000,None,None,70045000,866820000,None,1268553000,422263000,186253000,None,None,2136000,846290000,None,703378000,2136000,None,705514000,422263000,142912000,784124000,-1514050000,2268707000,9858000,66583000
2017-06-30,USD,2121673000,1207832000,395735000,395735000,289635000,323185000,913841000,384947000,None,234109000,234109000,234109000,None,None,103864000,918197000,None,1269897000,415643000,194758000,None,None,1953000,854254000,None,704732000,711180000,None,706685000,415643000,149522000,851776000,-1519597000,2306814000,9858000,66743000
2017-09-30,USD,2411103000,1378681000,299453000,299453000,389722000,401231000,1032422000,475071000,None,235899000,235899000,235899000,None,None,179284000,988959000,None,1465175000,539856000,242253000,None,None,2135000,925319000,None,704804000,109000,None,706939000,539856000,220515000,945928000,-1534650000,2389771000,9858000,66702000
2017-12-31,USD,2406547000,1373608000,326701000,326701000,348667000,395279000,1032939000,477031000,None,127452000,127452000,234582000,None,None,179125000,1024941000,None,1474094000,528742000,269763000,None,None,2131000,945352000,None,704136000,111000,None,706267000,237165000,200500000,932453000,-1553563000,2388219000,9858000,66530000
2018-03-31,USD,2488500000,1445845000,369056000,369056000,381530000,442740000,1042655000,482805000,None,236569000,236569000,236569000,None,None,136704000,1064315000,None,1507828000,550200000,277122000,None,None,1981000,957628000,None,700869000,111000,None,702850000,550200000,256759000,980672000,-1567725000,2417773000,9858000,66443000
2018-06-30,USD,2433731000,1411567000,357094000,357094000,365634000,425806000,1022164000,468205000,None,233982000,233982000,233982000,None,None,139059000,1045933000,None,1490223000,539758000,269824000,None,None,1889000,950465000,None,709300000,111000,None,702083000,539758000,250271000,943508000,-1603409000,2461130000,9858000,66121000
2018-09-30,USD,2419645000,1405572000,398200000,398200000,377431000,409594000,1014073000,461828000,None,233741000,233741000,233741000,None,None,99282000,1028141000,None,1491777000,545551000,246783000,None,None,794000,946226000,None,709339000,110000,None,699262000,545551000,247758000,927868000,-1674232000,2505396000,9858000,65652000
2018-12-31,USD,2349825000,1237799000,358849000,358849000,361829000,396885000,1112026000,478801000,None,147946000,147946000,281294000,None,302000,449937000,875970000,None,1462233000,538182000,268600000,None,None,111000,924051000,None,709582000,111000,None,702660000,252448000,175517000,887592000,-1753925000,2564440000,9858000,64559000
2019-03-31,USD,2354851000,1193170000,267134000,267134000,375737000,423187000,1161681000,476876000,None,None,None,282512000,None,1063000,None,817433000,None,1490186000,525527000,252840000,None,None,110000,964659000,None,705725000,110000,None,705835000,525527000,258934000,864665000,-1828025000,2605265000,9858000,63899000
2019-06-30,USD,2394333000,1127863000,189861000,189861000,397752000,428353000,1266470000,512364000,None,None,None,323016000,None,2682000,None,730111000,None,1548275000,571011000,254814000,None,None,30110000,977264000,None,710458000,30110000,None,740568000,571011000,266806000,846058000,-1913219000,2661720000,9858000,62970000
2019-09-30,USD,2361160000,1082434000,156612000,156612000,411120000,395355000,1278726000,523229000,None,None,None,331311000,None,4493000,None,119347000,None,1547352000,572437000,243837000,None,None,27251000,974915000,None,713884000,13293000,None,727177000,301349000,261031000,812924000,-1973136000,2704486000,9858000,62061000
2019-12-31,USD,2371213000,1075581000,199563000,199563000,393748000,408215000,1295632000,529344000,None,177798000,177798000,337107000,None,2964000,532144000,74055000,None,1552136000,563135000,273002000,None,None,48541000,989001000,None,712302000,34969000,None,799919000,225552000,212413000,818172000,-2041763000,2736481000,9858000,61710000
2020-03-31,USD,2305900000,1059344000,163375000,163375000,398248000,417896000,1246556000,503179000,None,None,None,326584000,None,None,None,79825000,None,1637940000,654822000,248335000,None,None,145217000,983118000,None,715950000,132378000,None,899168000,227979000,267168000,667103000,-2149613000,2767939000,9858000,60799000
2020-06-30,USD,2199039000,1007779000,143055000,143055000,417525000,373919000,1191260000,502249000,None,None,None,328622000,None,None,None,73280000,None,1538928000,568571000,226799000,None,None,62502000,970357000,49252000,715817000,49597000,None,814666000,252380000,254540000,659254000,-2152509000,2762833000,9858000,59831000
2020-09-30,USD,2217499000,1026211000,152479000,152479000,396214000,402732000,1191287999,504520000,None,None,None,331473000,None,None,None,74786000,None,1506755000,533160999,226494000,None,None,13968000,973594000,49770000,715687000,1147000,None,766604000,262859999,257907000,709825000,-2151417000,2790579000,9858000,60018000
2020-12-31,USD,2314453000,1112343000,257279000,257279000,381258000,395600000,1202110000,522092000,None,134451000,134451000,335593000,None,None,None,78206000,None,1524203000,549449000,256529999,None,None,14236000,974754000,None,715456000,2734000,None,763680000,242367000,212556000,789271000,-2149714000,2821359000,9858000,60301000
2021-03-31,USD,2361749000,1196287000,242126000,242126000,415901000,457059000,1165461999,500449000,None,334194000,334194000,334194000,None,None,None,81201000,None,1558341000,614461000,294062000,None,None,14259000,943879999,410748000,715328000,3607000,None,760762000,264104000,228552000,803515000,-2176671000,2864223000,9858000,60299000
2021-06-30,USD,2512726000,1237940000,190884000,190884000,477677000,480748000,1274786000,560954000,None,None,None,412803000,None,None,None,88631000,None,1653103000,696020000,317771000,None,None,21086000,957083000,None,718137000,10435000,None,777482000,284523000,238946000,859665000,-2201397000,2928819000,9858000,60164000
2021-09-30,USD,2568797000,1235958000,160559000,160559000,524433000,469719000,1332839000,569406000,None,None,None,436039000,None,None,None,81247000,None,1710904000,745420000,309202000,None,None,52218000,965484000,None,717787000,41404000,None,810068000,297552000,247697000,857993000,-2251193000,2930361000,9858000,60055000
2021-12-31,USD,2592307000,1289593000,192958000,192958000,539919000,454374000,1302713999,511744000,None,149393000,149393000,430162000,None,None,604863000,102342000,None,1728398000,755905000,330230000,None,None,62948000,972492999,None,717089000,52730000,None,818997000,250230000,198686000,864102000,-2309941000,2970303000,9858000,59637000
2022-03-31,USD,2736344000,1427833000,154373000,154373000,599781000,560172000,1308511000,511873000,None,None,None,437141000,None,None,None,113507000,None,1873284000,927652000,369415000,None,None,160957000,945632000,None,715032000,150560000,None,916407000,293900000,230600000,863118000,-2413171000,3063721000,9858000,59272000
2022-06-30,USD,2741813000,1465203000,152796000,152796000,639393000,557022000,1276610000,503088000,None,None,None,431615000,None,None,None,115992000,None,1828830000,903683000,364495000,None,None,135029000,925146999,None,712908000,125458000,None,883547000,308638000,212239000,913061000,-2438144000,3160920000,9858000,58688000
2022-09-30,USD,2651965000,1395398000,141307000,141307000,632376000,500594000,1256567000,489961000,None,424505000,424505000,424505000,None,None,None,121121000,None,1727737000,820328000,329890000,None,None,78338000,907409000,None,711250000,68375000,None,826224000,337776000,196159000,924319000,-2464460000,3237200000,9858000,58526000
2022-12-31,USD,3180546000,1557790000,197150000,197150000,665451000,576781000,1622755999,544871000,None,202706000,202706000,665257000,None,None,None,118408000,None,2146505000,852897000,352079000,None,None,103861000,1293608000,None,1110396000,93483000,None,1250202000,283430000,166190000,1034140000,-2488776000,3306500000,9858000,58459000
2023-03-31,USD,3253201000,1610491000,198803000,198803000,664599000,573467000,1642710000,553409000,None,679385000,679385000,679385000,None,None,None,173622000,None,2127965000,835939000,361236000,None,None,49340000,1292026000,None,1110626000,49340000,None,1159966000,425363000,181400000,1125289000,None,3387543000,9858000,58417000
2023-06-30,USD,3311188000,1646178000,220483000,220483000,674754000,619604000,1665010000,563180000,None,692457000,692457000,692457000,None,None,None,131337000,None,2109764000,810762000,358160000,None,None,21944000,1299002000,None,1103898000,10406000,None,1168446000,297102000,195104000,1201424000,None,3483127000,9858000,58303000
2023-09-30,USD,3325895000,1672294000,342667000,342667000,612338000,592715000,1653601000,None,None,686625000,686625000,686625000,None,None,None,124574000,None,2100313000,808142000,328460000,None,None,20180000,1292171000,None,1102858000,7700000,None,1164790000,340219000,189313000,1225582000,None,3578154000,9858000,58136000
2023-12-31,USD,3377297000,1693111000,393787000,393787000,562864000,580646000,1684186000,None,None,186667000,186667000,694452000,None,None,None,155814000,None,2068445000,754610000,325435000,None,None,15543000,1313835000,None,1102771000,2439000,None,1159890000,321147000,197918000,1308852000,None,3688038000,9858000,57911000
2024-03-31,USD,3379717000,1679750000,374978000,374978000,567279000,589661000,1699967000,None,None,None,None,689868000,None,None,None,147832000,None,2071889000,748873000,327798000,None,None,17911000,1323016000,None,1102677000,4720000,None,1161335000,310154000,220339000,1307828000,None,3766297000,9858000,57641000
2024-06-30,USD,3415249000,1613106000,272672000,272672000,582730000,600308000,1802143000,None,None,None,None,791991000,None,None,None,157396000,None,2102343000,783567000,351445000,None,None,19442000,1318776000,None,1098430000,6254000,None,1160377000,318584000,220346000,1312906000,None,3833267000,9858000,57366000
2024-09-30,USD,3664545000,1757101000,404218000,404218000,612412000,517035000,1907444000,None,None,None,None,818828000,None,None,None,223436000,None,2325355000,951336000,323584000,None,None,125787000,1374019000,None,1150616000,111993000,None,1322733000,501965000,223403000,1339190000,None,3893883000,9858000,57066000
2024-12-31,USD,3520142000,1645281000,377262000,377262000,544037000,481979000,1874861000,None,None,221005000,221005000,804927000,None,None,None,242003000,None,2192709000,878802000,296590000,None,None,123634000,1313907000,None,1150551000,110524000,None,1316309000,458578000,152892000,1327433000,None,3993016000,9858000,56818000
2025-03-31,USD,3625074000,1729627000,394705000,394705000,574329000,609984000,1895447000,None,None,None,None,813698000,None,None,None,150609000,None,2284904000,969854000,365267000,None,None,122453000,1315050000,None,1150473000,109620000,None,1312371000,482134000,164577000,1340170000,None,4067213000,9858000,56818000
2025-06-30,USD,3727369000,1725226000,299481000,299481000,621440000,554277000,2002143000,None,None,None,None,829483000,None,None,None,250028000,None,2347756000,1025239000,375833000,None,None,118722000,1322517000,None,1150395000,105323000,None,1309674000,434439000,172122000,1379613000,None,4168467000,9858000,55968000
2025-09-30,USD,3815105000,1779972000,292997000,292997000,671515000,501538000,2035133000,None,None,None,None,887885000,None,None,None,313922000,None,2400472000,1039424000,398721000,None,None,88203000,1361048000,None,1150315000,88203000,None,1238518000,552500000,210733000,1414633000,None,4247355000,9858000,55574000
2025-12-31,USD,3777577000,1739512000,308789000,308789000,633364000,538791000,2038065000,None,None,250424000,250424000,886686000,None,None,None,258568000,None,2307783000,956691000,364934000,None,None,143780000,1351092000,None,1147550000,143780000,None,1294008000,447977000,148760000,1469794000,None,4342080000,1469794000,55412000
2026-03-31,USD,3900395000,1863444000,298903000,298903000,693938000,598315000,2036951000,None,None,None,None,886373000,None,None,None,272288000,None,2389135000,1020357000,448138000,None,None,163502000,1368778000,None,1147630000,163502000,None,1477142000,408717000,218640000,1511260000,None,4435760000,None,55317000
