fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-09-30,USD,196878000,632892000,436014000,436014000,89781000,107097000,0,107097000,None,None,None,3156000,None,None,None,14315000,92882000,23671000,None,0,None,75466000,89781000,69211000
2008-12-31,USD,141108000,526186000,385078000,385078000,35537000,86200000,26736000,86200000,None,None,None,12155000,None,None,None,14741000,32836000,13366000,None,0,None,52097000,66838000,19470000
2009-03-31,USD,90248000,411751000,321503000,321503000,1033000,77516000,0,89215000,None,None,None,2562000,None,None,None,13488000,-2010000,1584000,None,0,None,552000,14040000,-3594000
2009-06-30,USD,106391000,413283000,306892000,306892000,19393000,80121000,0,86998000,None,None,None,1953000,None,None,None,14180000,23865000,8797000,None,0,None,26457000,40637000,15068000
2009-09-30,USD,125131000,441802000,316671000,316671000,33209000,84778000,0,91922000,None,None,None,2032000,None,None,None,14665000,24231000,11474000,None,0,None,26393000,41058000,12757000
2009-12-31,USD,134498000,462449000,327951000,327951000,39341000,90980000,27567000,65260000,None,None,None,1974000,None,None,None,14265000,40395000,16050000,None,0,None,42369000,56634000,24345000
2010-03-31,USD,123333000,470958000,347625000,347625000,34719000,87813000,0,88614000,None,None,None,1514000,None,None,None,14237000,34703000,10975000,None,0,None,35784000,50021000,23728000
2010-06-30,USD,148583000,515584000,367001000,367001000,51147000,101065000,0,97436000,None,None,None,1566000,None,1991000,None,14123000,51572000,17265000,None,34307000,None,58201000,72324000,32540000
2010-09-30,USD,144071000,519338000,375267000,375267000,48190000,95612000,0,95881000,None,None,None,1671000,None,2300000,None,14062000,48819000,16191000,None,32628000,None,40116000,54178000,32473000
2010-12-31,USD,147832000,564292000,416460000,416460000,52336000,93321000,29489000,95496000,None,None,None,1940000,None,None,None,14935000,51976000,10467000,None,0,None,53916000,68851000,41503000
2011-03-31,USD,161438000,599179000,437741000,437741000,59462000,101619000,0,101976000,None,None,None,1658000,None,2733000,None,15206000,60537000,13595000,None,46942000,None,67652000,82858000,46910000
2011-06-30,USD,195504000,699293000,503789000,503789000,80033000,115546000,0,115546000,None,None,None,1627000,None,3088000,None,16143000,81494000,24472000,None,57022000,None,88581000,104724000,57013000
2011-09-30,USD,185452000,701624000,516172000,516172000,74823000,110629000,0,110629000,None,None,None,1752000,None,2802000,None,15740000,75873000,20515000,None,55358000,None,83053000,98793000,55530000
2011-12-31,USD,194343000,694513000,500170000,500170000,82362000,111981000,32834000,111981000,None,None,None,1667000,None,2732000,None,36716000,83427000,25736000,None,57691000,None,85094000,121810000,57733000
2012-03-31,USD,215265000,727122000,511857000,511857000,91650000,123615000,0,123615000,None,None,None,1172000,None,2441000,None,15579000,92919000,28770000,None,64149000,None,94091000,109670000,64243000
2012-06-30,USD,224997000,744045000,519048000,519048000,96025000,127714000,0,127714000,None,None,None,1126000,None,3258000,None,16206000,98157000,31792000,None,98157000,None,99283000,115489000,66319000
2012-09-30,USD,213362000,697552000,484190000,484190000,88701000,121602000,0,122349000,None,None,None,1040000,None,3228000,None,16435000,90889000,26153000,None,90889000,None,91760000,108195000,64765000
2012-12-31,USD,213032000,684648000,471616000,471616000,85705000,122290000,37305000,125914000,None,None,None,853000,None,2753000,None,17114000,87605000,25639000,None,116375000,None,95350000,112464000,62084000
2013-03-31,USD,228151000,718573000,490422000,490422000,88630000,136891000,0,137548000,None,None,None,950000,None,2999000,None,17397000,90679000,23836000,None,66843000,None,99341000,116738000,66806000
2013-06-30,USD,240338000,727432000,487094000,487094000,104272000,135215000,0,133894999,None,None,None,799000,None,3061000,None,17158000,106534000,34007000,None,72527000,None,105123000,122281000,72606000
2013-09-30,USD,232697000,691875000,459178000,459178000,95178000,131217000,0,137519000,None,None,None,558000,None,3220000,None,17326000,97840000,33588000,None,64252000,None,101480000,118806000,66044000
2013-12-31,USD,247164000,714791000,467627000,467627000,118905000,123883000,42126000,128259000,None,None,None,557000,None,3040000,None,17002000,121388000,33323000,None,88065000,None,130892000,147894000,88324000
2014-03-31,USD,226336000,685062000,458726000,458726000,80438000,145915000,0,145898000,None,None,None,1570000,None,3558000,None,17931000,82426000,26002000,None,56424000,None,98047000,115978000,56453000
2014-06-30,USD,253735000,728531000,474796000,474796000,112275000,137156000,0,141460000,None,None,None,986000,None,3577000,None,17968999,114866000,37577000,None,77289000,None,115320000,133288999,77332000
2014-09-30,USD,241609000,715777000,474168000,474168000,76117000,136424000,0,165492000,None,None,None,1174000,None,2842000,None,17117000,77785000,32953000,None,44832000,None,109931000,127048000,45689000
2014-12-31,USD,231085000,683954000,452869000,452869000,104917000,126002000,43256000,126168000,None,None,None,6704000,None,2523000,None,16590000,100736000,25401000,None,75335000,None,134413000,151003000,75212000
2015-03-31,USD,220390000,657900000,437510000,437510000,90499000,129891000,0,129891000,None,None,None,1844000,None,4052000,None,16032000,92707000,24389000,None,68318000,None,100103000,116135000,68354000
2015-06-30,USD,225781000,664740000,438959000,438959000,96787000,127755000,0,128994000,None,None,None,4387000,None,2034000,None,15686000,94434000,23558000,None,70876000,None,95514000,111200000,70898000
2015-09-30,USD,221066000,645166000,424100000,424100000,-84021000,264630000,0,305087000,None,None,None,5803000,None,1298000,None,16179000,-88526000,-28045000,None,-60481000,None,105094000,121273000,-60466000
2015-12-31,USD,196787000,567985000,371198000,371198000,78435000,117210000,47182000,118352000,None,None,None,9790000,None,2527000,None,16110000,71172000,22473000,None,48699000,None,95797000,111907000,48692000
2016-03-31,USD,189102000,550722000,361620000,361620000,75292000,113810000,0,113810000,None,None,None,3827000,None,1717000,None,15625000,73182000,19558000,None,53624000,None,71695000,87320000,53638000
2016-06-30,USD,202927000,592418000,389491000,389491000,48082000,120497000,0,154845000,None,None,None,4186000,None,1862000,None,16607000,45758000,14449000,None,31309000,None,92937000,109544000,31317000
2016-09-30,USD,199812000,567646000,367834000,367834000,81829000,117983000,0,117983000,None,None,None,3815000,None,2282000,None,16263000,80296000,20257000,None,60039000,None,84781000,101044000,60049000
2016-12-31,USD,197457000,563828000,366371000,366371000,83071000,114386000,44720000,114386000,None,None,None,7251000,None,2332000,None,16578000,78152000,24751000,None,53401000,None,90564000,107142000,53395000
2017-03-31,USD,202663000,580897000,378234000,378234000,81486000,122370000,0,123256000,None,None,None,6114000,None,2528000,None,16166000,77900000,22052000,None,55848000,None,71399000,87565000,55844000
2017-06-30,USD,216311000,626858000,410547000,410547000,87642000,129846000,0,130738000,None,None,None,6297000,None,2621000,None,15840000,83966000,22635000,None,61331000,None,82530000,98370000,61352000
2017-09-30,USD,220195000,669491000,449296000,449296000,133070000,138031000,0,84555000,None,None,None,5922000,None,3494000,None,18451000,130642000,24531000,None,106111000,None,91387000,109838000,106126000
2017-12-31,USD,240516000,747185000,506669000,506669000,75513000,155428000,47899000,164194000,None,None,None,5887000,None,4102000,None,17658000,73728000,49543000,None,24185000,None,62971000,80629000,24181000
2018-03-31,USD,256553999,757696000,501142000,501142000,85188000,161191000,0,171366000,None,None,None,4441000,None,3451000,None,18134000,84198000,23378000,None,60820000,None,89623000,107757000,60824000
2018-06-30,USD,270116000,790052000,519936000,519936000,94634000,163940000,54168000,175482000,None,None,None,4812000,None,4441000,None,18189000,94263000,25404000,None,68859000,None,113182000,131371000,68864000
2018-09-30,USD,251552000,737099000,485547000,485547000,100787000,148129000,54168000,150765000,None,None,None,3969000,None,-1074000,None,17623000,95744000,25209000,None,70535000,None,100781000,118404000,70539000
2018-12-31,USD,250299000,743827000,493528000,493528000,94930000,154437000,54168000,155369000,None,None,None,4343000,None,120000,None,18400000,94455000,7676000,None,86779000,None,95829000,114229000,86839000
2019-03-31,USD,258421000,759174000,500753000,500753000,94478000,160408000,56845000,163943000,None,-5323000,None,5323000,None,3763000,None,18901000,92918000,21452000,None,71466000,None,94162000,113063000,71480000
2019-06-30,USD,271280000,777008000,505728000,505728000,105186000,163388000,56845000,166094000,None,-5898000,4108000,5898000,None,4196000,None,20350999,103484000,18040000,None,85444000,None,108671000,129021999,85452000
2019-09-30,USD,239960000,730783000,490823000,490823000,88544000,148312000,56845000,151416000,None,-6400000,6194000,6400000,None,9653000,None,21148000,91797000,19340000,None,72457000,None,92986000,114134000,72461000
2019-12-31,USD,240934000,736307000,495373000,495373000,82702000,149381000,56845000,158232000,None,-5794000,5633000,5794000,None,-15085000,None,21087000,80294000,16578000,None,63716000,None,79433000,100520000,63716000
2020-03-31,USD,238128000,701991000,463863000,463863000,81074000,149727000,None,157054000,None,-5458000,5296000,5458000,None,309000,None,21028000,75925000,20370000,None,55555000,None,111733000,132761000,55562000
2020-06-30,USD,189378000,590727000,401349000,401349000,39764000,126376000,None,149614000,None,-5881000,5800000,5881000,None,-203000,None,20050000,33680000,6667000,None,27013000,None,60610000,80660000,26996000
2020-09-30,USD,215387000,668888000,453501000,453501000,77793000,131337000,None,137594000,None,-5552000,None,5552000,None,1062000,None,19488000,73303000,14797000,None,58506000,None,79793000,99281000,58479000
2020-12-31,USD,229254000,693794000,464540000,464540000,83440000,149727000,51414000,145814000,None,-5082000,None,5082000,None,2774000,None,19926000,81132000,16062000,None,65070000,None,75351000,95277000,65078000
2021-03-31,USD,253767000,757021000,503254000,503254000,103928000,145676000,None,149839000,None,-5359000,None,5359000,None,-1416000,None,19118000,97153000,23020000,None,74133000,None,111346000,130464000,74177000
2021-06-30,USD,275850000,826454000,550604000,550604000,121822000,151557000,None,154028000,None,-5663000,None,5663000,None,1702000,None,19390000,117861000,21581000,None,96280000,None,118530000,137920000,96105000
2021-09-30,USD,271862000,806454000,534592000,534592000,115570000,149118000,None,156292000,None,-5714000,None,5714000,None,-71441000,None,22050000,38415000,6658000,None,31757000,None,124543000,146593000,31757000
2021-12-31,USD,272930000,844251000,571321000,571321000,120349000,150758000,55969000,152581000,None,-5478000,None,5478000,None,-43302000,None,20588000,71569000,-2841000,None,74410000,None,118347000,138935000,74427000
2022-03-31,USD,329777000,925448000,595671000,595671000,161206000,166686000,None,168571000,None,-6198000,None,6198000,None,4634000,None,19891000,159642000,33611000,None,126031000,None,161307000,181198000,126030000
2022-06-30,USD,334940000,969589000,634649000,634649000,167533000,166792000,None,167407000,None,-6459000,None,6459000,None,-1134000,None,19868000,159940000,32118000,None,127822000,None,169560000,189428000,127823000
2022-09-30,USD,309165000,935240000,626075000,626075000,142109000,159045000,None,167056000,None,-8210000,None,8210000,None,3588000,None,19250000,137487000,28262000,None,109225000,None,156533000,175783000,109225000
2022-12-31,USD,307984000,930934000,622950000,622950000,141488000,164113000,63207000,166496000,None,-8633000,None,8633000,None,2903000,None,19050000,135758000,26612000,None,109146000,None,134679000,153729000,109146000
2023-03-31,USD,359213000,1039343000,680130000,680130000,164364000,190116000,None,194849000,None,-13201000,None,13201000,None,4209000,None,21295000,155344000,33413000,None,121959000,None,162407000,183702000,121931000
2023-06-30,USD,376973000,1060565000,683592000,683592000,178013000,192748000,None,198960000,None,-11699000,None,11699000,None,6746000,None,21917000,173060000,35729000,None,137331000,None,179145000,201062000,137331000
2023-09-30,USD,370482000,1033214000,662732000,662732000,171441000,187115000,None,199041000,None,-10809000,None,10809000,None,None,None,21489000,161433000,32090000,None,129343000,None,190072000,211561000,129343000
2023-12-31,USD,371030000,1058514000,687484000,687484000,204031000,188931000,71235000,166998999,None,-8663000,None,8663000,None,None,None,21969000,197030000,40386000,None,156643000,None,171191000,193160000,156643000
2024-03-31,USD,368399000,981197000,612798000,612798000,165047000,198747000,None,203352000,None,-8779000,None,8779000,None,None,None,21586000,158530000,35115000,None,123415000,None,173029000,194615000,123415000
2024-06-30,USD,383925000,1021236000,637758000,637758000,148838000,208485000,None,235087000,None,-10661000,None,10661000,None,None,None,20865000,136624000,34916000,None,101708000,None,182777000,203642000,101708000
2024-09-30,USD,355437000,983759000,628322000,628322000,145560000,186291000,None,209877000,None,-11974000,None,11974000,None,None,None,22644000,131942000,31186000,None,100756000,None,166648000,189292000,100756000
2024-12-31,USD,370174000,1022031000,651857000,651857000,177017000,187067000,81821000,193157000,None,-11372000,None,11372000,None,None,None,23143000,167053000,26824000,None,140229000,None,189827000,212970000,140229000
2025-03-31,USD,365308000,1004388000,639080000,639080000,164918000,196665000,None,200390000,None,-12127000,None,12127000,None,None,None,23784000,153235000,34748000,None,118487000,None,161112000,184896000,118487000
2025-06-30,USD,404987000,1088295000,683308000,683308000,180930000,210861000,None,224057000,None,-12619000,None,14970000,None,None,None,24462000,183559000,40163000,None,143396000,None,180930000,205392000,143396000
2025-09-30,USD,389765000,1059839999,670075000,670075000,183507000,206823000,None,206258000,None,-13648000,None,16536000,None,None,None,24744000,165995000,43367000,None,122628000,None,183507000,208251000,122628000
2025-12-31,USD,375213000,1077418000,702205000,702205000,189278000,183645000,None,185935000,None,-13167000,None,15256000,None,None,None,25556000,172661000,36639000,None,136022000,None,189278000,214834000,136022000
2026-03-31,USD,399132000,1121434000,722302000,722302000,190484000,210811000,None,208648000,None,-13374000,None,13374000,None,None,None,26009000,173354000,36972000,None,136382000,None,190484000,216493000,136382000
