fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2011-12-31,USD,3697246000,3122227000,205415000,205415000,472584000,2160561000,575019000,None,None,107620000,107620000,346246000,None,None,None,283667000,None,2350528000,2026142000,1739678000,None,None,17800000,324386000,None,None,None,None,287148000,163110000,None,1332961000,None,836222000,712000,71795000
2012-03-31,USD,3925804000,3356633000,242593000,242593000,450285000,2290085000,569171000,None,None,101943000,101943000,348214000,None,None,None,373670000,None,2530228000,2210734000,1880861000,None,None,20516000,319494000,None,None,None,None,285663000,225450000,None,1380611000,None,879973000,719000,71774000
2012-06-30,USD,3887894000,3296845000,136676000,136676000,557390000,2124645000,591049000,None,None,None,None,353547000,None,None,None,478134000,None,2448826000,2087744000,1774508000,None,None,23780000,361082000,None,None,None,None,331992000,190978000,None,1418218000,None,925887000,721000,71767000
2012-09-30,USD,4178465000,3527562000,139401000,139401000,591870000,2380451000,650903000,None,None,117722000,117722000,396923000,None,None,None,415840000,None,2684175000,2363776000,2037836000,None,None,26516000,320399000,None,None,None,None,287165000,299424000,None,1472038000,None,974712000,721000,71816000
2012-12-31,USD,4107751000,3281377000,172740000,172740000,572313000,2193866000,826374000,None,None,172273000,172273000,470506000,None,None,None,342458000,None,2566127000,2149298000,1814794000,None,None,26065000,416829000,None,None,None,None,380318000,211488000,None,1517174000,None,1014882000,721000,71906000
2013-03-31,USD,4409257000,3580948000,159600000,159600000,634057000,2494373000,828309000,None,None,240217000,240217000,468456000,None,None,None,292918000,None,2817144000,2497341000,2185325000,None,None,28362000,319803000,None,None,None,None,276674000,283654000,None,1565277000,None,1060932000,725000,71999000
2013-06-30,USD,4529138000,3684123000,232480000,232480000,551333000,2587977000,845015000,None,None,240415000,240415000,467749000,None,None,None,312333000,None,2896860000,2504576000,2210525000,None,None,28709000,392284000,None,None,None,None,351351000,265342000,None,1606996000,None,1109269000,728000,72018000
2013-09-30,USD,4656400000,3775789000,333223000,333223000,614293000,2514683000,880611000,None,None,250340000,250340000,477258000,None,None,None,313590000,None,2994144000,2485646000,2154129000,None,None,28642000,508498000,None,None,None,None,458645000,302875000,None,1639732000,None,1158082000,723000,71877000
2013-12-31,USD,4739277000,3815501000,292061000,292061000,655046000,2538642000,923776000,None,None,167202000,167202000,483591000,None,None,None,329752000,None,3060383000,2514515000,2210427000,None,None,14647000,545868000,None,None,None,None,463711000,178373000,None,1673898000,None,1207299000,719000,71459000
2014-03-31,USD,5266966000,4140107000,446499000,446499000,584842000,2771626000,1126859000,None,None,369101000,369101000,568037000,None,None,None,337140000,None,3535122000,2714128000,2362174000,None,None,15701000,820994000,None,None,None,None,728661000,336253000,None,1727069000,None,1255377000,720000,71394000
2014-06-30,USD,5538530000,4407106000,396591000,396591000,702617000,2921830000,1131424000,None,None,356910000,356910000,577157000,None,None,None,386068000,None,3753750000,2971910000,2567656000,None,None,14940000,781840000,None,None,None,None,693532000,202768000,None,1779892000,None,1300949000,723000,71400000
2014-09-30,USD,5523665000,4329377000,388544000,388544000,679512000,2837050000,1194288000,None,None,379579000,379579000,609915000,None,None,None,424271000,None,3711955000,2847984000,2455915000,None,None,16390000,863971000,None,None,None,None,767275000,223090000,None,1808364000,None,1353963000,721000,71300000
2014-12-31,USD,4879980000,3674843000,302264000,302264000,437566000,2306400000,1205137000,None,None,213591000,213591000,656078000,None,None,None,627100000,None,3015099000,2241354000,1850100000,None,None,17900000,773745000,None,None,None,None,689868000,234554000,None,1855358000,None,1418450000,721000,71297000
2015-03-31,USD,4788000000,3595600000,391000000,391000000,421900000,2202300000,1192400000,None,None,342600000,342600000,645900000,None,None,None,580400000,None,2905800000,2112800000,1736200000,None,None,21400000,793000000,None,None,None,None,700800000,355200000,None,1871500000,None,1469900000,700000,71400000
2015-06-30,USD,5102500000,3882500000,489700000,489700000,450800000,2358200000,1220000000,None,None,357300000,357300000,650300000,None,None,None,583800000,None,3202400000,2316100000,1897400000,None,None,22200000,886300000,None,None,None,None,773800000,396500000,None,1890600000,None,1495500000,700000,71200000
2015-09-30,USD,4972900000,3700700000,609600000,609600000,414000000,2039100000,1272200000,None,None,345600000,345600000,667900000,None,None,None,638000000,None,3097100000,2106000000,1629200000,None,None,23200000,991100000,None,None,None,None,884400000,453600000,None,1864900000,None,1541000000,700000,70300000
2015-12-31,USD,4549400000,3254600000,582500000,582500000,359100000,1812600000,1294800000,None,None,210900000,210900000,675800000,None,None,None,491800000,None,2628000000,1762800000,1349600000,None,None,25500000,865200000,None,None,None,None,772200000,387700000,None,1911400000,None,1588600000,700000,69900000
2016-03-31,USD,4419700000,3110600000,689700000,689700000,333700000,1673200000,1309100000,None,None,365800000,365800000,680600000,None,None,None,414000000,None,2446500000,1555000000,1158200000,None,None,28800000,891500000,None,None,None,None,805300000,368000000,None,1962000000,None,1636800000,700000,70000000
2016-06-30,USD,4748700000,3514800000,737200000,737200000,373500000,2030700000,1233900000,None,None,340800000,340800000,672200000,None,None,None,373400000,None,2795300000,1911700000,1520100000,None,None,28800000,883600000,None,None,None,None,796500000,362800000,None,1935900000,None,1642900000,700000,70000000
2016-09-30,USD,5152500000,3752500000,872300000,872300000,484500000,2062600000,1400000000,None,None,419700000,419700000,720000000,None,None,None,333100000,None,3175700000,1948200000,1558600000,None,None,28800000,1227500000,None,None,None,None,1138900000,360800000,None,1961600000,None,1681200000,700000,69500000
2016-12-31,USD,5412600000,3836600000,698600000,698600000,458000000,2344000000,1576100000,None,None,429100000,429100000,835800000,None,None,None,336000000,None,3472600000,2182700000,1770400000,None,None,15400000,1289900000,None,None,None,None,1186200000,396900000,None,1925000000,None,1679300000,700000,69500000
2017-03-31,USD,5263600000,3589200000,619300000,619300000,460000000,2209100000,1674300000,None,None,473600000,473600000,883400000,None,None,None,300800000,None,3288000000,2094700000,1729500000,None,None,17100000,1193300000,None,None,None,None,1082900000,249600000,None,1960800000,None,1706500000,700000,69200000
2017-06-30,USD,5286000000,3588800000,575600000,575600000,441800000,2241400000,1697300000,None,None,481400000,481400000,887900000,None,None,None,330000000,None,3291700000,2128500000,1794400000,None,None,21700000,1163200000,None,None,None,None,1067800000,312400000,None,1978600000,None,1732400000,700000,68700000
2017-09-30,USD,5723100000,4025300000,546000000,546000000,522700000,2583400000,1697800000,None,None,464600000,464600000,901100000,None,None,None,373200000,None,3787300000,2466300000,2041000000,None,None,23600000,1321000000,None,None,None,None,1151700000,401700000,None,1919000000,None,1693900000,700000,68200000
2017-12-31,USD,5587800000,3940400000,372300000,372300000,505000000,2705600000,1647400000,None,None,472100000,472100000,845500000,None,None,None,357500000,None,3849900000,2718600000,2239700000,None,None,25600000,1131300000,None,None,None,None,910200000,453300000,None,1721900000,None,1492800000,700000,67400000
2018-03-31,USD,5472100000,3770700000,152900000,152900000,590200000,2666300000,1701500000,None,None,499200000,499200000,866900000,None,None,None,361300000,None,3701000000,2670100000,2197700000,None,None,33600000,1030900000,None,None,None,None,834400000,438800000,None,1755200000,None,1521600000,700000,67900000
2018-06-30,USD,5757000000,4076800000,187600000,187600000,559200000,2951900000,1680300000,None,None,488600000,488600000,856700000,None,None,None,378100000,None,3981700000,3013500000,2536000000,None,None,33700000,968200000,None,None,None,None,765300000,348800000,None,1760000000,None,1546300000,700000,68000000
2018-09-30,USD,6014800000,4334700000,142100000,142100000,679300000,3106900000,1680100000,None,None,485700000,485700000,855600000,None,None,None,399600000,None,4233600000,3284500000,2785900000,None,None,35700000,949100000,None,None,None,None,742300000,461800000,None,1765200000,None,1580400000,700000,67700000
2018-12-31,USD,5687500000,3986700000,211700000,211700000,523100000,2739600000,1700800000,None,None,499000000,499000000,852700000,None,None,None,500400000,None,3856000000,2947300000,2399600000,None,None,41100000,908700000,None,None,None,None,699800000,495200000,None,1815400000,None,1606100000,700000,67400000
2019-03-31,USD,5739400000,3905200000,204400000,204400000,598700000,2728700000,1834200000,None,None,624800000,624800000,853300000,None,None,None,373300000,None,3877900000,2881200000,2376600000,None,None,53800000,996700000,None,None,None,None,695500000,365300000,None,1846000000,None,1644900000,700000,67400000
2019-06-30,USD,5751200000,3925000000,218100000,218100000,555800000,2747900000,1826300000,None,None,616400000,616400000,850600000,None,None,None,403200000,None,3935700000,2902300000,2441400000,None,None,13100000,1033400000,None,None,None,None,683300000,447800000,None,1799400000,None,1669700000,700000,67000000
2019-09-30,USD,5797500000,3969500000,218500000,218500000,582100000,2688800000,1828000000,None,None,614600000,614600000,846900000,None,None,None,480100000,None,3938900000,2910500000,2386900000,None,None,16400000,1028400000,None,None,None,None,687400000,507200000,None,1842100000,None,1711400000,700000,65700000
2019-12-31,USD,5992400000,4170100000,186100000,186100000,593300000,2891900000,1822299999,None,None,221700000,221700000,843700000,None,None,59500000,439300000,None,4098500000,3162400000,2602700000,None,None,89700000,936099999,None,None,None,None,789100000,470000000,None,1890400000,None,1761300000,700000,65900000
2020-03-31,USD,5498900000,3533800000,537000000,537000000,332800000,1985100000,1965100000,None,None,689700000,689700000,915400000,None,None,None,678900000,None,3648800001,2109300000,1541100000,None,None,53600000,1539500001,None,None,None,None,1384400000,514600000,None,1846399999,None,1785100000,600000,65400000
2020-06-30,USD,4881000000,2931400000,645700000,645700000,308800000,1415900000,1949600000,None,None,667600000,667600000,913500000,None,None,None,561000000,None,3062700000,1606600000,1090400000,None,None,53800000,1456100000,None,None,None,None,1298699999,462400000,None,1815000000,None,1768600000,600000,63300000
2020-09-30,USD,4392300000,2534800000,572700000,572700000,291000000,1244100000,1857500000,None,None,661500000,661500000,848200000,None,None,None,427000000,None,2472500000,1557000000,1085800000,None,None,19600000,915500000,None,None,None,None,719500000,451600000,None,1916000000,None,1846600000,600000,63600000
2020-12-31,USD,4500300000,2639300000,658800000,658800000,344300000,1238400000,1861000000,None,None,278400000,278400000,858600000,None,None,None,397800000,None,2587400000,1684000000,1214700000,None,None,56100000,903400000,None,None,None,None,682200000,413200000,None,1909300000,None,1836700000,600000,63700000
2021-03-31,USD,4925400000,3064500000,735300000,735300000,333700000,1669200000,1860900000,None,None,668300000,668300000,858000000,None,None,None,326300000,None,2982400000,2092200000,1619300000,None,None,26600000,890200000,None,None,None,None,523500000,313400000,None,1939500000,None,1848300000,600000,63600000
2021-06-30,USD,5249800000,3358600000,742700000,742700000,426500000,1835000000,1891200000,None,None,698100000,698100000,858900000,None,None,None,354400000,None,3300100000,2392600000,1844800000,None,None,30100000,907500000,None,None,None,None,521700000,517700000,None,1946200000,None,1858400000,600000,63800000
2021-09-30,USD,5544300000,3693200000,796000000,796000000,439300000,2032500000,1851100000,None,None,662100000,662100000,854700000,None,None,None,425400000,None,3620500001,2696500000,2024300000,None,None,30100000,924000001,None,None,None,None,514300000,642100000,None,1919700000,None,1872600000,600000,63300000
2021-12-31,USD,5942400000,4019700000,652200000,652200000,477900000,2355300000,1922699999,None,None,189100000,189100000,861900000,None,None,None,534300000,None,4025600000,3096800000,2399600000,None,None,61700000,928799999,None,None,None,None,673600000,635500000,None,1912700000,None,1880600000,600000,62400000
2022-03-31,USD,7968000000,5025300000,266200000,266200000,680500000,3510200000,2942700000,None,None,369500000,369500000,1244600000,None,None,None,568400000,None,6022500001,4412500000,3447500000,None,None,15000000,1610000001,None,869100000,15000000,None,884100000,950000000,532500000,1941400000,None,1899400000,600000,63700000
2022-06-30,USD,8795700000,5894000000,385800000,385800000,903800000,3954700000,2901600000,None,None,356700000,356700000,1233300000,None,None,None,649700000,None,6875500000,5094700000,3936700000,None,None,16300000,1780800000,None,1024100000,16300000,None,1040400000,836300000,563900000,1915700000,None,1916400000,600000,62400000
2022-09-30,USD,7970300000,5049300000,280300000,280300000,727500000,3172900000,2921000000,475300000,None,345000000,345000000,1221100000,None,None,11100000,868600000,None,6024700000,4568300000,3237900000,None,None,15700000,1456399999,None,693600000,15700000,None,709300000,1314700000,557300000,1939700000,None,1950200000,600000,62300000
2022-12-31,USD,8164600000,5238000000,298400000,298400000,779900000,3294100000,2926600000,484200000,None,336200000,336200000,1233000000,None,None,None,865600000,None,6173800000,4608700000,3529500000,None,None,51700000,1565100000,None,829900000,15800000,None,1045800000,1027500000,522600000,1984900000,None,1962500000,600000,62500000
2023-03-31,USD,7485800000,4613800000,216700000,216700000,618600000,2997200000,2872000000,497000000,None,327000000,327000000,1234300000,None,None,None,781300000,None,5471900000,4153500000,3213200000,None,None,18200000,1318399999,None,708400000,18200000,None,726600000,922100000,609900000,2008300000,None,1976700000,600000,62800000
2023-06-30,USD,6961900000,4045100000,293900000,293900000,552600000,2473300000,2916800000,507300000,None,318100000,318100000,1236600000,None,None,None,725300000,None,4996600000,3572000000,2708700000,None,None,61600000,1424600000,None,816200000,61600000,None,877800000,801700000,608400000,1959100000,None,1998200000,600000,62500000
2023-09-30,USD,7483100000,4591300000,335600000,335600000,654200000,2882200000,2891800000,509800000,None,308700000,308700000,1231700000,None,None,14500000,719300000,None,5508000000,4114200000,3293300000,None,None,63000000,1393800000,None,812300000,63000000,None,875300000,757900000,581600000,1968300000,None,2024800000,600000,60400000
2023-12-31,USD,7375300000,4503800000,304300000,304300000,664600000,2735500000,2871500000,None,None,299700000,299700000,1238000000,None,None,None,799400000,None,5425700000,4049700000,3097600000,None,None,111000000,1376000000,None,809100000,78800000,None,1078000000,841100000,566800000,1943000000,None,1981600000,600000,60100000
2024-03-31,USD,7174400000,4392600000,321300000,321300000,654600000,2679000000,2781800000,None,None,284000000,284000000,1175200000,None,None,13400000,737700000,None,5215900000,3862400000,2965500000,None,None,81100000,1353500000,None,802600000,81100000,None,883700000,815800000,550900000,1952000000,None,1998800000,600000,60300000
2024-06-30,USD,7189200000,4395600000,524600000,524600000,646700000,2592000000,2793600000,None,None,275800000,275800000,1174900000,None,None,10500000,632300000,None,5151800000,3818900000,2975900000,None,None,81400000,1332900000,None,797800000,81400000,None,879200000,761600000,535100000,2032300000,None,2097000000,600000,60000000
2024-09-30,USD,6984600000,4170700000,373800000,373800000,619900000,2476100000,2813900000,505600000,None,266300000,266300000,1181700000,None,None,None,700900000,None,4933600000,3583100000,2750800000,None,None,85000000,1350500000,None,798000000,85000000,None,883000000,747300000,552500000,2044400000,None,2120600000,600000,59200000
2024-12-31,USD,6731800000,3959200000,382900000,382900000,513500000,2432600000,2772600000,513300000,None,261200000,261200000,1181700000,None,None,None,630200000,None,4775900000,3437800000,2726500000,None,None,116100000,1338100000,None,796800000,84000000,None,1057000000,595200000,541300000,1948700000,None,2009200000,600000,59500000
2025-03-31,USD,6589100000,3829900000,456400000,456400000,503700000,2245800000,2759200000,480100000,None,248500000,248500000,1186300000,None,None,None,624000000,None,4660900000,3342300000,2529700000,None,None,86800000,1318600000,None,792300000,86800000,None,879100000,725800000,526300000,1921200000,None,1978500000,600000,56800000
2025-06-30,USD,6054000000,3570900000,403200000,403200000,474900000,2143300000,2483100000,451300000,None,247800000,247800000,825800000,None,None,None,549499999,None,4449200000,3149000000,2536400000,None,None,43200000,1300199999,None,775200000,43200000,None,818400000,569400000,525000000,1598600000,None,1615900000,600000,56500000
2025-09-30,USD,6060400000,3637500000,473600000,473600000,501300000,2078699999,2422900000,448000000,None,238900000,238900000,825500000,None,None,None,583900000,None,4433900000,3153400000,2523400000,None,None,28800000,1280500000,None,766600000,28800000,None,795400000,601200000,513900000,1617900000,None,1630600000,600000,55900000
2025-12-31,USD,5863900000,3500500000,193500000,193500000,454200000,2208500000,2363400000,348400000,None,311700000,311700000,737500000,None,None,None,644300000,None,4556100000,3310400000,2586900000,None,None,11900000,1245700000,None,685200000,11900000,None,697100000,711600000,560400000,1299100000,None,1315900000,500000,54800000
2026-03-31,USD,6803000000,4390700000,151100000,151100000,739200000,2843400000,2412300000,None,None,304700000,304700000,739900000,None,None,None,657000000,None,5591200000,4200800000,3413100000,None,None,9100000,1390400000,None,789600000,9100000,None,798700000,778600000,600800000,1203700000,None,1262700000,500000,52000000
