fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,1358053000,634120000,275284000,275284000,None,150351000,723933000,170038000,None,19886000,19886000,167008000,None,None,160376000,48109000,None,880479000,596765000,564988000,None,None,276000,283714000,None,249697000,None,None,249973000,580866000,None,477574000,None,253813000,43000,178121388
2008-12-31,USD,1451152000,666343000,379099000,379099000,None,92531000,784809000,175858000,None,17575000,17575000,163380000,None,None,109393000,85320000,None,949880000,640978000,592603000,None,None,255000,308902000,None,264637000,None,None,264892000,623616000,None,501272000,None,275236000,43000,177595820
2009-03-31,USD,1552830000,637251000,342229000,342229000,None,147899000,915579000,176719000,None,23603000,23603000,218216000,None,None,75400000,71723000,None,1003308000,681463000,194132000,None,None,393130000,321845000,None,269711000,None,None,662841000,224997000,None,526200000,None,293694000,43000,176955452
2009-06-30,USD,1586209000,685764000,384499000,384499000,None,157863000,900445000,194277000,None,22714000,22714000,218121000,None,None,61217000,82185000,None,1001192000,663444000,181605000,None,None,395030000,337748000,None,288513000,None,None,683543000,205456000,None,545674000,-46405000,313924000,45000,176969356
2009-09-30,USD,1635014000,614058000,393982000,393982000,None,104798000,1020956000,209920000,None,23454000,23454000,219100000,None,None,45692000,69586000,None,1041757000,707923000,615408000,None,None,645000,333834000,None,276687000,None,None,277332000,639254000,None,574261000,-46497000,335192000,45000,177166416
2009-12-31,USD,1702364000,616134000,403752000,403752000,None,103456000,1086230000,230421000,None,22479000,22479000,224587000,None,None,39554000,69372000,None,1082937000,715908000,602933000,None,None,646000,367029000,None,307085000,None,None,307731000,623618000,None,600845000,-47262000,358907000,46000,177265868
2010-03-31,USD,1730671000,571902000,350089000,350089000,None,110120000,1158769000,269492000,None,22008000,22008000,229512000,None,None,40220000,71473000,None,981137000,685113000,200615000,None,None,445486000,296024000,None,232064000,None,None,677550000,221265000,None,733299000,-47742000,382909000,51000,195046112
2010-06-30,USD,1733537000,545837000,265600000,265600000,0,164420000,1187700000,313839000,None,24589000,24589000,244304000,None,537399000,29660000,86157000,None,954369000,636819000,167613000,None,None,456146000,317550000,None,252028000,None,None,708174000,174978000,65522000,763230000,-47830000,405682000,52000,203465272
2010-09-30,USD,1795177000,675988000,397666000,397666000,0,182379000,1119189000,311195000,None,24608000,24608000,247757000,None,479164000,30857000,65086000,None,991245000,661092000,145877000,None,None,663000,330153000,None,263513000,None,None,264176000,607493000,66640000,790294000,-47976000,428344000,52000,203753428
2010-12-31,USD,1943882000,656821000,434166000,434166000,912000,136243000,1287061000,326341000,None,29109000,29109000,278051000,None,595879000,21346000,65066000,None,1146827000,765246000,185218000,None,None,2817000,381581000,None,327824000,None,None,330641000,645085000,53757000,793939000,-50486000,453743000,52000,201791552
2011-03-31,USD,2003685000,743829000,492045000,492045000,0,132023000,1259856000,334180000,None,27813000,27813000,278105000,None,556806000,52699000,67062000,None,1172489000,817047000,686559000,None,None,3037000,355442000,None,302326000,None,None,305363000,686559000,53116000,829002000,-50888000,477488000,53000,207246884
2011-06-30,USD,2010444000,774536000,474450000,474450000,0,152135000,1235908000,340392000,None,30342000,30342000,281981000,None,518490000,78808000,69143000,None,1140140000,749773000,152578000,None,None,3172000,390367000,None,336468000,None,None,339640000,635491000,53899000,868466000,-50343000,505862000,53000,209957656
2011-09-30,USD,2037498000,766376000,451657000,451657000,0,139467000,1271122000,345600000,None,28795000,28795000,281981000,None,530452000,106344000,68908000,None,1133399000,730380000,173708000,None,None,3203000,403019000,None,348093000,None,None,351296000,672413000,54926000,902710000,-50594000,534849000,53000,210481400
2011-12-31,USD,2190336000,940010000,573698000,573698000,0,157450000,1250326000,349622000,None,27430000,27430000,281981000,None,506140000,130499000,78363000,None,1253917000,837613000,216504000,None,None,3234000,416304000,None,348344000,None,None,351578000,607985000,607985000,935634000,-57123000,564961000,54000,211578804
2012-03-31,USD,2283147000,920377000,432998000,432998000,0,278233000,1362770000,352710000,None,26122000,26122000,281981000,None,605866000,126221000,82925000,None,1304028000,888322000,158356000,None,None,3235000,415706000,None,347162000,None,None,350397000,867110000,68544000,979709000,-58632000,588939000,54000,214036972
2012-06-30,USD,2449550000,1073438000,421894000,421894000,0,400194000,1376112000,379970000,None,22481000,22481000,256288000,None,630866000,152545000,98805000,None,1501563000,1034236000,142766000,None,None,3302000,467327000,None,405462000,None,None,408764000,1001801000,61865000,951428000,-58914000,553940000,54000,206063580
2012-09-30,USD,2690936000,1376505000,796621000,796621000,0,316123000,1314431000,381781000,None,21375000,21375000,256288000,None,559714000,139920000,123841000,None,1733872000,1280114000,162778000,None,None,3337000,453758000,None,391973000,None,None,395310000,1144810000,61785000,963979000,-59277000,557759000,54000,215224788
2012-12-31,USD,2741682000,1373602000,843952000,843952000,0,251473000,1368080000,377726000,None,20268000,20268000,256288000,None,614723000,139118000,172299000,None,1787915000,1197090000,219066000,None,None,3373000,590825000,None,535481000,None,None,538854000,972277000,55344000,953056000,-69864000,566820000,55000,216220836
2013-03-31,USD,2887157000,1375271000,730791000,730791000,0,320371000,1511886000,382853000,None,19287000,19287000,256288000,None,748307000,146107000,178002000,None,1900627000,1307094000,180338000,None,None,3419000,593533000,None,532734000,None,None,536153000,1085162000,60799000,985708000,-70429000,589822000,55000,217067712
2013-06-30,USD,3045235000,1342360000,688712000,688712000,0,357908000,1702875000,388965000,None,52219000,52219000,344822000,None,769905000,131330000,164410000,None,1922961000,1320572000,216330000,None,None,3029000,602389000,None,548473000,None,None,551502000,1079402000,53916000,1118207000,-70969000,629306000,58000,226406640
2013-09-30,USD,3139037000,1368435000,741281000,741281000,0,355947000,1770602000,390200000,None,50541000,50541000,347548000,None,816910000,122631000,148576000,None,1953946000,1386972000,270381000,None,None,3046000,566974000,None,517931000,None,None,520977000,1071672000,49043000,1179539000,-75541000,678679000,58000,227732224
2013-12-31,USD,3529300000,1800173000,1038073000,1038073000,13743000,429000000,1729127000,395407000,None,48780000,48780000,348432000,None,791900000,102126000,231000000,None,2285861000,1559121000,338000000,None,None,3000000,726740000,None,665697000,None,None,669000000,1180000000,61043000,1234041000,-89643000,731919000,59000,228313028
2014-03-31,USD,4446447000,2281849000,1270792000,1270792000,20863000,570105000,2164598000,412699000,None,85134000,85134000,657551000,None,840152000,99696000,341256000,None,2903588000,2021443000,614541000,None,None,6110000,882145000,None,810970000,None,None,817080000,1326532000,71175000,1412666000,-91655000,764902000,61000,237445064
2014-06-30,USD,4682567000,2324886000,1258797000,1258797000,13826000,610969000,2357681000,423905000,None,81359000,81359000,642613000,None,996965000,127348000,327772000,None,3076945000,2117707000,670343000,None,None,6135000,959238000,None,884890000,None,None,891025000,1418757000,74348000,1476165000,-94512000,813765000,61000,238869032
2014-09-30,USD,5446345000,2767711000,1582972000,1582972000,12858000,685188000,2678634000,424229000,None,127297000,127297000,753060000,None,1108261000,166993000,332558000,None,3664795000,2634293000,926780000,None,None,5131000,1030502000,None,949720000,None,None,954851000,1607421000,80782000,1632903000,-74690000,896385000,61000,242727500
2014-12-31,USD,5838000000,3034000000,1610000000,1610000000,11000000,912000000,2804000000,470000000,None,123000000,123000000,751000000,None,1280000000,177000000,252000000,None,3947000000,2900000000,768000000,None,None,5000000,1047000000,None,888000000,5000000,None,879000000,1959000000,159000000,1744000000,-98000000,1003000000,62000,243431572
2015-03-31,USD,6696000000,3590000000,1666000000,1666000000,0,1245000000,3106000000,450000000,None,131000000,131000000,786000000,None,1527000000,151000000,528000000,None,4704000000,3343000000,1002000000,None,None,5000000,1361000000,None,1123000000,None,None,1128000000,2219000000,238000000,1837000000,-98000000,1066000000,0,245144732
2015-06-30,USD,7022000000,3838000000,1967000000,1967000000,0,1248000000,3184000000,462000000,None,148000000,148000000,811000000,None,1541000000,140000000,483000000,None,4927000000,3458000000,1004000000,None,None,5000000,1469000000,None,1139000000,None,None,1144000000,2381000000,330000000,1940000000,-101000000,1154000000,0,245930022
2015-09-30,USD,7322000000,3596000000,1665000000,1665000000,0,1281000000,3726000000,488000000,None,161000000,161000000,849000000,None,1992000000,162000000,488000000,None,5113000000,3563000000,1035000000,None,None,5000000,1550000000,None,1276000000,None,None,1281000000,2457000000,274000000,2051000000,-103000000,1247000000,0,246263620
2015-12-31,USD,7339000000,3605000000,1760000000,1760000000,0,1279000000,3734000000,518000000,None,155000000,155000000,842000000,None,1927000000,176000000,390000000,None,5015000000,3629000000,976000000,None,None,5000000,1386000000,None,1216000000,5000000,None,1221000000,2505000000,170000000,2157000000,-147000000,1358000000,127000,246701012
2016-03-31,USD,18652000000,7551000000,3436000000,3436000000,0,2529000000,11101000000,580000000,None,1646000000,1646000000,4442000000,None,3973000000,269000000,1317000000,None,13199000000,7871000000,3228000000,None,None,4000000,5328000000,None,4276000000,None,None,4280000000,4442000000,1052000000,5297000000,-138000000,1341000000,0,251086152
2016-06-30,USD,19496000000,7853000000,2710000000,2710000000,0,3488000000,11643000000,626000000,None,1609000000,1609000000,4707000000,None,4230000000,443000000,1212000000,None,13809000000,8814000000,3218000000,None,None,845000000,4995000000,None,3649000000,845000000,None,4494000000,4539000000,1346000000,5529000000,-143000000,1510000000,0,349698000
2016-09-30,USD,19634000000,7755000000,2982000000,2982000000,0,3445000000,11879000000,725000000,None,1566000000,1566000000,4730000000,None,4568000000,406000000,922000000,None,13762000000,9023000000,3187000000,None,None,845000000,4739000000,None,3744000000,845000000,None,4589000000,4418000000,995000000,5710000000,-145000000,1655000000,0,348624832
2016-12-31,USD,20197000000,8365000000,3930000000,3930000000,0,3215000000,11832000000,797000000,None,1545000000,1545000000,4712000000,None,4545000000,505000000,715000000,None,14143000000,8623000000,3763000000,None,None,4000000,5520000000,None,4651000000,4000000,None,4655000000,4543000000,869000000,5895000000,-179000000,1920000000,178000,351022358
2017-03-31,USD,21362000000,9408000000,4839000000,4839000000,0,3121000000,11954000000,841000000,None,1504000000,1504000000,4712000000,None,4636000000,725000000,723000000,None,15140000000,9202000000,4275000000,None,None,4000000,5938000000,None,4643000000,4000000,None,4647000000,4290000000,1295000000,6070000000,-192000000,2059000000,0,351672000
2017-06-30,USD,21840000000,9648000000,4425000000,4425000000,0,3901000000,12192000000,912000000,None,1466000000,1466000000,4712000000,None,4816000000,586000000,736000000,None,15312000000,8966000000,4238000000,None,None,4000000,6346000000,None,4716000000,4000000,None,4720000000,4170000000,1630000000,6378000000,-194000000,2313000000,0,352840000
2017-09-30,USD,22000000000,9660000000,4281000000,4281000000,0,3955000000,12340000000,1003000000,None,1428000000,1428000000,4712000000,None,4927000000,595000000,829000000,None,15327000000,9709000000,4804000000,None,None,4000000,5618000000,None,4717000000,4000000,None,4721000000,4333000000,901000000,6640000000,-197000000,2518000000,0,353830000
2017-12-31,USD,21855000000,8703000000,4072000000,4072000000,0,3413000000,13152000000,1104000000,None,1398000000,1398000000,4749000000,None,5312000000,531000000,687000000,None,14979000000,9332000000,4165000000,None,None,4000000,5647000000,None,4695000000,4000000,None,4699000000,4835000000,952000000,6850000000,-244000000,2748000000,4349000000,353846154
2018-03-31,USD,25170000000,10976000000,5668000000,5668000000,0,3648000000,14194000000,1250000000,None,1519000000,1519000000,5295000000,None,5535000000,507000000,1153000000,None,17582000000,10890000000,4962000000,None,None,4000000,6692000000,None,5172000000,4000000,None,5176000000,5286000000,1520000000,7503000000,-139000000,3104000000,0,356020942
2018-06-30,USD,28743000000,12377000000,6707000000,6707000000,0,4067000000,16366000000,1327000000,None,1501000000,1501000000,5346000000,None,5746000000,602000000,1001000000,None,18035000000,9862000000,3803000000,None,None,4000000,8173000000,None,6275000000,4000000,None,6279000000,5532000000,1898000000,10610000000,-81000000,3403000000,0,398902000
2018-09-30,USD,31157000000,13088000000,6847000000,6847000000,0,4647000000,18069000000,1584000000,None,2423000000,2423000000,6803000000,None,6272000000,594000000,1000000000,None,20396000000,12741000000,4550000000,None,None,4000000,7655000000,None,6379000000,4000000,None,6383000000,7901000000,1276000000,10653000000,-85000000,3422000000,0,419043000
2018-12-31,USD,30901000000,11998000000,5342000000,5342000000,None,5150000000,18903000000,1706000000,None,2239000000,2239000000,7015000000,None,6861000000,722000000,784000000,None,19878000000,11971000000,4051000000,None,None,38000000,7907000000,None,6648000000,38000000,None,6686000000,7497000000,1259000000,10917000000,-139000000,3663000000,7449000000,420246000
2019-03-31,USD,33569000000,13616000000,6345000000,6345000000,None,5819000000,19953000000,1800000000,None,2208000000,2208000000,6981000000,None,7186000000,697000000,755000000,None,21925000000,13143000000,4641000000,None,None,40000000,8782000000,None,6775000000,40000000,None,6815000000,8099000000,2007000000,11540000000,-174000000,4185000000,None,419752000
2019-06-30,USD,34368000000,13596000000,6875000000,6875000000,None,5194000000,20772000000,1878000000,None,2163000000,2163000000,7126000000,None,7632000000,765000000,762000000,None,22098000000,12653000000,4032000000,None,None,87000000,9445000000,None,7047000000,87000000,None,7134000000,8281000000,2398000000,12154000000,-176000000,4680000000,None,419671000
2019-09-30,USD,34252000000,13457000000,6215000000,6215000000,None,5606000000,20795000000,1993000000,None,2086000000,2086000000,6872000000,None,7915000000,804000000,832000000,None,21816000000,13280000000,4010000000,None,None,66000000,8536000000,None,6975000000,66000000,None,7041000000,8823000000,1561000000,12311000000,-180000000,4775000000,None,419956000
2019-12-31,USD,40994000000,20323000000,12123000000,12123000000,None,6247000000,20671000000,2121000000,None,2063000000,2063000000,6863000000,None,7717000000,863000000,1090000000,None,28302000000,12932000000,4003000000,None,None,249000000,15370000000,None,13638000000,88000000,None,14509000000,8297000000,1732000000,12551000000,-214000000,4984000000,None,422262000
2020-03-31,USD,66431000000,24696000000,9308000000,9308000000,None,11304000000,41735000000,2439000000,None,8898000000,8898000000,17417000000,None,10521000000,1386000000,2698000000,None,42739000000,21651000000,8531000000,None,None,129000000,21088000000,None,17150000000,129000000,None,17279000000,12465000000,3938000000,23549000000,-755000000,5030000000,None,552062000
2020-06-30,USD,68347000000,26822000000,12798000000,12798000000,None,10339000000,41525000000,2544000000,None,8702000000,8702000000,17434000000,None,10231000000,1558000000,2127000000,None,43142000000,21918000000,8704000000,None,None,106000000,21224000000,None,16708000000,106000000,None,16814000000,12660000000,4516000000,25056000000,-758000000,6236000000,None,587498000
2020-09-30,USD,68364000000,27275000000,12198000000,12198000000,None,11670000000,41089000000,3757000000,None,8130000000,8130000000,17964000000,None,9859000000,1497000000,1910000000,None,42485000000,21795000000,6904000000,None,None,287000000,20690000000,1237000000,16737000000,89000000,None,18063000000,14022000000,2914000000,25725000000,-762000000,6804000000,None,587971000
2020-12-31,USD,68719000000,23393000000,10800000000,10800000000,None,9696000000,45326000000,2774000000,None,8388000000,8388000000,18652000000,None,12853000000,1580000000,1317000000,None,42757000000,21585000000,7069000000,None,None,301000000,21172000000,1538000000,16682000000,97000000,None,18317000000,13692000000,2956000000,25773000000,-816000000,6792000000,1000000,580129000
2021-03-31,USD,70285000000,24440000000,9627000000,9627000000,None,11601000000,45845000000,4161000000,None,8235000000,8235000000,18788000000,None,13245000000,1662000000,1550000000,None,43749000000,22279000000,6662000000,None,None,266000000,21470000000,1571000000,16695000000,62000000,None,18328000000,14777000000,3134000000,26342000000,-826000000,7491000000,1000000,589343000
2021-06-30,USD,71539000000,25464000000,11018000000,11018000000,None,11202000000,46075000000,4209000000,None,8069000000,8069000000,18805000000,None,13472000000,1566000000,1678000000,None,45411000000,23642000000,7853000000,None,None,453000000,21769000000,1524000000,16536000000,253000000,None,18313000000,14890000000,2471000000,25911000000,-830000000,6956000000,1000000,582804000
2021-09-30,USD,77743000000,28056000000,13423000000,13423000000,None,11516000000,49687000000,6939000000,None,8143000000,8143000000,19699000000,None,13561000000,1517000000,1600000000,None,51069000000,25042000000,7889000000,None,None,445000000,26027000000,3860000000,18594000000,245000000,None,22699000000,16337000000,2333000000,26466000000,-845000000,7540000000,1000000,590702000
2021-12-31,USD,78375000000,28497000000,13118000000,13118000000,None,12238000000,49878000000,3391000000,None,7824000000,7824000000,19771000000,None,14043000000,1539000000,1602000000,None,51353000000,25765000000,8289000000,None,None,471000000,25588000000,None,18571000000,267000000,None,22661000000,16571000000,5610000000,26795000000,-1094000000,8139000000,1000000,591757000
2022-03-31,USD,82901000000,31110000000,11237000000,11237000000,None,16169000000,51791000000,3583000000,None,8138000000,8138000000,20903000000,None,14129000000,1668000000,2036000000,None,55471000000,29685000000,9770000000,None,None,502000000,25786000000,3737000000,18640000000,292000000,None,22669000000,18887000000,2327000000,27169000000,-1165000000,8988000000,1000000,590658000
2022-06-30,USD,81060000000,32406000000,13435000000,13435000000,None,14153000000,48654000000,2557000000,None,7671000000,7671000000,20310000000,None,13671000000,1794000000,3024000000,None,54497000000,29086000000,9099000000,None,None,504000000,25411000000,3472000000,18456000000,300000000,None,22228000000,18960000000,2941000000,26289000000,-1514000000,8816000000,1000000,583644000
2022-09-30,USD,81172000000,33275000000,14987000000,14987000000,None,13770000000,47897000000,2479000000,None,7523000000,7523000000,20040000000,None,14053000000,2191000000,2327000000,None,55572000000,31330000000,9802000000,None,None,442000000,24242000000,3231000000,18084000000,249000000,None,21564000000,18670000000,5678000000,25378000000,-2557000000,9554000000,1000000,580607000
2022-12-31,USD,76870000000,30128000000,12074000000,12074000000,None,13272000000,46742000000,2432000000,None,6911000000,6911000000,18812000000,None,14684000000,2321000000,2461000000,None,52633000000,28464000000,9345000000,None,None,262000000,24169000000,3313000000,17938000000,82000000,None,21333000000,18379000000,5616000000,24057000000,-4213000000,9341000000,1000000,559934000
2023-03-31,USD,82982000000,35009000000,15853000000,15853000000,None,15210000000,47973000000,2478000000,None,6730000000,6730000000,18836000000,None,15833000000,2135000000,1811000000,None,57796000000,32857000000,10604000000,None,None,274000000,24939000000,3321000000,18223000000,97000000,None,21641000000,19581000000,6194000000,25042000000,None,10471000000,1000000,553845000
2023-06-30,USD,82853000000,34866000000,17170000000,17170000000,None,13601000000,47987000000,2416000000,None,6520000000,6520000000,18716000000,None,16108000000,2212000000,1883000000,None,57066000000,31306000000,9692000000,None,None,286000000,25760000000,3347000000,17896000000,110000000,None,21353000000,18955000000,7369000000,25671000000,None,11529000000,1000000,550308000
2023-09-30,USD,84381000000,41405000000,18190000000,18190000000,None,15503000000,42976000000,2434000000,None,6277000000,6277000000,17558000000,None,15234000000,2241000000,5471000000,None,58965000000,36851000000,14911000000,None,None,283000000,22114000000,1106000000,17888000000,113000000,None,19107000000,19301000000,2713000000,25295000000,None,11998000000,1000000,541270000
2023-12-31,USD,84641000000,40756000000,17193000000,17193000000,-35184000000,15532000000,43885000000,None,None,6101000000,6101000000,17558000000,None,16286000000,2459000000,5572000000,None,58685000000,36716000000,16252000000,None,None,287000000,21969000000,1048000000,17710000000,119000000,None,18877000000,19462000000,3618000000,25840000000,None,12043000000,1000000,537614000
2024-03-31,USD,82624000000,38448000000,17585000000,17585000000,-36491000000,16824000000,44176000000,None,None,5928000000,5928000000,17558000000,None,16496000000,2082000000,1957000000,None,55560000000,32784000000,12130000000,None,None,113000000,22776000000,None,17887000000,113000000,None,18000000000,19860000000,4155000000,26958000000,None,13206000000,1000000,538060000
2024-06-30,USD,83137000000,38406000000,17605000000,17605000000,-36801000000,16587000000,44731000000,None,None,5755000000,5755000000,17558000000,None,16870000000,2609000000,1605000000,None,55680000000,32729000000,12232000000,None,None,112000000,22951000000,None,17516000000,112000000,None,17628000000,19788000000,4770000000,27351000000,None,14352000000,1000000,530755000
2024-09-30,USD,82351000000,37409000000,14577000000,14577000000,None,18281000000,44942000000,2042000000,None,5582000000,5582000000,17558000000,None,17691000000,2992000000,1559000000,None,54942000000,34061000000,13338000000,None,None,111000000,20881000000,None,17494000000,111000000,None,17605000000,19954000000,2618000000,27307000000,None,15065000000,1000000,523542000
2024-12-31,USD,82445000000,37999000000,14063000000,14063000000,None,19713000000,44446000000,2426000000,None,5409000000,5409000000,17558000000,None,17429000000,2622000000,1601000000,None,55935000000,34261000000,13016000000,None,None,268000000,21674000000,896000000,18423000000,110000000,None,19429000000,20316000000,1829000000,26410000000,None,15348000000,1000000,501978000
2025-03-31,USD,87044000000,41288000000,14815000000,14815000000,None,22436000000,45756000000,2044000000,None,5236000000,5236000000,17558000000,None,18268000000,2472000000,1565000000,None,59025000000,37143000000,13948000000,None,None,12000000,21882000000,None,18308000000,12000000,None,18320000000,22314000000,2866000000,27916000000,None,16659000000,1000000,498180000
2025-06-30,USD,86395000000,40389000000,14513000000,14513000000,None,21552000000,46006000000,2122000000,None,5010000000,5010000000,17558000000,None,18797000000,2768000000,1556000000,None,58892000000,36786000000,13520000000,None,None,25000000,22106000000,None,17552000000,25000000,None,17577000000,22559000000,3903000000,27406000000,None,16406000000,1000000,493548000
2025-09-30,USD,82087000000,44062000000,17058000000,17058000000,None,23109000000,38025000000,2161000000,None,4840000000,4840000000,10835000000,None,18180000000,2179000000,1716000000,None,61032000000,40630000000,16875000000,None,None,38000000,20402000000,None,17545000000,38000000,None,17583000000,23061000000,2047000000,20948000000,None,9775000000,1000000,491141000
2025-12-31,USD,77661000000,35993000000,17888000000,17888000000,None,18105000000,41668000000,2037000000,None,4530000000,4530000000,10835000000,None,17035000000,2432000000,20050000000,None,57605000000,21476000000,20544000000,None,None,196000000,36129000000,761000000,17351000000,50000000,None,18777000000,-50000000,1196000000,19953000000,None,8674000000,1000000,491071428
2026-03-31,USD,81175000000,44989000000,21264000000,21264000000,None,19426000000,36186000000,None,None,4364000000,4364000000,10835000000,None,16599000000,2477000000,1822000000,None,59648000000,40045000000,16832000000,None,None,None,19603000000,None,16308000000,63000000,None,None,20627000000,2551000000,21427000000,None,10215000000,None,491757000
