fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-12-31,USD,212886000,1092726000,879840000,879840000,37778000,514529000,0,175108000,None,None,None,4108000,None,None,None,13204000,37580000,13781000,None,0,None,41688000,54892000,23715000
2010-03-31,USD,211861000,1068721000,856860000,856860000,29611000,135507000,0,182250000,None,None,None,3813000,None,None,None,12527000,32855000,12525000,None,0,None,36668000,49195000,24002000
2010-06-30,USD,201730000,1076772000,875042000,875042000,41709000,129199999,0,160021000,None,None,None,3869000,None,4142000,None,12391000,41982000,17254000,None,24728000,None,45851000,58242000,22773000
2010-09-30,USD,213934000,1121861000,907927000,907927000,40248000,132095000000,0,173686000,None,None,None,4858000,None,713000,None,13702000,36103000,13163000,None,22940000,None,40961000,54663000,22662000
2010-12-31,USD,357370000,1180969000,823599000,823599000,45501000,547823000,0,311869000,None,None,None,5452000,None,None,None,13380000,43342000,16958000,None,0,None,48794000,62174000,25399000
2011-03-31,USD,217614000,1216357000,998743000,998743000,39097000,162581000000,0,178517000,None,None,None,5695000,None,3749000,None,14325000,37151000,14328000,None,22823000,None,42846000,57171000,23745000
2011-06-30,USD,235582000,1315014000,1079432000,1079432000,55303000,166425000000,0,180279000,None,None,None,5256000,None,-5555000,None,14242000,44492000,16429000,None,28063000,None,49748000,63990000,28374000
2011-09-30,USD,228486000,1302035000,1073549000,1073549000,48547000,167668000000,0,179939000,None,None,None,4572000,None,2697000,None,14488000,46672000,18459000,None,28213000,None,51244000,65732000,28987000
2011-12-31,USD,186433000,1507176000,1320743000,1320743000,47377000,587004000,0,139056000,None,None,None,4797000,None,12478000,None,15272000,46570000,17306000,None,29264000,None,51367000,66639000,30112000
2012-03-31,USD,197385000,1712148000,1514763000,1514763000,34198000,163187000,0,163187000,None,None,None,4799000,None,5291000,None,16613000,34690000,12087000,None,22603000,None,39489000,56102000,23978000
2012-06-30,USD,149349000,2110746000,1961397000,1961397000,-46746000,168062000,0,196095000,None,None,None,4739000,None,4045000,None,16653000,-47440000,-8608000,None,-38832000,None,-42701000,-26048000,-34999000
2012-09-30,USD,153432000,2448121000,2294689000,2294689000,-27641000,181073000,0,181073000,None,None,None,4855000,None,23244000,None,16626000,-9252000,-9547000,None,295000,None,-4397000,12229000,3819000
2012-12-31,USD,-128522000,2396597000,2525119000,2525119000,13068000,192282000,0,-141590000,None,None,None,6067000,None,3377000,None,15974000,10378000,5739000,None,4639000,None,16445000,32419000,9061000
2013-03-31,USD,242896000,2525482000,2282586000,2282586000,39600000,203296000,0,203296000,None,None,None,6625000,None,4471000,None,15691000,37238000,14690000,None,22911000,None,43863000,59554000,23002000
2013-06-30,USD,292196000,2610539000,2318343000,2318343000,68737000,223459000,0,223459000,None,None,None,7033000,None,4286000,None,17237000,65782000,25966000,None,39011000,None,72815000,90052000,39484000
2013-09-30,USD,333020000,2795568000,2462548000,2462548000,83992000,249028000,0,249028000,None,None,None,6603000,None,4946000,None,17292000,82146000,32280000,None,48914000,None,88749000,106041000,49373000
2013-12-31,USD,324989000,2687840000,2362851000,2362851000,88056000,236933000,0,236933000,None,None,None,6696000,None,4754000,None,17200000,86114000,35113000,None,51001000,None,92810000,110010000,53240000
2014-03-31,USD,397000000,3460000000,3063000000,3063000000,70000000,327000000,0,327000000,None,None,None,7023000,None,4724000,None,20318000,68000000,35000000,None,33180000,None,74682000,95000000,33000000
2014-06-30,USD,445000000,4024000000,3579000000,3579000000,93000000,352000000,0,352000000,None,None,None,9000000,None,7252000,None,21783000,91000000,45000000,None,46446000,None,100217000,122000000,49000000
2014-09-30,USD,474000000,4352000000,3878000000,3878000000,108000000,366000000,0,366000000,None,None,None,9000000,None,5676000,None,22907000,105000000,27000000,None,77630000,None,114093000,137000000,82000000
2014-12-31,USD,588290000,4724551000,4136261000,4136261000,193362000,394928000,0,394928000,None,None,None,10000000,None,10348000,None,23992000,193619000,89875000,None,103744000,None,203710000,227702000,106534000
2015-03-31,USD,587000000,5131000000,4544000000,4544000000,129000000,451000000,0,458000000,None,None,None,10000000,None,9000000,None,27000000,128000000,63000000,None,65000000,None,138000000,165000000,63000000
2015-06-30,USD,667000000,5506000000,4839000000,4839000000,173000000,489000000,0,494000000,None,None,None,11000000,None,10000000,None,26000000,172000000,84000000,None,88000000,None,183000000,209000000,88000000
2015-09-30,USD,701000000,5821000000,5120000000,5120000000,183000000,512000000,0,518000000,None,None,None,11000000,None,8000000,None,29000000,180000000,87000000,None,93000000,None,191000000,220000000,93000000
2015-12-31,USD,791000000,6302000000,5511000000,5511000000,220000000,571000000,0,571000000,None,None,None,11000000,None,8000000,None,29000000,217000000,105000000,None,112000000,None,228000000,257000000,111000000
2016-03-31,USD,825000000,6953000000,6128000000,6128000000,20000000,796000000,0,805000000,None,None,None,33000000,None,15000000,None,35000000,2000000,16000000,None,-15000000,None,35000000,70000000,-16000000
2016-06-30,USD,1499000000,10897000000,9398000000,9398000000,377000000,1079000000,0,1122000000,None,None,None,52000000,None,32000000,None,76000000,357000000,187000000,None,168000000,None,409000000,485000000,170000000
2016-09-30,USD,1454000000,10846000000,9392000000,9392000000,342000000,1069000000,0,1112000000,None,None,None,57000000,None,33000000,None,78000000,318000000,169000000,None,147000000,None,375000000,453000000,147000000
2016-12-31,USD,1766000000,11911000000,10145000000,10145000000,521000000,1193000000,0,1245000000,None,None,None,75000000,None,34000000,None,89000000,480000000,223000000,None,257000000,None,555000000,644000000,265000000
2017-03-31,USD,1371000000,11724000000,10353000000,10353000000,240000000,1091000000,0,1131000000,None,None,None,62000000,None,41000000,None,86000000,219000000,87000000,None,132000000,None,281000000,367000000,139000000
2017-06-30,USD,1542000000,11954000000,10412000000,10412000000,438000000,1065000000,0,1104000000,None,None,None,62000000,None,45000000,None,87000000,421000000,169000000,None,252000000,None,483000000,570000000,254000000
2017-09-30,USD,1408000000,11898000000,10490000000,10490000000,340000000,1030000000,0,1068000000,None,None,None,65000000,None,51000000,None,91000000,326000000,125000000,None,201000000,None,391000000,482000000,205000000
2017-12-31,USD,1480000000,12806000000,11326000000,11326000000,181000000,1260000000,0,1299000000,None,None,None,66000000,None,53000000,None,97000000,168000000,-55000000,None,223000000,None,234000000,331000000,230000000
2018-03-31,USD,2066000000,13194000000,11128000000,11128000000,540000000,1487000000,0,1526000000,None,None,None,68000000,None,41000000,None,104000000,513000000,175000000,None,338000000,None,581000000,685000000,340000000
2018-06-30,USD,1954000000,14181000000,12227000000,12227000000,489000000,1420000000,0,1465000000,None,None,None,80000000,None,65000000,None,111000000,474000000,175000000,None,299000000,None,554000000,665000000,300000000
2018-09-30,USD,2218000000,16182000000,13964000000,13964000000,41000000,2112000000,0,2177000000,None,None,None,97000000,None,80000000,None,139000000,24000000,8000000,None,16000000,None,121000000,260000000,19000000
2018-12-31,USD,2183000000,16559000000,14376000000,14376000000,388000000,1733000000,0,1795000000,None,None,None,98000000,None,67000000,None,141000000,357000000,116000000,None,241000000,None,455000000,596000000,241000000
2019-03-31,USD,2359000000,18444000000,16085000000,16085000000,685000000,1609000000,None,1674000000,None,-99000000,None,99000000,None,99000000,None,155000000,685000000,166000000,None,519000000,None,784000000,939000000,522000000
2019-06-30,USD,2281000000,18356000000,16075000000,16075000000,643000000,1574000000,None,1638000000,None,-101000000,101000000,101000000,None,120000000,None,158000000,662000000,170000000,None,492000000,None,763000000,921000000,495000000
2019-09-30,USD,2129000000,18976000000,16847000000,16847000000,176000000,1617000000,None,1953000000,None,-99000000,99000000,99000000,None,98000000,None,162000000,175000000,79000000,None,96000000,None,274000000,436000000,95000000
2019-12-31,USD,2074000000,18863000000,16789000000,16789000000,277000000,1733000000,None,1797000000,None,-113000000,113000000,113000000,None,96000000,None,168000000,260000000,58000000,None,1148000000,None,373000000,541000000,209000000
2020-03-31,USD,3155000000,26025000000,22870000000,22870000000,188000000,2729000000,None,2967000000,None,-180000000,180000000,180000000,None,123000000,None,288000000,131000000,85000000,None,46000000,None,311000000,599000000,46000000
2020-06-30,USD,4849000000,27712000000,22863000000,22863000000,2018000000,2634000000,None,2831000000,None,-187000000,187000000,187000000,None,113000000,None,330000000,1944000000,742000000,None,1202000000,None,2131000000,2461000000,1206000000
2020-09-30,USD,3908000000,29090000000,25182000000,25182000000,861000000,2883000000,None,3047000000,None,-184000000,184000000,184000000,None,95000000,None,298000000,772000000,207000000,None,565000000,None,956000000,1254000000,568000000
2020-12-31,USD,3304000000,28288000000,24984000000,24984000000,15000000,3097000000,None,3289000000,None,-177000000,177000000,177000000,None,None,None,343000000,-74000000,-55000000,None,-19000000,None,103000000,446000000,-12000000
2021-03-31,USD,3616000000,29983000000,26367000000,26367000000,1054000000,2234000000,None,2562000000,None,-170000000,170000000,170000000,None,103000000,None,361000000,941000000,244000000,None,697000000,None,1111000000,1472000000,699000000
2021-06-30,USD,3293000000,31025000000,27732000000,27732000000,-418000000,2139000000,None,3711000000,None,-163000000,163000000,163000000,None,39000000,None,356000000,-542000000,-7000000,None,-535000000,None,-379000000,-23000000,-535000000
2021-09-30,USD,3656000000,32406000000,28750000000,28750000000,545000000,2537000000,None,3111000000,None,-170000000,170000000,170000000,None,424000000,None,381000000,720000000,139000000,None,581000000,None,890000000,1271000000,584000000
2021-12-31,USD,3634000000,32568000000,28934000000,28934000000,603000000,2842000000,None,3031000000,None,-162000000,162000000,162000000,None,253000000,None,378000000,694000000,101000000,None,593000000,None,856000000,1234000000,599000000
2022-03-31,USD,4353000000,37185000000,32832000000,32832000000,1253000000,2745000000,None,3100000000,None,-160000000,160000000,160000000,None,52000000,None,390000000,1148000000,296000000,None,852000000,None,1308000000,1698000000,849000000
2022-06-30,USD,4484000000,35936000000,31452000000,31452000000,-129000000,2800000000,None,4613000000,None,-162000000,162000000,162000000,None,42000000,None,363000000,-236000000,-65000000,None,-171000000,None,-74000000,289000000,-172000000
2022-09-30,USD,3972000000,35865000000,31893000000,31893000000,476000000,2846000000,None,3496000000,None,-169000000,169000000,169000000,None,692000000,None,361000000,1009000000,269000000,None,740000000,None,1178000000,1539000000,738000000
2022-12-31,USD,3847000000,35561000000,31714000000,31714000000,-282000000,8391000000,None,4129000000,None,-174000000,174000000,174000000,None,493000000,None,375000000,41000000,260000000,None,-219000000,None,215000000,590000000,-213000000
2023-03-31,USD,4574000000,38889000000,34315000000,34315000000,1218000000,3011000000,None,3356000000,None,-180000000,180000000,180000000,None,353000000,None,325000000,1391000000,261000000,None,1130000000,None,1571000000,1896000000,1130000000
2023-06-30,USD,4530000000,37608000000,33078000000,33078000000,1171000000,3016000000,None,3359000000,None,-181000000,181000000,181000000,None,425000000,None,325000000,1415000000,360000000,None,1055000000,None,1596000000,1921000000,1058000000
2023-09-30,USD,4551000000,38042000000,33491000000,33491000000,735000000,3048000000,None,3816000000,None,-181000000,181000000,181000000,None,None,None,328000000,768000000,293000000,None,475000000,None,949000000,1277000000,469000000
2023-12-31,USD,3660000000,39460000000,35800000000,35800000000,-194000000,3048000000,None,3854000000,None,-183000000,None,183000000,None,None,None,315000000,24000000,-15000000,None,39000000,None,207000000,522000000,45000000
2024-03-31,USD,4645000000,40407000000,35762000000,35762000000,1106000000,3218000000,None,3539000000,None,-178000000,None,178000000,None,None,None,308000000,1473000000,315000000,None,1158000000,None,1651000000,1959000000,1163000000
2024-06-30,USD,4429000000,39836000000,35407000000,35407000000,1229000000,2894000000,None,3200000000,None,-176000000,None,176000000,None,None,None,306000000,1516000000,370000000,None,1146000000,None,1692000000,1998000000,1146000000
2024-09-30,USD,4035000000,42023000000,37988000000,37988000000,665000000,3057000000,None,3370000000,None,-176000000,176000000,176000000,None,None,None,313000000,921000000,211000000,None,710000000,None,1097000000,1410000000,713000000
2024-12-31,USD,3720000000,40805000000,37085000000,37085000000,175000000,3231000000,None,3545000000,None,-172000000,172000000,172000000,None,None,None,314000000,347000000,67000000,None,280000000,None,519000000,833000000,283000000
2025-03-31,USD,5202000000,46620000000,41418000000,41418000000,1534000000,3353000000,None,3668000000,None,-170000000,170000000,170000000,None,None,None,315000000,1746000000,432000000,None,1314000000,None,1916000000,2231000000,1311000000
2025-06-30,USD,2947000000,48742000000,45795000000,45795000000,-458000000,3036000000,None,3405000000,None,-170000000,170000000,170000000,None,None,None,315000000,-257000000,2000000,None,-259000000,None,-87000000,228000000,-253000000
2025-09-30,USD,8137000000,49690000000,41553000000,41553000000,-6954000000,3145000000,None,15091000000,None,-170000000,170000000,170000000,None,None,None,316000000,-6674000000,-42000000,None,-6632000000,None,-6504000000,-6188000000,-6631000000
2025-12-31,USD,7547439000,49725000000,42177561000,42177561000,-1740375000,3729375000,None,9287814000,None,-168000000,168000000,168000000,None,None,None,329000000,-1542963000,-442963000,None,-1100000000,None,-1740375000,-1411375000,-1100000000
2026-03-31,USD,5558000000,49944000000,44386000000,44386000000,1861000000,3397000000,None,48083000000,None,-164000000,None,164000000,None,None,None,None,2099000000,None,None,1539000000,None,None,None,1541000000
