fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,1319572973,332021638,13410714,13410714,252458501,55935129,987551335,977549000,None,None,None,None,None,None,None,10217294,None,941356047,260679407,165676539,None,None,30816389,680676640,None,635787000,None,None,666603660,64186479,None,378216926,None,258807181,1225613,24512261
2008-09-30,USD,1375004157,334763376,4178897,4178897,258676790,47272285,1040240781,1030023000,None,None,None,None,None,None,None,24635404,None,990189712,253272764,145237791,None,None,36155472,736916948,None,681001000,None,None,717156102,71879501,None,384814445,None,265404700,1225613,24500000
2008-12-31,USD,1409501360,333156711,3557893,3557893,267485533,49146222,1076344649,1066146000,None,None,None,None,None,None,None,12967063,None,1017428044,260619458,150241311,None,None,52129563,756808586,None,701317000,None,None,753445901,58248584,None,392073316,None,272663571,1225613,24512259
2009-03-31,USD,1432272808,341468419,4528862,4528862,274130562,45634807,1090804389,1080392000,None,None,None,None,None,None,None,17174188,None,1036297403,273514915,136609078,None,None,74384048,762782488,None,703903000,None,None,778286980,62521789,None,395975405,None,276565660,1225613,24515259
2009-06-30,USD,1506792871,406603895,56048602,56048602,280535794,50248390,1100188976,1078934000,None,None,None,None,None,None,None,19771109,None,1109950671,222546447,125190674,None,None,34466844,887404224,None,821257000,None,None,855723662,62888929,None,396842200,None,277432455,1225613,24512259
2009-09-30,USD,1517609065,421219737,59535848,59535848,271744736,50401639,1096389328,1072937000,None,None,None,None,None,None,15000000,39537514,None,1119445109,228561876,118378264,None,None,31314776,890883233,None,817999000,None,None,849314345,78868836,None,398163956,None,278754211,1225613,24500000
2009-12-31,USD,1496833698,405361302,50177486,50177486,282568281,60364326,1091472396,1070209000,None,None,None,None,None,None,15000000,12251209,None,1096523215,242032178,124893757,None,None,59533204,854491037,None,782210000,None,None,841742568,57605217,None,400310483,None,280900738,1225613,24512259
2010-03-31,USD,1513347113,426270481,76437448,76437448,282145193,51675010,1087076632,1066126000,None,None,None,None,None,None,None,16012830,None,1111905183,265958547,138618941,None,None,59887570,845946636,None,773623000,None,None,833510667,67452036,None,401441930,None,282625385,1223613,24504786
2010-06-30,USD,1505082877,403407673,53174228,53174228,283624176,53008861,1101675204,1080982000,None,None,None,None,None,None,None,13600408,None,1095836173,286377333,132392530,None,None,91373127,809458840,None,734203000,None,None,825576487,62611676,None,409246704,None,290430159,1223613,24450907
2010-09-30,USD,1529300110,419911483,57854587,57854587,286430753,53080901,1109388627,1089391000,None,None,None,None,None,None,6000000,22545242,None,1115459893,311156464,141690162,None,None,92184965,804303429,None,725314000,None,None,817499003,77281337,None,413840217,None,295023672,1223613,24500000
2010-12-31,USD,1500091512,385698926,21359522,21359522,289670704,60033690,1114392586,1093927000,None,None,None,None,None,None,None,14635010,None,1083006342,311663231,161698315,None,None,90680775,771343111,None,693810000,None,None,784491017,59284141,None,417085170,None,298812085,1222163,24466204
2011-03-31,USD,1596369552,392153193,23420214,23420214,295580613,55449062,1204216359,1087397000,None,None,None,None,None,None,95622136,17703304,None,1175422620,311361623,150496856,None,None,87960509,864060997,None,787638000,None,None,875598467,72904258,None,420946932,None,302673847,1222163,24443259
2011-06-30,USD,1591043043,389292478,6859785,6859785,305382753,60214826,1201750565,1085279940,None,None,None,None,None,None,95736465,16835114,None,1165990700,307846822,155189052,None,None,74319186,858143878,None,782780279,None,None,857099465,57881039,7649599,425052343,None,306779258,1222163,24443259
2011-09-30,USD,1618349808,389364457,12421250,12421250,303166488,56841059,1228985351,1133204187,-872709368,0,0,0,None,None,75730905000,16935660,None,1186404214,290495964,166797912,None,None,34375989,895908250,None,820743747,None,None,855119736,89322063,7225503,431945594,0,313879289,1221463,24447457
2011-12-31,USD,1617619193,396081600,9838028,9838028,299176458,70143920,1221537593,1158405502,None,0,0,0,None,None,43144659,16923194,None,1181316657,247084720,152872613,None,None,22525908,934231937,None,859970564,None,None,882496472,66859891,7707373,436302536,0,320618022,1213654,24644186
2012-03-31,USD,1601329304,383243914,3889420,3889420,301981163,56137476,1218085390,1175000591,None,0,0,0,None,None,23242138,21235855,None,1162584795,280985503,171952065,None,None,30113404,881599292,None,803363792,None,None,833477196,69870043,9430500,438744509,0,323295272,1212989,24118519
2012-06-30,USD,1612649000,400290000,6307000,6307000,316340000,56819000,1212359000,1193000075,None,0,0,0,None,None,0,20824000,None,1164679000,343933000,165790605,None,None,33523000,820746000,None,812547262,None,None,846070262,61132839,8198762,447970000,0,332520831,1212989,24183333
2012-09-30,USD,1642109000,426203000,4683000,4683000,329615000,61519000,1215906000,1197137643,None,0,0,0,None,None,0,30386000,None,1184695000,390272000,163541226,None,None,49928000,794423000,None,785240249,None,None,835168249,74490983,9183153,457414000,0,341964231,1212989,24138182
2012-12-31,USD,1661477000,445463000,9449000,9449000,345421000,61450000,1216014000,1200710871,None,0,0,0,None,None,0,29143000,None,1215496000,296411000,156938130,None,None,50412000,919085000,None,826587232,None,None,876999232,27226216,9708262,445981000,0,330531988,1212989,24100000
2013-03-31,USD,1653138154,438240497,12182370,12182370,330254960,64701655,1214897657,1199170258,None,0,0,0,None,None,0,31101512,None,1199066774,295240095,161620848,None,None,49578333,903826679,None,810431784,None,None,860010117,72405187,10189895,454071380,0,338622142,1212989,24259776
2013-06-30,USD,1659674000,439441000,4553000,4553000,334544000,59964000,1220233000,1198292011,None,0,0,0,None,None,0,40380000,None,1260985000,235192000,155421709,None,None,20789000,1025793000,None,913723060,None,None,934512060,16682507,26309364,398689000,0,320364353,1137989,24210325
2013-09-30,USD,1669328000,434540000,16844000,16844000,329691000,59930000,1234788000,1212132055,None,0,0,0,None,None,0,28075000,None,1258689000,251274000,160314263,None,None,18957000,1007415000,None,893514238,None,None,912471238,4264622,27818217,410639000,0,332315037,1137989,22885294
2013-12-31,USD,1653722606,423022149,4625926,4625926,335049224,60514917,1230700457,1207764054,None,0,0,0,None,None,0,22832082,None,1237165749,218304612,150271105,None,None,19208217,1018861137,None,905843620,None,None,925051837,38926756,28066517,416556857,0,338232619,1137989,22759776
2014-03-31,USD,1660451000,430845000,7387000,7387000,333423000,64924000,1229606000,1205951284,None,0,0,0,None,None,0,25111000,None,1237055000,227637000,151851736,None,None,13815000,1009418000,None,897318379,None,None,911133379,16748973,28549670,423396000,0,345071972,1137989,22759776
2014-06-30,USD,1654305604,421577291,4025031,4025031,337083967,65261620,1232728313,1206295174,None,0,0,0,None,None,0,15206673,None,1220691842,225536369,153397178,None,None,13783183,995155473,None,895518575,None,None,909301758,44780899,28375898,433613762,0,355289524,1137989,22759776
2014-09-30,USD,1656951564,413917298,8613628,8613628,329523604,60991062,1243034266,1218607029,None,0,0,0,None,None,0,14789004,None,1274349397,250748019,167314891,None,None,12488400,1023601378,None,924771343,12488400,None,937259743,54475600,28790035,382602167,0,369277929,1012989,22283544
2014-12-31,USD,1675583961,432903525,6257103,6257103,338320755,72112411,1242680436,1218215254,None,0,0,0,None,None,0,16213256,None,1281186528,220113421,152465421,None,None,13897432,1061073107,None,956482702,None,None,970380134,42721172,29553405,394397433,0,381073195,1012989,20259776
2015-03-31,USD,1658240281,425395467,8684175,8684175,337056383,64368373,1232844814,1208453632,None,0,0,0,None,None,0,15286536,None,1252782907,231961083,157556951,None,None,13939858,1020821824,None,914597118,None,None,928536976,50097872,32359706,405457374,0,392133136,1012989,20259776
2015-06-30,USD,1665679420,429834227,8643246,8643246,334921157,68362732,1235845193,1207630939,None,0,0,0,None,None,0,17907092,None,1249690728,237389133,163990467,None,None,13982602,1012301595,None,904185737,None,None,918168339,44694405,34897858,415988692,0,402664454,1012989,20259776
2015-09-30,USD,1654828227,423746483,7505040,7505040,338644128,66284163,1231081744,1211458000,None,0,0,0,None,None,0,11313152,None,1225849827,251959896,166039952,None,None,11367710,973889931,None,882692000,11367710,None,886053527,56669669,34561114,428978400,0,415654162,1012989,20293750
2015-12-31,USD,1688009180,441559478,8548884,8548884,341275978,80613279,1246449702,1226718716,None,0,0,0,None,None,0,11121337,None,1249299194,231856635,166726570,None,None,11238058,1017442559,None,913513109,None,None,924751167,41615165,35060450,438709986,0,425385748,1012989,20259776
2016-03-31,USD,1681048218,429878091,9066843,9066843,340880244,70488305,1251170127,1231766589,None,0,0,0,None,None,0,9442699,None,1231227925,231054707,155301417,None,None,10963828,1000173218,None,896741514,None,None,907705342,53639703,35140704,449820293,0,436496055,1012989,20259776
2016-06-30,USD,1689685903,429877379,5435005,5435005,341846076,72508673,1259808524,1240948398,None,0,0,0,None,None,0,10087625,None,1230445269,235219067,162085483,None,None,10683589,995226202,None,887556544,10683589,None,898240133,46809920,35704658,459240634,0,445916396,1012989,20259776
2016-09-30,USD,1686478000,418487000,5680000,5680000,343881000,61735000,1267991000,1247881773,None,0,0,0,None,None,0,7191000,None,1216303000,241605000,155288402,None,None,10001000,974698000,None,866473465,10000629,None,876474465,2782962,36775587,470175000,0,456851372,1012989,20261429
2016-12-31,USD,1724690441,456496257,15156229,15156229,352596442,80682199,1268194184,1247670800,None,0,0,0,None,None,0,8061387,None,1243939408,244537764,173633718,None,None,10167920,999401644,None,890070842,10167920,None,900238762,48325214,37900802,480751033,0,467426795,1012989,20259776
2017-03-31,USD,1703193011,430449519,6104260,6104260,348067707,63544007,1272743492,1251373614,None,0,0,0,None,None,0,12733545,None,1216539147,240172251,165344222,None,None,10061559,976366896,None,866421839,876483398,None,876483398,53753672,38532057,486653864,0,473329626,1012989,20259776
2017-06-30,USD,1706062266,431430475,8019291,8019291,348284592,63506903,1274631791,1252736772,None,0,0,0,None,None,0,11619689,None,1211131733,265273899,167090891,None,None,37113397,945857834,None,833625300,870738697,None,870738697,45373217,40695534,494930533,0,481606295,1012989,20259776
2017-09-30,USD,1733305774,445840014,23912100,23912100,349333013,66329164,1287465760,1265112350,None,0,0,0,None,None,0,6265737,None,1222253771,245563479,150901051,None,None,12210571,976690292,None,865659744,12210571,None,877870315,61189933,41112548,511052003,0,497727765,1012989,21524444
2017-12-31,USD,1773661878,455576851,13755373,13755373,361626877,71514020,1318085027,1292455999,None,0,0,0,None,None,0,8680581,None,1220713363,252042237,176003202,None,None,12672037,968671126,None,877868771,12672037,None,890540808,48707834,43696355,552948515,0,539624277,1012989,20259776
2018-03-31,USD,1774575834,453980389,6930976,6930976,358831862,73726783,1320595445,1296264023,None,0,0,0,None,None,0,14490768,None,1215583273,250584111,168898211,None,None,12773953,964999162,None,876109482,12773953,None,888883435,55512302,41966680,558992561,0,545668323,1012989,20259776
2018-06-30,USD,1810553259,489058000,11642792,11642792,363514581,73728691,1321495259,1297366411,None,0,0,0,None,None,0,40171936,None,1230327897,249186019,170005278,None,None,12811783,981141878,None,874944399,12811783,None,887756182,48322077,41132479,580225362,0,566901124,1012989,20259776
2018-09-30,USD,1824910820,496743116,10537303,10537303,372195421,70056909,1328167704,1303044370,None,0,0,0,None,None,0,43953483,None,1229497012,260138091,165165312,None,None,12848013,969358921,None,852739760,12848013,None,865587773,59797513,42158161,595413808,0,582089570,1012989,20262637
2018-12-31,USD,1855763317,488789488,14099474,14099474,374921644,73233925,1366973829,1341153620,None,None,None,None,None,None,None,26534445,None,1241107981,254718604,179412672,None,None,12801332,986389377,None,867130929,12801332,None,879932261,45794999,40499750,614655336,None,600990759,1012989,20259776
2019-03-31,USD,1842497882,480920198,16680700,16680700,365755190,73588532,1361577684,1333891905,None,None,None,None,None,None,None,24895776,None,1216553106,248523264,162982107,None,None,12835969,968029842,None,844633616,12835969,None,857469585,58315801,41829844,625944776,None,612739647,1012989,20259776
2019-06-30,USD,1839033323,475673303,18553093,18553093,368087914,77810507,1363360020,1335183975,None,None,None,None,None,None,None,11221789,None,1193627986,231284283,146846650,None,None,12875550,962343703,None,841836809,12875550,None,854712359,51515904,41402174,645405337,None,632998305,1012989,20259776
2019-09-30,USD,1867328368,497103371,42125105,42125105,374129060,71951303,1370224997,1344267315,None,None,None,None,None,None,None,8897903,None,1204605762,247579389,151329975,None,None,12600131,957026373,None,839637691,12600131,None,852237822,63375657,41889682,662722606,None,650664018,1012989,20113462
2019-12-31,USD,1897946373,481133550,23026544,23026544,371581621,75527525,1416812823,1345557479,None,None,None,None,None,1600000,None,10997860,None,1218636194,235227250,141343944,None,None,29031648,983408944,45868044,829812514,20232703,None,895913261,50786278,76848430,679310179,None,665099698,1012989,26336869
2020-03-31,USD,1964230250,556036557,144972233,144972233,315268498,82273244,1408193693,1342672327,None,None,None,None,None,None,None,13522582,None,1258405187,294866985,168260158,None,None,45756671,963538202,42628052,803977294,38078268,None,884683614,64654391,86266908,705825063,None,702140116,1012989,20259776
2020-06-30,USD,2011113223,596216736,152121128,152121128,355499657,77018848,1414896487,1341443741,None,None,None,None,None,None,None,11577103,None,1246961924,428025516,167029150,None,None,177083249,818936408,48707990,650340830,168935779,None,867984599,65506916,95705578,764151299,None,761641126,1012989,20259776
2020-09-30,USD,1899298902,470186860,6903955,6903955,366824438,81358357,1429112042,1401080408,None,None,None,None,None,None,None,15100110,None,1079967945,323812907,204110150,None,None,27690411,756155038,49347170,586198360,19305976,None,654851506,69677875,55659943,819330957,None,816258015,1012989,20233916
2020-12-31,USD,1928500293,497985456,10005500,10005500,373546565,100947940,1430514837,1354607356,None,None,None,None,None,None,None,13485451,None,1056508662,318371055,209052000,None,None,27654720,738137607,47580856,568627694,19319792,None,635528342,50158624,95071913,871991631,None,866829951,1012989,20259776
2021-03-31,USD,1932574524,496995790,8857460,8857460,386588417,88800670,1435578734,1359255345,None,None,None,None,None,None,None,12749243,None,1086538888,294024952,194848822,None,None,27924693,792513936,47093723,628435385,19365001,None,694894109,57890264,87561551,846035636,None,848142599,949719,20204154
2021-06-30,USD,2247491724,800397411,24469623,24469623,380501312,90175648,1447094313,1414810219,None,None,None,None,None,None,295000000,10250828,None,1333198868,585570008,180157108,None,None,323092391,747628860,44635527,586714754,314533835,None,945884116,59581023,50593135,914292856,None,917054134,949719,18994376
2021-09-30,USD,2018344000,575440000,70313000,70313000,389953000,95082000,1442904000,1410914530,None,None,None,None,None,None,5000000,15092000,None,1035085000,378866000,189432027,None,None,17601000,656219000,42523933,571913204,17600739,None,589514204,4115904,84306882,983259000,None,985734959,949719,18979894
2021-12-31,USD,2077997703,649185374,27644219,27644219,389467377,103033744,1428812329,1358098133,None,None,None,None,None,None,115007106,14032928,None,1030202487,307849465,204197268,None,None,25898917,722353022,40393752,568532952,17595785,None,626522489,49773508,81698070,1047795216,None,1048860750,949719,19019833
2022-03-31,USD,2124176511,701439725,65624291,65624291,397891256,98010655,1422736786,1343410698,None,None,None,None,None,None,115007106,24906417,None,1003325262,287988544,188102503,None,None,26014005,715336718,43856965,560832573,17618760,None,622308298,59858905,80540145,1120851249,None,1114438370,949719,18994376
2022-06-30,USD,2215396439,779101713,126047581,126047581,418570247,99366859,1436294726,1357265904,None,None,None,None,None,None,115210267,19906759,None,1026565196,319425871,211930958,None,None,25584660,707139325,40358278,557560125,17619769,None,615538172,61919067,74272200,1188831243,None,1179137242,949719,18994376
2022-09-30,USD,2295511000,838132000,267199000,267199000,457946000,97157000,1457379000,1374031000,None,None,None,None,None,None,0,15830000,None,1035917000,333778000,213388385,None,None,17621000,702139000,40592584,554287420,17620789,None,571908420,102768615,41479220,1259594000,None,1246238155,949719,19015176
2022-12-31,USD,2345303325,858572046,255580658,255580658,464827479,120822380,1486731279,1399720979,None,None,None,None,None,None,None,17341529,None,1020552747,321878633,208630428,None,None,24970258,698674114,43530810,546940899,17529304,None,608001013,51025987,79948215,1324750578,None,1312544815,949719,19005753
2023-03-31,USD,2341065000,853670000,250304000,250304000,474248000,96845000,1487395000,1403989312,None,None,None,None,None,None,None,32273000,None,980859000,292499000,192287038,None,None,17529000,688360000,42144576,539161073,17529000,None,556690073,82682962,79486539,1360206000,None,1350019660,949719,18994376
2023-06-30,USD,2407153000,896701000,280745000,280745000,481958000,100824000,1510452000,1421958457,None,None,None,None,None,None,None,33174000,None,999834000,313191000,203833499,None,None,17529000,686643000,42996989,535911247,17529000,None,553440247,18137425,81466271,1407319000,None,1395214242,949719,18994376
2023-09-30,USD,2473845733,952556345,328539922,328539922,493859775,107570690,1521289388,None,None,None,None,None,None,None,None,22585958,None,1014873593,330533149,204040546,None,None,25756819,684340444,45307138,532632000,17527000,None,595465387,75532693,84521000,1458972140,None,1444788790,949719,18585530
2023-12-31,USD,2458856871,910991235,275033980,275033980,501046713,116747734,1547865636,None,None,None,None,None,None,None,None,18162808,None,963387299,282991805,180509905,None,None,25010295,680395494,42906806,529374767,17520876,None,589802449,55922295,51033340,1495469572,None,1485115778,949719,18994376
2024-03-31,USD,2486307693,917121987,302017848,302017848,479129835,109444276,1569185706,None,None,None,None,None,None,None,None,26530028,None,960865224,286961077,181624886,None,None,24924005,673904147,43129924,521597008,17520876,None,582247808,63578797,53019344,1525442469,None,1513947204,949719,18994376
2024-06-30,USD,2545721559,962712089,354758957,354758957,483546106,99609900,1583009470,None,None,None,None,None,None,None,None,24797126,None,991887309,322378511,208430681,None,None,24188775,669508798,39776659,518349281,17520876,None,575646816,67004879,52863757,1553834250,None,1542601595,949719,18994376
2024-09-30,USD,2527882715,925547755,353687911,353687911,462084658,78266383,1602334960,None,None,None,None,None,None,None,None,31508803,None,982133625,320621944,198329197,None,None,23191472,661511681,32332593,515101562,17520876,None,564955031,76508606,55981122,1545749090,None,1538061740,949719,18412500
2024-12-31,USD,2493272016,890024725,269509759,269509759,490792120,104710234,1603247291,None,None,None,None,None,None,None,None,25012612,None,931664180,274534295,182758478,None,None,23015260,657129885,29045793,511852130,17520876,None,558418799,57913596,57670346,1561607836,None,1551582749,949719,18994376
2025-03-31,USD,2506421683,909162376,297329467,297329467,491182499,99199456,1597259307,None,None,None,None,None,None,None,None,21450954,None,934608825,285410089,178838264,None,None,23041833,649198736,31499687,504073620,17520876,None,553094183,66190313,56973386,1571812858,None,1563621421,949719,18994376
2025-06-30,USD,2547149175,947670371,336087418,336087418,487544523,102278488,1599478804,None,None,None,None,None,None,None,None,21759942,None,953292377,301418026,189658667,None,None,23050010,651874351,30143099,500558202,17453257,None,548154558,88709349,59194803,1593856798,None,1586753010,949719,18994376
2025-09-30,USD,2566054643,975556927,366245951,366245951,482979330,106355244,1590497716,None,None,None,None,None,None,None,None,19976402,None,950123066,302902593,179226467,None,None,23161739,647220473,28902612,497289417,17477241,None,543669270,100514387,61672942,1615931577,None,1609384834,949719,19036296
2025-12-31,USD,2570728364,977116525,361682782,361682782,485290479,109330219,1593611839,None,None,None,None,None,None,None,None,20813045,None,930265355,290973978,169454459,None,None,23102019,639291377,27500919,494051592,17478595,None,539031106,98417500,62996290,1640463009,None,1634445818,949719,18994376
