fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2011-12-31,USD,1600000,None,None,None,None,None,0,None,None,None,None,-1520000,None,None,None,None,1350000,1350000,None,None,None,None,None,None,None,None,None,1601895
2012-03-31,USD,1600000,None,None,None,None,None,0,None,None,None,None,-1520000,None,None,None,None,1350000,1350000,None,None,None,None,None,None,None,None,None,1201144
2012-06-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,881051
2012-09-30,USD,1000000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,688809
2012-12-31,USD,1000000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,830390
2013-03-31,USD,1000000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,986131
2013-06-30,USD,1000000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,653299
2013-09-30,USD,1000000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,883834
2013-12-31,USD,1000000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,939254
2014-03-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1201171
2014-06-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2441265
2014-09-30,USD,1780000,None,None,None,None,None,0,None,None,None,None,-2030000,None,None,None,None,1780000,1780000,None,None,None,None,None,None,None,None,None,1773998
2014-12-31,USD,-1780000,None,None,None,None,None,0,None,None,None,None,2030000,None,None,None,None,1780000,1780000,None,None,None,None,None,None,None,None,None,1117114
2015-03-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,625159
2015-06-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,479703
2015-09-30,USD,420000,None,None,None,None,None,0,None,None,None,None,-420000,None,None,None,None,350000,350000,None,None,None,None,None,None,None,None,None,411962
2015-12-31,USD,400000,None,None,None,None,None,0,None,None,None,None,-470000,None,None,None,None,350000,350000,None,None,None,None,None,None,None,None,None,398839
2016-03-31,USD,160000,None,None,None,None,None,0,None,None,None,None,-190000,None,None,None,None,150000,150000,None,None,None,None,None,None,None,None,None,156222
2016-06-30,USD,140000,None,None,None,None,None,0,None,None,None,None,-190000,None,None,None,None,150000,150000,None,None,None,None,None,None,None,None,None,145135
2016-09-30,USD,420000,None,None,None,None,None,0,None,None,None,None,-410000,None,None,None,None,300000,300000,None,None,None,None,None,None,None,None,None,416102
2016-12-31,USD,490000,None,None,None,None,None,0,None,None,None,None,-710000,None,None,None,None,600000,600000,None,None,None,None,None,None,None,None,None,496453
2017-03-31,USD,870000,None,None,None,None,None,0,None,None,None,None,-930000,None,None,None,None,790000,790000,None,None,None,None,None,None,None,None,None,871646
2017-06-30,USD,670000,None,None,None,None,None,0,None,None,None,None,-840000,None,None,None,None,700000,700000,None,None,None,None,None,None,None,None,None,669696
2017-09-30,USD,600000,None,None,None,None,None,0,None,None,None,None,-750000,None,None,None,None,650000,650000,None,None,None,None,None,None,None,None,None,593957
2017-12-31,USD,800000,None,None,None,None,None,0,None,None,None,None,-760000,None,None,None,None,680000,680000,None,None,None,None,None,None,None,None,None,802920
2018-03-31,USD,640000,None,None,None,None,None,0,None,None,None,None,-770000,None,None,None,None,2140000,2140000,None,None,None,None,None,None,None,None,None,635418
2018-06-30,USD,480000,None,None,None,None,None,0,None,None,None,None,-610000,None,None,None,None,550000,550000,None,None,None,None,None,None,None,None,None,484006
2018-09-30,USD,410250,None,None,None,None,None,0,None,None,None,None,-449870,None,None,None,None,402920,402920,None,None,None,None,None,None,None,None,None,410827
2018-12-31,USD,607880,None,None,None,None,None,0,None,None,None,None,-614180,None,None,None,None,566520,566520,None,None,None,None,None,None,None,None,None,607882
2019-03-31,USD,687300,None,None,None,None,None,0,None,None,None,None,-721370,None,None,None,None,1652920,1652920,None,None,None,None,None,None,None,None,None,687295
2019-06-30,USD,547320,None,None,None,None,None,0,None,None,None,None,-642760,None,None,None,None,604000,604000,None,None,None,None,None,None,None,None,None,547327
2019-09-30,USD,168180,None,None,None,None,None,0,None,None,None,None,-193530,None,None,None,None,167050,167050,None,None,None,None,None,None,None,None,None,168176
2019-12-31,USD,232249,None,None,None,None,None,0,None,None,None,None,-284880,None,None,None,None,1440350,1440350,None,None,None,None,None,None,None,None,None,232249
2020-03-31,USD,364970,None,None,None,None,-40923111,0,None,None,None,None,-500200,None,None,None,None,467810,467810,None,None,None,None,None,None,None,None,None,364973
2020-06-30,USD,200779,None,None,None,None,None,0,None,None,None,None,-102930,None,None,None,None,76880,76880,None,None,None,None,None,None,None,None,None,200777
2020-09-30,USD,541970,None,None,None,None,None,0,None,None,None,None,-612020,None,None,None,None,544690,544690,None,None,None,None,None,None,None,None,None,565750
2020-12-31,USD,-565750,None,None,None,None,-61185,0,None,None,None,None,603130,None,None,None,None,544690,544690,None,None,None,None,None,None,None,None,None,-565750
2021-03-31,USD,-565750,None,None,None,None,-61185,0,None,None,None,None,603130,None,None,None,None,544690,544690,None,None,None,None,None,None,None,None,None,-565750
2021-06-30,USD,534590,None,None,None,None,None,0,None,None,None,None,-566970,None,None,None,None,537730,537730,None,None,None,None,None,None,None,None,None,532352
2021-09-30,USD,480990,None,None,None,None,None,0,None,None,None,None,-574290,None,None,None,None,545050,545050,None,None,None,None,None,None,None,None,None,532350
2021-12-31,USD,735540,None,None,None,None,None,0,None,None,None,None,-828850,None,None,None,None,787030,787030,None,None,None,None,None,None,None,None,None,224484
2022-03-31,USD,675470,None,None,None,None,None,0,None,None,None,None,-609880,None,None,None,None,603830,603830,None,None,None,None,None,None,None,None,None,603473
2022-06-30,USD,935769,None,None,None,None,None,0,None,None,None,None,-1571190,None,None,None,None,1538470,1538470,None,None,None,None,None,None,None,None,None,935769
2022-09-30,USD,1075814,None,None,None,None,25896,0,None,None,None,None,-2669330,None,None,None,None,2610720,2610720,None,None,None,None,None,None,None,None,None,1075814
2022-12-31,USD,-2011583,None,None,None,None,20005,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1067172
2023-03-31,USD,724430,None,None,None,None,30558,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,724430
2023-06-30,USD,37722,None,None,None,None,18861,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1598116
2023-09-30,USD,31578,None,None,None,None,15789,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,283672
2023-12-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,250596
2024-03-31,USD,-793730,None,None,None,None,-78685208,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,122029
2024-06-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,223651
2024-09-30,USD,472620,None,None,None,None,None,0,None,None,None,None,-366840,None,None,None,None,335040,335040,None,None,None,None,None,None,None,None,None,54942
2024-12-31,USD,534960,None,None,None,None,None,0,None,None,None,None,-445990,None,None,None,None,393140,393140,None,None,None,None,None,None,None,None,None,62334
2025-03-31,USD,81000,None,None,None,None,None,0,None,None,None,None,-71610,None,None,None,None,61610,61610,None,None,None,None,None,None,None,None,None,80999
2025-06-30,USD,276820,None,None,None,None,None,0,None,None,None,None,-262470,None,None,None,None,237940,237940,None,None,None,None,None,None,None,None,None,195817
2025-09-30,USD,365710,None,None,None,None,None,0,None,None,None,None,-345350,None,None,None,None,309940,309940,None,None,None,None,None,None,None,None,None,365710
2025-12-31,USD,510910,None,None,None,None,None,0,None,None,None,None,-478470,None,None,None,None,433920,433920,None,None,None,None,None,None,None,None,None,510910
