fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,14179362,1798085,220713,220713,None,1528526,12381277,12381000,None,None,None,None,None,None,None,48846,None,4300568,416254,416254,None,None,None,3880000,None,2275000,None,None,2275000,None,None,9878794,-427000,4123518,974433,1869075
2008-09-30,USD,14022669,1655879,220239,220239,None,1384336,12366790,12367000,None,None,None,None,None,None,None,51304,None,3322196,726505,726505,None,None,None,2590000,None,950000,None,None,950000,None,None,10700473,-427000,4634633,979433,1975453
2008-12-31,USD,14747147,1026401,256872,256872,None,728529,13720746,13721000,None,None,None,None,None,None,None,41000,None,3835635,528842,528842,None,None,None,3310000,None,1650000,None,None,1650000,None,None,10911512,-427000,4766134,979433,1938746
2009-03-31,USD,14508880,777754,223583,223583,None,517561,13731126,13731000,None,None,None,None,None,None,None,36610,None,3581270,555765,556000,None,None,None,3025505,None,1400000,None,None,1400000,555765,None,10927610,-427000,4755299,981308,1878616
2009-06-30,USD,14177696,629110,130920,130920,None,434601,13548586,13549000,None,None,None,None,None,None,None,63589,None,3308741,453944,454000,None,None,None,2854797,None,1250000,None,None,1250000,453944,None,10868955,-427000,4687296,981308,1878616
2009-09-30,USD,14310466,832883,229057,229057,None,533960,13477583,13477000,None,None,None,None,None,None,None,69866,None,3183821,460074,460000,None,None,None,2723747,None,1274000,None,None,1275000,460074,None,11126645,-427000,4845646,987933,1942514
2009-12-31,USD,14068982,734703,167853,167853,None,534436,13334279,13334000,None,None,None,None,None,None,None,32414,None,2747455,357355,357000,None,None,None,2390100,None,990000,None,None,990000,357355,None,11321527,-427000,5012791,987933,1946076
2010-03-31,USD,14029575,779554,160439,160439,None,601954,13250021,13250000,None,None,None,None,None,None,None,17161,None,2390222,301160,301000,None,None,None,2089062,None,700000,None,None,700000,301160,None,11639353,-427000,5156138,1001933,1922152
2010-06-30,USD,13737678,650724,141457,141457,None,452868,13086954,13087000,None,None,None,None,None,None,None,56399,None,2078006,726078,401000,None,None,325000,1351928,None,None,None,None,325000,401078,None,11659672,-427000,5161914,1003183,1946847
2010-09-30,USD,15673035,688522,142760,142760,None,434291,14984513,14985000,None,None,None,None,None,None,None,111471,None,3730815,266875,267000,None,None,None,3463940,None,2150000,None,None,2150000,266875,None,11942220,-290000,5231954,1003183,1945893
2010-12-31,USD,15470707,691129,165573,165573,None,441868,14779578,14780000,None,None,None,None,None,None,None,83688,None,3527648,181204,181000,None,None,None,3346444,None,1950000,None,None,1950000,181204,None,11943059,-303000,5258852,1005058,1961041
2011-03-31,USD,15948471,670197,179071,179071,None,426647,15278274,15278000,None,None,None,None,None,None,None,64479,None,3441518,199944,200000,None,None,None,3241574,None,1800000,None,None,1800000,199944,None,12506953,-303000,5311834,1044558,2029949
2011-06-30,USD,15365673,672726,123513,123513,0,459131,14692947,14692947,-15472236,0,0,0,None,None,0,90082,None,2655802,281391,281391,None,None,None,2374411,None,950000,None,None,950000,281391,541667,12709871,-302665,5416219,1044558,2046061
2011-09-30,USD,15247841,636936,79429,79429,0,407564,14610905,14610905,-15706243,0,0,0,None,None,0,149943,None,2390089,212659,212659,None,None,None,2177430,None,775000,None,None,775000,212659,551803,12857752,-314645,5495491,1044558,2036476
2011-12-31,USD,15281699,543965,75170,75170,0,407467,14737734,14737734,-15929424,0,0,0,None,None,0,61328,None,2361267,181121,181121,None,None,None,2180146,None,750000,None,None,750000,181121,567592,12920432,-325445,5546452,1044558,2031453
2012-03-31,USD,16574370,879058,498681,498681,0,363595,15695312,15695312,-16223267,0,0,0,None,None,0,16782,None,3600080,402098,402098,None,None,None,3197982,None,1700000,None,None,1700000,402098,613279,12974290,-325445,5641827,1049558,2035949
2012-06-30,USD,16203804,395399,53655,53655,None,290025,15808405,15808405,-16454803,None,None,None,None,None,None,51719,None,3248952,320276,320276,None,None,None,2928676,None,1475000,None,None,1475000,320276,638557,12954852,-325445,5578610,1049558,2035949
2012-09-30,USD,16482673,540231,95775,95775,0,378635,15942442,15942442,-16714583,0,0,0,None,None,0,65821,None,3486029,273586,223586,None,None,None,3212443,None,1775000,None,None,1775000,50000,650858,12996644,-325445,5579373,1049558,2038240
2012-12-31,USD,17658502,725421,105175,105175,0,531279,16933081,16933081,-16998081,0,0,0,None,None,0,88967,None,4654431,274267,224267,None,None,None,4380164,None,2900000,None,None,2900000,49999,745544,13004071,-325445,5539793,1051433,2036938
2013-03-31,USD,17935444,741028,166406,166406,None,555341,116454,17077962,-17323692,None,None,None,None,None,None,19281,None,4998459,431848,431848,None,None,None,4566611,None,2950000,None,None,2950000,None,763412,12936985,-340992,5465453,1051433,2036866
2013-06-30,USD,17935444,741028,166406,166406,0,555341,17194416,17131697,-17618724,0,0,0,None,6167,0,19281,None,4998459,431848,431848,None,None,27224,4566611,None,2950000,None,None,2977224,77224,777127,12936985,-340992,5465453,1051433,2036866
2013-09-30,USD,17434039,1014982,222630,222630,0,719343,16419057,16365620,-17917213,0,0,0,None,None,0,73009,None,4204634,377173,276873,None,None,50300,3827461,None,2225000,None,None,2275300,100300,795203,13229405,-340992,5675635,1051433,2039108
2013-12-31,USD,17147147,1025234,210473,210473,0,766939,16121913,16052237,-18194770,0,0,0,None,None,0,47822,None,3792003,248505,162319,None,None,36186,3543498,None,1925000,None,None,1961186,86186,806245,13355144,-340992,5764294,1051433,2043372
2014-03-31,USD,17918290,831128,156082,156082,0,646242,17087162,17079923,-18475174,0,0,0,None,None,0,28804,None,4518938,308912,257431,None,None,44981,4210026,None,2425000,2425000,None,2469981,51481,926577,13399352,-340992,5766566,1052133,2038266
2014-06-30,USD,17900152,823002,152498,152498,0,609488,17077150,17076201,-18775989,0,0,0,None,None,0,61016,None,4457470,384208,325087,None,None,59121,4073262,None,2300000,None,None,2359121,59121,932194,13442682,-340992,5785620,1052133,2054847
2014-09-30,USD,18308360,873723,154986,154986,1,610867,17434637,17414945,-19098685,0,0,0,None,None,0,107870,None,4739545,343266,333266,None,None,None,4396279,None,2600000,None,None,2600000,10000,945733,13568815,-340992,5871876,1052133,2053158
2014-12-31,USD,21676816,788421,105133,105133,0,549088,20888395,20787617,-19451843,0,0,0,None,None,0,134200,None,8237547,433719,423719,None,None,None,7803828,None,5750000,None,None,5750000,10000,1217138,13439269,-340992,5696555,1052133,2038266
2015-03-31,USD,21470950,589771,96084,96084,0,449069,20881179,20832199,-19838036,0,0,0,None,None,0,44618,None,8264207,423121,423121,None,None,5950000,7841086,None,5950000,5950000,None,5950000,10000,1230216,13206743,-346001,5425580,1052133,2037266
2015-06-30,USD,21775956,664091,156545,156545,0,471123,21111865,21064730,-20256018,0,0,0,None,None,0,36423,None,8852330,952334,942334,None,None,None,7899996,None,6150000,None,None,6150000,10000,1241073,12923626,-346001,5101214,1052133,2037266
2015-09-30,USD,20398200,496308,59828,59828,0,406939,19901892,19860874,-21540455,0,0,0,None,None,0,29541,None,8220233,576168,566168,None,None,None,7644065,None,6250000,None,None,6250000,10000,1246526,12177967,-346001,4324907,1052133,2037266
2015-12-31,USD,17284230,335898,35423,35423,0,286602,16948332,16912752,-24067063,0,0,0,None,None,0,13873,None,7527926,453963,443963,None,None,None,7073963,None,5850000,None,None,5850000,10000,1223963,9756304,-346001,1879371,1052133,2037266
2016-03-31,USD,16467260,355322,34013,34013,0,278025,16111938,16077497,-24395184,0,0,0,None,None,0,43284,None,7123249,332172,322172,None,None,5580000,6791077,None,5580000,5580000,None,5580000,10000,1211077,9344011,-346001,1445895,1052133,2037266
2016-06-30,USD,16346073,564141,37229,37229,1,506827,15781932,15747664,-24703566,0,0,0,None,None,0,20084,None,7276917,547206,537206,None,None,None,6729711,None,5520000,None,None,5520000,10000,1209711,9069156,-346001,1152439,1052133,2037266
2016-09-30,USD,15992573,425225,26615,26615,0,381638,15567348,15537605,-25000936,0,0,0,None,None,0,16972,None,7148234,419817,409817,None,None,None,6728417,None,5520000,None,None,5520000,10000,1208417,8844339,-346001,914537,1052133,2037266
2016-12-31,USD,12928269,414319,60858,60858,0,343826,12513950,12484336,-25274821,0,0,0,None,None,0,9635,None,4232933,202408,192408,None,None,3070000,4030525,None,3070000,3070000,None,3070000,10000,960525,8695336,-346001,754796,1052133,2037266
2017-03-31,USD,12708065,504934,73451,73451,0,395158,12203131,12174974,-25572606,0,0,0,None,None,0,36325,None,4005743,137259,127259,None,None,2900000,3868484,None,2900000,2900000,None,2900000,10000,968484,8702322,-346001,751342,1052133,2037266
2017-06-30,USD,12144814,520041,121199,121199,0,364160,11624773,11596881,-25883864,0,0,0,None,None,0,34682,None,3729319,280400,270400,None,None,2475500,3448919,None,2475500,2475500,None,2475500,10000,973419,8415495,-346001,455790,1052133,2037266
2017-09-30,USD,11991230,424518,55888,55888,0,332167,11566712,11537826,-26169371,0,0,0,None,None,0,36463,None,3759855,366554,356554,None,None,2468000,3393301,None,2468000,2468000,None,2468000,10000,925301,8231375,-346001,266620,1052133,2037266
2017-12-31,USD,10227936,746466,97282,97282,1,630402,9481470,9359872,-26417172,0,0,0,None,None,200000,18782,None,2094299,212429,202429,None,None,950000,1881870,None,950000,950000,None,950000,10000,931870,8133637,-346001,165392,1052133,2037266
2018-03-31,USD,10400954,1372433,492610,492610,0,832240,9028521,8879243,-26453025,0,0,0,None,None,0,47583,None,1999368,446815,436815,None,None,700000,1552553,None,700000,700000,None,700000,10000,852553,8401586,-346001,429853,1052133,2037266
2018-06-30,USD,9904276,1097876,435092,435092,0,625096,8806400,8774952,-26669100,0,0,0,None,None,0,37688,None,1484828,133223,123223,None,None,500000,1351605,None,500000,500000,None,500000,10000,851605,8419448,-346001,444273,1052133,2037266
2018-09-30,USD,9896036,905778,348860,348860,0,519733,8990258,8986123,-26874684,0,0,0,None,None,0,37185,None,1433310,126049,116049,None,None,None,1307261,None,450000,None,None,450000,10000,857261,8462726,-346001,466304,1053583,2040052
2018-12-31,USD,9440116,512575,105545,105545,None,385683,8927541,8904948,-27070889,None,None,None,None,None,None,21347,None,982362,115942,105942,None,None,None,866420,None,None,None,None,None,10000,866420,8457754,-346001,453228,1053583,2040166
2019-03-31,USD,9449684,562008,128252,128252,0,380021,8887676,8765269,-27255451,None,None,None,None,None,None,53735,None,1020147,166113,158613,None,None,None,854034,None,None,None,None,None,7500,854034,8429537,-346001,416907,1053583,2040166
2019-06-30,USD,9713029,560245,150361,150361,None,371536,9152784,8896936,-27465689,None,None,None,None,75000,None,38348,None,1329553,217897,145456,None,None,129882,1111656,125344,189062,None,None,314406,-57441,922594,8383476,-346001,362721,1053583,2040166
2019-09-30,USD,9883806,458810,70499,70499,None,349145,9424996,9189179,-27675418,None,None,None,None,100000,None,39166,None,1574992,212410,139709,None,None,65201,1362582,109131,482656,None,None,591787,7500,879926,8308814,-346001,279934,1053583,2040166
2019-12-31,USD,9782700,489917,63295,63295,None,409227,9292783,9100324,-27904180,None,None,None,None,100000,None,17395,None,1430565,165526,92565,None,None,65461,1265039,92917,486250,None,None,579167,7500,778789,8352135,-346001,315130,1053583,2040166
2020-03-31,USD,10070509,369266,34381,34381,None,284697,9701243,9472913,-28109252,None,None,None,None,150000,None,50188,None,1706147,182481,109260,None,None,65721,1523666,76703,757423,None,None,834126,7500,766243,8364362,-346001,317429,1053583,2040166
2020-06-30,USD,10025020,310573,52537,52537,None,206929,9714447,9495112,-28333356,None,None,None,None,150000,None,51107,None,1946323,208508,135925,None,None,65083,1737815,70574,895554,None,None,1034702,7500,842261,8078697,-346001,17759,1053583,2040166
2020-09-30,USD,10209769,407943,62678,62678,175000,321364,9801826,9573669,-28569491,None,None,None,None,175000,175000,23901,None,2149664,167200,104788,None,None,54912,1982464,54912,1143686,None,None,1267172,7500,838778,8060105,-346001,-24211,1054333,2040941
2020-12-31,USD,10186393,429237,41016,41016,175000,379467,9757156,9545169,-28806949,None,None,None,None,175000,175000,8754,None,1962566,133065,87127,None,None,38438,1829501,38438,1071817,None,None,1110255,7500,757684,8223827,-346001,56286,1059433,2054288
2021-03-31,USD,10830687,757494,57813,57813,None,651786,10073193,9789804,-29015612,None,None,None,None,200000,None,47895,None,2007280,138534,101569,None,None,21965,1868746,21965,1154949,None,None,1176914,15000,713797,8823407,-346000,473361,1071833,2051081
2021-06-30,USD,11096272,838040,80754,80754,None,719921,10258232,9768943,-29015612,None,None,None,None,200000,None,37365,None,1829994,211190,142232,None,None,53958,1618804,170498,1154949,None,None,1208907,15000,713797,9266278,-346001,868367,1074333,2119955
2021-09-30,USD,11167504,928050,93574,93574,None,791239,10239454,9991311,None,None,None,None,None,225000,None,43237,None,1018098,183168,114880,None,None,53288,834930,156318,0,None,None,156318,15000,None,10149406,-346000,1577195,1085783,2143743
2021-12-31,USD,12073396,1652037,880190,880190,-750687,750687,10421359,10155702,None,None,None,None,None,250000,None,21160,None,1035210,208359,139571,None,None,53788,826851,143182,0,None,None,143182,15000,None,11038186,-346000,2330497,1094333,2176240
2022-03-31,USD,13284520,2733539,1370766,1370766,None,1310137,10550981,10262825,None,None,None,None,None,275000,None,52636,None,1059904,263763,194469,None,None,54294,796141,129923,0,None,None,129923,15000,None,12224616,None,3328427,1108208,2158091
2022-06-30,USD,14681482,2107756,537001,537001,-1532385,1532385,12573726,12159720,None,None,None,None,None,300000,None,38370,None,1132623,338747,268941,None,None,54806,793876,116540,None,None,None,116540,15000,None,13548859,None,4627099,1108208,2216742
2022-09-30,USD,15835290,2081633,565579,565579,324140,1185651,13753657,13453657,None,None,None,None,None,300000,None,330403,None,1010105,217344,147023,None,None,55321,792761,103030,None,None,None,103030,15000,None,14825185,None,5838815,1108208,2218511
2022-12-31,USD,16961986,2715388,631036,631036,32525,2048695,14246598,13746600,None,None,None,None,None,500000,None,35657,None,1002116,247074,176233,None,None,55841,755042,89394,None,None,None,89394,15000,None,15959870,None,7083600,1110708,2205706
2023-03-31,USD,17820289,3734039,2235771,2235771,-1373815,1373815,14086250,13374090,None,None,None,None,None,700000,None,124453,None,987802,258263,181897,None,None,56366,729539,75629,0,None,None,75629,20000,None,16832487,None,7991129,1110708,2188256
2023-06-30,USD,18200772,4357959,3376487,3376487,-903969,903969,13842813,13130990,-32701280,None,None,None,None,700000,None,77503,None,1058334,267206,190310,None,None,56896,791128,61734,None,None,None,61734,20000,702445,17142438,-590495,8243143,1110958,2182800
2023-09-30,USD,18219335,3471638,2585192,2585192,-801926,801926,14747697,13836950,None,None,None,None,None,900000,None,84520,None,1073872,226458,158749,None,None,47709,847414,47709,None,None,None,47709,20000,None,17145463,None,8512576,1110958,2174713
2023-12-31,USD,18687052,4552151,3578938,3578938,-919682,919682,14134901,None,None,None,None,None,None,900000,None,53531,None,1267008,254975,201422,None,None,33553,1012033,33553,None,None,None,33553,20000,None,17420044,None,8858186,1110958,2151783
2024-03-31,USD,20694077,3689320,2473484,2473484,1,1010895,17004757,None,None,None,None,None,None,1100000,None,204941,None,3065812,430120,191603,None,None,19263,2635692,19263,None,None,None,19263,30000,None,17628265,None,9122481,1113458,2091399
2024-06-30,USD,19353879,3555082,2514715,2514715,None,965854,15798796,None,None,None,None,None,None,1300000,None,74513,None,1702132,516382,236512,None,None,48711,1185750,162911,None,None,None,162911,30000,None,17651747,None,9204520,1119641,2135421
2024-09-30,USD,19325956,2567747,1578357,1578357,None,922417,16758209,15251760,None,None,None,None,None,1500000,None,66973,None,1819960,593714,419000,None,None,48767,1226246,150362,None,None,None,150362,1,None,17505996,None,9521718,1119641,2117804
2024-12-31,USD,19535958,2051653,910005,910005,None,1086513,17484305,15578930,None,None,None,None,None,1900000,None,55135,None,1509199,582458,220550,None,None,49872,926741,138577,None,None,None,138577,30000,None,18026759,None,9990851,1119641,2091808
2025-03-31,USD,20347857,3020856,1753955,1753955,None,1181539,17327000,15222700,None,None,None,None,None,2100000,None,85362,None,1636160,551192,307387,None,None,51003,1084968,126525,None,None,None,126525,None,None,18711697,None,10625849,1119641,2045999
2025-06-30,USD,20563196,3544024,2546722,2546722,None,924723,17019172,14915950,None,None,None,None,None,2100000,None,72579,None,1762940,736658,376381,None,None,52159,1026282,114200,None,None,None,114200,30000,None,18800256,None,10663200,1119641,2073309
2025-09-30,USD,20556755,3736511,2746692,2746692,None,925104,16820244,14518100,None,None,None,None,None,2300000,None,64714,None,1389960,454164,223744,None,None,53341,935796,101595,None,None,None,149849,177079,None,19166795,None,10986706,1119641,2076424
2025-12-31,USD,20556389,3487650,2267640,2267640,None,775959,17068739,14540240,None,None,None,None,None,2527429,None,444051,None,1299469,282660,154790,None,None,54550,1016809,88705,None,None,None,122860,30000,None,19256920,None,11036951,1119641,2081932
