fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2015-03-31,USD,47784000,170134000,122350000,122350000,31851000,None,None,15933000,None,None,None,5091000,None,None,None,10849000,28865000,10587000,None,None,None,31851000,42700000,18278000
2015-06-30,USD,40034000,122126000,82092000,82092000,24049000,None,None,15985000,None,None,None,5008000,None,None,None,10995000,21487000,8008000,None,None,None,24049000,35044000,13479000
2015-09-30,USD,62236000,140795000,78559000,78559000,46177000,None,None,16059000,None,None,None,5036000,None,None,None,11182000,43705000,15351000,None,None,None,46177000,57359000,28354000
2015-12-31,USD,38305000,130973000,92668000,92668000,22178000,None,None,16127000,None,None,None,5027000,None,None,None,11199000,18649000,7417000,None,None,None,22178000,33377000,11232000
2016-03-31,USD,45591000,147527000,101936000,101936000,29531000,None,None,16060000,None,None,None,5000000,None,None,None,11032000,26973000,9945000,None,None,None,29531000,40563000,17028000
2016-06-30,USD,44293000,121576000,77283000,77283000,28212000,None,None,16081000,None,None,None,4957000,None,None,None,11114000,25434000,9284000,None,None,None,28212000,39326000,16150000
2016-09-30,USD,62585000,136717000,74132000,74132000,46527000,None,None,16058000,None,None,None,5038000,None,None,None,11212000,43594000,15714000,None,None,None,48632000,59844000,27880000
2016-12-31,USD,40467000,138925000,98458000,98458000,23958000,None,None,16509000,None,None,None,4871000,None,None,None,11288000,22072000,7570000,None,None,None,26943000,38231000,14502000
2017-03-31,USD,50796000,156823000,106027000,106027000,32910000,None,None,17886000,None,None,None,4894000,None,None,None,12959000,30467000,11167000,None,None,None,35361000,48320000,19300000
2017-06-30,USD,44678000,126463000,81785000,81785000,26551000,None,None,18127000,None,None,None,4886000,None,None,None,13275000,24279000,8736000,None,None,None,29165000,42440000,15543000
2017-09-30,USD,61103000,139539000,78436000,78436000,43001000,None,None,18102000,None,None,None,4727000,None,None,None,13372000,42213000,15584000,None,None,None,46940000,60312000,26629000
2017-12-31,USD,44530000,140274000,95744000,95744000,26274000,None,None,18256000,None,None,None,4817000,None,None,None,13471000,22741000,-13393000,None,None,None,27558000,41029000,36134000
2018-03-31,USD,44680000,157632000,112952000,112952000,26188000,None,None,18492000,None,None,None,4739000,None,None,None,13623000,26368000,6367000,None,None,None,28943000,42566000,18256000
2018-06-30,USD,43017000,124262000,81245000,81245000,24231000,None,None,18786000,None,None,None,4783000,None,None,None,13872000,24179000,5828000,None,None,None,28962000,42834000,18351000
2018-09-30,USD,58927000,137795000,78868000,78868000,39798000,None,None,19129000,None,None,None,5025000,None,None,None,14259000,39103000,9597000,None,None,None,44128000,58387000,29506000
2018-12-31,USD,43405000,140079000,96674000,96674000,23990000,None,None,19415000,None,None,None,5062000,None,None,None,14658000,22003000,5642000,None,None,None,27065000,41723000,16361000
2019-03-31,USD,52886000,167569000,114683000,114683000,30784000,None,None,22102000,None,None,None,5647000,None,None,None,17139000,26996000,4926000,None,None,None,31570000,48709000,24007000
2019-06-30,USD,42859000,122147000,79288000,79288000,19783000,None,None,23076000,None,None,None,5749000,None,None,None,18091000,19053000,3505000,None,None,None,24802000,42893000,15548000
2019-09-30,USD,62009000,138198000,76189000,76189000,38738000,None,None,23271000,None,None,None,5831000,None,None,None,18193000,38111000,7454000,None,None,None,43942000,62135000,30657000
2019-12-31,USD,44849000,140941000,96092000,96092000,21878000,None,None,22971000,None,None,None,5836000,None,None,None,18139000,19779000,3117000,None,None,None,25615000,43754000,16662000
2020-03-31,USD,54514000,149873000,95359000,95359000,31440000,None,None,23074000,None,None,None,6061000,None,None,None,18167000,31050000,5013000,None,None,None,37111000,55278000,26037000
2020-06-30,USD,44929000,117040000,72111000,72111000,21520000,None,None,23409000,None,None,None,5914000,None,None,None,18434000,22531000,3740000,None,None,None,28445000,46879000,18791000
2020-09-30,USD,61927000,135211000,73284000,73284000,38325000,None,None,23602000,None,None,None,5765000,None,None,None,18592000,39094000,7300000,None,None,None,44859000,63451000,31794000
2020-12-31,USD,42570000,136509000,93939000,93939000,18713000,None,None,23857000,None,None,None,5781000,None,None,None,18995000,19166000,3370000,None,None,None,24947000,43942000,15796000
2021-03-31,USD,62263000,167915000,105652000,105652000,39054000,None,None,23209000,None,None,None,5740000,None,None,None,18382000,35392000,459000,None,None,None,41132000,59514000,34933000
2021-06-30,USD,47013000,130730000,83717000,83717000,23393000,None,None,23620000,None,None,None,5771000,None,None,None,18595000,23732000,881000,None,None,None,29503000,48098000,22851000
2021-09-30,USD,61467000,145873000,84406000,84406000,37598000,None,None,23869000,None,None,None,6079000,None,None,None,18991000,37683000,2766000,None,None,None,43762000,62753000,34917000
2021-12-31,USD,42807000,162066000,119259000,119259000,17249000,None,None,25558000,None,None,None,6521000,None,None,None,21015000,13069000,9000,None,None,None,19590000,40605000,13060000
2022-03-31,USD,68114000,208938000,140824000,140824000,41863000,None,None,26251000,None,None,None,6571000,None,None,None,21046000,42264000,7844000,None,None,None,48835000,69881000,34420000
2022-06-30,USD,52008000,152348000,100340000,100340000,25458000,None,None,26550000,None,None,None,6463000,None,None,None,21287000,26691000,4930000,None,None,None,33154000,54441000,21761000
2022-09-30,USD,69045000,163400000,94355000,94355000,42487000,None,None,26558000,None,None,None,6652000,None,None,None,21447000,41903000,8183000,None,None,None,48555000,70002000,33720000
2022-12-31,USD,54757000,189833000,135076000,135076000,27935000,None,None,26822000,None,None,None,6961000,None,None,None,21769000,26318000,5267000,None,None,None,33279000,55048000,21051000
2023-03-31,USD,70255000,217253000,146998000,146998000,40034000,None,None,30221000,None,None,None,7487000,None,None,None,24611000,37902000,6824000,None,None,None,45389000,70000000,31078000
2023-06-30,USD,69216000,147998000,78782000,78782000,38390000,None,None,30826000,None,None,None,7760000,None,None,None,25119000,35567000,6886000,None,None,None,43327000,68446000,28681000
2023-09-30,USD,74638000,160528000,85890000,85890000,43792000,None,None,30846000,None,-7654000,None,7654000,None,None,None,25241000,46687000,8830000,None,37857000,None,54341000,79582000,37857000
2023-12-31,USD,54933000,164652000,109719000,109719000,24169000,None,None,30764000,None,-7528000,None,7528000,None,None,None,25381000,25346000,5263000,None,20083000,None,32874000,58255000,20083000
2024-03-31,USD,73339000,191336000,117997000,117997000,40745000,None,None,32594000,None,-8004000,None,8004000,None,None,None,26600000,36622000,2808000,None,33814000,None,44626000,71226000,33814000
2024-06-30,USD,62603000,145713000,83110000,83110000,29735000,None,None,32868000,None,-8325000,None,8325000,None,None,None,26932000,25266000,1472000,None,23794000,None,33591000,60523000,23794000
2024-09-30,USD,81344000,168480000,87136000,87136000,48140000,None,None,33204000,None,-8396000,None,8396000,None,None,None,27104000,44583000,3644000,None,40939000,None,52979000,80083000,40939000
2024-12-31,USD,61543000,171415000,109872000,109872000,27642000,None,None,33901000,None,-8205000,None,8205000,None,None,None,27945000,24694000,2672000,None,22022000,None,32899000,60844000,22022000
2025-03-31,USD,218970000,218970000,None,None,52865000,None,None,166105000,None,None,None,7581000,None,None,None,27678000,47888000,6296000,None,41592000,None,55469000,83147000,41592000
2025-06-30,USD,68508000,159452000,90944000,90944000,34223000,None,None,34285000,None,-8457000,None,8457000,None,None,None,28354000,29473000,2975000,None,26498000,None,37930000,66284000,26498000
2025-09-30,USD,58201000,175679000,117478000,117478000,52081000,None,None,6120000,None,-8677000,None,8677000,None,None,None,28816000,52286000,7789000,None,44497000,None,60963000,89779000,44497000
2025-12-31,USD,377971000,189553000,-188418000,-188418000,31484000,None,None,346487000,None,-9084000,None,9084000,None,None,None,29476000,27007000,3705000,None,23302000,None,36091000,65567000,23302000
