fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2020-10-31,USD,2253651000,209519000,44738000,44738000,47265000,76195000,2044132000,1769385000,None,14800000,14800000,120753000,None,96111000,94676000,26142000,None,1277651000,190926000,54642000,None,None,57271000,1086725000,17532000,519303000,57271000,None,594106000,57839000,310150000,976000000,None,545429000,36163000,35612000
2020-12-31,USD,2253651000,209519000,44738000,44738000,47265000,76195000,2044132000,None,None,14800000,14800000,120753000,None,94676000,None,41321000,None,1277651000,190926000,54642000,None,None,57271000,1086725000,17532000,519303000,57271000,None,594106000,79013000,72211000,976000000,None,545429000,36163000,35612000
2021-10-31,USD,2371906000,199371000,17438000,17438000,51960000,97111000,2172535000,1878774000,None,15600000,15600000,None,None,99909000,None,12648000,None,1344438000,117847000,64149000,None,None,10389000,1226591000,17322000,614211000,10389000,None,641922000,19973000,336395000,1027468000,None,596402000,36163000,36167000
2021-12-31,USD,2371906000,199371000,17438000,17438000,51960000,97111000,2172535000,None,None,15600000,15600000,None,None,98754000,None,32862000,None,1344438000,117847000,64149000,None,None,10389000,1226591000,17322000,614211000,10389000,None,641922000,43309000,91690000,1027468000,None,596402000,36163000,36167000
2022-10-31,USD,2517600000,243480000,11604000,11604000,74275000,109911000,2274120000,1971100000,None,12900000,12900000,-58830000,None,106439000,None,28558000,None,1435926000,225062000,59334000,None,None,124814000,1210864000,17108000,585246000,124814000,None,727168000,-211276000,324693000,1081674000,None,649854000,36163000,36174000
2022-12-31,USD,2517600000,243480000,11604000,11604000,74275000,109911000,2274120000,None,None,12900000,12900000,-58830000,None,105883000,None,47690000,None,1435926000,225062000,59334000,None,None,124814000,1210864000,17108000,585246000,124814000,None,727168000,40914000,46730000,1081674000,None,649854000,36163000,36174000
2023-10-31,USD,2675458000,238197000,11140000,11140000,72648000,95533000,2437261000,None,None,10700000,10700000,-79849000,None,112823000,None,36566000,None,1535385000,157156000,65451000,None,None,43146000,1378229000,18039000,718822000,43146000,None,780007000,23299000,43643000,1140073000,None,707160000,36163000,36186000
2023-12-31,USD,2675458000,238197000,11140000,11140000,72648000,95533000,2437261000,None,None,10700000,10700000,-79849000,None,112823000,None,58876000,None,1535385000,157156000,65451000,None,None,43146000,1378229000,18039000,718822000,43146000,None,780007000,48559000,43643000,1140073000,None,707160000,36163000,36186000
2024-12-31,USD,2827959000,227265000,21302000,21302000,67645000,97177000,2600694000,None,None,8500000,8500000,None,None,118035000,None,41141000,None,1597821000,125563000,77466000,None,None,5285000,1472258000,18466000,763697000,5285000,None,787448000,42812000,46087000,1230138000,None,764133000,36490000,36239000
2025-12-31,USD,3155420000,228548000,6618000,6618000,64177000,113311000,2926872000,None,None,None,None,None,None,127913000,None,44442000,None,1851484000,296709000,117673000,None,None,117504000,1554774999,None,792205000,116160000,None,935734000,61532000,63397000,1303936000,None,832435000,36542000,36571000
