fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2011-12-31,USD,309753000,6252134000,5942381000,5942381000,248482000,61271000,0,309753000,None,None,None,7467000,None,7594000,None,51727000,248609000,64783000,None,150001000,None,256076000,307803000,153156000
2012-03-31,USD,275898000,6290108000,6014210000,6014210000,238056000,37842000,0,37842000,None,None,None,6881000,None,9625000,None,52156000,240800000,63625000,None,177175000,None,247681000,299837000,154882000
2012-06-30,USD,318466000,7128249000,6809783000,6809783000,287260000,31206000,0,31206000,None,None,None,6610000,None,7531000,None,51673000,288181000,95660000,None,192521000,None,294791000,346464000,161190000
2012-09-30,USD,306275000,7136056000,6829781000,6829781000,265391000,40884000,0,40884000,None,None,None,6890000,None,6001000,None,53207000,264502000,92164000,None,172338000,None,271392000,324599000,144583000
2012-12-31,USD,-15642000,7022722000,7038364000,7038364000,-56720000,41078000,0,-15642000,None,None,None,7857000,None,4599000,None,55345000,-59978000,-89011000,None,29033000,None,-52121000,3224000,-4325000
2013-03-31,USD,341874000,7185624000,6843750000,6843750000,309272000,32602000,0,341874000,None,None,None,6955000,None,4016000,None,54939000,306333000,93077000,None,213256000,None,313288000,368227000,166458000
2013-06-30,USD,332856000,7190328000,6857472000,6857472000,300938000,31918000,0,332856000,None,None,None,6448000,None,4216000,None,54287000,298706000,91366000,None,207340000,None,305154000,359441000,161412000
2013-09-30,USD,354531000,6684216000,6329685000,6329685000,308461000,46070000,0,354531000,None,None,None,6435000,None,2716000,None,53614000,304742000,87391000,None,217351000,None,311177000,364791000,173046000
2013-12-31,USD,335930000,6291405000,5955475000,5955475000,271372000,64558000,0,335930000,None,None,None,7049000,None,3495000,None,44258000,267818000,82739000,None,185079000,None,274867000,319125000,166795000
2014-03-31,USD,312332000,5384636000,5072304000,5072304000,274559000,37773000,0,312332000,None,None,None,6897000,None,3806000,None,48715000,271468000,78158000,None,193310000,None,278365000,327080000,149074000
2014-06-30,USD,345312000,5251664000,4906352000,4906352000,288601000,56711000,0,345312000,None,None,None,7445000,None,4133000,None,46594000,285289000,90126000,None,195163000,None,292734000,339328000,77790000
2014-09-30,USD,380121000,5440081000,5059960000,5059960000,344990000,35131000,0,380121000,None,None,None,5979000,None,4373000,None,49185000,343384000,114635000,None,228749000,None,349363000,398548000,69502000
2014-12-31,USD,361268000,5455196000,5093928000,5093928000,308172000,53096000,0,361268000,None,None,None,9360000,None,5956000,None,48100000,304768000,69896000,None,234872000,None,314128000,362228000,214543000
2015-03-31,USD,297460000,4548649000,4251189000,4251189000,256350000,41110000,0,297460000,None,None,None,12168000,None,4696000,None,48026000,248878000,83274000,None,165604000,None,261046000,309072000,144079000
2015-06-30,USD,293981000,4810106000,4516125000,4516125000,246196000,47785000,0,293981000,None,None,None,11401000,None,4054000,None,47114000,238849000,78105000,None,160744000,None,250250000,297364000,148500000
2015-09-30,USD,250793000,4384612000,4133819000,4133819000,215628000,35165000,0,250793000,None,None,None,10170000,None,72752000,None,46489000,278210000,91417000,None,186793000,None,288380000,334869000,171283000
2015-12-31,USD,252462000,4370681000,4118219000,4118219000,-31703000,284165000,0,252462000,None,None,None,11031000,None,3349000,None,48109000,-39385000,-6908000,None,-32477000,None,-28354000,19755000,-51400000
2016-03-31,USD,255822000,4423889000,4168067000,4168067000,200709000,55113000,0,255822000,None,None,None,14645000,None,3156000,None,47369000,189220000,70209000,None,119011000,None,203865000,251234000,104323000
2016-06-30,USD,248249000,4856117000,4607868000,4607868000,195609000,52640000,0,248249000,None,None,None,18719000,None,4512000,None,61212000,181402000,61348000,None,120054000,None,200121000,261333000,101813000
2016-09-30,USD,37227000,4766864000,4729637000,4729637000,10083000,27144000,0,37227000,None,None,None,17377000,None,4643000,None,58958000,-2651000,-20057000,None,17406000,None,14726000,73684000,4804000
2016-12-31,USD,249018000,4989655000,4740637000,4740637000,192842000,56176000,0,249018000,None,None,None,18948000,None,4735000,None,58374000,178628000,107650000,None,70978000,None,197576000,255950000,70500000
2017-03-31,USD,150001000,4835905000,4685904000,4685904000,104953000,45048000,0,150001000,None,None,None,17563000,None,6035000,None,55777000,93425000,16071000,None,77354000,None,110988000,166765000,60611000
2017-06-30,USD,31976000,4716092000,4684116000,4684116000,-15339000,47315000,0,31976000,None,None,None,16473000,None,7863000,None,55664000,-23949000,-17317000,None,-6632000,None,-7476000,48188000,-24025000
2017-09-30,USD,221563000,4941634000,4720071000,4720071000,175590000,45973000,0,221563000,None,None,None,16955000,None,6749000,None,56514000,165384000,52495000,None,112889000,None,182339000,238853000,94463000
2017-12-31,USD,214950000,5027339000,4812389000,4812389000,161000000,53851000,0,53950000,None,None,None,16647000,None,7129000,None,57314000,151581000,70723000,None,80858000,None,168228000,225542000,60300000
2018-03-31,USD,57795000,4823770000,4765975000,4765975000,524000,57271000,0,57795000,None,None,None,17112000,None,7533000,None,56654000,-9055000,3006000,None,-12061000,None,8057000,64711000,-17590000
2018-06-30,USD,210152000,4883796000,4673644000,4673644000,192376000,17776000,0,210152000,None,None,None,16784000,None,8043000,None,55252000,183635000,52471000,None,131164000,None,200419000,255671000,114832000
2018-09-30,USD,187282000,3842235000,3654953000,3654953000,126224000,61058000,0,187282000,None,None,None,24238000,None,9693000,None,53013000,111490000,28710000,None,96025000,None,135728000,188741000,77345000
2018-12-31,USD,176186000,4801077000,4624891000,4624891000,168013000,8173000,0,176186000,None,None,None,19045000,None,-62234000,None,51737000,160664000,82834000,None,77878000,None,179709000,231446000,50246000
2019-03-31,USD,62753000,4133612000,4070859000,4070859000,4132000,58621000,None,62753000,None,-5661000,12976000,18630000,None,12976000,None,49831000,-28974000,15257000,None,-43308000,None,-10344000,39487000,-58426000
2019-06-30,USD,-431203000,4146404000,4577607000,4577607000,-482103000,50900000,None,-431203000,None,-3964000,14913000,18876000,None,14913000,None,47083000,-511866000,-75757000,None,-593486000,None,-492990000,-445907000,-554808000
2019-09-30,USD,91251000,4628578000,4537327000,4537327000,80084000,11167000,None,91251000,None,-5019000,13965000,18984000,None,13965000,None,45132000,-258800000,495307000,None,-771345000,None,-239816000,-194684000,-741984000
2019-12-31,USD,128225000,3725817000,3597592000,3597592000,84562000,43663000,None,43663000,None,-3937000,13677000,17614000,None,12518000,None,28435000,-201846000,72693000,None,-274539000,None,84562000,112997000,-166946000
2020-03-31,USD,61397000,4118556000,4057159000,4057159000,75449000,14052000,None,-14052000,None,-6271000,12052000,18323000,None,12052000,None,28717000,-228426000,-66831000,None,-161595000,None,75449000,104166000,-265959000
2020-06-30,USD,128225000,3725817000,3597592000,3597592000,-53336000,181561000,None,128225000,None,-11789000,5302000,17614000,None,5302000,None,28435000,-201846000,72693000,None,-20206000,None,-184232000,-155797000,-166946000
2020-09-30,USD,132575000,3456938000,3324363000,3324363000,66115000,36200000,None,66460000,None,-13360000,4243000,15700000,None,4243000,None,22371000,54227000,28516000,None,23426000,None,69927000,92298000,19341000
2020-12-31,USD,124210000,3268354000,3144144000,3144144000,-27183000,76731000,None,151393000,None,-15006000,4097000,19103000,None,4096000,None,26282000,-42049000,18262000,None,-67269000,None,78941000,105223000,-163438000
2021-03-31,USD,93000000,3347000000,3254000000,3254000000,-32000000,67000000,None,125000000,None,-17075000,3649000,22000000,None,3649000,None,24000000,-50000000,3000000,None,-28153000,None,-28000000,-4000000,-87000000
2021-06-30,USD,88000000,3684000000,3596000000,3596000000,-76000000,33000000,None,164000000,None,-10808000,4409000,17000000,None,4409000,None,19000000,-88000000,2000000,None,-14431000,None,-71000000,-52000000,-115000000
2021-09-30,USD,113000000,3503000000,3390000000,3390000000,101000000,39000000,None,12000000,None,-11791000,4209000,37000000,None,4209000,None,17000000,13000000,-29000000,None,43222000,None,105000000,122000000,41000000
2021-12-31,USD,152869000,3156862000,3003993000,3003993000,-148422000,281883000,None,301291000,None,-28241000,4240000,14000000,None,4239000,None,13863000,-157142000,-12310000,None,-144832000,None,-122661000,-108798000,-279169000
2022-03-31,USD,123000000,3122000000,2999000000,2999000000,-96000000,71000000,None,219000000,None,-9000000,7000000,16000000,None,7000000,None,15000000,87000000,31000000,None,56000000,None,103000000,118000000,48000000
2022-06-30,USD,115000000,3299000000,3184000000,3184000000,106000000,40000000,None,9000000,None,-1000000,12000000,13000000,None,12000000,None,20000000,105000000,32000000,None,73000000,None,118000000,138000000,66000000
2022-09-30,USD,-15000000,3612000000,3627000000,3627000000,-11000000,30000000,None,-4000000,None,14000000,28000000,14000000,None,28000000,None,20000000,3000000,27000000,None,-24000000,None,17000000,37000000,22000000
2022-12-31,USD,133000000,3710000000,3577000000,3577000000,19000000,16000000,None,114000000,None,31000000,47000000,16000000,None,47000000,None,18000000,50000000,82000000,None,-32000000,None,59000000,77000000,9000000
2023-03-31,USD,-38000000,3752000000,3790000000,3790000000,-141000000,62000000,None,103000000,None,41000000,57000000,16000000,None,57000000,None,18000000,-100000000,30000000,None,-130000000,None,-84000000,-66000000,-107000000
2023-06-30,USD,198000000,3939000000,3741000000,3741000000,94000000,57000000,None,104000000,None,37000000,53000000,16000000,None,53000000,None,19000000,131000000,63000000,None,68000000,None,147000000,166000000,61000000
2023-09-30,USD,251000000,3963000000,3712000000,3712000000,218000000,56000000,None,33000000,None,42000000,42000000,14000000,None,None,None,20000000,260000000,79000000,None,181000000,None,274000000,294000000,206000000
2023-12-31,USD,66000000,3820000000,3754000000,3754000000,-25000000,50000000,None,91000000,None,49000000,62000000,13000000,None,None,None,17000000,24000000,64000000,None,-40000000,None,37000000,54000000,-22000000
2024-03-31,USD,99000000,3734000000,3635000000,3635000000,52000000,59000000,None,47000000,None,39000000,52000000,13000000,None,None,None,18000000,91000000,51000000,None,40000000,None,104000000,122000000,59000000
2024-06-30,USD,178000000,4227000000,4049000000,4049000000,176000000,50000000,None,2000000,None,38000000,49000000,11000000,None,None,None,16000000,214000000,61000000,None,153000000,None,225000000,241000000,169000000
2024-09-30,USD,88000000,4094000000,4006000000,4006000000,49000000,37000000,None,39000000,None,37000000,48000000,11000000,None,None,None,19000000,86000000,61000000,None,25000000,None,97000000,116000000,54000000
2024-12-31,USD,208000000,4260000000,4052000000,4052000000,186000000,12000000,None,22000000,None,36000000,47000000,11000000,None,None,None,20000000,2327000000,462000000,None,1865000000,None,153000000,173000000,1863000000
2025-03-31,USD,140000000,3982000000,3842000000,3842000000,91000000,36000000,None,49000000,None,17000000,29000000,12000000,None,None,None,18000000,-285000000,-53000000,None,-232000000,None,120000000,138000000,-241000000
2025-06-30,USD,56000000,3978000000,3922000000,3922000000,-26000000,48000000,None,82000000,None,17000000,17000000,9000000,None,None,None,17000000,3203000000,765000000,None,2438000000,None,18000000,35000000,2460000000
2025-09-30,USD,-449000000,3368000000,3817000000,3817000000,-496000000,5000000,None,47000000,None,13000000,24000000,11000000,None,None,None,17000000,-530000000,176999999,None,-707000000,None,-519000000,-502000000,-697000000
2025-12-31,USD,133000000,4176000000,4043000000,4043000000,53000000,49000000,None,80000000,None,19000000,19000000,10000000,None,None,None,16000000,-2136000000,-575000000,None,-1561000000,None,83000000,99000000,-1573000000
