fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-06-30,USD,1609000000,3722000000,2113000000,2113000000,1137000000,362000000,0,472000000,None,None,None,32000000,None,None,None,742000000,1139000000,455000000,None,0,None,1137000000,1879000000,682000000
2009-09-30,USD,1918000000,4104000000,2186000000,2186000000,1444000000,10000000,0,474000000,None,None,None,40000000,None,None,None,769000000,1426000000,549000000,None,0,None,1466000000,2235000000,927000000
2009-12-31,USD,5374000000,4580000000,-794000000,-794000000,1770000000,374000000,0,3604000000,None,None,None,41000000,None,None,None,820000000,1559000000,673000000,None,0,None,1600000000,2420000000,938000000
2010-03-31,USD,2295000000,4793000000,2498000000,2498000000,1817000000,375000000,0,498000000,None,None,None,37000000,None,None,None,763000000,1802000000,729000000,None,0,None,1839000000,2602000000,1064000000
2010-06-30,USD,2098000000,4603000000,2505000000,2505000000,1835000000,309000000,0,436000000,None,None,None,30000000,None,None,None,798000000,1839000000,750000000,None,0,None,1869000000,2667000000,1063000000
2010-09-30,USD,2319000000,4763000000,2444000000,2444000000,2033000000,288000000,0,411000000,None,None,None,25000000,None,None,None,792000000,1978000000,816000000,None,0,None,2003000000,2795000000,1191000000
2010-12-31,USD,5884000000,4728000000,-1156000000,-1156000000,2196000000,424000000,0,3688000000,None,None,None,20000000,None,None,None,545000000,1813000000,650000000,None,0,None,1833000000,2378000000,1212000000
2011-03-31,USD,3200000000,5726000000,2526000000,2526000000,2524000000,441000000,0,676000000,None,None,None,215000000,None,118000000,None,890000000,2362000000,1054000000,None,1405000000,None,2577000000,3467000000,1549000000
2011-06-30,USD,3453000000,6173000000,2720000000,2720000000,2841000000,388000000,0,612000000,None,None,None,27000000,None,81000000,None,839000000,2930000000,1111000000,None,1819000000,None,2876000000,3715000000,1817000000
2011-09-30,USD,3127000000,6006000000,2879000000,2879000000,2694000000,242000000,0,433000000,None,None,None,23000000,None,123000000,None,924000000,2862000000,1087000000,None,1775000000,None,2764000000,3688000000,1771000000
2011-12-31,USD,6789000000,6049000000,-740000000,-740000000,2533000000,452000000,0,4256000000,None,None,None,31000000,None,None,None,938000000,2509000000,949000000,None,0,None,2540000000,3478000000,1634000000
2012-03-31,USD,3318000000,6268000000,2950000000,2950000000,2612000000,434000000,0,706000000,None,None,None,30000000,None,None,None,1085000000,2699000000,1139000000,None,0,None,2627000000,3712000000,1559000000
2012-06-30,USD,2708000000,5768000000,3060000000,3060000000,2110000000,335000000,0,598000000,None,None,None,28000000,None,None,None,1087000000,2106000000,875000000,None,0,None,2134000000,3221000000,1328000000
2012-09-30,USD,2789000000,5965000000,3176000000,3176000000,2154000000,394000000,0,635000000,None,None,None,36000000,None,None,None,1148000000,2234000000,855000000,None,0,None,2154000000,3302000000,1375000000
2012-12-31,USD,3002000000,6171000000,3169000000,3169000000,2314000000,439000000,0,688000000,None,None,None,36000000,None,None,None,1191000000,613000000,249000000,None,0,None,579000000,1770000000,336000000
2013-03-31,USD,2735000000,5872000000,3137000000,3137000000,2106000000,393000000,0,629000000,None,None,None,34000000,None,96000000,None,1259000000,2203000000,844000000,None,1359000000,None,2106000000,3365000000,1355000000
2013-06-30,USD,2782000000,5962000000,3180000000,3180000000,2013000000,495000000,0,769000000,None,None,None,30000000,None,217000000,None,1303000000,2142000000,901000000,None,1327000000,None,2013000000,3316000000,1322000000
2013-09-30,USD,3235000000,6449000000,3214000000,3214000000,2522000000,459000000,0,713000000,None,None,None,28000000,None,106000000,None,1334000000,2620000000,1037000000,None,1588000000,None,2522000000,3856000000,1583000000
2013-12-31,USD,2794000000,6172000000,3378000000,3378000000,2099000000,454000000,0,695000000,None,None,None,25000000,None,1151000000,None,1451000000,2616000000,973000000,None,1253000000,None,2539000000,3990000000,1643000000
2014-03-31,USD,2348000000,4968000000,2620000000,2620000000,1856000000,388000000,0,492000000,None,None,None,22000000,None,67000000,None,977000000,1931000000,794000000,None,1389000000,None,1886000000,2863000000,1390000000
2014-06-30,USD,1836000000,5133000000,3297000000,3297000000,1806000000,498000000,0,612000000,None,None,None,20000000,None,608000000,None,1024000000,1970000000,809000000,None,1435000000,None,1907000000,2931000000,1431000000
2014-09-30,USD,2611000000,5996000000,3385000000,3385000000,2039000000,441000000,0,518000000,None,None,None,16000000,None,88000000,None,1056000000,1697000000,699000000,None,1214000000,None,1620000000,2676000000,1208000000
2014-12-31,USD,-231000000,953000000,1184000000,1184000000,-352000000,176000000,0,121000000,None,None,None,25000000,None,-432000000,None,318000000,-5277000000,-1021000000,None,-4168000000,None,-5252000000,-4934000000,-3413000000
2015-03-31,USD,503000000,3089000000,2586000000,2586000000,77000000,311000000,0,426000000,None,None,None,30000000,None,36000000,None,1029000000,-234000000,-19000000,None,-215000000,None,-240000000,789000000,-218000000
2015-06-30,USD,873000000,3469000000,2596000000,2596000000,409000000,347000000,0,464000000,None,None,None,8000000,None,77000000,None,1116000000,446000000,324000000,None,180000000,None,454000000,1570000000,176000000
2015-09-30,USD,580000000,3116000000,2536000000,2536000000,204000000,292000000,0,292000000,None,None,None,48000000,None,60000000,None,1123000000,-3111000000,-445000000,None,-2606000000,None,-2116000000,-993000000,-2609000000
2015-12-31,USD,176000000,2806000000,2630000000,2630000000,-207000000,320000000,0,383000000,None,None,None,61000000,None,35000000,None,1276000000,-6695000000,-1190000000,None,-5505000000,None,-6688000000,-5412000000,-5178000000
2016-03-31,USD,-260000000,2123000000,2383000000,2383000000,-616000000,139000000,0,356000000,None,None,None,60000000,None,33000000,None,1102000000,-563000000,-203000000,None,-360000000,None,-616000000,486000000,78000000
2016-06-30,USD,217000000,2531000000,2314000000,2314000000,-222000000,338000000,0,439000000,None,None,None,88000000,None,51000000,None,1070000000,-283000000,-96000000,None,-136000000,None,-195000000,875000000,-139000000
2016-09-30,USD,246000000,2639000000,2393000000,2393000000,-131000000,316000000,0,377000000,None,None,None,68000000,None,58000000,None,1051000000,-326000000,-30000000,None,-238000000,None,-258000000,793000000,-241000000
2016-12-31,USD,434000000,2827000000,2393000000,2393000000,-37000000,404000000,0,471000000,None,None,None,76000000,None,39000000,None,1050000000,-640000000,-333000000,None,-268000000,None,-564000000,486000000,-272000000
2017-03-31,USD,566000000,2945000000,2379000000,2379000000,226000000,139000000,0,340000000,None,None,None,81000000,None,30000000,None,942000000,165000000,78000000,None,117000000,None,246000000,1188000000,117000000
2017-06-30,USD,570000000,3053000000,2483000000,2483000000,141000000,352000000,0,429000000,None,None,None,86000000,None,699000000,None,989000000,792000000,285000000,None,507000000,None,691000000,1680000000,505000000
2017-09-30,USD,627000000,2987000000,2360000000,2360000000,199000000,352000000,0,428000000,None,None,None,91000000,None,146000000,None,996000000,275000000,85000000,None,190000000,None,306000000,1302000000,189000000
2017-12-31,USD,1019000000,3475000000,2456000000,2456000000,481000000,448000000,0,538000000,None,None,None,87000000,None,-518000000,None,1119000000,66000000,-431000000,None,497000000,None,73000000,1192000000,495000000
2018-03-31,USD,1483000000,3782000000,2299000000,2299000000,1068000000,307000000,0,415000000,None,None,None,97000000,None,96000000,None,921000000,1047000000,339000000,None,645000000,None,1081000000,2002000000,705000000
2018-06-30,USD,1704000000,4137000000,2433000000,2433000000,1187000000,402000000,0,517000000,None,None,None,97000000,None,88000000,None,962000000,1150000000,302000000,None,770000000,None,1169000000,2131000000,843000000
2018-09-30,USD,2348000000,5181000000,2833000000,2833000000,1807000000,431000000,0,541000000,None,None,None,96000000,None,1013000000,None,1035000000,2579000000,710000000,None,1782000000,None,2588000000,3623000000,1861000000
2018-12-31,USD,1672000000,4762000000,3090000000,3090000000,1093000000,473000000,0,579000000,None,None,None,99000000,None,-866000000,None,1086000000,935000000,126000000,None,934000000,None,931000000,2017000000,705000000
2019-03-31,USD,1345000000,4064000000,2719000000,2719000000,856000000,676000000,None,489000000,None,-20000000,151000000,98000000,None,73000000,None,973000000,856000000,225000000,None,558000000,None,881000000,1854000000,628000000
2019-06-30,USD,854000000,3737000000,2883000000,2883000000,308000000,163000000,None,546000000,None,-112000000,41000000,153000000,None,97000000,None,1031000000,941000000,306000000,None,538000000,None,1094000000,2125000000,632000000
2019-09-30,USD,1560000000,5767000000,4207000000,4207000000,709000000,242000000,None,851000000,None,-325000000,56000000,381000000,None,71000000,None,1767000000,-574000000,116000000,None,-737000000,None,-193000000,1574000000,-794000000
2019-12-31,USD,-78000000,4887000000,4965000000,4965000000,-1346000000,337000000,None,1268000000,None,-392000000,42000000,434000000,None,365000000,None,2369000000,-990000000,46000000,None,-866000000,None,-435000000,1934000000,-1138000000
2020-03-31,USD,266000000,5251000000,4985000000,4985000000,-420000000,260000000,None,686000000,None,-318000000,34000000,352000000,None,-718000000,None,2309000000,-2038000000,-25000000,None,-2013000000,None,-1686000000,623000000,-2013000000
2020-06-30,USD,-626000000,3315000000,3941000000,3941000000,-1033000000,225000000,None,407000000,None,-277000000,33000000,310000000,None,117000000,None,2119000000,-8184000000,-1468000000,None,-6716000000,None,-7874000000,-5755000000,-8131000000
2020-09-30,USD,122000000,4016000000,3894000000,3894000000,-455000000,577000000,None,577000000,None,-332000000,988000000,353000000,None,211000000,None,1915000000,-4058000000,-403000000,None,-3655000000,None,-3705000000,-1790000000,-3575000000
2020-12-31,USD,679000000,4556000000,3877000000,3877000000,-21000000,864000000,None,700000000,None,-379000000,914000000,409000000,None,337000000,None,1754000000,-1425000000,-276000000,None,-1149000000,None,-1016000000,738000000,-1112000000
2021-03-31,USD,706000000,5185000000,4479000000,4479000000,72000000,634000000,None,634000000,None,-320000000,75000000,395000000,None,520000000,None,2194000000,315000000,16000000,None,299000000,None,710000000,2904000000,-146000000
2021-06-30,USD,1406000000,6102000000,4696000000,4696000000,737000000,177000000,None,669000000,None,-336000000,49000000,385000000,None,-44000000,None,2371000000,143000000,43000000,None,100000000,None,528000000,2899000000,103000000
2021-09-30,USD,2426000000,6881000000,4455000000,4455000000,1641000000,785000000,None,785000000,None,-431000000,307000000,449000000,None,137000000,None,1916000000,1217000000,387000000,None,830000000,None,1666000000,3582000000,823000000
2021-12-31,USD,3066000000,7794000000,4728000000,4728000000,2221000000,845000000,None,845000000,None,-361000000,172000000,385000000,None,140000000,None,1966000000,2030000000,469000000,None,1561000000,None,2415000000,4381000000,1528000000
2022-03-31,USD,3706000000,8214000000,4508000000,4508000000,2876000000,830000000,None,830000000,None,-322000000,49000000,371000000,None,324000000,None,1643000000,3083000000,-1793000000,None,4876000000,None,3454000000,5097000000,4842000000
2022-06-30,USD,5363000000,10352000000,4989000000,4989000000,4402000000,961000000,None,961000000,None,-78000000,36000000,114000000,None,328000000,None,1728000000,4986000000,1231000000,None,3755000000,None,5100000000,6828000000,3727000000
2022-09-30,USD,4539000000,9376000000,4837000000,4837000000,3546000000,993000000,None,993000000,None,-248000000,55000000,285000000,None,266000000,None,1736000000,3648000000,902000000,None,2746000000,None,3933000000,5669000000,2728000000
2022-12-31,USD,3466000000,8219000000,4753000000,4753000000,2606000000,618000000,None,1098000000,None,-229000000,8000000,260000000,None,None,None,1819000000,2400000000,473000000,None,1927000000,None,2606000000,4425000000,1927000000
2023-03-31,USD,2587000000,7118000000,4531000000,4531000000,1732000000,855000000,None,855000000,None,-209000000,29000000,238000000,None,104000000,None,1721000000,1734000000,471000000,None,1263000000,None,1972000000,3693000000,1257000000
2023-06-30,USD,2005000000,6602000000,4597000000,4597000000,1452000000,553000000,None,553000000,None,-202000000,28000000,230000000,None,186000000,None,1709000000,1327000000,467000000,None,860000000,None,1557000000,3266000000,856000000
2023-09-30,USD,2681000000,7272000000,4591000000,4591000000,1805000000,258000000,None,876000000,None,-180000000,50000000,230000000,None,None,None,1712000000,1809000000,434000000,None,1375000000,None,2039000000,3751000000,1368000000
2023-12-31,USD,2469000000,7339000000,4870000000,4870000000,1499000000,307000000,None,970000000,None,-215000000,32000000,247000000,None,None,None,1723000000,1559000000,361000000,None,1198000000,None,1806000000,3529000000,1192000000
2024-03-31,USD,2112000000,6213000000,4101000000,4101000000,1208000000,259000000,None,904000000,None,-248000000,36000000,284000000,None,None,None,1693000000,1010000000,304000000,None,706000000,None,1294000000,2987000000,884000000
2024-06-30,USD,2523000000,6875000000,4352000000,4352000000,1655000000,259000000,None,868000000,None,-218000000,34000000,252000000,None,None,None,1775000000,1635000000,465000000,None,1170000000,None,1887000000,3662000000,1155000000
2024-09-30,USD,2601000000,7087000000,4486000000,4486000000,1743000000,268000000,None,858000000,None,-252000000,60000000,312000000,None,None,None,1926000000,1594000000,454000000,None,1140000000,None,1906000000,3832000000,1128000000
2024-12-31,USD,2413000000,6924000000,4511000000,4511000000,1361000000,276000000,None,1052000000,None,-286000000,41000000,327000000,None,None,None,1977000000,-169000000,-49000000,None,-120000000,None,158000000,2135000000,-125000000
2025-03-31,USD,2507000000,6910000000,4403000000,4403000000,1584000000,267000000,None,923000000,None,-259000000,59000000,318000000,None,None,None,1917000000,1332000000,387000000,None,945000000,None,1650000000,3567000000,931000000
2025-06-30,USD,1907000000,6317000000,4410000000,4410000000,857000000,284000000,None,1050000000,None,-232000000,44000000,276000000,None,None,None,1936000000,738000000,270000000,None,468000000,None,1014000000,2950000000,431000000
2025-09-30,USD,2161000000,6624000000,4463000000,4463000000,1174000000,277000000,None,987000000,None,-211000000,59000000,270000000,None,None,None,2061000000,1166000000,324000000,None,842000000,None,1436000000,3497000000,830000000
2025-12-31,USD,1394000000,5013000000,3619000000,3619000000,467000000,407000000,None,927000000,None,-158000000,165000000,36000000,None,None,None,1969000000,406000000,173000000,None,-148000000,None,467000000,2436000000,102000000
