fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-09-30,USD,3158000000,1116000000,200000000,200000000,348000000,456000000,2042000000,1387000000,-2143000000,140000000,140000000,152000000,None,53000000,0,49000000,None,1786000000,421000000,259000000,None,None,8000000,1365000000,None,918000000,8000000,None,926000000,103000000,285000000,1274000000,-7000000,1544000000,62000000,62900000
2017-09-30,USD,3312000000,1262000000,280000000,280000000,396000000,527000000,2050000000,1409000000,-2297000000,137000000,137000000,154000000,None,56000000,0,59000000,None,1711000000,741000000,339000000,None,None,263000000,970000000,None,661000000,263000000,None,924000000,119000000,245000000,1480000000,-6000000,1683000000,62000000,62700000
2018-09-30,USD,3244000000,1386000000,175000000,175000000,511000000,637000000,1858000000,1414000000,-2224000000,98000000,98000000,93000000,None,52000000,0,63000000,None,1965000000,952000000,446000000,None,None,284000000,1013000000,None,719000000,284000000,None,1003000000,193000000,252000000,1154000000,-7000000,1417000000,61000000,61700000
2019-09-30,USD,3004000000,1210000000,169000000,169000000,466000000,530000000,1794000000,1348000000,None,96000000,96000000,90000000,None,39000000,None,45000000,None,1870000000,599000000,390000000,None,None,40000000,1271000000,None,1024000000,40000000,None,1064000000,147000000,206000000,998000000,-5000000,1337000000,57000000,58800000
2020-09-30,USD,2781000000,978000000,151000000,151000000,359000000,418000000,1803000000,1314000000,-2372000000,103000000,103000000,134000000,None,39000000,None,50000000,None,1967000000,529000000,316000000,None,None,21000000,1438000000,89000000,1094000000,21000000,None,1204000000,172000000,286000000,691000000,-4000000,989000000,57000000,56600000
2021-09-30,USD,3306000000,1425000000,168000000,168000000,523000000,645000000,1881000000,1376000000,-2509000000,100000000,100000000,140000000,None,40000000,None,89000000,None,2216000000,1147000000,480000000,None,None,445000000,1069000000,84000000,717000000,445000000,None,1246000000,187000000,279000000,947000000,-4000000,1159000000,57000000,56800000
2022-09-30,USD,3525000000,1820000000,206000000,206000000,664000000,836000000,1705000000,1270000000,-2284000000,63000000,63000000,129000000,None,20000000,None,114000000,None,2493000000,1105000000,533000000,None,None,354000000,1388000000,83000000,1089000000,354000000,None,1526000000,174000000,234000000,898000000,None,1284000000,56000000,56900000
2023-09-30,USD,3604000000,1626000000,238000000,238000000,585000000,695000000,1978000000,1513000000,None,60000000,60000000,134000000,None,20000000,None,108000000,None,2197000000,822000000,438000000,None,None,182000000,1375000000,84000000,1094000000,182000000,None,1360000000,162000000,231000000,1264000000,None,1574000000,55000000,56500000
2024-09-30,USD,3736000000,1605000000,223000000,223000000,552000000,733000000,2131000000,1534000000,None,53000000,53000000,133000000,None,23000000,None,97000000,None,2146000000,772000000,495000000,None,None,67000000,1374000000,88000000,1087000000,53000000,None,1330000000,167000000,None,1425000000,None,1734000000,54000000,55700000
2025-09-30,USD,3815000000,1539000000,258000000,258000000,504000000,671000000,2276000000,1711000000,None,55000000,55000000,134000000,None,16000000,None,106000000,None,2110000000,957000000,459000000,None,None,274000000,1153000000,85000000,856000000,274000000,None,1215000000,189000000,None,1550000000,None,1835000000,53000000,54200000
