fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2009-12-31,USD,11281585,10221335,7118374,7118374,None,2000657,1060250,None,None,None,None,None,None,None,None,1102304,None,4379778,4379778,3345932,None,None,952916,3345932,None,None,None,None,None,80930,None,7907777,None,172386,7709745,563513
2010-03-31,USD,11457850,10228514,5063823,5063823,None,3482988,1229336,None,None,3482988,3482988,None,None,None,None,1686698,None,4767417,4767417,3839037,None,None,147372,3839037,None,None,None,None,None,851313,None,7876357,None,149137,7709745,581599
2010-06-30,USD,10280963,9067177,5926153,5926153,None,2348978,1213786,None,None,None,None,None,None,None,None,792046,None,4018621,4018621,3482273,None,None,355936,3482273,None,None,None,None,None,180412,None,7505917,None,-425446,7709745,581599
2010-09-30,USD,10725100,9509156,6168552,6168552,288067,2620538,1215944,None,None,None,None,None,None,None,None,720067,None,4680016,4680016,3405924,None,None,90723,4518170,None,None,None,None,None,157970,None,7348841,None,-568727,7709745,580768
2010-12-31,USD,10774332,9644340,6072821,6072821,None,2373640,1129992,None,None,2373640,2373640,None,None,None,None,828278,None,4996451,4996451,3413336,None,None,51427,3413336,None,None,None,None,None,1580239,None,7233289,None,-681874,7709745,580768
2011-03-31,USD,10142717,9096955,5329112,5329112,None,2629523,1045762,None,None,2629523,2629523,None,None,None,None,740416,None,4617761,4617761,3925037,None,None,109036,3925037,None,None,None,None,None,688448,None,7083698,None,-834445,7709745,580768
2011-06-30,USD,9053930,7985470,4878828,4878828,None,2265843,1068460,None,None,None,None,None,None,None,None,840799,None,3878839,3878839,2913553,None,None,81146,3624444,None,None,None,None,None,254395,None,6833650,None,-1288783,7709745,580768
2011-09-30,USD,8779276,7928289,4489198,4489198,511097,2269784,850987,None,None,None,None,None,None,None,None,1169307,None,4413250,4413250,3530143,None,None,75831,4233531,None,None,None,None,None,160164,None,6201512,None,-1954570,7709745,580768
2011-12-31,USD,10051103,9240256,5408974,5408974,307191,2473028,810847,None,None,None,None,None,None,None,None,983047,None,6565271,6565271,5939269,None,None,58912,6233662,None,None,None,None,None,318654,None,5768874,None,-2349570,7709745,580768
2012-03-31,USD,11120454,10360389,6417455,6417455,285401,2935084,760065,None,None,None,None,None,None,None,None,1007850,None,8392509,8392509,7837912,None,None,72681,8119833,None,None,None,None,None,267243,None,5305322,None,-2826958,7709745,580768
2012-06-30,USD,10576530,9786401,4433333,4433333,202356,4708178,790129,None,None,None,None,None,None,None,None,644890,None,8032427,8032427,7467145,None,None,92217,7770582,None,None,None,None,None,261845,None,5286776,None,-3056858,7709745,580768
2012-09-30,USD,9043329,8332125,3117556,3117556,114856,4209592,711204,None,None,None,None,None,None,None,None,1004977,None,6944522,6944522,6456493,None,None,88007,6623258,None,None,None,None,None,321264,None,5090725,None,-3247090,7709745,580768
2012-12-31,USD,8894510,8149067,885806,885806,1059015,6180804,745443,None,None,None,None,None,None,None,None,1082457,None,7389817,7389817,6100923,None,None,83094,7051179,None,None,None,None,None,338638,None,4788033,None,-3538678,7709745,580768
2013-03-31,USD,7878407,7187226,331020,331020,919192,5907707,691181,None,None,None,None,None,None,None,None,948499,None,6585433,6585433,5930677,None,None,82965,6252962,None,None,None,None,None,332471,None,4628852,None,-3705186,7709745,580768
2013-06-30,USD,7536205,7145165,3048831,3048831,258060,3284409,391040,None,None,None,None,None,None,None,None,954131,None,4404905,4404905,3219240,None,None,51352,3929412,None,None,None,None,None,475493,None,6705130,None,-4856613,10750157,580768
2013-09-30,USD,7126340,6726830,1986537,1986537,155969,3423140,399510,None,None,None,None,None,None,None,None,1834857,None,3991704,3991704,3185881,None,None,107000,3489023,None,None,None,None,None,502681,None,6968640,None,-4581219,10750157,940768
2013-12-31,USD,4514338,3983395,2465342,2465342,31053,832685,530943,None,None,None,None,None,None,None,None,976948,None,1311694,1311694,731635,None,None,62567,878171,None,None,None,None,None,433523,None,7487067,None,-4082097,10750157,940768
2014-03-31,USD,4518347,4012356,2290635,2290635,59558,547292,505991,None,None,None,None,None,None,None,None,1378674,None,1169160,1169160,350254,None,None,31514,522781,None,None,None,None,None,646379,None,7790875,None,-3755977,10750157,940768
2014-06-30,USD,5713954,5238598,902531,902531,None,656291,475356,None,None,None,None,None,None,None,None,3573382,None,1230795,1230795,398756,None,None,177877,487233,None,None,None,None,None,536105,None,9177190,None,-3270260,11662157,940768
2014-09-30,USD,7591374,6353818,3553187,3553187,None,1586984,1237556,None,None,None,None,None,None,None,None,490074,None,1152860,1152860,242511,None,None,142069,455692,None,None,None,None,None,697168,None,11267769,None,-2937801,13385477,1184190
2014-12-31,USD,7522924,6516981,2031747,2031747,None,1978286,1005943,None,None,None,None,None,None,None,None,3080868,None,986407,986407,213371,None,None,32428,326486,None,None,None,None,None,659921,None,11395244,None,-2801379,13385477,1240168
2015-03-31,USD,8101731,7157057,1107197,1107197,None,2725378,944674,None,None,None,None,None,None,None,None,4021711,None,1194378,1194378,223561,None,None,32236,448498,None,None,None,None,None,745880,None,11789180,None,-2450396,13385477,1240168
2015-06-30,USD,11810550,8105688,730322,730322,50975,5692050,3704862,None,None,None,None,None,None,None,None,1683316,None,1914044,1914044,691588,None,None,1020059,817789,None,None,None,None,None,99607,None,14606444,None,-2552870,16303327,1240168
2015-09-30,USD,12292943,8901065,1018463,1018463,57007,6531710,3391878,None,None,None,None,None,None,None,None,1350892,None,1729762,1729762,339325,None,None,1340671,365157,None,None,None,None,None,46644,None,15331651,None,-2368713,16935591,1664385
2015-12-31,USD,11047726,10789325,1094576,1094576,1874,5274906,258401,None,None,None,None,None,None,None,None,4419843,None,1824506,1824506,294890,None,None,None,320721,None,None,None,None,None,93628,None,13934027,None,-3867811,17190591,1686668
2016-03-31,USD,8648303,8239065,4076107,4076107,6207,2751027,409238,None,None,None,None,None,None,None,None,1411931,None,2160080,2160080,312009,None,None,None,336385,None,None,None,None,None,83468,None,11340562,None,-4606020,15320391,1667465
2016-06-30,USD,9054144,8651985,1385994,1385994,2192910,4246450,402159,None,None,None,None,None,None,None,None,3019541,None,2437382,2437382,489490,None,None,None,513863,None,None,None,None,None,286322,None,11424109,None,-4518799,15500391,1667465
2016-09-30,USD,9494341,9161601,2896265,2896265,3615343,2087270,332740,None,None,None,None,None,None,None,None,4178066,None,2235034,2235034,6832,None,None,None,31209,None,None,None,None,None,490488,None,12064045,None,-3873079,15500391,1656107
2016-12-31,USD,10982144,10702884,3293453,3293453,3477386,3597510,279260,None,None,None,None,None,None,None,None,3811921,None,2961275,2961275,167525,None,None,None,551156,None,None,None,None,None,668944,None,12804095,None,-2980178,15500391,1668574
2017-03-31,USD,17608458,16913533,8840189,8840189,1325272,6392630,694925,None,None,None,None,None,None,None,None,1680714,None,3878737,3878737,784411,None,None,None,1128881,None,None,None,None,None,957757,None,18532366,None,-1685124,20535379,1805785
2017-06-30,USD,17816021,16754888,8733742,8733742,3387928,4322082,1061133,None,None,None,None,None,None,None,None,3699064,None,3086496,3086496,206211,None,None,None,575928,None,None,None,None,None,624352,None,19498304,None,-893907,20535379,2030537
2017-09-30,USD,19373149,18418596,7927386,7927386,3430555,6702586,954553,None,None,None,None,None,None,None,None,3788624,None,3816895,3816895,872117,None,None,None,1265697,None,None,None,None,None,484402,None,20284286,None,-276718,20535379,2031525
2017-12-31,USD,20223299,17879083,7219848,7219848,3625262,6940186,2344216,None,None,184722,184722,None,None,None,None,3719049,None,3926437,3486218,506989,None,None,None,440219,None,None,None,None,None,359748,None,21036205,None,20985,20535379,2083100
2018-03-31,USD,23678098,21164977,9549942,9549942,4157294,7174109,2513121,None,None,168889,168889,None,None,None,None,4440926,None,4111287,3671068,472085,None,None,None,440219,None,None,None,None,None,423877,None,24275370,None,105939,22046330,2174044
2018-06-30,USD,26157827,23832388,7098259,7098259,5559604,10586086,2325439,None,None,153056,153056,None,None,None,None,6148043,None,6622553,6622553,3225661,None,None,None,3641046,None,None,None,None,None,280888,None,24348102,None,-434856,23717330,2572982
2018-09-30,USD,22332559,15542498,987031,987031,None,12609518,6790061,None,None,137222,137222,None,None,None,None,1945949,None,3729770,3729770,470720,None,None,None,640959,None,None,None,None,None,429864,None,23308892,None,-1751618,24253830,2629107
2018-12-31,USD,23126203,17033768,2454226,2454226,934824,13289749,6092705,None,None,121389,121389,None,None,None,None,1289793,None,4505658,4505658,770077,None,None,None,896472,None,None,None,None,None,594082,None,23299718,None,-3225590,25791830,2753983
2019-03-31,USD,26774053,20550324,3523907,3523907,1145620,15777625,6223729,None,None,105556,105556,None,None,None,None,1248792,None,9217887,9217887,4688560,None,None,None,4757929,None,None,None,None,None,848797,None,22331549,None,-4614380,25855330,3049140
2019-06-30,USD,20599003,15945162,3142650,3142650,4361410,8336048,4653841,None,None,89722,89722,None,None,None,None,229194,None,5239233,5239233,567619,None,None,None,636209,None,None,None,None,None,1418129,None,20533392,None,-6968700,26523830,3049140
2019-09-30,USD,18690248,14323278,141438,141438,55953,14033761,4366970,None,None,73889,73889,None,None,None,None,148079,None,5139260,4875787,699855,None,None,316910,263473,None,None,None,None,421928,1082537,None,18703337,None,-8596053,27111130,3245083
2019-12-31,USD,19755837,15490706,119667,119667,193450,15082677,4265131,None,None,58056,58056,None,None,None,None,288362,None,5319890,5089628,510667,None,None,155820,230261,None,None,None,None,386082,2310100,None,19638127,None,-9003386,27308992,3363802
2020-06-30,USD,16752137,9162689,143112,143112,112037,8667710,7589448,None,None,42222,42222,None,None,None,None,351867,None,5814716,5637221,637489,None,None,156190,177494,None,None,None,None,333685,2582632,None,16461737,None,-12821480,28090992,3547631
2020-09-30,USD,11648401,2594464,1023789,1023789,107830,1440555,9053937,None,None,10556,10556,None,None,None,None,22290,None,6446521,6187994,566665,None,None,341573,258527,None,None,None,None,600100,1801282,None,11437256,None,-19559908,29466192,3828354
2020-12-31,USD,10662480,6808881,4473000,4473000,92733,2191952,3853599,649276,None,None,None,None,None,None,None,63125,None,5977932,5751270,564495,None,None,465612,226662,245232,148002,132468,None,692274,688616,None,11635866,None,-25258304,33788522,3337237
2021-03-31,USD,54388575,49495281,47784277,47784277,1404041,137835,4893294,1650681,None,None,None,None,None,None,153205,1419964,None,5940651,5581045,673054,None,None,202459,359606,406165,147240,8660,None,562065,719297,None,55417850,None,-28739565,82555700,2846120
2021-06-30,USD,48158147,46867349,44837317,44837317,880000,546702,1290798,1174827,None,None,None,None,None,None,261338,341992,None,5733974,5343648,574857,None,None,195079,390326,430000,152370,3035,None,585405,529777,None,49839804,None,-34321762,82555700,2917394
2021-09-30,USD,53689153,45831667,42948874,42948874,449399,1954956,7857486,2858772,None,None,None,None,None,210010,261338,229029,None,6560791,5216069,531224,None,None,513692,1344722,1704785,150566,3063,None,1858414,513474,None,54155388,None,-33099949,85483100,2917394
2021-12-31,USD,65256118,57543237,51401410,51401410,1434912,5331499,7712881,2606324,None,None,None,None,None,210010,211211,599117,None,16446015,5411259,540427,None,None,557707,11034755,1560698,10000000,None,None,11592463,1826389,1034756,49962693,None,-41953051,90424008,2917394
2022-03-31,USD,89425058,86478672,60346406,60346406,None,124238,2946386,None,None,None,None,None,None,210010,208159,566272,None,51458814,45502319,588773,None,None,None,5956495,1468854,5000000,None,None,None,-2,None,39596209,None,-57473576,None,21980333
2022-06-30,USD,64847740,63165462,55833282,55833282,None,108381,1682278,None,None,None,None,None,None,162829,90458,353984,None,31059830,25212959,508523,None,None,None,5846871,1318847,5000000,None,None,None,9206,None,35928800,None,-62579592,None,22244333
2022-09-30,USD,57316539,55701113,52460203,52460203,2020527,645436,1615426,1218230,None,None,None,None,None,160214,88937,574947,None,26078853,20360422,672823,None,None,None,5718431,1210999,5000000,None,None,None,16383590,None,33245780,None,-65663944,96375024,22244333
2022-12-31,USD,38815556,37509123,36068874,36068874,91780,870208,1306432,937465,None,None,None,None,None,128370,75657,494384,None,11284968,10688550,905379,None,None,5448252,596417,1044670,None,5000000,None,6044670,1799467,None,29589431,None,-69396440,96457468,2917394
2023-03-31,USD,23988267,22780619,21609701,21609701,133680,537833,1207647,968842,None,None,None,None,None,0,75657,557428,None,10716161,10359940,511399,None,None,5341922,356220,698143,None,5000000,None,5698143,1962234,None,15458064,None,-81319207,94332048,2917394
2023-06-30,USD,19237807,18192716,17390156,17390156,139961,350302,1045090,808325,None,None,None,None,None,0,72179,380079,None,10276940,5031769,494329,None,None,330861,5245171,576032,5000000,None,None,5576032,1878917,None,11180808,None,-85576438,94332048,2917394
2023-09-30,USD,11550148,10688704,10054652,10054652,71345,323919,861444,None,None,None,None,None,None,None,0,310133,None,4855359,4667742,696672,None,None,260133,187617,447751,None,None,None,447751,1389535,None,9013604,None,-87866623,94332048,2917394
2023-12-31,USD,10271081,6935041,6154436,6154436,23355,508399,3336040,None,None,None,None,None,None,None,0,272205,None,4823072,4615484,684660,None,None,214862,207587,422450,None,None,None,422450,1341835,None,7855152,None,-88977352,94332048,2917394
2024-03-31,USD,19174146,18479489,14672886,14672886,178718,326020,694657,None,None,None,None,None,None,None,0,3480583,None,4856369,4686452,641595,None,None,260746,169917,430663,None,None,None,430663,497524,None,16912636,None,-89927111,104192048,2988668
2024-06-30,USD,18728039,18247523,14641967,14641967,None,267165,480516,None,None,None,None,None,None,None,0,231707,None,5474356,5343001,566770,None,None,None,131355,308618,None,None,None,None,49541,None,16001316,None,-90684966,None,3503492
2024-09-30,USD,18926346,18606621,14608525,14608525,3094092,623402,319725,None,None,None,None,None,None,None,3094092,3374694,None,6806268,6715146,1234363,None,None,153365,91122,244487,None,None,None,244487,1938775,None,14929262,None,-91646755,104192048,3503492
2024-12-31,USD,19119339,18888235,15248528,15248528,-28903,352457,231104,None,None,None,None,None,None,None,None,3287250,None,7189282,7189282,884540,None,None,None,0,0,None,None,None,None,2959091,None,14700088,None,-91974552,104192048,3503492
2025-03-31,USD,18389538,18244590,14873924,14873924,None,254670,144948,None,None,None,None,None,None,None,None,3115996,None,6948994,6905717,904834,None,None,52558,43277,95835,None,None,None,95835,2674915,None,13627952,None,-93644961,105333048,3620158
2025-09-30,USD,17593398,17511465,17129323,17129323,None,177168,81933,None,None,None,None,None,None,None,None,204974,None,15531299,15049866,429485,None,None,711565,481433,71677,466321,655000,None,1192998,10593579,None,3091013,None,-104071547,105333048,4203492
2025-12-31,USD,21621799,21562655,10986421,10986421,None,83121,59144,None,None,None,None,None,None,None,None,10493113,None,18022258,17555937,400874,None,None,12014144,466321,59144,466321,2955000,None,12480465,1770193,None,4657607,None,-104737458,107621633,5429416
