fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,11656100000,1882600000,383900000,383900000,517100000,636000000,9773500000,799800000,None,2957600000,2957600000,5952000000,None,None,14100000,83500000,None,3530200000,771000000,223000000,None,None,21100000,2759200000,None,1511100000,21100000,None,1532200000,512800000,399500000,8125900000,-1647300000,3948000000,2600000,221600000
2017-12-31,USD,10379900000,2002500000,320600000,320600000,623100000,746200000,8377400000,876000000,None,2829000000,2829000000,4516200000,None,None,54400000,116800000,None,3738600000,946600000,284400000,None,None,30100000,2792000000,None,1611600000,30100000,None,1641700000,623200000,462500000,6641300000,-1955400000,2316200000,2600000,229400000
2018-12-31,USD,8687000000,1888000000,309600000,309600000,598900000,701900000,6799000000,870600000,None,2420300000,2420300000,3431300000,None,None,28200000,277600000,None,3554000000,1013300000,283900000,None,None,92400000,2540700000,None,1564900000,92400000,None,1657300000,549600000,423000000,5120900000,-2151000000,1225900000,2600000,224300000
2019-12-31,USD,8603000000,2000000000,405000000,405000000,562000000,828000000,6603000000,802400000,None,2176000000,2176000000,3397000000,None,None,40000000,205000000,None,3508000000,995000000,308000000,None,None,46000000,2513000000,163200000,1433100000,2300000,None,1599000000,545000000,599800000,5093000000,-2301300000,1404000000,3000000,224400000
2020-12-31,USD,9350000000,1798000000,438000000,438000000,476000000,706000000,7552000000,791000000,None,2504000000,2504000000,3986000000,None,None,33000000,178000000,None,4415000000,1372000000,302000000,None,None,347000000,3043000000,130000000,1978000000,299000000,None,2455000000,598000000,684000000,4932000000,-2409000000,1198000000,3000000,219200000
2021-12-31,USD,9239000000,1852000000,339000000,339000000,515000000,803000000,7387000000,966000000,None,2319000000,2319000000,3976000000,None,None,22000000,195000000,None,4242000000,1261000000,262000000,None,None,232000000,2981000000,195000000,1913000000,182000000,None,2294000000,636000000,525000000,4996000000,-2535000000,1514000000,3000000,220200000
2022-12-31,USD,7643000000,1893000000,365000000,365000000,627000000,632000000,5750000000,961000000,None,1903000000,1903000000,2688000000,None,None,24000000,269000000,None,3831000000,1170000000,279000000,None,None,118000000,2661000000,149000000,1826000000,118000000,None,2093000000,689000000,399000000,3812000000,None,456000000,3000000,215500000
2023-12-31,USD,7370000000,1973000000,334000000,334000000,624000000,756000000,5397000000,None,None,1705000000,1705000000,2438000000,None,None,24000000,259000000,None,4076000000,1425000000,305000000,None,None,378000000,2651000000,181000000,1796000000,322000000,None,2299000000,602000000,502000000,3293000000,None,205000000,3000000,212000000
2024-12-31,USD,5753000000,1746000000,272000000,272000000,564000000,606000000,4007000000,None,None,1207000000,1207000000,1597000000,None,None,None,304000000,None,3810000000,1589000000,241000000,None,None,595000000,2221000000,137000000,1586000000,549000000,None,2272000000,613000000,415000000,1942000000,None,-835000000,3000000,203200000
2025-12-31,USD,5429000000,2023000000,326000000,326000000,642000000,688000000,3406000000,None,None,974000000,974000000,1148000000,None,None,None,367000000,None,4089000000,1343000000,300000000,None,None,360000000,2746000000,140000000,2015000000,313000000,None,2468000000,579000000,544000000,1340000000,None,-1564000000,3000000,199400000
