fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,2993208000,1182087000,113454000,113454000,282795000,371489000,1811121000,405603000,None,76347000,76347000,1178627000,None,None,309797000,104552000,None,1383681000,325561000,94413000,None,None,4854000,1058120000,None,576649000,None,None,581503000,226294000,None,1609190000,-473332000,1716083000,1628000,151790000
2008-09-30,USD,2661311000,972096000,54205000,54205000,278761000,345477000,1689215000,386885000,None,68466000,68466000,1145212000,None,None,190545000,103108000,None,1074537000,338047000,90782000,None,None,2828000,736490000,None,401685000,None,None,404513000,213112000,None,1586419000,-468721000,1775410000,1628000,151697000
2008-12-31,USD,2830400000,949862000,203991000,203991000,306125000,319260000,1880538000,432276000,None,103718000,103718000,1277026000,None,None,258000,120228000,None,1242678000,359962000,104329000,None,None,25795000,882716000,None,423679000,None,None,449474000,193660000,None,1587722000,-479630000,1838958000,1628000,149705000
2009-03-31,USD,2760789000,984889000,226299000,226299000,314089000,327514000,1775900000,416393000,None,124958000,124958000,1206008000,None,None,187000,116800000,None,1081192000,343707000,98313000,None,None,25617000,737485000,None,460842000,None,None,486459000,188658000,None,1614146000,-479265000,1893242000,1628000,149705000
2009-06-30,USD,2898479000,1032505000,251871000,251871000,309431000,357546000,1865974000,429935000,None,122696000,122696000,1267898000,None,None,36000,113621000,None,1094357000,590493000,93420000,None,None,273906000,503864000,None,145949000,None,None,145949000,481336000,None,1732618000,-475765000,1955977000,1628000,150057000
2009-09-30,USD,3067109000,1127103000,333368000,333368000,311666000,356976000,1940006000,445365000,None,119344000,119344000,1308824000,None,None,37000,125056000,None,1164658000,603652000,98125000,None,None,240366000,561006000,None,154842000,None,None,395208000,265161000,328326000,1827255000,-481300000,2016007000,1628000,150638000
2009-12-31,USD,3087932000,1217796000,450348000,450348000,291640000,348684000,1870136000,439619000,None,89086000,89086000,1312596000,None,None,37000,127124000,None,1180974000,444556000,100847000,None,None,82174000,736418000,None,387151000,None,None,469325000,249169000,276743000,1832105000,-532019000,2083459000,1628000,149294000
2010-03-31,USD,2986747000,1178454000,405017000,405017000,301198000,355030000,1808293000,420779000,None,83515000,83515000,1279103000,None,None,0,117209000,None,1104129000,327435000,108118000,None,None,18946000,776694000,None,457565000,None,None,476511000,196890000,248963000,1811188000,-557805000,2137952000,1628000,149294000
2010-06-30,USD,2797267000,1089242000,340347000,340347000,284394000,351304000,1708025000,399077000,None,76998000,76998000,1208765000,None,None,0,113197000,None,1055857000,322374000,106864000,None,None,11927000,733483000,None,462976000,None,None,474903000,192203000,196728000,1675714000,-670603000,2202130000,1628000,146939000
2010-09-30,USD,3195156000,1331557000,534243000,534243000,318071000,366789000,1863599000,423802000,None,79701000,79701000,1304938000,None,None,0,112454000,None,1318600000,351912000,100663000,None,None,7290000,966688000,None,592376000,None,None,599666000,224624000,300074000,1803481000,-700980000,2258531000,1628000,144063000
2010-12-31,USD,3257951000,1315045000,540038000,540038000,308738000,344796000,1942906000,423105000,None,78743000,78743000,1303055000,None,None,0,121473000,None,1348039000,360091000,114479000,None,None,7754000,987948000,None,604015000,None,None,611769000,224745000,311444000,1839386000,-711650000,2320350000,1628000,144044000
2011-03-31,USD,3437049000,1412068000,575264000,575264000,332282000,385357000,2024981000,432716000,None,79468000,79468000,1350780000,None,None,0,119165000,None,1454550000,362011000,111943000,None,None,11453000,1092539000,None,652290000,None,None,663743000,214972000,360286000,1945338000,-750639000,2382336000,1628000,144044000
2011-06-30,USD,3656643000,1552413000,671710000,671710000,337200000,404661000,2104230000,442957000,None,86770000,86770000,1391289000,None,None,0,138842000,None,1575410000,430426000,113870000,None,None,8500000,1144984000,None,654873000,None,None,663373000,283616000,408787000,2042230000,-739445000,2449463000,1628000,143373000
2011-09-30,USD,4833711000,1089605000,81866000,81866000,391528000,475947000,3744106000,569853000,None,808038000,808038000,2208906000,None,None,0,140264000,None,2943297000,512689000,133200000,None,None,45573000,2430608000,None,1793979000,None,None,1839552000,333916000,394467000,1853692000,-736023000,2502945000,1628000,143395000
2011-12-31,USD,4755398000,1012903000,77128000,77128000,361762000,427709000,3742495000,591445000,None,791100000,791100000,2190063000,None,None,0,146304000,None,2871247000,724073000,149117000,None,None,276701000,2147174000,None,1490010000,None,None,1766711000,282897000,407342000,1848077000,-727977000,2535709000,1628000,143984000
2012-03-31,USD,5015061000,1119185000,67346000,67346000,403052000,461352000,3895876000,604160000,None,998538000,998538000,2109451000,None,None,0,187435000,None,2968086000,794483000,163419000,None,None,288037000,2173603000,None,1481217000,None,None,1769254000,343027000,371024000,2008617000,-730955000,2581134000,1628000,143984000
2012-06-30,USD,4870756000,1105182000,53210000,53210000,403195000,462233000,3765574000,587285000,None,947747000,947747000,2036084000,None,None,0,186544000,None,2881757000,748203000,145850000,None,None,241801000,2133554000,None,1482783000,None,None,1724584000,347906000,316098000,1951569000,-731253000,2654044000,1628000,143863000
2012-09-30,USD,4977422000,1128978000,56075000,56075000,415922000,467296000,3848444000,602670000,None,841751000,841751000,2207413000,None,None,2591000,189685000,None,2816555000,940720000,137669000,None,None,411840000,1875835000,None,1237244000,None,None,1649084000,373005000,318757000,2122071000,-725168000,2699546000,1628000,143884000
2012-12-31,USD,4972297000,1111096000,80132000,80132000,402940000,442412000,3861201000,614705000,None,830642000,830642000,2210953000,None,None,2192000,49828000,None,2722854000,927780000,165290000,None,None,298963000,1795074000,None,1222035000,None,None,1520998000,458013000,340398000,2208698000,-713739000,2818461000,1628000,144297000
2013-03-31,USD,4902128000,1160519000,56203000,56203000,417094000,468537000,3741609000,608850000,None,805646000,805646000,2167241000,None,None,2251000,218685000,None,2632734000,826165000,148715000,None,None,315438000,1806569000,None,1207722000,None,None,1523160000,347397000,372747000,2233502000,-689096000,2881126000,1628000,145099000
2013-06-30,USD,4874683000,1170033000,57027000,57027000,433189000,499006000,3704650000,605028000,None,786667000,786667000,2158529000,None,None,745000,180811000,None,2586587000,890615000,147455000,None,None,417065000,1695972000,None,1123792000,None,None,1540857000,308148000,353556000,2250185000,-732210000,2959391000,1628000,145133000
2013-09-30,USD,5009979000,1153145000,50658000,50658000,448277000,502370000,3856834000,628509000,None,800470000,800470000,2218136000,None,None,2491000,151840000,None,2530961000,777561000,136945000,None,None,270948000,1753400000,None,1164794000,None,None,1435742000,335745000,361938000,2438441000,-723488000,3030252000,1628000,144698000
2013-12-31,USD,5078047000,1143802000,74954000,74954000,438559000,472802000,3934245000,637172000,None,795323000,795323000,2281596000,None,None,15868000,34429000,None,2500073000,796405000,132789000,None,None,309862000,1703668000,None,1166178000,None,None,1476040000,348832000,299096000,2535053000,-748506000,3095721000,1628000,145157000
2014-03-31,USD,5089433000,1202323000,55823000,55823000,455074000,496221000,3887110000,642318000,None,785997000,785997000,2286715000,None,None,1629000,195205000,None,2564835000,967446000,141591000,None,None,403145000,1597389000,None,1065463000,None,None,1468608000,398881000,295657000,2523033000,-773520000,3159123000,1628000,144453000
2014-06-30,USD,5072373000,1231274000,66929000,66929000,461203000,503972000,3841099000,639212000,None,765105000,765105000,2278798000,None,None,567000,199170000,None,2487599000,896309000,143562000,None,None,301294000,1591290000,None,1065881000,None,None,1367175000,412849000,294404000,2583463000,-777081000,3239641000,1628000,144164000
2014-09-30,USD,4884061000,1257701000,97652000,97652000,422485000,476856000,3626360000,606924000,None,710112000,710112000,2160696000,None,None,1277000,260708000,None,2387817000,734569000,128233000,None,None,115253000,1653248000,None,1165566000,None,None,1280819000,443516000,272200000,2495108000,-785940000,3305448000,1628000,144300000
2014-12-31,USD,4650265000,1206970000,151639000,151639000,387095000,426606000,3443295000,588845000,None,670840000,670840000,2089339000,None,100000,57698000,55305000,None,2328067000,653592000,132611000,None,None,112831000,1674475000,None,1152882000,109400000,None,1265713000,404668000,356042000,2321279000,-841630000,3380748000,1628000,143996000
2015-03-31,USD,4384830000,1200082000,100619000,100619000,380098000,409865000,3184748000,556766000,None,613457000,613457000,1953271000,None,None,472000,309500000,None,2210578000,661833000,134090000,None,None,247631000,1548745000,None,1078823000,None,None,1326454000,280112000,319452000,2172793000,-900866000,3434484000,1628000,142800000
2015-06-30,USD,4496756000,1270330000,96472000,96472000,374820000,447500000,3226426000,568036000,None,616669000,616669000,1998608000,None,None,153600000,351538000,None,2180467000,612973000,132966000,None,None,119704000,1567494000,None,1077779000,None,None,1197483000,360303000,334128000,2314870000,-905118000,3468364000,1628000,142300000
2015-09-30,USD,4402200000,1208100000,236400000,236400000,361300000,429800000,3194100000,555200000,None,600400000,600400000,1984300000,None,None,200000,180600000,None,2120700000,933400000,137500000,None,None,453200000,1187300000,None,701900000,None,None,1155100000,342700000,332500000,2280100000,-908700000,3542700000,1600000,142400000
2015-12-31,USD,4402900000,1196700000,284600000,284600000,340400000,399900000,3206200000,558800000,None,600700000,600700000,1987600000,None,8500000,14800000,34400000,None,2063500000,476000000,133600000,None,None,12100000,1587500000,None,1141000000,10200000,None,1153100000,328100000,286200000,2338000000,-898400000,3591000000,1600000,142900000
2016-03-31,USD,11682400000,1805500000,323100000,323100000,562100000,625200000,9876900000,816500000,None,3138100000,3138100000,5836000000,None,None,0,295100000,None,3297000000,854200000,287400000,None,None,10900000,2442800000,None,1169100000,10900000,None,1180000000,555900000,398200000,8381800000,-1376800000,3697500000,2600000,178400000
2016-06-30,USD,11451400000,1738400000,311600000,311600000,523100000,637200000,9713000000,794100000,None,3028500000,3028500000,5794700000,None,None,0,266500000,None,3135800000,722500000,227100000,None,None,9800000,2413300000,None,1171800000,9800000,None,1181600000,485600000,391700000,8311500000,-1460000000,3784700000,2600000,237400000
2016-09-30,USD,11952400000,1841600000,330700000,330700000,556400000,672100000,10110800000,822900000,None,3135600000,3135600000,6056700000,None,None,0,282400000,None,3595300000,770200000,224000000,None,None,16400000,2825100000,None,1569800000,16400000,None,1586200000,482800000,400800000,8344100000,-1547400000,3859000000,2600000,236300000
2016-12-31,USD,11656100000,1882600000,383900000,383900000,517100000,636000000,9773500000,799800000,None,2957600000,2957600000,5952000000,None,None,39400000,83500000,None,3530200000,771000000,223000000,None,None,21100000,2759200000,None,1511100000,11200000,None,1532200000,512800000,399500000,8114300000,-1647300000,3948000000,2600000,234200000
2017-03-31,USD,11594000000,1720600000,363300000,363300000,565100000,598600000,9873400000,807100000,None,2955100000,2955100000,5958200000,None,None,0,193600000,None,3430400000,747500000,258400000,None,None,22700000,2682900000,None,1528100000,22700000,None,1550800000,466400000,401600000,8152200000,-1695000000,3986400000,2600000,234000000
2017-06-30,USD,10850000000,1765700000,268400000,268400000,596800000,664200000,9084300000,841000000,None,3059400000,3059400000,5023600000,None,None,0,236300000,None,3575800000,753700000,245600000,None,None,21600000,2822100000,None,1587300000,1609300000,None,1608900000,455100000,432400000,7262500000,-1745100000,2915600000,2600000,229400000
2017-09-30,USD,11199000000,1972400000,370000000,370000000,624400000,734400000,9226600000,859900000,None,3109200000,3109200000,5074900000,None,None,0,243600000,None,3709200000,848400000,249000000,None,None,21400000,2860800000,None,1600700000,9400000,None,1622100000,578000000,441900000,7477800000,-1737100000,2986000000,2600000,233100000
2017-12-31,USD,10379900000,2002500000,320600000,320600000,623100000,746200000,8377400000,876000000,None,2829000000,2829000000,4516200000,None,None,54400000,116800000,None,3738600000,946600000,284400000,None,None,30100000,2792000000,None,1611600000,9500000,None,1641700000,623200000,462500000,6629700000,-1955400000,2316200000,2600000,228600000
2018-03-31,USD,10372800000,2000500000,317100000,317100000,696600000,670400000,8372300000,888200000,None,2811400000,2811400000,4573200000,None,None,54400000,316400000,None,3667600000,895400000,286800000,None,None,22600000,2772200000,None,1645500000,9400000,None,1668100000,586000000,485300000,6693100000,-1936100000,2375900000,2600000,229900000
2018-06-30,USD,8822000000,1892400000,239300000,239300000,666300000,710300000,6929600000,857600000,None,2546800000,2546800000,3457800000,None,None,0,276500000,None,3681900000,1117700000,292400000,None,None,218100000,2564200000,None,1586600000,9100000,None,1804700000,575300000,439600000,5140100000,-2177000000,1216200000,2600000,225200000
2018-09-30,USD,8769200000,1902800000,233100000,233100000,672000000,702000000,6866400000,865700000,None,2488000000,2488000000,3443600000,None,None,None,295700000,None,3614900000,1080100000,287800000,None,None,154800000,2534800000,None,1574800000,9000000,None,1729600000,568500000,446300000,5142000000,-2166400000,1243600000,2600000,223700000
2018-12-31,USD,8687000000,1888000000,309600000,309600000,598900000,701900000,6799000000,870600000,None,2420300000,2420300000,3431300000,None,None,28200000,277600000,None,3554000000,1013300000,283900000,None,None,92400000,2540700000,None,1564900000,10800000,None,1657300000,549600000,423000000,5120900000,-2151000000,1225900000,2600000,223500000
2019-03-31,USD,8604500000,1795600000,225400000,225400000,618200000,658500000,6808900000,853900000,None,2324700000,2324700000,3399200000,None,None,None,293500000,None,3495000000,870600000,269000000,None,None,20700000,2624400000,125500000,1545100000,20700000,None,1691300000,511100000,544200000,5107700000,-2122900000,1245000000,2600000,225000000
2019-06-30,USD,8575300000,1828300000,250100000,250100000,608300000,700100000,6747000000,819600000,None,2295900000,2295900000,3412700000,None,None,None,269800000,None,3392400000,880800000,248100000,None,None,56300000,2511600000,119300000,1441300000,56300000,None,1616900000,524400000,550500000,5181100000,-2132000000,1261800000,2600000,225700000
2019-09-30,USD,8366800000,1811300000,226100000,226100000,605100000,698400000,6555500000,782500000,None,2167700000,2167700000,3355700000,None,None,None,281700000,None,3307700000,868900000,246300000,None,None,11700000,2438800000,118500000,1403900000,11700000,None,1534100000,541000000,534200000,5057300000,-2227700000,1324300000,2600000,224900000
2019-12-31,USD,8603000000,2000000000,405000000,405000000,562000000,828000000,6603000000,802400000,None,2176000000,2176000000,3397000000,None,None,40000000,205000000,None,3508000000,995000000,308000000,None,None,46000000,2513000000,163200000,1433100000,2300000,None,1599000000,545000000,599800000,5093000000,-2301300000,1404000000,3000000,223500000
2020-03-31,USD,8058400000,1805200000,235900000,235900000,590500000,709100000,6253200000,776600000,None,2045400000,2045400000,3191800000,None,None,None,269700000,None,3368200000,891500000,271100000,None,None,33000000,2476700000,108300000,1421200000,33000000,None,1562500000,522900000,590800000,4687500000,-2399000000,1242200000,2600000,220900000
2020-06-30,USD,8604200000,2362900000,1109100000,1109100000,548900000,500200000,6241300000,771700000,None,2039600000,2039600000,3227200000,None,None,None,204700000,None,3958800000,763000000,214100000,None,None,300000,3195800000,101000000,2182700000,300000,None,2284000000,486900000,573900000,4643100000,-2416200000,1124700000,2600000,218700000
2020-09-30,USD,8895900000,2579600000,1272000000,1272000000,489100000,628100000,6316300000,772400000,None,2058100000,2058100000,3282700000,None,None,None,190400000,None,4133600000,1178200000,242800000,None,None,296100000,2955400000,105400000,1930000000,296100000,None,2331500000,564100000,602300000,4760500000,-2413100000,1156200000,2600000,219200000
2020-12-31,USD,9350000000,1798000000,438000000,438000000,476000000,706000000,7552000000,791000000,None,2504000000,2504000000,3986000000,None,None,33000000,178000000,None,4415000000,1372000000,302000000,None,None,347000000,3043000000,130000000,1978000000,299000000,None,2455000000,598000000,684000000,4932000000,-2409000000,1198000000,3000000,219500000
2021-03-31,USD,9137000000,1696000000,318000000,318000000,500000000,643000000,7441000000,758000000,None,2461000000,2461000000,3952000000,None,None,None,235000000,None,4207000000,1212000000,283000000,None,None,328000000,2995000000,125000000,1923000000,328000000,None,2376000000,557000000,661000000,4927000000,-2468000000,1328000000,3000000,219900000
2021-06-30,USD,9378000000,1785000000,332000000,332000000,539000000,678000000,7593000000,953000000,None,2488000000,2488000000,4033000000,None,None,None,236000000,None,4301000000,1251000000,281000000,None,None,305000000,3050000000,139000000,1946000000,305000000,None,2390000000,621000000,550000000,5074000000,-2458000000,1402000000,3000000,220700000
2021-09-30,USD,9288000000,1804000000,281000000,281000000,532000000,748000000,7484000000,954000000,None,2402000000,2402000000,4000000000,None,None,3000000,243000000,None,4163000000,1126000000,276000000,None,None,151000000,3037000000,139000000,1925000000,151000000,None,2215000000,641000000,699000000,5122000000,-2454000000,1481000000,3000000,220500000
2021-12-31,USD,9239000000,1852000000,339000000,339000000,515000000,803000000,7387000000,966000000,None,2319000000,2319000000,3976000000,None,None,22000000,195000000,None,4242000000,1261000000,262000000,None,None,232000000,2981000000,195000000,1913000000,182000000,None,2294000000,636000000,525000000,4996000000,-2535000000,1514000000,3000000,219200000
2022-03-31,USD,9160000000,1886000000,374000000,374000000,541000000,707000000,7274000000,975000000,None,2228000000,2228000000,3944000000,None,None,None,264000000,None,4254000000,1303000000,285000000,None,None,347000000,2951000000,157000000,1872000000,347000000,None,2376000000,618000000,516000000,4906000000,None,1649000000,4906000000,219200000
2022-06-30,USD,8948000000,1885000000,362000000,362000000,581000000,661000000,7064000000,949000000,None,2101000000,2101000000,3858000000,None,None,None,38000000,None,4110000000,1241000000,289000000,None,None,None,2869000000,159000000,1807000000,220000000,None,None,122000000,494000000,4837000000,None,1602000000,3000000,214800000
2022-09-30,USD,7522000000,1939000000,418000000,418000000,592000000,645000000,5583000000,771000000,None,1875000000,1875000000,2584000000,None,None,2000000,284000000,None,3908000000,1296000000,271000000,None,None,246000000,2612000000,154000000,1925000000,246000000,None,2137000000,711000000,701000000,3613000000,-2454000000,498000000,3000000,214900000
2022-12-31,USD,7643000000,1893000000,365000000,365000000,627000000,632000000,5750000000,961000000,None,1903000000,1903000000,2688000000,None,None,24000000,269000000,None,3831000000,1170000000,279000000,None,None,118000000,2661000000,149000000,1826000000,118000000,None,2093000000,689000000,399000000,3812000000,None,456000000,3000000,215100000
2023-03-31,USD,7673000000,1943000000,318000000,318000000,659000000,652000000,5730000000,770000000,None,1862000000,1862000000,2701000000,None,None,None,314000000,None,4035000000,1374000000,267000000,None,None,316000000,2661000000,144000000,1842000000,316000000,None,2302000000,698000000,548000000,3641000000,None,407000000,3000000,214500000
2023-06-30,USD,7650000000,1920000000,295000000,295000000,657000000,670000000,5730000000,772000000,None,1808000000,1808000000,2703000000,None,None,24000000,298000000,None,3948000000,1271000000,265000000,None,None,261000000,2677000000,144000000,1841000000,261000000,None,2246000000,728000000,431000000,3706000000,None,463000000,3000000,213100000
2023-09-30,USD,7201000000,1913000000,309000000,309000000,651000000,649000000,5288000000,935000000,None,1711000000,1711000000,2374000000,None,None,None,304000000,None,3830000000,1218000000,262000000,None,None,187000000,2612000000,133000000,1803000000,187000000,None,2123000000,732000000,427000000,3375000000,None,167000000,3000000,211800000
2023-12-31,USD,7370000000,1973000000,334000000,334000000,624000000,756000000,5397000000,None,None,1705000000,1705000000,2438000000,None,None,33000000,259000000,None,4076000000,1425000000,305000000,None,None,378000000,2651000000,181000000,1796000000,322000000,None,2299000000,596000000,502000000,3293000000,None,205000000,3000000,210900000
2024-03-31,USD,7123000000,1902000000,291000000,291000000,613000000,656000000,5221000000,None,None,1618000000,1618000000,2400000000,None,None,None,342000000,None,3865000000,1330000000,279000000,None,None,343000000,2535000000,120000000,1747000000,343000000,None,2210000000,681000000,454000000,3258000000,None,190000000,3000000,208500000
2024-06-30,USD,6897000000,1758000000,279000000,279000000,608000000,591000000,5139000000,None,None,1559000000,1559000000,2389000000,None,None,None,280000000,None,3833000000,1323000000,287000000,None,None,362000000,2510000000,113000000,1737000000,362000000,None,2212000000,650000000,466000000,3064000000,None,152000000,3000000,205600000
2024-09-30,USD,6626000000,1921000000,296000000,296000000,619000000,671000000,4705000000,None,None,1538000000,1538000000,1937000000,None,None,None,335000000,None,4136000000,1542000000,297000000,None,None,422000000,2594000000,103000000,1795000000,422000000,None,2320000000,798000000,503000000,2491000000,None,-374000000,3000000,201000000
2024-12-31,USD,5753000000,1746000000,272000000,272000000,564000000,606000000,4007000000,None,None,1207000000,1207000000,1597000000,None,None,None,304000000,None,3810000000,1589000000,241000000,None,None,595000000,2221000000,137000000,1586000000,549000000,None,2272000000,608000000,415000000,1942000000,None,-835000000,3000000,203200000
2025-03-31,USD,6050000000,1978000000,398000000,398000000,612000000,604000000,4072000000,None,None,1212000000,1212000000,1632000000,None,None,None,364000000,None,4040000000,1793000000,276000000,None,None,742000000,2247000000,88000000,1593000000,742000000,None,2423000000,738000000,432000000,2010000000,None,-848000000,3000000,199800000
2025-06-30,USD,6069000000,1966000000,359000000,359000000,675000000,646000000,4103000000,None,None,1133000000,1133000000,1528000000,None,None,None,286000000,None,4108000000,1166000000,268000000,None,None,184000000,2942000000,92000000,2218000000,184000000,None,2494000000,563000000,523000000,1960000000,None,-925000000,3000000,199300000
2025-09-30,USD,5653000000,2072000000,363000000,363000000,686000000,654000000,3581000000,None,None,1065000000,1065000000,1270000000,None,None,None,369000000,None,4175000000,1405000000,268000000,None,None,378000000,2770000000,85000000,2017000000,378000000,None,2480000000,671000000,573000000,1478000000,None,-1385000000,3000000,199500000
2025-12-31,USD,5429000000,2023000000,326000000,326000000,642000000,688000000,3406000000,None,None,974000000,974000000,1148000000,None,None,None,367000000,None,4089000000,1343000000,300000000,None,None,360000000,2746000000,140000000,2015000000,313000000,None,2468000000,579000000,544000000,1340000000,None,-1564000000,3000000,199600000
