fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2009-05-31,USD,-256001000,None,None,None,None,55756000,89125000,None,-36678000,None,-160350000,236144000,None,None,None,None,6738000,6738000,None,None,None,None,459000,None,-13400000,None,None,64569000
2009-08-31,USD,1057292000,None,None,None,None,33343000,92465000,None,528978000,None,-5155000,-446018000,None,None,None,None,5508000,5508000,None,None,None,None,52412000,None,23541000,None,None,97307000
2009-11-30,USD,-28575000,None,None,None,None,49962000,77796000,None,-333174000,None,-31889000,41412000,None,None,None,None,6525000,6525000,None,None,None,None,-2304000,None,-3770000,None,None,122535000
2010-02-28,USD,-207508000,None,None,None,None,60651000,91578000,None,-175790000,None,-95712000,-229698000,None,None,None,None,158210000,158210000,None,None,None,None,-751000,None,-6466000,None,None,86159000
2010-05-31,USD,213762000,None,None,None,None,55081000,74229000,None,384712000,None,-66124000,-62945000,None,None,None,None,6268000,6268000,None,None,None,None,-24000,None,-19951000,None,None,159495000
2010-08-31,USD,172282000,None,None,None,None,37228000,89227000,None,-302076000,None,-95864000,14445000,None,None,None,None,11009000,11009000,None,None,None,None,2304000,None,-4906000,None,None,167208000
2010-11-30,USD,-376437000,None,None,None,None,57279000,180314000,None,-642645000,None,-316401000,561127000,None,None,None,None,6136000,6136000,None,None,None,None,-2440000,None,-2577000,None,None,206335000
2011-02-28,USD,-580744000,None,None,None,None,46837000,37784000,None,-628295000,None,-165233000,666824000,None,None,None,None,147512000,147512000,None,None,None,None,-49738000,None,-6672000,None,None,211819000
2011-05-31,USD,573235000,None,None,None,None,55768000,71608000,None,188025000,None,94373000,-571504000,None,None,None,None,6270000,6270000,None,None,None,None,-4410000,None,-73365000,None,None,405917000
2011-08-31,USD,685269000,None,None,None,None,91284000,188661000,None,286319000,None,-163708000,130468000,None,None,None,None,6139000,6139000,None,None,None,None,4410000,None,-42963000,None,None,236957000
2011-11-30,USD,1157472000,None,None,None,None,51645000,98901000,None,-227824000,None,-116581000,-178290000,None,None,None,None,6136000,6136000,None,None,None,None,-2447000,None,23757000,None,None,488882000
2012-02-29,USD,-551637000,None,None,None,None,53087000,98986000,None,-238192000,None,-225972000,-509526000,None,None,None,None,266262000,266262000,None,None,None,None,-128119000,None,-1495000,None,None,79235000
2012-05-31,USD,389503000,None,None,None,None,56888000,117728000,None,771583000,None,-107793000,-96137000,None,None,None,None,6639000,6639000,None,None,None,None,-7855000,None,-2498000,None,None,406718000
2012-08-31,USD,-276702000,None,None,None,None,91653000,176439000,None,-558409000,None,-243849000,145080000,None,None,None,None,6173000,6173000,None,None,None,None,-7301000,None,-24456000,None,None,360884000
2012-11-30,USD,1086402000,None,None,None,None,57461000,138083000,None,-422653000,None,-230825000,-10120000,None,None,None,None,6136000,6136000,None,None,None,None,-2378000,None,51370000,None,None,345881000
2013-02-28,USD,-56342000,None,None,None,None,59451000,126249000,None,18046000,None,-6949000,-620144000,None,None,None,None,6136000,6136000,None,None,None,None,-176991000,None,-35507000,None,None,275518000
2013-05-31,USD,416205000,None,None,None,None,59927000,162738000,None,689031000,None,-230218000,74164000,None,None,None,None,6136000,6136000,None,None,None,None,-5586000,None,-5006000,None,None,252329000
2013-08-31,USD,1031535000,None,None,None,None,64952000,232303000,None,272907000,None,-66966000,112926000,None,None,None,None,6136000,6136000,None,None,None,None,-8458000,None,-10550000,None,None,122600000
2013-11-30,USD,518502000,None,None,None,None,63104000,168024000,58994000,-373627000,None,-398713000,213729000,None,None,None,None,6136000,6136000,None,None,None,None,-2520000,None,32441000,334120000,602000,243028000
2014-02-28,USD,-549716000,None,None,None,None,64095000,221513000,None,-320276000,None,-345385000,-333766000,None,None,None,None,12017000,12017000,None,None,None,None,-77136000,None,-25189000,None,None,260621000
2014-05-31,USD,503524000,None,None,None,None,65962000,266751000,None,543864000,None,-281476000,415185000,None,None,None,None,11707000,11707000,None,None,None,None,-8010000,None,-116032000,None,None,379873000
2014-08-31,USD,955041000,None,None,None,None,74006000,287600000,None,112247000,None,-316008000,-54618000,None,None,None,None,20901000,20901000,None,None,None,None,-11943000,None,54026000,None,None,199485000
2014-11-30,USD,-18992000,None,None,None,None,73322000,267279000,170897000,-875486000,None,-795084000,357808000,None,None,None,None,22486000,22486000,None,None,None,None,-2591000,None,-33148000,-464685000,-8417000,378331000
2015-02-28,USD,-539284000,None,None,None,None,75462000,245231000,267710000,-37551000,None,-75138000,197102000,None,None,None,None,32273000,32273000,None,None,None,None,-106132000,None,35113000,-406162000,11158000,92897000
2015-05-31,USD,486990000,None,None,None,None,78539000,314718000,-448214000,580131000,None,-433066000,-210018000,None,None,None,None,38452000,38452000,None,None,None,None,-5325000,None,-12592000,-160488000,-4394000,177835000
2015-08-31,USD,641296000,None,None,None,None,128099000,359562000,326726000,403979000,None,-605380000,-191064000,None,None,None,None,40499000,40499000,None,None,None,None,-14859000,None,71436000,-148059000,7089000,131270000
2015-11-30,USD,416099000,None,None,None,None,100350000,251678000,None,-466554000,None,-400480000,285900000,None,None,None,None,40500000,40500000,None,None,None,None,-3314000,None,-30316000,None,None,266174000
2016-02-29,USD,-97016000,None,None,None,None,106952000,176612000,None,128538000,None,-2844602000,2024380000,None,None,None,None,40499000,40499000,None,None,None,None,-7129000,None,3043000,None,None,-30182000
2016-05-31,USD,-56658000,None,None,None,None,117650000,129399000,None,173364000,None,-359279000,430304000,None,None,None,None,40500000,40500000,None,None,None,None,-6674000,None,-29280000,None,None,189683000
2016-08-31,USD,1001073000,None,None,None,None,122540000,135091000,None,503314000,None,-142610000,-926388000,None,None,None,None,41825000,41825000,None,None,None,None,-6794000,None,140371000,None,None,-1706000
2016-11-30,USD,238417000,None,None,None,None,121372000,116986000,-16555000,-754253000,None,-327022000,327472000,None,None,None,None,41825000,41825000,None,None,None,None,-9528000,None,17566000,236171000,-2696000,208942000
2017-02-28,USD,-881591000,None,None,None,None,120358000,90891000,169481000,-635028000,None,41878000,572120000,None,None,None,None,41825000,41825000,None,None,None,None,-4142000,None,113690000,-265683000,1910000,14973000
2017-05-31,USD,847939000,None,None,None,None,120388000,90138000,-208424000,1044367000,None,-89008000,-744154000,None,None,None,None,41825000,41825000,None,None,None,None,-11833000,None,301513000,17428000,2651000,-46140000
2017-08-31,USD,728229000,None,None,None,None,118105000,146382000,177128000,51365000,None,-30889000,-776631000,None,None,None,None,42167000,42167000,None,None,None,None,-9765000,None,148968000,-85850000,-6559000,-50552000
2017-11-30,USD,-140454000,None,None,None,None,120148000,85824000,-80637000,-472180000,None,-62770000,271738000,None,None,None,None,42167000,42167000,None,None,None,None,-3682000,None,-13031000,70750000,2236000,179619000
2018-02-28,USD,-514726000,None,None,None,None,120201000,57062000,249996000,-603857000,None,-34390000,492021000,None,None,None,None,42167000,42167000,None,None,None,None,-1060000,None,18667000,-61703000,-4608000,166626000
2018-05-31,USD,507649000,None,None,None,None,117785000,106192000,-385860000,709179000,None,25373000,-192963000,None,None,None,None,42167000,42167000,None,None,None,None,-1649000,None,-149442000,343461000,3402000,229146000
2018-08-31,USD,19163000,None,None,None,None,23420000,16757000,427276000,-41867000,None,-7737000,-12523000,None,None,None,None,10662000,10662000,None,None,None,None,-2436000,None,5285000,-83270000,7834000,6481000
2018-11-30,USD,-94798000,None,None,None,None,118603000,104750000,-182767000,-416196000,None,-154776000,49061000,None,None,None,None,42167000,42167000,None,None,None,None,-24072000,None,102191000,-202048000,-1535000,347115000
2019-02-28,USD,-30453000,None,None,None,None,115025000,73241000,360101000,-370331000,None,56513000,89926000,None,None,None,None,42167000,42167000,None,None,None,None,-6681000,None,72113000,115470000,-516000,248304000
2019-05-31,USD,255162000,None,None,None,None,129887000,308801000,-624180000,587188000,None,-494227000,35356000,None,None,None,None,42856000,42856000,None,None,None,None,-45644000,None,1494000,-202040000,1669000,54620000
2019-08-31,USD,1010020000,None,None,None,None,71413000,185884000,228654000,484033000,None,-68793000,-899989000,None,None,None,None,42274000,42274000,None,None,None,None,-9143000,None,1867000,44353000,3115000,178990000
2019-11-30,USD,160701000,None,None,None,None,136643000,139499000,108495000,-514580000,None,-114949000,-71882000,None,None,None,None,42167000,42167000,None,None,None,None,-5447000,None,None,-27283000,-1153000,177882000
2020-02-29,USD,140897000,None,None,None,None,136009000,94272000,399349000,-299738000,None,114784000,-207665000,None,None,None,None,132197000,132197000,None,None,None,None,-3387000,None,1792000,43556000,-4460000,125447000
2020-05-31,USD,224245000,None,None,None,None,135961000,93149000,-482554000,808716000,None,-48368000,-12660000,None,None,None,None,42249000,42249000,None,None,None,None,-77438000,None,1704000,168044000,4827000,97648000
2020-08-31,USD,561386000,None,None,None,None,68763000,105935000,-333689000,110486000,None,-195172000,-638941000,None,None,None,None,42170000,42170000,None,None,None,None,-10166000,None,1807000,-266999000,5728000,21462000
2020-11-30,USD,-673453000,None,None,None,None,134692000,91993000,-430234000,-967637000,None,-114311000,808891000,None,None,None,None,42167000,42167000,None,None,None,None,-7726000,None,624095000,23451000,2324000,69671000
2021-02-28,USD,-461092000,None,None,None,None,133034000,82622000,329836000,-528219000,None,44693000,510829000,None,None,None,None,63583000,63583000,None,None,None,None,-4760000,None,1500000,93132000,-1298000,-38229000
2021-05-31,USD,502167000,None,None,None,None,133931000,106625000,-785098000,732181000,None,-107891000,-307714000,None,None,None,None,42167000,42167000,None,None,None,None,-25323000,None,2815000,85085000,-1477000,273591000
2021-08-31,USD,1390189000,None,None,None,None,133841000,77476000,None,214454000,None,75837000,-1338591000,None,None,None,None,42167000,42167000,None,None,None,None,-41572000,None,2874000,None,None,248919000
2021-11-30,USD,-183587000,None,None,None,None,132772000,80419000,None,-1274141000,None,-52196000,156002000,None,None,None,None,42167000,42167000,None,None,None,None,-12221000,None,3147000,None,None,451961000
2022-02-28,USD,-1119954000,None,None,None,None,132389000,58783000,None,-696001000,None,-103944000,1035664000,None,None,None,None,42167000,42167000,None,None,None,None,-5264000,None,3198000,None,None,219000000
2022-05-31,USD,1296403000,None,None,None,None,134401000,86325000,None,853122000,None,-183748000,-835720000,None,None,None,None,42167000,42167000,None,None,None,None,-81744000,None,557695000,None,None,576574000
2022-08-31,USD,3440784000,None,None,None,None,138560000,468431000,None,4043385000,None,-117196000,-2817302000,None,None,None,None,84334000,84334000,None,None,None,None,-12589000,None,3164000,None,None,430384000
2022-11-30,USD,-180192000,None,None,None,None,131388000,122598000,None,-1417233000,None,-110713000,129960000,None,None,None,None,42167000,42167000,None,None,None,None,-12941000,None,-1017995000,None,None,782916000
2023-02-28,USD,196762000,None,None,None,None,134485000,125694000,None,211845000,None,-322774000,-26458000,None,None,None,None,42167000,42167000,None,None,None,None,-4805000,None,-868324000,None,None,292321000
2023-05-31,USD,1953155000,None,None,None,None,134601000,282975000,None,1577437000,None,-217601000,-1250666000,None,None,None,None,42167000,42167000,None,None,None,None,-462689000,None,1465502000,None,None,547499000
2023-08-31,USD,30728000,None,None,None,None,269573000,138378000,None,-1071440000,None,-299103000,935928000,None,None,None,None,84334000,84334000,None,None,None,None,-15355000,None,447661000,None,None,110250000
2023-11-30,USD,-147585000,None,None,None,None,138037000,150723000,None,-1036401000,None,-99616000,-174504000,None,None,None,None,42167000,42167000,None,None,None,None,-11236000,None,553739000,None,None,523368000
2024-02-29,USD,-249624000,None,None,None,None,140202000,206028000,None,319949000,None,-85738000,-375441000,None,None,None,None,42167000,42167000,None,None,None,None,-5222000,None,-1187679000,None,None,170307000
2024-05-31,USD,556942000,None,None,None,None,143482000,199444000,None,626464000,None,-334118000,-545613000,None,None,None,None,107369000,107369000,None,None,None,None,-325689000,None,None,None,None,297274000
2024-08-31,USD,1113147000,None,None,None,None,60003000,275316000,None,237752000,None,-912116000,281305000,None,None,None,None,42167000,42167000,None,None,None,None,-13778000,None,None,None,None,111815000
2024-11-30,None,-293984000,None,None,None,None,147684000,203733000,None,-833878000,None,-6667000,-36042000,None,None,None,None,42167000,42167000,None,None,None,None,-9831000,None,None,None,None,245593000
2025-02-28,None,-1037840000,None,None,None,None,155028000,0,None,-524143000,None,-39216000,1068221000,None,None,None,None,42167000,42167000,None,None,None,None,-6496000,None,None,None,None,-75754000
2025-05-31,None,696552000,None,None,None,None,159370000,0,None,1123808000,None,-506277000,-307487000,None,None,None,None,113037000,113037000,None,None,None,None,-254707000,None,None,None,None,231431000
2025-08-31,None,1271059000,None,None,None,None,189344000,192420000,None,181029000,None,-328435000,-955259000,None,None,None,None,28703000,28703000,None,None,None,None,-287683000,None,None,None,None,196697000
2025-11-30,None,-337818000,None,None,None,None,170836000,119982000,None,-1057235000,None,-247870000,644209000,None,None,None,None,42167000,42167000,None,None,None,None,None,None,None,None,None,260457000
2026-02-28,None,-569013000,None,None,None,None,172628000,119982000,None,-301816000,None,42602000,392053000,None,None,None,None,61243000,61243000,None,None,None,None,None,None,None,None,None,-147190000
