fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2013-06-30,USD,14401925000,982828000,198969000,198969000,1,419445000,13419097000,10160569000,None,435587000,435587000,0,None,2520879000,26266000,338148000,None,7385236000,2032135000,138029000,None,None,1458179000,6771280000,None,6717676000,None,None,6757676000,1557176000,72415000,6284346000,-316768000,1631287000,955000,89348340
2013-09-30,USD,14574919000,1032574000,209098000,209098000,0,433769000,13542345000,0,None,406936000,406936000,0,None,None,32863000,356844000,None,7508229000,926286000,167719000,None,None,340000000,6581943000,None,6867119000,None,None,6867119000,125174000,None,6330565000,-316989000,1636584000,959000,89609172
2013-12-31,USD,14959001000,836223000,206692000,206692000,0,455431000,14122778000,10687540000,None,403365000,403365000,0,None,2418057000,32049000,142051000,None,7627099000,818212000,145889000,None,None,237273000,6808887000,None,6747579000,None,None,6967579000,171789000,114622000,6525405000,-317356000,1619150000,986000,94393562
2014-03-31,USD,15363289000,1143932000,447162000,447162000,-4000,446223000,14219357000,10586513000,None,414967000,414967000,0,None,2619354000,32130000,218417000,None,7897297000,616260000,140346000,None,None,2124397000,7281037000,None,7215960000,None,None,9340357000,-1908412000,112852000,6675242000,-320076000,1688211000,990000,95917105
2014-06-30,USD,16717736000,1260196000,308103000,308103000,-43000,415147000,15457540000,11957923000,None,319958000,319958000,0,None,2859543000,39912000,497034000,None,9016134000,763951000,164215000,None,None,2127206000,8252183000,None,8187017000,None,None,10314223000,-1750864000,128730000,6829672000,-320152000,1797580000,993000,96663330
2014-09-30,USD,17237109000,1647303000,253520000,253520000,-79000,441730000,15589806000,12119615000,None,303220000,303220000,0,None,3183250000,39293000,912760000,None,9419267000,2269695000,183001000,None,None,1295579000,8132337000,None,8065678000,None,None,8309678000,1627167000,127811000,6844624000,-320222000,1813956000,996000,93395681
2014-12-31,USD,17096587000,1376492000,281409000,281409000,-2174000,444048000,15720095000,12163976000,None,281061000,281061000,0,None,3043254000,39429000,611606000,None,9096732000,1215509000,173246000,None,None,465336000,7881223000,None,7814609000,8214337000,None,8199609000,470115000,137634000,6937374000,-320471000,1752404000,1010000,93516907
2015-03-31,USD,17080732000,977793000,330770000,330770000,-3000,470473000,16028352000,12004790000,None,559879000,559879000,0,None,2792924000,47716000,128834000,None,8927560000,1271132000,151427000,None,None,520000000,7656428000,None,7590001000,None,None,8110001000,230079000,162910000,7148935000,-325207000,1690578000,1032000,95568107
2015-06-30,USD,17266958000,1321217000,215896000,215896000,-23000,510267000,15880469000,11524226000,None,541961000,541961000,0,None,2947957000,46251000,548803000,None,9186434000,1596452000,147028000,None,None,705000000,7589982000,None,7521997000,None,None,8226997000,406853000,339440000,7115509000,-325207000,1657911000,1033000,97428789
2015-09-30,USD,19490569000,1233881000,244360000,244360000,-7000,545612000,18256688000,0,None,546664000,546664000,0,None,None,46432000,397477000,None,11112874000,1823546000,173228000,None,None,949000000,9289328000,None,10171674000,None,None,10171674000,272984000,None,7238320000,-335311000,1772833000,1034000,96962076
2015-12-31,USD,19857941000,1142013000,255399000,255399000,-203999,572917000,18715928000,14620896000,None,535771000,535771000,0,None,2873878000,45138000,268559000,None,11431902000,1910771000,196213000,None,None,994000000,9568258000,None,9453108000,10316813000,None,10316813000,330401000,239883000,7287465000,-10000000,1643546000,1001000,97456194
2016-03-31,USD,19585715000,2930556000,316205000,316205000,-6000,498923000,16655159000,12828941000,None,615297000,615297000,0,None,2524701000,43915000,2071513000,None,11178777000,3088998000,168322000,None,None,775000000,8089779000,None,7783348000,833734000,None,8558348000,1730990000,1896892000,7268168000,-10000000,1620669000,1002000,101302944
2016-06-30,USD,17544223000,1036703000,276226000,276226000,0,514591000,16507520000,12788076000,None,602263000,602263000,0,None,2483667000,39339000,206547000,None,9008192000,978011000,189690000,None,None,285000000,8030181000,None,7726551000,345619000,None,8011551000,119176000,279396000,7318290000,-10000000,1655320000,1003000,101820832
2016-09-30,USD,15790942000,1185060000,405896000,405896000,-4000,501458000,14605882000,10418719000,None,227409000,227409000,0,None,3314146000,60352000,217354000,None,7275544000,596559000,178946000,None,None,2303657000,6678985000,None,6399763000,67709000,None,8703420000,-2123592000,307767000,7293555000,-124049000,1612707000,1013000,102161880
2016-12-31,USD,15857787000,966884000,279443000,279443000,-21090000,511807000,14890903000,10478638000,None,240169000,240169000,0,None,3530598000,85110000,90524000,None,7330984000,534444000,190583000,None,None,66504000,6796540000,None,6523798000,1000,None,6590302000,125906000,206238000,7324475000,-124049000,1578893000,1017000,97839994
2017-03-31,USD,15877271000,1148215000,468035000,468035000,-16354999,525011000,14729056000,10387209000,None,232142000,232142000,0,None,3488913000,29260000,125909000,None,7380279000,528718000,169244000,None,None,124223000,6851561000,None,6621790000,66807000,None,6746013000,43000,196866000,7263261000,-124049000,1496759000,1019000,102561227
2017-06-30,USD,15309707000,989383000,270965000,270965000,-14323000,459711000,14320324000,9504720000,None,85938000,85938000,0,None,4205784000,29524000,229183000,None,7172522000,689562000,134294000,None,None,200000000,6482960000,None,6223609000,6418734000,None,6423609000,125576000,232524000,6935712000,-124049000,1431442000,995000,101762533
2017-09-30,USD,15109870000,978241000,241489000,241489000,-13727000,472524000,14131629000,9421501000,None,76446000,76446000,0,None,4066535000,28802000,235426000,None,7153035000,801136000,144767000,None,None,280000000,6351899000,None,6191884000,6467716000,None,6471884000,123590000,131226000,6817885000,-124049000,1410332000,985000,99661832
2017-12-31,USD,13982904000,1062979000,127888000,127888000,-16692000,446020000,12919925000,7906006000,None,48842000,48842000,0,None,4477030000,28579000,460492000,None,6629761000,515854000,137142000,None,None,40000000,6113907000,None,5867639000,153593000,None,5907639000,130593000,192079000,6225093000,-124049000,1365970000,939000,93753884
2018-03-31,USD,13380870000,875740000,288808000,288808000,-23629000,401404000,12505130000,6828550000,None,41245000,41245000,0,None,5120467000,28252000,157276000,None,6065849000,432283000,131797000,None,None,122548000,5633566000,None,5465265000,5465265000,None,5587813000,42000,140504000,6487785000,-124049000,1583833000,902000,92555206
2018-06-30,USD,13713928000,1400537000,287240000,287240000,-26132000,397992000,12313391000,6595221000,None,23794000,23794000,0,None,5228500000,28570000,686735000,None,6683877000,971222000,140739000,None,None,360000000,5712655000,None,5549360000,5900632000,None,5909360000,374727000,399793000,6190816000,-124049000,1457835000,868000,89472170
2018-09-30,USD,13455002000,1378563000,160248000,160248000,-27547000,395364000,12076439000,6524929000,None,21737000,21737000,0,None,5047882000,28538000,794413000,None,6418799000,817521000,141082000,None,None,145000000,5601278000,None,5447480000,5584212000,None,5592480000,421156000,435825000,6214658000,-124049000,1476959000,867000,87864094
2018-12-31,USD,12751358000,713358000,129475000,129475000,-18675999,405607000,12038000000,6414798000,None,25500000,25500000,None,None,5118413000,28638000,149638000,None,6115271000,848701000,147061000,None,None,500000000,5266570000,None,5093121000,6241000,None,5593121000,107187000,116566000,5901521000,-124049000,1278998000,847000,85870275
2019-03-31,USD,13385774000,739503000,144323000,144323000,-13644000,414386000,12572433000,6782418000,None,22294000,22294000,None,None,5327609000,29406000,151388000,None,6843805000,1106130000,111899000,None,None,807773000,5737675000,433680000,5107408000,None,None,6323744000,58743000,598058000,5797799000,-124049000,1210497000,843000,85320323
2019-06-30,USD,13629941000,674740000,148978000,148978000,-5682999,403615000,12892296000,7333209000,None,35514000,35514000,None,None,5166065000,29978000,92169000,None,7062331000,1024368000,133473000,None,None,679912000,6037963000,431636000,5419671000,None,None,6514425000,71248000,581121000,6096207000,-124049000,1288390000,835000,84920004
2019-09-30,USD,13294984000,1021651000,121751000,121751000,-2784000,371411000,12210957000,6941094000,None,30081000,30081000,None,None,4878151000,30208000,498281000,None,6843536000,710791000,143361000,None,None,336967000,6139196000,428912000,5507219000,328549000,None,6264680000,102175000,723700000,5692148000,-124049000,1225904000,826000,84255397
2019-12-31,USD,12766320000,1116713000,166070000,166070000,-4419000,348100000,11649607000,6724007000,None,26975000,26975000,None,None,4493148000,29887000,467024000,None,6555975000,616400000,166905000,None,None,228026000,5939575000,426119000,5274124000,26640000,None,5934256000,101430000,717251000,5441315000,-124049000,1084719000,803000,81929275
2020-03-31,USD,13220607000,1071192000,554195000,554195000,-1999,424817000,12149415000,6931798000,None,22444000,22444000,None,None,4631699000,25353000,66827000,None,7251728000,1622364000,158750000,None,None,1294477000,5629364000,526289000,4828789000,1294477000,None,6649555000,52940000,883831000,5263466000,-124049000,1099369000,776000,80225977
2020-06-30,USD,13071564000,1588333000,1015348000,1015348000,-80999,410018000,11483231000,6804052000,None,19097000,19097000,None,None,4174617000,27345000,135622000,None,7281652000,1288325000,165565000,None,None,944319000,5993327000,535953000,5158186000,944319000,None,6638458000,73105000,929485000,5119972000,-124049000,1081821000,748000,77944550
2020-09-30,USD,12324039000,741598000,221404000,221404000,-39000,409415000,11499236000,6761243000,None,16086000,16086000,None,None,4100036000,27734000,83045000,None,6634385000,504362000,152983000,None,None,184840000,6130023000,533402000,5234332000,184840000,None,5952574000,48924000,980532000,5056112000,-124049000,1035172000,741000,75293897
2020-12-31,USD,11707567000,783320000,266059000,266059000,-27999,381955000,10886589000,5399002000,None,25150000,25150000,None,None,4899864000,28570000,106736000,None,6211341000,544000000,151309000,None,None,105262000,5672079000,491979000,4823466000,110000000,None,5420707000,168857000,913349000,4909763000,-124049000,1015462000,716000,75163000
2021-03-31,USD,12044045000,806626000,304999000,304999000,-364999,381235000,11237419000,5825629000,None,35176000,35176000,None,None,4795903000,23784000,96608000,None,6535798000,916950000,120015000,None,None,605076000,5623039000,608007000,4692943000,630000000,None,5926759000,69713000,1017926000,4911026000,-124049000,918077000,705000,74070000
2021-06-30,USD,11166164000,729557000,218337000,218337000,-275000,380717000,10436607000,5655976000,None,30045000,30045000,None,None,4281862000,32339000,98164000,None,5798703000,279643000,126929000,None,None,568121000,5519060000,568121000,4725996000,None,None,5270942000,-529943000,251763000,4789132000,-124049000,934132000,690000,71672000
2021-09-30,USD,10855859000,715276000,257941000,257941000,-97000,334915000,10124614000,5588345000,None,34951000,34951000,None,None,4080194000,34428000,87992000,None,5212404000,520150000,137946000,None,None,225097000,4692254000,562525000,4134890000,220000000,None,4697415000,36540000,211741000,5068206000,-126160000,1258232000,680000,71487000
2021-12-31,USD,11066629000,837928000,251417000,251417000,-1896000,325337000,10228701000,5754708000,None,17079000,17079000,None,None,4086657000,34752000,226422000,None,5748049000,919036000,157571000,None,None,381334000,4837679000,954284000,3627030000,390000000,None,4971314000,272856000,247699000,4960951000,-126160000,975781000,672000,69935000
2022-03-31,USD,11014965000,712960000,223674000,223674000,-10052000,322996000,10314442000,5761895000,None,15593000,15593000,None,None,4108856000,32889000,133401000,None,5723829000,851303000,139460000,None,None,491998000,4864524000,955432000,3578659000,500000000,None,5034091000,109214000,330433000,4726004000,-128655000,846646000,653000,70228000
2022-06-30,USD,10704883000,617160000,189360000,189360000,-17493000,318200000,10087723000,5478766000,None,14161000,14161000,None,None,4208280000,21899000,87701000,None,5443202000,408257000,145237000,None,None,122407000,5034945000,956175000,3751605000,130000000,None,4837780000,36318000,319572000,4861741000,None,779999000,655000,69020000
2022-09-30,USD,12716050000,718293000,201267000,201267000,-59284999,321176000,11941511000,7456407000,None,224341000,224341000,None,None,3849785000,12039000,183811000,None,7492143000,948521000,175203000,None,None,455326000,6550806000,1015644000,5164488000,450000000,None,6630132000,37741000,363490000,4865597000,None,755862000,655000,68037000
2022-12-31,USD,12355794000,715030000,203273000,203273000,-57660000,319736000,11585344000,7159245000,None,213486000,213486000,None,None,3813417000,11240000,180781000,None,7260936000,906128000,154867000,None,None,443217000,6354808000,999318000,5062024000,450000000,None,6511342000,35796000,286683000,4585033000,None,651138000,656000,68650000
2023-03-31,USD,12342119000,697185000,158937000,158937000,-10363000,329650000,11635744000,7142902000,None,200477000,200477000,None,None,3791532000,10273000,198325000,None,7361827000,943542000,150873000,None,None,483601000,6424684000,997528000,5087214000,490000000,None,6574742000,44216000,333543000,4460486000,None,549024000,656000,68774000
2023-06-30,USD,10041288000,647093000,191979000,191979000,-67060000,326237000,9394195000,4967103000,None,5911000,5911000,None,None,3865139000,9797000,119080000,None,5460520000,709750000,116700000,None,None,423985000,4756785000,995175000,3374919000,430000000,None,4800094000,43476000,380676000,4092924000,None,135518000,656000,68933000
2023-09-30,USD,9690582000,628765000,189750000,189750000,-77920999,309826000,9061817000,4994297000,None,5189000,5189000,None,None,3496695000,9616000,119573000,None,5168616000,722054000,146332000,None,None,394368000,4452194000,992610000,2950532000,400000000,None,4343142000,45291000,503420000,4206214000,None,62406000,656000,69105000
2023-12-31,USD,9531181000,655201000,221823000,221823000,-33456000,310091000,8875980000,None,None,4778000,4778000,None,None,3330058000,9591000,113696000,None,5270704000,880179000,153164000,None,None,554752000,4390525000,933223000,2935995000,554752000,None,4423970000,38210000,521307000,3952816000,None,-151551000,660000,69300000
2024-03-31,USD,9764292000,669612000,196035000,196035000,-51388000,318857000,9048165000,None,None,87540000,87540000,None,None,3347806000,10673000,144047000,None,5521908000,958390000,101495000,None,None,687626000,4563518000,929453000,3140365000,645138000,None,4714956000,11513000,493700000,3902112000,None,-229607000,660000,70095000
2024-06-30,USD,9548652000,482690000,199501000,199501000,-55531000,315925000,875878000,None,None,83585000,83585000,None,None,3202479000,16593000,-49329000,None,5358337000,860767000,121050000,None,None,535462000,4497570000,925626000,3090126000,535462000,None,4551214000,50595000,481818000,3858027000,None,-279763000,660000,70180000
2024-09-30,USD,10216072000,1378176000,188216000,188216000,648436000,1046529000,8826492000,5075921000,None,79683000,79683000,None,None,3165607000,16522000,126909000,None,6135743000,1053900000,125377000,None,None,730851000,5081843000,921756000,3693946000,730851000,None,5346553000,42972000,466141000,3723016000,None,-376435000,663000,69733000
2024-12-31,USD,10470099000,1378081000,184294000,184294000,None,1046443000,9069206000,5347299000,None,181066000,181066000,None,None,2993864000,22812000,124532000,None,5915143000,642144000,122674000,None,None,316240000,5272999000,917842000,3880673000,316240000,None,4524624000,38343000,474484000,3951300000,None,-449101000,711000,72915000
2025-03-31,USD,11410623000,2280300000,180133000,180133000,None,1930977000,9130323000,5364688000,None,200688000,200688000,None,None,3030771000,12295000,156895000,None,6972478000,816576000,123256000,None,None,486629000,6155902000,913852000,3374823000,486629000,None,4775304000,40451000,1867227000,3836457000,None,-537585000,710000,76333000
2025-06-30,USD,11252329000,2114850000,182912000,182912000,None,1754882000,9137479000,5386473000,None,190653000,190653000,None,None,3058422000,17151000,159905000,None,6889934000,684001000,130656000,None,None,357018000,6205933000,921601000,3382596000,357018000,None,4661215000,38216000,1901736000,3986645000,None,-613117000,710000,76278000
2025-09-30,USD,11144137000,370503000,17039000,17039000,None,167361000,14411413000,5739123000,None,117054000,117054000,None,None,2872257000,16099000,170004000,None,6742640000,843955000,140232000,None,None,497846000,5660997000,917511000,3627343000,387407000,None,7564499000,41745000,1466270000,3968040000,None,-634653000,221932000,76428000
2025-12-31,USD,11082607000,680890000,336495000,336495000,None,344395000,10401717000,5717685000,None,141094000,141094000,None,None,2946071000,23666000,-218899000,None,6729517000,658424000,134621000,None,None,658424000,6071093000,913375000,5068376000,637796000,None,7971340000,220654000,1484909000,3870426000,None,-741880000,711000,76594000
2026-03-31,None,11758750000,683254000,338639000,338639000,None,344615000,11075496000,None,None,None,None,None,None,None,25330000,None,None,7397218000,1128637000,None,None,None,959657000,7397218000,None,None,None,None,6535283000,None,None,3740641000,None,-892890000,711000,72270000
