fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2008-09-30,USD,75740000,None,None,None,None,56992000,26993000,None,None,None,-79187000,661027000,None,None,None,None,56644000,56644000,None,None,None,None,-48552000,None,None,None,None,38541000
2008-12-31,USD,171214000,None,None,None,None,57319000,40141000,None,None,None,396219000,-284882000,None,None,None,None,50945000,50945000,None,None,None,None,-35378000,None,None,None,None,-141863000
2009-03-31,USD,103161000,None,None,None,None,56917000,17570000,None,None,None,-3236000,-345448000,None,None,None,None,26441000,26441000,None,None,None,None,-35378000,None,None,None,None,35962000
2009-06-30,USD,49213000,None,None,None,None,55979000,29118000,None,None,None,28406000,117783000,None,None,None,None,32645000,32645000,None,None,None,None,None,None,None,None,None,21576000
2009-09-30,USD,62438000,None,None,None,None,60100000,24467000,None,None,None,-62583000,-42551000,None,None,None,None,17188000,17188000,None,None,None,None,None,None,None,None,None,11165000
2009-12-31,USD,60399000,None,None,None,None,62204000,35875000,None,None,None,-307966000,-42790000,None,None,None,None,18519000,18519000,None,None,None,None,None,None,None,None,None,2961000
2010-03-31,USD,66682000,None,None,None,None,59568000,13857000,None,None,None,-60243000,-182500000,None,None,None,None,12835000,12835000,None,None,None,None,-11096000,None,None,None,None,26134000
2010-06-30,USD,85972000,None,None,None,None,58697000,20737000,None,0,None,307142000,-221191000,None,None,None,None,19016000,19016000,None,None,None,None,0,None,None,None,None,150498000
2010-09-30,USD,101395000,None,None,None,None,60139000,204545000,None,0,None,-71909000,-98260000,None,None,None,None,19647000,19647000,None,None,None,None,-11613000,None,None,None,None,124565000
2010-12-31,USD,67009000,None,None,None,None,62041000,139620000,None,0,None,-156175000,151193000,None,None,None,None,4038000,4038000,None,None,None,None,-1916000,None,None,None,None,17959000
2011-03-31,USD,79809000,None,None,None,None,67979000,31396000,3474000,0,None,30999000,-209629000,None,None,None,None,15682000,15682000,None,None,None,None,502352000,None,None,-98821000,None,93894000
2011-06-30,USD,97039000,None,None,None,None,68376000,358018000,-3158000,0,None,-95732000,154913000,None,None,None,None,15980000,15980000,None,None,None,None,-4197000,None,None,156220000,None,549184000
2011-09-30,USD,60848000,None,None,None,None,76203000,54043000,-2922000,0,None,-436786000,380214000,None,None,None,None,16022000,16022000,None,None,None,None,-116000,None,None,4276000,None,16489000
2011-12-31,USD,75164000,None,None,None,None,79753000,162399000,None,0,None,-238078000,-93399000,None,None,None,None,16182000,16182000,None,None,None,None,116000,None,None,None,None,17555000
2012-03-31,USD,56831000,None,None,None,None,80663000,178119000,None,0,None,-294192000,232834000,None,None,None,None,28453000,28453000,None,None,None,None,-11158000,None,None,None,None,35157000
2012-06-30,USD,141104000,None,None,None,None,81365000,146934000,None,0,None,-263855000,245885000,None,None,None,None,30702000,30702000,None,None,None,None,1176445000,None,None,None,None,118457000
2012-09-30,USD,68021000,None,None,None,None,82133000,187690000,None,0,None,-265357000,98662000,None,None,None,None,32117000,32117000,None,None,None,None,-188855000,None,None,None,None,28629000
2012-12-31,USD,87787000,None,None,None,None,107378000,512743000,None,0,None,-341217000,281051000,None,None,None,None,29966000,29966000,None,None,None,None,-12963000,None,25930381,None,None,27457000
2013-03-31,USD,102525000,None,None,None,None,85146000,54265000,3771000,-24823000,None,-169076000,109640000,None,None,None,None,38591000,38591000,None,None,None,None,-57000,None,6900000,30120000,None,30337000
2013-06-30,USD,120132000,None,None,None,None,82020000,53948000,1893000,29666000,None,127968000,-267621000,None,None,None,None,40943000,40943000,None,None,None,None,-192443000,None,4500000,-21135000,None,31248000
2013-09-30,USD,100842000,None,None,None,None,91805000,168558000,None,-28346000,None,-199819000,109106000,None,None,None,None,33658000,33658000,None,None,None,None,9000,None,6700000,None,None,41325000
2013-12-31,USD,75749000,None,None,None,None,92766000,592293000,None,25490000,None,-385970000,307815000,None,None,None,None,35215000,35215000,None,None,None,None,-33000,None,34913155,None,None,44362000
2014-03-31,USD,88148000,None,None,None,None,93680000,133541000,14000,-44834000,None,-71801000,224123000,None,None,None,None,51652000,51652000,None,None,None,None,733208000,None,1295000,240470000,None,150393000
2014-06-30,USD,188414000,None,None,None,None,94838000,60629000,5023000,43543000,None,-246240000,-81233000,None,None,None,None,51291000,51291000,None,None,None,None,1571172000,None,11300000,-139059000,None,250331000
2014-09-30,USD,100644000,None,None,None,None,101848000,551061000,-17573000,-39626000,None,-507222000,351995000,None,None,None,None,51964000,51964000,None,None,None,None,854172000,None,7600000,-54583000,None,73595000
2014-12-31,USD,113175000,None,None,None,None,104124000,125512000,10841000,46584000,None,28428000,-113714000,None,None,None,None,52067000,52067000,None,None,None,None,-2000000,None,29358019,27889000,None,65325000
2015-03-31,USD,90959000,None,None,None,None,114955000,477679000,6743000,-38633000,None,230297000,-271895000,None,None,None,None,62903000,62903000,None,None,None,None,-200000,None,17300000,49361000,None,55636000
2015-06-30,USD,142500000,None,None,None,None,199565000,102098000,-13229000,50383000,None,-488230000,230856000,None,None,None,None,64407000,64407000,None,None,None,None,497888000,None,11400000,-114874000,None,-29179000
2015-09-30,USD,89540000,None,None,None,None,153345000,2008794000,None,-54840000,None,-1728493000,1667417000,None,None,None,None,64610000,64610000,None,None,None,None,2675689000,None,6800000,None,None,176753000
2015-12-31,USD,203485000,None,None,None,None,114421000,111116000,None,62869000,None,-279485000,87039000,None,None,None,None,65458000,65458000,None,None,None,None,200000,None,20640747,None,None,114249000
2016-03-31,USD,114090000,None,None,None,None,187240000,134370000,3326000,-51239000,None,338857000,-392141000,None,None,None,None,78103000,78103000,None,None,None,None,-440000,None,2195000,60806000,None,29607000
2016-06-30,USD,259288000,None,None,None,None,432475000,1748509000,-892000,53215000,None,1787890000,-2087157000,None,None,None,None,78131000,78131000,None,None,None,None,-2409000,None,8700000,-39979000,None,140074000
2016-09-30,USD,135414000,None,None,None,None,112665000,401247000,-3887000,-37042000,None,278426000,-284170000,None,None,None,None,78567000,78567000,None,None,None,None,-150000,None,6700000,129670000,None,40844000
2016-12-31,USD,125922000,None,None,None,None,108410000,67906000,1050000,39782000,None,-282603000,30228000,None,None,None,None,79278000,79278000,None,None,None,None,-300000,None,20953966,-126453000,None,53970000
2017-03-31,USD,113149000,None,None,None,None,98895000,60279000,-1939000,-48567000,None,29804000,38813000,None,None,None,None,84179000,84179000,None,None,None,None,-102000,None,16000000,188592000,None,924000
2017-06-30,USD,197701000,None,None,None,None,136486000,11768000,-4483000,41378000,None,-293577000,-101056000,None,None,None,None,84499000,84499000,None,None,None,None,-211622000,None,9000000,-197070000,None,14810000
2017-09-30,USD,101402000,None,None,None,None,91728000,168700000,-4134000,-59117000,None,162033000,-295107000,None,None,None,None,83023000,83023000,None,None,None,None,-138392000,None,6500000,-29476000,None,45795000
2017-12-31,USD,131752000,None,None,None,None,84404000,490305000,-2370000,36029000,None,82190000,-327543000,None,None,None,None,81842000,81842000,None,None,None,None,-456461000,None,25909749,-113601000,None,34569000
2018-03-31,USD,94546000,None,None,None,None,72925000,499654000,-6414000,-52393000,None,456002000,-422309000,None,None,None,None,81729000,81729000,None,None,None,None,-382829000,None,10400000,128239000,None,113823000
2018-06-30,USD,151666000,None,None,None,None,71460000,333263000,4901000,46948000,None,-187938000,37987000,None,None,None,None,78970000,78970000,None,None,None,None,-342217000,None,4000000,1715000,None,115899000
2018-09-30,USD,71333000,None,None,None,None,73377000,112862000,9885000,-41541000,None,232168000,-424889000,None,None,None,None,76308000,76308000,None,None,None,None,-35377000,None,3500000,-121388000,None,99454000
2018-12-31,USD,123992000,None,None,None,None,74153000,331038000,-2448000,37632000,None,181430000,-284901000,None,None,None,None,76223000,76223000,None,None,None,None,-219468000,None,24657704,20521000,None,-58320000
2019-03-31,USD,62313000,None,None,None,None,71085000,1371000,-6029000,-41488000,None,-291843000,246128000,None,None,None,None,77399000,77399000,None,None,None,None,-37369000,None,10500000,16598000,None,52769000
2019-06-30,USD,155602000,None,None,None,None,72173000,53489000,9401000,45674000,None,-174561000,-35605000,None,None,None,None,77061000,77061000,None,None,None,None,-75070000,None,3800000,-54564000,None,173741000
2019-09-30,USD,81518000,None,None,None,None,70464000,56560000,-2015000,-42404000,None,225504000,-331625000,None,None,None,None,76344000,76344000,None,None,None,None,-65692000,None,3800000,-24603000,None,40722000
2019-12-31,USD,77040000,None,None,None,None,64090000,17441000,1477000,16190000,None,355394000,-407548000,None,None,None,None,75582000,75582000,None,None,None,None,-209763000,None,19592249,24886000,None,22522000
2020-03-31,USD,42026000,None,None,None,None,70779000,97416000,-49671000,-55800000,None,-129418000,466984000,None,None,None,None,79662000,79662000,None,None,None,None,-257034000,None,9120000,379592000,None,127114000
2020-06-30,USD,204854000,None,None,None,None,95941000,81571000,-3259000,37104000,None,515034000,-239627000,None,None,None,None,73812000,73812000,None,None,None,None,-172880000,None,6810000,480261000,None,62201000
2020-09-30,USD,103638000,None,None,None,None,95667000,15137000,14056000,-40940000,None,-28796000,-871676000,None,None,None,None,70673000,70673000,None,None,None,None,-29944000,None,6600000,-796834000,None,20677000
2020-12-31,USD,226293000,None,None,None,None,56932000,35460000,23251000,23581000,None,681407000,-839354000,None,None,None,None,60992000,60992000,None,None,None,None,-146491000,None,17765459,68346000,None,200340000
2021-03-31,USD,38294000,None,None,None,None,62996000,49328000,-4821000,-44197000,None,660000,-10142000,None,None,None,None,69772000,69772000,None,None,None,None,-100981000,None,10900000,28812000,None,-2251000
2021-06-30,USD,84662000,None,None,None,None,57261000,68748000,273000,26460000,None,621340000,-791108000,None,None,None,None,68601000,68601000,None,None,None,None,-94577000,None,9300000,-85106000,None,110892000
2021-09-30,USD,87748000,None,None,None,None,51622000,90304000,-11905000,-20296000,None,245356000,-303672000,None,None,None,None,66758000,66758000,None,None,None,None,-101957000,None,9200000,29432000,None,415534000
2021-12-31,USD,64967000,None,None,None,None,47335000,94106000,None,16410000,None,106704000,-180620000,None,None,None,None,65944000,65944000,None,None,None,None,-60781000,None,20897054,None,None,-48181000
2022-03-31,USD,81402000,None,None,None,None,48931000,61680000,11338000,None,None,13496000,-124564000,None,None,None,None,66339000,66339000,None,None,None,None,-187436000,None,2100000,-29666000,None,13485000
2022-06-30,USD,101033000,None,None,None,None,48831000,65277000,4887000,None,None,121828000,-253118000,None,None,None,None,65217000,65217000,None,None,None,None,-63000,None,1000000,-30257000,None,-37949000
2022-09-30,USD,94434000,None,None,None,None,48462000,68040000,-2622000,None,None,81748000,-68165000,None,None,None,None,65568000,65568000,None,None,None,None,-16981000,None,10300000,108017000,None,12211000
2022-12-31,USD,26460000,None,None,None,None,74856000,365261000,7433000,None,None,152491000,-179975000,None,None,None,None,65012000,65012000,None,None,None,None,36301000,None,16350188,-1024000,None,-64050000
2023-03-31,USD,42349000,None,None,None,None,80569000,61918000,-392000,None,None,-66369000,-2772000,None,None,None,None,57373000,57373000,None,None,None,None,-5036000,None,2500000,-26792000,None,-38357000
2023-06-30,USD,61643000,None,None,None,None,71238000,134190000,-4306000,8246000,None,27501000,-135347000,None,None,None,None,57610000,57610000,None,None,None,None,-11700000,None,26182841,-46203000,None,-379228000
2023-09-30,USD,77346000,None,None,None,None,52794000,59845000,None,-23000,None,310552000,-389634000,None,None,None,None,57937000,57937000,None,None,None,None,-3650000,None,10800000,None,None,-21694000
2023-12-31,USD,48165000,None,None,None,None,49050000,65628000,None,-8223000,None,-100339000,78370000,None,None,None,None,58011000,58011000,None,None,None,None,-176000,None,21383214,None,None,-151407000
2024-03-31,USD,-24677000,None,None,None,None,50123000,55316000,None,None,None,-3713000,11367000,None,None,None,None,57751000,57751000,None,None,None,None,-18608000,None,8300000,None,None,18389000
2024-06-30,USD,79374000,None,None,None,None,52247000,52747000,None,None,None,125515000,-207574000,None,None,None,None,50711000,50711000,None,None,None,None,-6307000,None,6600000,None,None,1959000
2024-09-30,USD,16723000,None,None,None,None,54845000,54628000,None,None,None,-159277000,141868000,None,None,None,None,54325000,54325000,None,None,None,None,-6576000,None,-14900000,None,None,-9264000
2024-12-31,USD,58175000,None,None,None,None,55170000,49178000,None,None,None,156228000,-197890000,None,None,None,None,56036000,56036000,None,None,None,None,-9189000,None,None,None,None,19138000
2025-03-31,USD,6710000,None,None,None,None,66185000,74239000,None,None,None,-176273000,174953000,None,None,None,None,60196000,60196000,None,None,None,None,-12138000,None,None,None,None,-21545000
2025-06-30,USD,90242000,None,None,None,None,60160000,61819000,None,None,None,97341000,-181794000,None,None,None,None,60200000,60200000,None,None,None,None,-10224000,None,None,None,None,-5723000
2025-09-30,USD,-6778000,None,None,None,None,64940000,46894000,None,None,None,3387000,17617000,None,None,None,None,60586000,60586000,None,None,None,None,22362000,None,None,None,None,35161000
2025-12-31,USD,28486000,None,None,None,None,67839000,527280000,None,None,None,-289698000,240664000,None,None,None,None,61653000,61653000,None,None,None,None,-159000,None,None,None,None,-103720000
2026-03-31,None,None,None,None,None,None,69751000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-77398000
