fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2013-09-30,USD,6722000000,8280000000,1558000000,1558000000,2167000000,2382000000,0,4555000000,None,None,None,1558000000,None,None,None,280000000,2167000000,650000000,None,1517000000,None,2167000000,2447000000,1517000000
2013-12-31,USD,8782000000,10372000000,1590000000,1590000000,3552000000,2189000000,0,5230000000,None,None,None,1590000000,None,None,None,474000000,3552000000,1220000000,None,2332000000,None,3552000000,4026000000,2332000000
2014-03-31,USD,9328000000,10885000000,1557000000,1557000000,3021000000,4011000000,0,6307000000,None,None,None,1557000000,None,None,None,390000000,3021000000,988000000,None,2033000000,None,3021000000,3411000000,2033000000
2014-06-30,USD,9125000000,10704000000,1579000000,1579000000,2821000000,3924000000,0,6304000000,None,None,None,1579000000,None,None,None,294000000,2821000000,784000000,None,2037000000,None,2821000000,3115000000,2037000000
2014-09-30,USD,8387000000,9635000000,1248000000,1248000000,3305000000,2801000000,0,5082000000,None,None,None,1248000000,None,None,None,301000000,3305000000,1064000000,None,2241000000,None,3305000000,3606000000,2241000000
2014-12-31,USD,7688000000,8861000000,1173000000,1173000000,3210000000,1955000000,0,4478000000,None,None,None,1173000000,None,None,None,352000000,3210000000,1044000000,None,2166000000,None,3210000000,3562000000,2166000000
2015-03-31,USD,10583000000,11759000000,1176000000,1176000000,3934000000,4459000000,0,6649000000,None,None,None,1176000000,None,None,None,219000000,3934000000,1090000000,None,2844000000,None,3934000000,4153000000,2844000000
2015-06-30,USD,9069000000,10556000000,1487000000,1487000000,1726000000,3809000000,0,7343000000,None,None,None,1487000000,None,None,None,265000000,1726000000,678000000,None,1048000000,None,1726000000,1991000000,1048000000
2015-09-30,USD,6861000000,8138000000,1277000000,1277000000,2046000000,2351000000,0,4815000000,None,None,None,1277000000,None,None,None,222000000,2046000000,620000000,None,1426000000,None,2046000000,2268000000,1426000000
2015-12-31,USD,7273000000,8721000000,1448000000,1448000000,1072000000,2059000000,0,6201000000,None,None,None,1448000000,None,None,None,285000000,1072000000,307000000,None,765000000,None,1072000000,1357000000,765000000
2016-03-31,USD,6338000000,7803000000,1465000000,1465000000,1576000000,2662000000,0,4762000000,None,None,None,1465000000,None,None,None,239000000,1576000000,441000000,None,1135000000,None,1576000000,1815000000,1135000000
2016-06-30,USD,7932000000,9708000000,1776000000,1776000000,2463000000,3331000000,0,5469000000,None,None,None,1776000000,None,None,None,245000000,2463000000,641000000,None,1822000000,None,2463000000,2708000000,1822000000
2016-09-30,USD,8168000000,9943000000,1775000000,1775000000,2868000000,3207000000,0,5300000000,None,None,None,1775000000,None,None,None,247000000,2868000000,774000000,None,2094000000,None,2868000000,3115000000,2094000000
2016-12-31,USD,8170000000,10258000000,2088000000,2088000000,3397000000,2447000000,0,4773000000,None,None,None,2088000000,None,None,None,267000000,3397000000,1050000000,None,2347000000,None,3397000000,3664000000,2347000000
2017-03-31,USD,8026000000,10256000000,2230000000,2230000000,2539000000,3291000000,0,5487000000,None,None,None,2230000000,None,None,None,257000000,2539000000,284000000,None,2255000000,None,2539000000,2796000000,2255000000
2017-06-30,USD,7887000000,10319000000,2432000000,2432000000,2509000000,3233000000,0,5378000000,None,None,None,2432000000,None,None,None,265000000,2509000000,678000000,None,1831000000,None,2509000000,2774000000,1831000000
2017-09-30,USD,8326000000,11007000000,2681000000,2681000000,2976000000,3172000000,0,5350000000,None,None,None,2681000000,None,None,None,280000000,2976000000,848000000,None,2128000000,None,2976000000,3256000000,2128000000
2017-12-31,USD,7828000000,10666000000,2838000000,2838000000,3108000000,2157000000,0,4720000000,None,None,None,2838000000,None,None,None,350000000,3108000000,5036000000,None,-1928000000,None,3108000000,3458000000,-1928000000
2018-03-31,USD,10036000000,13392000000,3356000000,3356000000,3419000000,4057000000,0,6617000000,None,None,None,3312000000,None,None,None,299000000,3419000000,587000000,None,2832000000,None,3419000000,3718000000,2832000000
2018-06-30,USD,9402000000,13554000000,4152000000,4152000000,3276000000,3395000000,0,6126000000,None,None,None,3918000000,None,None,None,335000000,3276000000,711000000,None,2565000000,None,3276000000,3611000000,2565000000
2018-09-30,USD,8646000000,13025000000,4379000000,4379000000,3078000000,3019000000,0,5568000000,None,None,None,4205000000,None,None,None,317000000,3078000000,554000000,None,2524000000,None,3078000000,3395000000,2524000000
2018-12-31,USD,8532000000,13009000000,4477000000,4477000000,2708000000,1656000000,0,5824000000,None,None,None,4477000000,None,None,None,377000000,2708000000,170000000,None,2538000000,None,2708000000,3085000000,2538000000
2019-03-31,USD,8583000000,13186000000,4603000000,4603000000,2719000000,3259000000,None,5864000000,None,1218000000,5597000000,4379000000,None,None,None,368000000,2719000000,468000000,None,2251000000,None,2719000000,3087000000,2251000000
2019-06-30,USD,9247000000,14150000000,4903000000,4903000000,3127000000,3317000000,None,6120000000,None,1071000000,5760000000,4689000000,None,None,None,399000000,3127000000,706000000,None,2421000000,None,3127000000,3526000000,2421000000
2019-09-30,USD,8032000000,12774000000,4742000000,4742000000,2416000000,2731000000,None,5616000000,None,1008000000,5459000000,4451000000,None,None,None,473000000,2416000000,539000000,None,1877000000,None,2416000000,2889000000,1877000000
2019-12-31,USD,9599000000,13792000000,4193000000,4193000000,2321000000,3046000000,None,7278000000,None,1065000000,4922000000,3857000000,None,None,None,464000000,2321000000,404000000,None,1917000000,None,2321000000,2785000000,1917000000
2020-03-31,USD,7805000000,12179000000,4374000000,4374000000,1348000000,3235000000,None,6457000000,None,1313000000,4750000000,3437000000,None,None,None,437000000,1348000000,135000000,None,1213000000,None,1348000000,1785000000,1213000000
2020-06-30,USD,11705000000,15385000000,3680000000,3680000000,1291000000,4478000000,None,10414000000,None,944000000,3034000000,2090000000,None,None,None,499000000,1291000000,918000000,None,373000000,None,1291000000,1790000000,373000000
2020-09-30,USD,10503000000,12629000000,2126000000,2126000000,4299000000,3117000000,None,6204000000,None,1084000000,2932000000,1848000000,None,None,None,468000000,4299000000,932000000,None,3367000000,None,4299000000,4767000000,3367000000
2020-12-31,USD,11448000000,13304000000,1856000000,1856000000,5541000000,2479000000,None,5907000000,None,1410000000,2973000000,1563000000,None,None,None,498000000,5541000000,1035000000,None,4506000000,None,5541000000,6039000000,4506000000
2021-03-31,USD,17774000000,19276000000,1502000000,1502000000,8337000000,6043000000,None,9437000000,None,1482000000,3054000000,1572000000,None,None,None,498000000,8337000000,1501000000,None,6836000000,None,8337000000,8835000000,6836000000
2021-06-30,USD,15480000000,16698000000,1218000000,1218000000,6840000000,5263000000,None,8640000000,None,1629000000,2939000000,1310000000,None,None,None,520000000,6840000000,1354000000,None,5486000000,None,6840000000,7360000000,5486000000
2021-09-30,USD,13433000000,15161000000,1728000000,1728000000,6842000000,3167000000,None,6591000000,None,1564000000,3117000000,1553000000,None,None,None,509000000,6842000000,1464000000,None,5378000000,None,6842000000,7351000000,5378000000
2021-12-31,USD,12295000000,13854000000,1559000000,1559000000,5025000000,3246000000,None,7270000000,None,1795000000,3010000000,1215000000,None,None,None,488000000,5025000000,1090000000,None,3935000000,None,5025000000,5513000000,3935000000
2022-03-31,USD,561000000,12933000000,4334000000,4334000000,6041000000,4083000000,None,3382000000,None,1827000000,3212000000,1385000000,None,None,None,492000000,4656000000,717000000,None,3939000000,None,6041000000,6533000000,3939000000
2022-06-30,USD,11197000000,14981000000,3784000000,3784000000,3544000000,3695000000,None,7653000000,None,1734000000,4851000000,3117000000,None,None,None,570000000,3544000000,617000000,None,2927000000,None,3544000000,4114000000,2927000000
2022-09-30,USD,11460000000,18482000000,7022000000,7022000000,3756000000,3606000000,None,7704000000,None,2043000000,8550000000,6507000000,None,None,None,666000000,3756000000,687000000,None,3069000000,None,3756000000,4422000000,3069000000
2022-12-31,USD,9621000000,20930000000,11309000000,11309000000,1530000000,3764000000,None,8091000000,None,2074000000,12411000000,10337000000,None,None,None,727000000,1530000000,204000000,None,1326000000,None,1530000000,2257000000,1326000000
2023-03-31,USD,12395000000,25381000000,12986000000,12986000000,3993000000,4090000000,None,8402000000,None,1781000000,14938000000,13157000000,None,None,None,970000000,3993000000,759000000,None,3234000000,None,3993000000,4963000000,3234000000
2023-06-30,USD,10280000000,26047000000,15767000000,15767000000,1736000000,3619000000,None,8544000000,None,1684000000,16836000000,15152000000,None,None,None,1594000000,1736000000,520000000,None,1216000000,None,1736000000,3330000000,1216000000
2023-09-30,USD,11810000000,28527000000,16717000000,16717000000,2756000000,4188000000,None,9054000000,None,1547000000,18257000000,16710000000,None,None,None,1512000000,2756000000,698000000,None,2058000000,None,2756000000,4268000000,2058000000
2023-12-31,USD,10741000000,28463000000,17722000000,17722000000,2254000000,3602000000,None,8487000000,None,1339000000,18484000000,17145000000,None,None,None,780000000,2254000000,246000000,None,2008000000,None,2254000000,3034000000,2008000000
2024-03-31,USD,13895000000,32394000000,18499000000,18499000000,5237000000,4585000000,None,8658000000,None,1608000000,19555000000,18181000000,None,None,None,627000000,5237000000,1105000000,None,4132000000,None,5237000000,5864000000,4132000000
2024-06-30,USD,12449000000,31181000000,18732000000,18732000000,3916000000,4240000000,None,8533000000,None,2242000000,20440000000,18450000000,None,None,None,646000000,3916000000,873000000,None,3043000000,None,3916000000,4562000000,3043000000
2024-09-30,USD,12302000000,31524000000,19222000000,19222000000,3987000000,4122000000,None,8315000000,None,2623000000,21448000000,18825000000,None,None,None,621000000,3987000000,997000000,None,2990000000,None,3987000000,4608000000,2990000000
2024-12-31,USD,13518000000,32240000000,18722000000,18722000000,5257000000,3759000000,None,8261000000,None,1583000000,19954000000,18371000000,None,None,None,498000000,5257000000,1146000000,None,4111000000,None,5257000000,5755000000,4111000000
2025-03-31,USD,14775000000,31550000000,16775000000,16775000000,5647000000,4876000000,None,9128000000,None,2895000000,19383000000,16488000000,None,None,None,506000000,5647000000,909000000,None,4738000000,None,5647000000,6153000000,4738000000
2025-06-30,USD,14199000000,31268000000,17069000000,17069000000,4958000000,4685000000,None,9241000000,None,3104000000,19789000000,16685000000,None,None,None,618000000,4958000000,1235000000,None,3723000000,None,4958000000,5576000000,3723000000
2025-09-30,USD,14845000000,32154000000,17309000000,17309000000,5392000000,4680000000,None,9453000000,None,3852000000,20822000000,16970000000,None,None,None,531000000,5392000000,1294000000,None,4098000000,None,5392000000,5923000000,4098000000
2025-12-31,USD,15577000000,30125000000,14548000000,14548000000,5855000000,4665000000,None,9722000000,None,3708000000,20379000000,16671000000,None,None,None,527000000,5855000000,1238000000,None,4617000000,None,5855000000,6382000000,4617000000
2026-03-31,USD,16912000000,17227000000,315000000,315000000,6486000000,7436000000,None,10426000000,None,None,None,17082000000,None,None,None,495000000,6486000000,856000000,None,None,None,6560000000,7055000000,5630000000
