fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2019-06-30,USD,1190405000,153966000,69266000,69266000,55810000,22980000,1036439000,979443000,None,None,None,40969000,None,None,None,11820000,None,699213000,56211000,22624000,None,None,4448000,643002000,3337000,630655000,3337000,None,633992000,20765000,12347000,491192000,None,None,491191000,11328300
2019-09-30,USD,1180322000,160048000,83667000,83667000,56864000,14909000,1020274000,964502000,None,None,None,40969000,None,None,None,9216000,None,727966000,84655000,30550000,None,None,3220000,643311000,3220000,631520000,None,None,634740000,50885000,11791000,452356000,None,None,452355000,11328300
2019-12-31,USD,1137955000,130594000,36994000,36994000,53930000,34264000,1007360999,951959000,None,None,None,40969000,None,None,None,5406000,None,718411000,75531000,23647000,None,None,3630000,642879999,3523000,632406000,None,None,643829000,20136000,10474000,419543000,None,None,419543000,11328300
2020-03-31,USD,1133974000,133240000,58014000,58014000,55092000,14868000,1000733999,940328000,None,None,None,40969000,None,None,None,5266000,None,735281000,92582000,24085000,None,None,3318000,642699000,3318000,633315000,None,None,636633000,27545000,9384000,398692000,None,None,398692000,11328000
2020-06-30,USD,1043076000,99594000,32557000,32557000,46668000,15062000,943482000,924586000,None,None,None,0,None,None,None,5306999,None,686950000,45511000,24012000,None,None,5532000,641439000,3292000,632007000,2240000,None,644078000,13301000,9432000,356125000,None,None,356125000,11317000
2020-09-30,USD,1046941000,116114000,48285000,48285000,45913000,18592000,930827000,912690000,None,None,None,0,None,None,None,3324000,None,711089000,68612000,24577000,None,None,5566000,642477000,3299000,632962000,2240000,None,638501000,26863000,9515000,335852000,None,None,335851000,11129000
2020-12-31,USD,1032880000,118214000,30559000,30559000,42349000,36896000,914666000,897847000,None,None,None,0,None,None,None,8410000,None,718639000,76341000,24761000,None,None,5549000,642298000,3309000,633942000,2240000,None,639491000,15203000,8356000,314241000,None,None,314240000,11010000
2021-03-31,USD,1031882000,132729999,52561000,52561000,57184000,15491000,899152001,883336000,None,None,None,None,None,None,None,7493999,None,743554000,99828000,21664000,None,None,5736000,643726000,3356000,634946000,2310000,None,645074000,72428000,8780000,288327000,None,None,288327000,10695000
2021-06-30,USD,1019160000,134484000,42819000,42819000,50129000,34862000,884675999,877584000,None,None,None,None,None,None,None,6674000,None,723812000,69717000,30131000,None,None,3396000,654095000,3343000,640421000,53000,None,647386000,19146000,13674000,295347000,None,None,295347000,10681000
2021-09-30,USD,1068304000,100669000,100669000,100669000,59026000,32928000,967635000,856686000,None,None,None,None,None,None,None,3127000,None,756299000,115189000,38807000,None,None,3335000,625252000,3317000,625234000,18000,None,628569000,39148000,15876000,312005000,None,None,312004000,10681000
2021-12-31,USD,1127058000,112516000,112516000,112516000,52270000,88351000,1014542000,850462000,None,None,None,None,None,None,None,9108000,None,784860000,161860000,41504000,None,None,3052000,610642000,3052000,610642000,None,None,613694000,29290000,12358000,342198000,None,127824000,342197000,10681000
2022-03-31,USD,1102701000,253739000,137347000,137347000,65192000,43577000,848962000,835713000,None,None,None,None,None,None,None,7623000,None,735210000,173206000,55322000,None,None,2578000,562004000,2578000,546439000,None,None,549017000,32647000,15565000,367491000,None,None,367490000,10665000
2022-06-30,USD,1118800000,156312000,156312000,156312000,85402000,35998000,962488000,820940000,None,None,None,None,None,None,None,5659000,None,657614000,95797000,49928000,None,None,2387000,546558000,2387000,546558000,None,None,548945000,39286000,15259000,461186000,None,141469000,461185000,10570000
2022-09-30,USD,1082568000,241320000,119041000,119041000,65030000,54497000,841248000,826277000,None,None,None,None,None,None,None,2752000,None,747415000,183772000,78805000,None,None,1983000,563643000,1983000,546678000,None,None,548661000,36151000,16965000,335153000,None,-19809000,335152000,10570000
2022-12-31,USD,1100402000,265704000,86339000,86339000,77518000,90448000,834698000,810994000,None,None,None,None,None,None,None,11399000,None,688591000,126057000,50824000,None,None,2931000,562534000,2931000,546800000,None,None,557705000,22997000,15734000,411810000,None,286801000,411810000,10570000
2023-03-31,USD,1116279000,270662000,121363000,121363000,86643000,52738000,845617000,796627000,None,None,None,None,None,None,None,9918000,None,713579000,113354000,27140000,None,None,2698000,600225000,2698000,546924000,None,None,549622000,38645000,53301000,402700000,None,None,402699000,10570000
2023-06-30,USD,1018990000,188323000,68699000,68699000,78874000,33925000,830667000,783561000,None,None,None,None,None,None,None,6825000,None,666674000,68314000,28069000,None,None,2519000,598360000,2519000,547050000,None,None,549569000,31060000,51310000,352316000,None,None,352315000,10570000
2023-09-30,USD,1019076000,203396000,89175000,89175000,73994000,36180000,815680000,780161000,None,None,None,None,None,None,None,4047000,None,709788000,113227000,32068000,None,None,2337000,596561000,2337000,547178000,None,None,549515000,39866000,14486000,309288000,None,None,309287000,10570000
2023-12-31,USD,975332000,165869000,45279000,45279000,69165000,41893000,809463000,None,None,None,None,None,None,None,None,9532000,None,672452000,75473000,38805000,None,None,3176000,596979000,3176000,547308000,None,None,550484000,15871000,16360000,302879000,None,None,302879000,10570000
2024-03-31,USD,972215000,182469000,64622000,64622000,72401000,37278000,789746000,None,None,None,None,None,None,None,90558000,8168000,None,674513000,79528000,32274000,None,None,3213000,594985000,3213000,547440000,None,None,558752000,22449000,15821000,297701000,None,None,297701000,10570000
2024-06-30,USD,959447000,183632000,47524000,47524000,80610000,48108000,775815000,None,None,None,None,None,None,None,None,7390000,None,655819000,59498000,30107000,None,None,4046999,596320999,4047000,547574000,None,None,562278000,16088000,18609000,303627000,None,None,303627000,10570000
2024-09-30,USD,986626000,226625000,110539000,110539000,75302000,36007000,760001000,730533000,None,None,None,None,None,None,None,4777000,None,699274000,105184000,34059000,None,None,3830000,594090000,3830000,547710000,None,None,551540000,25842000,17828000,287352000,None,None,287351000,10570000
2024-12-31,USD,1018724000,233541000,90857000,90857000,75579000,65216000,785183000,753742000,None,None,None,None,None,None,None,1889000,None,725654000,111349000,36578000,None,None,4918000,614305000,25044000,547848000,None,None,597146000,17733000,19365000,293070000,None,None,293069000,10570000
2025-03-31,USD,1013954000,247108000,121775000,121775000,80391000,41641000,766846000,739904000,None,None,None,None,None,None,None,3301000,None,712293000,98935000,31907000,None,None,4546000,613358000,25833000,547988000,None,None,584869000,25589000,18704000,301660000,None,None,301660000,10570000
2025-06-30,USD,997996000,242197000,114400000,114400000,73863000,50488000,755799000,728935000,None,None,None,None,None,None,None,3446000,None,681455000,70273000,38427000,None,None,4438000,611182000,25536000,548132000,None,None,583889000,18311000,18159000,316540000,None,None,316540000,10570000
2025-09-30,USD,1037194999,288551000,156183000,156183000,81852000,47814000,748644000,722697000,None,None,None,None,None,None,None,2702000,None,718697000,107726000,39252000,None,None,4965000,610971000,25808000,548276000,None,None,584916000,27624000,19645000,318497000,None,None,318497000,10570000
2025-12-31,USD,969455000,213867000,69243000,69243000,82683000,58956000,755588000,728110000,None,None,None,None,None,None,None,2985000,None,703714000,96773000,48443000,None,None,5039000,606941000,25684000,548423000,None,None,593417000,20311000,17252000,265740000,None,None,265740000,10570000
2026-03-31,USD,1018184000,271203000,128086000,128086000,88310000,52842000,746981000,None,None,None,None,None,None,None,None,1965000,None,706441000,98573000,44109000,None,None,5593000,607868000,26034000,548573000,None,None,579399000,25302000,19820000,311742000,None,None,311742000,10570000
