fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-12-31,USD,-1521000000,11947000000,13468000000,13468000000,-15093000000,4105000000,0,13572000000,None,None,None,6542000000,None,None,None,1563000000,-15093000000,-7353000000,None,0,None,-15093000000,-13530000000,-7579000000
2010-03-31,USD,16803000000,31712000000,14909000000,14909000000,5285000000,7361000000,0,11518000000,None,None,None,6291000000,None,None,None,623000000,5285000000,1036000000,None,4249000000,None,5285000000,5908000000,4428000000
2010-06-30,USD,15406000000,28500000000,13094000000,13094000000,3540000000,7156000000,0,11866000000,None,None,None,6429000000,None,None,None,620000000,3540000000,812000000,None,2728000000,None,3540000000,4160000000,2697000000
2010-09-30,USD,14819000000,26921000000,12102000000,12102000000,3299000000,7374000000,0,11520000000,None,None,None,6183000000,None,None,None,136000000,3299000000,698000000,None,2601000000,None,3299000000,3435000000,2168000000
2010-12-31,USD,13316000000,23260000000,9944000000,9944000000,1060000000,3877000000,0,12256000000,None,None,None,6069000000,None,None,None,1285000000,1060000000,-313000000,None,1373000000,None,1060000000,2345000000,1309000000
2011-03-31,USD,16542000000,25779000000,9237000000,9237000000,4216000000,7623000000,0,12326000000,None,None,None,6053000000,None,None,None,671000000,4216000000,1185000000,None,3031000000,None,4216000000,4887000000,2999000000
2011-06-30,USD,17235000000,27060000000,9825000000,9825000000,4299000000,7944000000,0,12936000000,None,None,None,6438000000,None,None,None,720000000,4299000000,967000000,None,3332000000,None,4299000000,5019000000,3341000000
2011-09-30,USD,17480000000,26862000000,9382000000,9382000000,5020000000,7529000000,0,12460000000,None,None,None,6031000000,None,None,None,744000000,5020000000,1278000000,None,3742000000,None,5020000000,5764000000,3771000000
2011-12-31,USD,15272000000,22886000000,7614000000,7614000000,1089000000,3564000000,0,14183000000,None,None,None,5712000000,None,None,None,737000000,1089000000,91000000,None,998000000,None,1089000000,1826000000,956000000
2012-03-31,USD,16387000000,24996000000,8609000000,8609000000,4068000000,6385000000,0,12319000000,None,None,None,5590000000,None,None,None,738000000,4068000000,1006000000,None,3062000000,None,4068000000,4806000000,2931000000
2012-06-30,USD,15691000000,23730000000,8039000000,8039000000,3697000000,6110000000,0,11994000000,None,None,None,5343000000,None,None,None,774000000,3697000000,718000000,None,2987000000,None,3697000000,4471000000,2946000000
2012-09-30,USD,11083000000,18729000000,7646000000,7646000000,-1009000000,6113000000,0,12092000000,None,None,None,5026000000,None,None,None,752000000,-1009000000,-1494000000,None,524000000,None,-1009000000,-257000000,468000000
2012-12-31,USD,15862000000,22802000000,6940000000,6940000000,1130000000,3119000000,0,14732000000,None,None,None,4628000000,None,None,None,243000000,1130000000,-206000000,None,1336000000,None,1130000000,1373000000,1196000000
2013-03-31,USD,17789000000,24578000000,6789000000,6789000000,5501000000,6335000000,0,12288000000,None,None,None,4330000000,None,None,None,807000000,5501000000,1570000000,None,3965000000,None,5501000000,6308000000,3808000000
2013-06-30,USD,18464000000,24646000000,6182000000,6182000000,6315000000,6075000000,0,12149000000,None,None,None,4158000000,None,None,None,818000000,6315000000,2127000000,None,4188000000,None,6315000000,7133000000,4182000000
2013-09-30,USD,15945000000,21856000000,5911000000,5911000000,4266000000,5828000000,0,11679000000,None,None,None,3952000000,None,None,None,1430000000,4266000000,1080000000,None,3186000000,None,4266000000,5696000000,3227000000
2013-12-31,USD,16538000000,21517000000,4979000000,4979000000,3415000000,6559000000,0,13123000000,None,None,None,3737000000,None,None,None,852000000,3415000000,1090000000,None,2291000000,None,3415000000,4267000000,2456000000
2014-03-31,USD,18440000000,23797000000,5357000000,5357000000,6083000000,6218000000,0,12357000000,None,None,None,3591000000,None,None,None,843000000,6083000000,2131000000,None,3951000000,None,6083000000,6926000000,3944000000
2014-06-30,USD,17877000000,23040000000,5163000000,5163000000,2174000000,6210000000,0,15703000000,None,None,None,3615000000,None,None,None,896000000,2174000000,1921000000,None,253000000,None,2174000000,3070000000,181000000
2014-09-30,USD,18144000000,23014000000,4870000000,4870000000,4984000000,6319000000,0,13160000000,None,None,None,3325000000,None,None,None,934000000,4984000000,2068000000,None,2914000000,None,4984000000,5918000000,2841000000
2014-12-31,USD,16600000000,20971000000,4371000000,4371000000,1373000000,6608000000,0,15227000000,None,None,None,3159000000,None,None,None,916000000,1373000000,991000000,None,382000000,None,1373000000,2289000000,350000000
2015-03-31,USD,18018000000,22764000000,4746000000,4746000000,6937000000,5717000000,0,11081000000,None,None,None,3028000000,None,None,None,885000000,6937000000,2120000000,None,4817000000,None,6937000000,7822000000,4770000000
2015-06-30,USD,18003000000,22521000000,4518000000,4518000000,6894000000,5664000000,0,11109000000,None,None,None,3051000000,None,None,None,882000000,6894000000,2036000000,None,4858000000,None,6894000000,7776000000,4846000000
2015-09-30,USD,17045000000,21633000000,4588000000,4588000000,6187000000,5510000000,0,10858000000,None,None,None,2941000000,None,None,None,865000000,6187000000,1881000000,None,4306000000,None,6187000000,7052000000,4291000000
2015-12-31,USD,16106000000,21357000000,5251000000,5251000000,4808000000,5609000000,0,11298000000,None,None,None,2901000000,None,None,None,874000000,4808000000,1403000000,None,3405000000,None,4808000000,5682000000,3335000000
2016-03-31,USD,15598000000,20495000000,4897000000,4897000000,4987000000,5644000000,0,10611000000,None,None,None,2940000000,None,None,None,908000000,4987000000,1479000000,None,3508000000,None,4987000000,5895000000,3501000000
2016-06-30,USD,16188000000,20668000000,4480000000,4480000000,5770000000,5278000000,0,10418000000,None,None,None,3120000000,None,None,None,868000000,5770000000,1723000000,None,4047000000,None,5770000000,6638000000,3998000000
2016-09-30,USD,16059000000,20934000000,4875000000,4875000000,5620000000,5238000000,0,10439000000,None,None,None,3174000000,None,None,None,938000000,5620000000,1733000000,None,3887000000,None,5620000000,6558000000,3840000000
2016-12-31,USD,15252000000,20289000000,5037000000,5037000000,5100000000,5014000000,0,10152000000,None,None,None,3277000000,None,None,None,1006000000,5100000000,1509000000,None,3591000000,None,5100000000,6106000000,3573000000
2017-03-31,USD,16734000000,21932000000,5198000000,5198000000,5981000000,5564000000,0,10753000000,None,None,None,3566000000,None,None,None,896000000,5981000000,1863000000,None,4118000000,None,5981000000,6877000000,4090000000
2017-06-30,USD,16573000000,22303000000,5730000000,5730000000,5678000000,5486000000,0,10895000000,None,None,None,4036000000,None,None,None,901000000,5678000000,1795000000,None,3883000000,None,5678000000,6579000000,3872000000
2017-09-30,USD,16448000000,22798000000,6350000000,6350000000,6003000000,5332000000,0,10445000000,None,None,None,4379000000,None,None,None,920000000,6003000000,1866000000,None,4137000000,None,6003000000,6923000000,4133000000
2017-12-31,USD,15210000000,21791000000,6581000000,6581000000,5099000000,4908000000,0,10111000000,None,None,None,4536000000,None,None,None,942000000,5099000000,23864000000,None,-18765000000,None,5099000000,6041000000,-18893000000
2018-03-31,USD,17041000000,24032000000,6991000000,6991000000,6090000000,5833000000,0,10951000000,None,None,None,5160000000,None,None,None,926000000,6090000000,1441000000,None,4649000000,None,6090000000,7016000000,4620000000
2018-06-30,USD,16678000000,24354000000,7676000000,7676000000,5945000000,5473000000,0,10733000000,None,None,None,5885000000,None,None,None,929000000,5945000000,1444000000,None,4501000000,None,5945000000,6874000000,4490000000
2018-09-30,USD,16441000000,24757000000,8316000000,8316000000,6104000000,5345000000,0,10337000000,None,None,None,6368000000,None,None,None,945000000,6104000000,1471000000,None,4633000000,None,6104000000,7049000000,4622000000
2018-12-31,USD,15227000000,23977000000,8750000000,8750000000,5306000000,4604000000,0,9921000000,None,None,None,6853000000,None,None,None,954000000,5306000000,1001000000,None,4305000000,None,5306000000,6260000000,4313000000
2019-03-31,USD,16608000000,25893000000,9285000000,9285000000,6012000000,5670000000,None,10596000000,None,11710000000,19027000000,7317000000,None,None,None,931000000,6012000000,1275000000,None,4737000000,None,6012000000,6943000000,4710000000
2019-06-30,USD,16684000000,26520000000,9836000000,9836000000,6165000000,5400000000,None,10519000000,None,11895000000,19657000000,7762000000,None,None,None,952000000,6165000000,1373000000,None,4792000000,None,6165000000,7117000000,4799000000
2019-09-30,USD,16505000000,26112000000,9607000000,9607000000,6022000000,5346000000,None,10483000000,None,11596000000,19132000000,7536000000,None,None,None,983000000,6022000000,1079000000,None,4943000000,None,6022000000,7005000000,4913000000
2019-12-31,USD,16181000000,24926000000,8745000000,8745000000,5702000000,5090000000,None,10479000000,None,12146000000,18694000000,6548000000,None,None,None,1039000000,5702000000,703000000,None,4999000000,None,5702000000,6741000000,4979000000
2020-03-31,USD,14069000000,26646000000,12577000000,12577000000,3128000000,5678000000,None,10941000000,None,11492000000,17139000000,5647000000,None,None,None,927000000,3128000000,580000000,None,2534000000,None,3128000000,4055000000,2536000000
2020-06-30,USD,11584000000,23244000000,11660000000,11660000000,1109000000,5639000000,None,10475000000,None,11037000000,14546000000,3509000000,None,None,None,926000000,1109000000,52000000,None,1317000000,None,1109000000,2035000000,1056000000
2020-09-30,USD,14976000000,20139000000,5163000000,5163000000,3954000000,5653000000,None,11022000000,None,10493000000,13314000000,2821000000,None,None,None,1033000000,3954000000,777000000,None,3261000000,None,3954000000,4987000000,3146000000
2020-12-31,USD,16212000000,19077000000,2865000000,2865000000,4998000000,5357000000,None,11214000000,None,10483000000,13047000000,2564000000,None,None,None,1051000000,4998000000,1003000000,None,4648000000,None,4998000000,6049000000,3979000000
2021-03-31,USD,21774000000,21706000000,-68000000,-68000000,10309000000,6053000000,None,11465000000,None,10166000000,12534000000,2028000000,None,None,None,962000000,10309000000,2332000000,None,7977000000,None,10309000000,11271000000,7942000000
2021-06-30,USD,18834000000,19734000000,900000000,900000000,7348000000,5997000000,None,11486000000,None,10199000000,12463000000,1985000000,None,None,None,982000000,7348000000,1155000000,None,6193000000,None,7348000000,8330000000,6193000000
2021-09-30,USD,17661000000,19416000000,1755000000,1755000000,5862000000,6080000000,None,11799000000,None,10398000000,12650000000,1959000000,None,None,None,1035000000,5862000000,1193000000,None,4669000000,None,5862000000,6897000000,4644000000
2021-12-31,USD,17741000000,18332000000,591000000,591000000,3950000000,7120000000,None,13791000000,None,10819000000,12828000000,1097000000,None,None,None,985000000,3950000000,771000000,None,3179000000,None,3950000000,4935000000,3173000000
2022-03-31,USD,18458000000,21468000000,3010000000,3010000000,5266000000,6847000000,None,13192000000,None,10871000000,13151000000,2280000000,None,None,None,1015000000,5266000000,941000000,None,4325000000,None,5266000000,6281000000,4306000000
2022-06-30,USD,18338000000,23236000000,4898000000,4898000000,5971000000,6494000000,None,12367000000,None,11964000000,15630000000,3666000000,None,None,None,1074000000,5971000000,1182000000,None,4789000000,None,5971000000,7045000000,4547000000
2022-09-30,USD,16554000000,25240000000,8686000000,8686000000,4394000000,6770000000,None,12160000000,None,12563000000,19919000000,7356000000,None,None,None,1065000000,4394000000,879000000,None,3515000000,None,4394000000,5459000000,3479000000
2022-12-31,USD,16181000000,30439000000,14258000000,14258000000,3176000000,6638000000,None,13005000000,None,13270000000,25708000000,12438000000,None,None,None,1108000000,3176000000,640000000,None,2536000000,None,3176000000,4284000000,2513000000
2023-03-31,USD,18437000000,36452000000,18015000000,18015000000,6183000000,7562000000,None,12254000000,None,13348000000,29395000000,16047000000,None,None,None,1111000000,6183000000,1531000000,None,4652000000,None,6183000000,7294000000,4606000000
2023-06-30,USD,17626000000,38187000000,20561000000,20561000000,4042000000,7402000000,None,13584000000,None,13900000000,32647000000,18747000000,None,None,None,1136000000,4042000000,1090000000,None,2952000000,None,4042000000,5178000000,2915000000
2023-09-30,USD,17921000000,40748000000,22827000000,22827000000,4788000000,7449000000,None,13133000000,None,13828000000,34837000000,21009000000,None,None,None,1141000000,4788000000,1203000000,None,3585000000,None,4788000000,5929000000,3546000000
2023-12-31,USD,15317000000,41395000000,26078000000,26078000000,-2103000000,6906000000,None,17420000000,None,13824000000,36379000000,22555000000,None,None,None,1172000000,-2103000000,-296000000,None,-1807000000,None,-2103000000,-931000000,-1839000000
2024-03-31,USD,18678000000,43722000000,25044000000,25044000000,4544000000,7700000000,None,14134000000,None,13507000000,36223000000,22716000000,None,None,None,1110000000,4544000000,1136000000,None,3408000000,None,4544000000,5654000000,3371000000
2024-06-30,USD,17681000000,42638000000,24957000000,24957000000,4310000000,6906000000,None,13371000000,None,13493000000,35987000000,22494000000,None,None,None,1101000000,4310000000,1047000000,None,3263000000,None,4310000000,5411000000,3217000000
2024-09-30,USD,17668000000,43359000000,25691000000,25691000000,4390000000,7086000000,None,13278000000,None,13362000000,36456000000,23094000000,None,None,None,1081000000,4390000000,1116000000,None,3274000000,None,4390000000,5471000000,3238000000
2024-12-31,USD,17005000000,40900000000,23895000000,23895000000,3802000000,6940000000,None,13203000000,None,13733000000,35047000000,21314000000,None,None,None,1019000000,3802000000,912000000,None,2890000000,None,3802000000,4821000000,2856000000
2025-03-31,USD,18893000000,41255000000,22362000000,22362000000,5448000000,7484000000,None,13445000000,None,14012000000,33666000000,19654000000,None,None,None,1050000000,5448000000,1340000000,None,4108000000,None,5448000000,6498000000,4064000000
2025-06-30,USD,18796000000,42352000000,23556000000,23556000000,5219000000,7633000000,None,13577000000,None,15175000000,35859000000,20684000000,None,None,None,1097000000,5219000000,1186000000,None,4033000000,None,5219000000,6316000000,4019000000
2025-09-30,USD,19640000000,43840000000,24200000000,24200000000,5350000000,9695000000,2325000000,14290000000,None,14940000000,36690000000,21750000000,None,None,None,1123000000,5350000000,1559000000,None,3791000000,None,5350000000,6473000000,3752000000
2025-12-31,USD,17651000000,40855000000,23204000000,23204000000,3811000000,13522000000,None,13840000000,None,15665000000,36649000000,20984000000,None,None,None,None,3811000000,1288000000,None,2523000000,None,None,3811000000,2433000000
2026-03-31,USD,21764000000,44141000000,22377000000,22377000000,7517000000,8968000000,None,14247000000,None,None,None,19772000000,None,None,None,None,7517000000,1578000000,None,None,None,None,7517000000,5785000000
