fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-09-30,USD,107674000,396017000,288343000,288343000,52454000,43841000,9713000,55220000,None,None,None,1943000,None,None,None,7567000,50411000,17241000,None,0,None,52354000,59921000,33170000
2008-12-31,USD,105796000,405211000,299415000,299415000,50254000,44275000,9656000,55542000,None,None,None,8508000,None,None,None,7791000,47934000,16825000,None,0,None,50254000,58045000,31109000
2009-03-31,USD,107175000,377960000,270785000,270785000,55748000,38787000,10559000,51427000,None,None,None,4936000,None,None,None,9326000,51201000,18535000,None,0,None,56137000,65463000,32666000
2009-06-30,USD,91663000,334013000,242350000,242350000,36727000,42346000,10765000,54936000,None,None,None,3525000,None,None,None,8899000,33068000,2232000,None,0,None,36727000,45626000,30836000
2009-09-30,USD,94826000,330455000,235629000,235629000,45759000,37395000,10157000,49067000,None,None,None,3687000,None,None,None,7048000,42466000,15118000,None,0,None,45759000,52807000,27348000
2009-12-31,USD,100382000,359188000,258806000,258806000,41798000,42470000,10966000,58584000,None,None,None,4526000,None,None,None,11666000,36624000,12419000,None,0,None,41149000,52815000,24205000
2010-03-31,USD,108389000,363927000,255538000,255538000,51176000,44631000,10695000,57213000,None,None,None,3912000,None,None,None,8400000,46543000,16179000,None,0,None,51176000,59576000,30364000
2010-06-30,USD,113464000,374137000,260673000,260673000,49652000,51243000,10425000,63812000,None,None,None,4092000,None,None,None,8776000,46646000,15435000,None,0,None,49652000,58428000,31211000
2010-09-30,USD,109237000,375707000,266470000,266470000,50633000,46604000,9362000,58604000,None,None,None,3996000,None,None,None,9711000,45846000,15302000,None,0,None,50633000,60344000,30544000
2010-12-31,USD,117988000,393241000,275253000,275253000,51349000,53414000,9721000,66639000,None,None,None,3923000,None,None,None,11699000,47792000,16812000,None,0,None,51349000,63048000,30980000
2011-03-31,USD,133195000,455259000,322064000,322064000,66377000,54816000,8888000,66818000,None,None,None,3684000,None,460000,None,10818000,63153000,22201000,None,40952000,None,66377000,77195000,40952000
2011-06-30,USD,142744000,478899000,336155000,336155000,56362000,73943000,9132000,86382000,None,None,None,3793000,None,-410000,None,9956000,52159000,15825000,None,36334000,None,55952000,65908000,36334000
2011-09-30,USD,147151000,498840000,351689000,351689000,75453000,57676000,9894000,71698000,None,None,None,3764000,None,-1529000,None,12904000,70160000,23560000,None,46600000,None,73924000,86828000,46600000
2011-12-31,USD,147334000,534639000,387305000,387305000,72509000,61099000,9279000,74825000,None,None,None,3766000,None,None,None,11171000,69842000,23579000,None,0,None,72509000,83680000,46263000
2012-03-31,USD,169381000,583309000,413928000,413928000,94110000,62029000,10149000,75271000,None,None,None,3724000,None,None,None,10199000,90272000,31011000,None,0,None,93996000,104195000,59261000
2012-06-30,USD,173427000,609820000,436393000,436393000,100865000,59163000,10145000,72562000,None,None,None,3509000,None,None,None,9995000,97579000,32867000,None,0,None,101088000,111083000,64712000
2012-09-30,USD,171279000,587593000,416314000,416314000,96842000,59743000,10753000,74437000,None,None,None,3070000,None,None,None,11294000,92379000,29385000,None,0,None,95449000,106743000,62994000
2012-12-31,USD,180480000,610400000,429920000,429920000,100462000,64774000,10260000,80018000,None,None,None,3948000,None,None,None,12648000,97128000,32363000,None,0,None,101076000,113724000,64765000
2013-03-31,USD,182888000,615510000,432622000,432622000,103667000,64300000,11334000,79221000,None,None,None,3614000,None,-581000,None,11170000,99472000,29859000,None,69613000,None,103086000,114256000,69613000
2013-06-30,USD,192881000,638002000,445121000,445121000,112554000,63874000,11280000,80327000,None,None,None,3271000,None,None,None,13849000,109689000,35051000,None,0,None,112960000,126809000,74638000
2013-09-30,USD,188133000,631398000,443265000,443265000,109871000,63402000,10921000,78262000,None,None,None,3829000,None,None,None,12116000,104384000,30441000,None,0,None,108213000,120329000,73943000
2013-12-31,USD,200125000,681482000,481357000,481357000,111218000,71142000,12754000,88907000,None,None,None,4627000,None,None,None,14058000,107542000,33501000,None,0,None,112169000,126227000,74041000
2014-03-31,USD,209569000,695249000,485680000,485680000,121846000,70081000,12946000,87723000,None,None,None,4450000,None,-17000,None,13578000,117379000,37245000,None,80134000,None,121829000,135407000,80134000
2014-06-30,USD,224658000,731068000,506410000,506410000,132323000,72982000,14221000,92335000,None,None,None,4525000,None,243000,None,14284000,128041000,39336000,None,88705000,None,132566000,146850000,88705000
2014-09-30,USD,247458000,797271000,549813000,549813000,135977000,88359000,16391000,111481000,None,None,None,4594000,None,-154000,None,17115000,131229000,41074000,None,90155000,None,135823000,152938000,90155000
2014-12-31,USD,254297000,820866000,566569000,566569000,136963000,93117000,18328000,117334000,None,None,None,4005000,None,-1752000,None,16284000,131206000,38520000,None,92686000,None,135211000,151495000,92686000
2015-03-31,USD,255355000,818594000,563239000,563239000,148420000,84771000,16863000,106935000,None,None,None,4306000,None,-2866000,None,15569000,141248000,45084000,None,96164000,None,145554000,161123000,96164000
2015-06-30,USD,267764000,847028000,579264000,579264000,155860000,88992000,17750000,111904000,None,None,None,4041000,None,-1887000,None,16043000,149932000,48428000,None,101504000,None,153973000,170016000,101504000
2015-09-30,USD,257069000,809527000,552458000,552458000,152078000,82206000,17239000,104991000,None,None,None,4351000,None,-2937000,None,16555000,144790000,45609000,None,99181000,None,149141000,165696000,99181000
2015-12-31,USD,267628000,832849000,565221000,565221000,151209000,91404000,19361000,116419000,None,None,None,4190000,None,2379000,None,16567000,149398000,47619000,None,101779000,None,153588000,170155000,101779000
2016-03-31,USD,255180000,772031000,516851000,516851000,142181000,89751000,17953000,112999000,None,None,None,4871000,None,154000,None,16232000,137464000,43301000,None,94163000,None,142335000,158567000,94163000
2016-06-30,USD,237389000,723601000,486212000,486212000,133284000,80610000,18029000,104105000,None,None,None,4969000,None,-1229000,None,16861000,127086000,36601000,None,90485000,None,132055000,148916000,90485000
2016-09-30,USD,212481000,675574000,463093000,463093000,120096000,70757000,16289000,92385000,None,None,None,6057000,None,1188000,None,16282000,115227000,32799000,None,82428000,None,121284000,137566000,82428000
2016-12-31,USD,219189000,759982000,540793000,540793000,62800000,130687000,19104000,156389000,None,None,None,26664000,None,None,None,20420000,33060000,-13268000,None,46328000,None,59724000,80144000,37811000
2017-03-31,USD,269707000,916034000,646327000,646327000,114512000,122341000,23464000,155195000,None,None,None,19858000,None,2319000,None,25229000,99465000,27461000,None,72004000,None,119323000,144552000,73889000
2017-06-30,USD,273963000,932253000,658290000,658290000,113357000,127574000,23338000,160606000,None,None,None,17564000,None,None,None,25822000,96729000,24569000,None,72160000,None,114293000,140115000,72025000
2017-09-30,USD,253203000,957931000,704728000,704728000,101666000,117838000,24709000,151537000,None,None,None,20038000,None,None,None,25919000,81185000,12746000,None,68439000,None,101223000,127142000,67399000
2017-12-31,USD,268440000,1075538000,807098000,807098000,91163000,144145000,23655000,177277000,None,None,None,17679000,None,None,None,26278000,74684000,24997000,None,49687000,None,92363000,118641000,48948000
2018-03-31,USD,310881000,1056177000,745296000,745296000,131279000,147201000,22049000,179602000,None,None,None,20284000,None,None,None,27854000,113581000,26124000,None,87457000,None,133865000,161719000,88366000
2018-06-30,USD,323967000,1111680000,787713000,787713000,123523000,171157000,19388000,200444000,None,None,None,31920000,None,None,None,25373000,93774000,10503000,None,83271000,None,125694000,151067000,84416000
2018-09-30,USD,302000000,1077800000,775800000,775800000,125200000,146839000,20132000,176800000,None,None,None,23700000,None,None,None,29773000,102700000,16600000,None,86069000,None,126400000,156173000,87700000
2018-12-31,USD,297025000,1117876000,820851000,820851000,93456000,168047000,25881000,203569000,None,None,None,36318000,None,None,None,26323000,57560000,22654000,None,34906000,None,93878000,120201000,34423000
2019-03-31,USD,389000000,1593600000,1204600000,1204600000,67300000,259723000,34545000,321700000,None,-44569000,56322000,44600000,None,None,None,55900000,14500000,18500000,None,-4013000,None,59100000,115000000,-4500000
2019-06-30,USD,614700000,2236300000,1621600000,1621600000,200600000,290959000,57120000,414100000,None,-58560000,58659000,58500000,None,None,None,99800000,144200000,41500000,None,102854000,None,202700000,302500000,104100000
2019-09-30,USD,599400000,2001700000,1402300000,1402300000,169100000,292200000,58600000,430300000,None,-57700000,59100000,57700000,None,None,None,103700000,113300000,22700000,None,90600000,None,171000000,274700000,91100000
2019-12-31,USD,674900000,2368400000,1693500000,1693500000,226100000,323700000,59600000,448800000,None,-58300000,50500000,58300000,None,2800000,None,59800000,174700000,37700000,None,137059000,None,233000000,292800000,135700000
2020-03-31,USD,578700000,1929900000,1351200000,1351200000,217300000,243400000,49000000,361400000,None,-53300000,68000000,53300000,None,-14800000,None,78200000,149200000,38000000,None,111200000,None,202500000,280700000,111600000
2020-06-30,USD,486700000,1737400000,1250700000,1250700000,159400000,216800000,38200000,327300000,None,-51400000,49700000,51400000,None,6300000,None,100100000,114300000,28500000,None,85800000,None,165700000,265800000,86800000
2020-09-30,USD,566200000,1865100000,1298900000,1298900000,206700000,252000000,36500000,359500000,None,-45600000,57600000,45600000,None,14300000,None,107100000,175400000,46900000,None,128500000,None,221000000,328100000,128100000
2020-12-31,USD,505500000,2023700000,1518200000,1518200000,161100000,948000000,38400000,344400000,None,-48600000,48600000,48600000,None,5800000,None,99700000,118300000,31500000,None,86800000,None,166900000,266600000,87900000
2021-03-31,USD,534000000,1830000000,1296000000,1296000000,192000000,235400000,37700000,342000000,None,-47600000,58900000,48000000,None,14200000,None,107000000,158000000,43000000,None,114700000,None,206000000,313000000,112000000
2021-06-30,USD,580000000,2012000000,1432000000,1432000000,203000000,262100000,42000000,377000000,None,-44900000,42600000,45000000,None,10300000,None,119000000,169000000,44000000,None,125200000,None,214000000,333000000,125000000
2021-09-30,USD,603000000,1907000000,1304000000,1304000000,217000000,269000000,43800000,386000000,None,-42200000,42500000,42000000,None,500000,None,106000000,175000000,43000000,None,131800000,None,217000000,323000000,131000000
2021-12-31,USD,652400000,2072600000,1420200000,1420200000,264100000,263500000,52000000,388300000,None,-42300000,32200000,42300000,None,13000000,None,108600000,234800000,41500000,None,193300000,None,277100000,385700000,190200000
2022-03-31,USD,595000000,1927000000,1332000000,1332000000,239000000,238000000,45000000,356000000,None,-43000000,40000000,43000000,None,4000000,None,110000000,200000000,50000000,None,150000000,None,243000000,353000000,149000000
2022-06-30,USD,645000000,2048000000,1403000000,1403000000,264000000,259000000,50000000,381000000,None,-44000000,39000000,44000000,None,7000000,None,105000000,227000000,58000000,None,169000000,None,271000000,376000000,166000000
2022-09-30,USD,648000000,2081000000,1433000000,1433000000,261000000,256000000,54000000,387000000,None,-48000000,48000000,48000000,None,4000000,None,105000000,217000000,54000000,None,163000000,None,265000000,370000000,160000000
2022-12-31,USD,652000000,2306000000,1654000000,1654000000,247000000,272000000,60000000,405000000,None,-51000000,51000000,51000000,None,14000000,None,106000000,210000000,51000000,None,159000000,None,261000000,367000000,158000000
2023-03-31,USD,665000000,2194000000,1529000000,1529000000,276000000,263000000,51000000,389000000,None,-48000000,45000000,48000000,None,5000000,None,111000000,233000000,60000000,None,173000000,None,281000000,392000000,169000000
2023-06-30,USD,723000000,2407000000,1684000000,1684000000,312000000,284000000,53000000,411000000,None,-55000000,53000000,55000000,None,2000000,None,109000000,259000000,66000000,None,193000000,None,314000000,423000000,191000000
2023-09-30,USD,792000000,2550000000,1758000000,1758000000,370000000,295000000,53000000,422000000,None,-60000000,60000000,60000000,None,None,None,112000000,320000000,78000000,None,242000000,None,380000000,492000000,240000000
2023-12-31,USD,764000000,2526000000,1762000000,1762000000,308000000,296000000,61000000,456000000,None,-55000000,None,55000000,None,None,None,145000000,280000000,63000000,None,217000000,None,335000000,480000000,215000000
2024-03-31,USD,815000000,2497000000,1682000000,1682000000,412000000,281000000,48000000,403000000,None,-47000000,None,47000000,None,None,None,112000000,363000000,86000000,None,277000000,None,410000000,522000000,272000000
2024-06-30,USD,874000000,2644000000,1770000000,1770000000,430000000,314000000,57000000,444000000,None,-49000000,None,49000000,None,None,None,106000000,385000000,94000000,None,291000000,None,434000000,540000000,289000000
2024-09-30,USD,880000000,2663000000,1783000000,1783000000,433000000,318000000,50000000,447000000,None,-52000000,57000000,52000000,None,None,None,123000000,378000000,92000000,None,286000000,None,430000000,553000000,283000000
2024-12-31,USD,797000000,2583000000,1786000000,1786000000,334000000,314000000,51000000,463000000,None,-53000000,56000000,53000000,None,None,None,118000000,284000000,71000000,None,213000000,None,337000000,455000000,212000000
2025-03-31,USD,900000000,2610000000,1710000000,1710000000,474000000,307000000,46000000,426000000,None,-46000000,51000000,46000000,None,None,None,110000000,426000000,99000000,None,327000000,None,472000000,582000000,322000000
2025-06-30,USD,938000000,2706000000,1768000000,1768000000,472000000,347000000,50000000,466000000,None,-46000000,23000000,46000000,None,None,None,105000000,450000000,111000000,None,339000000,None,496000000,601000000,336000000
2025-09-30,USD,1002000000,2886000000,1884000000,1884000000,491000000,375000000,59000000,511000000,None,-65000000,67000000,65000000,None,None,None,150000000,425000000,112000000,None,313000000,None,490000000,640000000,310000000
2025-12-31,USD,889000000,2965000000,2076000000,2076000000,373000000,461000000,68000000,516000000,None,-68000000,68000000,68000000,None,None,None,136000000,291000000,87000000,None,204000000,None,373000000,509000000,202000000
2026-03-31,USD,1061000000,2950000000,1889000000,1889000000,517000000,401000000,56000000,544000000,None,-71000000,None,71000000,None,None,None,87000000,469000000,106000000,None,363000000,None,494000000,581000000,362000000
