fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,1078525000,190191000,8021000,8021000,16630000,151133000,888334000,1548601000,-1244890000,2575000,2575000,47031000,None,27713000,22717000,8159000,None,289794000,78650000,18006000,None,None,80932000,211144000,161463000,623346000,18000000,None,865741000,60644000,451307000,788731000,0,562404000,802000,81228000
2017-12-31,USD,7683442000,923207000,150306000,150306000,179567000,634121000,6760235000,2384221000,-462922000,1440903000,1440903000,2887867000,None,11060000,22232000,116548000,None,2443072000,609550000,119867000,None,None,49002000,1833522000,127132000,489771000,30000,None,665905000,440681000,537542000,5237732000,0,1016738000,1780000,111697000
2018-12-31,USD,7911885000,907232000,129374000,129374000,171267000,628336000,7004653000,2612837000,-693107000,1420919000,1420919000,2919176000,None,20646000,17413000,132108999,None,2449166000,614563000,117883000,None,None,58672000,1834603000,71248000,559590000,421000,None,689510000,438008000,464227000,5460949000,None,1216852000,1728000,177999000
2019-12-31,USD,8417257000,890028000,201053000,201053000,154189000,552432000,7527228999,2850720000,-892019000,1379459000,1379459000,2918992000,None,30878000,8912000,127631000,None,2748954000,993038000,99194000,None,None,457752000,1755916000,611295000,279000000,364825000,None,890295000,436092000,569672000,5666215000,None,1395465000,1707000,172142000
2020-12-31,USD,8620773000,923363000,196027000,196027000,149734000,598788000,7697409999,2992652000,-1230696000,1389245000,1389245000,2922964000,None,None,9001000,119547000,None,2748733000,839708000,101001000,None,None,313997000,1909025000,308174000,508907000,None,None,1030999000,424710000,431406000,5869848000,None,1566759000,1665000,170549000
2021-12-31,USD,10815037000,1414280000,348242000,348242000,191780000,937029000,9400757000,3702904000,-1563533000,1831049000,1831049000,3515135000,None,None,5866000,123143000,None,4271587000,1074816000,224844000,None,None,297745000,3196771000,661525000,1297552000,None,None,1959077000,552227000,290311000,6533152000,None,2181142000,1660000,167060000
2022-12-31,USD,11137415000,1493572000,382562000,382562000,341650000,925249000,9643843000,4027401000,-1905340000,1776569000,1776569000,3519339000,None,None,7175000,178586000,None,4182134000,894007000,220849000,None,None,108427000,3288127000,602796000,1486229000,None,None,1670464000,564731000,12049000,6945004000,None,2553567000,1607000,163211000
2023-12-31,USD,13259860000,1709015000,465820000,465820000,297805000,966664000,11550845000,5101220000,None,2058882000,2058882000,3848798000,None,None,530000,276001000,None,6155779000,1825287000,355173000,None,None,604680000,4330492000,1383237000,1816529000,None,None,2673258000,865434000,79086000,7087390000,None,2659755000,1613000,161826000
2024-12-31,USD,13074654000,1448741000,365945000,365945000,None,848194000,11625913000,5076226000,None,2057043999,2057043999,3962142000,None,None,-147684000,234602000,None,5957849000,1706751000,329697000,None,None,409143000,4251098000,1140995000,1677313000,458983000,None,2818308000,967911000,210117000,7108967000,None,2661064000,1619000,162173000
2025-12-31,USD,11955436000,887526000,302801000,302801000,None,360861000,11067910000,5032296000,None,1935699000,1935699000,3934741000,None,None,None,223864000,None,4863570000,1031209000,200835000,None,None,321944000,3832361000,1031774000,1653793000,None,None,2893355000,508430000,205117000,7082454000,None,2600822000,1623000,162884000
