fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2010-12-31,USD,676987000,165248000,28013000,28013000,9882000,89822000,511739000,483709000,None,52000,52000,10313000,None,None,24379000,23034000,None,169523000,40469000,7571000,None,None,66070000,129054000,None,None,None,None,1774100000,-33172000,None,507533000,None,379714000,837000,60184800
2011-03-31,USD,686408000,188197000,12778000,12778000,16859000,94425000,498211000,469344000,None,36000,36000,10309000,None,None,58757000,22237000,None,171930000,40494000,7835000,None,None,None,131436000,None,None,None,None,1696700000,32659000,None,514548000,None,384475000,838000,60842160
2011-06-30,USD,654810000,139204000,15672000,15672000,17916000,99790000,515606000,1317835000,-730563000,21000,21000,10304000,None,None,0,23742000,None,187612000,52927000,14424000,None,None,55728000,134685000,None,1632732000,None,None,1691300000,38503000,290566000,467150000,0,336209000,804000,59981040
2011-09-30,USD,712691000,155043000,10034000,10034000,17552000,103319000,557648000,1291987000,-747825000,5000,5000,10300000,None,None,0,10118000,None,249723000,107287000,17280000,None,None,50000000,142436000,None,1533711000,None,None,1583711000,-9993000,293168000,462813000,0,330642000,794000,57752640
2011-12-31,USD,737583000,160097000,9584000,9584000,17441000,109042000,577486000,1299997000,-778769000,350486000,350486000,10295000,None,None,0,9605000,None,260833000,50015000,14322000,None,None,59339000,210818000,None,1530104000,None,None,1589443000,-120531000,280408000,476359000,0,343290000,794000,57388320
2012-03-31,USD,749840000,172275000,11614000,11614000,22441000,109434000,577565000,1287695000,-787164000,346183000,346183000,10290000,None,None,0,10485000,None,260149000,50868000,6711000,None,None,96650000,209281000,None,1446387000,None,None,1543037000,44157000,266307000,489416000,0,348404000,797000,57633120
2012-06-30,USD,760948000,169099000,2843000,2843000,17812000,117014000,591849000,1301660000,-802347000,341968000,341968000,10285000,None,None,0,12688000,None,255982000,51368000,6372000,None,None,46854000,204614000,None,1408123000,None,None,1454977000,44996000,307596000,504710000,-132293000,362842000,797000,57654720
2012-09-30,USD,779938000,171721000,8231000,8231000,39891000,110790000,608217000,1311062000,-804786000,337765000,337765000,10281000,None,None,0,12809000,None,262548000,63585000,18360000,None,None,43290000,198963000,None,1389768000,None,None,1433058000,45225000,309289000,517148000,-182807000,374550000,797000,57578400
2012-12-31,USD,782512000,163097000,5684000,5684000,15678000,106158000,619415000,1311814000,-819803000,333561000,333561000,10276000,None,None,0,12449000,None,291672000,53823000,11281000,None,None,47495000,237849000,None,1323539000,None,None,1371034000,-103188000,302919000,490232000,-230111000,346899000,798000,57590640
2013-03-31,USD,767456000,169424000,10196000,10196000,16095000,115384000,598032000,1338205000,-851026000,329357000,329357000,10271000,None,None,0,10368000,None,264929000,65848000,15383000,None,None,59182000,199081000,None,1242832000,None,None,1302014000,50465000,307647000,501828000,-256710000,356591000,799000,57689280
2013-06-30,USD,758692000,153503000,747000,747000,15744000,112083000,605189000,1400468000,-864903000,325154000,325154000,10266000,None,None,0,10944000,None,240613000,61136000,20892000,None,None,62810000,179477000,None,26000000,None,None,1326492000,40244000,270232000,517442000,0,370680000,800000,57813120
2013-09-30,USD,805128000,171563000,5281000,5281000,18149000,120860000,633565000,1505087000,-942646000,320950000,320950000,10262000,None,None,0,11496000,None,273406000,69503000,21201000,None,None,62273000,203903000,None,62000000,None,None,1348580000,48302000,368625000,531049000,0,380868000,801000,57884400
2013-12-31,USD,807121000,164832000,992000,992000,18430000,117913000,642289000,1447807000,-922665000,316747000,316747000,10257000,None,None,0,11066000,None,254681000,62802000,14354000,None,None,75056000,191879000,None,17000000,None,None,1321820000,-73441000,386039000,551495000,0,396032000,802000,58022640
2014-03-31,USD,814195000,178320000,9601000,9601000,17776000,123788000,635875000,1468771000,-951521000,312543000,312543000,10252000,None,None,0,9548000,None,238348000,77839000,13204000,None,None,80619000,160509000,None,12000000,None,None,1275924000,64897000,387394000,574806000,0,409432000,807000,58561920
2014-06-30,USD,838782000,162584000,103000,103000,20764000,122678000,676198000,1450352000,-950480000,308340000,308340000,10247000,None,None,0,11611000,None,232668000,71759000,19394000,None,None,85962000,160909000,None,99000000,None,None,1102587000,52365000,457236000,604986000,0,431573000,810000,58921200
2014-09-30,USD,897568000,178458000,1608000,1608000,20736000,126516000,719110000,1483943000,-946640000,304136000,304136000,10242000,None,None,0,12389000,None,269723000,92366000,29086000,None,None,76138000,177357000,None,82000000,None,None,1064862000,63280000,458275000,626692000,0,451706000,811000,59109840
2014-12-31,USD,1062853000,218820000,17066000,17066000,18992000,144551000,844033000,1542130000,-978305000,3575000,3575000,47067000,None,34016000,0,13345000,None,383578000,97023000,19122000,None,None,74347000,286555000,158104000,57000000,134400000,None,945962000,73463000,477707000,677760000,0,479527000,818000,59553360
2015-03-31,USD,1051644000,205670000,18838000,18838000,18074000,134590000,845974000,1569196000,-1017060000,3450000,3450000,47063000,None,None,0,12677000,None,341487000,91792000,27276000,None,None,78472000,249695000,153786000,78400000,None,None,945514000,64516000,446764000,708579000,0,502501000,823000,59898240
2015-06-30,USD,1053734000,200021000,10930000,10930000,18633000,142497000,853713000,1614600000,-1049974000,3325000,3325000,47058000,None,None,18284000,13297000,None,351676000,101570000,28074000,None,None,83359000,250106000,203447000,85000000,None,None,942238000,73496000,412740000,700215000,0,494855000,813000,59653440
2015-09-30,USD,1097922000,217645000,12703000,12703000,19094000,145429000,880277000,1678584000,-1092987000,3200000,3200000,47055000,None,None,23134000,14251000,None,383074000,104473000,24941000,None,None,92970000,278601000,232398000,200000000,None,None,745468000,79532000,152510000,712553000,0,505165000,809000,59043600
2015-12-31,USD,1120232000,244113000,8691000,8691000,18426000,174560000,876119000,1651100000,-1128499000,3075000,3075000,47050000,None,15650000,23215000,14215000,None,379860000,80023000,14818000,None,None,95376000,299837000,222001000,845290000,112000000,None,1162667000,-494003000,375240000,738398000,0,529367000,810000,58857840
2016-03-31,USD,1111647000,233742000,21472000,21472000,18478000,160150000,877905000,1582845000,-1152843000,2950000,2950000,47045000,None,None,23171000,8362000,None,379184000,84277000,24590000,None,None,68837000,294907000,210612000,831620000,None,None,1111069000,59687000,384145000,730646000,0,518641000,801000,58656960
2016-06-30,USD,1086794000,204945000,9564000,9564000,15838000,153225000,881849000,1528558000,-1176562000,2825000,2825000,47040000,None,None,22766000,9171000,None,338471000,87191000,28491000,None,None,76967000,251280000,178127000,678516000,None,None,933610000,58700000,461538000,746572000,0,529017000,800000,58307760
2016-09-30,USD,1087214000,188319000,3886000,3886000,16264000,140908000,898895000,1553874000,-1200613000,2700000,2700000,47035000,None,None,22864000,8507000,None,320682000,77291000,18904000,None,None,72787000,243391000,176871000,643263000,72787000,None,892921000,58387000,461212000,764585000,0,544192000,800000,80949000
2016-12-31,USD,1078525000,190191000,8021000,8021000,16630000,151133000,888334000,1548601000,-1244890000,2575000,2575000,47031000,None,27713000,22717000,8159000,None,289794000,78650000,18006000,None,None,80932000,211144000,161463000,623346000,18000000,None,865741000,-448010000,451307000,786473000,0,562404000,802000,58420800
2017-03-31,USD,1069752999,210173000,44777000,44777000,16663000,130433000,859579999,1483031000,-1271973000,2450000,2450000,47026000,None,None,22859000,34963000,None,269344000,72979000,10884000,None,None,66006000,196365000,151468000,480932000,66006000,None,1002800000,62095000,484840000,798409000,0,570826000,804000,81255000
2017-06-30,USD,1099408000,261640000,88706000,88706000,16699000,139178000,837767999,1458572000,-1286656000,2325000,2325000,47021000,None,None,22025000,33756000,None,280870000,81404000,12775000,None,None,48613000,199466000,143648000,449268000,48613000,None,936000000,68629000,472525000,816345000,0,583988000,806000,81349000
2017-09-30,USD,7547808000,927855000,199107000,199107000,174883000,592131000,6619952999,2296587000,None,1285571000,1285571000,2989270000,None,None,22303000,114313999,None,2749552000,700506000,198168000,None,None,54591000,2049046000,135540000,484719000,30000,None,959850000,448046000,518846000,4795770000,0,581382000,1779000,103752000
2017-12-31,USD,7683442000,923207000,150306000,150306000,179567000,643046000,6760235000,2384221000,-462922000,1440903000,1440903000,2887867000,None,11060000,22232000,107623000,None,2443072000,609550000,119867000,None,None,49002000,1833522000,127132000,489771000,30000,None,665905000,440681000,537542000,5237732000,0,1016738000,1780000,179106000
2018-03-31,USD,7656086000,895501000,134800000,134800000,170553000,622080000,6760585000,2345863000,None,1453395000,1453395000,2910101000,None,18475000,22281000,116340000,None,2346894000,618356000,112308000,None,None,46720000,1728537999,120747000,419411000,441000,None,866878000,459605000,517269000,5306987000,0,1079543000,1783000,179241000
2018-06-30,USD,7753741000,941332000,166208000,166208000,166924000,628886000,6812409000,2403491000,-592304000,1442707000,1442707000,2917584000,None,None,21498000,124740000,None,2357357000,641221000,141465000,None,None,65876000,1716136000,93302000,484473000,478000,None,858651000,433880000,453766000,5394145000,0,1159687000,1786000,179398000
2018-09-30,USD,7932066000,971843000,139795000,139795000,184368000,666529000,6960223000,2557796000,-643030000,1431612000,1431612000,2919528000,None,None,20511000,145007999,None,2535880000,680357000,164938000,None,None,63555000,1855523000,73686000,599531000,441000,None,971339000,451864000,455897000,5393667000,0,1154988000,1756000,177750000
2018-12-31,USD,7911885000,907232000,129374000,129374000,171267000,628336000,7004653000,2612837000,-693107000,1420919000,1420919000,2919176000,None,20646000,17413000,132108999,None,2449166000,614563000,117883000,None,None,58672000,1834603000,71248000,559590000,421000,None,689510000,438008000,464227000,5460949000,None,1216852000,1728000,175617000
2019-03-31,USD,8081142000,813462000,110904000,110904000,169368000,557329000,7267680000,2623723000,-753389000,1410227000,1410227000,2919222000,None,30139000,11640000,133589000,None,2536519000,761967000,158646000,None,None,162051000,1774551999,381900000,424649000,109158000,None,806549000,441270000,619387000,5542756000,None,1292838000,1730000,173608000
2019-06-30,USD,8213584000,868312000,106665000,106665000,173262000,605631000,7345272000,2745643000,-801287000,1399534000,1399534000,2919219000,None,31040000,10277000,145739000,None,2681564000,743587000,165085000,None,None,157588000,1937976999,353295000,634707000,98904000,None,988002000,420914000,554193000,5530067000,None,1274067000,1703000,172724000
2019-09-30,USD,8322225000,900968000,134827000,134827000,181312000,573776000,7421257000,2846929000,-824144000,1391157000,1391157000,2918995000,None,4783000,10034000,182331000,None,2716932000,696758000,145155000,None,None,125090000,2020173999,295706000,654766000,None,None,950472000,426513000,590725000,5603118000,None,1338374000,1705000,171290000
2019-12-31,USD,8417257000,890028000,201053000,201053000,154189000,552432000,7527228999,2850720000,-892019000,1379459000,1379459000,2918992000,None,30878000,8912000,127631000,None,2748954000,993038000,99194000,None,None,457752000,1755916000,611295000,279000000,364825000,None,890295000,436092000,569672000,5666215000,None,1395465000,1707000,171387000
2020-03-31,USD,8288323000,838442000,158944000,158944000,145768000,547861000,7449881000,2873170000,-965777000,1423666000,1423666000,2923382000,None,None,8836000,122801000,None,2597999000,979281000,168018000,None,None,452425000,1618717999,597787000,294000000,None,None,891787000,358838000,539130000,5688059000,None,1410527000,1698000,171282000
2020-06-30,USD,8279028000,829500000,157343000,157343000,142011000,542656000,7449528000,2894570000,-1053027000,1412192000,1412192000,2922970000,None,None,8272000,121229000,None,2513439000,971483000,128731000,None,None,469479000,1541956000,593924000,235000000,None,None,828924000,373273000,514117000,5763460000,None,1474466000,1701000,170624000
2020-09-30,USD,8501361000,998553000,276925000,276925000,145525000,588248000,7502808000,2970565000,-1142138000,1400719000,1400719000,2922967000,None,None,9052000,124328000,None,2620113000,1262199000,140228000,None,None,479743000,1357913999,634063000,170000000,None,None,804063000,642228000,385622000,5879020000,None,1582814000,1702000,171028000
2020-12-31,USD,8620773000,923363000,196027000,196027000,149734000,598788000,7697409999,2992652000,-1230696000,1389245000,1389245000,2922964000,None,None,9001000,119547000,None,2748733000,839708000,101001000,None,None,313997000,1909025000,308174000,508907000,None,None,1030999000,424710000,431406000,5869848000,None,1566759000,1665000,168979000
2021-03-31,USD,8519475000,963745000,242517000,242517000,143934000,604146000,7555730000,2975644000,-1311189000,1393346000,1393346000,2958709000,None,None,8954000,108127999,None,2570137000,948439000,126918000,None,None,122612000,1621698000,312502000,414063000,None,None,726565000,698909000,410616000,5936844000,None,1625397000,1655000,168374000
2021-06-30,USD,8682459000,1074877000,230669000,230669000,136547000,698717000,7607582000,3103074000,-1389477000,1403483000,1403483000,2971023000,None,None,8589000,136902000,None,2584406000,705548000,151704000,None,None,105208000,1878858000,331810000,632591000,None,None,964401000,448636000,323487000,6085261000,None,1757689000,1657000,166585000
2021-09-30,USD,10354982000,1404465000,337713000,337713000,172186000,900251000,8950517000,3558565000,-1477334000,1793924000,1793924000,3461898000,None,None,7140000,159361000,None,4049542000,852541000,177634000,None,None,113730000,3197000999,391687000,1538022000,None,None,2208137000,561177000,323603000,6292660000,None,1946984000,1660000,167106000
2021-12-31,USD,10815037000,1414280000,348242000,348242000,191780000,937029000,9400757000,3702904000,-1563533000,1831049000,1831049000,3515135000,None,None,5866000,123143000,None,4271587000,1074816000,224844000,None,None,297745000,3196771000,661525000,1297552000,None,None,1959077000,552227000,290311000,6533152000,None,2181142000,1660000,167332000
2022-03-31,USD,10695806000,1466269000,371634000,371634000,235239000,961106000,9229537000,3721048000,-1655908000,1814883000,1814883000,3518589000,None,None,8302000,125227000,None,4114863000,1166029000,248762000,None,None,267968000,2948834000,648968000,1194159000,None,None,2121666000,649299000,289651000,6570694000,None,2209104000,1636000,166499000
2022-06-30,USD,10714878000,1473417000,309470000,309470000,209905000,1038069999,9241461000,3766832000,-1766873000,1798668000,1798668000,3518589000,None,None,7856000,118021000,None,4083621000,1103803000,220469000,None,None,273562000,2979818000,724156000,1157617000,None,None,2160367000,609772000,290588000,6621058000,None,2249333000,1606000,163166000
2022-09-30,USD,10747367000,1474347000,339042000,339042000,262397000,978765000,9273020000,3836245000,-1867896000,1782452000,1782452000,3518589000,None,None,7827000,148713000,None,3930754000,912352000,229555000,None,None,112302000,3018402000,581924000,1452663000,None,None,2034587000,570495000,9895000,6806417000,None,2424469000,1607000,161572000
2022-12-31,USD,11137415000,1493572000,382562000,382562000,341650000,925249000,9643843000,4027401000,-1905340000,1776569000,1776569000,3519339000,None,None,7175000,178586000,None,4182134000,894007000,220849000,None,None,108427000,3288127000,602796000,1486229000,None,None,1670464000,564731000,12049000,6945004000,None,2553567000,1607000,161751000
2023-03-31,USD,10943004000,1442636000,395593000,395593000,362112000,845733000,9500368000,4078040000,-1960593000,1760561000,1760561000,3519339000,None,None,4075999,197234000,None,3907410000,905811000,214574000,None,None,112284000,3001598999,601202000,1399862000,None,None,2001064000,578953000,10197000,7024913000,None,2623373000,1610000,161900000
2023-06-30,USD,11437892000,1885110000,480395000,480395000,859383000,743108000,9552782000,4162857000,-2018107000,1744056000,1744056000,3519339000,None,None,3082000,658525000,None,4356849000,945421000,223482000,None,None,114869000,3411428000,601643000,1813845000,None,None,2415488000,607070000,5313000,7070282000,None,2657415000,1613000,161940000
2023-09-30,USD,12840281000,1761173000,453351000,453351000,470609000,1043508000,11079108000,5010254000,None,2077426000,2077426000,3844252000,None,None,1028000,263286000,None,5710480000,1730374000,299039000,None,None,577406000,3980106000,1292597000,1923392000,None,None,3215989000,853929000,72142000,7113498000,None,2693568000,1613000,161888000
2023-12-31,USD,13259860000,1709015000,465820000,465820000,None,966664000,11550845000,None,None,2058882000,2058882000,3848798000,None,None,530000,276001000,None,6155779000,1825287000,355173000,None,None,604680000,4330492000,1383237000,1816529000,None,None,2673258000,865434000,79086000,7087390000,None,2659755000,1613000,161376000
2024-03-31,USD,12628870000,1532171000,340936000,340936000,None,939505000,11096699000,None,None,2040339000,2040339000,3873131000,None,None,None,251730000,None,5556648000,1643293000,283837000,None,None,630681000,3913355000,1348667000,1849169000,None,None,2744269000,728775000,111828000,7056150000,None,2624666000,1616000,162086000
2024-06-30,USD,12570325000,1450215000,336044000,336044000,None,895152000,11120110000,None,None,2021838000,2021838000,3879442000,None,None,None,219019000,None,5499972000,1650100000,300585000,None,None,609303000,3849872000,1370460000,1745160000,None,None,2663581000,740212000,118817000,7053964000,None,2613684000,1618000,162111000
2024-09-30,USD,12824781000,1437623000,317218000,317218000,114793000,892495000,11387158000,5174830000,None,2075315000,2075315000,3963142000,None,None,150870000,227910000,None,5758565000,1429520000,293244000,None,None,402293000,4329045000,1179740000,2187476000,None,None,2908305000,733983000,114469000,7058696000,None,2617880000,1619000,162233000
2024-12-31,USD,13074654000,1448741000,365945000,365945000,None,848194000,11625913000,5076226000,None,2057043999,2057043999,3962142000,None,None,-147684000,234602000,None,5957849000,1706751000,329697000,None,None,409143000,4251098000,1140995000,1677313000,458983000,None,2818308000,967911000,210117000,7108967000,None,2661064000,1619000,162392000
2025-03-31,USD,12606072000,1454857000,344632000,344632000,None,889904000,11151215000,4992115000,None,2037848000,2037848000,3962142000,None,None,None,220321000,None,5483267000,1648608000,325573000,None,None,387131000,3834658999,1086966000,1692548000,434056000,None,2779514000,935904000,200517000,7114870000,None,2658598000,1620000,162457000
2025-06-30,USD,12523435000,1444018000,339372000,339372000,None,887408000,11079417000,4938779000,None,2018606000,2018606000,3962142000,None,None,None,217238000,None,5390517000,1625012000,301867000,None,None,360617000,3765505000,1006881000,1689325000,439128000,None,2696206000,962528000,206640000,7124676000,None,2658937000,1623000,162541000
2025-09-30,USD,12618723000,1468283000,294354000,294354000,None,952602000,11150440000,5052308000,None,1970565000,1970565000,3962142000,None,None,None,221327000,None,5497663000,1105179000,251567000,None,None,312683000,4392484000,1002354000,2215169000,None,None,2762323000,540929000,205540000,7111740000,None,2637231000,1624000,162647000
2025-12-31,USD,11955436000,887526000,302801000,302801000,None,360861000,11067910000,5032296000,None,1935699000,1935699000,3934741000,None,None,None,223864000,None,4863570000,1031209000,200835000,None,None,321944000,3832361000,1031774000,1653793000,None,None,2893355000,508430000,205117000,7082454000,None,2600822000,1623000,162884000
2026-03-31,USD,11946756000,954861000,293221000,293221000,None,474253000,10991895000,None,None,1916594000,1916594000,3934741000,None,None,None,187387000,None,4883437000,1359114000,255924000,None,None,610249000,3524323000,1298708000,1364023000,None,None,2662731000,492941000,203693000,7053768000,None,2563347000,1625000,163135000
