fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2011-12-31,USD,360972000,258239000,10288000,10288000,114305000,143934000,102733000,61542000,None,5500000,5500000,31751000,None,None,0,6659000,None,84314000,75693000,40782000,None,None,1190000,8621000,None,8621000,None,None,9811000,30219000,15111000,276658000,-426000,195814000,1190000,11973000
2012-03-31,USD,451045000,345542000,37858000,37858000,127989000,171328000,105503000,61524000,None,5500000,5500000,32365000,None,None,0,8367000,None,163889000,90583000,54353000,None,None,3272000,73306000,None,53512000,None,None,56784000,29644000,14870000,287156000,-426000,201887000,1191000,12027000
2012-06-30,USD,436614000,334823000,33520000,33520000,122781000,170911000,101791000,58717000,None,5500000,5500000,31558000,None,None,0,7611000,None,144239000,83435000,49998000,None,None,810000,60804000,None,41384000,None,None,42194000,30626000,14557000,292375000,-426000,210519000,1193000,12058000
2012-09-30,USD,419222000,320587000,38313000,38313000,119578000,154343000,98635000,57643000,None,5500000,5500000,32019000,None,None,0,8353000,None,114197000,84711000,47516000,None,None,808000,29486000,None,13270000,None,None,14078000,32217000,13769000,305025000,-426000,218997000,1195000,12056000
2012-12-31,USD,404339000,306800000,48291000,48291000,108758000,140268000,97539000,56801000,None,5500000,5500000,31648000,None,None,0,15142000,None,94053000,78128000,41641000,None,None,588000,15925000,None,118000,None,None,706000,26932000,13517000,310286000,-426000,222480000,1203000,12058000
2013-03-31,USD,427240000,330582000,33491000,33491000,118224000,169678000,96658000,56722000,None,5500000,5500000,30870000,None,None,0,14636000,None,115690000,90239000,55546000,None,None,571000,25451000,None,10049000,None,None,10620000,31187000,13141000,311550000,-426000,228591000,1206000,12158000
2013-06-30,USD,425170000,326821000,17841000,17841000,120978000,178993000,98349000,58492000,None,5500000,5500000,30923000,None,None,0,14396000,None,102800000,87922000,53602000,None,None,519000,14878000,None,35000,None,None,554000,31587000,12724000,322370000,-426000,239535000,1209000,12200000
2013-09-30,USD,449644000,348074000,53603000,53603000,121639000,161704000,101570000,60633000,None,5500000,5500000,31814000,None,None,0,11128000,None,109445000,94692000,55911000,None,None,499000,14753000,None,90000,None,None,589000,36413000,11958000,340199000,-426000,250025000,1211000,12229000
2013-12-31,USD,438476000,336953000,63960000,63960000,109104000,151396000,101523000,61904000,None,5500000,5500000,32073000,None,None,0,12493000,None,88011000,80621000,45593000,None,None,420000,7390000,None,8000,None,None,428000,33482000,6032000,350465000,-426000,255203000,1211000,12262000
2014-03-31,USD,465443000,364207000,42253000,42253000,123932000,183361000,101236000,61552000,None,5500000,5500000,31980000,None,None,0,14661000,None,108876000,101894000,66335000,None,None,1139000,6982000,None,0,None,None,1139000,32473000,5678000,356567000,-426000,261595000,1213000,12270000
2014-06-30,USD,682162000,436139000,37359000,37359000,182148000,201930000,246023000,29160000,None,63161000,63161000,73594000,None,None,0,14702000,None,312189000,114627000,65905000,None,None,1241000,197562000,None,188006000,None,None,189247000,46112000,5476000,369973000,-426000,269943000,1213000,12276000
2014-09-30,USD,654340000,414274000,38644000,38644000,183797000,178072000,240066000,28927000,None,62028000,62028000,71996000,None,None,0,13761000,None,316876000,117939000,68701000,None,None,852000,198937000,None,190005000,None,None,190857000,45275000,5107000,337464000,-426000,248913000,1129000,12206000
2014-12-31,USD,629602000,393302000,39533000,39533000,166088000,175008000,236300000,33631000,None,56984000,56984000,72407000,None,None,0,12673000,None,291932000,89367000,47741000,None,None,551000,202565000,None,190024000,551000,None,190575000,41023000,11370000,337670000,-426000,259476000,1130000,12039000
2015-03-31,USD,647496000,412080000,36661000,36661000,170294000,193176000,235416000,36779000,None,55709000,55709000,72831000,None,None,0,11949000,None,316366000,96353000,57475000,None,None,511000,220013000,None,208013000,None,None,208524000,37947000,10884000,331130000,-426000,265932000,1132000,11436000
2015-06-30,USD,665237000,417452000,34522000,34522000,175440000,194942000,247785000,44437000,None,55010000,55010000,77389000,None,None,0,12548000,None,317340000,98054000,60806000,None,None,528000,219286000,None,203014000,None,None,203542000,36382000,10728000,347897000,-426000,274737000,1139000,11498000
2015-09-30,USD,644922000,404207000,42657000,42657000,174423000,175940000,240715000,42214000,None,53908000,53908000,76082000,None,None,0,11187000,None,290822000,100271000,60952000,None,None,473000,190551000,None,175005000,None,None,175478000,37715000,10421000,354100000,-426000,288582000,1139000,11496000
2015-12-31,USD,603503000,362886000,26922000,26922000,150758000,178305000,240617000,37564000,None,52950000,52950000,75509000,None,None,0,6901000,None,243034000,85024000,45486000,None,None,77000,158010000,None,144006000,77000,None,144083000,38141000,10281000,360469000,-426000,299057000,1139000,11500000
2016-03-31,USD,646352000,408412000,49654000,49654000,156572000,195692000,237940000,33994000,None,52472000,52472000,76397000,None,None,0,6494000,None,273922000,86414000,54903000,None,None,75000,187508000,None,173004000,None,None,173079000,30360000,9942000,372430000,-426000,306691000,1141000,11507000
2016-06-30,USD,645328000,408272000,44972000,44972000,159840000,196901000,237056000,34063000,None,51724000,51724000,75919000,None,None,0,6559000,None,269090000,91153000,55702000,None,None,1211000,177937000,None,164003000,1211000,None,165214000,33081000,9769000,376238000,-426000,316227000,1145000,11550000
2016-09-30,USD,624882000,392695000,56485000,56485000,154604000,177017000,232187000,32506000,None,50921000,50921000,75883000,None,None,0,4589000,None,237366000,84593000,48504000,None,None,1372000,152773000,None,134018000,1372000,None,135390000,32567000,9725000,387516000,-426000,328432000,1146000,11595000
2016-12-31,USD,552776000,327618000,16793000,16793000,135760000,170329000,225158000,30970000,None,50038000,50038000,74825000,None,None,0,4736000,None,165059000,78700000,43136000,None,None,73000,86359000,None,70017000,73000,None,70090000,33158000,9898000,387717000,-426000,334988000,1146000,11608000
2017-03-31,USD,635139000,413560000,70662000,70662000,141408000,196487000,221579000,28047000,None,49302000,49302000,75298000,None,None,0,5003000,None,232283000,89108000,54361000,None,None,536000,143175000,None,127017000,536000,None,127553000,27287000,9625000,402856000,-426000,346009000,1150000,11620000
2017-06-30,USD,680864000,437990000,74637000,74637000,153150000,204716000,242874000,31441000,None,55353000,55353000,82430000,None,None,0,5487000,None,257953000,95448000,57164000,None,None,80000,162505000,None,146017000,146097000,None,146097000,35994000,9816000,422911000,-426000,357163000,1156000,11671000
2017-09-30,USD,686569000,438162000,69068000,69068000,159571000,204053000,248407000,31044000,None,54739000,54739000,86364000,None,None,0,5470000,None,240076000,97755000,59212000,None,None,276000,142321000,None,126000000,276000,None,126276000,35822000,9521000,446493000,-426000,372597000,1156000,11708000
2017-12-31,USD,639671000,392527000,25373000,25373000,155568000,205767000,247144000,28493000,None,52872000,52872000,84761000,None,None,0,5819000,None,190563000,101363000,55825000,None,None,82000,89200000,None,60000000,82000,None,60082000,40454000,20832000,449108000,-426000,374678000,1158000,11727000
2018-03-31,USD,745894000,487924000,75850000,75850000,168211000,236053000,257970000,32751000,None,51888000,51888000,85033000,None,None,0,7810000,None,279512000,100946000,61830000,None,None,275000,178566000,None,147000000,275000,None,147275000,33304000,20759000,466382000,-426000,387985000,1158000,11739000
2018-06-30,USD,725379000,468680000,43602000,43602000,174836000,243471000,256699000,37057000,None,50636000,50636000,83972000,None,None,None,6771000,None,250932000,100651000,63322000,None,None,17000,150281000,None,119000000,17000,None,119017000,37312000,20610000,474447000,-426000,405479000,1165000,11759000
2018-09-30,USD,734773000,471308000,48880000,48880000,184018000,232288000,263465000,40461000,None,49763000,49763000,83716000,None,None,None,6122000,None,237881000,110430000,71944000,None,None,189000,127451000,None,101000000,189000,None,101189000,38297000,15527000,496892000,-426000,427737000,1166000,11777000
2018-12-31,USD,721633000,452843000,34043000,34043000,176630000,228098000,268790000,43978000,None,48857000,48857000,83243000,None,None,None,14072000,None,214262000,100852000,54083000,None,None,119000,113410000,None,85000000,119000,None,85298000,43785000,16500000,507371000,-426000,443040000,1166000,11768000
2019-03-31,USD,852253000,531987000,39023000,39023000,211355000,274703000,320266000,49342000,None,63568000,63568000,88821000,None,None,None,6906000,None,330769000,114894000,70251000,None,None,134000,215875000,None,180000000,134000,None,180368000,42490000,21337000,521484000,-1916000,456889000,1167000,11777000
2019-06-30,USD,866579000,536104000,48190000,48190000,205910000,275314000,330475000,51517000,None,62725000,62725000,93134000,None,None,None,6690000,None,323747000,117155000,67391000,None,None,131000,206592000,363000,166000000,131000,None,166363000,47707000,22437000,542832000,-3381000,476152000,1174000,11798000
2019-09-30,USD,856393000,524477000,60279000,60279000,206516000,243296000,331916000,56177000,None,59205000,59205000,93468000,None,None,None,14386000,None,305341000,120163000,69009000,None,None,113000,185178000,305000,150000000,113000,None,150305000,48525000,22506000,551052000,-4566000,492161000,1175000,11813000
2019-12-31,USD,1212763000,570828000,42311000,42311000,267674000,250744000,641935000,56467000,None,206272000,206272000,198022000,None,None,None,10099000,None,643006000,162874000,81986000,None,None,18840000,480132000,None,425141000,18840000,None,443981000,52126000,28530000,569757000,-4566000,500320000,1175000,11811000
2020-03-31,USD,1249876000,623967000,84425000,84425000,273648000,255651000,625909000,52045000,None,202344000,202344000,195561000,None,None,None,10243000,None,689467000,162719000,88891000,None,None,18826000,526748000,221000,471284000,18750000,None,490255000,52923000,33739000,560409000,-4566000,514320000,1176000,11827000
2020-06-30,USD,1189688000,572113000,82002000,82002000,248706000,233780000,617575000,48583000,None,198925000,198925000,195457000,None,None,None,7625000,None,612537000,133723000,63417000,None,None,15072000,478814000,195000,423600000,15000000,None,438795000,52615000,33603000,577151000,-4566000,525778000,1179000,11842000
2020-09-30,USD,1173459000,567155000,93515000,93515000,243529000,223047000,606304000,44774000,None,195966000,195966000,192976000,None,None,None,7064000,None,568246000,157680000,82071000,None,None,15068000,410566000,173000,358916000,15000000,None,374089000,56916000,33869000,605213000,-4566000,544280000,1180000,11851000
2020-12-31,USD,1121859000,515540000,50195000,50195000,242501000,215462000,606319000,42266000,None,193172000,193172000,195132000,None,None,None,7382000,None,486856000,157295000,75317000,None,None,18746000,329561000,None,270320000,15066000,None,289066000,53662000,36429000,635003000,-4566000,560186000,1181000,11845000
2021-03-31,USD,1206153000,611833000,105265000,105265000,250250000,247022000,594320000,39693000,None,188955000,188955000,194025000,None,None,None,9296000,None,564272000,172407000,93899000,None,None,15078000,391865000,134000,338549000,15000000,None,353683000,60681000,33483000,641881000,-4566000,566634000,1184000,11882000
2021-06-30,USD,1208826000,622520000,85630000,85630000,264540000,263186000,586306000,187999000,None,185581000,185581000,194936000,None,None,None,9164000,None,536945000,184615000,104715000,None,None,15069000,352330000,114000,299865000,15000000,None,314979000,62107000,26921000,671881000,-4566000,591014000,1186000,11902000
2021-09-30,USD,1217778000,635783000,89189000,89189000,294270000,245583000,581995000,36244000,None,181516000,181516000,193572000,None,None,None,6741000,None,526116000,195726000,107059000,None,None,15059000,330390000,92000,279182000,15000000,None,294274000,67183000,33466000,691662000,-4566000,616235000,1187000,11900000
2021-12-31,USD,1205742000,612168000,42115000,42115000,320917000,239636000,593574000,32514000,None,183466000,183466000,202406000,None,None,None,9500000,None,500079000,192564000,101396000,None,None,19687000,307515000,4655000,254522000,15032000,None,274209000,60583000,31535000,705663000,-4566000,633804000,1187000,11899000
2022-03-31,USD,1338015000,749263000,84277000,84277000,355389000,297066000,588752000,31850000,None,182305000,182305000,198726000,None,None,None,12531000,None,610835000,198516000,114312000,None,None,15022000,412319000,42000,357814000,15000000,None,372856000,68315000,30324000,727180000,-4566000,650141000,1189000,11916000
2022-06-30,USD,1332376000,748303000,75894000,75894000,352915000,308399000,584073000,31168000,None,178781000,178781000,196068000,None,None,None,11095000,None,595934000,189616000,107003000,None,None,15015000,406318000,33000,356131000,15000000,None,371164000,66100000,27086000,736442000,-4566000,676474000,1191000,11938000
2022-09-30,USD,1327791000,750625000,75308000,75308000,362713000,305161000,577166000,33156000,None,173508000,173508000,192946000,None,None,None,7443000,None,590760000,192934000,100886000,None,None,15010000,397826000,26000,348447000,15000000,None,363473000,71820000,28602000,737031000,-4566000,700156000,1191000,11941000
2022-12-31,USD,1308508000,727210000,47016000,47016000,352553000,318497000,581298000,205979000,None,171341000,171341000,195858000,None,None,None,9144000,None,523148000,190506000,97537000,None,None,19694000,332642000,4685000,286943000,15009000,None,306637000,59060000,23668000,785360000,-4566000,727183000,1191000,11940000
2023-03-31,USD,1429212000,845416000,109320000,109320000,362593000,363525000,583796000,36125000,None,167832000,167832000,196533000,None,None,None,9978000,None,606864000,204248000,101549000,None,None,15008000,402616000,21000,356259000,15008000,None,371267000,72890000,27409000,822348000,None,757917000,1194000,11962000
2023-06-30,USD,1457759000,871971000,112061000,112061000,369319000,379612000,585788000,36375000,None,164376000,164376000,197445000,None,None,None,10979000,None,591817000,214845000,116287000,None,None,19784000,376972000,16727000,332576000,15008000,None,352360000,67490000,25268000,865942000,None,791669000,1196000,11993000
2023-09-30,USD,1455514000,873365000,113534000,113534000,371748000,378857000,582149000,218718000,None,159884000,159884000,195863000,None,None,None,9226000,None,567780000,219329000,110944000,None,None,15008000,348451000,17000,308883000,15008000,None,323900000,79682000,22171000,887734000,None,823960000,1196000,11996000
2023-12-31,USD,1409386000,803957000,51919000,51919000,377480000,362061000,605429000,None,None,168296000,168296000,206536000,None,None,None,12497000,None,476623000,213926000,99678000,None,None,20303000,262697000,5295000,220269000,15008000,None,240572000,73235000,23694000,932763000,None,852859000,1196000,12000000
2024-03-31,USD,1519420000,915531000,121802000,121802000,384488000,393015000,603889000,None,None,163909000,163909000,205452000,None,None,None,16226000,None,562864000,213362000,103409000,None,None,15008000,349502000,13000,306520000,15000000,None,321533000,77349000,24335000,956556000,None,881876000,1200000,12020000
2024-06-30,USD,1505970000,907476000,118535000,118535000,385136000,388975000,598494000,None,None,159708000,159708000,204766000,None,None,None,14830000,None,526254000,207556000,102947000,None,None,15008000,318698000,11000,278588000,15000000,None,293599000,76772000,23964000,979716000,None,907089000,1201000,12044000
2024-09-30,USD,1481341000,879604000,140038000,140038000,371999000,356617000,601737000,230706000,None,156399000,156399000,206458000,None,None,None,10950000,None,463621000,212016000,97259000,None,None,15009000,251605000,9000,209157000,15000000,None,224166000,84061000,28886000,1017720000,None,931379000,1201000,12041000
2024-12-31,USD,1450279000,857495000,197274000,197274000,343363000,305652000,592784000,229373000,None,151360000,151360000,203027000,None,None,None,11206000,None,432025000,190309000,84505000,None,None,21457000,241716000,6449000,205473000,15008000,None,226930000,61132000,24619000,1018254000,None,956347000,1202000,12043000
2025-03-31,USD,1504694000,911234000,200274000,200274000,356406000,339623000,593460000,232908000,None,147899000,147899000,204582000,None,None,None,14931000,None,447633000,211717000,104977000,None,None,15009000,235916000,5000,201784000,15009000,None,216798000,73006000,24201000,1057061000,None,984552000,1205000,12048000
2025-06-30,USD,1557649000,942594000,201823000,201823000,372074000,356236000,615055000,237524000,None,145040000,145040000,221607000,None,None,None,12461000,None,442253000,206906000,111820000,None,None,15000000,235347000,3000,198112000,15000000,None,213115000,76113000,25975000,1115396000,None,1012057000,1206000,12083000
2025-09-30,USD,1594979000,979393000,244806000,244806000,378166000,346663000,615586000,243094000,None,147322000,147322000,214429000,None,None,None,9758000,None,462373000,221067000,129297000,None,None,15000000,241306000,0,194430000,15000000,None,209430000,76770000,24423000,1132606000,None,1033831000,1207000,12094000
2025-12-31,USD,1606616000,998093000,309659000,309659000,383252000,293553000,608523000,241313000,None,144932000,144932000,214611000,None,None,None,11629000,None,457913000,218367000,125130000,None,None,21146000,239546000,6146000,190748000,15000000,None,220290000,69759000,24113000,1148703000,None,1045733000,1207000,12077000
