fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2011-09-30,USD,4261000000,15716000000,11455000000,11455000000,1759000000,1360000000,584000000,2502000000,None,None,None,323000000,None,-19000000,None,658000000,1628000000,474000000,None,1160000000,None,1957000000,2615000000,1141000000
2011-12-31,USD,4480000000,17243000000,12763000000,12763000000,1960000000,1487000000,604000000,2520000000,None,None,None,310000000,None,125000000,None,695000000,1978000000,416000000,None,1562000000,None,2288000000,2983000000,1547000000
2012-03-31,USD,4540000000,15981000000,11441000000,11441000000,2323000000,1340000000,587000000,2217000000,None,None,None,317000000,None,90000000,None,661000000,2300000000,689000000,None,1609000000,None,2411000000,3072000000,1586000000
2012-06-30,USD,4896000000,17374000000,12478000000,12478000000,2616000000,1517000000,632000000,2280000000,None,None,None,308000000,None,75000000,None,689000000,2581000000,872000000,None,1704000000,None,2686000000,3375000000,1699000000
2012-09-30,USD,4609000000,16445000000,11836000000,11836000000,2596000000,1471000000,634000000,2013000000,None,None,None,326000000,None,-12000000,None,720000000,2455000000,753000000,None,1697000000,None,2579000000,3299000000,1699000000
2012-12-31,USD,3379000000,16075000000,12696000000,12696000000,1038000000,1591000000,613000000,2341000000,None,None,None,115000000,None,-9000000,None,743000000,914000000,214000000,None,698000000,None,428000000,1171000000,697000000
2013-03-31,USD,3382000000,13210000000,9828000000,9828000000,1218000000,1390000000,562000000,2164000000,None,None,None,120000000,None,30000000,None,723000000,1128000000,246000000,None,881000000,None,1247000000,1970000000,880000000
2013-06-30,USD,3663000000,14621000000,10958000000,10958000000,1557000000,1421000000,548000000,2106000000,None,None,None,120000000,None,-85000000,None,761000000,1352000000,387000000,None,966000000,None,1473000000,2234000000,960000000
2013-09-30,USD,3471000000,13423000000,9952000000,9952000000,1401000000,1319000000,469000000,2070000000,None,None,None,116000000,None,-25000000,None,779000000,1260000000,310000000,None,951000000,None,1377000000,2156000000,946000000
2013-12-31,USD,3686000000,14402000000,10716000000,10716000000,1452000000,1417000000,467000000,2234000000,None,None,None,109000000,None,39000000,None,824000000,1382000000,376000000,None,1011000000,None,1496000000,2320000000,1003000000
2014-03-31,USD,3644000000,13241000000,9597000000,9597000000,1398000000,1292000000,508000000,2246000000,None,None,None,110000000,None,55000000,None,781000000,1343000000,418000000,None,924000000,None,1452000000,2233000000,922000000
2014-06-30,USD,3800000000,14150000000,10350000000,10350000000,1475000000,1437000000,516000000,2325000000,None,None,None,120000000,None,66000000,None,789000000,1421000000,419000000,None,1001000000,None,1540000000,2329000000,999000000
2014-09-30,USD,3758000000,13549000000,9791000000,9791000000,1392000000,1446000000,533000000,2366000000,None,None,None,128000000,None,121000000,None,798000000,1385000000,364000000,None,1017000000,None,1509000000,2307000000,1017000000
2014-12-31,USD,3591000000,14244000000,10653000000,10653000000,1063000000,1522000000,578000000,2528000000,None,None,None,126000000,None,5000000,None,795000000,942000000,179000000,None,761000000,None,1066000000,1861000000,757000000
2015-03-31,USD,3792000000,12702000000,8910000000,8910000000,1702000000,1318000000,524000000,2090000000,None,None,None,129000000,None,159000000,None,753000000,1769000000,521000000,None,1112000000,None,1896000000,2649000000,1245000000
2015-06-30,USD,3495000000,12317000000,8822000000,8822000000,1333000000,1389000000,510000000,2162000000,None,None,None,125000000,None,-11000000,None,761000000,1138000000,335000000,None,709000000,None,1261000000,2022000000,802000000
2015-09-30,USD,2948000000,10962000000,8014000000,8014000000,925000000,1225000000,513000000,2023000000,None,None,None,127000000,None,-71000000,None,758000000,780000000,218000000,None,374000000,None,910000000,1668000000,559000000
2015-12-31,USD,2700000000,11030000000,8330000000,8330000000,-114000000,1267000000,553000000,2814000000,None,None,None,126000000,None,29000000,None,774000000,-211000000,-128000000,None,-82000000,None,-84000000,690000000,-87000000
2016-03-31,USD,2487000000,9461000000,6974000000,6974000000,494000000,1088000000,508000000,1993000000,None,None,None,129000000,None,-1000000,None,740000000,364000000,92000000,None,273000000,None,494000000,1234000000,271000000
2016-06-30,USD,2775000000,10342000000,7567000000,7567000000,785000000,1123000000,468000000,1990000000,None,None,None,130000000,None,82000000,None,754000000,737000000,184000000,None,555000000,None,869000000,1623000000,550000000
2016-09-30,USD,2486000000,9160000000,6674000000,6674000000,481000000,992000000,453000000,2005000000,None,None,None,124000000,None,24000000,None,761000000,379000000,96000000,None,287000000,None,509000000,1270000000,283000000
2016-12-31,USD,1884000000,9574000000,7690000000,7690000000,-1262000000,1483000000,522000000,3146000000,None,None,None,119000000,None,35000000,None,779000000,-1347000000,-180000000,None,-1168000000,None,-1228000000,-449000000,-1171000000
2017-03-31,USD,2862000000,9822000000,6960000000,6960000000,380000000,1045000000,425000000,2482000000,None,None,None,121000000,None,-10000000,None,710000000,284000000,90000000,None,199000000,None,412000000,1122000000,192000000
2017-06-30,USD,3353000000,11331000000,7978000000,7978000000,1184000000,1289000000,458000000,2169000000,None,None,None,120000000,None,34000000,None,720000000,1164000000,361000000,None,798000000,None,1280000000,2000000000,802000000
2017-09-30,USD,3572000000,11413000000,7841000000,7841000000,1509000000,1237000000,461000000,2063000000,None,None,None,116000000,None,72000000,None,723000000,1531000000,470000000,None,1053000000,None,1641000000,2364000000,1059000000
2017-12-31,USD,3845000000,12896000000,9051000000,9051000000,1161000000,1606000000,579000000,2684000000,None,None,None,165000000,None,127000000,None,724000000,1119000000,2418000000,None,-1307000000,None,1280000000,2004000000,-1299000000
2018-03-31,USD,4127000000,12859000000,8732000000,8732000000,2108000000,1276000000,443000000,2019000000,None,None,None,101000000,None,132000000,None,681000000,2139000000,472000000,None,1662000000,None,2235000000,2916000000,1665000000
2018-06-30,USD,4407000000,14011000000,9604000000,9604000000,2167000000,1440000000,462000000,2240000000,None,None,None,100000000,None,130000000,None,686000000,2195000000,490000000,None,1696000000,None,2288000000,2974000000,1707000000
2018-09-30,USD,4303000000,13510000000,9207000000,9207000000,2135000000,1299000000,479000000,2168000000,None,None,None,102000000,None,109000000,None,698000000,2142000000,415000000,None,1720000000,None,2237000000,2935000000,1727000000
2018-12-31,USD,4166000000,14342000000,10176000000,10176000000,1883000000,1463000000,466000000,2283000000,None,None,None,98000000,None,-414000000,None,701000000,1370000000,321000000,None,1046000000,None,1466000000,2167000000,1048000000
2019-03-31,USD,4273000000,13466000000,9193000000,9193000000,2207000000,1319000000,435000000,2066000000,None,-103000000,6000000,102000000,None,167000000,None,641000000,2271000000,387000000,None,1877000000,None,2367000000,3008000000,1881000000
2019-06-30,USD,4299000000,14432000000,10133000000,10133000000,2213000000,1309000000,441000000,2086000000,None,-103000000,92000000,103000000,None,74000000,None,647000000,2184000000,565000000,None,1619000000,None,2281000000,2928000000,1620000000
2019-09-30,USD,4000000000,12758000000,8758000000,8758000000,2020000000,1251000000,431000000,1980000000,None,-103000000,48000000,101000000,None,95000000,None,645000000,2012000000,518000000,None,1494000000,None,2108000000,2753000000,1494000000
2019-12-31,USD,3844000000,13144000000,9300000000,9300000000,1850000000,1283000000,386000000,1994000000,None,-112000000,93000000,111000000,None,-365000000,None,644000000,1373000000,276000000,None,1089000000,None,1477000000,2121000000,1098000000
2020-03-31,USD,3194000000,10635000000,7441000000,7441000000,1404000000,1121000000,356000000,1790000000,None,-113000000,203000000,112000000,None,227000000,None,614000000,1518000000,425000000,None,1088000000,None,1626000000,2240000000,1092000000
2020-06-30,USD,2735000000,9997000000,7262000000,7262000000,784000000,1179000000,341000000,1951000000,None,-135000000,75000000,134000000,None,37000000,None,608000000,686000000,227000000,None,451000000,None,813000000,1421000000,458000000
2020-09-30,USD,2825000000,9881000000,7056000000,7056000000,985000000,1126000000,344000000,1840000000,None,-136000000,149000000,135000000,None,9000000,None,593000000,858000000,187000000,None,676000000,None,999000000,1592000000,668000000
2020-12-31,USD,3323000000,11235000000,7912000000,7912000000,1380000000,1216000000,374000000,1943000000,None,-130000000,130000000,129000000,None,-303000000,None,617000000,947000000,167000000,None,774000000,None,1071000000,1688000000,780000000
2021-03-31,USD,3750000000,11887000000,8137000000,8137000000,1814000000,1239000000,374000000,1936000000,None,-142000000,142000000,141000000,None,334000000,None,586000000,2006000000,475000000,None,1522000000,None,2139000000,2725000000,1530000000
2021-06-30,USD,3892000000,12889000000,8997000000,8997000000,1789000000,1364000000,446000000,2103000000,None,-120000000,120000000,119000000,None,215000000,None,587000000,1884000000,470000000,None,1414000000,None,1990000000,2577000000,1413000000
2021-09-30,USD,3669000000,12397000000,8728000000,8728000000,1664000000,1340000000,427000000,2005000000,None,-114000000,114000000,114000000,None,246000000,None,593000000,1796000000,368000000,None,1428000000,None,1889000000,2482000000,1426000000
2021-12-31,USD,3692000000,13798000000,10106000000,10106000000,1611000000,1422000000,439000000,2081000000,None,-112000000,112000000,111000000,None,1050000000,None,586000000,2549000000,429000000,None,2120000000,None,2674000000,3260000000,2120000000
2022-03-31,USD,3924000000,13589000000,9665000000,9665000000,1855000000,1346000000,457000000,2069000000,None,-109000000,53000000,109000000,None,260000000,None,557000000,2006000000,469000000,None,1537000000,None,2108000000,2665000000,1537000000
2022-06-30,USD,4152000000,14247000000,10095000000,10095000000,1944000000,1425000000,480000000,2208000000,None,-108000000,94000000,108000000,None,264000000,None,553000000,2100000000,427000000,None,1669000000,None,2204000000,2757000000,1673000000
2022-09-30,USD,4641000000,14994000000,10353000000,10353000000,2425000000,1401000000,476000000,2216000000,None,-109000000,109000000,109000000,None,251000000,None,551000000,2567000000,527000000,None,2040000000,None,2667000000,3218000000,2041000000
2022-12-31,USD,4795000000,16597000000,11802000000,11802000000,1680000000,1479000000,401000000,3115000000,None,-117000000,117000000,117000000,None,535000000,None,558000000,2098000000,644000000,None,1454000000,None,2216000000,2774000000,1454000000
2023-03-31,USD,5542000000,15862000000,10320000000,10320000000,2731000000,1463000000,472000000,2811000000,None,-129000000,129000000,115000000,None,48000000,None,532000000,2650000000,708000000,None,1942000000,None,2763000000,3295000000,1943000000
2023-06-30,USD,6008000000,17318000000,11310000000,11310000000,3652000000,1528000000,528000000,2356000000,None,-127000000,127000000,107000000,None,151000000,None,542000000,3676000000,752000000,None,2900000000,None,3779000000,4321000000,2922000000
2023-09-30,USD,5947000000,16810000000,10863000000,10863000000,3449000000,1624000000,554000000,2498000000,None,-129000000,129000000,109000000,None,None,None,525000000,3527000000,734000000,None,2793000000,None,3644000000,4169000000,2794000000
2023-12-31,USD,5766000000,17070000000,11304000000,11304000000,3134000000,1756000000,554000000,2632000000,None,44000000,170000000,126000000,None,None,None,545000000,3260000000,587000000,None,2673000000,None,3375000000,3920000000,2676000000
2024-03-31,USD,5839000000,15799000000,9960000000,9960000000,3519000000,1577000000,520000000,2320000000,None,-7000000,136000000,122000000,None,None,None,524000000,3542000000,688000000,None,2854000000,None,3675000000,4199000000,2856000000
2024-06-30,USD,6225000000,16689000000,10464000000,10464000000,3482000000,1652000000,535000000,2743000000,None,-19000000,118000000,113000000,None,None,None,531000000,3517000000,836000000,None,2681000000,None,3637000000,4168000000,2681000000
2024-09-30,USD,5704000000,16106000000,10402000000,10402000000,3147000000,1669000000,533000000,2557000000,None,-17000000,108000000,93000000,None,None,None,543000000,3105000000,642000000,None,2463000000,None,3223000000,3766000000,2464000000
2024-12-31,USD,5556000000,16215000000,10659000000,10659000000,2924000000,1769000000,519000000,2632000000,None,13000000,120000000,107000000,None,None,None,555000000,3253000000,463000000,None,2790000000,None,3350000000,3905000000,2791000000
2025-03-31,USD,4958000000,14249000000,9291000000,9291000000,2579000000,1593000000,480000000,2379000000,None,-116000000,32000000,99000000,None,None,None,540000000,2577000000,574000000,None,2003000000,None,2686000000,3226000000,2003000000
2025-06-30,USD,5461000000,16569000000,11108000000,11108000000,2919000000,1694000000,551000000,2542000000,None,-126000000,142000000,107000000,None,None,None,554000000,2825000000,646000000,None,2179000000,None,2925000000,3479000000,2179000000
2025-09-30,USD,5965000000,17638000000,11673000000,11673000000,3052000000,1822000000,555000000,2913000000,None,-133000000,31000000,346000000,None,None,None,570000000,3135000000,836000000,None,2299000000,None,3481000000,4051000000,2290000000
2025-12-31,USD,5475000000,19133000000,13658000000,13658000000,2660000000,1876000000,562000000,2815000000,None,-127000000,127000000,478000000,None,None,None,598000000,3026000000,712000000,None,2401000000,None,3504000000,4102000000,2401000000
2026-03-31,None,6109000000,17415000000,11306000000,11306000000,3085000000,1816000000,537000000,3024000000,None,None,None,479000000,None,None,None,595000000,3211000000,670000000,None,None,None,3085000000,3680000000,2549000000
