fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-09-30,USD,18067200000,1378500000,16100000,16100000,533700000,487900000,16688700000,12836700000,None,245400000,245400000,1690700000,None,None,13800000,340800000,None,14255600000,2911600000,352200000,None,None,1641600000,11344000000,None,6096200000,1641600000,None,7737800000,531700000,2490100000,3811600000,-87400000,-1060900000,3300000,323900000
2016-12-31,USD,18691900000,1762100000,26400000,26400000,494400000,852400000,16929800000,12754300000,None,242700000,242700000,1690700000,None,85500000,17000000,248700000,None,14620700000,3452200000,539400000,None,None,1851100000,11168500000,None,6058200000,378400000,None,7909300000,797600000,2524400000,4071200000,-88700000,-972200000,3300000,323700000
2017-03-31,USD,18635900000,1471200000,28400000,28400000,275500000,832600000,17164700000,12979100000,None,239900000,239900000,1690700000,None,None,16900000,323900000,None,14444800000,3664100000,461600000,None,None,2323500000,10780700000,None,5590700000,2323500000,None,7914200000,496100000,2479700000,4191100000,-93100000,-874200000,3300000,325300000
2017-06-30,USD,18822700000,1280800000,17900000,17900000,393200000,580300000,17541900000,13372700000,None,237200000,237200000,1690700000,None,None,14900000,289400000,None,14699900000,2778300000,451100000,None,None,1462500000,11921600000,None,6777400000,8274200000,None,8239900000,543900000,2455800000,4122800000,-94600000,-975600000,3300000,325100000
2017-09-30,USD,19269500000,1332400000,19300000,19300000,511500000,522900000,17937100000,13751400000,None,234400000,234400000,1690700000,None,None,9000000,278700000,None,14906500000,2566800000,447400000,None,None,1133000000,12339700000,None,7518600000,326700000,None,8651600000,584900000,2160400000,4363000000,-94600000,-1020600000,3400000,332400000
2017-12-31,USD,19961700000,1763300000,29000000,29000000,471100000,944700000,18198400000,14073000000,None,231700000,231700000,1690700000,None,81300000,14000000,309100000,None,15641600000,3178400000,625600000,None,None,1490000000,12463200000,None,7512200000,319100000,None,9002200000,384000000,3617200000,4320100000,-95900000,-1073100000,3400000,338000000
2018-03-31,USD,20098500000,1633800000,35000000,35000000,245300000,1027400000,18464700000,14456600000,None,228900000,228900000,1690700000,None,92400000,9400000,316400000,None,15592300000,3226200000,497300000,None,None,1830000000,12366100000,None,7286800000,262700000,None,9116800000,531400000,3649600000,4506200000,-99500000,-919200000,3400000,339000000
2018-06-30,USD,20307900000,1315700000,68200000,68200000,336500000,614400000,18992200000,14847900000,None,226200000,226200000,1690700000,None,97200000,1700000,283700000,None,14844900000,2560400000,455000000,None,None,1197700000,12284500000,None,7092500000,597700000,None,8290200000,583900000,3738500000,5463000000,-99900000,-965500000,3700000,355200000
2018-09-30,USD,20699400000,1369100000,41800000,41800000,466900000,537700000,19330300000,15174400000,None,223500000,223500000,1690700000,None,105300000,21400000,310700000,None,15625700000,3411200000,433700000,None,None,1659600000,12214500000,None,7094500000,48600000,None,8754100000,929500000,3771400000,5073700000,-99900000,-1387500000,3700000,363900000
2018-12-31,USD,21804000000,2055400000,112800000,112800000,422500000,1146900000,19748600000,15542500000,None,220700000,220700000,1690700000,None,86300000,None,373200000,None,16053100000,4036800000,883800000,None,None,2027200000,12016300000,None,6920600000,50000000,None,9132600000,664200000,3522500000,5750900000,-99900000,-1399300000,3800000,373400000
2019-03-31,USD,21889900000,1915800000,151000000,151000000,215700000,1204200000,19974100000,72400000,None,218000000,218000000,1690700000,None,210600000,5600000,335100000,None,16110300000,4015200000,675200000,None,None,2131400000,12095100000,None,6921600000,2131400000,None,9241500000,823200000,3526800000,5779600000,-99900000,-1358000000,3800000,374700000
2019-06-30,USD,21974200000,1578000000,23700000,23700000,318600000,911700000,20396200000,16192800000,None,215200000,215200000,1690700000,None,217600000,None,324000000,None,15998000000,3813700000,552200000,None,None,2091700000,12184300000,None,7109700000,2091700000,None,9201400000,843400000,3510500000,5976200000,-99900000,-1144000000,3800000,375200000
2019-09-30,USD,22132300000,1378300000,28000000,28000000,448700000,569600000,20754000000,16541800000,None,212500000,212500000,1690700000,None,219700000,None,332000000,None,16283800000,3339700000,494900000,None,None,1626000000,12944100000,None,7853800000,1626000000,None,9479800000,818200000,3488600000,5848500000,-99900000,-1231600000,3800000,374100000
2019-12-31,USD,22659800000,1853900000,139300000,139300000,424700000,905400000,20805900000,16976400000,None,None,None,1485900000,None,230200000,None,384500000,None,16673100000,3745800000,666000000,None,None,1786600000,12927300000,None,7856200000,1786600000,None,9694400000,573600000,3442100000,5986700000,-99900000,-1370800000,3800000,383100000
2020-03-31,USD,22592700000,3225400000,203800000,203800000,254000000,755500000,19367300000,15587200000,None,None,None,1485900000,None,212000000,None,2012100000,None,16851300000,4161800000,505600000,None,None,2054300000,12689500000,None,7817900000,2054300000,None,9872200000,1214900000,3098800000,5741400000,-99900000,-1483400000,3800000,384100000
2020-06-30,USD,22436500000,2859600000,142200000,142200000,311800000,563600000,19576900000,15772400000,None,None,None,1485900000,None,229200000,9000000,1842000000,None,16774700000,3227700000,402500000,None,None,1179100000,13547000000,None,8810200000,1179100000,None,9989300000,1287300000,3050300000,5661800000,-99900000,-1576700000,3800000,383500000
2020-09-30,USD,22701500000,2820800000,58600000,58600000,396500000,545800000,19880700000,16079000000,None,None,None,1485900000,None,238000000,None,1819900000,None,17276600000,3446800000,410300000,None,None,1409600000,13829800000,None,9208900000,1409600000,None,10618500000,1250600000,3003100000,5424900000,-99900000,-1849600000,3800000,383800000
2020-12-31,USD,22040500000,1659400000,116500000,116500000,401100000,825400000,20381100000,16659400000,None,None,None,1485900000,None,252000000,None,316400000,None,16202700000,2279400000,589000000,None,None,526300000,13923300000,None,9219800000,526300000,None,9947700000,676700000,3088300000,5752200000,-99900000,-1765200000,3900000,383800000
2021-03-31,USD,22194500000,1593500000,89100000,89100000,246200000,848200000,20601000000,16836700000,None,None,None,1485900000,None,249400000,None,410000000,None,16168800000,2258800000,554900000,None,None,564400000,13910000000,None,9202300000,564400000,None,9766700000,691300000,3134100000,5931600000,-99900000,-1669800000,3900000,393900000
2021-06-30,USD,22313800000,1384200000,77500000,77500000,330900000,595400000,20929600000,17155100000,None,None,None,1485900000,None,251500000,None,380400000,None,15700300000,1706900000,480400000,None,None,45300000,13993400000,None,9201600000,45300000,None,9246900000,801100000,566800000,6523100000,-99900000,-1704100000,3900000,422900000
2021-09-30,USD,22778600000,1471400000,38500000,38500000,471400000,585900000,21307200000,17521100000,None,None,None,1485900000,None,253300000,None,375600000,None,16194500000,2246600000,487200000,None,None,435700000,13947900000,None,9188200000,435700000,None,9623900000,891600000,3138900000,6494900000,-99900000,-1746800000,3900000,430300000
2021-12-31,USD,24156900000,1920800000,84200000,84200000,498700000,925200000,22236100000,17881800000,None,None,None,1485900000,None,259700000,171800000,412700000,None,16884000000,2746200000,697800000,None,None,624800000,14137800000,None,9183400000,618100000,None,9993600000,908600000,3295000000,6947300000,-99900000,-1580900000,4100000,430300000
2022-03-31,USD,24365500000,1871900000,114500000,114500000,263200000,1059700000,22493600000,18120700000,None,None,None,1485900000,None,239900000,None,434500000,None,16834100000,2594600000,628500000,None,None,577900000,14239500000,None,9179800000,577900000,None,9757700000,919500000,3269900000,7201900000,-99900000,-1372300000,4100000,441400000
2022-06-30,USD,24813800000,1911700000,77800000,77800000,491600000,849200000,22902100000,18511700000,None,None,None,1485900000,None,224100000,149800000,493100000,None,17273400000,3015000000,650300000,None,None,592300000,14258400000,None,9520200000,592300000,None,10112500000,1355400000,2907300000,7224600000,-99900000,-1408900000,4100000,440200000
2022-09-30,USD,25576400000,2228600000,35800000,35800000,800100000,771400000,23347800000,18991000000,None,None,None,1485900000,None,228200000,-157800000,621300000,None,18070700000,3911100000,666500000,None,None,1302800000,14159600000,None,9521200000,1302800000,None,10824000000,1437600000,2834700000,7193900000,-99900000,-1458100000,4100000,443400000
2022-12-31,USD,26736600000,2584300000,40800000,40800000,751900000,1170000000,24152300000,19878300000,None,None,None,1485900000,None,224200000,151600000,621600000,None,18834800000,4660500000,899500000,None,None,1826700000,14174300000,211400000,9523600000,2139100000,None,11526900000,1363400000,2796200000,7575400000,-99900000,-1213600000,4200000,444900000
2023-03-31,USD,26853700000,2336500000,106400000,106400000,376300000,1014900000,24517200000,20227600000,None,None,None,1485900000,None,226900000,150400000,838900000,None,18850000000,3906900000,642200000,None,None,1311900000,14943100000,None,10264700000,1311900000,None,11576600000,1458600000,2728300000,7674200000,-99900000,-1114800000,4200000,447100000
2023-06-30,USD,27343700000,1856900000,151300000,151300000,462700000,646700000,25486800000,21175200000,None,None,None,1485900000,None,237200000,None,596200000,None,19772300000,4091200000,718400000,None,None,1619300000,15681100000,None,11002800000,1619300000,None,12622100000,1337200000,2692300000,7230400000,-99900000,-1173800000,4200000,446800000
2023-09-30,USD,27828200000,1815400000,56000000,56000000,541500000,607400000,26012800000,21712000000,None,None,None,1485900000,None,243500000,None,610500000,None,20058900000,4395400000,648200000,None,None,2246700000,15663500000,None,11011300000,2246700000,None,13258000000,1037800000,291500000,7212400000,None,-1200600000,4200000,448300000
2023-12-31,USD,31077200000,4499400000,2245400000,2245400000,503200000,928000000,26577800000,None,None,None,None,1485900000,None,247100000,None,822800000,None,20940900000,5265100000,749400000,None,None,3072400000,15675800000,None,11055500000,3072400000,None,14127900000,982700000,298600000,8269600000,None,-967000000,4500000,449300000
2024-03-31,USD,29338100000,2060200000,102200000,102200000,323600000,888800000,27277900000,None,None,None,None,1485900000,None,242300000,None,745600000,None,19543200000,3125000000,612500000,None,None,1246300000,16418200000,None,11724600000,1246300000,None,12970900000,907200000,297700000,7895900000,None,-861700000,4500000,449400000
2024-06-30,USD,29897600000,1943800000,101200000,101200000,373200000,637000000,27953800000,None,None,None,None,1485900000,None,235800000,None,832400000,None,20078000000,2508000000,584000000,None,None,667400000,17570000000,None,12809600000,667400000,None,13477000000,905200000,308300000,7869000000,None,-896200000,4500000,450200000
2024-09-30,USD,30828100000,1616000000,126200000,126200000,391300000,594500000,29212100000,None,None,None,None,1485900000,None,233400000,14800000,504000000,None,20499300000,3485500000,614600000,None,None,1528200000,17013800000,None,12086300000,1528200000,None,13614500000,946400000,311800000,8345000000,None,-934900000,4700000,454500000
2024-12-31,USD,31788100000,2080200000,156600000,156600000,389100000,1009900000,29707900000,None,None,None,None,1485900000,None,178700000,None,524600000,None,21119800000,4113400000,863100000,None,None,1885800000,17006400000,None,12074500000,1885800000,None,13960300000,922300000,313000000,8684200000,None,-711700000,4700000,469900000
2025-03-31,USD,33105100000,2184600000,259400000,259400000,261300000,1175900000,30920500000,None,None,None,None,1485900000,None,172600000,None,488000000,None,22159100000,4241900000,726300000,None,None,2052000000,17917200000,None,12833100000,2052000000,None,14885100000,1104500000,336700000,8896800000,None,-501400000,4700000,472500000
2025-06-30,USD,34028900000,1998800000,335400000,335400000,368000000,811600000,32030100000,None,None,None,None,1485900000,None,259700000,None,483800000,None,23032000000,3412300000,683900000,None,None,1282200000,19619700000,None,14473800000,1282200000,None,15756000000,1113900000,344400000,8882500000,None,-532100000,4700000,472100000
2025-09-30,USD,34402900000,1848200000,119500000,119500000,475300000,743900000,32554700000,None,None,None,None,1485900000,None,282900000,None,509500000,None,23161100000,3533400000,712000000,None,None,1291300000,19627699999,None,14472100000,1291300000,None,15763400000,1256600000,337400000,9118200000,None,-572000000,4800000,473700000
2025-12-31,USD,36552000000,2377200000,135700000,135700000,449500000,1263500000,34174800000,None,None,None,None,1485900000,None,272800000,None,528500000,None,24892100000,3457400000,1249900000,None,None,765400000,21434699999,None,15457800000,755700000,None,16240400000,1442100000,335200000,9450099999,None,-315200000,4800000,474500000
