fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2010-12-31,USD,392900000,None,None,None,None,141800000,250100000,None,136100000,None,-182200000,-212400000,None,None,None,None,64200000,64200000,None,None,None,None,-100000,None,7700000,None,None,33400000
2011-03-31,USD,422100000,None,None,None,None,138900000,209400000,16000000,208500000,None,-175100000,-193700000,None,None,None,None,64200000,64200000,None,None,None,None,-2700000,None,7800000,68000000,None,205200000
2011-06-30,USD,313900000,None,None,None,None,134500000,235600000,418600000,-194800000,None,-248300000,-68200000,None,None,None,None,64500000,64500000,None,None,None,None,-300000,None,9400000,26800000,None,38900000
2011-09-30,USD,58100000,None,None,None,None,134900000,329200000,126800000,-185100000,None,-378500000,282700000,None,None,None,None,64600000,64600000,None,None,None,None,-100000,None,10200000,-33200000,None,34700000
2011-12-31,USD,76100000,None,None,None,None,129900000,351000000,None,29600000,None,-347400000,260600000,None,None,None,None,64500000,64500000,None,None,None,None,3100000,None,11800000,None,None,20300000
2012-03-31,USD,480000000,None,None,None,None,146100000,292600000,None,211200000,None,-294700000,-158300000,None,None,None,None,65100000,65100000,None,None,None,None,-9900000,None,8900000,None,None,193400000
2012-06-30,USD,291800000,None,None,None,None,148000000,326900000,None,-77600000,None,-274200000,-3300000,None,None,None,None,65300000,65300000,None,None,None,None,-100000,None,10800000,None,None,69400000
2012-09-30,USD,170000000,None,None,None,None,126000000,404800000,None,-114000000,None,-382400000,171900000,None,None,None,None,68400000,68400000,None,None,None,None,376400000,None,13300000,None,None,19300000
2012-12-31,USD,333700000,None,None,None,None,141800000,474500000,None,42800000,None,-473900000,164200000,None,None,None,None,74400000,74400000,None,None,None,None,383500000,None,12000000,None,None,128500000
2013-03-31,USD,449100000,None,None,None,None,143600000,369300000,-161300000,254700000,None,-246100000,-137900000,None,None,None,None,74700000,74700000,None,None,None,None,-7600000,None,10600000,65100000,None,215400000
2013-06-30,USD,445400000,None,None,None,None,143300000,432400000,355800000,-181500000,None,-472000000,-30300000,None,None,None,None,74800000,74800000,None,None,None,None,-300000,None,12400000,-178700000,None,72100000
2013-09-30,USD,184100000,None,None,None,None,144500000,495600000,123900000,-176900000,None,-533200000,319500000,None,None,None,None,78100000,78100000,None,None,None,None,-100000,None,16700000,-26500000,None,50400000
2013-12-31,USD,358200000,None,None,None,None,145900000,582600000,-413200000,94500000,None,-640100000,293800000,None,None,None,None,78300000,78300000,None,None,None,None,-100000,None,11000000,130600000,None,153000000
2014-03-31,USD,394000000,None,None,None,None,148700000,386300000,-265100000,274000000,None,-407900000,25100000,None,None,None,None,78500000,78500000,None,None,None,None,-10000000,None,13900000,11200000,None,266400000
2014-06-30,USD,257000000,None,None,None,None,149100000,466600000,441500000,-245800000,None,-489700000,212700000,None,None,None,None,78700000,78700000,None,None,None,None,-200000,None,14000000,-20000000,None,78500000
2014-09-30,USD,235500000,None,None,None,None,153000000,588800000,186200000,-199000000,None,-614600000,378800000,None,None,None,None,82000000,82000000,None,None,None,None,-100000,None,26700000,-300000,None,31500000
2014-12-31,USD,433100000,None,None,None,None,154700000,586800000,-425700000,50900000,None,-604400000,179000000,None,None,None,None,82100000,82100000,None,None,None,None,100000,None,17700000,7700000,None,154300000
2015-03-31,USD,604300000,None,None,None,None,157500000,407500000,-93800000,297200000,None,-388900000,-198800000,None,None,None,None,82100000,82100000,None,None,None,None,-20000000,None,19400000,16600000,None,275300000
2015-06-30,USD,511300000,None,None,None,None,167400000,583600000,None,-150400000,None,-604900000,548200000,None,None,None,None,82600000,82600000,None,None,None,None,-200000,None,14000000,None,None,-27400000
2015-09-30,USD,78300000,None,None,None,None,66100000,368700000,None,-127000000,None,3400000000,-3943200000,None,None,None,None,49300000,49300000,None,None,None,None,-100000,None,5200000,None,None,-113700000
2015-12-31,USD,262900000,None,None,None,None,133400000,437300000,None,27100000,None,-461300000,182200000,None,None,None,None,49400000,49400000,None,None,None,None,-100000,None,12100000,None,None,64400000
2016-03-31,USD,302900000,None,None,None,None,132800000,301000000,11200000,218300000,None,-315300000,20600000,None,None,None,None,49600000,49600000,None,None,None,None,-7400000,None,10900000,8200000,None,179700000
2016-06-30,USD,184200000,None,None,None,None,136900000,371500000,173800000,-97900000,None,-399700000,207500000,None,None,None,None,49700000,49700000,None,None,None,None,-500000,None,10900000,-8000000,None,28700000
2016-09-30,USD,44900000,None,None,None,None,136300000,410900000,3200000,-121100000,None,-453200000,408700000,None,None,None,None,53000000,53000000,None,None,None,None,-200000,None,11800000,400000,None,30900000
2016-12-31,USD,271300000,None,None,None,None,141100000,391800000,-376200000,39600000,None,-414700000,153700000,None,None,None,None,53200000,53200000,None,None,None,None,-1300000,None,12900000,10300000,None,88800000
2017-03-31,USD,411100000,None,None,None,None,143300000,312000000,None,39600000,None,-344200000,-64900000,None,None,None,None,56500000,56500000,None,None,None,None,-4400000,None,12900000,2000000,None,211300000
2017-06-30,USD,240300000,None,None,None,None,142200000,420200000,None,0,None,-447000000,196200000,None,None,None,None,56700000,56700000,None,None,None,None,-1500000,None,111400000,-10500000,None,-44400000
2017-09-30,USD,-121800000,None,None,None,None,143000000,484200000,None,0,None,-514900000,638100000,None,None,None,None,57000000,57000000,None,None,None,None,750000000,None,200000,1400000,None,14000000
2017-12-31,USD,212600000,None,None,None,None,141800000,479400000,-52300000,19000000,None,-502400000,299300000,None,None,None,None,58900000,58900000,None,None,None,None,-1300000,None,15300000,9500000,None,-52300000
2018-03-31,USD,388200000,None,None,None,None,144700000,370000000,None,41400000,None,-398900000,17000000,None,None,None,None,65700000,65700000,None,None,None,None,-3600000,None,None,6300000,None,276100000
2018-06-30,USD,421300000,None,None,None,None,144600000,462500000,None,41400000,None,-472200000,87300000,None,None,None,None,66000000,66000000,None,None,None,None,-400000,None,12500000,None,None,24500000
2018-09-30,USD,117700000,None,None,None,None,148500000,464100000,None,41400000,None,-505400000,360400000,None,None,None,None,70800000,70800000,None,None,None,None,-100000,None,33000000,None,None,-339500000
2018-12-31,USD,-387100000,None,None,None,None,161800000,521600000,None,41400000,None,-549600000,1004000000,None,None,None,None,82400000,82400000,None,None,None,None,835700000,None,15200000,None,None,-11700000
2019-03-31,USD,399100000,None,None,None,None,175100000,353700000,None,-2000000,None,-375400000,16000000,None,None,None,None,83600000,83600000,None,None,None,None,452800000,None,None,None,None,218900000
2019-06-30,USD,527100000,None,None,None,None,177900000,489800000,None,-2000000,None,-522600000,-132900000,None,None,None,None,94000000,94000000,None,None,None,None,47200000,None,None,None,None,296900000
2019-09-30,USD,305600000,None,None,None,None,182200000,466500000,None,-2000000,None,-495800000,194800000,None,None,None,None,82900000,82900000,None,None,None,None,850000000,None,None,None,None,6600000
2019-12-31,USD,351500000,None,None,None,None,182200000,492400000,None,-2000000,None,-528600000,288500000,None,None,None,None,94100000,94100000,None,None,None,None,310000000,None,16300000,None,None,-139300000
2020-03-31,USD,369900000,None,None,None,None,184300000,452100000,None,-1500000,None,-484600000,179300000,None,None,None,None,88400000,88400000,None,None,None,None,500000000,None,None,None,None,75600000
2020-06-30,USD,337800000,None,None,None,None,177500000,367200000,None,-1500000,None,-402000000,4800000,None,None,None,None,99900000,99900000,None,None,None,None,1850000000,None,None,None,None,-4700000
2020-09-30,USD,150900000,None,None,None,None,180600000,472900000,None,-1500000,None,-513300000,276400000,None,None,None,None,88500000,88500000,None,None,None,None,1974000000,None,243400000,None,None,-172900000
2020-12-31,USD,245400000,None,None,None,None,183500000,465900000,None,-1500000,None,520800000,-708200000,None,None,None,None,99900000,99900000,None,None,None,None,211400000,None,13500000,None,None,84400000
2021-03-31,USD,448300000,None,None,None,None,185000000,367000000,None,-112900000,None,-401800000,-75400000,None,None,None,None,94300000,94300000,None,None,None,None,17000000,None,8100000,None,None,296500000
2021-06-30,USD,254700000,None,None,None,None,186300000,431100000,None,-112900000,None,-460600000,199600000,None,None,None,None,105800000,105800000,None,None,None,None,-17000000,None,-100000,None,None,56900000
2021-09-30,USD,236300000,None,None,None,None,188900000,494700000,None,-112900000,None,-531800000,261400000,None,None,None,None,94400000,94400000,None,None,None,None,747000000,None,-1600000,None,None,62200000
2021-12-31,USD,278600000,None,None,None,None,188200000,545200000,None,-112900000,None,-810700000,570700000,None,None,None,None,105800000,105800000,None,None,None,None,57000000,None,16700000,None,None,165900000
2022-03-31,USD,579800000,None,None,None,None,192700000,450100000,None,None,None,-370400000,-173900000,None,None,None,None,103400000,103400000,None,None,None,None,2800000,None,None,None,None,431300000
2022-06-30,USD,327400000,None,None,None,None,208700000,466900000,None,None,None,-580700000,222400000,None,None,None,None,114800000,114800000,None,None,None,None,5900000,None,None,None,None,55800000
2022-09-30,USD,129000000,None,None,None,None,203200000,606000000,None,-258900000,None,-731600000,581700000,None,None,None,None,103500000,103500000,None,None,None,None,9100000,None,None,None,None,63500000
2022-12-31,USD,373200000,None,None,None,None,216200000,680100000,None,-258900000,None,-2570200000,511100000,None,None,None,None,114900000,114900000,None,None,None,None,154300000,None,24900000,None,None,241200000
2023-03-31,USD,683400000,None,None,None,None,206900000,557100000,None,None,None,-727800000,117300000,None,None,None,None,111300000,111300000,None,None,None,None,3000000,None,None,None,None,337800000
2023-06-30,USD,507600000,None,None,None,None,233100000,604800000,None,None,None,-1375600000,183000000,None,None,None,None,122900000,122900000,None,None,None,None,658800000,None,-300000,None,None,46300000
2023-09-30,USD,344900000,None,None,None,None,210900000,723700000,None,None,None,-2503300000,698300000,None,None,None,None,111600000,111600000,None,None,None,None,630000000,None,-200000,None,None,98400000
2023-12-31,USD,399200000,None,None,None,None,257300000,760200000,None,233900000,None,-1068300000,2843600000,None,None,None,None,117700000,117700000,None,None,None,None,-393900000,None,23900000,None,None,237400000
2024-03-31,USD,456200000,None,None,None,None,242100000,589500000,None,173800000,None,-723000000,-1873800000,None,None,None,None,126700000,126700000,None,None,None,None,-500100000,None,None,None,None,400300000
2024-06-30,USD,445500000,None,None,None,None,253500000,629800000,None,-55200000,None,-871000000,420900000,None,None,None,None,119400000,119400000,None,None,None,None,486100000,None,None,None,None,85400000
2024-09-30,USD,340000000,None,None,None,None,269500000,634700000,None,None,None,-820500000,503400000,None,None,None,None,119100000,119100000,None,None,None,None,-1288800000,None,500000,None,None,85500000
2024-12-31,USD,539800000,None,None,None,None,278100000,789000000,None,None,None,-798500000,298500000,None,None,None,None,124000000,124000000,None,None,None,None,112500000,None,None,None,None,244300000
2025-03-31,USD,686400000,None,None,None,None,258600000,637300000,None,127700000,None,-1352700000,771400000,None,None,None,None,132000000,132000000,None,None,None,None,3200000,None,None,None,None,526700000
2025-06-30,USD,495400000,None,None,None,None,286700000,658200000,None,-106800000,None,-1213600000,780100000,None,None,None,None,132200000,132200000,None,None,None,None,6800000,None,12400000,None,None,100500000
2025-09-30,USD,467900000,None,None,None,None,306900000,640500000,None,-107100000,None,-819300000,105300000,None,None,None,None,132199999,132199999,None,None,None,None,259100000,None,36700000,None,None,94400000
2025-12-31,USD,712600000,None,None,None,None,315400000,846299999,None,25900000,None,-1041400000,345000000,None,None,None,None,134000000,134000000,None,None,None,None,312100000,None,None,None,None,256600000
